cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
11 450 738 0 0 0 0 0 1.0002 0 0.9886 -0.0634 0.1568 0.1981 1.291 0.867 -0.0634 0.4429 0.5519 2.6231 -0.0822 0.0822 0.2864 0 0
11 451 736 0 0 0 0 0 1.0003 0 0.9807 -4e-04 0.1562 0.1902 1.1561 0.8587 -0.0384 0.4526 0.5709 2.6803 -0.028 0.028 0.2916 0 0
11 452 737 0 0 0 0 0 1.0007 0 0.9596 0.0877 0.2317 0.2799 1.0469 0.8425 0.1307 0.4243 0.5415 2.629 -0.1222 0.1222 0.3067 0 0
11 453 696 0 0 0 0 0 1.0006 0 0.987 -0.0407 0.1956 0.2297 1.3116 0.8442 -0.0155 0.4337 0.5445 2.6636 -0.0903 0.0903 0.3005 0 0
11 454 746 0 0 0 0 0 1.0005 0 0.9913 -0.102 0.2211 0.2611 1.5801 0.8339 -0.0758 0.4554 0.5824 2.6788 -0.0184 0.0184 0.3068 0 0
11 455 754 0 0 0 0 0 1.0001 0 0.9847 0.1045 0.1614 0.2 1.213 0.8272 0.0277 0.437 0.5437 2.7657 0.0603 0.0603 0.2793 0 0
11 456 662 0 0 0 0 0 1.0002 0 0.9874 0.0494 0.2238 0.2752 1.4125 0.8469 0.1272 0.4525 0.5618 2.5565 -0.0876 0.0876 0.2996 0 0
11 457 736 0 0 0 0 0 1.0002 0 0.9847 0.0063 0.1514 0.2056 1.2218 0.8164 -0.0284 0.4796 0.5991 2.73 -0.0485 0.0485 0.3009 0 0
11 458 693 0 0 0 0 0 1.0006 0 0.954 0.2074 0.2685 0.54 2.5975 0.7716 -0.0102 0.4972 0.6203 2.8793 -0.0673 0.0673 0.3331 0 0
11 459 735 0 0 0 0 0 1.0002 0 0.9931 -0.005 0.1389 0.1724 1.4465 0.8209 -0.0264 0.4708 0.5777 2.5958 -0.0554 0.0554 0.3087 0 0
11 460 698 0 0 0 0 0 1.0001 0 0.9343 0.0734 0.2477 0.3221 1.3026 0.861 0.0366 0.3912 0.4862 2.6852 -0.0173 0.0173 0.2846 0 0
11 461 641 0 0 0 0 0 1.0004 0 0.9911 -0.0876 0.1255 0.1607 1.03 0.8366 -0.0505 0.4247 0.5505 2.6327 -0.181 0.181 0.2865 0 0
11 462 740 0 0 0 0 0 1.0002 0 0.947 0.0825 0.2885 0.4646 2.4821 0.8344 0.0231 0.4605 0.5878 2.8474 -0.0283 0.0283 0.3032 0 0
11 463 724 0 0 0 0 0 1.0008 0 0.937 -0.0114 0.1632 0.2324 0.8388 0.877 0.0497 0.4 0.5098 2.646 -0.0648 0.0648 0.2747 0 0
11 464 752 0 0 0 0 0 1.0004 0 0.9923 0.1194 0.1321 0.1837 1.1546 0.8417 0.0845 0.4477 0.5566 2.7319 -0.0036 0.0036 0.2731 0 0
11 465 728 0 0 0 0 0 1.0002 0 0.9772 -0.0281 0.1522 0.1994 0.9394 0.8579 -0.053 0.3977 0.5032 2.7247 -0.0325 0.0325 0.2782 0 0
11 466 747 0 0 0 0 0 1.0003 0 0.9525 -0.0536 0.2714 0.3861 2.1343 0.8243 0.0286 0.4438 0.5821 2.8808 -0.0307 0.0307 0.3023 0 0
11 467 735 0 0 0 0 0 1.0003 0 0.9136 -0.3295 0.5105 1.0419 2.8825 0.7709 0.008 0.5112 0.6461 2.6259 -0.0064 0.0064 0.334 0 0
11 468 680 0 0 0 0 0 1.0005 0 0.9863 0.0591 0.156 0.2119 0.8283 0.8509 0.0936 0.446 0.5561 2.654 -0.055 0.055 0.2814 0 0
11 469 739 0 0 0 0 0 1.0001 0 0.945 -0.0453 0.2138 0.2725 0.9031 0.8585 -0.072 0.3979 0.524 2.764 0.017 0.017 0.279 0 0
11 470 745 0 0 0 0 0 1.0001 0 0.9869 -0.0107 0.1693 0.2348 1.4692 0.85 0.007 0.4224 0.5361 2.8148 -0.0274 0.0274 0.3044 0 0
11 471 685 0 0 0 0 0 1.0002 0 0.991 -0.0149 0.1344 0.1603 1.4152 0.8685 -0.0295 0.4112 0.5147 2.6455 -0.0367 0.0367 0.2881 0 0
11 472 752 0 0 0 0 0 1.0002 0 0.959 -0.0455 0.1764 0.2951 1.4647 0.8736 -0.0557 0.4282 0.5403 2.9249 0.1682 0.1682 0.2595 0 0
11 473 742 0 0 0 0 0 1.0004 0 0.9897 -0.0634 0.1296 0.1483 1.0508 0.8588 -0.0246 0.4037 0.5141 2.5885 -0.0351 0.0351 0.2825 0 0
11 474 749 0 0 0 0 0 1.0002 0 0.988 -0.1542 0.1921 0.2563 1.1132 0.8772 -0.0986 0.4264 0.5429 2.675 0.008 0.008 0.275 0 0
11 475 752 0 0 0 0 0 1.0001 0 0.957 -0.1797 0.2461 0.3005 1.2898 0.8261 -0.1372 0.474 0.5962 2.8318 0.0229 0.0229 0.2737 0 0
11 476 731 0 0 0 0 0 1.0006 0 0.9878 0.0162 0.1541 0.218 1.4666 0.8404 0.0493 0.4409 0.5543 2.6319 0.01 0.01 0.2835 0 0
11 477 738 0 0 0 0 0 1.0002 0 0.9869 0.1349 0.259 0.3465 1.5879 0.8087 0.095 0.5006 0.6233 2.6205 -0.0801 0.0801 0.3082 0 0
11 478 749 0 0 0 0 0 1.0004 0 0.9908 -0.1234 0.156 0.1957 1.3151 0.8374 -0.0966 0.438 0.5543 2.6082 -0.0322 0.0322 0.2926 0 0
11 479 753 0 0 0 0 0 1.0003 0 0.9774 0.1321 0.1791 0.2322 1.0453 0.8702 0.0483 0.4252 0.5386 2.6942 0.1036 0.1036 0.2647 0 0
11 480 741 0 0 0 0 0 1.0003 0 0.9927 0.0166 0.1161 0.1366 1.5472 0.8507 0.0176 0.4133 0.5328 2.7413 -0.0662 0.0662 0.2974 0 0
11 481 741 0 0 0 0 0 1.0001 0 0.9753 0.0829 0.1855 0.2454 1.4015 0.8455 0.019 0.4437 0.5579 2.7252 -0.0732 0.0732 0.2997 0 0
11 482 746 0 0 0 0 0 1.0001 0 0.9821 0.17 0.1863 0.242 1.2794 0.8174 0.1295 0.4619 0.5801 2.7098 -0.0152 0.0152 0.2824 0 0
11 483 740 0 0 0 0 0 1.0001 0 0.991 0.1549 0.1633 0.2187 1.2329 0.8549 0.1074 0.4524 0.5697 2.7593 0.0472 0.0472 0.2744 0 0
11 484 730 0 0 0 0 0 1.0001 0 0.9811 -0.0103 0.1433 0.179 1.015 0.8558 0.0048 0.417 0.5191 2.7158 -0.0054 0.0054 0.2784 0 0
11 485 738 0 0 0 0 0 1.0001 0 0.9762 -0.0202 0.1652 0.1979 1.1022 0.8408 -0.0097 0.4279 0.5493 2.7606 0.0422 0.0422 0.2825 0 0
11 486 742 0 0 0 0 0 1.0001 0 0.987 0.0115 0.1216 0.1297 1.1626 0.8583 0.0046 0.4155 0.5189 2.8804 0.0464 0.0464 0.2844 0 0
11 487 733 0 0 0 0 0 1.0003 0 0.9928 -0.0687 0.1398 0.1526 1.17 0.8331 -0.0544 0.4719 0.5809 2.7163 -0.0334 0.0334 0.2873 0 0
11 488 752 0 0 0 0 0 1.0001 0 0.9423 -0.06 0.2077 0.2971 1.4919 0.8301 -0.0593 0.4723 0.6058 2.8378 0.0305 0.0305 0.265 0 0
11 489 734 0 0 0 0 0 1.0002 0 0.9895 0.0657 0.1904 0.2927 2.418 0.8263 0.0104 0.4642 0.5893 2.8647 0.0356 0.0356 0.2906 0 0
11 490 708 0 0 0 0 0 1.0001 0 0.9921 0.0514 0.1147 0.1399 0.9454 0.8472 0.0361 0.4414 0.56 2.7257 -0.0724 0.0724 0.275 0 0
11 491 742 0 0 0 0 0 1.0003 0 0.9883 -0.029 0.1588 0.2248 1.536 0.8461 -0.0182 0.4497 0.5694 2.7366 0.0433 0.0433 0.2816 0 0
11 492 747 0 0 0 0 0 1.0002 0 0.9875 -0.0046 0.1441 0.1727 1.1522 0.8364 0.0066 0.4278 0.5393 2.7066 -0.0115 0.0115 0.2924 0 0
11 493 682 0 0 0 0 0 1.0001 0 0.9862 -0.0611 0.1986 0.2373 1.2831 0.8651 -0.0033 0.4452 0.5626 2.6082 -0.057 0.057 0.2772 0 0
11 494 745 0 0 0 0 0 1.0005 0 0.9767 -0.0857 0.1666 0.2211 1.4385 0.8489 -0.0984 0.4306 0.5321 2.7438 -0.0462 0.0462 0.2876 0 0
11 495 646 0 0 0 0 0 1.0002 0 0.9681 0.067 0.1416 0.1681 0.976 0.8566 0.0384 0.4348 0.5601 2.7848 0.0441 0.0441 0.2654 0 0
11 496 714 0 0 0 0 0 1.0002 0 0.9889 0.0101 0.1724 0.2349 1.2811 0.8641 -0.0404 0.4213 0.5459 2.5814 0.0212 0.0212 0.2847 0 0
11 497 760 0 0 0 0 0 1.0002 0 0.9382 -0.1007 0.247 0.2644 0.9153 0.8647 -0.1725 0.4531 0.5776 2.9276 0.0953 0.0953 0.2588 0 0
11 498 745 0 0 0 0 0 1.0006 0 0.9568 -0.1237 0.2044 0.2387 1.7264 0.8036 -0.077 0.4762 0.6027 3.2211 0.1184 0.1184 0.3101 0 0
11 499 742 0 0 0 0 0 1.0005 0 0.9896 0.0019 0.1264 0.1553 1.7237 0.7961 0.0126 0.4834 0.6038 2.8957 -0.005 0.005 0.3084 0 0
11 500 744 0 0 0 0 0 1.0002 0 0.9863 -0.0188 0.104 0.1354 0.9602 0.8412 0.0308 0.4378 0.5491 2.7658 0.0591 0.0591 0.2663 0 0
