cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
34 449 380 0 0 0 0 0 1.0004 0 0.9312 -0.0804 0.2967 0.4054 1.8065 0.7984 0.0024 0.5024 0.6274 3.9446 0.0943 0.0943 0.3879 0 0
34 450 344 0 0 0 0 0 1.0004 0 0.977 -0.0322 0.1592 0.1911 1.7681 0.8078 -0.0626 0.4363 0.5572 4.0822 -0.2117 0.2117 0.472 0 0
34 451 360 0 0 0 0 0 1.0001 0 0.9794 -0.0778 0.2593 0.2967 1.8946 0.8224 -0.0037 0.4939 0.6334 4.0422 0.0159 0.0159 0.3891 0 0
34 452 369 0 0 0 0 0 1.0002 0 0.9882 -0.1092 0.1993 0.2216 2.0622 0.7837 -0.1444 0.4933 0.6312 3.9776 -0.0823 0.0823 0.4187 0 0
34 453 305 0 0 0 0 0 1.0002 0 0.9699 0.0734 0.2286 0.3503 2.3921 0.7356 0.0686 0.536 0.677 4.047 -0.0576 0.0576 0.4392 0 0
34 454 344 0 0 0 0 0 1.0003 0 0.9837 -0.2266 0.2269 0.2705 1.2911 0.786 -0.1813 0.5582 0.7032 4.1722 0.1023 0.1023 0.3934 0 0
34 455 367 0 0 0 0 0 1.0007 0 0.9686 0.0339 0.2057 0.3181 1.7924 0.7846 0.0025 0.4753 0.6045 4.0561 -0.0879 0.0879 0.4552 0 0
34 456 330 0 0 0 0 0 1.0007 0 0.9751 0.2091 0.2636 0.432 2.2217 0.774 -0.0127 0.5038 0.6543 4.2339 0.1481 0.1481 0.4238 0 0
34 457 378 0 0 0 0 0 1.0002 0 0.9458 -0.0899 0.2329 0.3831 2.1859 0.8306 -0.0278 0.449 0.5774 4.0163 0.0485 0.0485 0.4112 0 0
34 458 350 0 0 0 0 0 1.0001 0 0.9913 0.1306 0.1766 0.1993 1.9974 0.7894 0.0985 0.4714 0.6043 4.1417 -0.0729 0.0729 0.4966 0 0
34 459 344 0 0 0 0 0 1.0001 0 0.9468 -0.2215 0.2733 0.3579 1.791 0.7677 -0.0841 0.5474 0.7043 4.1334 0.0218 0.0218 0.4615 0 0
34 460 350 0 0 0 0 0 1.0003 0 0.9671 -0.1384 0.3101 0.4081 2.5342 0.7429 0.0028 0.5337 0.671 4.1649 0.0039 0.0039 0.5063 0 0
34 461 359 0 0 0 0 0 1.0008 0 0.8975 -0.0696 0.3113 0.4199 1.4322 0.8153 -0.0143 0.4947 0.6542 4.1088 -0.0443 0.0443 0.4615 0 0
34 462 324 0 0 0 0 0 1.0005 0 0.9717 0.0143 0.1991 0.2839 1.9844 0.7165 -0.0176 0.511 0.6811 4.0227 -0.0709 0.0709 0.4451 0 0
34 463 345 0 0 0 0 0 1.0001 0 0.9113 0.0921 0.3177 0.3531 2.005 0.7195 0.0446 0.4918 0.6552 4.1547 -0.2948 0.2948 0.5467 0 0
34 464 370 0 0 0 0 0 1.0002 0 0.9342 -0.0146 0.1749 0.2728 1.6982 0.7509 -0.0217 0.5127 0.6331 4.0723 0.0579 0.0579 0.395 0 0
34 465 323 0 0 0 0 0 1.0008 0 0.9467 0.0867 0.1768 0.2277 1.1977 0.7663 0.0662 0.4908 0.645 4.0624 -0.229 0.229 0.4533 0 0
34 466 372 0 0 0 0 0 1.0004 0 0.9351 0.0573 0.324 0.4233 2.5318 0.7752 0.006 0.5132 0.6632 4.0627 0.0467 0.0467 0.4383 0 0
34 467 351 0 0 0 0 0 1.0002 0 0.9842 -0.1582 0.2449 0.2779 1.7612 0.7973 -0.1695 0.5045 0.6601 4.0085 0.1001 0.1001 0.3771 0 0
34 468 341 0 0 0 0 0 1.0001 0 0.9648 0.1451 0.2762 0.3401 1.4847 0.8139 0.1405 0.5171 0.6651 4.1204 -0.0187 0.0187 0.4298 0 0
34 469 335 0 0 0 0 0 1.0008 0 0.95 -0.0936 0.2255 0.2742 1.7516 0.7151 -0.1851 0.5391 0.681 4.0386 -0.1221 0.1221 0.5015 0 0
34 470 344 0 0 0 0 0 1.0005 0 0.976 -0.201 0.2187 0.258 1.581 0.7769 -0.1943 0.517 0.661 4.0482 -0.13 0.13 0.436 0 0
34 471 335 0 0 0 0 0 1.0001 0 0.9835 0.0988 0.2302 0.2435 2.0161 0.7534 -2e-04 0.5191 0.6511 4.0988 -0.0484 0.0484 0.455 0 0
34 472 206 0 0 0 0 0 1.0002 0 0.9739 -0.1852 0.2825 0.3602 2.3158 0.7581 -0.1003 0.5202 0.664 4.09 -0.1305 0.1305 0.4357 0 0
34 473 315 0 0 0 0 0 1.0005 0 0.965 0.0263 0.2624 0.2988 1.9944 0.7758 0.033 0.4756 0.6217 4.0767 -0.0131 0.0131 0.4165 0 0
34 474 368 0 0 0 0 0 1.0005 0 0.9726 -0.0934 0.1872 0.236 1.3479 0.7889 -0.0587 0.51 0.6498 4.0407 0.1079 0.1079 0.4183 0 0
34 475 307 0 0 0 0 0 1.0005 0 0.9832 0.2978 0.3164 0.3939 2.0351 0.7453 0.1633 0.5925 0.7425 4.1745 0.0478 0.0478 0.431 0 0
34 476 265 0 0 0 0 0 1.0009 0 0.9614 0.0755 0.2743 0.3033 1.5893 0.8175 0.0229 0.45 0.5853 4.041 -0.1481 0.1481 0.4209 0 0
34 477 315 0 0 0 0 0 1.0003 0 0.9705 0.0328 0.3068 0.3579 2.211 0.7861 -0.0037 0.5064 0.6494 4.1906 -0.1101 0.1101 0.5258 0 0
34 478 370 0 0 0 0 0 1.0002 0 0.9732 0.2645 0.2995 0.4131 1.9374 0.8048 0.1431 0.4844 0.6616 4.0896 0.0262 0.0262 0.4309 0 0
34 479 294 0 0 0 0 0 1.0004 0 0.985 -0.0849 0.1772 0.2055 1.7779 0.7838 -0.0178 0.4854 0.626 4.0909 -0.0913 0.0913 0.4612 0 0
34 480 342 0 0 0 0 0 1.0003 0 0.985 -0.0018 0.1814 0.2321 1.7437 0.8084 0.0663 0.4864 0.6284 4.1525 0.0952 0.0952 0.3811 0 0
34 481 307 0 0 0 0 0 1.0003 0 0.984 -0.0355 0.1365 0.1537 1.3348 0.817 0.0649 0.4275 0.5658 4.0939 -0.0121 0.0121 0.4063 0 0
34 482 381 0 0 0 0 0 1.0002 0 0.8302 0.0085 0.2674 0.3344 1.1906 0.855 -0.0169 0.4675 0.594 4.135 0.1129 0.1129 0.3822 0 0
34 483 361 0 0 0 0 0 1.0005 0 0.9664 0.0082 0.1847 0.2493 1.6431 0.8342 -0.0312 0.4732 0.5969 4.087 0.0171 0.0171 0.4107 0 0
34 484 365 0 0 0 0 0 1.0003 0 0.9729 -0.1456 0.1953 0.2549 1.2911 0.7971 -0.0845 0.4639 0.6343 4.0941 -0.0805 0.0805 0.4437 0 0
34 485 313 0 0 0 0 0 1.0002 0 0.9445 0.0164 0.3506 0.3876 1.6347 0.8342 -0.0458 0.5157 0.633 3.9945 -0.0496 0.0496 0.3889 0 0
34 486 378 0 0 0 0 0 1.0001 0 0.9396 -0.2947 0.3448 0.4095 1.5443 0.7556 -0.1508 0.5524 0.7034 4.2018 0.2281 0.2281 0.374 0 0
34 487 349 0 0 0 0 0 1.0008 0 0.9425 0.0649 0.3 0.3756 2.2662 0.7144 0.083 0.5477 0.7226 4.0457 -0.034 0.034 0.4293 0 0
34 488 366 0 0 0 0 0 1.0002 0 0.9749 0.0084 0.2161 0.2737 2.1491 0.7896 0.0074 0.4951 0.6439 3.973 -0.0541 0.0541 0.4146 0 0
34 489 359 0 0 0 0 0 1.0001 0 0.9492 -0.0454 0.2885 0.3882 2.098 0.7939 -0.074 0.4505 0.5906 4.1465 0.1149 0.1149 0.4102 0 0
34 490 370 0 0 0 0 0 1.0004 0 0.9858 -0.0213 0.1372 0.1682 1.5048 0.8454 -0.0063 0.4395 0.5475 4.1217 0.0631 0.0631 0.4019 0 0
34 491 318 0 0 0 0 0 1.0007 0 0.8966 0.1279 0.3145 0.5838 2.4905 0.7684 0.0067 0.4935 0.6293 4.0731 0.0224 0.0224 0.4893 0 0
34 492 322 0 0 0 0 0 1.0006 0 0.9534 0.5818 0.5964 0.865 2.7204 0.6653 0.2211 0.6015 0.7461 4.1284 -0.2089 0.2089 0.5347 0 0
34 493 335 0 0 0 0 0 1.0001 0 0.9842 -0.1986 0.3102 0.36 2.1383 0.7506 -0.1395 0.5584 0.7221 4.0546 -0.0208 0.0208 0.4283 0 0
34 494 326 0 0 0 0 0 1.0007 0 0.9872 0.1561 0.1718 0.2313 2.0587 0.7558 0.1087 0.5027 0.675 4.0499 -0.0114 0.0114 0.4596 0 0
34 495 265 0 0 0 0 0 1.0009 0 0.9577 0.1202 0.2072 0.2726 1.3085 0.7865 0.1177 0.4856 0.6558 4.2023 -0.0964 0.0964 0.4726 0 0
34 496 295 0 0 0 0 0 1.0006 0 0.9835 -0.1603 0.2294 0.2546 1.6987 0.7651 -0.0519 0.5248 0.6798 4.1709 -0.1561 0.1561 0.4396 0 0
34 497 328 0 0 0 0 0 1.0002 0 0.9709 0.1224 0.1695 0.2078 1.1873 0.8 0.0565 0.4943 0.6435 4.0071 0.0387 0.0387 0.38 0 0
34 498 230 0 0 0 0 0 1.0003 0 0.9 -0.1994 0.273 0.4296 1.331 0.8433 -0.182 0.4884 0.6534 4.0331 -0.091 0.091 0.4169 0 0
34 499 343 0 0 0 0 0 1.0002 0 0.9744 -0.2404 0.2617 0.2913 1.4549 0.8013 -0.0959 0.5064 0.6503 4.0575 -0.0482 0.0482 0.4678 0 0
34 500 267 0 0 0 0 0 1.0007 0 0.9475 0.0836 0.2048 0.2646 1.2723 0.8034 -0.0068 0.4448 0.5733 4.1035 -0.0701 0.0701 0.4178 0 0
