cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 450 356 0 0 0 0 0 1.0001 0 0.9767 0.0345 0.2141 0.3144 1.9019 0.7498 -0.0274 0.517 0.6658 4.086 0.1333 0.1333 0.4336 0 0
26 451 302 0 0 0 0 0 1.0003 0 0.9819 0.0164 0.129 0.1955 2.0082 0.7884 0.0292 0.425 0.5913 4.052 0.0388 0.0388 0.4881 0 0
26 452 344 0 0 0 0 0 1.0005 0 0.9743 0.0888 0.1805 0.2643 1.6626 0.7117 -0.0028 0.5335 0.6966 4.1009 -0.0336 0.0336 0.4618 0 0
26 453 308 0 0 0 0 0 1.0003 0 0.9898 0.0621 0.1962 0.2395 2.4947 0.705 -0.0204 0.5194 0.6394 4.0953 0.116 0.116 0.4998 0 0
26 454 318 0 0 0 0 0 1.0004 0 0.966 -0.1202 0.2034 0.2439 1.4772 0.7843 -0.0401 0.4806 0.6026 4.0541 -0.0756 0.0756 0.4479 0 0
26 455 274 0 0 0 0 0 1.0007 0 0.9577 -0.1202 0.2841 0.348 1.764 0.7637 -0.0687 0.4743 0.608 4.0678 -0.0699 0.0699 0.4456 0 0
26 456 309 0 0 0 0 0 1.0002 0 0.9435 -0.0817 0.2394 0.369 1.9807 0.7335 -0.0708 0.5015 0.6532 4.0397 -0.1743 0.1743 0.4704 0 0
26 457 247 0 0 0 0 0 1.0009 0 0.9716 0.0972 0.2475 0.2975 1.6956 0.7371 0.0974 0.4606 0.5846 4.0466 0.0048 0.0048 0.4647 0 0
26 458 303 0 0 0 0 0 1.0006 0 0.9551 0.1097 0.2777 0.3275 1.7213 0.7702 -6e-04 0.5142 0.6881 4.0885 -0.1823 0.1823 0.4159 0 0
26 459 339 0 0 0 0 0 1.0002 0 0.9289 -0.18 0.2375 0.3679 2.0942 0.7595 -0.101 0.5138 0.6536 4.026 -0.1205 0.1205 0.475 0 0
26 460 257 0 0 0 0 0 1.0003 0 0.978 -0.0053 0.2635 0.3733 2.764 0.7364 0.0691 0.5475 0.7069 4.1499 -0.0511 0.0511 0.4868 0 0
26 461 278 0 0 0 0 0 1.0002 0 0.9757 0.0175 0.2142 0.254 1.554 0.7962 0.0363 0.4717 0.6013 4.0103 0.1102 0.1102 0.4576 0 0
26 462 288 0 0 0 0 0 1.0007 0 0.9361 -0.0978 0.4474 0.5837 2.7222 0.6954 -0.0288 0.4877 0.6571 4.091 0.2108 0.2108 0.4944 0 0
26 463 271 0 0 0 0 0 1.0005 0 0.9475 0.0928 0.2034 0.253 1.3911 0.7956 0.0976 0.4348 0.5791 4.1107 0.1418 0.1418 0.4403 0 0
26 464 316 0 0 0 0 0 1.0016 0 0.9616 -0.0402 0.1898 0.2404 1.5349 0.7804 -0.0552 0.4574 0.5814 4.1129 -0.0457 0.0457 0.5176 0 0
26 465 295 0 0 0 0 0 1.0014 0 0.9629 0.0973 0.2337 0.3176 1.8975 0.7297 -0.0032 0.4581 0.6238 4.0766 0.2459 0.2459 0.4593 0 0
26 466 275 0 0 0 0 0 1.0002 0 0.9728 -0.1132 0.2382 0.3014 1.8381 0.8244 0.0236 0.4968 0.6324 4.0893 -0.02 0.02 0.446 0 0
26 467 226 0 0 0 0 0 1.0007 0 0.9605 0.0417 0.3186 0.3482 1.4175 0.8306 0.0817 0.4682 0.587 4.0358 0.0173 0.0173 0.4722 0 0
26 468 333 0 0 0 0 0 1.0001 0 0.9757 -0.1305 0.1775 0.2498 1.3005 0.7212 -0.0202 0.515 0.6743 4.0582 -0.152 0.152 0.4363 0 0
26 469 361 0 0 0 0 0 1.0006 0 0.9689 -0.1497 0.1855 0.263 1.1463 0.8249 -0.1159 0.4562 0.5763 3.9872 -0.1091 0.1091 0.4413 0 0
26 470 329 0 0 0 0 0 1.0002 0 0.9463 0.2431 0.3538 0.4474 2.5892 0.7479 0.0242 0.4697 0.6087 4.0351 0.1688 0.1688 0.4849 0 0
26 471 268 0 0 0 0 0 1.0003 0 0.9765 0.2144 0.2938 0.3361 1.8382 0.7359 0.0577 0.5513 0.6966 4.2089 0.004 0.004 0.4928 0 0
26 472 264 0 0 0 0 0 1.001 0 0.957 0.1771 0.2584 0.3101 1.6842 0.6927 0.0739 0.5649 0.7404 4.1519 -0.1023 0.1023 0.5005 0 0
26 473 323 0 0 0 0 0 1.0002 0 0.963 -0.0794 0.2504 0.2942 1.6577 0.7778 -0.0764 0.4899 0.6099 4.0907 0.1961 0.1961 0.4327 0 0
26 474 354 0 0 0 0 0 1.0001 0 0.9711 -0.1185 0.2011 0.2523 2.2246 0.7783 -0.1137 0.5248 0.6652 4.0587 -0.0131 0.0131 0.5025 0 0
26 475 343 0 0 0 0 0 1.0003 0 0.9238 0.0219 0.3472 0.5767 2.3768 0.7534 -0.0211 0.5254 0.6649 4.0945 0.1533 0.1533 0.4471 0 0
26 476 325 0 0 0 0 0 1.0001 0 0.9727 0.0377 0.1863 0.2474 1.4446 0.7161 0.1142 0.5217 0.6765 4.0017 -0.0728 0.0728 0.4213 0 0
26 477 286 0 0 0 0 0 1.0008 0 0.9811 0.0071 0.2239 0.2665 2.5473 0.778 -0.0047 0.4523 0.6141 4.0174 0.0546 0.0546 0.4652 0 0
26 478 307 0 0 0 0 0 1.0002 0 0.9808 0.1691 0.2101 0.2576 1.8501 0.791 0.0559 0.4991 0.6275 4.0125 0.08 0.08 0.4347 0 0
26 479 354 0 0 0 0 0 1.0001 0 0.9633 0.0713 0.1909 0.234 1.7835 0.7544 0.0232 0.5241 0.6521 4.0405 0.1167 0.1167 0.4676 0 0
26 480 270 0 0 0 0 0 1.0003 0 0.9443 0.1385 0.2249 0.3599 1.5624 0.7942 0.0155 0.4559 0.6094 4.0402 -0.0167 0.0167 0.4332 0 0
26 481 315 0 0 0 0 0 1.0013 0 0.9411 0.0288 0.3528 0.5637 2.1392 0.7095 -0.0148 0.5544 0.7226 4.2308 -0.0292 0.0292 0.5288 0 0
26 482 298 0 0 0 0 0 1.0008 0 0.975 -0.1579 0.2435 0.296 1.4811 0.7702 -0.0685 0.4699 0.604 4.1405 0.0157 0.0157 0.4755 0 0
26 483 242 0 0 0 0 0 1.0002 0 0.9235 0.1397 0.2544 0.3554 1.5257 0.7476 0.0881 0.5225 0.656 4.0738 0.0298 0.0298 0.4547 0 0
26 484 296 0 0 0 0 0 1.0009 0 0.8974 0.4179 0.4773 0.677 2.5144 0.768 0.104 0.518 0.6438 4.1031 0.0781 0.0781 0.5323 0 0
26 485 306 0 0 0 0 0 1.0002 0 0.9548 0.1923 0.2896 0.326 1.5288 0.7759 0.0913 0.512 0.6744 4.1331 0.1293 0.1293 0.4316 0 0
26 486 269 0 0 0 0 0 1.0005 0 0.9461 0.0324 0.2005 0.2604 1.7661 0.7597 0.0582 0.4935 0.6445 4.0931 -0.0727 0.0727 0.4681 0 0
26 487 327 0 0 0 0 0 1.0002 0 0.9371 -0.1165 0.2766 0.3317 1.5255 0.763 -0.0529 0.5038 0.6607 4.0566 0.087 0.087 0.4603 0 0
26 488 312 0 0 0 0 0 1.0003 0 0.9555 -0.0491 0.1826 0.2606 1.378 0.7763 -0.0556 0.5162 0.6635 3.9982 -0.1236 0.1236 0.4265 0 0
26 489 304 0 0 0 0 0 1.0003 0 0.9575 -0.0253 0.2272 0.3308 1.6154 0.7239 0.0226 0.5019 0.6809 4.0242 -0.0913 0.0913 0.4522 0 0
26 490 331 0 0 0 0 0 1.0007 0 0.9526 -0.0562 0.2649 0.342 1.9061 0.7365 -0.0195 0.5364 0.6888 4.1818 -0.0071 0.0071 0.481 0 0
26 491 352 0 0 0 0 0 1.0006 0 0.9849 0.0288 0.1603 0.1906 1.9022 0.7459 0.0248 0.5126 0.6383 4.0974 0.0347 0.0347 0.4437 0 0
26 492 343 0 0 0 0 0 1.0001 0 0.9519 -0.0839 0.2887 0.4752 2.202 0.6594 0.0597 0.5768 0.7482 4.0464 0.1763 0.1763 0.4852 0 0
26 493 323 0 0 0 0 0 1.0009 0 0.9652 -0.1157 0.3089 0.351 1.9283 0.6667 -0.1641 0.5724 0.7471 4.1203 -0.1393 0.1393 0.4748 0 0
26 494 311 0 0 0 0 0 1.0015 0 0.9638 -0.0785 0.2437 0.3741 2.4917 0.7577 0.0376 0.5146 0.6576 4.213 -0.1368 0.1368 0.5604 0 0
26 495 280 0 0 0 0 0 1.0003 0 0.9719 -0.1122 0.2097 0.2452 1.4653 0.7754 -0.0818 0.4655 0.6434 4.0447 -0.0208 0.0208 0.4422 0 0
26 496 358 0 0 0 0 0 1.0002 0 0.9582 -0.132 0.2764 0.3302 1.2874 0.8065 -0.0234 0.4826 0.633 4.4128 0.1451 0.1451 0.543 0 0
26 497 261 0 0 0 0 0 1.0003 0 0.96 0.0989 0.2531 0.2747 1.0571 0.8213 0.0882 0.4832 0.6237 3.9865 0.0031 0.0031 0.431 0 0
26 498 253 0 0 0 0 0 1.0006 0 0.9752 0.0332 0.3194 0.4583 2.4029 0.696 0.0382 0.5839 0.7081 4.0764 -0.0456 0.0456 0.4973 0 0
26 499 277 0 0 0 0 0 1.0009 0 0.9346 0.0107 0.217 0.3003 1.9284 0.7921 0.0268 0.4833 0.6142 3.9963 0.0019 0.0019 0.4376 0 0
26 500 369 0 0 0 0 0 1.0002 0 0.9897 -0.0043 0.1576 0.2103 1.7584 0.7617 0.0055 0.5199 0.6581 4.0181 0.0917 0.0917 0.4528 0 0
