cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
18 449 419 0 0 0 0 0 1.0002 0 0.9734 0.1342 0.2014 0.2417 1.1826 0.8744 0.1219 0.441 0.5363 2.716 -0.1259 0.1259 0.3505 0 0
18 450 436 0 0 0 0 0 1.0002 0 0.978 0.0325 0.1649 0.1851 1.463 0.8858 0.0222 0.4384 0.5457 2.9468 -0.0184 0.0184 0.3345 0 0
18 451 431 0 0 0 0 0 1.0003 0 0.9704 -0.0655 0.2661 0.3557 1.5949 0.886 0.0328 0.4579 0.5748 2.6383 -0.0092 0.0092 0.3246 0 0
18 452 440 0 0 0 0 0 1.0002 0 0.984 0.2261 0.2453 0.3017 1.4948 0.8961 0.2137 0.4549 0.5712 3.3994 0.044 0.044 0.3242 0 0
18 453 439 0 0 0 0 0 1.0004 0 0.9576 -0.309 0.3722 0.4082 1.4962 0.9057 -0.258 0.4725 0.5921 3.0333 0.0544 0.0544 0.2896 0 0
18 454 427 0 0 0 0 0 1.0005 0 0.9833 -0.0793 0.1946 0.253 1.395 0.8852 -0.0089 0.3997 0.5059 2.772 -0.0237 0.0237 0.3302 0 0
18 455 436 0 0 0 0 0 1.0002 0 0.9641 0.0225 0.1947 0.2426 1.3558 0.8771 0.0249 0.4176 0.518 2.9174 0.0316 0.0316 0.3133 0 0
18 456 429 0 0 0 0 0 1.0002 0 0.9729 -0.1503 0.2172 0.2781 1.6096 0.8949 -0.1311 0.4375 0.5623 2.9161 -0.0548 0.0548 0.3274 0 0
18 457 369 0 0 0 0 0 1.0001 0 0.9501 0.3565 0.3825 0.6253 2.5685 0.8248 0.1979 0.4934 0.6055 2.9275 -0.0963 0.0963 0.362 0 0
18 458 445 0 0 0 0 0 1.0005 0 0.9873 -0.2802 0.2802 0.3392 1.6805 0.8837 -0.2398 0.4714 0.6029 2.9163 0.0968 0.0968 0.2862 0 0
18 459 437 0 0 0 0 0 1.0003 0 0.953 0.0673 0.2236 0.2694 1.3112 0.8858 0.0364 0.4257 0.5751 3.0314 0.0299 0.0299 0.3117 0 0
18 460 453 0 0 0 0 0 1.0006 0 0.8834 -0.0824 0.3066 0.3676 1.6245 0.8869 -0.1232 0.4101 0.5204 3.4493 0.0773 0.0773 0.3132 0 0
18 461 428 0 0 0 0 0 1.0002 0 0.93 -0.2948 0.3075 0.4076 1.4616 0.8774 -0.2583 0.495 0.6165 2.9453 -0.0713 0.0713 0.3126 0 0
18 462 428 0 0 0 0 0 1.0001 0 0.9835 0.1881 0.221 0.2806 1.8435 0.8433 0.0347 0.4375 0.5458 2.8727 -0.1755 0.1755 0.4152 0 0
18 463 438 0 0 0 0 0 1.0001 0 0.9638 0.0436 0.2359 0.3228 1.5979 0.8897 0.0048 0.4272 0.5272 2.9399 0.0604 0.0604 0.2895 0 0
18 464 440 0 0 0 0 0 1.0002 0 0.9725 -0.6256 0.6256 0.6518 1.8525 0.8715 -0.4975 0.6698 0.7858 3.3044 0.0144 0.0144 0.3418 0 0
18 465 433 0 0 0 0 0 1.0002 0 0.9755 -0.3036 0.3038 0.3849 1.9895 0.878 -0.1996 0.4705 0.5794 2.7992 -0.0403 0.0403 0.3501 0 0
18 466 434 0 0 0 0 0 1.0007 0 0.9425 -0.0548 0.2889 0.3357 1.411 0.885 0.0226 0.4283 0.5585 2.7873 -0.0238 0.0238 0.3234 0 0
18 467 447 0 0 0 0 0 1.0002 0 0.9509 -0.0726 0.1971 0.2645 1.583 0.8944 0.0253 0.4283 0.5362 3.1182 0.0843 0.0843 0.2909 0 0
18 468 437 0 0 0 0 0 1.0003 0 0.9379 -0.0214 0.4125 0.5301 2.2421 0.8361 -0.1362 0.4682 0.615 3.3787 -0.0428 0.0428 0.3696 0 0
18 469 422 0 0 0 0 0 1.0001 0 0.9685 -0.2388 0.3072 0.3569 1.7097 0.8667 -0.1733 0.4532 0.5588 2.8606 -0.1157 0.1157 0.3659 0 0
18 470 451 0 0 0 0 0 1.0007 0 0.9426 -0.2086 0.2786 0.3338 1.4233 0.8916 -0.1615 0.441 0.5492 3.4236 0.1079 0.1079 0.2971 0 0
18 471 434 0 0 0 0 0 1.0005 0 0.9648 -0.2627 0.2777 0.3446 1.532 0.8787 -0.2976 0.4817 0.6179 3.0697 -0.0052 0.0052 0.3242 0 0
18 472 432 0 0 0 0 0 1.0001 0 0.963 -0.0787 0.2105 0.2842 1.4043 0.8837 0.0095 0.4708 0.581 3.2755 0.0011 0.0011 0.3299 0 0
18 473 428 0 0 0 0 0 1.0001 0 0.9649 0.2009 0.2396 0.2966 1.2897 0.9031 0.1957 0.4298 0.5597 2.9149 -0.0841 0.0841 0.3336 0 0
18 474 430 0 0 0 0 0 1.0003 0 0.9785 0.1128 0.2152 0.2452 1.8628 0.8533 0.0723 0.4354 0.5497 2.9541 -0.0689 0.0689 0.3486 0 0
18 475 436 0 0 0 0 0 1.0009 0 0.9088 -0.2085 0.2963 0.4046 2.3782 0.834 -0.1205 0.4872 0.6204 3.3216 -0.0093 0.0093 0.3982 0 0
18 476 438 0 0 0 0 0 1.0002 0 0.9643 0.1253 0.2988 0.3473 1.4391 0.9068 0.1079 0.4287 0.5301 3.0774 0.0856 0.0856 0.2949 0 0
18 477 437 0 0 0 0 0 1.0004 0 0.9605 -0.1507 0.2048 0.2932 1.4854 0.8621 -0.0935 0.4909 0.6061 3.208 -0.0054 0.0054 0.3301 0 0
18 478 432 0 0 0 0 0 1.0002 0 0.9813 0.1299 0.2253 0.2687 1.6578 0.881 0.0555 0.4611 0.5648 2.9748 0.0142 0.0142 0.309 0 0
18 479 434 0 0 0 0 0 1.0002 0 0.8805 0.006 0.3059 0.3603 1.2434 0.8921 -0.0407 0.4174 0.5351 2.9461 -0.0376 0.0376 0.307 0 0
18 480 427 0 0 0 0 0 1.0001 0 0.9544 -0.0057 0.2703 0.348 1.61 0.8553 -0.0072 0.4689 0.6175 2.8562 -0.0892 0.0892 0.3306 0 0
18 481 436 0 0 0 0 0 1.0002 0 0.9813 0.1184 0.2357 0.2899 1.9762 0.8812 0.0513 0.403 0.5286 2.7169 0.0269 0.0269 0.3144 0 0
18 482 396 0 0 0 0 0 1.0001 0 0.9264 0.1591 0.2955 0.3401 1.5241 0.8736 0.1632 0.4533 0.5956 2.9595 -0.1614 0.1614 0.381 0 0
18 483 430 0 0 0 0 0 1.0011 0 0.937 -0.1419 0.2537 0.3947 1.7428 0.8853 -0.0949 0.4394 0.5609 3.0833 -0.0203 0.0203 0.3286 0 0
18 484 426 0 0 0 0 0 1.0002 0 0.9751 -0.14 0.2044 0.3756 2.1523 0.8494 -0.0523 0.4886 0.6074 3.0362 -0.0501 0.0501 0.3465 0 0
18 485 443 0 0 0 0 0 1.0002 0 0.9797 -0.1056 0.167 0.2028 1.3744 0.8543 0.0209 0.4478 0.5734 2.9077 0.0608 0.0608 0.3077 0 0
18 486 439 0 0 0 0 0 1.0003 0 0.9478 0.4289 0.4289 0.5327 1.5385 0.8823 0.3836 0.5603 0.6774 2.9962 0.0449 0.0449 0.322 0 0
18 487 436 0 0 0 0 0 1.0003 0 0.9367 0.0328 0.2522 0.3201 1.5091 0.8628 0.1315 0.4517 0.56 3.1691 0.03 0.03 0.3305 0 0
18 488 430 0 0 0 0 0 1.0005 0 0.9759 0.1889 0.2525 0.2799 1.8481 0.8482 0.1697 0.4791 0.6171 2.9256 -0.021 0.021 0.3511 0 0
18 489 423 0 0 0 0 0 1.0001 0 0.9766 0.3759 0.4016 0.555 1.9519 0.8769 0.3082 0.5307 0.6714 2.6492 -0.1343 0.1343 0.3416 0 0
18 490 434 4 0 0 0 0 1.0005 0 0.9789 0.0225 0.1996 0.2354 2.2723 0.8079 -0.0077 0.4872 0.6079 3.3292 0.0311 0.0311 0.3637 1 0
18 491 432 0 0 0 0 0 1.0003 0 0.9814 -0.1568 0.1955 0.2365 1.2292 0.8849 -0.2047 0.4636 0.5996 2.8658 0.0046 0.0046 0.297 0 0
18 492 431 0 0 0 0 0 1.0001 0 0.9706 0.0281 0.2318 0.3166 1.5659 0.8842 0.0477 0.4492 0.5639 2.8571 -0.0129 0.0129 0.3046 0 0
18 493 432 0 0 0 0 0 1.0005 0 0.9888 0.1486 0.2105 0.2453 1.9901 0.86 0.1244 0.4619 0.5854 3.1743 0.0545 0.0545 0.3099 0 0
18 494 426 0 0 0 0 0 1.0002 0 0.9474 -0.0753 0.2437 0.2726 1.3951 0.8801 -0.1188 0.4174 0.5172 2.8089 -0.0589 0.0589 0.3306 0 0
18 495 426 0 0 0 0 0 1.0001 0 0.9899 -0.2698 0.2711 0.3041 1.4201 0.8804 -0.2636 0.4726 0.612 2.6809 -0.112 0.112 0.3454 0 0
18 496 433 0 0 0 0 0 1.0004 0 0.984 -0.2806 0.3177 0.3691 2.2864 0.8854 -0.2866 0.4842 0.6163 2.7394 0.0453 0.0453 0.3044 0 0
18 497 433 0 0 0 0 0 1.0003 0 0.9691 0.0149 0.309 0.4607 2.3127 0.8552 0.109 0.4575 0.6029 2.6899 -0.0045 0.0045 0.3112 0 0
18 498 429 0 0 0 0 0 1.0001 0 0.9555 0.1096 0.305 0.41 1.8342 0.8799 0.1295 0.4882 0.5784 2.8254 -0.0386 0.0386 0.3268 0 0
18 499 518 8 0 0 0 0 1.0008 0 0.9027 0.4106 0.4817 0.5567 1.585 0.875 0.2614 0.5316 0.65 3.3249 0.1094 0.1094 0.3442 1 0
18 500 434 0 0 0 0 0 1.0001 0 0.9401 -0.3885 0.4222 0.5374 2.0693 0.8824 -0.4292 0.5494 0.6672 2.9623 -0.0117 0.0117 0.3409 0 0
