cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
52 450 833 0 0 0 0 0 1.001 0 0.9844 -0.0444 0.1705 0.2048 1.2986 0.7295 0.0167 0.5296 0.6961 4.0206 0.0145 0.0145 0.3376 0 0
52 451 811 0 0 0 0 0 1.0006 0 0.9727 0.0161 0.1537 0.2065 1.115 0.7 -1e-04 0.5671 0.7605 4.0152 -0.0961 0.0961 0.3108 0 0
52 452 828 0 0 0 0 0 1.0002 0 0.9842 0.0642 0.1585 0.1936 1.2424 0.7176 -0.0312 0.5109 0.6874 4.0318 0.0312 0.0312 0.3212 0 0
52 453 849 0 0 0 0 0 1.0001 0 0.9887 -0.077 0.1718 0.1846 1.2179 0.7385 -0.0072 0.5101 0.6729 4.0081 0.0729 0.0729 0.3059 0 0
52 454 822 0 0 0 0 0 1.0007 0 0.988 0.0185 0.1524 0.1783 1.439 0.6859 0.0348 0.572 0.7333 4.1009 0.033 0.033 0.3782 0 0
52 455 837 0 0 0 0 0 1 0 0.9341 0.1852 0.3479 0.6424 2.4883 0.6498 -0.0166 0.5993 0.782 4.127 -0.0478 0.0478 0.366 0 0
52 456 829 0 0 0 0 0 1.0001 0 0.9903 0.0935 0.1469 0.1756 1.9012 0.7186 0.0771 0.5188 0.6901 4.0334 -0.0409 0.0409 0.3198 0 0
52 457 862 0 0 0 0 0 1.0003 0 0.9882 -0.0238 0.1058 0.136 1.214 0.6971 -0.0238 0.5365 0.7199 4.022 0.1609 0.1609 0.2932 0 0
52 458 825 0 0 0 0 0 1.0006 0 0.9835 -0.0485 0.1149 0.1518 1.0721 0.7189 -0.0112 0.5247 0.7041 4.0509 0.0517 0.0517 0.3448 0 0
52 459 810 0 0 0 0 0 1.0003 0 0.991 0.0751 0.1253 0.1667 1.2148 0.7397 0.0043 0.5293 0.6934 4.0245 -0.0924 0.0924 0.3345 0 0
52 460 852 0 0 0 0 0 1.0003 0 0.9896 0.0221 0.1739 0.2193 1.4767 0.7566 0.0079 0.5399 0.684 4.0312 -0.0423 0.0423 0.3105 0 0
52 461 851 0 0 0 0 0 1.0001 0 0.9743 -0.0522 0.1585 0.1884 0.8524 0.7695 -0.0295 0.4908 0.64 4.0436 0.0693 0.0693 0.3082 0 0
52 462 833 0 0 0 0 0 1.0003 0 0.9726 -0.0746 0.18 0.235 1.1579 0.7435 -0.0213 0.52 0.6689 4.0592 -0.0608 0.0608 0.3683 0 0
52 463 849 0 0 0 0 0 1.0011 0 0.977 0.072 0.1484 0.1858 0.8588 0.7206 0.0796 0.5372 0.7147 4.0427 -0.0699 0.0699 0.3446 0 0
52 464 827 0 0 0 0 0 1.0006 0 0.9921 -0.0939 0.1552 0.2316 1.5041 0.7289 -0.0197 0.5362 0.6897 4.0463 -0.0278 0.0278 0.3117 0 0
52 465 797 0 0 0 0 0 1.0004 0 0.9485 0.0632 0.3244 0.5212 2.3631 0.6768 -0.0031 0.5635 0.7184 4.0319 -0.1182 0.1182 0.3469 0 0
52 466 844 0 0 0 0 0 1.0006 0 0.9938 -0.0114 0.1149 0.1387 1.5242 0.763 -8e-04 0.4949 0.6436 4.05 0.0635 0.0635 0.329 0 0
52 467 824 0 0 0 0 0 1.0008 0 0.9728 0.0888 0.192 0.269 1.3601 0.7281 0.0224 0.4971 0.6554 4.0655 -0.1723 0.1723 0.3333 0 0
52 468 823 0 0 0 0 0 1.0006 0 0.9916 0.0083 0.1301 0.1677 1.1406 0.7206 -0.0157 0.5299 0.6897 4.0697 -0.0673 0.0673 0.3617 0 0
52 469 841 0 0 0 0 0 1.0006 0 0.9869 -0.0859 0.171 0.2105 2.0427 0.7004 0.0231 0.5266 0.7128 4.0179 0.0251 0.0251 0.3039 0 0
52 470 845 0 0 0 0 0 1.0007 0 0.9869 0.0131 0.0876 0.1257 0.9422 0.6926 -0.0058 0.5282 0.7143 4.0684 0.0061 0.0061 0.3268 0 0
52 471 810 0 0 0 0 0 1.0001 0 0.9823 -0.1599 0.2466 0.2832 1.7151 0.6826 -0.0854 0.547 0.7099 4.0473 0.1338 0.1338 0.345 0 0
52 472 800 0 0 0 0 0 1.0002 0 0.9858 -0.1171 0.188 0.2806 1.8213 0.7144 -0.0146 0.5145 0.6776 4.0251 -0.1146 0.1146 0.3182 0 0
52 473 858 0 0 0 0 0 1.0004 0 0.9946 0.0451 0.1242 0.1684 1.1116 0.728 0.0235 0.5188 0.6898 4.0678 -0.0012 0.0012 0.3127 0 0
52 474 862 0 0 0 0 0 1.0015 0 0.9608 -0.0739 0.1844 0.2471 1.0498 0.7497 -0.0043 0.4987 0.6641 4.0885 0.0201 0.0201 0.3232 0 0
52 475 857 0 0 0 0 0 1.0002 0 0.987 -0.077 0.1353 0.1658 0.9074 0.7238 -0.0434 0.5225 0.6809 4.012 -0.0383 0.0383 0.3045 0 0
52 476 871 0 0 0 0 0 1.0002 0 0.9888 0.0527 0.1325 0.1457 1.0114 0.6987 0.0685 0.5204 0.6972 4.0332 0.0032 0.0032 0.3253 0 0
52 477 875 0 0 0 0 0 1.0004 0 0.9742 -0.0164 0.1309 0.1588 0.8586 0.7365 -0.0595 0.4838 0.6495 4.0887 -0.0144 0.0144 0.2865 0 0
52 478 808 0 0 0 0 0 1.0006 0 0.989 -0.0487 0.1657 0.2046 1.6625 0.7105 -0.0079 0.5598 0.6988 4.0591 -0.1214 0.1214 0.3147 0 0
52 479 803 0 0 0 0 0 1.0002 0 0.9715 0.0374 0.1445 0.1846 1.3935 0.7037 0.0857 0.5464 0.7294 4.0235 0.08 0.08 0.3426 0 0
52 480 884 0 0 0 0 0 1.0012 0 0.985 -0.0784 0.1526 0.1881 1.1011 0.7253 -0.077 0.5305 0.7025 4.0387 0.0741 0.0741 0.3248 0 0
52 481 839 0 0 0 0 0 1.0002 0 0.9733 -0.0341 0.1653 0.2208 1.1209 0.7664 -0.0076 0.4929 0.6446 4.0382 -0.0137 0.0137 0.2995 0 0
52 482 848 0 0 0 0 0 1.0007 0 0.9756 -0.0333 0.1732 0.2188 1.5435 0.7289 -0.0223 0.5209 0.6847 4.0832 0.0172 0.0172 0.3309 0 0
52 483 828 0 0 0 0 0 1.0003 0 0.9429 0.06 0.1866 0.2631 0.9387 0.7637 0.0638 0.5207 0.6664 4.0628 0.0605 0.0605 0.3344 0 0
52 484 788 0 0 0 0 0 1.0002 0 0.9818 -0.0513 0.1907 0.224 1.4418 0.6825 -0.046 0.5429 0.706 4.0696 0.0035 0.0035 0.3453 0 0
52 485 799 0 0 0 0 0 1.0001 0 0.9598 0.0176 0.1759 0.2308 1.339 0.7179 -0.0197 0.5021 0.66 4.0722 -0.0194 0.0194 0.3231 0 0
52 486 845 0 0 0 0 0 1.0003 0 0.9683 0.0553 0.1299 0.1671 1.0394 0.7563 0.0109 0.494 0.661 4.0272 -0.0252 0.0252 0.2985 0 0
52 487 860 0 0 0 0 0 1.0007 0 0.9884 -0.0014 0.1348 0.1965 1.5292 0.7585 -5e-04 0.4924 0.6408 4.0618 -0.0265 0.0265 0.342 0 0
52 488 839 0 0 0 0 0 1.0008 0 0.9469 0.1485 0.2326 0.293 0.846 0.7347 0.1064 0.5146 0.6822 4.0622 -0.0609 0.0609 0.2962 0 0
52 489 847 0 0 0 0 0 1.0009 0 0.9761 -0.0159 0.2064 0.2665 1.3432 0.7024 -0.0288 0.5383 0.6822 4.0999 -0.0081 0.0081 0.3492 0 0
52 490 819 0 0 0 0 0 1.0013 0 0.991 0.0258 0.1218 0.1448 1.7027 0.726 0.0057 0.5212 0.6723 4.02 0.049 0.049 0.344 0 0
52 491 847 0 0 0 0 0 1.0007 0 0.9878 -0.0134 0.1474 0.1671 1.336 0.7359 -0.0505 0.5455 0.7179 4.0266 0.1641 0.1641 0.3296 0 0
52 492 822 0 0 0 0 0 1.0001 0 0.9929 -0.0727 0.1345 0.1779 1.9186 0.7132 0.0035 0.5187 0.6932 4.078 -0.1501 0.1501 0.3479 0 0
52 493 836 0 0 0 0 0 1.0017 0 0.9272 -0.0133 0.241 0.3242 0.9883 0.7682 -0.0378 0.5017 0.6396 4.1851 -0.0441 0.0441 0.3922 0 0
52 494 802 0 0 0 0 0 1.0004 0 0.9911 -0.1648 0.2009 0.2296 2.0829 0.6804 -0.0649 0.5456 0.71 4.0705 -0.0346 0.0346 0.3359 0 0
52 495 847 0 0 0 0 0 1.0001 0 0.978 0.098 0.1815 0.2276 0.9396 0.7245 0.0399 0.5158 0.6733 4.0698 0.0235 0.0235 0.3314 0 0
52 496 807 0 0 0 0 0 1.0002 0 0.9911 -0.108 0.1487 0.1795 1.4361 0.7048 -0.0433 0.5351 0.6988 4.0507 0.0632 0.0632 0.3451 0 0
52 497 842 0 0 0 0 0 1.0002 0 0.9608 0.104 0.2146 0.3045 1.0389 0.7361 0.0303 0.5203 0.6655 4.1264 -0.0744 0.0744 0.3503 0 0
52 498 846 0 0 0 0 0 1.0002 0 0.9916 0.0729 0.1558 0.1777 1.4681 0.6964 0.0069 0.5175 0.6948 4.0097 -0.0202 0.0202 0.3228 0 0
52 499 859 0 0 0 0 0 1.0007 0 0.9852 -0.0994 0.1464 0.1802 1.1475 0.7686 -0.015 0.5111 0.6654 4.0169 -0.1253 0.1253 0.3006 0 0
52 500 832 0 0 0 0 0 1.0006 0 0.9787 0.0583 0.1552 0.1704 0.9602 0.7367 0.0467 0.5051 0.6483 4.0256 -0.0509 0.0509 0.3494 0 0
