cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
67 351 735 3 0 0 0 0 1.001 0 0.9966 -0.1509 0.158 0.195 1.2726 0.9808 0.0947 0.1727 0.2359 2.3055 0.6855 -0.0997 0.6652 0.8465 4.3043 -0.1339 0.1339 0.4966 1 0
67 352 756 3 0 0 0 0 1.0006 0 0.087 -0.1685 0.1685 0.2015 1.4796 0.9931 -0.2987 0.3166 0.4041 4.4828 0.6674 -0.0052 0.6883 0.8699 4.773 0.0295 0.0295 0.5158 1 0
67 353 798 0 0 0 0 0 1.0005 0 -0.4475 -0.074 0.1812 0.1962 0.9433 0.993 -0.2049 0.2555 0.3209 2.6297 0.7128 -0.2041 0.6856 0.8557 4.5772 0.0373 0.0373 0.3643 0 0
67 354 767 0 0 0 0 0 1.0004 0 0.4551 -0.1515 0.2245 0.2494 0.9556 0.9883 0.061 0.2048 0.2618 1.7852 0.6644 -0.001 0.682 0.8745 4.5467 0.0364 0.0364 0.3793 0 0
67 355 806 0 0 0 0 0 1.0005 0 0.9004 0.0996 0.2443 0.2488 1.3172 0.9742 -0.1325 0.251 0.3174 1.9395 0.7282 -0.1923 0.6228 0.7935 4.5282 -0.0068 0.0068 0.368 0 0
67 356 740 0 0 0 0 0 1.0009 0 0.9284 -0.1796 0.1796 0.2054 1.1551 0.9813 -0.0366 0.3634 0.4716 4.6522 0.6615 -0.0813 0.6604 0.8408 4.8076 0.0825 0.0825 0.4208 0 0
67 357 760 0 0 0 0 0 1.0005 0 0.9247 -0.0778 0.0778 0.1105 1.0692 0.9927 -0.003 0.1859 0.2139 2.8684 0.6238 0.2219 0.7285 0.9059 4.646 0.0073 0.0073 0.5289 0 0
67 358 794 0 0 0 0 0 1.0011 0 0.9999 0.1289 0.1751 0.1916 1.2009 0.9759 -0.1064 0.1877 0.2531 1.4736 0.7329 -0.0929 0.6915 0.8576 4.5095 -0.0194 0.0194 0.4456 0 0
67 359 787 0 0 0 0 0 1.0008 0 0.8838 -0.1431 0.226 0.2472 1.2476 0.9605 -0.142 0.2552 0.3186 1.8175 0.705 -0.0719 0.6009 0.7843 4.3432 0.0118 0.0118 0.3645 0 0
67 360 788 0 0 0 0 0 1.0002 0 0.9668 -0.0397 0.0513 0.0731 1.2532 0.9816 -0.2482 0.2795 0.3414 2.584 0.7097 -0.1278 0.6702 0.8731 4.5524 0.0293 0.0293 0.3688 0 0
67 361 806 0 0 0 0 0 1.0006 0 0.84 0.008 0.3094 0.3272 1.197 0.8974 -0.6182 0.8054 1.3584 10.3947 0.6942 -0.1135 0.7125 0.8978 5.0949 0.1172 0.1172 0.3469 0 0
67 362 775 0 0 0 0 0 1.0011 0 0.6314 -0.0206 0.1335 0.1395 1.1241 0.9958 0.0926 0.1233 0.1611 3.2589 0.6987 0.0855 0.6533 0.824 4.6575 -0.0077 0.0077 0.4829 0 0
67 363 747 0 0 0 0 0 1.0003 0 0.9708 0.4021 0.4021 0.4939 2.0654 0.9916 0.2632 0.2632 0.3241 2.4142 0.628 0.0935 0.7285 0.9036 4.1582 -0.1726 0.1726 0.4003 0 0
67 364 739 0 0 0 0 0 1.0036 0 0.4617 -0.0185 0.1737 0.1795 1.6126 0.9788 -0.1401 0.2246 0.3089 2.9808 0.6181 -0.1879 0.7125 0.8884 4.4454 -0.0941 0.0941 0.6446 0 0
67 365 756 0 0 0 0 0 1.0003 0 0.9823 -0.1267 0.1267 0.1321 1.3581 0.9895 -0.0129 0.2318 0.3057 3.3359 0.6585 -0.0174 0.6722 0.8407 4.3402 -0.1373 0.1373 0.5245 0 0
67 366 776 0 0 0 0 0 1.0008 0 -0.81 -0.1229 0.1277 0.1823 1.1711 0.9886 0.2167 0.2749 0.3324 2.9936 0.681 0.0536 0.6228 0.7852 4.6032 -0.0836 0.0836 0.5902 0 0
67 367 752 0 0 0 0 0 1.0006 0 0.3705 -0.2979 0.2979 0.3536 1.0482 0.996 0.1255 0.4298 0.6138 5.8291 0.6021 -0.1435 0.7171 0.9094 4.7547 0.0315 0.0315 0.4826 0 0
67 368 796 0 0 0 0 0 1.0005 0 0.9675 0.1209 0.1228 0.1493 1.298 0.9974 -0.2221 0.2253 0.2772 1.8162 0.6805 -0.1795 0.7084 0.8958 4.2981 -0.1092 0.1092 0.4096 0 0
67 369 785 0 0 0 0 0 1.0008 0 0.9261 -0.1095 0.196 0.216 0.984 0.9912 0.0803 0.1785 0.2479 2.3411 0.6876 0.1038 0.6624 0.8318 4.5412 -0.0141 0.0141 0.3974 0 0
67 370 773 0 0 0 0 0 1.001 0 0.9898 -0.034 0.2659 0.2733 2.1616 0.9875 0.1158 0.3457 0.4032 3.5256 0.6436 0.136 0.7036 0.9357 4.3316 -0.1007 0.1007 0.4471 0 0
67 371 739 1 0 0 0 0 1.0004 0 -0.7631 0.164 0.3887 0.4146 1.4024 0.9705 -0.2941 0.407 0.5181 3.9543 0.6008 -0.23 0.7489 0.9514 4.2824 -0.1456 0.1456 0.5136 1 0
67 372 782 0 0 0 0 0 1.0004 0 0.9482 0.0563 0.1285 0.1667 1.136 0.9735 0.1241 0.1668 0.2403 1.1806 0.748 0.0113 0.6071 0.783 4.5744 0.0744 0.0744 0.3332 0 0
67 373 774 0 0 0 0 0 1.0013 0 -0.5557 0.1294 0.303 0.3869 2.7219 0.9848 -0.17 0.2922 0.4311 5.1179 0.5183 0.1804 0.8046 1.0139 4.5218 -0.0464 0.0464 0.577 0 0
67 374 806 0 0 0 0 0 1.0002 0 -0.7049 0.0447 0.1053 0.1386 1.1727 0.9894 0.0044 0.1258 0.1817 2.1048 0.6966 -0.0384 0.6753 0.862 4.3347 -0.0837 0.0837 0.3958 0 0
67 375 6829 1058 0 0 0 0 1.0007 0 0.923 -0.542 0.542 0.5467 0.869 0.9099 1.6777 1.8025 1.9122 5.3865 0.635 3.0999 3.1052 3.3158 8.4741 0.4618 0.4618 0.088 1 0
67 376 740 0 0 0 0 0 1.0006 0 0.6294 -0.0999 0.2092 0.2591 1.4514 0.9798 -0.2272 0.345 0.439 3.9798 0.6499 0.0954 0.7128 0.9173 4.4518 -0.0333 0.0333 0.4427 0 0
67 377 801 0 0 0 0 0 1.0009 0 0.9705 0.0049 0.1777 0.1941 1.3825 0.9709 -0.412 0.4279 0.6315 3.8357 0.6715 -0.0688 0.6644 0.8318 4.7013 0.0488 0.0488 0.3858 0 0
67 378 736 0 0 0 0 0 1.002 0 -0.9271 -0.1538 0.3354 0.354 1.8576 0.9583 -1.011 1.091 1.8909 17.7395 0.5875 -0.1247 0.6553 0.8451 4.4495 -0.1546 0.1546 0.7306 0 0
67 379 730 0 0 0 0 0 1.0005 0 0.1251 0.2285 0.2285 0.3184 1.3547 0.99 0.1712 0.1956 0.2434 1.0415 0.7358 0.1519 0.6227 0.7846 4.2323 -0.1501 0.1501 0.4332 0 0
67 380 750 0 0 0 0 0 1.0012 0 -0.5778 0.0467 0.2953 0.326 1.2524 0.9854 0.0073 0.1569 0.1818 1.4392 0.7383 -0.0901 0.636 0.7962 4.5518 -0.0075 0.0075 0.3782 0 0
67 381 754 2 0 0 0 0 1.0007 0 -0.987 -0.1263 0.2558 0.2669 1.3659 0.9845 -0.07 0.2145 0.2949 2.7995 0.6212 0.098 0.6999 0.8847 4.4277 -0.1164 0.1164 0.6114 1 0
67 382 768 0 0 0 0 0 1.0003 0 0.9723 0.0725 0.0725 0.0893 1.3775 0.9957 -0.1181 0.1327 0.156 2.8228 0.6564 -0.0165 0.7001 0.8886 4.4463 -0.0589 0.0589 0.4749 0 0
67 383 1132 65 0 0 0 0 1.0008 0 0.8883 -0.1162 0.1735 0.2016 1.1435 0.9888 0.384 0.384 0.4387 3.8309 0.7053 0.2682 0.7173 0.9023 4.737 0.0859 0.0859 0.4731 1 0
67 384 778 0 0 0 0 0 1.0002 0 0.5502 0.001 0.1475 0.1689 1.0577 0.9902 -0.0377 0.2177 0.2423 3.4231 0.7194 0.0929 0.6763 0.8372 4.7378 0.0713 0.0713 0.4024 0 0
67 385 784 0 0 0 0 0 1.0005 0 0.9996 -0.2111 0.2111 0.2112 1.1723 0.9898 -0.0634 0.3601 0.4583 4.7012 0.7036 -0.1151 0.6523 0.821 4.772 0.0117 0.0117 0.5368 0 0
67 386 770 0 0 0 0 0 1.0005 0 0.988 -0.0017 0.0439 0.0469 1.2044 0.9599 0.0389 0.2801 0.3092 1.6159 0.6855 0.0441 0.6374 0.8272 4.5225 -0.0235 0.0235 0.4231 0 0
67 387 756 0 0 0 0 0 1.0004 0 -0.9511 0.0616 0.2781 0.3159 1.6806 0.9906 0.1149 0.1668 0.231 3.4965 0.6492 -0.0064 0.6605 0.8575 4.1361 -0.1978 0.1978 0.4128 0 0
67 388 801 0 0 0 0 0 1.0002 0 0.7041 0.0756 0.1694 0.2199 1.2256 0.9942 0.1734 0.1752 0.2114 2.7817 0.7253 0.2152 0.6629 0.8312 4.3435 -0.0516 0.0516 0.4187 0 0
67 389 784 0 0 0 0 0 1.0008 0 0.9305 -0.1685 0.184 0.2226 1.2463 0.9923 0.2013 0.2281 0.2925 2.7023 0.7295 0.1056 0.6136 0.7954 4.359 -0.0731 0.0731 0.5152 0 0
67 390 780 1 0 0 0 0 1.0007 0 -0.423 -0.0464 0.2565 0.2922 1.2573 0.9742 0.0512 0.1807 0.253 2.3332 0.7783 -0.0711 0.5941 0.7261 4.7053 0.0042 0.0042 0.4488 1 0
67 391 745 0 0 0 0 0 1.0011 0 0.8479 0.1419 0.1757 0.2761 2.2814 0.9901 -0.0242 0.1434 0.1828 3.2037 0.6408 -0.1243 0.6793 0.8667 4.3403 -0.3304 0.3304 0.635 0 0
67 392 743 0 0 0 0 0 1.0003 0 0.4625 -0.0045 0.1994 0.2189 1.1898 0.9386 -0.2161 0.4128 0.4918 4.3052 0.6503 -0.2586 0.6647 0.8407 4.454 -0.0288 0.0288 0.4421 0 0
67 393 746 0 0 0 0 0 1.0004 0 0.6425 -0.0853 0.2598 0.2603 1.0295 0.9829 -0.0164 0.1432 0.2107 2.4677 0.6555 0.0373 0.6952 0.8845 4.4959 -0.0193 0.0193 0.3722 0 0
67 394 790 0 0 0 0 0 1.0015 0 0.3871 -0.0499 0.1091 0.1102 0.8614 0.9945 -0.1046 0.12 0.1541 1.4448 0.7456 0.0145 0.6648 0.8331 4.7511 0.1189 0.1189 0.3059 0 0
67 395 721 0 0 0 0 0 1.0005 0 0.3325 0.2968 0.2968 0.3479 1.5463 0.9949 0.0422 0.3073 0.3456 2.7272 0.6149 0.2193 0.6903 0.8778 4.1685 -0.3108 0.3108 0.5745 0 0
67 396 785 0 0 0 0 0 1.0005 0 0.9998 0.1946 0.1946 0.2528 1.915 0.9837 -0.0079 0.0949 0.1331 2.1816 0.7374 0.0624 0.681 0.8766 4.524 0.0078 0.0078 0.3243 0 0
67 397 801 0 0 0 0 0 1.0008 0 -0.2075 0.1614 0.2597 0.2771 1.201 0.9816 0.2418 0.3101 0.3758 2.3281 0.6715 0.1197 0.7023 0.8811 4.742 0.0719 0.0719 0.3845 0 0
67 398 765 0 0 0 0 0 1.0003 0 0.6757 0.1785 0.218 0.2535 1.1373 0.9894 -0.2788 0.2788 0.394 1.7394 0.7195 -0.0557 0.6742 0.8583 4.3911 -0.0613 0.0613 0.3681 0 0
67 399 800 0 0 0 0 0 1.0002 0 0.9991 -0.1873 0.1873 0.1935 0.8707 0.9969 0.0276 0.2264 0.2655 2.8543 0.6833 -0.0513 0.6596 0.835 5.088 0.1513 0.1513 0.324 0 0
67 400 779 3 0 0 0 0 1.0009 0 0.4349 -0.1154 0.2018 0.2081 1.363 0.9693 -0.0262 0.3626 0.4835 3.3606 0.7374 0.0685 0.6211 0.7985 4.7557 0.0197 0.0197 0.5493 1 0
67 401 768 0 0 0 0 0 1.0009 0 0.8075 0.056 0.2248 0.23 1.4023 0.9829 0.5375 0.5375 0.8402 7.7405 0.6867 0.1102 0.6825 0.8564 4.5236 0.0054 0.0054 0.4479 0 0
67 402 804 0 0 0 0 0 1.0005 0 0.0086 -0.0602 0.2311 0.2417 1.1331 0.9851 -0.2631 0.3193 0.3925 2.347 0.6983 -0.2027 0.6358 0.8161 4.5543 -0.0273 0.0273 0.424 0 0
67 403 790 0 0 0 0 0 1.003 0 -0.5865 -0.0085 0.4606 0.4876 1.5871 0.972 0.0874 0.4115 0.5001 4.4513 0.6903 -0.1189 0.6829 0.8629 4.626 0.039 0.039 0.4426 0 0
67 404 818 0 0 0 0 0 1.001 0 1 0.0096 0.0096 0.0124 0.9888 0.9948 -0.1665 0.1887 0.2132 2.201 0.7073 -0.2267 0.682 0.8697 4.4556 0.0053 0.0053 0.419 0 0
67 405 739 0 0 0 0 0 1.0004 0 0.8888 0.335 0.335 0.3621 1.2898 0.9898 0.4265 0.4633 0.544 1.2505 0.7235 0.277 0.6905 0.8574 4.4124 -0.0406 0.0406 0.3949 0 0
67 406 793 0 0 0 0 0 1.0005 0 0.9077 -0.1128 0.1835 0.209 1.7925 0.967 0.0635 0.2493 0.4318 3.7578 0.6767 0.0548 0.6329 0.8198 4.5275 -0.049 0.049 0.4619 0 0
67 407 710 0 0 0 0 0 1.0004 0 -0.1099 -0.2312 0.2312 0.2846 1.351 0.9924 -0.2254 0.4661 0.6445 8.5486 0.5928 0.0208 0.6308 0.8284 4.4426 -0.1203 0.1203 0.5527 0 0
67 408 810 0 0 0 0 0 1.0011 0 0.9509 0.0186 0.0681 0.0818 1.1121 0.9967 -0.0225 0.1355 0.148 2.925 0.6574 -0.1577 0.6575 0.8651 4.4241 -0.0826 0.0826 0.4786 0 0
67 409 842 0 0 0 0 0 1.0016 0 0.994 -0.0896 0.2065 0.21 1.8141 0.993 0.1935 0.2057 0.2649 2.4579 0.7874 0.2043 0.6049 0.7636 4.5867 0.1009 0.1009 0.3223 0 0
67 410 786 0 0 0 0 0 1.0003 0 1 -0.0698 0.0698 0.0702 1.0689 0.983 0.0986 0.1782 0.2223 1.9998 0.7003 4e-04 0.7019 0.8935 4.8462 0.1238 0.1238 0.3254 0 0
67 411 725 0 0 0 0 0 1.0003 0 0.9104 0.1958 0.2208 0.3492 1.7026 0.9911 0.2791 0.2791 0.3235 2.7983 0.7124 0.1396 0.6269 0.7915 4.228 -0.1659 0.1659 0.4257 0 0
67 412 795 0 0 0 0 0 1.0007 0 0.9998 0.0145 0.1486 0.1641 1.571 0.988 0.0581 0.1382 0.1964 2.2311 0.7059 0.0317 0.6497 0.8309 4.4403 -0.017 0.017 0.425 0 0
67 413 789 0 0 0 0 0 1.0003 0 -0.2739 -0.0875 0.1417 0.2033 0.9857 0.982 -0.0618 0.1866 0.2701 2.1929 0.6852 -0.0743 0.6598 0.8256 4.542 -0.0061 0.0061 0.4184 0 0
67 414 806 0 0 0 0 0 1.0008 0 0.3546 0.076 0.2817 0.3419 1.5437 0.9406 0.0486 0.3554 0.4792 5.6601 0.624 0.0731 0.6502 0.8407 4.4913 -0.1265 0.1265 0.6057 0 0
67 415 775 0 0 0 0 0 1.0007 0 0.977 -0.2365 0.2365 0.2459 1.274 0.9976 0.0831 0.2277 0.2728 3.7131 0.7697 -0.0531 0.5758 0.7497 4.5335 0.0136 0.0136 0.3525 0 0
67 416 779 0 0 0 0 0 1.0002 0 0.5441 0.0263 0.1183 0.1335 0.977 0.9846 0.0658 0.1491 0.2047 1.5576 0.7379 0.0538 0.6661 0.8369 4.7407 0.1146 0.1146 0.3189 0 0
67 417 749 0 0 0 0 0 1.0005 0 -0.107 -0.074 0.1173 0.1439 0.968 0.9941 -0.0477 0.1075 0.1417 1.3641 0.6924 -0.1334 0.66 0.8347 4.82 0.0704 0.0704 0.3389 0 0
67 418 752 0 0 0 0 0 1.0007 0 0.3352 0.0908 0.1215 0.1721 1.4957 0.9928 -0.1114 0.135 0.174 2.2969 0.6829 0.0927 0.6553 0.8267 4.6562 -0.0469 0.0469 0.5459 0 0
67 419 776 0 0 0 0 0 1.0008 0 0.0318 -0.0395 0.1515 0.1816 1.2694 0.9964 0.2039 0.2302 0.2558 3.6984 0.668 0.071 0.6902 0.8722 4.3002 -0.1205 0.1205 0.497 0 0
67 420 794 0 0 0 0 0 1.0007 0 0.8701 -0.0873 0.0873 0.1253 0.9718 0.993 0.1168 0.1681 0.1997 1.8975 0.7463 -0.0091 0.6249 0.7922 4.6539 0.0579 0.0579 0.3467 0 0
67 421 751 0 0 0 0 0 1.0006 0 0.947 0.0689 0.1467 0.1951 1.7504 0.9899 0.176 0.2229 0.2766 3.9357 0.6465 0.0748 0.6992 0.8741 4.3994 -0.0938 0.0938 0.5409 0 0
67 422 791 0 0 0 0 0 1.0004 0 0.9379 0.0826 0.1 0.1473 1.1362 0.983 0.0396 0.1574 0.2295 2.1404 0.7343 0.027 0.6255 0.7915 4.5344 0.0519 0.0519 0.3737 0 0
67 423 750 0 0 0 0 0 1.0004 0 -0.2702 -0.018 0.3476 0.424 1.3012 0.9903 -0.0157 0.1255 0.1728 1.8508 0.6864 -0.0875 0.6513 0.8243 4.2797 -0.1536 0.1536 0.426 0 0
67 424 762 0 0 0 0 0 1.0008 0 -0.2526 -0.0142 0.1646 0.1777 1.4365 0.9891 0.1628 0.1761 0.2135 2.2259 0.6538 0.0512 0.6234 0.7896 4.3713 -0.1118 0.1118 0.5772 0 0
67 425 764 0 0 0 0 0 1.0013 0 0.584 0.1857 0.2122 0.2832 2.0283 0.9955 -0.1735 0.1735 0.1973 2.2217 0.4855 -0.0547 0.7478 0.9553 4.136 -0.2382 0.2382 0.4934 0 0
67 426 811 0 0 0 0 0 1.0003 0 0.2694 0.1303 0.2038 0.2145 1.1267 0.9878 -8e-04 0.1944 0.2341 1.7698 0.6633 -0.0963 0.6773 0.8706 4.5627 -0.073 0.073 0.4845 0 0
67 427 793 0 0 0 0 0 1.0004 0 0.5548 -0.0043 0.2378 0.2852 0.9631 0.986 -0.2196 0.3003 0.3589 2.3278 0.7183 0.0234 0.6607 0.8359 4.6888 0.1168 0.1168 0.3274 0 0
67 428 816 0 0 0 0 0 1.0003 0 0.9167 0.0112 0.1286 0.1404 1.0974 0.9938 0.1683 0.1984 0.2427 1.9342 0.7957 0.0718 0.6021 0.7541 4.5078 0.0429 0.0429 0.3221 0 0
67 429 768 0 0 0 0 0 1.0009 0 0.9827 -0.0573 0.0573 0.091 1.3507 0.9936 0.0143 0.1527 0.22 4.2466 0.6579 -0.1332 0.6588 0.8374 4.3043 -0.1645 0.1645 0.5019 0 0
67 430 773 0 0 0 0 0 1.0005 0 0.7248 0.1019 0.1755 0.1987 1.0446 0.9795 0.0504 0.1956 0.2416 1.9583 0.7391 0.0215 0.6833 0.8768 4.8424 0.0693 0.0693 0.3561 0 0
67 431 794 0 0 0 0 0 1.0003 0 0.9963 0.0296 0.0296 0.036 1.1558 0.9978 0.3953 0.3953 0.405 2.4429 0.7108 0.3623 0.6665 0.8465 4.4731 -0.0123 0.0123 0.3744 0 0
67 432 761 0 0 0 0 0 1.0008 0 0.8822 0.143 0.2351 0.2834 1.5453 0.983 -0.1812 0.2623 0.3107 3.2156 0.5972 -0.0262 0.7094 0.9036 4.538 -0.0392 0.0392 0.4774 0 0
67 433 766 0 0 0 0 0 1.0008 0 0.7119 -0.0758 0.1747 0.1803 1.0959 0.9817 0.0708 0.1744 0.2457 2.5537 0.682 -0.0018 0.6406 0.8242 4.5407 0.0191 0.0191 0.411 0 0
67 434 782 0 0 0 0 0 1.0011 0 -0.04 -0.0484 0.1788 0.2149 1.4036 0.9866 -0.2092 0.246 0.3711 4.1195 0.6651 0.0599 0.6771 0.8696 4.1415 -0.2862 0.2862 0.5918 0 0
67 435 757 0 0 0 0 0 1.0005 0 0.9564 0.0368 0.1796 0.2176 1.0457 0.9483 -0.1586 0.2906 0.4188 2.0688 0.6982 0.0863 0.6429 0.8466 4.5204 -0.0471 0.0471 0.4058 0 0
67 436 811 0 0 0 0 0 1.0005 0 0.2357 -0.1837 0.1837 0.2079 1.0334 0.9897 -0.1276 0.1951 0.2179 1.9763 0.6986 -0.0793 0.6292 0.8148 4.4255 -0.0804 0.0804 0.4583 0 0
67 437 792 0 0 0 0 0 1.0005 0 0.9847 0.0308 0.086 0.0895 0.9023 0.9799 0.1331 0.2877 0.3032 1.4017 0.7794 0.1341 0.6106 0.7684 4.613 0.0734 0.0734 0.3162 0 0
67 438 807 0 0 0 0 0 1.0003 0 0.9895 -0.2211 0.2211 0.2286 1.139 0.9888 -0.1256 0.4216 0.587 4.3994 0.607 -0.0191 0.6863 0.8787 4.7177 0.0647 0.0647 0.4107 0 0
67 439 836 0 0 0 0 0 1.0009 0 0.9616 0.1179 0.1719 0.1836 1.3586 0.9953 0.0338 0.0784 0.0955 1.0994 0.7722 0.0069 0.591 0.7508 4.4209 -0.0112 0.0112 0.3297 0 0
67 440 803 0 0 0 0 0 1.0002 0 0.9377 -0.1651 0.1651 0.1706 1.0163 0.9934 0.3811 0.513 0.7053 5.7696 0.6811 0.1461 0.6785 0.8516 4.5093 0.005 0.005 0.5214 0 0
67 441 731 0 0 0 0 0 1.0003 0 0.247 0.2969 0.3505 0.4443 1.5055 0.9721 0.292 0.5098 0.6818 2.4449 0.6273 0.1852 0.7731 0.9719 4.1872 -0.2028 0.2028 0.5328 0 0
67 442 757 0 0 0 0 0 1.001 0 0.9237 -0.0019 0.1831 0.2153 1.3706 0.9189 0.023 0.3458 0.5637 5.8706 0.657 0.0892 0.6648 0.8212 4.0805 -0.2895 0.2895 0.4613 0 0
67 443 794 0 0 0 0 0 1.0006 0 0.9089 0.1578 0.1578 0.1696 1.2295 0.9912 -0.0629 0.1432 0.1636 1.7352 0.6734 -0.0141 0.6707 0.8712 4.2757 -0.1142 0.1142 0.4263 0 0
67 444 800 0 0 0 0 0 1.0008 0 0.7083 -0.0919 0.1248 0.1867 1.3107 0.9871 -0.2746 0.3169 0.3413 1.667 0.6981 -0.1379 0.6301 0.7925 4.2676 -0.0749 0.0749 0.4369 0 0
67 445 790 0 0 0 0 0 1.0013 0 0.8451 -0.2091 0.2091 0.2225 1.0322 0.9934 -0.0029 0.2201 0.287 3.2679 0.7179 0.122 0.6569 0.8342 4.3993 -0.0587 0.0587 0.4813 0 0
67 446 776 0 0 0 0 0 1.0006 0 -0.9329 -0.0688 0.2697 0.3304 1.0928 0.9718 -0.1074 0.3344 0.5636 3.8464 0.6588 -0.0227 0.685 0.87 4.807 0.0487 0.0487 0.4245 0 0
67 447 792 0 0 0 0 0 1.0011 0 0.7874 0.1161 0.3626 0.3922 1.6011 0.9377 -0.3473 0.4826 0.7154 4.3227 0.7052 -0.0289 0.6314 0.8231 4.2965 -0.0949 0.0949 0.3873 0 0
67 448 733 2 0 0 0 0 1.0002 0 -0.941 -0.3563 0.3563 0.4088 0.8817 0.9946 -0.1563 0.7644 1.056 6.532 0.6386 -0.0331 0.7139 0.9156 5.182 0.149 0.149 0.3805 1 0
67 449 845 0 0 0 0 0 1.0005 0 0.9761 -0.238 0.238 0.2755 0.783 0.9932 -0.0905 0.332 0.3711 2.6322 0.7168 0.067 0.6228 0.8045 4.6745 0.1068 0.1068 0.3783 0 0
67 450 786 0 0 0 0 0 1.001 0 0.061 0.1729 0.3531 0.4109 1.6234 0.9756 0.4346 0.4406 0.5587 2.095 0.7023 0.1872 0.687 0.8688 4.431 0.023 0.023 0.374 0 0
67 451 791 1 0 0 0 0 1.0011 0 0.9391 -0.0718 0.1696 0.2033 1.6157 0.9687 -0.042 0.5132 0.6649 7.4671 0.5598 0.1503 0.7374 0.9411 4.6956 -0.017 0.017 0.5531 1 0
67 452 780 6 0 0 0 0 1.0004 0 0.8668 -0.0792 0.0792 0.0957 0.9739 0.9978 0.3241 0.4291 0.4785 3.8734 0.6067 0.112 0.7848 1.0003 4.8803 0.0627 0.0627 0.5138 1 0
67 453 740 0 0 0 0 0 1.001 0 0.9379 -0.0695 0.2304 0.2936 1.4681 0.9537 0.6137 0.7504 1.3091 12.9681 0.6661 -0.0601 0.7304 0.9223 4.3845 -0.1017 0.1017 0.4465 0 0
67 454 769 0 0 0 0 0 1.0009 0 -0.3001 0.0475 0.3789 0.3901 1.3471 0.9349 0.0277 0.299 0.3592 2.3333 0.6117 -0.0962 0.6862 0.8701 4.3092 -0.1453 0.1453 0.4878 0 0
67 455 771 0 0 0 0 0 1.0005 0 -0.1738 -0.0806 0.3329 0.3962 1.6884 0.9699 -0.3252 0.3762 0.7051 4.4888 0.659 -0.0707 0.6411 0.8249 4.4107 -0.0668 0.0668 0.4719 0 0
67 456 806 0 0 0 0 0 1.0007 0 0.4709 0.0103 0.0563 0.0683 0.983 0.9986 0.1365 0.1422 0.1617 1.5838 0.7095 -0.001 0.6539 0.8276 4.4452 -0.0135 0.0135 0.4274 0 0
67 457 883 3 0 0 0 0 1.0012 0 0.3436 -0.0321 0.2199 0.2338 1.2049 0.9667 -0.0886 0.4383 0.5568 5.277 0.6692 0.2191 0.7367 0.9102 4.8548 0.0541 0.0541 0.4889 1 0
67 458 711 0 0 0 0 0 1.0009 0 0.9333 0.1067 0.1067 0.124 1.2102 0.9869 -0.0759 0.2056 0.2577 3.8203 0.6445 0.0793 0.6691 0.8492 4.9195 0.0175 0.0175 0.5028 0 0
67 459 762 0 0 0 0 0 1.0007 0 0.4849 -0.1306 0.2359 0.2623 1.1579 0.9946 -0.1425 0.1792 0.2109 2.6896 0.7033 -0.122 0.6491 0.8005 4.5819 0.0268 0.0268 0.3802 0 0
67 460 793 0 0 0 0 0 1.0012 0 -0.9672 -0.178 0.357 0.3789 1.3861 0.9918 0.3536 0.5932 0.8434 6.6817 0.6817 0.1255 0.6777 0.866 4.4739 -0.0559 0.0559 0.4566 0 0
67 461 792 0 0 0 0 0 1.0006 0 0.3919 -0.0318 0.2546 0.2853 1.3668 0.9891 0.2046 0.2205 0.3068 2.9159 0.7428 -0.0422 0.6081 0.7744 4.627 0.0269 0.0269 0.4002 0 0
67 462 760 0 0 0 0 0 1.0007 0 -0.8296 -0.1081 0.2079 0.212 1.1504 0.9937 0.0636 0.1635 0.1937 2.4431 0.6451 0.1904 0.7434 0.9462 4.795 0.055 0.055 0.451 0 0
67 463 756 0 0 0 0 0 1.0011 0 0.9942 0.153 0.153 0.2312 1.7047 0.994 -0.0063 0.1009 0.1181 2.3065 0.6647 0.0243 0.649 0.8381 4.3128 -0.0919 0.0919 0.4738 0 0
67 464 771 0 0 0 0 0 1.0008 0 0.8176 0.0504 0.2565 0.2936 2.0125 0.9618 0.359 0.5315 0.814 8.1016 0.5886 -0.0306 0.7089 0.8824 4.4367 -0.0764 0.0764 0.5617 0 0
67 465 762 0 0 0 0 0 1.0003 0 0.9805 0.0516 0.068 0.0868 1.1517 0.9963 -0.2807 0.2807 0.2969 1.9811 0.6942 -0.2685 0.7286 0.9166 4.4987 -0.0235 0.0235 0.4339 0 0
67 466 810 0 0 0 0 0 1.0004 0 0.9754 0.2954 0.2954 0.338 1.4209 0.9942 -0.421 0.4315 0.546 2.1754 0.781 -0.2256 0.6424 0.8023 4.1767 -0.1752 0.1752 0.4236 0 0
67 467 795 0 0 0 0 0 1.0004 0 0.9214 0.0896 0.0972 0.1393 1.248 0.9877 -0.2032 0.2061 0.2412 1.238 0.7759 -0.1917 0.6316 0.7784 4.4864 -0.0313 0.0313 0.3545 0 0
67 468 800 5 0 0 0 0 1.0008 0 -0.553 -0.1628 0.1954 0.278 1.1989 0.9713 -0.2241 0.4075 0.6542 5.7351 0.6615 -0.0035 0.6395 0.8193 4.6835 0.0189 0.0189 0.5845 1 0
