cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
30 468 1014 0 0 0 0 0 1.0002 0 0.6434 -0.0998 0.1949 0.2204 1.1475 0.9899 0.2323 0.2482 0.3032 2.2326 0.7776 0.1467 0.4723 0.6185 4.0572 -0.0082 0.0082 0.4469 0 0
30 469 942 0 0 0 0 0 1.0002 0 0.765 0.1091 0.1814 0.2433 1.5043 0.9872 0.0422 0.1334 0.1765 2.0848 0.7645 -0.0526 0.5576 0.7089 4.0638 -0.1277 0.1277 0.4416 0 0
30 470 959 0 0 0 0 0 1.0005 0 0.8426 -0.1792 0.2048 0.2419 1.2469 0.9805 -0.0998 0.2213 0.2885 3.4164 0.7097 -0.0279 0.5152 0.6432 4.0678 -0.1748 0.1748 0.5099 0 0
30 471 935 0 0 0 0 0 1.0003 0 0.0038 0.0538 0.2658 0.32 1.626 0.9444 0.0994 0.3941 0.5242 3.7226 0.6436 -0.0301 0.5806 0.7357 4.0988 0.0879 0.0879 0.5696 0 0
30 472 972 0 0 0 0 0 1.0003 0 0.6711 0.203 0.203 0.249 1.1743 0.986 0.0682 0.2168 0.2833 1.631 0.8398 0.0998 0.4464 0.5796 4.0208 -0.185 0.185 0.4129 0 0
30 473 992 0 0 0 0 0 1.0004 0 0.7923 -0.1682 0.1936 0.2497 1.2024 0.9784 0.1488 0.3078 0.4344 5.8275 0.687 0.0407 0.5171 0.6656 4.1817 -0.1235 0.1235 0.582 0 0
30 474 957 0 0 0 0 0 1.0001 0 0.5907 -0.0604 0.3081 0.3625 1.3985 0.9484 -0.2564 0.4633 0.783 12.2472 0.722 0.1384 0.4985 0.6626 4.0121 0.0494 0.0494 0.451 0 0
30 475 924 0 0 0 0 0 1.0004 0 0.466 0.0961 0.2556 0.3104 1.1998 0.9115 -0.3121 0.7004 1.3271 19.7195 0.7311 0.1031 0.5175 0.6684 4.1133 0.0098 0.0098 0.5143 0 0
30 476 954 0 0 0 0 0 1.0006 0 0.799 -0.0361 0.1924 0.2442 1.1403 0.9044 0.3551 0.4424 0.7454 8.1239 0.7352 0.0088 0.5199 0.6526 4.107 -0.1768 0.1768 0.507 0 0
30 477 940 0 0 0 0 0 1.0007 0 -0.0953 -0.202 0.2361 0.2722 1.1451 0.9617 0.3372 0.5101 0.9786 15.1206 0.6984 -0.1153 0.5762 0.7236 4.0417 0.2265 0.2265 0.5401 0 0
30 478 935 0 0 0 0 0 1.0004 0 -0.2646 0.0445 0.3785 0.4193 1.3084 0.9916 0.1767 0.2 0.2522 3.1027 0.7725 0.0582 0.5189 0.6555 4.1199 -0.021 0.021 0.4505 0 0
30 479 957 0 0 0 0 0 1.0006 0 0.1819 -0.0243 0.2104 0.259 1.3001 0.975 0.0302 0.2612 0.3274 4.1337 0.6924 -0.0918 0.6116 0.7595 4.1132 0.2133 0.2133 0.571 0 0
30 480 958 0 0 0 0 0 1.0005 0 0.6849 -0.1086 0.1748 0.2219 1.1112 0.9835 0.0557 0.2288 0.35 6.9339 0.7627 0.0227 0.5815 0.7233 4.0901 0.0475 0.0475 0.4772 0 0
30 481 924 0 0 0 0 0 1.0005 0 0.8323 -0.0229 0.1091 0.1318 1.2742 0.9839 -0.1736 0.2128 0.2661 2.6448 0.7187 -0.0999 0.546 0.696 4.0427 0.0056 0.0056 0.499 0 0
30 482 949 0 0 0 0 0 1.0002 0 0.8026 -0.172 0.2676 0.3247 1.4726 0.8893 -0.5076 0.6691 1.6017 19.7109 0.7353 -0.1122 0.5223 0.6643 4.18 0.0105 0.0105 0.5238 0 0
30 483 946 0 0 0 0 0 1.0003 0 0.033 0.0021 0.1176 0.1378 1.2722 0.9956 -0.0374 0.1232 0.1625 4.4701 0.7478 0.0052 0.5258 0.6716 4.0657 0.2293 0.2293 0.4697 0 0
30 484 954 0 0 0 0 0 1.0008 0 0.25 -0.077 0.2062 0.2547 1.779 0.9341 -0.0979 0.8398 1.2358 15.5873 0.5637 0.0059 0.5978 0.783 4.1942 -0.0047 0.0047 0.7735 0 0
30 485 973 0 0 0 0 0 1.0008 0 0.9499 0.0413 0.0991 0.1426 1.3628 0.9856 -0.0229 0.1467 0.1829 3.0733 0.7936 0.0038 0.4998 0.6339 4.1027 0.3378 0.3378 0.4868 0 0
30 486 919 0 0 0 0 0 1.0005 0 0.6429 -0.17 0.1821 0.2291 1.2372 0.9749 0.0593 0.4478 0.6352 9.1164 0.6678 0.0047 0.5574 0.6877 4.2972 -0.063 0.063 0.6856 0 0
30 487 904 0 0 0 0 0 1.0005 0 0.7028 -0.025 0.221 0.2463 1.2137 0.965 0.0051 0.1878 0.3015 3.8423 0.7167 -0.0512 0.5483 0.6937 4.0806 -0.1311 0.1311 0.4769 0 0
30 488 933 0 0 0 0 0 1.0004 0 0.6421 -0.2257 0.2503 0.3199 1.3152 0.9781 0.0107 0.335 0.4554 6.133 0.7449 0.0445 0.5282 0.6803 4.1508 0.0868 0.0868 0.5747 0 0
30 489 934 0 0 0 0 0 1.0006 0 0.9402 -0.0615 0.184 0.2032 1.2953 0.955 -0.1075 0.3257 0.4953 6.1525 0.7636 -0.0234 0.5068 0.6479 4.131 -0.0437 0.0437 0.5014 0 0
30 490 952 0 0 0 0 0 1.0008 0 0.5757 -0.1044 0.2 0.2137 1.2354 0.9831 -0.0644 0.2368 0.2952 4.6736 0.7298 -0.0972 0.568 0.7175 4.1263 0.1361 0.1361 0.5094 0 0
30 491 929 0 0 0 0 0 1.0004 0 0.666 0.0557 0.1644 0.195 1.2057 0.966 -0.0668 0.2201 0.3962 7.0086 0.739 0.0239 0.5447 0.7027 4.0808 0.0913 0.0913 0.5148 0 0
30 492 981 0 0 0 0 0 1.0003 0 0.9477 -0.1305 0.1598 0.1699 1.2829 0.9626 0.1444 0.2814 0.4204 6.8709 0.793 -0.0644 0.5037 0.6343 4.1421 0.1102 0.1102 0.5215 0 0
30 493 930 0 0 0 0 0 1.0002 0 0.7189 0.0177 0.2035 0.2182 1.1543 0.9881 0.0758 0.1501 0.1959 2.0538 0.7541 0.0389 0.5093 0.6628 4.1 0.0525 0.0525 0.4494 0 0
30 494 919 0 0 0 0 0 1.0005 0 0.9625 -0.1025 0.1253 0.1447 1.2122 0.9861 0.0778 0.197 0.2383 3.0892 0.7662 -0.0047 0.4555 0.6053 4.1825 -0.2343 0.2343 0.4646 0 0
30 495 909 0 0 0 0 0 1.0003 0 0.1843 0.0161 0.2876 0.3654 1.4462 0.9361 0.142 0.4866 0.7553 8.876 0.6628 0.1603 0.5958 0.7559 4.1712 0.2008 0.2008 0.5719 0 0
30 496 955 0 0 0 0 0 1.0005 0 0.5553 -0.1533 0.2856 0.3653 1.4225 0.9696 -0.198 0.5425 0.7152 8.6843 0.7297 -0.1779 0.6059 0.7356 4.2047 0.0318 0.0318 0.5604 0 0
30 497 936 0 0 0 0 0 1.0006 0 0.9152 0.0617 0.1731 0.2134 1.3222 0.9794 0.1165 0.1768 0.2531 4.1571 0.8347 0.079 0.4473 0.5572 4.1067 0.2104 0.2104 0.462 0 0
30 498 952 0 0 0 0 0 1.0001 0 0.9234 -0.0309 0.1452 0.1549 1.5055 0.9776 -0.0438 0.2057 0.2982 4.8807 0.6919 -0.0379 0.5588 0.7343 4.1034 0.0149 0.0149 0.4766 0 0
30 499 947 0 0 0 0 0 1.0002 0 0.847 0.0362 0.1591 0.193 1.3631 0.9785 -0.1455 0.2279 0.2665 3.4228 0.7756 -0.0459 0.4835 0.6486 4.0399 -0.0516 0.0516 0.4554 0 0
30 500 931 0 0 0 0 0 1.0002 0 0.9113 0.0801 0.0937 0.1115 1.1311 0.9818 -0.0913 0.2076 0.256 3.2151 0.7715 -0.1141 0.5483 0.6733 4.1729 -0.0417 0.0417 0.5166 0 0
