cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
4 445 1059 0 0 0 0 0 1.0002 0 0.9873 0.131 0.1471 0.1793 0.879 0.8594 0.1281 0.4214 0.5337 2.743 -0.0592 0.0592 0.2575 0 0
4 446 1039 0 0 0 0 0 1.0001 0 0.9891 -0.0102 0.1582 0.182 1.5692 0.8267 -0.0193 0.4402 0.5574 2.6651 0.0082 0.0082 0.266 0 0
4 447 1072 0 0 0 0 0 1.0001 0 0.9852 0.0105 0.1286 0.1712 1.1642 0.8406 0.0218 0.399 0.504 2.6569 -0.0182 0.0182 0.2487 0 0
4 448 1061 0 0 0 0 0 1.0001 0 0.9909 -0.0929 0.189 0.2818 1.963 0.8056 -0.0663 0.4748 0.601 2.6019 -0.1438 0.1438 0.2638 0 0
4 449 1044 0 0 0 0 0 1.0006 0 0.9364 0.1379 0.1972 0.3018 1.3546 0.8076 0.0142 0.4878 0.6107 2.9634 0.0366 0.0366 0.2798 0 0
4 450 1054 0 0 0 0 0 1.0001 0 0.9939 0.0917 0.1599 0.1788 1.6084 0.823 0.0495 0.4498 0.573 2.5747 0.0456 0.0456 0.2638 0 0
4 451 1055 0 0 0 0 0 1.0006 0 0.9935 4e-04 0.0983 0.1514 1.4105 0.8249 -0.0064 0.43 0.5494 2.6317 -0.0072 0.0072 0.2538 0 0
4 452 1060 0 0 0 0 0 1.0004 0 0.9674 -0.0734 0.142 0.1647 0.8073 0.8513 -0.0532 0.4311 0.5477 2.61 -0.0522 0.0522 0.2392 0 0
4 453 1057 0 0 0 0 0 1.0001 0 0.9577 -0.0658 0.2159 0.3645 1.7701 0.8258 -0.0027 0.4233 0.5315 2.5951 -0.0156 0.0156 0.2538 0 0
4 454 1060 0 0 0 0 0 1.0006 0 0.9917 0.0572 0.1148 0.1508 0.8128 0.8332 -0.0092 0.4385 0.5552 2.6234 0.0852 0.0852 0.2443 0 0
4 455 1059 0 0 0 0 0 1.0002 0 0.9976 0.0509 0.1017 0.1527 2.0487 0.8014 0.0194 0.4969 0.6138 2.5788 -0.0507 0.0507 0.2733 0 0
4 456 1070 0 0 0 0 0 1.0001 0 0.9948 0.0369 0.0949 0.133 1.3253 0.8543 0.0451 0.4144 0.5254 2.5746 -0.0655 0.0655 0.2512 0 0
4 457 1068 0 0 0 0 0 1.0001 0 0.9914 -0.0265 0.143 0.2042 1.5042 0.8264 0.0148 0.4538 0.5572 2.5469 -0.0129 0.0129 0.2611 0 0
4 458 1055 0 0 0 0 0 1.0001 0 0.9822 0.0502 0.1433 0.198 1.0749 0.8597 0.0285 0.411 0.5297 2.5888 -0.0221 0.0221 0.2523 0 0
4 459 1056 0 0 0 0 0 1.0006 0 0.9902 0.0201 0.1814 0.2039 1.7576 0.8194 -0.0017 0.4597 0.5689 2.5963 0.0555 0.0555 0.259 0 0
4 460 1044 0 0 0 0 0 1.0001 0 0.9815 -0.0113 0.1892 0.3235 1.643 0.806 -0.0314 0.4718 0.5884 2.5593 0.0425 0.0425 0.2751 0 0
4 461 1048 0 0 0 0 0 1.0001 0 0.9919 -0.0189 0.1502 0.2123 1.5216 0.8073 0.0277 0.4895 0.6161 2.7172 -0.0755 0.0755 0.2694 0 0
4 462 1074 0 0 0 0 0 1.0001 0 0.9852 0.071 0.1519 0.2023 1.295 0.8324 0.0473 0.4395 0.5572 2.6895 0.0393 0.0393 0.2634 0 0
4 463 1051 0 0 0 0 0 1.0003 0 0.9443 -0.0745 0.2348 0.3084 1.4989 0.8074 0.0062 0.4595 0.5925 2.7936 0.0199 0.0199 0.2659 0 0
4 464 1042 0 0 0 0 0 1.0001 0 0.9914 -0.0694 0.1024 0.1253 0.9236 0.8467 -0.0723 0.4254 0.5366 2.6638 0.0298 0.0298 0.2432 0 0
4 465 1070 0 0 0 0 0 1.0002 0 0.9823 0.0132 0.1502 0.1789 0.8641 0.8661 0.011 0.4048 0.5086 2.5614 -0.0237 0.0237 0.2447 0 0
4 466 1075 0 0 0 0 0 1.0001 0 0.9787 -0.0754 0.1913 0.2928 2.1755 0.8334 0.0203 0.4598 0.5783 2.7218 -0.0537 0.0537 0.2558 0 0
4 467 1077 0 0 0 0 0 1.0003 0 0.9844 0.027 0.1239 0.1657 0.919 0.8456 -0.0246 0.4348 0.5564 2.5733 -0.0302 0.0302 0.2383 0 0
4 468 1030 0 0 0 0 0 1.0001 0 0.9911 -0.0139 0.1383 0.1659 1.6327 0.8423 -0.0943 0.4547 0.5747 2.6582 -0.0259 0.0259 0.2527 0 0
4 469 1057 0 0 0 0 0 1.0002 0 0.9934 0.021 0.1314 0.1551 1.1928 0.8135 0.0254 0.4451 0.5587 2.6082 0.0239 0.0239 0.2592 0 0
4 470 1060 0 0 0 0 0 1.0007 0 0.9856 -0.0384 0.1569 0.1938 1.1937 0.8247 -0.0322 0.4501 0.5654 2.5962 0.159 0.159 0.2414 0 0
4 471 1075 0 0 0 0 0 1.0004 0 0.9921 -0.0053 0.1289 0.1546 0.9093 0.859 0.001 0.4469 0.5513 2.5708 -0.0665 0.0665 0.2419 0 0
4 472 1066 0 0 0 0 0 1.0004 0 0.9706 -0.1457 0.2351 0.4065 2.6461 0.8023 -0.0562 0.4806 0.6058 2.6809 -0.0198 0.0198 0.2619 0 0
4 473 1067 0 0 0 0 0 1.0002 0 0.9894 -0.0489 0.1325 0.1497 0.8101 0.853 0.0094 0.4085 0.5217 2.624 -0.0304 0.0304 0.2453 0 0
4 474 1068 0 0 0 0 0 1.0002 0 0.985 -0.0034 0.126 0.1584 1.2323 0.8052 0.0023 0.4567 0.5802 2.7862 0.0745 0.0745 0.2587 0 0
4 475 997 0 0 0 0 0 1.0002 0 0.9912 -0.1117 0.1597 0.1807 1.5639 0.8143 -0.0607 0.4448 0.5666 2.7014 -0.0181 0.0181 0.2538 0 0
4 476 1052 0 0 0 0 0 1.0003 0 0.9984 0.1034 0.1069 0.1161 0.9331 0.8328 0.0967 0.4388 0.552 2.5722 0.0163 0.0163 0.2437 0 0
4 477 1063 0 0 0 0 0 1.0004 0 0.9927 0.0901 0.1722 0.1899 1.3638 0.8068 0.0441 0.4844 0.6 2.6874 0.0057 0.0057 0.2697 0 0
4 478 1061 0 0 0 0 0 1.0003 0 0.9917 0.0452 0.0987 0.1229 0.767 0.8448 0.0504 0.4325 0.5405 2.6627 0.0227 0.0227 0.2439 0 0
4 479 1076 0 0 0 0 0 1.0004 0 0.9811 -0.0314 0.1058 0.153 0.7804 0.8469 -0.0129 0.4301 0.5371 2.6974 0.0485 0.0485 0.2479 0 0
4 480 1060 0 0 0 0 0 1.0004 0 0.9827 -0.0156 0.1748 0.2372 1.2527 0.8011 -0.0194 0.4474 0.5701 2.6992 0.0855 0.0855 0.2467 0 0
4 481 1068 0 0 0 0 0 1.0006 0 0.9868 0.0487 0.1395 0.16 0.8027 0.8564 0.0214 0.4113 0.5324 2.5989 0.0182 0.0182 0.2399 0 0
4 482 1067 0 0 0 0 0 1.0003 0 0.9654 0.1535 0.2327 0.3231 1.1337 0.8247 0.0206 0.491 0.613 2.6683 0.0555 0.0555 0.2518 0 0
4 483 1050 0 0 0 0 0 1.0001 0 0.9894 -0.1172 0.1386 0.1688 1.4737 0.8077 -0.0801 0.4709 0.5853 2.8923 -0.0052 0.0052 0.2729 0 0
4 484 1027 0 0 0 0 0 1.0002 0 0.9818 0.1044 0.184 0.2977 1.8328 0.8233 0.049 0.4613 0.59 2.6394 0.0172 0.0172 0.2568 0 0
4 485 1056 0 0 0 0 0 1.0002 0 0.997 -0.0304 0.0907 0.1128 1.5741 0.8439 -0.057 0.4469 0.5616 2.5438 -1e-04 1e-04 0.2531 0 0
4 486 1051 0 0 0 0 0 1.0004 0 0.9788 0.0313 0.128 0.1735 0.8087 0.8604 -0.0132 0.4249 0.5372 2.589 -0.032 0.032 0.2455 0 0
4 487 1051 0 0 0 0 0 1.0002 0 0.9924 0.0559 0.1019 0.1247 1.08 0.85 0.0188 0.4694 0.5865 2.6665 0.0897 0.0897 0.2426 0 0
4 488 1046 0 0 0 0 0 1.0002 0 0.9914 -0.0829 0.1216 0.1723 0.8803 0.8075 -0.0667 0.4587 0.5853 2.605 0.0028 0.0028 0.2517 0 0
4 489 1088 0 0 0 0 0 1.0003 0 0.9867 0.0158 0.1249 0.1527 0.8355 0.8645 0.0253 0.4089 0.52 2.5876 0.0791 0.0791 0.252 0 0
4 490 1032 0 0 0 0 0 1.0002 0 0.9851 0.1699 0.2007 0.2824 2.0137 0.8005 0.0366 0.4744 0.6065 2.7877 0.074 0.074 0.2675 0 0
4 491 1052 0 0 0 0 0 1.0001 0 0.9813 0.0551 0.1521 0.2851 2.5393 0.8063 0.0097 0.4637 0.5776 2.698 -0.0295 0.0295 0.2571 0 0
4 492 1093 0 0 0 0 0 1.0003 0 0.9628 -0.0047 0.1874 0.2263 1.2415 0.8107 0.0465 0.4578 0.5903 2.8184 0.0663 0.0663 0.2527 0 0
4 493 1038 0 0 0 0 0 1.0001 0 0.9932 -0.041 0.1851 0.2134 1.7336 0.7896 -0.0581 0.4957 0.6197 2.6965 0.093 0.093 0.2793 0 0
4 494 1051 0 0 0 0 0 1.0005 0 0.9872 0.1845 0.1845 0.2612 2.0409 0.782 0.038 0.4943 0.6177 2.8969 0.042 0.042 0.2784 0 0
4 495 1054 0 0 0 0 0 1.0006 0 0.9849 -0.0159 0.1269 0.1548 1.6932 0.8009 0.0136 0.473 0.6059 2.9494 0.0558 0.0558 0.2863 0 0
4 496 1058 0 0 0 0 0 1.0001 0 0.9875 0.0086 0.1119 0.1504 0.8496 0.8563 -0.0245 0.4335 0.5304 2.5758 0.0603 0.0603 0.2395 0 0
4 497 1065 0 0 0 0 0 1.0001 0 0.9891 0.0157 0.1256 0.1436 1.0074 0.842 0.0128 0.429 0.5595 2.7084 -0.1576 0.1576 0.2311 0 0
4 498 1050 0 0 0 0 0 1.0001 0 0.9582 0.1007 0.1954 0.2906 1.1028 0.8032 0.0406 0.453 0.575 2.7391 0.0052 0.0052 0.2613 0 0
4 499 1065 0 0 0 0 0 1.0004 0 0.9816 -0.09 0.1626 0.2223 1.3751 0.8264 -0.043 0.4407 0.5519 2.6629 0.0031 0.0031 0.2608 0 0
4 500 1049 0 0 0 0 0 1.0004 0 0.9901 0.1079 0.1475 0.1779 0.9303 0.8337 0.0932 0.4401 0.5521 2.6617 -0.0444 0.0444 0.2562 0 0
