cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
64 349 2031 0 0 0 0 0 1.0004 0 0.7703 0.0808 0.1878 0.2125 0.8539 0.9912 -0.2171 0.2503 0.295 2.3613 0.7122 -0.0477 0.5743 0.7406 4.2109 0.115 0.115 0.3113 0 0
64 350 2220 0 0 0 0 0 1.0008 0 0.4652 0.05 0.2233 0.2605 0.8333 0.98 -0.1621 0.3151 0.3591 3.2302 0.7596 -0.1798 0.5488 0.703 4.028 -0.0717 0.0717 0.2967 0 0
64 351 2132 0 0 0 0 0 1.0005 0 0.9478 0.01 0.0703 0.0914 0.8798 0.9946 0.0502 0.1245 0.1877 2.1396 0.7376 0.049 0.5708 0.7605 4.1449 0.0196 0.0196 0.3329 0 0
64 352 2128 0 0 0 0 0 1.0003 0 0.9179 0.0808 0.1489 0.1948 0.9651 0.991 0.0166 0.1206 0.1547 1.9941 0.7233 -0.0283 0.5794 0.749 4.1596 0.0796 0.0796 0.2902 0 0
64 353 2137 0 0 0 0 0 1.0002 0 0.95 0.042 0.1038 0.1192 0.8487 0.9972 0.0436 0.089 0.1206 1.5622 0.7088 0.0596 0.5804 0.7537 4.0782 -0.1035 0.1035 0.3561 0 0
64 354 2050 0 0 0 0 0 1.0009 0 0.6424 0.0119 0.112 0.1382 0.7147 0.9846 -0.0727 0.1558 0.202 1.4529 0.7178 -0.0334 0.5928 0.7561 4.363 0.1493 0.1493 0.3046 0 0
64 355 2133 0 0 0 0 0 1.0003 0 0.9083 0.0372 0.0837 0.0878 0.765 0.9923 0.0328 0.1007 0.1271 1.6269 0.6675 0.0859 0.5926 0.7663 4.0951 -0.2092 0.2092 0.3669 0 0
64 356 2137 0 0 0 0 0 1.0002 0 0.993 -0.0981 0.0981 0.1089 1.0349 0.9956 0.0558 0.1137 0.1296 1.559 0.7451 0.0697 0.5091 0.6684 4.1169 0.0241 0.0241 0.3204 0 0
64 357 2215 0 0 0 0 0 1.001 0 0.8711 0.0377 0.1146 0.1277 0.8049 0.9885 0.0481 0.2143 0.2667 4.4837 0.7081 -0.0653 0.5595 0.7208 4.0928 -0.094 0.094 0.3465 0 0
64 358 2239 0 0 0 0 0 1.0005 0 0.5561 -0.0284 0.1929 0.2262 0.7971 0.981 0.026 0.169 0.2154 1.8932 0.6988 0.1342 0.562 0.7116 4.1888 0.101 0.101 0.3311 0 0
64 359 2031 0 0 0 0 0 1.0005 0 0.9463 0.0055 0.0931 0.1033 0.9496 0.9953 -0.1014 0.1391 0.1595 1.8112 0.7377 -0.1132 0.5628 0.7332 4.1134 -0.0126 0.0126 0.3525 0 0
64 360 2175 0 0 0 0 0 1.0002 0 0.9258 0.0258 0.1012 0.1141 0.9684 0.9916 -0.1026 0.1579 0.1956 1.7839 0.6956 0.0113 0.5564 0.7232 4.0802 -0.0067 0.0067 0.3639 0 0
64 361 2057 0 0 0 0 0 1.0006 0 0.8814 -0.0754 0.1211 0.1432 0.8471 0.981 -0.006 0.2082 0.2972 3.3098 0.6767 0.0404 0.5851 0.7491 4.0771 -0.116 0.116 0.4368 0 0
64 362 2168 0 0 0 0 0 1.0006 0 0.8872 0.0154 0.1388 0.1488 0.8657 0.985 -0.2588 0.3428 0.3828 2.3584 0.7345 -0.2466 0.5637 0.7294 4.0724 -0.0334 0.0334 0.3321 0 0
64 363 2154 0 0 0 0 0 1.0003 0 0.9159 -0.0224 0.0675 0.0823 0.7966 0.9832 0.0251 0.1438 0.1976 1.2947 0.7594 0.0288 0.4921 0.6452 4.1833 0.0919 0.0919 0.2999 0 0
64 364 2152 0 0 0 0 0 1.0006 0 0.9699 -0.0734 0.1063 0.1196 0.8205 0.9896 0.0436 0.1597 0.1885 2.3635 0.7417 -0.0065 0.5077 0.656 4.2178 0.1153 0.1153 0.295 0 0
64 365 2124 0 0 0 0 0 1.0004 0 0.8469 0.0785 0.1259 0.1581 0.8304 0.9836 0.2222 0.2346 0.2852 1.5382 0.7104 0.0844 0.6135 0.7871 4.1178 0.0439 0.0439 0.3003 0 0
64 366 2153 0 0 0 0 0 1.0007 0 -0.117 -0.1222 0.2738 0.3622 0.7749 0.9532 0.0756 0.4032 0.7029 5.386 0.663 0.0837 0.5547 0.7215 4.1952 0.0193 0.0193 0.382 0 0
64 367 2064 0 0 0 0 0 1.0002 0 0.8017 0.0422 0.1221 0.1528 0.8814 0.9937 0.0852 0.1314 0.1533 1.8833 0.7004 0.0155 0.5919 0.7505 4.1627 -0.0402 0.0402 0.3594 0 0
64 368 2116 0 0 0 0 0 1.001 0 0.7089 0.016 0.1164 0.1646 0.9419 0.9902 -0.0359 0.1773 0.2329 2.4896 0.6945 -0.0599 0.5883 0.7647 4.0863 -0.085 0.085 0.4192 0 0
64 369 2080 0 0 0 0 0 1.0011 0 0.9853 -0.1195 0.1195 0.1386 0.8443 0.9943 0.0448 0.1393 0.1686 2.167 0.6848 0.0931 0.6264 0.8121 4.1097 -0.0277 0.0277 0.335 0 0
64 370 2085 0 0 0 0 0 1.0007 0 0.1169 0.035 0.1431 0.1717 0.7892 0.9832 -0.0111 0.1632 0.2229 2.5078 0.678 0.058 0.6252 0.7993 4.151 0.0089 0.0089 0.3884 0 0
64 371 2110 0 0 0 0 0 1.0011 0 0.7203 0.0121 0.1125 0.1369 0.8171 0.9969 -0.0734 0.1036 0.1435 2.6062 0.7046 -0.031 0.597 0.7629 4.1511 0.0252 0.0252 0.3188 0 0
64 372 2120 0 0 0 0 0 1.0004 0 0.9826 -0.0928 0.1165 0.1652 0.9025 0.9968 0.0438 0.0943 0.1207 1.9598 0.7608 0.0629 0.5029 0.6634 4.1612 0.0765 0.0765 0.2931 0 0
64 373 2058 0 0 0 0 0 1.0003 0 0.5021 -0.1018 0.2134 0.3053 0.8192 0.9917 -0.0147 0.2165 0.2778 2.9883 0.6877 0.0133 0.5747 0.7425 4.2016 0.0377 0.0377 0.3937 0 0
64 374 2049 0 0 0 0 0 1.001 0 0.6478 0.0844 0.2608 0.3229 1.2555 0.9697 0.1027 0.355 0.4464 5.3883 0.6019 -0.0528 0.6136 0.801 4.1122 -0.0085 0.0085 0.3702 0 0
64 375 2165 0 0 0 0 0 1.0008 0 0.7808 0.005 0.0944 0.0994 0.7182 0.992 -0.0983 0.1239 0.1953 1.9794 0.6979 -0.0156 0.5688 0.7339 4.1448 -0.1048 0.1048 0.3785 0 0
64 376 2033 0 0 0 0 0 1.0005 0 0.4993 -0.0033 0.1211 0.1445 0.8424 0.9815 0.1007 0.196 0.2278 1.9824 0.6998 0.0816 0.5736 0.7334 4.091 -0.0294 0.0294 0.3569 0 0
64 377 2074 0 0 0 0 0 1.0004 0 0.5526 -0.0013 0.1078 0.1415 0.7156 0.9925 -0.0302 0.1329 0.1812 2.4562 0.6607 -0.0577 0.619 0.7858 4.1304 0.0453 0.0453 0.3708 0 0
64 378 2160 0 0 0 0 0 1.0008 0 0.9222 -0.0054 0.0905 0.102 0.7605 0.986 0.03 0.1974 0.2283 2.161 0.691 -0.0139 0.5822 0.7754 4.187 -0.0187 0.0187 0.3322 0 0
64 379 2161 0 0 0 0 0 1.0008 0 0.9101 0.0102 0.0865 0.1095 0.7456 0.9947 -0.2565 0.2625 0.3139 1.5361 0.7346 -0.115 0.5724 0.7344 4.0852 -0.0424 0.0424 0.3437 0 0
64 380 2139 0 0 0 0 0 1.0004 0 0.8374 -0.0335 0.0896 0.1083 0.7379 0.9913 0.0926 0.1322 0.1843 1.9106 0.7042 0.0329 0.5475 0.7118 4.1768 0.0433 0.0433 0.3212 0 0
64 381 2176 0 0 0 0 0 1.0003 0 0.7702 -0.0052 0.13 0.1639 0.7701 0.9881 0.1016 0.1847 0.2127 2.2281 0.7237 0.1088 0.5899 0.7549 4.3405 0.1787 0.1787 0.3137 0 0
64 382 2110 0 0 0 0 0 1.0006 0 0.5228 0.091 0.1791 0.2587 0.8957 0.9676 0.0507 0.1911 0.2506 2.56 0.6458 0.0186 0.6114 0.7936 4.074 -0.0544 0.0544 0.3408 0 0
64 383 2091 0 0 0 0 0 1.0002 0 0.8433 -0.0521 0.115 0.1337 0.7728 0.9975 0.0336 0.0897 0.1098 2.112 0.7391 0.0135 0.5524 0.7031 4.1725 0.0691 0.0691 0.2993 0 0
64 384 2025 0 0 0 0 0 1.0007 0 0.9312 0.0528 0.113 0.1499 0.9096 0.9852 0.1692 0.1878 0.2409 2.4109 0.6877 0.0701 0.5963 0.799 4.2163 0.0731 0.0731 0.3109 0 0
64 385 2147 0 0 0 0 0 1.0004 0 0.9643 -0.008 0.095 0.0987 0.8812 0.9835 0.1236 0.2129 0.2954 2.9854 0.748 -0.0136 0.533 0.7015 4.1837 0.068 0.068 0.3018 0 0
64 386 2163 0 0 0 0 0 1.0005 0 0.9442 -0.0317 0.1004 0.1107 0.9506 0.9887 0.1372 0.1818 0.2327 2.2554 0.7244 0.036 0.5264 0.6816 4.055 -0.0921 0.0921 0.3664 0 0
64 387 2076 0 0 0 0 0 1.0005 0 0.9368 -0.0852 0.1042 0.135 0.8923 0.9908 0.1041 0.1669 0.228 1.8398 0.6971 0.0861 0.5464 0.7307 4.217 0.0454 0.0454 0.3729 0 0
64 388 2124 0 0 0 0 0 1.0013 0 0.8136 -0.0926 0.1171 0.1389 0.7526 0.9896 -0.0964 0.2459 0.3266 2.523 0.7073 0.0017 0.5589 0.7175 4.1101 -0.0334 0.0334 0.4016 0 0
64 389 2025 0 0 0 0 0 1.0002 0 0.9868 -0.089 0.1192 0.1391 0.9588 0.9911 0.1011 0.2138 0.2878 2.4185 0.721 0.0353 0.5212 0.69 4.1018 -0.005 0.005 0.2948 0 0
64 390 2127 0 0 0 0 0 1.001 0 0.8808 0.0315 0.1197 0.1452 0.8956 0.9872 -0.0519 0.1659 0.1973 2.3641 0.7123 -0.0748 0.5674 0.7262 4.0728 -0.0685 0.0685 0.3311 0 0
64 391 2051 0 0 0 0 0 1.001 0 0.7713 -0.0784 0.1521 0.1742 0.7566 0.9755 -0.118 0.2607 0.4118 4.2142 0.7218 -0.0407 0.5455 0.7115 4.1419 0.0097 0.0097 0.3458 0 0
64 392 2057 0 0 0 0 0 1.0004 0 0.742 -0.0249 0.2272 0.2483 0.9597 0.9741 0.0917 0.3081 0.5391 6.7114 0.7325 -0.0101 0.5603 0.7199 4.0834 -0.0426 0.0426 0.3453 0 0
64 393 2010 0 0 0 0 0 1.0002 0 0.5379 0.0695 0.1653 0.2128 0.8663 0.9931 -0.022 0.1361 0.1768 2.7302 0.7074 -0.0398 0.5908 0.7681 4.0721 -0.0388 0.0388 0.3495 0 0
64 394 2149 0 0 0 0 0 1.0005 0 0.8974 0.0137 0.113 0.1338 0.9231 0.9906 -0.0955 0.1475 0.199 2.1651 0.753 0.0277 0.5397 0.6989 4.0724 -0.0621 0.0621 0.3035 0 0
64 395 2224 0 0 0 0 0 1.0004 0 0.959 0.1264 0.1682 0.2524 1.1651 0.9834 -0.1048 0.174 0.2188 2.1854 0.7479 -0.0306 0.5223 0.6729 4.0688 -0.0275 0.0275 0.2919 0 0
64 396 2118 0 0 0 0 0 1.0004 0 0.8447 -0.1348 0.1493 0.233 0.8296 0.9904 -0.0656 0.1842 0.2566 2.8128 0.7007 0.0703 0.5622 0.7243 4.2541 0.1019 0.1019 0.3451 0 0
64 397 2225 0 0 0 0 0 1.001 0 0.8625 -0.0469 0.1877 0.2289 1.0106 0.9932 -0.1881 0.2734 0.3681 5.5916 0.7095 -0.0837 0.5588 0.7347 4.3958 0.1833 0.1833 0.27 0 0
64 398 2125 0 0 0 0 0 1.0012 0 0.8229 -0.0365 0.1462 0.1825 1.0564 0.9867 0.0833 0.2472 0.3377 4.3047 0.6941 0.0048 0.5494 0.6986 4.2885 -0.0284 0.0284 0.4488 0 0
64 399 2109 0 0 0 0 0 1.0003 0 0.6265 0.0153 0.1136 0.1531 0.7491 0.9863 0.1633 0.2329 0.269 2.1649 0.6828 0.0134 0.5793 0.7437 4.2439 0.1101 0.1101 0.3486 0 0
64 400 2187 0 0 0 0 0 1.0005 0 0.9859 -0.0134 0.0486 0.0542 0.7852 0.9925 0.1355 0.1917 0.2302 1.7444 0.7455 0.0581 0.5721 0.7376 4.0374 -0.1011 0.1011 0.3082 0 0
64 401 2201 0 0 0 0 0 1.0006 0 0.9094 -0.0504 0.1053 0.126 0.8101 0.9921 0.007 0.1218 0.1505 2.0874 0.723 0.0541 0.5549 0.7245 4.1517 -0.184 0.184 0.4452 0 0
64 402 2198 0 0 0 0 0 1.0005 0 0.7097 0.015 0.1319 0.1391 0.7194 0.9909 -0.0306 0.1351 0.1675 1.863 0.7434 0.0047 0.521 0.666 4.0209 -0.1917 0.1917 0.3125 0 0
64 403 2034 0 0 0 0 0 1.0006 0 0.7252 0.0493 0.1048 0.1162 0.7457 0.9938 -0.1714 0.1861 0.2184 1.2252 0.6941 -0.1721 0.6281 0.8318 4.4095 0.1886 0.1886 0.2855 0 0
64 404 2150 0 0 0 0 0 1.0009 0 0.8327 0.0154 0.1043 0.1237 0.8128 0.9949 -0.1272 0.1405 0.1846 1.9603 0.7554 -0.0989 0.5266 0.6953 4.0901 -0.0101 0.0101 0.3477 0 0
64 405 2161 0 0 0 0 0 1.0004 0 0.808 0.0503 0.1534 0.1893 0.8714 0.9828 -0.2038 0.2647 0.3242 2.6015 0.7113 -0.0511 0.5606 0.7252 4.1154 0.0366 0.0366 0.3391 0 0
64 406 2120 0 0 0 0 0 1.0016 0 0.6332 0.0076 0.1491 0.193 0.7475 0.9901 0.0343 0.1248 0.1565 1.3744 0.6849 0.0542 0.5674 0.7414 4.058 -0.0867 0.0867 0.3707 0 0
64 407 2024 0 0 0 0 0 1.0002 0 0.6213 0.1246 0.1578 0.187 0.7912 0.9934 -0.1613 0.1783 0.2324 1.7782 0.7075 -0.0103 0.5774 0.7664 4.1168 0.0067 0.0067 0.3563 0 0
64 408 2108 0 0 0 0 0 1.0003 0 0.5743 0.0122 0.129 0.1479 0.7867 0.9769 0.057 0.1785 0.2241 1.5327 0.7398 0.066 0.5454 0.6975 4.1281 0.0345 0.0345 0.3305 0 0
64 409 2106 0 0 0 0 0 1.0007 0 0.4967 0.009 0.1881 0.2137 0.7847 0.9654 0.0228 0.2005 0.2527 2.8324 0.7011 0.0419 0.6304 0.778 4.1933 0.0908 0.0908 0.3236 0 0
64 410 2248 0 0 0 0 0 1.0003 0 0.7523 -0.1038 0.1359 0.1949 0.7402 0.9959 -0.1944 0.2081 0.2752 2.9162 0.7072 -0.1067 0.5671 0.727 4.087 0.0062 0.0062 0.3274 0 0
64 411 2064 0 0 0 0 0 1.0013 0 0.7919 -0.0456 0.0983 0.1226 0.7402 0.9869 -0.0902 0.1915 0.2517 2.5846 0.6885 -0.0615 0.5752 0.7514 4.2309 0.0815 0.0815 0.3286 0 0
64 412 2094 0 0 0 0 0 1.0003 0 0.674 -0.0166 0.1615 0.1914 0.9124 0.979 0.1166 0.2671 0.3355 3.123 0.6656 0.0693 0.6304 0.7789 4.0989 0.0146 0.0146 0.3547 0 0
64 413 2165 0 0 0 0 0 1.0005 0 0.9789 -0.03 0.1168 0.1398 0.8795 0.9925 0.0983 0.1445 0.1737 1.2499 0.7689 0.0708 0.5207 0.689 4.1241 0.0512 0.0512 0.2893 0 0
64 414 2191 0 0 0 0 0 1.0005 0 0.6611 0.0067 0.1113 0.1263 0.7257 0.9916 -0.1787 0.1791 0.2392 1.4127 0.6713 -0.1097 0.5745 0.7581 4.2246 0.1161 0.1161 0.3092 0 0
64 415 23298 0 1 9000 503 532 67.359 482 0.2733 -0.3699 0.3699 0.4145 1.8622 0.2878 5454505.9356 88410755.1612 256917220.6169 3621969625.0497 0.6065 -0.1709 0.6518 0.8266 5.3376 -0.0698 0.0698 0.3464 1 1
64 416 2064 0 0 0 0 0 1.0013 0 0.904 -0.0881 0.111 0.1355 0.7757 0.9964 -0.03 0.1264 0.1609 2.6485 0.692 0.0231 0.5848 0.7743 4.3071 0.151 0.151 0.3238 0 0
64 417 2008 0 0 0 0 0 1.0003 0 0.6072 -0.1443 0.2 0.2449 0.8324 0.9793 0.1831 0.264 0.4984 5.0888 0.6571 0.025 0.592 0.7662 4.1117 -0.1243 0.1243 0.3676 0 0
64 418 2173 0 0 0 0 0 1.0007 0 0.5555 0.0256 0.1488 0.1702 0.801 0.9871 0.1021 0.2031 0.2463 2.3948 0.6503 0.0015 0.6081 0.7858 4.0919 -0.0703 0.0703 0.3473 0 0
64 419 2108 0 0 0 0 0 1.0003 0 0.9204 -0.1451 0.1451 0.1616 0.7836 0.9961 -0.1616 0.2549 0.3229 3.4532 0.6764 -0.0639 0.5656 0.7387 4.0787 -0.0721 0.0721 0.4211 0 0
64 420 2126 0 0 0 0 0 1.0006 0 0.9191 0.003 0.1305 0.1548 0.9533 0.9794 -0.0492 0.2174 0.2992 3.3121 0.655 -0.0365 0.6178 0.7961 4.1121 0.0297 0.0297 0.3398 0 0
64 421 2118 0 0 0 0 0 1.0002 0 0.8905 -0.0897 0.1067 0.1503 0.8069 0.9862 -0.0116 0.1843 0.2233 3.1491 0.6535 -0.1246 0.608 0.7944 4.2271 0.0803 0.0803 0.3788 0 0
64 422 2095 0 0 0 0 0 1.0007 0 0.8393 -0.0977 0.1182 0.1587 0.7268 0.9905 0.053 0.1754 0.2079 2.4676 0.707 -0.0145 0.5732 0.7486 4.3995 0.2217 0.2217 0.3368 0 0
64 423 2118 0 0 0 0 0 1.0006 0 0.9161 0.0136 0.1002 0.1398 0.8577 0.9927 0.1736 0.1981 0.2541 1.9081 0.7019 0.1517 0.5973 0.7842 4.1329 0.061 0.061 0.3344 0 0
64 424 2082 0 0 0 0 0 1.0003 0 0.8855 -0.0772 0.135 0.1482 0.9193 0.9936 -0.026 0.1345 0.1704 2.0041 0.6936 0.0056 0.5514 0.7054 4.1524 0.0183 0.0183 0.3767 0 0
64 425 2207 0 0 0 0 0 1.0007 0 -0.1537 -0.1208 0.2118 0.2754 0.7052 0.9757 -0.0272 0.3631 0.5042 5.0023 0.7113 -0.1494 0.5557 0.715 4.1026 0.0316 0.0316 0.3248 0 0
64 426 2113 0 0 0 0 0 1.0017 0 0.6494 0.0019 0.1147 0.1363 0.7367 0.9897 -0.0767 0.1743 0.2539 3.59 0.6621 -0.0324 0.6076 0.7688 4.0986 -0.0201 0.0201 0.3977 0 0
64 427 2178 0 0 0 0 0 1.0006 0 0.883 -0.0033 0.1535 0.1765 0.8036 0.9729 -0.0483 0.2005 0.2671 1.5818 0.7587 0.0128 0.5276 0.6672 4.0968 -0.0048 0.0048 0.3077 0 0
64 428 2157 0 0 0 0 0 1.001 0 0.8621 0.1399 0.171 0.2249 1.0436 0.9853 -0.1202 0.2658 0.3329 1.8764 0.6481 -0.0203 0.6175 0.8088 4.0627 -0.1644 0.1644 0.3717 0 0
64 429 2140 0 0 0 0 0 1.0005 0 0.8146 -0.0945 0.1456 0.1881 0.766 0.9843 -0.1056 0.2398 0.3393 2.6147 0.7089 -0.1248 0.5825 0.7353 4.2506 0.1307 0.1307 0.3058 0 0
64 430 2103 0 0 0 0 0 1.0006 0 0.2356 -0.2154 0.2777 0.3543 0.8919 0.9595 -0.39 0.6064 1.1043 9.1253 0.6993 0.0504 0.5589 0.7241 4.0856 -0.0856 0.0856 0.4002 0 0
64 431 2147 0 0 0 0 0 1.0004 0 0.7174 0.0035 0.1386 0.1754 0.6873 0.9778 0.2298 0.3156 0.6421 7.405 0.7405 -0.0691 0.6004 0.7495 4.2642 0.1413 0.1413 0.2951 0 0
64 432 2069 0 0 0 0 0 1.0006 0 -0.015 -0.1305 0.2092 0.2301 0.8533 0.9793 0.269 0.3547 0.5381 5.2072 0.6321 -8e-04 0.6463 0.8061 4.1561 0.0112 0.0112 0.4154 0 0
64 433 2220 0 0 0 0 0 1.0003 0 0.921 -0.0825 0.1196 0.1329 0.7455 0.9892 -0.15 0.2073 0.2838 2.9761 0.7205 -0.0416 0.5529 0.7036 4.1302 0.0062 0.0062 0.3202 0 0
64 434 2197 0 0 0 0 0 1.0007 0 0.9746 0.011 0.1556 0.1957 1.2016 0.9803 0.0601 0.1727 0.2616 2.9561 0.6941 0.0155 0.5844 0.7536 4.0784 -0.0309 0.0309 0.3283 0 0
64 435 2121 0 0 0 0 0 1.0009 0 0.8387 -0.0267 0.1112 0.1621 0.795 0.9621 0.2448 0.2758 0.4069 3.2006 0.7071 0.0597 0.5812 0.7506 4.4195 0.1874 0.1874 0.331 0 0
64 436 2125 0 0 0 0 0 1.0007 0 0.8652 0.0609 0.1116 0.1217 0.7904 0.9938 0.0583 0.1154 0.1408 1.2365 0.729 -0.0154 0.5249 0.6846 4.0514 -0.0575 0.0575 0.3098 0 0
64 437 2132 0 0 0 0 0 1.0003 0 0.8326 0.0221 0.1529 0.1793 0.7812 0.9868 -0.0908 0.1582 0.2383 2.8584 0.7331 0.0314 0.5307 0.7045 4.0918 -0.032 0.032 0.3168 0 0
64 438 2071 0 0 0 0 0 1.0003 0 0.6552 0.0752 0.1486 0.1964 0.8291 0.9917 0.2172 0.2266 0.2708 1.5744 0.702 0.1824 0.5678 0.7375 4.0755 -0.0571 0.0571 0.3066 0 0
64 439 2200 0 0 0 0 0 1.0011 0 0.8433 -0.0824 0.1212 0.1354 0.7126 0.9918 -0.026 0.1351 0.1678 1.9406 0.7399 -0.0058 0.5649 0.7303 4.1509 0.0513 0.0513 0.3291 0 0
64 440 2106 0 0 0 0 0 1.0012 0 0.6965 -0.0262 0.1387 0.1614 0.8099 0.9876 0.0244 0.1297 0.1796 2.0028 0.691 0.0598 0.5991 0.7704 4.1319 0.0084 0.0084 0.342 0 0
64 441 2104 0 0 0 0 0 1.0007 0 0.8158 0.0279 0.1017 0.1263 0.8234 0.9917 0.1048 0.1556 0.1912 2.1596 0.6967 0.0702 0.602 0.7687 4.1692 0.0295 0.0295 0.3632 0 0
64 442 2168 0 0 0 0 0 1.0006 0 0.9116 -0.0565 0.1099 0.1508 1.0467 0.9959 -0.0696 0.1563 0.1867 2.8566 0.7074 -0.0234 0.5547 0.7093 4.0833 -0.0789 0.0789 0.3673 0 0
64 443 2098 0 0 0 0 0 1.001 0 0.7671 0.0296 0.1349 0.1781 0.9409 0.9954 -0.0331 0.1191 0.1433 1.8195 0.7235 -0.0222 0.5391 0.6913 4.0955 -0.0291 0.0291 0.3647 0 0
64 444 2047 0 0 0 0 0 1.0004 0 0.9823 -0.0204 0.0803 0.1026 0.9193 0.9815 -0.1519 0.2339 0.3382 4.4836 0.7265 -0.0092 0.5397 0.7048 4.0727 -0.0394 0.0394 0.3507 0 0
64 445 2055 0 0 0 0 0 1.0003 0 0.8195 -0.0595 0.1917 0.2193 0.8477 0.9855 -0.1516 0.2636 0.344 3.4811 0.6892 -0.0972 0.5786 0.7517 4.225 0.0777 0.0777 0.3109 0 0
64 446 2098 0 0 0 0 0 1.0006 0 0.9227 0.0145 0.1199 0.1447 0.7746 0.996 0.0094 0.0839 0.1157 1.5741 0.7341 -0.0735 0.5329 0.7015 4.1175 0.0173 0.0173 0.2918 0 0
64 447 2279 0 0 0 0 0 1.0001 0 0.9445 -0.0992 0.1144 0.127 0.8119 0.9989 -0.0457 0.1238 0.1622 1.5817 0.7843 -0.0023 0.4956 0.6544 4.2823 0.1498 0.1498 0.2602 0 0
64 448 2254 0 0 0 0 0 1.0009 0 0.933 -0.0532 0.121 0.1389 0.8874 0.9964 0.0754 0.1 0.1475 2.3174 0.7487 0.0674 0.5106 0.6701 4.0624 -0.1561 0.1561 0.3294 0 0
64 449 2062 0 0 0 0 0 1.0007 0 0.4602 -0.0692 0.1432 0.1658 0.7371 0.9882 0.1087 0.2106 0.2734 2.6164 0.689 -0.019 0.5676 0.7281 4.1934 0.0744 0.0744 0.3527 0 0
64 450 2122 0 0 0 0 0 1.0006 0 0.4665 -0.0257 0.2069 0.2357 0.8152 0.9862 0.0951 0.2152 0.3433 3.1214 0.6878 -0.0052 0.5856 0.7723 4.1247 0.0279 0.0279 0.3106 0 0
64 451 2078 0 0 0 0 0 1.0006 0 0.9149 -0.0219 0.1167 0.1424 1.0142 0.9894 -0.0542 0.1628 0.2093 2.8231 0.6938 -0.0184 0.5505 0.711 4.0374 -0.0863 0.0863 0.3594 0 0
64 452 2132 0 0 0 0 0 1.0004 0 0.2975 0.0529 0.2084 0.2709 0.8814 0.9827 0.2784 0.2912 0.3624 2.4142 0.6928 0.1238 0.6032 0.7908 4.1145 -0.0303 0.0303 0.3822 0 0
64 453 2103 0 0 0 0 0 1.0003 0 0.6886 0.0672 0.1715 0.1773 0.9359 0.9876 0.1506 0.1895 0.24 2.3467 0.7001 0.0289 0.6043 0.7756 4.059 -0.0395 0.0395 0.351 0 0
64 454 2062 0 0 0 0 0 1.0002 0 0.9611 0.1515 0.1764 0.2732 1.183 0.9848 -0.0927 0.2177 0.2671 3.3155 0.6984 -0.0701 0.5709 0.7364 4.048 -0.1558 0.1558 0.3194 0 0
64 455 2145 0 0 0 0 0 1.0004 0 0.8179 -0.0831 0.0831 0.1127 0.7471 0.9919 0.0612 0.1445 0.1815 1.9168 0.7334 0.0355 0.5418 0.6967 4.1411 -0.0507 0.0507 0.3869 0 0
64 456 2062 0 0 0 0 0 1.0004 0 0.9114 -0.0915 0.0915 0.1074 0.7161 0.9912 0.094 0.2401 0.3745 3.701 0.6467 0.0147 0.6236 0.799 4.2148 0.0943 0.0943 0.3602 0 0
64 457 2089 0 0 0 0 0 1.0005 0 0.5559 -0.1341 0.1576 0.1832 0.7327 0.9842 0.0667 0.2239 0.3058 3.1405 0.672 0.0115 0.6026 0.788 4.1224 -0.0341 0.0341 0.3854 0 0
64 458 2080 0 0 0 0 0 1.0009 0 0.9901 0.0415 0.0937 0.1081 0.7751 0.9944 -0.1387 0.1568 0.1885 1.5973 0.6976 -0.093 0.5427 0.7252 4.122 0.0105 0.0105 0.3 0 0
64 459 2108 0 0 0 0 0 1.0002 0 0.7391 -0.1107 0.1299 0.1462 0.7915 0.994 0.0892 0.1738 0.2184 2.9509 0.6972 0.0381 0.5723 0.739 4.0781 -0.0565 0.0565 0.3877 0 0
64 460 2134 0 0 0 0 0 1.0002 0 0.853 0.0105 0.1239 0.1366 0.7859 0.9363 0.1004 0.3293 0.5537 6.5478 0.6913 -0.1386 0.6129 0.794 4.1796 0.0773 0.0773 0.3293 0 0
64 461 2041 0 0 0 0 0 1.0012 0 0.6816 -0.1186 0.1288 0.1601 0.7393 0.9848 0.0751 0.1794 0.2336 2.8759 0.6632 0.1546 0.5974 0.7722 4.074 -0.0373 0.0373 0.3879 0 0
64 462 2068 0 0 0 0 0 1.0002 0 0.9449 -0.1062 0.1204 0.1299 0.8089 0.9908 0.0441 0.1586 0.2019 2.315 0.6883 0.003 0.5558 0.7184 4.2824 0.119 0.119 0.3376 0 0
64 463 2068 0 0 0 0 0 1.0006 0 0.6677 -0.062 0.2513 0.2691 1.0033 0.9882 0.0945 0.3011 0.424 8.2279 0.6537 -0.1388 0.6527 0.8215 4.0572 -0.1083 0.1083 0.3519 0 0
64 464 2091 0 0 0 0 0 1.0004 0 0.9185 -0.0428 0.1338 0.1434 0.92 0.9858 -0.1797 0.3032 0.4794 6.1709 0.7094 0.0147 0.5261 0.6796 4.0973 -0.0292 0.0292 0.3302 0 0
64 465 2030 0 0 0 0 0 1.0003 0 0.5069 0.0765 0.1539 0.2469 0.9321 0.9902 -5e-04 0.1284 0.161 2.0069 0.6956 0.0605 0.607 0.7829 4.1194 0.0192 0.0192 0.3289 0 0
