cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 351 506 0 0 0 0 0 1.0004 0 -0.1922 -0.0028 0.1413 0.1666 1.3117 0.9804 0.0845 0.2167 0.243 1.9314 0.5798 0.0031 0.6994 0.861 4.4407 0.513 0.513 0.4863 0 0
26 352 463 0 0 0 0 0 1.0005 0 0.4096 0.1144 0.2037 0.2266 1.4794 0.9764 -0.3739 0.3908 0.4395 1.6849 0.6822 -0.0526 0.5312 0.6594 4.1336 0.2519 0.2519 0.5623 0 0
26 353 502 0 0 0 0 0 1.0009 0 -0.9034 -0.1359 0.4605 0.4748 2.121 0.9074 -0.4191 0.5589 0.8792 7.432 0.5248 0.0224 0.6728 0.8404 4.1425 0.3084 0.3084 0.6052 0 0
26 354 485 0 0 0 0 0 1.0011 0 0.7579 0.0677 0.1553 0.1766 2.5931 0.9839 -0.2437 0.2803 0.3621 6.7982 0.6659 -0.0681 0.6071 0.7528 4.348 0.2063 0.2063 0.7159 0 0
26 355 490 0 0 0 0 0 1.001 0 0.8834 -0.0255 0.1062 0.1162 1.6654 0.9951 0.0137 0.2131 0.236 3.5518 0.6144 0.0808 0.6271 0.7699 4.0828 0.158 0.158 0.6372 0 0
26 356 503 0 0 0 0 0 1.0017 0 -0.5146 -0.0738 0.3709 0.381 2.4576 0.9458 -0.3744 0.7134 0.8188 6.0297 0.5681 -0.1334 0.6487 0.8094 4.189 0.2989 0.2989 0.6268 0 0
26 357 428 0 0 0 0 0 1.0012 0 0.8233 0.0769 0.1409 0.1444 1.6341 0.9916 0.0487 0.1105 0.1404 1.9153 0.6559 0.0919 0.6184 0.7834 4.1495 0.2284 0.2284 0.5708 0 0
26 358 516 0 0 0 0 0 1.0008 0 -0.0503 0.0094 0.2984 0.3394 1.5994 0.9899 0.0537 0.1241 0.1744 2.1809 0.71 -0.0155 0.5309 0.6911 4.0459 0.1457 0.1457 0.5179 0 0
26 359 512 10 0 0 0 0 1.0027 0 -0.9346 -0.2342 0.5858 0.5873 2.2287 0.9458 -0.9161 1.0776 1.3833 11.379 0.4682 0.0789 0.6941 0.8772 4.1344 0.1673 0.1673 0.6945 1 0
26 360 495 0 0 0 0 0 1.0015 0 0.5657 0.0403 0.2212 0.2308 1.9836 0.9481 0.2684 0.3689 0.5991 6.2431 0.6059 0.0817 0.651 0.8309 4.111 -0.0555 0.0555 0.6144 0 0
26 361 471 0 0 0 0 0 1.0005 0 0.5454 0.0159 0.4673 0.5028 3.1154 0.9576 -0.59 0.7579 1.0326 10.1169 0.567 0.0161 0.6348 0.8008 4.118 -0.0668 0.0668 0.708 0 0
26 362 483 0 0 0 0 0 1.0002 0 0.931 -0.118 0.118 0.1516 1.484 0.9963 -0.0679 0.2718 0.3243 5.0701 0.5788 -0.1833 0.6196 0.7875 4.0448 0.0086 0.0086 0.5455 0 0
26 363 507 0 0 0 0 0 1.0013 0 0.9734 0.2787 0.2787 0.2845 1.9555 0.9923 0.199 0.199 0.2292 1.8761 0.6819 0.07 0.6385 0.7936 4.2262 0.0982 0.0982 0.6418 0 0
26 364 499 0 0 0 0 0 1.0003 0 0.9816 0.0666 0.1552 0.1579 1.8376 0.9767 0.0398 0.1684 0.2284 3.013 0.676 -0.1248 0.6274 0.8118 4.0967 -0.0675 0.0675 0.5417 0 0
26 365 472 0 0 0 0 0 1.0017 0 -0.5012 0.0282 0.2754 0.3116 2.1484 0.9924 0.1227 0.2716 0.327 6.9602 0.5504 -0.0135 0.6514 0.84 4.1796 0.1461 0.1461 0.665 0 0
26 366 509 16 0 0 0 0 1.0008 0 -0.2115 -0.114 0.3231 0.4035 1.555 0.9475 -0.1383 0.2772 0.4044 4.3159 0.5643 0.1031 0.6791 0.84 4.3681 0.2759 0.2759 0.8521 1 0
26 367 452 0 0 0 0 0 1.0005 0 0.8881 -0.1558 0.1558 0.1814 1.545 0.9906 -0.1754 0.5162 0.6302 7.4165 0.4778 -0.0665 0.6425 0.8427 4.1488 0.0444 0.0444 0.7555 0 0
26 368 496 0 0 0 0 0 1.0004 0 0.9765 -0.155 0.155 0.1853 1.6544 0.9241 0.1871 0.3916 0.6035 7.0071 0.6857 0.0464 0.5826 0.7303 4.1062 -0.1783 0.1783 0.6685 0 0
26 369 504 0 0 0 0 0 1.0007 0 -0.4334 0.075 0.2547 0.3175 2.0586 0.9852 -0.1183 0.2024 0.2283 3.9897 0.6223 -0.0379 0.601 0.798 4.0521 -0.0289 0.0289 0.6113 0 0
26 370 508 5 0 0 0 0 1.0031 0 -0.795 -0.2347 0.2347 0.3283 2.1063 0.9366 -0.5919 0.8676 1.2004 14.5334 0.4845 0.1081 0.7 0.8687 4.2722 0.0915 0.0915 1.0635 1 0
26 371 488 0 0 0 0 0 1.0003 0 -0.6211 -0.1274 0.2288 0.2861 1.701 0.9752 0.2686 0.3258 0.451 4.1087 0.6093 0.1583 0.6085 0.7799 4.2659 0.3068 0.3068 0.5924 0 0
26 372 876 6409 0 0 217 217 2.284 216 0.9592 -0.5501 0.5501 0.5555 1.7639 0.9509 0.632 1.5975 1.8406 22.1492 0.4209 -1.7413 1.7699 1.996 11.2484 0.5165 0.5165 1.3668 1 1
26 373 492 14 0 0 0 0 1.0022 0 0.4572 -0.0293 0.054 0.0657 1.6124 0.9916 0.1638 0.3521 0.4335 6.2638 0.5179 0.0026 0.655 0.8069 4.6001 0.0968 0.0968 0.9965 1 0
26 374 486 0 0 0 0 0 1.0005 0 0.5749 0.2524 0.2524 0.2952 1.8005 0.9834 -0.122 0.1894 0.2175 1.6518 0.6427 0.0636 0.6312 0.7936 4.1165 -0.0596 0.0596 0.645 0 0
26 375 490 15 0 0 0 0 1.0007 0 0.7713 -0.2903 0.2903 0.293 1.4434 0.9979 0.0047 1.2233 1.3965 14.0579 0.6142 -0.0103 0.6559 0.8267 4.498 0.0546 0.0546 1.1561 1 0
26 376 497 0 0 0 0 0 1.0011 0 -0.7003 0.0442 0.506 0.6002 3.5608 0.9857 0.1627 0.6847 0.9788 10.4233 0.5471 -0.0241 0.7301 0.9469 4.3653 -0.1168 0.1168 0.8655 0 0
26 377 475 0 0 0 0 0 1.0019 0 -0.663 0.1271 0.4813 0.4838 2.1523 0.9613 0.1886 0.3063 0.4288 4.1955 0.6077 -0.0115 0.6004 0.7686 4.0578 -0.0114 0.0114 0.6289 0 0
26 378 466 0 0 0 0 0 1.0006 0 0.6811 -0.12 0.331 0.4059 1.6843 0.9888 -0.0407 0.2046 0.2737 3.2602 0.6678 0.0152 0.5672 0.7399 4.1236 -0.1262 0.1262 0.7174 0 0
26 379 526 3 0 0 0 0 1.0009 0 0.1125 -0.2315 0.2315 0.2948 1.5382 0.9868 -0.3447 0.4384 0.6422 6.0818 0.6143 -0.0015 0.6399 0.7729 4.3351 0.3334 0.3334 0.6634 1 0
26 380 523 0 0 0 0 0 1.0006 0 -0.7204 0.1943 0.3495 0.3668 1.4073 0.9858 0.0277 0.1784 0.2322 1.8578 0.7405 0.0264 0.5179 0.6541 4.0127 0.0741 0.0741 0.4091 0 0
26 381 497 0 0 0 0 0 1.002 0 0.5935 0.1842 0.6031 0.7287 2.9978 0.8905 -0.7427 1.1048 1.499 11.0123 0.4441 -0.0695 0.7343 0.9233 4.3268 -0.4316 0.4316 0.5859 0 0
26 382 480 0 0 0 0 0 1.0012 0 -0.1078 0.0531 0.1606 0.2051 2.3457 0.991 0.0953 0.2034 0.2393 3.7064 0.6797 0.0155 0.5809 0.7578 4.1882 -0.07 0.07 0.7302 0 0
26 383 500 0 0 0 0 0 1.0002 0 0.9528 0.2096 0.2096 0.2407 1.4021 0.9901 0.0607 0.1281 0.1562 1.8648 0.6433 -0.0097 0.6137 0.7633 4.021 0.1596 0.1596 0.5027 0 0
26 384 491 3 0 0 0 0 1.0002 0 -0.9982 -0.3092 0.3092 0.3578 1.2149 0.9782 0.0442 0.6177 0.7659 6.4565 0.6137 -0.123 0.6129 0.767 4.5429 0.4593 0.4593 0.6677 1 0
26 385 486 13 0 0 0 0 1.0008 0 0.666 -0.0187 0.225 0.2468 1.9374 0.889 -0.1219 0.4106 0.5633 6.8387 0.599 0.0509 0.673 0.8547 4.3586 0.0362 0.0362 0.9526 1 0
26 386 501 3 0 0 0 0 1.0006 0 0.8321 -0.2417 0.2417 0.2842 1.8224 0.9596 0.6426 0.7693 1.0267 11.4577 0.5206 -0.0496 0.6615 0.8319 4.3069 -0.1942 0.1942 0.7386 1 0
26 387 508 0 0 0 0 0 1.0004 0 0.9904 0.0164 0.0684 0.0834 1.6358 0.9902 -0.0611 0.1739 0.2487 4.0166 0.6145 0.0152 0.6079 0.7615 4.0752 -0.1537 0.1537 0.6421 0 0
26 388 491 0 0 0 0 0 1.0004 0 0.7973 0.155 0.2409 0.3469 2.1678 0.9803 -0.0079 0.1974 0.263 4.2165 0.5368 -0.0673 0.6752 0.8519 4.2767 0.2472 0.2472 0.6676 0 0
26 389 482 0 0 0 0 0 1.0008 0 0.6825 0.0782 0.0914 0.1471 1.5933 0.9979 0.036 0.0559 0.0711 1.6939 0.7093 0.0138 0.5366 0.6724 4.1795 0.0427 0.0427 0.6048 0 0
26 390 456 2 0 0 0 0 1.002 0 0.9622 -0.0793 0.2011 0.2613 3.0468 0.9353 0.5433 0.7439 1.2482 16.5685 0.4881 0.0297 0.6865 0.8843 4.3715 0.0647 0.0647 0.9719 1 0
26 391 459 12 0 0 0 0 1.0028 0 0.021 -0.4517 0.4517 0.518 2.056 0.9905 0.2896 1.1181 1.4121 14.4013 0.5825 -0.0685 0.6537 0.8043 4.3289 -0.0905 0.0905 1.109 1 0
26 392 508 0 0 0 0 0 1.0014 0 -0.6873 -0.2178 0.4227 0.4398 2.032 0.9665 0.3002 0.5296 0.7961 7.3464 0.5901 -0.024 0.6097 0.7694 4.3017 0.0521 0.0521 0.7729 0 0
26 393 497 0 0 0 0 0 1.0005 0 0.9996 -0.2477 0.2477 0.2491 1.399 0.9913 0.0032 0.6884 0.8279 9.7326 0.5685 -0.0244 0.643 0.805 4.345 -0.1967 0.1967 0.8149 0 0
26 394 456 15 0 0 0 0 1.0045 0 0.1223 -0.2776 0.2974 0.3569 2.5907 0.9917 -0.5541 1.5064 1.9769 23.2913 0.4938 0.1278 0.7329 0.9131 4.3822 -0.1079 0.1079 1.0185 1 0
26 395 496 0 0 0 0 0 1.0009 0 0.9788 -0.2328 0.2328 0.2806 2.0198 0.9955 0.2491 0.505 0.6639 7.4761 0.5944 0.0182 0.5729 0.7097 4.2596 0.1516 0.1516 0.7525 0 0
26 396 472 0 0 0 0 0 1.0006 0 -0.3558 -0.0233 0.3559 0.3781 2.3257 0.9936 0.3142 0.4148 0.6319 8.0738 0.5904 0.0434 0.6575 0.8449 4.1757 -0.1 0.1 0.6648 0 0
26 397 483 0 0 0 0 0 1.0009 0 0.8128 0.0357 0.1632 0.1974 1.806 0.9927 0.0176 0.1144 0.1365 1.8731 0.6563 -0.1 0.5942 0.7706 4.0288 0.1022 0.1022 0.523 0 0
26 398 448 92 0 0 0 0 1.0013 0 -0.9847 -0.2603 0.348 0.4773 1.6616 0.9322 -0.574 0.9697 1.5795 16.2975 0.5081 -0.0827 0.6055 0.796 4.6849 0.1039 0.1039 1.351 1 0
26 399 500 0 0 0 0 0 1.0008 0 0.8767 -0.2013 0.2013 0.2125 1.7421 0.9827 -0.3514 0.855 1.0442 11.0463 0.5893 -0.1227 0.6384 0.8125 4.1958 -0.1135 0.1135 0.8539 0 0
26 400 491 0 0 0 0 0 1.0004 0 -0.1767 -0.0366 0.4589 0.5119 1.5429 0.9761 0.0439 0.1998 0.2784 2.5565 0.6694 0.0244 0.6096 0.7778 4.134 0.0128 0.0128 0.6188 0 0
26 401 487 0 0 0 0 0 1.0018 0 0.5339 -0.0852 0.1632 0.195 1.707 0.9915 -0.2318 0.3189 0.4855 7.1458 0.6922 -0.0787 0.6072 0.7956 4.1305 -0.0813 0.0813 0.6891 0 0
26 402 477 1 0 0 0 0 1.0012 0 -0.3148 -0.0438 0.2572 0.285 1.8352 0.9684 0.0456 0.2775 0.3619 3.6957 0.5648 0.1291 0.6668 0.8269 4.2047 0.17 0.17 0.7771 1 0
26 403 488 1 0 0 0 0 1.0021 0 0.6163 -0.3631 0.3631 0.4607 1.5032 0.9948 -9e-04 0.2969 0.3608 4.0367 0.6904 -0.0428 0.5893 0.734 4.4225 0.0459 0.0459 0.9787 1 0
26 404 494 0 0 0 0 0 1.0004 0 -0.7162 -0.2772 0.2772 0.3966 1.369 0.9623 0.0139 0.365 0.5308 4.6436 0.645 -0.0586 0.5971 0.7329 4.1473 0.1875 0.1875 0.7081 0 0
26 405 478 0 0 0 0 0 1.0008 0 -0.982 -0.0894 0.1304 0.1424 1.4645 0.9815 -0.0549 0.3599 0.4834 5.7667 0.5457 -0.0239 0.6195 0.7782 4.1582 0.09 0.09 0.7853 0 0
26 406 488 0 0 0 0 0 1.0006 0 0.7388 0.107 0.2213 0.2267 1.6949 0.9442 0.0567 0.2773 0.3633 3.2772 0.67 0.0613 0.634 0.8046 4.0885 -0.1088 0.1088 0.6292 0 0
26 407 494 0 0 0 0 0 1.002 0 -0.0653 0.01 0.2554 0.2997 2.0109 0.9884 0.0221 0.2989 0.4037 6.4526 0.6031 0.0423 0.625 0.7747 4.142 0.1619 0.1619 0.6924 0 0
26 408 479 0 0 0 0 0 1.0002 0 -0.1577 -0.4618 0.7132 0.8407 1.8576 0.9259 -0.3333 0.5007 0.6419 4.7515 0.6681 -0.0353 0.5887 0.7292 4.0854 0.0201 0.0201 0.636 0 0
26 409 472 0 0 0 0 0 1.0007 0 0.9847 -0.3093 0.3093 0.3296 1.796 0.975 0.1831 0.7792 1.113 12.8523 0.5611 -0.0278 0.6406 0.8221 4.2946 -0.1113 0.1113 0.9239 0 0
26 410 496 0 0 0 0 0 1.0013 0 0.6639 -0.3331 0.3331 0.4186 1.9893 0.9354 -0.1745 0.8228 1.1015 8.995 0.5206 -0.0405 0.6653 0.8458 4.1931 -0.2702 0.2702 0.759 0 0
26 411 448 0 0 0 0 0 1.0003 0 0.3077 -0.2926 0.2926 0.3444 1.6033 0.9931 -0.0117 0.3138 0.3911 4.3094 0.6124 -0.1001 0.6429 0.8229 4.2077 -0.29 0.29 0.6058 0 0
26 412 494 6 0 0 0 0 1.0008 0 0.6569 -0.1251 0.1901 0.2218 1.4887 0.9703 -0.2535 0.3566 0.4742 6.4796 0.6442 -0.0047 0.6056 0.8036 4.9279 -0.1729 0.1729 1.0346 1 0
26 413 468 8 0 0 0 0 1.0019 0 0.3966 -0.2382 0.329 0.3582 2.1362 0.988 -0.9638 1.0737 1.5917 18.9855 0.5861 -0.0699 0.5334 0.692 4.4355 0.0255 0.0255 0.9898 1 0
26 414 476 0 0 0 0 0 1.0007 0 0.9044 -0.0569 0.1973 0.2386 1.9396 0.8835 -0.3771 0.6036 1.1777 12.7361 0.6443 0.1008 0.6397 0.8149 4.1125 -0.1083 0.1083 0.6684 0 0
26 415 480 0 0 0 0 0 1.0025 0 -0.3492 0.0953 0.1925 0.2573 2.5861 0.9849 -0.1066 0.2599 0.3036 5.7576 0.6025 -0.0173 0.6875 0.8678 4.1676 -0.1947 0.1947 0.7409 0 0
26 416 472 0 0 0 0 0 1.0017 0 0.8377 -0.0749 0.2071 0.2132 1.6713 0.9904 0.1956 0.3007 0.3454 3.7957 0.6899 0.1516 0.5505 0.7098 4.1337 0.1332 0.1332 0.5673 0 0
26 417 495 0 0 0 0 0 1.0018 0 -0.2018 0.0065 0.256 0.2768 1.5646 0.984 -0.0976 0.1448 0.2325 3.1797 0.6405 0.0258 0.5909 0.7612 4.1866 0.0517 0.0517 0.5676 0 0
26 418 474 7 0 0 0 0 1.0013 0 -0.5247 -0.2475 0.2887 0.3539 2.166 0.9869 1.2897 1.753 2.538 27.5937 0.5118 0.0111 0.6855 0.8703 4.3991 0.0988 0.0988 1.0795 1 0
26 419 481 0 0 0 0 0 1.0006 0 0.3013 0.1744 0.1814 0.3057 2.4086 0.9809 0.0558 0.1415 0.2061 4.0126 0.4917 0.0141 0.7352 0.9126 4.0949 -0.2442 0.2442 0.59 0 0
26 420 496 0 0 0 0 0 1.0033 0 -0.8439 -0.2057 0.2941 0.3408 2.1817 0.9606 -0.2886 0.8558 1.2836 15.018 0.5246 -0.0613 0.6427 0.8033 4.1524 -0.0478 0.0478 0.8612 0 0
26 421 488 0 0 0 0 0 1.0007 0 3e-04 -0.2335 0.407 0.4323 2.1892 0.9312 0.283 0.6854 1.0553 11.487 0.658 -0.008 0.6119 0.7633 4.3408 0.1066 0.1066 0.7944 0 0
26 422 471 0 0 0 0 0 1.0021 0 0.8163 0.1039 0.3942 0.4675 3.4374 0.9875 -0.0838 0.521 0.7031 6.9574 0.5782 -0.1075 0.6599 0.824 4.1951 -0.1123 0.1123 0.7302 0 0
26 423 518 6 0 0 0 0 1.0004 0 0.6373 -0.1957 0.1957 0.2263 1.3556 0.9878 0.3661 0.4672 0.5565 6.7038 0.639 -0.0397 0.6006 0.7681 4.1338 0.2606 0.2606 0.6441 1 0
26 424 492 0 0 0 0 0 1.0007 0 -0.9595 7e-04 0.3465 0.4136 2.4992 0.9777 0.5479 0.6908 1.0181 9.79 0.5229 0.0476 0.6866 0.8598 4.2379 -0.223 0.223 0.7111 0 0
26 425 468 0 0 0 0 0 1.0008 0 0.9302 -0.2885 0.4134 0.4939 1.6384 0.9713 0.0936 0.3305 0.4483 5.1142 0.6595 -0.0431 0.5972 0.7688 4.1142 0.0277 0.0277 0.7055 0 0
26 426 500 0 0 0 0 0 1.0012 0 0.321 -0.0171 0.1563 0.173 2.2917 0.9645 0.1737 0.3614 0.4794 7.2008 0.5756 0.0078 0.6951 0.8649 4.2164 -0.1487 0.1487 0.8033 0 0
26 427 499 0 0 0 0 0 1.002 0 0.9351 -0.2442 0.2442 0.2791 1.5062 0.9914 -0.1965 0.326 0.4043 3.2924 0.73 -0.0093 0.5691 0.7291 4.1448 -0.1269 0.1269 0.6785 0 0
26 428 527 2 0 0 0 0 1.0042 0 -0.5258 -0.2836 0.5115 0.5747 3.4202 0.976 -0.8627 0.9898 1.5365 16.353 0.4977 0.0359 0.7094 0.9088 4.231 -0.2064 0.2064 0.8749 1 0
26 429 484 0 0 0 0 0 1.0011 0 -0.3643 0.1008 0.4677 0.4714 2.2958 0.974 -0.5095 0.5126 0.889 9.9346 0.594 -0.0111 0.6503 0.8214 4.1276 0.2152 0.2152 0.6359 0 0
26 430 471 0 0 0 0 0 1.0004 0 -0.8107 0.0335 0.1784 0.2086 1.9817 0.9933 -0.102 0.1369 0.1568 2.2938 0.6278 -0.1055 0.615 0.7581 4.1161 0.0518 0.0518 0.5433 0 0
26 431 483 0 0 0 0 0 1.0002 0 0.8615 -0.0545 0.1723 0.178 1.8883 0.9934 0.1433 0.1787 0.1977 2.6085 0.6007 0.0263 0.5926 0.7591 4.1713 0.0817 0.0817 0.6173 0 0
26 432 477 0 0 0 0 0 1.0008 0 -0.6352 -0.0538 0.3434 0.4139 2.0383 0.993 0.303 0.3199 0.4275 6.9823 0.5098 0.0276 0.6969 0.8663 4.2994 -0.1234 0.1234 0.8443 0 0
26 433 511 0 0 0 0 0 1.0006 0 0.7413 -0.3553 0.3553 0.399 1.3956 0.9648 -0.2842 0.3447 0.5971 4.5747 0.6912 -0.0258 0.5812 0.7432 4.0819 0.2403 0.2403 0.5473 0 0
26 434 498 2 0 0 0 0 1.0026 0 0.9092 -0.2124 0.2124 0.2522 1.711 0.9752 -0.0865 0.5829 0.6884 6.2559 0.4017 -0.032 0.6983 0.8789 4.5384 0.2697 0.2697 1.031 1 0
26 435 572 4 0 0 0 0 1.0008 0 0.4162 -0.3542 0.3542 0.425 1.8598 0.9773 -0.8984 1.0023 1.2899 12.1148 0.6167 -0.03 0.6043 0.8112 4.1242 0.1821 0.1821 0.7363 1 0
26 436 489 0 0 0 0 0 1.001 0 -0.9962 0.2024 0.5718 0.5764 2.1559 0.8978 0.1194 0.4152 0.5821 4.8485 0.603 -0.0266 0.6443 0.8407 4.238 0.1285 0.1285 0.6283 0 0
26 437 654 64 0 0 0 0 1.0006 0 0.4228 -0.291 0.3049 0.4311 1.6018 0.9894 0.2462 0.7874 1.0632 13.2703 0.558 -0.1346 0.676 0.8611 4.9812 -0.3751 0.3751 1.1487 1 0
26 438 491 0 0 0 0 0 1.0007 0 0.4703 -0.1863 0.2205 0.2508 1.4526 0.9921 0.1639 0.4192 0.5161 5.2223 0.6721 0.0678 0.5899 0.7341 4.1001 -0.0726 0.0726 0.6653 0 0
26 439 468 0 0 0 0 0 1.0008 0 0.406 -0.0364 0.2566 0.2874 1.8387 0.9917 0.0958 0.1862 0.2111 3.4227 0.6362 -0.0806 0.6158 0.7885 4.1576 -0.1284 0.1284 0.6508 0 0
26 440 494 0 0 0 0 0 1.0005 0 0.0419 -0.1907 0.355 0.364 2.1694 0.9696 0.3959 0.6003 0.9026 10.53 0.5762 0.0696 0.6195 0.8121 4.1005 0.1309 0.1309 0.7089 0 0
26 441 464 0 0 0 0 0 1.0007 0 -0.7039 0.0541 0.5152 0.5639 2.1463 0.9216 -0.097 0.3471 0.4412 2.9832 0.6438 -0.1255 0.6385 0.8002 4.0808 -0.1507 0.1507 0.5445 0 0
26 442 482 0 0 0 0 0 1.0016 0 -0.9171 0.028 0.6022 0.659 2.6165 0.9054 0.3849 0.4426 0.7132 6.3935 0.5828 -0.0011 0.6149 0.7677 4.1107 -0.0123 0.0123 0.7027 0 0
26 443 489 0 0 0 0 0 1.0007 0 -0.8508 0.1698 0.3662 0.3702 1.6563 0.9672 -0.0918 0.2566 0.2989 2.0188 0.593 -0.0274 0.651 0.8367 4.2937 0.3019 0.3019 0.5777 0 0
26 444 479 0 0 0 0 0 1.0003 0 0.0359 -0.1666 0.4511 0.4758 1.8462 0.9768 0.2212 0.4681 0.6414 7.8464 0.6394 0.0862 0.5654 0.7035 4.2405 -0.0623 0.0623 0.7114 0 0
26 445 458 0 0 0 0 0 1.0004 0 -0.8721 0.1475 0.7095 0.8206 3.0847 0.9825 0.117 0.6995 0.8915 7.4594 0.5764 0.0811 0.6345 0.7939 4.1509 0.0782 0.0782 0.6595 0 0
26 446 504 49 0 0 0 0 1.0007 0 0.4405 -0.2388 0.2388 0.2735 1.4529 0.9842 0.6942 0.73 1.0357 11.0844 0.6028 -0.0424 0.6336 0.7879 4.4567 0.1986 0.1986 0.9707 1 0
26 447 502 4 0 0 0 0 1.0008 0 -0.8204 -0.1018 0.404 0.4066 2.4478 0.9447 0.1515 0.5665 0.7808 8.0668 0.5996 -0.0246 0.6787 0.8597 4.3413 -0.1226 0.1226 0.9881 1 0
26 448 505 0 0 0 0 0 1.0004 0 0.1122 -0.1218 0.3449 0.3644 1.8195 0.9724 -0.0656 0.5837 0.8528 6.9089 0.5854 -0.0771 0.5978 0.7615 4.2141 0.3371 0.3371 0.604 0 0
26 449 509 0 0 0 0 0 1.0005 0 -0.4794 0.1334 0.4782 0.4791 1.8653 0.9115 -0.1178 0.3046 0.4652 4.6379 0.6238 -0.0384 0.6507 0.8403 4.159 0.2848 0.2848 0.5536 0 0
26 450 501 0 0 0 0 0 1.0009 0 0.7011 -0.1591 0.2511 0.2997 1.6114 0.9925 -0.1013 0.3622 0.4555 5.188 0.605 -0.0078 0.6241 0.8002 4.1999 0.008 0.008 0.725 0 0
26 451 457 0 0 0 0 0 1.0005 0 -0.3022 0.0449 0.1595 0.1922 1.8189 0.9881 -0.0174 0.1456 0.1756 3.2195 0.6134 0.0401 0.6069 0.7602 4.1673 0.2481 0.2481 0.5854 0 0
26 452 457 32 0 0 0 0 1.0008 0 -0.4658 -0.2346 0.3188 0.372 1.8812 0.9546 -1.3384 1.4481 1.9564 18.4514 0.4955 0.0352 0.692 0.8614 4.2294 0.0588 0.0588 1.0208 1 0
26 453 491 0 0 0 0 0 1.0029 0 -0.2865 0.1579 0.3138 0.4252 2.8327 0.9583 0.0859 0.4191 0.5549 5.2531 0.56 -0.0899 0.6044 0.7668 4.1395 0.2519 0.2519 0.6241 0 0
26 454 480 0 0 0 0 0 1.0006 0 0.7858 -0.1971 0.1971 0.2727 1.813 0.9087 -0.1792 0.4767 0.7044 7.1438 0.5343 -0.0073 0.649 0.8227 4.2467 0.2632 0.2632 0.7333 0 0
26 455 493 0 0 0 0 0 1.0006 0 0.9851 -0.0815 0.1704 0.1724 1.5897 0.9808 0.0273 0.2135 0.2538 3.6903 0.5927 -0.0607 0.6138 0.7622 4.323 -0.3881 0.3881 0.6538 0 0
26 456 498 0 0 0 0 0 1.0011 0 0.8573 0.0162 0.2108 0.2287 1.6812 0.9583 -0.2068 0.3094 0.4122 3.7589 0.6693 -0.0463 0.5562 0.7111 4.2196 -0.2011 0.2011 0.6292 0 0
26 457 482 22 0 0 0 0 1.0004 0 -0.4054 -0.4833 0.4833 0.5415 1.4315 0.9914 -0.2427 1.14 1.473 14.2948 0.5858 0.1001 0.5478 0.6929 4.2816 0.1378 0.1378 1.0263 1 0
26 458 512 0 0 0 0 0 1.001 0 0.9997 -0.2418 0.2418 0.2926 1.7842 0.992 0.0482 0.223 0.2743 2.55 0.6713 0.0235 0.631 0.8031 4.0553 0.1596 0.1596 0.5843 0 0
26 459 466 0 0 0 0 0 1.0009 0 -0.8638 0.4599 0.5199 0.826 3.5386 0.9564 0.0475 0.2459 0.3142 3.2326 0.454 -0.039 0.7467 0.9124 4.1012 0.146 0.146 0.5537 0 0
26 460 469 18 0 0 0 0 1.0011 0 -0.918 -0.1512 0.2029 0.2412 1.569 0.9737 0.512 0.6713 0.7891 9.6685 0.5276 0.0496 0.6743 0.8836 4.3314 -0.222 0.222 0.9168 1 0
26 461 500 0 0 0 0 0 1.0006 0 0.6819 0.0546 0.2692 0.3015 2.0753 0.9512 0.2152 0.3407 0.5299 7.5753 0.5435 0.0748 0.6508 0.8405 4.0495 0.1141 0.1141 0.6229 0 0
26 462 472 0 0 0 0 0 1.0006 0 0.8438 -0.0049 0.1236 0.1331 2.5649 0.953 -0.1766 0.4039 0.5292 4.9125 0.5854 0.0513 0.5911 0.7404 4.0987 0.0233 0.0233 0.7079 0 0
26 463 702 100 0 0 0 0 1.0017 0 -0.3073 -0.3538 0.3538 0.4674 1.6315 0.9408 -0.4218 1.0983 1.6346 13.3696 0.5413 0.1743 0.6621 0.8174 4.9749 0.3635 0.3635 1.0145 1 0
26 464 512 87 0 0 0 0 1.0013 0 -0.9921 -0.1895 0.3102 0.3723 1.559 0.9083 -0.0626 0.5615 0.7682 8.2194 0.4235 -0.0973 0.7349 0.8998 4.443 0.404 0.404 0.7308 1 0
26 465 501 0 0 0 0 0 1.0003 0 0.1303 -0.2138 0.2138 0.2455 1.4188 0.9936 -0.0013 0.2371 0.2907 3.2788 0.6741 0.0516 0.5145 0.6731 4.2272 0.1955 0.1955 0.6212 0 0
26 466 483 358 0 0 0 0 1.0007 0 -0.8041 -0.2856 0.3051 0.3994 1.5579 0.9135 -0.9515 1.0138 1.5846 17.9069 0.5189 0.2149 0.7487 0.9571 4.9348 0.2696 0.2696 1.011 1 0
26 467 499 0 0 0 0 0 1.0014 0 0.038 -0.2087 0.4443 0.4736 2.2132 0.9827 0.0315 0.5928 0.7306 7.0752 0.638 0.0712 0.636 0.7983 4.2283 -0.2011 0.2011 0.7114 0 0
