cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
32 446 1820 0 0 0 0 0 1.0004 0 0.9857 -0.018 0.1466 0.1978 1.1983 0.84 0.01 0.4196 0.5616 4.0178 0.0204 0.0204 0.2386 0 0
32 447 1750 0 0 0 0 0 1.0003 0 0.9816 -0.1025 0.159 0.1932 0.9452 0.8099 -0.0835 0.4164 0.5936 4.0049 -0.0535 0.0535 0.2625 0 0
32 448 1807 0 0 0 0 0 1.001 0 0.9845 -0.0304 0.1493 0.1916 1.1797 0.8416 0.0047 0.3897 0.5183 4.0293 0.0351 0.0351 0.2544 0 0
32 449 1815 0 0 0 0 0 1.0002 0 0.9751 0.0452 0.1552 0.1911 0.9136 0.8419 0.0635 0.3788 0.5184 4.0215 -0.0693 0.0693 0.2486 0 0
32 450 1769 0 0 0 0 0 1.0002 0 0.9799 0.0134 0.1802 0.2238 1.4434 0.8176 -0.0374 0.4101 0.5868 4.0364 -0.1079 0.1079 0.2502 0 0
32 451 1828 0 0 0 0 0 1.0004 0 0.9729 0.0899 0.156 0.2149 1.1272 0.841 0.036 0.3954 0.5509 4.0099 0.0335 0.0335 0.2408 0 0
32 452 1819 0 0 0 0 0 1.0005 0 0.9869 0.0175 0.1684 0.2037 1.6084 0.8478 0.0017 0.3985 0.5457 4.0042 0.0442 0.0442 0.2485 0 0
32 453 1732 0 0 0 0 0 1.0016 0 0.9852 -0.0477 0.1563 0.1836 1.2838 0.8153 -0.0453 0.4002 0.5603 4.0408 -0.1678 0.1678 0.2635 0 0
32 454 1850 0 0 0 0 0 1.0003 0 0.9859 0.0465 0.1518 0.1856 1.15 0.8604 0.0241 0.3942 0.5138 4.0302 0.1369 0.1369 0.2328 0 0
32 455 1709 0 0 0 0 0 1.0006 0 0.9847 -0.0275 0.1224 0.1511 1.0656 0.8115 -0.0413 0.4171 0.5833 4.019 0.0833 0.0833 0.2634 0 0
32 456 1786 0 0 0 0 0 1.0012 0 0.9881 0.1767 0.1984 0.232 1.4707 0.8199 0.1067 0.4194 0.5747 4.0151 -0.0114 0.0114 0.2515 0 0
32 457 1806 0 0 0 0 0 1.0001 0 0.9923 0.0246 0.1113 0.1307 1.0079 0.8701 0.0192 0.3487 0.4836 3.9968 0.0611 0.0611 0.2457 0 0
32 458 1755 0 0 0 0 0 1.0002 0 0.9834 -0.0024 0.1736 0.2294 1.4928 0.8046 0.0057 0.4284 0.6073 4.0245 -0.0114 0.0114 0.2571 0 0
32 459 1839 0 0 0 0 0 1.0004 0 0.9785 -0.2139 0.2555 0.3257 1.2151 0.8345 -0.1464 0.4322 0.5938 4.0912 0.0073 0.0073 0.2566 0 0
32 460 1824 0 0 0 0 0 1.0001 0 0.9956 0.121 0.1396 0.1565 1.0315 0.8377 0.0912 0.4108 0.5569 4.0034 0.083 0.083 0.2356 0 0
32 461 1759 0 0 0 0 0 1.0002 0 0.9833 -0.0117 0.1387 0.1873 1.3081 0.8205 -0.006 0.406 0.5653 4.0393 -0.1767 0.1767 0.2483 0 0
32 462 1718 0 0 0 0 0 1.0001 0 0.9859 -0.0235 0.1414 0.1895 1.1308 0.8136 0.0438 0.4143 0.5774 4.014 -0.1148 0.1148 0.2568 0 0
32 463 1809 0 0 0 0 0 1.0007 0 0.9903 9e-04 0.1365 0.1803 1.589 0.8391 -0.0191 0.4142 0.5377 4.0384 0.0464 0.0464 0.2602 0 0
32 464 1738 0 0 0 0 0 1.0008 0 0.9836 0.0261 0.1947 0.2571 1.5224 0.828 0.0379 0.4425 0.584 4.0149 0.0509 0.0509 0.278 0 0
32 465 1822 0 0 0 0 0 1.0002 0 0.9831 -0.0546 0.1398 0.2025 1.4399 0.831 -0.0574 0.4178 0.5511 3.9951 0.0696 0.0696 0.249 0 0
32 466 1786 0 0 0 0 0 1.0005 0 0.9931 -0.0153 0.0847 0.1209 1.1455 0.8321 0.0272 0.3991 0.5507 3.9913 -0.0876 0.0876 0.2564 0 0
32 467 1797 0 0 0 0 0 1.0001 0 0.9907 -0.1108 0.1505 0.1769 1.0999 0.8555 -0.0753 0.3799 0.5056 4.0051 -0.1279 0.1279 0.2575 0 0
32 468 1832 0 0 0 0 0 1.0002 0 0.9867 0.0849 0.1591 0.1849 1.1736 0.829 0.0725 0.411 0.5574 4.0301 -0.0356 0.0356 0.2588 0 0
32 469 1800 0 0 0 0 0 1.001 0 0.9844 -0.07 0.1652 0.2406 1.8703 0.8328 -0.038 0.4116 0.5523 4.0003 0.038 0.038 0.2509 0 0
32 470 1839 0 0 0 0 0 1.0006 0 0.9912 -0.0254 0.1347 0.174 1.3776 0.8563 -0.0213 0.3925 0.5291 3.994 0.004 0.004 0.2427 0 0
32 471 1770 0 0 0 0 0 1.0001 0 0.9774 0.005 0.1867 0.2288 1.2989 0.7964 0.0197 0.4274 0.5915 4.0254 3e-04 3e-04 0.2621 0 0
32 472 1773 0 0 0 0 0 1.0001 0 0.9777 0.0262 0.1954 0.263 1.6114 0.8067 -0.0334 0.4161 0.5626 3.9865 -0.1092 0.1092 0.259 0 0
32 473 1788 0 0 0 0 0 1.0014 0 0.9822 -0.0376 0.1595 0.217 1.5211 0.8296 -0.0365 0.4322 0.5761 4.0098 7e-04 7e-04 0.2714 0 0
32 474 1739 0 0 0 0 0 1.0005 0 0.9911 -0.0844 0.1372 0.1676 1.2763 0.8096 -0.0704 0.4204 0.5876 4.0292 0.0069 0.0069 0.2585 0 0
32 475 1797 0 0 0 0 0 1.0005 0 0.9484 0.1145 0.2677 0.4994 2.4905 0.8283 0.0681 0.4348 0.5594 3.9878 0.0943 0.0943 0.2556 0 0
32 476 1773 0 0 0 0 0 1.001 0 0.9648 0.0666 0.1934 0.3198 2.6257 0.826 0.0285 0.4422 0.5972 4.0385 0.0454 0.0454 0.2556 0 0
32 477 1780 0 0 0 0 0 1.0002 0 0.9877 0.0215 0.1455 0.1868 1.539 0.8226 -0.0361 0.4279 0.5779 4.0014 -0.0261 0.0261 0.2543 0 0
32 478 1779 0 0 0 0 0 1.0001 0 0.9617 -0.1506 0.2343 0.4296 2.4143 0.8443 -0.0524 0.3809 0.503 3.995 -0.0322 0.0322 0.2605 0 0
32 479 1766 0 0 0 0 0 1.0004 0 0.9929 0.1144 0.1662 0.2003 1.7623 0.8041 0.0697 0.4337 0.6171 4.1092 -0.0082 0.0082 0.2823 0 0
32 480 1809 0 0 0 0 0 1.0014 0 0.9596 0.089 0.2153 0.2892 1.5893 0.8383 0.0443 0.3936 0.541 4.0061 0.0143 0.0143 0.2445 0 0
32 481 1795 0 0 0 0 0 1.0002 0 0.986 0.0973 0.1682 0.2086 1.663 0.82 0.0296 0.4477 0.5814 3.9924 -0.004 0.004 0.2458 0 0
32 482 1809 0 0 0 0 0 1.0006 0 0.9923 -0.0441 0.1766 0.2321 2.0134 0.8287 -0.0019 0.4094 0.5442 3.9962 0.1237 0.1237 0.2453 0 0
32 483 1846 0 0 0 0 0 1.0003 0 0.9868 0.018 0.1893 0.2146 1.8307 0.8061 0.0543 0.4255 0.5854 3.9986 -0.0309 0.0309 0.2563 0 0
32 484 1787 0 0 0 0 0 1.0004 0 0.9744 0.0164 0.1842 0.2721 1.399 0.8426 -0.0385 0.4055 0.5643 3.9931 -0.0899 0.0899 0.2532 0 0
32 485 1790 0 0 0 0 0 1.0002 0 0.9853 0.004 0.1405 0.2025 1.6506 0.8218 -0.0659 0.4005 0.5606 4.0206 0.0861 0.0861 0.2475 0 0
32 486 1747 0 0 0 0 0 1.0016 0 0.9881 0.0472 0.1314 0.1979 2.0556 0.8379 0.0465 0.412 0.5665 4.0104 0.0945 0.0945 0.253 0 0
32 487 1792 0 0 0 0 0 1.0002 0 0.9809 -0.0299 0.1252 0.1713 1.3321 0.8227 0.0339 0.4116 0.552 4.0327 0.0422 0.0422 0.2613 0 0
32 488 1778 0 0 0 0 0 1.0003 0 0.9888 0.049 0.1516 0.1996 1.6384 0.8391 0.0361 0.4063 0.5352 4.0311 -0.1477 0.1477 0.246 0 0
32 489 1791 0 0 0 0 0 1.0001 0 0.9895 0.0397 0.1758 0.2371 1.2941 0.8602 -0.0058 0.4132 0.5318 4.0164 -0.0605 0.0605 0.2473 0 0
32 490 1775 0 0 0 0 0 1.0008 0 0.976 0.0209 0.1853 0.2441 1.5154 0.8243 0.0064 0.4162 0.5746 4.0041 0.0373 0.0373 0.2415 0 0
32 491 1740 0 0 0 0 0 1.0005 0 0.9869 -0.0291 0.1574 0.2074 1.5183 0.811 0.0267 0.4613 0.6267 3.9873 -0.0646 0.0646 0.2546 0 0
32 492 1789 0 0 0 0 0 1.0006 0 0.9865 0.078 0.1377 0.1818 2.0952 0.8414 0.0552 0.3814 0.5092 4.0121 -0.0645 0.0645 0.2504 0 0
32 493 1799 0 0 0 0 0 1.0004 0 0.9683 -0.0686 0.2155 0.3652 2.0226 0.8367 -0.0244 0.3998 0.5454 3.9915 0.0388 0.0388 0.2653 0 0
32 494 1774 0 0 0 0 0 1.0011 0 0.9762 -0.1033 0.2389 0.3567 2.5189 0.8423 -0.0288 0.4018 0.5384 4.005 0.0048 0.0048 0.2479 0 0
32 495 1770 0 0 0 0 0 1.0001 0 0.9747 0.0646 0.149 0.208 1.1956 0.8205 0.003 0.4123 0.5524 3.9956 0.0372 0.0372 0.2577 0 0
32 496 1801 0 0 0 0 0 1.0009 0 0.9423 -0.2145 0.2893 0.5352 2.3592 0.8233 -0.0399 0.443 0.5725 4.0307 -0.0799 0.0799 0.2515 0 0
32 497 1764 0 0 0 0 0 1.0001 0 0.9707 -0.0665 0.1924 0.2597 1.3662 0.8386 -0.0158 0.4222 0.5647 4.0433 0.0887 0.0887 0.2667 0 0
32 498 1802 0 0 0 0 0 1.0001 0 0.9816 -0.0424 0.1471 0.1788 1.1179 0.8495 -0.0149 0.3782 0.513 4.022 -0.1087 0.1087 0.2626 0 0
32 499 1804 0 0 0 0 0 1.0009 0 0.9873 -0.059 0.1488 0.1937 1.9322 0.8331 -0.05 0.4058 0.5528 4.0137 -0.0338 0.0338 0.2574 0 0
32 500 1793 0 0 0 0 0 1.0012 0 0.9622 -0.0053 0.1673 0.2412 1.1905 0.8278 -0.0022 0.3893 0.5322 4.01 0.003 0.003 0.2553 0 0
