cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
44 450 942 0 0 0 0 0 1.0001 0 0.9512 -0.2684 0.2693 0.372 1.3966 0.7599 -0.1376 0.5504 0.6909 4.1415 -0.1681 0.1681 0.2631 0 0
44 451 943 0 0 0 0 0 1.0002 0 0.978 0.3486 0.355 0.4309 1.6386 0.8028 0.1685 0.5596 0.7276 4.1488 -0.0207 0.0207 0.2439 0 0
44 452 926 0 0 0 0 0 1.0008 0 0.9818 0.0809 0.2248 0.2792 1.4117 0.8165 0.1064 0.4851 0.6259 4.347 -0.0775 0.0775 0.2403 0 0
44 453 950 0 0 0 0 0 1.0002 0 0.9718 0.0447 0.177 0.2114 0.9814 0.8407 0.0111 0.5051 0.6482 4.4803 0.0138 0.0138 0.2135 0 0
44 454 961 0 0 0 0 0 1.0006 0 0.9902 -0.044 0.1383 0.1585 1.2156 0.8233 -0.0984 0.5305 0.6769 4.33 -0.0474 0.0474 0.2238 0 0
44 455 975 0 0 0 0 0 1.0004 0 0.994 -0.1627 0.1878 0.2304 1.6295 0.7947 -0.039 0.5468 0.7193 4.3728 0.032 0.032 0.213 0 0
44 456 1015 0 0 0 0 0 1.0003 0 0.9942 0.0477 0.0843 0.1142 1.1088 0.8439 0.0143 0.4825 0.6303 4.0734 0.0431 0.0431 0.1963 0 0
44 457 951 0 0 0 0 0 1.0002 0 0.9677 -0.0287 0.1542 0.2052 0.9735 0.8532 0.0129 0.4888 0.6325 4.0665 -0.0566 0.0566 0.2262 0 0
44 458 929 0 0 0 0 0 1.0003 0 0.9733 0.0041 0.1453 0.1654 1.3609 0.8091 -0.0036 0.563 0.729 4.3968 0.0304 0.0304 0.2158 0 0
44 459 949 0 0 0 0 0 1.0003 0 0.9527 -0.0081 0.1682 0.2588 1.112 0.8383 0.0105 0.4709 0.6024 4.4379 -0.0157 0.0157 0.2254 0 0
44 460 982 0 0 0 0 0 1.0005 0 0.9631 -0.0733 0.2257 0.3083 1.8205 0.8453 -0.0797 0.4899 0.6451 4.3633 0.0509 0.0509 0.2124 0 0
44 461 1160 0 0 0 0 0 1.0006 0 0.9813 0.1539 0.2191 0.269 1.58 0.8341 0.1042 0.5059 0.64 4.4817 0.0908 0.0908 0.1969 0 0
44 462 995 0 0 0 0 0 1.0005 0 0.9883 -0.0157 0.1921 0.2585 1.3767 0.8476 -0.0827 0.5101 0.6622 4.5069 0.055 0.055 0.2042 0 0
44 463 924 0 0 0 0 0 1.0005 0 0.9381 0.0611 0.3627 0.6009 2.7622 0.7591 -0.1104 0.5342 0.6967 4.2152 -0.0763 0.0763 0.2641 0 0
44 464 1011 0 0 0 0 0 1.0006 0 0.9888 0.0333 0.1036 0.1226 0.9288 0.8355 -0.0031 0.4896 0.6294 4.1738 0.0402 0.0402 0.2021 0 0
44 465 909 0 0 0 0 0 1.0006 0 0.974 0.272 0.3145 0.4793 2.6001 0.7914 0.1352 0.5773 0.7253 4.3547 -0.042 0.042 0.2529 0 0
44 466 949 0 0 0 0 0 1.0004 0 0.9917 -0.1007 0.1833 0.2524 2.2077 0.8045 -0.0253 0.521 0.6685 4.4229 -0.0165 0.0165 0.2231 0 0
44 467 871 0 0 0 0 0 1.0009 0 0.9923 0.0814 0.1806 0.2014 1.3905 0.8161 0.0383 0.5149 0.6722 4.3382 -0.0379 0.0379 0.2434 0 0
44 468 1003 0 0 0 0 0 1.0004 0 0.995 0.1954 0.2073 0.2293 1.009 0.8478 0.1998 0.5035 0.668 4.119 -0.0125 0.0125 0.2072 0 0
44 469 927 0 0 0 0 0 1.0004 0 0.9784 -0.215 0.2569 0.2936 1.0536 0.8331 -0.2137 0.4854 0.6355 4.2992 -0.0078 0.0078 0.2249 0 0
44 470 932 0 0 0 0 0 1.0006 0 0.9922 -0.0071 0.1182 0.1526 1.3973 0.8323 -0.0458 0.4934 0.6437 4.3062 -0.023 0.023 0.2233 0 0
44 471 995 0 0 0 0 0 1.0003 0 0.9771 0.0499 0.1809 0.2043 1.026 0.8499 0.0839 0.4822 0.6529 4.3373 -0.0042 0.0042 0.2109 0 0
44 472 936 0 0 0 0 0 1.0004 0 0.9887 -0.005 0.0869 0.1029 1.0037 0.8076 -0.0365 0.5169 0.6715 4.3897 -0.0282 0.0282 0.2207 0 0
44 473 943 0 0 0 0 0 1.0002 0 0.9943 -0.028 0.1142 0.1381 0.9477 0.8547 -0.0231 0.4875 0.6345 4.2261 -0.0609 0.0609 0.2157 0 0
44 474 925 0 0 0 0 0 1.0002 0 0.9824 -0.052 0.159 0.1925 1.2415 0.8245 0.0539 0.4973 0.6406 4.266 -0.0577 0.0577 0.2347 0 0
44 475 935 0 0 0 0 0 1.0003 0 0.9626 -0.2103 0.3302 0.532 2.6088 0.7682 -0.011 0.5628 0.7256 4.5089 0.0142 0.0142 0.2241 0 0
44 476 939 0 0 0 0 0 1.0006 0 0.9783 0.1907 0.258 0.3166 2.0656 0.8372 0.2045 0.5242 0.6722 4.4911 0.0199 0.0199 0.2273 0 0
44 477 940 0 0 0 0 0 1.0002 0 0.9968 0.0765 0.1326 0.1501 1.7621 0.82 0.0528 0.5175 0.6615 4.3249 0.0205 0.0205 0.2207 0 0
44 478 1509 0 0 0 0 0 1.0006 0 0.9648 -0.0972 0.1675 0.1963 0.8248 0.8561 -0.0395 0.4783 0.6167 4.3722 0.0519 0.0519 0.194 0 0
44 479 964 0 0 0 0 0 1.0002 0 0.9768 -0.133 0.2171 0.2605 0.945 0.8321 -0.1145 0.4996 0.6593 4.2249 -0.0288 0.0288 0.2182 0 0
44 480 956 0 0 0 0 0 1.0003 0 0.994 -0.1228 0.152 0.1928 1.2112 0.8079 -0.0663 0.5482 0.7009 4.2906 -0.0891 0.0891 0.2511 0 0
44 481 950 0 0 0 0 0 1.0006 0 0.9433 0.2024 0.2499 0.523 2.4974 0.8003 0.0464 0.5354 0.6795 4.1332 -0.0838 0.0838 0.2495 0 0
44 482 956 0 0 0 0 0 1.0003 0 0.9817 0.0331 0.1437 0.198 1.3213 0.8295 0.032 0.498 0.6526 4.2844 -0.1088 0.1088 0.2546 0 0
44 483 937 0 0 0 0 0 1.0002 0 0.9899 -0.1197 0.1992 0.2204 0.9859 0.8303 -0.0716 0.4922 0.6171 4.3064 -0.0305 0.0305 0.2187 0 0
44 484 958 0 0 0 0 0 1.0003 0 0.9783 -0.2077 0.2581 0.4659 2.4414 0.817 -0.0747 0.5452 0.7016 4.2587 -0.064 0.064 0.2287 0 0
44 485 993 0 0 0 0 0 1.0003 0 0.9825 0.065 0.1706 0.1962 1.1967 0.8268 0.0506 0.5147 0.6521 4.4671 0.0274 0.0274 0.2026 0 0
44 486 1234 0 0 0 0 0 1.0003 0 0.9844 0.073 0.1379 0.1975 1.4462 0.837 0.0867 0.5128 0.6452 4.2396 0.0949 0.0949 0.2023 0 0
44 487 977 0 0 0 0 0 1.0003 0 0.9633 0.0158 0.1996 0.2514 0.8398 0.8636 0.0526 0.4385 0.5637 4.3436 -0.0066 0.0066 0.2118 0 0
44 488 1020 0 0 0 0 0 1.0005 0 0.976 -0.121 0.1997 0.2316 1.1559 0.8225 -0.1465 0.5178 0.6681 4.4224 0.0511 0.0511 0.2115 0 0
44 489 921 0 0 0 0 0 1.0003 0 0.9835 -0.155 0.1602 0.2099 0.8985 0.8422 -0.1179 0.4682 0.5909 4.3192 -0.0168 0.0168 0.226 0 0
44 490 930 0 0 0 0 0 1.0005 0 0.9854 0.0934 0.2186 0.32 1.9901 0.8163 0.0073 0.5219 0.6613 4.1375 -0.0179 0.0179 0.23 0 0
44 491 1009 0 0 0 0 0 1.0004 0 0.993 0.0682 0.086 0.1226 1.2644 0.8314 -0.0012 0.495 0.6384 4.2232 0.0427 0.0427 0.2141 0 0
44 492 921 0 0 0 0 0 1.0006 0 0.9912 0.2675 0.2794 0.3179 1.2717 0.826 0.2153 0.5101 0.6547 4.0578 -0.0987 0.0987 0.236 0 0
44 493 940 0 0 0 0 0 1.0002 0 0.9749 -0.1576 0.2504 0.4301 2.2057 0.7905 -0.0301 0.5011 0.6625 4.293 -0.0384 0.0384 0.2505 0 0
44 494 1023 0 0 0 0 0 1.0006 0 0.9477 0.016 0.2181 0.2784 1.3684 0.816 -0.0238 0.5188 0.6969 4.31 0.0521 0.0521 0.2217 0 0
44 495 997 0 0 0 0 0 1.0004 0 0.9487 0.2248 0.24 0.3299 1.2325 0.8251 0.1906 0.497 0.6477 4.0529 -0.0391 0.0391 0.2285 0 0
44 496 962 0 0 0 0 0 1.0003 0 0.9884 0.0602 0.1387 0.1757 0.9612 0.8583 0.0464 0.444 0.5788 4.353 0.0402 0.0402 0.1982 0 0
44 497 963 0 0 0 0 0 1.0003 0 0.9763 0.0535 0.1282 0.1524 0.7798 0.8308 0.0993 0.4674 0.6339 4.0202 -0.0458 0.0458 0.2177 0 0
44 498 926 0 0 0 0 0 1.0005 0 0.975 0.0176 0.2014 0.2385 1.0215 0.8552 -0.0218 0.4936 0.6166 4.3247 -0.0029 0.0029 0.2107 0 0
44 499 964 0 0 0 0 0 1.0004 0 0.9898 -0.24 0.24 0.2918 1.1196 0.8172 -0.1473 0.534 0.6813 4.2836 -0.045 0.045 0.2345 0 0
44 500 922 0 0 0 0 0 1.0005 0 0.9924 -0.1226 0.2169 0.2636 1.3765 0.8246 -0.1574 0.5174 0.6756 4.3237 -0.0646 0.0646 0.2371 0 0
