cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
10 352 610 0 0 0 0 0 1.0007 0 0.2617 0.1535 0.3564 0.4653 1.9223 0.9428 0.0576 0.2574 0.3418 2.4299 0.7251 -0.0023 0.5786 0.7037 3.2454 0.0364 0.0364 0.517 0 0
10 353 583 1 0 0 0 0 1.0014 0 0.759 -0.038 0.0768 0.1039 2.1662 0.9944 -0.0804 0.1744 0.2408 4.1877 0.7 0.0699 0.6184 0.7842 3.6897 0.0154 0.0154 0.6083 1 0
10 354 598 0 0 0 0 0 1.0004 0 -0.6783 -0.0431 0.2757 0.3182 1.7323 0.9612 -0.1788 0.3063 0.4788 4.3386 0.716 -0.0545 0.5345 0.6954 3.4657 -0.0856 0.0856 0.595 0 0
10 355 584 0 0 0 0 0 1.0009 0 -0.9605 -0.1132 0.3779 0.4148 2.2096 0.9319 0.4241 0.6401 1.0357 11.5522 0.6898 0.0201 0.6221 0.7782 3.6709 -0.069 0.069 0.6767 0 0
10 356 624 2 0 0 0 0 1.0015 0 0.989 -0.1892 0.1892 0.2046 1.0598 0.9962 -0.0507 0.1935 0.2269 2.3623 0.727 -0.0579 0.5957 0.7627 3.6814 0.2942 0.2942 0.4888 1 0
10 357 595 0 0 0 0 0 1.0016 0 0.9147 -0.0765 0.1607 0.1865 1.6133 0.9941 -0.0584 0.1438 0.2161 3.1486 0.7399 -0.0213 0.5195 0.6736 3.6301 -0.0911 0.0911 0.6395 0 0
10 358 585 0 0 0 0 0 1.0029 0 0.1896 0.0453 0.3128 0.3716 2.0627 0.9583 0.1075 0.338 0.4034 4.4847 0.611 -0.0472 0.6355 0.8127 3.6683 -0.0544 0.0544 0.727 0 0
10 359 604 0 0 0 0 0 1.0013 0 0.9173 -0.2127 0.2738 0.3034 1.5384 0.9806 -0.2023 0.2361 0.3398 2.6004 0.7876 -0.1473 0.478 0.6165 3.3092 0.0072 0.0072 0.4417 0 0
10 360 597 0 0 0 0 0 1.0003 0 0.0887 0.0188 0.1839 0.193 1.4903 0.9924 0.1668 0.2369 0.2615 3.2263 0.7599 0.055 0.5574 0.686 3.3904 0.0221 0.0221 0.4985 0 0
10 361 594 0 0 0 0 0 1.002 0 0.3559 -0.2157 0.2339 0.2803 1.6874 0.9858 -0.2066 0.5453 0.734 6.2802 0.5994 -0.0763 0.5954 0.7573 3.8077 0.1141 0.1141 0.6283 0 0
10 362 2956 5423 0 0 138 73 1.0877 129 0.2233 -0.4713 0.4713 0.5596 1.5055 0.7679 -0.5779 1.0509 1.1617 8.3399 0.6085 -1.6499 1.6698 1.8697 6.679 0.5511 0.5511 0.648 1 1
10 363 596 0 0 0 0 0 1.0011 0 -0.1023 0.2356 0.3653 0.5081 3.775 0.8948 -0.1725 0.5746 0.7757 8.3629 0.545 0.0257 0.6642 0.8283 3.6893 -0.0365 0.0365 0.6648 0 0
10 364 595 0 0 0 0 0 1.0017 0 -0.1028 -0.1271 0.2006 0.2527 1.7805 0.9926 0.4964 0.6965 1.0335 13.513 0.6329 -0.0544 0.6131 0.7866 3.8883 -0.0206 0.0206 0.6241 0 0
10 365 598 0 0 0 0 0 1.0012 0 0.3371 -0.1161 0.3072 0.3603 1.8408 0.9949 -0.155 0.4288 0.5447 7.3389 0.6495 -0.0583 0.6312 0.8035 3.6093 -0.1996 0.1996 0.72 0 0
10 366 592 0 0 0 0 0 1.0018 0 0.0386 -0.2665 0.3026 0.3518 2.3371 0.9682 0.4957 0.6036 0.8536 9.1065 0.6471 0.0064 0.6322 0.7964 3.765 -0.0939 0.0939 0.7186 0 0
10 367 597 0 0 0 0 0 1.0012 0 -0.9607 -0.112 0.4601 0.4622 2.7395 0.9908 -0.0433 0.4957 0.5987 5.6539 0.6569 -0.0486 0.6173 0.7794 3.6308 -0.0808 0.0808 0.6921 0 0
10 368 598 0 0 0 0 0 1.0008 0 0.1643 -0.1856 0.3129 0.3356 1.6784 0.9709 -0.3721 0.4641 0.7745 8.4374 0.719 0.0491 0.5565 0.7046 3.5858 0.094 0.094 0.6274 0 0
10 369 592 0 0 0 0 0 1.0008 0 -0.8946 -0.2238 0.6021 0.6223 1.8512 0.9344 -0.3066 0.5114 0.6442 5.7713 0.7014 -0.0124 0.5978 0.7493 3.4026 -0.1624 0.1624 0.6903 0 0
10 370 596 0 0 0 0 0 1.0008 0 0.5323 -0.2621 0.3524 0.3959 1.6158 0.9715 -0.4871 0.5093 0.7854 7.5838 0.7293 -0.1251 0.56 0.7085 3.2917 -0.0837 0.0837 0.5253 0 0
10 371 600 0 0 0 0 0 1.0005 0 0.9799 0.0637 0.1689 0.1809 1.3539 0.9813 0.1053 0.21 0.2978 2.6164 0.7008 -0.0667 0.5477 0.6779 3.1579 0.0154 0.0154 0.4714 0 0
10 372 611 0 0 0 0 0 1.0021 0 0.7195 -0.3267 0.4122 0.5188 1.5082 0.9398 0.2354 0.4992 0.7098 6.9226 0.7271 0.1147 0.5856 0.7397 3.5047 0.0161 0.0161 0.5814 0 0
10 373 601 2 0 0 0 0 1.0008 0 0.8004 0.0321 0.0706 0.094 1.4098 0.9874 -0.095 0.1467 0.199 2.5177 0.7532 0.0452 0.5507 0.7103 3.483 0.1008 0.1008 0.5852 1 0
10 374 586 5 0 0 0 0 1.0011 0 0.4596 -0.0307 0.2232 0.2456 1.7976 0.9446 0.4145 0.7312 1.1159 13.8471 0.6194 -0.2084 0.654 0.8454 4.0077 0.1746 0.1746 0.6192 1 0
10 375 582 6 0 0 0 0 1.002 0 -0.1102 -0.3162 0.4939 0.5221 2.1278 0.9558 -0.4867 0.8373 1.221 12.6144 0.6814 0.0238 0.5066 0.6419 3.8446 -0.2259 0.2259 0.936 1 0
10 376 529 1 0 0 0 0 1.0004 0 -0.7909 -0.3076 0.3453 0.4068 1.7351 0.9915 0.1239 1.1268 1.3636 10.9572 0.6746 0.0622 0.5943 0.7442 3.9013 -0.159 0.159 0.8209 1 0
10 377 595 0 0 0 0 0 1.0008 0 0.1511 -0.0601 0.473 0.5094 2.4593 0.9735 0.2876 0.4928 0.658 9.7444 0.7184 -0.0342 0.57 0.7222 3.5002 -0.0551 0.0551 0.5324 0 0
10 378 598 221 0 0 0 0 1.005 0 -0.9988 0.1385 0.5441 0.5725 1.8598 0.6392 0.041 0.857 1.1129 9.7265 0.5583 -0.2829 0.7441 0.9173 3.8885 0.2387 0.2387 0.6092 1 0
10 379 604 0 0 0 0 0 1.0006 0 0.9284 -0.0194 0.2072 0.244 1.5989 0.9896 0.1111 0.1637 0.2312 3.9456 0.7869 0.0035 0.5494 0.6956 3.2632 0.1464 0.1464 0.4805 0 0
10 380 582 0 0 0 0 0 1.0015 0 -0.8214 0.0516 0.3814 0.3958 2.4999 0.9553 0.4216 0.6007 0.997 10.0982 0.5848 0.051 0.6329 0.7857 3.5588 -0.3488 0.3488 0.6241 0 0
10 381 594 0 0 0 0 0 1.0036 0 0.6949 -0.301 0.301 0.3333 1.5611 0.9797 0.1359 0.7399 0.9177 9.9119 0.661 0.0103 0.6189 0.7796 3.9307 -0.1387 0.1387 0.7304 0 0
10 382 594 0 0 0 0 0 1.0004 0 0.9805 -0.1965 0.1965 0.2036 1.3201 0.9958 -0.2061 0.4079 0.4807 3.829 0.694 -0.0438 0.5472 0.6846 3.6043 0.0658 0.0658 0.6348 0 0
10 383 601 12 0 0 0 0 1.0006 0 -0.0888 -0.2106 0.2106 0.2383 1.4199 0.9815 0.0669 0.3569 0.4418 5.2285 0.7321 -0.0237 0.5944 0.7386 4.3499 0.1148 0.1148 0.7629 1 0
10 384 600 17 0 0 0 0 1.001 0 -0.2783 -0.3502 0.5958 0.8343 1.6184 0.9424 -0.5506 0.6508 1.1751 8.4326 0.6644 0.181 0.6071 0.7504 3.6878 0.1989 0.1989 0.5428 1 0
10 385 591 0 0 0 0 0 1.0009 0 0.9964 -0.1101 0.2145 0.2223 1.7097 0.9926 -0.4733 0.4895 0.6777 6.7471 0.6902 -0.0794 0.6131 0.763 3.643 0.0944 0.0944 0.6357 0 0
10 386 591 5 0 0 0 0 1.0021 0 -0.3684 -0.2587 0.3272 0.3644 1.7746 0.9433 0.3964 0.7961 1.0518 9.6056 0.6932 -0.0559 0.5839 0.737 3.8967 -0.029 0.029 0.7989 1 0
10 387 591 0 0 0 0 0 1.0007 0 0.0823 0.0511 0.1832 0.2221 1.3789 0.9695 0.4747 0.5362 0.6714 6.2627 0.6694 0.0542 0.6873 0.8659 3.6219 -0.062 0.062 0.6478 0 0
10 388 940 289 0 0 0 0 1.0016 0 0.2765 -0.5135 0.5135 0.5845 1.9961 0.993 -0.1001 1.9118 2.3467 16.2799 0.6368 -0.1299 0.5738 0.7343 4.989 0.2274 0.2274 0.8607 1 0
10 389 591 1 0 0 0 0 1.0011 0 0.2645 -0.0241 0.1302 0.1613 1.569 0.9756 0.3209 0.4924 0.5692 6.1436 0.5261 0.2047 0.6372 0.845 3.9482 -0.0038 0.0038 0.7767 1 0
10 390 614 4 0 0 0 0 1.0009 0 0.5245 -0.238 0.238 0.277 1.2159 0.9888 -0.28 0.4456 0.5269 5.0789 0.719 -0.0164 0.563 0.7168 3.7782 0.0927 0.0927 0.6999 1 0
10 391 600 1 0 0 0 0 1.0008 0 0.1987 -0.044 0.0757 0.1067 1.3676 0.9918 0.1426 0.2617 0.3055 3.0777 0.6742 -0.0148 0.6232 0.7949 3.6426 -0.1388 0.1388 0.7169 1 0
10 392 603 1 0 0 0 0 1.0027 0 0.871 -0.089 0.1113 0.1465 1.5063 0.9794 0.2219 0.4181 0.5524 8.3849 0.5593 0.0267 0.7343 0.9139 4.0063 0.0619 0.0619 0.7116 1 0
10 393 595 12 0 0 0 0 1.0012 0 -0.0724 -0.3167 0.3167 0.3844 1.3437 0.9881 0.7212 0.8276 1.0723 8.8036 0.7357 0.0201 0.5799 0.7492 4.0301 0.0275 0.0275 0.8442 1 0
10 394 599 0 0 0 0 0 1.0007 0 -0.403 -0.0992 0.3273 0.4098 2.3968 0.9437 -0.142 0.4039 0.5148 4.2353 0.7255 -0.0722 0.5818 0.7253 3.5396 -0.1232 0.1232 0.5942 0 0
10 395 592 0 0 0 0 0 1.0005 0 0.1769 -0.0661 0.5418 0.5599 2.401 0.9842 0.6322 0.6827 0.9036 5.7261 0.7314 0.2946 0.6074 0.7797 3.2526 0.1547 0.1547 0.5131 0 0
10 396 607 0 0 0 0 0 1.0004 0 0.735 -0.1125 0.1125 0.1599 1.6327 0.9821 -0.0731 0.2152 0.244 2.787 0.7758 -0.1051 0.5293 0.6642 3.67 0.0709 0.0709 0.5166 0 0
10 397 632 14 0 0 0 0 1.0009 0 0.2312 -0.3846 0.3846 0.4364 1.2773 0.978 -0.1868 0.5008 0.6777 5.3592 0.7881 0.1256 0.5661 0.7245 4.012 0.3787 0.3787 0.4527 1 0
10 398 582 0 0 0 0 0 1.001 0 -0.0332 0.2487 0.5596 0.7357 3.096 0.9688 0.1214 0.168 0.2287 2.9996 0.6299 0.0532 0.6524 0.8197 2.9917 -0.1892 0.1892 0.5309 0 0
10 399 581 0 0 0 0 0 1.0018 0 0.9227 0.036 0.1477 0.1734 1.9265 0.983 0.0547 0.2159 0.2566 4.087 0.6567 -0.0641 0.5745 0.7375 3.4686 -0.1477 0.1477 0.5833 0 0
10 400 586 12 0 0 0 0 1.003 0 -0.3563 -0.1692 0.2913 0.3067 2.0549 0.9722 0.3707 1.0278 1.3084 12.7736 0.5036 -0.048 0.7032 0.8902 4.33 0.0942 0.0942 0.879 1 0
10 401 613 0 0 0 0 0 1.0003 0 0.7558 0.0641 0.121 0.1313 1.4327 0.9905 0.0303 0.1295 0.1535 2.6923 0.6255 0.0955 0.6078 0.7607 3.2479 -0.1717 0.1717 0.6362 0 0
10 402 603 0 0 0 0 0 1.0005 0 -0.9895 -0.2667 0.2667 0.2894 1.1964 0.9927 -0.0686 0.3458 0.4243 3.733 0.7022 -0.1342 0.6041 0.778 3.766 0.1946 0.1946 0.5529 0 0
10 403 605 0 0 0 0 0 1.0003 0 -0.8643 -0.1235 0.3837 0.3982 1.4952 0.9329 0.0328 0.3314 0.3804 2.7217 0.7104 0.0696 0.5727 0.7382 3.692 0.2261 0.2261 0.4732 0 0
10 404 4387 1414 0 1023 0 0 1.0049 0 0.9932 -0.5757 0.5757 0.5949 1.4888 0.9854 2.2433 3.0237 4.7225 40.3994 0.5668 0.5385 0.8429 1.0369 7.7663 0.3986 0.3986 0.7485 1 1
10 405 593 0 0 0 0 0 1.0003 0 -0.8964 -0.3501 0.4692 0.558 1.5564 0.9739 -0.3931 0.831 1.2494 11.0304 0.7027 -0.0596 0.5538 0.7062 3.6243 -0.0867 0.0867 0.6339 0 0
10 406 586 0 0 0 0 0 1.0004 0 -0.0103 -0.0982 0.2309 0.236 1.6755 0.9858 0.1114 0.1897 0.2414 3.2381 0.725 -0.0903 0.5521 0.6844 3.3888 -0.0838 0.0838 0.5722 0 0
10 407 587 0 0 0 0 0 1.0004 0 0.6771 0.2335 0.2335 0.295 1.9221 0.9927 0.2525 0.2576 0.3002 2.2739 0.6625 0.1281 0.6196 0.7967 3.2253 -0.1435 0.1435 0.5367 0 0
10 408 589 2 0 0 0 0 1.0009 0 -0.9652 -0.151 0.2312 0.2543 1.3068 0.976 0.3536 0.6865 0.9432 8.7469 0.5147 0.0569 0.6696 0.8288 4.1665 -0.489 0.489 0.8378 1 0
10 409 604 0 0 0 0 0 1.0009 0 -0.1792 -0.2249 0.365 0.4872 1.3342 0.9782 0.0713 0.3232 0.3956 3.4629 0.7252 0.0549 0.5273 0.6462 3.5909 -0.0561 0.0561 0.6713 0 0
10 410 586 0 0 0 0 0 1.0009 0 0.1199 -0.2238 0.423 0.4517 1.796 0.9749 -1.8257 1.8257 2.4941 23.4132 0.6014 -0.0774 0.6419 0.8007 3.7037 0.0718 0.0718 0.6254 0 0
10 411 970 181 0 0 0 0 1.0014 0 0.991 -0.099 0.1401 0.155 1.1037 0.9885 0.1262 0.276 0.3309 3.8839 0.6942 -0.131 0.5978 0.755 4.2805 0.2659 0.2659 0.7133 1 0
10 412 710 339 0 0 0 0 1.0007 0 0.9032 -0.2824 0.2824 0.3055 1.1514 0.9883 0.3502 0.8477 1.1123 8.6656 0.6008 0.2769 0.702 0.8701 4.6816 0.2949 0.2949 0.7308 1 0
10 413 618 11 0 0 0 0 1.001 0 0.1445 -0.3568 0.3568 0.3921 1.2374 0.9587 -0.2287 0.5998 0.8108 8.0688 0.6773 0.3066 0.6806 0.8291 3.934 0.155 0.155 0.6225 1 0
10 414 615 0 0 0 0 0 1.0011 0 0.9322 -0.1843 0.1843 0.2129 1.1252 0.9967 0.0047 0.0815 0.1051 2.0502 0.7857 -0.0064 0.4894 0.6012 3.2407 0.0795 0.0795 0.422 0 0
10 415 591 8 0 0 0 0 1.0032 0 -0.8884 0.0732 0.297 0.3173 2.1708 0.928 -0.3842 0.5913 0.99 13.3863 0.5746 0.0473 0.6772 0.857 3.9041 -0.1378 0.1378 0.8436 1 0
10 416 770 884 0 0 0 0 1.0061 0 0.333 -0.1781 0.1865 0.2304 1.2858 0.9739 -0.3098 0.5999 0.7514 11.8205 0.572 0.3991 0.7374 0.9048 4.8604 0.2492 0.2492 0.846 1 0
10 417 620 0 0 0 0 0 1.0009 0 -0.0253 -0.2264 0.2264 0.28 1.1566 0.9926 -0.3805 0.4249 0.5766 4.1924 0.8145 -0.1108 0.4653 0.5961 3.2384 -0.0067 0.0067 0.5093 0 0
10 418 575 0 0 0 0 0 1.0002 0 0.1381 0.3036 0.3838 0.5495 2.2067 0.9878 -0.3556 0.3603 0.4257 4.2719 0.6683 -0.2629 0.6 0.7638 3.1149 -0.0503 0.0503 0.4296 0 0
10 419 579 0 0 0 0 0 1.0028 0 0.0345 -0.047 0.0839 0.1165 1.6907 0.9828 0.3167 0.3956 0.6082 9.517 0.6383 -0.0356 0.6858 0.8528 3.8662 0.0155 0.0155 0.7403 0 0
10 420 607 0 0 0 0 0 1.002 0 -0.5456 -0.1774 0.2139 0.3279 1.8067 0.9777 0.1438 0.2417 0.4219 4.6597 0.7373 0.0788 0.5329 0.6719 3.599 -0.1447 0.1447 0.6503 0 0
10 421 581 0 0 0 0 0 1.0006 0 -0.7496 -0.0563 0.3597 0.4062 2.3581 0.966 -0.1121 0.4797 0.6541 8.5433 0.6161 0.0711 0.6266 0.8254 3.6965 -0.1929 0.1929 0.709 0 0
10 422 601 0 0 0 0 0 1.0004 0 0.9989 -0.1246 0.159 0.1763 1.4153 0.9917 0.0434 0.1142 0.1642 2.385 0.7951 -0.0012 0.5268 0.6568 3.4572 -0.1407 0.1407 0.5434 0 0
10 423 610 277 0 0 0 0 1.0015 0 0.9574 -0.361 0.361 0.4075 1.0868 0.9808 0.3393 0.5169 0.7207 8.131 0.7046 -0.2597 0.6271 0.7949 4.0511 0.2272 0.2272 0.7137 1 0
10 424 595 0 0 0 0 0 1.0006 0 -0.1923 -0.063 0.2587 0.2667 1.9402 0.9642 -0.233 0.4592 0.5856 6.3478 0.5956 0.0758 0.5846 0.747 3.6792 -0.1152 0.1152 0.7022 0 0
10 425 596 0 0 0 0 0 1.0007 0 0.9919 0.0473 0.0998 0.1112 1.7624 0.9916 0.4268 0.4268 0.4741 5.8324 0.7156 0.2482 0.6364 0.7919 3.4219 -0.1355 0.1355 0.5246 0 0
10 426 594 0 0 0 0 0 1.0018 0 0.6214 0.1628 0.2841 0.2943 1.9908 0.9715 -0.1095 0.1954 0.2729 3.9391 0.6517 -0.0219 0.6321 0.78 3.4242 -0.1816 0.1816 0.6409 0 0
10 427 586 0 0 0 0 0 1.0012 0 0.0381 0.1333 0.205 0.2722 1.5647 0.9635 0.103 0.3454 0.3863 4.0973 0.6272 -0.0347 0.6161 0.7826 3.586 0.0646 0.0646 0.588 0 0
10 428 591 0 0 0 0 0 1.0003 0 0.9993 -0.2748 0.2748 0.2855 1.7815 0.9852 -0.1014 0.2287 0.2981 3.5102 0.7855 -0.1186 0.5071 0.6559 3.2344 0.0388 0.0388 0.4553 0 0
10 429 581 1 0 0 0 0 1.001 0 -0.0576 -0.2544 0.4852 0.5333 2.013 0.9874 1.8258 1.8787 3.1127 27.8191 0.7018 0.0825 0.601 0.7697 3.483 0.0213 0.0213 0.6056 1 0
10 430 599 3 0 0 0 0 1.002 0 -0.7791 -0.2639 0.3216 0.4286 1.7973 0.9887 0.029 0.5287 0.7007 7.2868 0.631 0.1316 0.6368 0.7987 3.8914 0.1523 0.1523 0.6166 1 0
10 431 585 0 0 0 0 0 1.0012 0 -0.0989 -0.0732 0.4481 0.5271 2.6842 0.9738 0.2739 0.3946 0.5248 4.7299 0.6735 0.0677 0.6032 0.7602 3.5499 -0.2678 0.2678 0.6544 0 0
10 432 575 0 0 0 0 0 1.0004 0 0.8726 0.0374 0.1733 0.1833 1.8052 0.9882 -0.0457 0.1757 0.2314 3.2528 0.6544 -0.1118 0.6224 0.7866 3.4869 0.0173 0.0173 0.5645 0 0
10 433 588 0 0 0 0 0 1.0011 0 0.9035 0.0409 0.1307 0.1598 1.7353 0.989 -0.1595 0.26 0.3619 3.7875 0.7744 -0.1865 0.542 0.6699 3.403 -0.0139 0.0139 0.6014 0 0
10 434 605 1 0 0 0 0 1.0015 0 -0.3196 -0.2711 0.4384 0.46 1.368 0.9586 0.0252 0.2802 0.3339 2.9723 0.7777 -0.171 0.5204 0.6577 3.4499 0.0323 0.0323 0.6086 1 0
10 435 576 0 0 0 0 0 1.0013 0 0.7309 0.1532 0.311 0.3712 2.2557 0.9531 0.2206 0.3179 0.4538 3.6733 0.6369 0.131 0.6503 0.8244 3.3834 0.0691 0.0691 0.548 0 0
10 436 602 0 0 0 0 0 1.0019 0 0.5353 0.1329 0.1329 0.1574 1.6017 0.9844 -0.0563 0.1744 0.2111 3.1664 0.5261 -0.0917 0.6794 0.8394 3.5291 -0.4982 0.4982 0.5949 0 0
10 437 605 0 0 0 0 0 1.0004 0 -0.6913 -0.1629 0.2629 0.2815 1.2334 0.9962 -0.1422 0.1787 0.2107 2.167 0.7692 -0.0979 0.5193 0.6471 3.3145 0.136 0.136 0.4223 0 0
10 438 575 0 0 0 0 0 1.0002 0 0.9087 0.1765 0.1765 0.2293 1.5573 0.9974 0.0785 0.0953 0.1256 4.3096 0.6802 0.0059 0.6105 0.7507 3.4003 -0.1377 0.1377 0.5175 0 0
10 439 581 0 0 0 0 0 1.0002 0 -0.1071 0.1485 0.5481 0.6194 2.6251 0.9892 -0.1079 0.178 0.2202 2.3325 0.7134 -0.1333 0.582 0.722 3.0016 -0.0104 0.0104 0.4483 0 0
10 440 582 0 0 0 0 0 1.0012 0 -0.4456 0.3323 0.5385 0.7671 3.3879 0.9175 0.4136 0.4597 0.6773 6.3102 0.5317 0.0824 0.7696 0.9378 3.3086 -0.1873 0.1873 0.6822 0 0
10 441 597 0 0 0 0 0 1.0003 0 0.4483 -0.0152 0.293 0.3083 1.891 0.9667 0.2035 0.3582 0.4384 5.8343 0.6638 0.1104 0.6422 0.8044 3.5956 -0.0558 0.0558 0.6187 0 0
10 442 595 38 0 0 0 0 1.0006 0 0.9985 -0.2491 0.2491 0.2553 1.5011 0.9842 0.3655 0.521 0.7062 7.7744 0.701 -0.0548 0.5882 0.769 3.6346 0.0545 0.0545 0.5702 1 0
10 443 596 0 0 0 0 0 1.0009 0 0.5956 0.0242 0.1488 0.1527 1.373 0.9886 0.3043 0.3043 0.3474 2.3705 0.7753 0.2115 0.5082 0.6555 3.2194 -0.1939 0.1939 0.5819 0 0
10 444 603 0 0 0 0 0 1.0004 0 0.148 -0.1302 0.177 0.2169 1.6842 0.9854 0.2794 0.3815 0.5961 8.7241 0.6686 0.0725 0.6296 0.7883 3.907 -0.0018 0.0018 0.7156 0 0
10 445 610 8 0 0 0 0 1.0013 0 -0.9524 -0.0351 0.3839 0.4532 3.0065 0.9156 -0.3633 1.047 1.7543 20.1644 0.5177 0.0888 0.773 0.9639 4.3687 -0.2314 0.2314 1.0194 1 0
10 446 609 0 0 0 0 0 1.0004 0 -0.147 -0.092 0.2354 0.2545 1.371 0.9732 -0.0827 0.3178 0.4351 4.6833 0.7264 0.0673 0.5541 0.7028 3.7065 0.1483 0.1483 0.573 0 0
10 447 600 0 0 0 0 0 1.0015 0 -0.2481 -0.2805 0.2892 0.3489 1.3108 0.9664 0.0183 0.5611 0.7325 5.9487 0.7147 -0.0447 0.5673 0.7056 3.8442 0.0668 0.0668 0.7101 0 0
10 448 598 0 0 0 0 0 1.001 0 -0.0337 -0.137 0.3479 0.3489 1.8046 0.9783 -0.6238 0.8092 1.1093 11.7 0.6575 -0.0079 0.6215 0.7727 3.7869 -0.0748 0.0748 0.751 0 0
10 449 595 0 0 0 0 0 1.0022 0 0.1836 0.0783 0.1683 0.202 1.5854 0.9882 0.0514 0.1962 0.2494 4.5067 0.6103 -0.009 0.6035 0.7632 3.5755 -0.0139 0.0139 0.641 0 0
10 450 587 0 0 0 0 0 1.0025 0 -0.3716 0.0952 0.5804 0.6563 3.1082 0.9907 -0.1244 0.2146 0.2913 4.3155 0.7447 0.0233 0.5555 0.696 3.0617 -0.2467 0.2467 0.4952 0 0
10 451 610 0 0 0 0 0 1.0003 0 0.7709 -0.1252 0.1652 0.185 1.2113 0.9774 0.0344 0.3177 0.3906 3.2758 0.7664 0.1008 0.5562 0.6993 3.5449 0.1293 0.1293 0.4707 0 0
10 452 594 0 0 0 0 0 1.0004 0 0.4605 -0.0885 0.2267 0.2435 1.2929 0.9798 -0.108 0.2783 0.3349 3.2406 0.7382 -0.045 0.5052 0.6265 3.3199 -0.0254 0.0254 0.5184 0 0
10 453 593 0 0 0 0 0 1.0016 0 -0.2499 0.2197 0.485 0.5736 2.2127 0.9596 0.0125 0.3117 0.3586 3.018 0.7078 0.0607 0.628 0.7855 3.107 0.0553 0.0553 0.4587 0 0
10 454 600 0 0 0 0 0 1.0014 0 0.9287 -0.1438 0.1438 0.1894 1.7203 0.9953 0.0019 0.153 0.1895 2.8491 0.7832 0.0357 0.5479 0.7019 3.5824 0.0953 0.0953 0.5019 0 0
10 455 599 0 0 0 0 0 1.0009 0 0.9043 -0.1091 0.2011 0.244 2.0751 0.9941 -0.0053 0.1602 0.2093 5.1204 0.7718 0.1326 0.5235 0.6754 3.3169 -0.0595 0.0595 0.6354 0 0
10 456 575 0 0 0 0 0 1.0006 0 0.8774 -0.0288 0.1055 0.1326 1.4818 0.9786 -0.0926 0.2152 0.2576 2.0351 0.7326 -0.2372 0.5791 0.7275 3.4614 0.0147 0.0147 0.6727 0 0
10 457 618 1 0 0 0 0 1.0004 0 -0.8183 -0.1592 0.1592 0.2318 1.0557 0.9895 0.1575 0.2971 0.371 3.7974 0.5981 0.173 0.6871 0.8321 3.7977 0.2463 0.2463 0.5639 1 0
10 458 608 0 0 0 0 0 1.0009 0 -0.5285 0.0313 0.5897 0.6391 2.6277 0.9254 -0.0795 0.6144 0.8046 5.9983 0.5676 -0.0407 0.7063 0.8655 3.435 -0.1139 0.1139 0.6561 0 0
10 459 1794 1594 0 0 209 212 1.1139 213 -0.706 -0.5307 0.5307 0.7695 1.8231 0.9733 1.3422 2.2875 3.0688 27.7862 0.4803 -0.4116 0.7403 0.9097 9.7127 0.0724 0.0724 1.2862 1 1
10 460 590 0 0 0 0 0 1.0017 0 -0.7576 -0.2629 0.7615 0.8347 2.343 0.9807 -0.038 0.8135 1.0444 9.0963 0.5734 0.1243 0.6425 0.8153 3.6975 -0.078 0.078 0.6598 0 0
10 461 607 0 0 0 0 0 1.0004 0 0.6158 0.0919 0.1296 0.1409 1.5492 0.9849 -0.1393 0.1956 0.2134 1.5702 0.7004 0.019 0.568 0.7256 3.2862 0.0221 0.0221 0.4786 0 0
10 462 567 0 0 0 0 0 1.0006 0 0.5555 0.0397 0.2185 0.2703 1.7449 0.9797 0.0593 0.271 0.3382 7.1143 0.6428 0.0267 0.6372 0.809 3.5581 -0.18 0.18 0.6274 0 0
10 463 603 5 0 0 0 0 1.0071 0 -0.6123 -0.0966 0.4451 0.5078 3.3337 0.9843 -0.9806 1.0537 1.6875 18.1099 0.6079 -0.141 0.7585 0.9458 3.8806 -0.0591 0.0591 0.827 1 0
10 464 594 0 0 0 0 0 1.0022 0 -0.4649 -0.1011 0.149 0.1831 1.853 0.9903 -0.1736 0.366 0.5508 6.6837 0.6718 -0.0504 0.6089 0.7484 3.8856 -0.0288 0.0288 0.7193 0 0
10 465 611 0 0 0 0 0 1.0012 0 -0.9718 -0.2242 0.2242 0.2985 1.4395 0.9788 -0.1125 0.5003 0.6127 4.6649 0.6853 -0.0134 0.5394 0.6699 3.6497 -0.0729 0.0729 0.6601 0 0
10 466 602 0 0 0 0 0 1.0006 0 0.9482 0.2739 0.2787 0.3387 1.7886 0.9909 0.0247 0.1724 0.2108 2.1006 0.8151 0.0547 0.5365 0.6855 3.001 0.0315 0.0315 0.4173 0 0
10 467 594 0 0 0 0 0 1.0007 0 0.616 0.0682 0.1658 0.213 1.3466 0.9957 -0.1778 0.2204 0.2675 4.8523 0.7052 -0.1447 0.6005 0.77 3.6985 0.1857 0.1857 0.5272 0 0
10 468 581 0 0 0 0 0 1.0018 0 0.7109 0.093 0.2753 0.2756 1.6494 0.9601 -0.1624 0.3078 0.3683 2.73 0.6815 -0.1432 0.6435 0.8302 3.5056 -0.1472 0.1472 0.6609 0 0
