cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
53 351 399 143 0 0 0 0 1.0007 0 0.3574 -0.0536 0.1978 0.2475 2.0051 0.9171 0.0537 0.6367 0.8529 12.2376 0.6461 -0.2205 0.5948 0.7971 4.8983 0.0455 0.0455 1.1792 1 0
53 352 419 4 0 0 0 0 1.0009 0 0.4947 -0.0863 0.216 0.2367 1.8953 0.9362 0.072 0.3473 0.4702 6.0723 0.6769 -0.0566 0.5665 0.718 4.2602 0.2438 0.2438 0.7891 1 0
53 353 449 10 0 0 0 0 1.0007 0 0.8467 -0.047 0.1923 0.2195 2.358 0.8996 0.4317 0.7412 1.3335 22.3941 0.5969 0.1368 0.6754 0.8923 4.6785 -0.411 0.411 0.8262 1 0
53 354 434 0 0 0 0 0 1.0007 0 -0.0677 -0.1396 0.3336 0.3966 1.9549 0.9138 0.1923 0.5874 0.9134 11.3547 0.6241 0.0967 0.5641 0.6964 4.0737 -0.0217 0.0217 0.7825 0 0
53 355 423 0 0 0 0 0 1.0003 0 0.3411 -0.0687 0.1748 0.2367 1.7741 0.9866 -0.2115 0.2575 0.3177 6.2957 0.6763 -0.0642 0.5598 0.767 4.2586 0.0799 0.0799 0.7667 0 0
53 356 425 0 0 0 0 0 1.0003 0 0.6877 -0.0268 0.2122 0.3005 1.7194 0.751 0.2943 0.5608 1.1194 15.7396 0.6064 -0.0705 0.6688 0.8564 4.2671 -0.0309 0.0309 0.8047 0 0
53 357 429 1 0 0 0 0 1.0003 0 -0.2556 0.1944 0.4189 0.5151 2.3004 0.8742 0.0964 0.5137 0.6381 7.2115 0.7426 0.0644 0.5248 0.6626 4.2924 0.112 0.112 0.7396 1 0
53 358 428 0 0 0 0 0 1.0004 0 0.2327 -0.0752 0.2906 0.3097 1.8098 0.9504 0.2032 0.3111 0.4467 5.5962 0.7659 0.0684 0.492 0.6336 4.2657 0.3818 0.3818 0.6198 0 0
53 359 407 0 0 0 0 0 1.0004 0 0.6303 -0.0576 0.1665 0.1941 1.7267 0.986 8e-04 0.21 0.2778 6.0876 0.6872 -0.0766 0.5114 0.7091 4.2439 -0.1643 0.1643 0.7423 0 0
53 360 418 4 0 0 0 0 1.0004 0 0.4762 -0.1139 0.4261 0.4542 2.3256 0.9195 -0.1132 0.6279 0.9358 10.5827 0.6472 -0.0092 0.5948 0.7506 4.3569 0.1776 0.1776 0.8353 1 0
53 361 401 19 0 0 0 0 1.0005 0 0.3575 -0.2946 0.3102 0.3922 1.6782 0.9487 0.2865 1.0862 1.5154 16.4304 0.5423 0.0246 0.6535 0.8035 4.6657 -0.3438 0.3438 0.8676 1 0
53 362 413 16 0 0 0 0 1.0013 0 -0.1828 -0.094 0.2901 0.3759 2.0211 0.8792 0.1246 0.6754 0.8983 11.107 0.6197 -0.1583 0.5438 0.6774 4.5375 -0.0604 0.0604 1.0169 1 0
53 363 387 3 0 0 0 0 1.0001 0 0.3984 -0.1639 0.3403 0.4006 1.956 0.9718 0.2007 0.4871 0.8096 14.0219 0.7164 -0.0308 0.5495 0.7436 4.3606 0.3752 0.3752 0.7145 1 0
53 364 416 0 0 0 0 0 1.0002 0 0.558 0.0175 0.323 0.3619 2.112 0.8494 -0.3156 0.4935 0.9645 16.9588 0.7326 -0.0613 0.5582 0.7343 4.1455 0.1084 0.1084 0.7083 0 0
53 365 434 0 0 0 0 0 1.0003 0 0.4185 -0.0964 0.2141 0.2434 2.0888 0.9592 0.2105 0.4888 0.6511 8.6175 0.5724 0.1061 0.5913 0.7666 4.1784 0.1302 0.1302 0.8254 0 0
53 366 396 0 0 0 0 0 1.0002 0 -0.0299 -0.1655 0.3134 0.45 2.3133 0.9575 -0.2546 0.7946 1.2589 18.7169 0.6127 -0.0333 0.6271 0.768 4.2765 0.0961 0.0961 0.9307 0 0
53 367 464 1 0 0 0 0 1.0003 0 0.5382 0.028 0.3242 0.4096 2.3485 0.8847 -0.334 0.7981 1.3531 19.597 0.8266 0.0243 0.4643 0.5548 4.2036 0.0384 0.0384 0.6814 1 0
53 368 410 4 0 0 0 0 1.0005 0 -0.1573 -0.2738 0.3899 0.5512 1.8015 0.949 0.0634 0.8046 1.2222 14.3517 0.5726 0.0168 0.6248 0.8402 4.6782 -0.3654 0.3654 0.7487 1 0
53 369 384 0 0 0 0 0 1.0003 0 0.398 0.1192 0.2678 0.3011 2.0428 0.9386 -4e-04 0.2696 0.3388 3.9267 0.6371 0.0188 0.5778 0.7724 4.1648 0.1108 0.1108 0.7356 0 0
53 370 421 1 0 0 0 0 1.0014 0 0.8418 -0.0702 0.1678 0.18 1.7978 0.9875 -0.0301 0.2455 0.2815 4.2335 0.6819 0.0879 0.5558 0.7534 4.1971 0.0124 0.0124 0.8419 1 0
53 371 474 220 0 0 0 0 1.0006 0 0.3515 -0.3251 0.4185 0.4764 1.7914 0.9312 -0.5992 0.929 1.4417 18.2162 0.6874 -0.1358 0.5329 0.6806 4.5245 0.1985 0.1985 1.0953 1 0
53 372 388 14 0 0 0 0 1.0004 0 0.1192 -0.2609 0.2843 0.3521 1.6362 0.9293 -0.1657 0.9805 1.2293 18.7158 0.6334 0.0347 0.5481 0.7031 4.3254 -0.1232 0.1232 1.04 1 0
53 373 422 5 0 0 0 0 1.0026 0 0.3666 0.007 0.3116 0.3629 1.9622 0.944 -0.4628 0.5767 0.8514 13.3098 0.6232 -0.1214 0.5716 0.7697 4.7217 -0.0104 0.0104 1.0892 1 0
53 374 425 0 0 0 0 0 1.0006 0 0.0019 0.0791 0.5189 0.5534 2.4479 0.9062 0.4193 1.0302 1.8087 24.2577 0.615 0.1448 0.6805 0.8759 4.1637 0.1695 0.1695 0.7713 0 0
53 375 450 52 0 0 0 0 1.0018 0 -0.3142 -0.12 0.2915 0.3676 1.892 0.9478 0.1094 0.5649 0.7944 11.0503 0.6757 0.1702 0.5586 0.7194 4.6249 0.0783 0.0783 1.0062 1 0
53 376 460 0 0 0 0 0 1.0004 0 0.5945 -0.0471 0.1457 0.1675 1.5432 0.9237 -0.258 0.441 0.567 5.3558 0.7095 -0.1353 0.5641 0.6949 4.185 -0.2032 0.2032 0.6862 0 0
53 377 395 0 0 0 0 0 1.001 0 -6e-04 -0.2594 0.3621 0.4326 2.5643 0.9628 0.3713 0.6186 0.8285 15.7504 0.6097 0.1077 0.6225 0.8606 4.299 0.086 0.086 0.8645 0 0
53 378 381 1 0 0 0 0 1.0008 0 0.1974 0.0699 0.1981 0.2234 1.8158 0.9312 0.1529 0.2991 0.404 4.558 0.6822 0.1336 0.5814 0.775 4.4799 -0.115 0.115 0.8582 1 0
53 379 422 0 0 0 0 0 1.0006 0 0.5543 -0.119 0.2474 0.2904 2.1956 0.9344 0.953 1.135 1.8659 25.2953 0.5328 0.1579 0.7003 0.8904 4.234 -0.1635 0.1635 0.9079 0 0
53 380 438 0 0 0 0 0 1.0008 0 0.0524 0.0162 0.2774 0.3054 1.7254 0.9519 -0.1071 0.3017 0.3773 4.8529 0.7297 -0.0466 0.5583 0.6912 4.1668 0.0359 0.0359 0.6995 0 0
53 381 378 6 0 0 0 0 1.0011 0 0.1077 -0.1555 0.2493 0.2862 2.2572 0.9332 -0.3361 0.6442 0.8636 10.0239 0.627 0.0081 0.5927 0.7501 4.4001 0.2636 0.2636 0.8933 1 0
53 382 434 2 0 0 0 0 1.0005 0 0.6855 -0.0762 0.203 0.2553 1.7552 0.9732 -0.089 0.3698 0.4769 8.2652 0.6738 -0.0416 0.6049 0.7608 4.4385 -0.3325 0.3325 0.7976 1 0
53 383 453 2 0 0 0 0 1.0006 0 0.4855 0.0695 0.6012 0.7368 3.2618 0.7604 -0.3629 0.8832 1.3408 14.478 0.5266 0.1716 0.6746 0.8613 4.5687 0.0852 0.0852 0.8494 1 0
53 384 418 0 0 0 0 0 1.0009 0 0.7806 -0.2475 0.2828 0.336 1.6368 0.9675 0.2691 0.5422 0.6798 8.8317 0.6641 -0.0823 0.4748 0.6193 4.3259 -0.0312 0.0312 0.7946 0 0
53 385 417 4 0 0 0 0 1.0011 0 0.9211 -0.0926 0.1065 0.1394 1.7673 0.9289 0.0131 0.3932 0.5459 7.7999 0.7081 -0.0654 0.5251 0.7004 4.1307 0.1189 0.1189 0.758 1 0
53 386 422 0 0 0 0 0 1.0004 0 -0.0849 -0.1817 0.2972 0.3338 1.7423 0.9202 -0.0555 0.7132 1.114 16.3951 0.684 0.1406 0.5059 0.6465 4.1552 0.1611 0.1611 0.778 0 0
53 387 431 0 0 0 0 0 1.0014 0 0.7421 0.0535 0.2361 0.2669 1.8369 0.9733 -0.4732 0.5028 0.6072 7.6175 0.7599 -0.1985 0.5537 0.6715 4.0152 0.0042 0.0042 0.6257 0 0
53 388 655 592 0 0 0 0 1.0008 0 -0.01 0.1121 0.4123 0.5337 2.8277 0.9437 0.6755 0.7253 0.8002 6.2708 0.5856 0.4254 0.7293 0.8666 4.7802 0.4964 0.4964 0.8613 1 0
53 389 416 53 0 0 0 0 1.0001 0 0.9403 -0.1271 0.1495 0.1846 1.5276 0.9643 0.1812 0.3409 0.4046 6.4811 0.6335 -0.087 0.5944 0.7717 4.4124 0.4652 0.4652 0.6967 1 0
53 390 415 459 0 0 0 0 1.0028 0 0.6873 -0.1996 0.2316 0.242 2.1312 0.9698 -0.128 0.7058 0.9148 13.2946 0.6383 0.1591 0.5895 0.718 4.6598 -0.0018 0.0018 1.2353 1 0
53 391 431 0 0 0 0 0 1.0003 0 -0.3833 -0.1357 0.4166 0.4864 1.8807 0.977 0.3911 0.4977 0.6622 10.614 0.6994 0.108 0.6074 0.7796 4.3904 0.1379 0.1379 0.7578 0 0
53 392 386 2 0 0 0 0 1.0006 0 0.7593 -0.202 0.246 0.2955 1.8882 0.8346 -0.6475 0.9702 1.6907 21.3203 0.6041 -0.1753 0.6327 0.8198 4.2803 0.3041 0.3041 0.7792 1 0
53 393 443 0 0 0 0 0 1.0002 0 0.7675 -0.2068 0.26 0.2707 1.8595 0.9414 -0.145 0.4018 0.5815 7.6178 0.7323 0.0366 0.5074 0.651 4.0708 0.0338 0.0338 0.7256 0 0
53 394 440 5 0 0 0 0 1.0004 0 0.6918 -0.2001 0.236 0.3639 1.5841 0.9543 0.1958 0.6441 1.0815 14.9063 0.6447 0.2464 0.5856 0.7623 4.2963 -0.3701 0.3701 0.7656 1 0
53 395 456 0 0 0 0 0 1.0004 0 0.1997 0.0688 0.2052 0.3007 1.8791 0.9647 0.2515 0.3872 0.5623 9.4364 0.7507 0.0861 0.5441 0.7013 4.6373 0.017 0.017 0.7784 0 0
53 396 450 2 0 0 0 0 1.0003 0 -0.0785 -0.2346 0.3288 0.4362 2.0168 0.9298 0.3826 1.317 2.2241 31.2897 0.4403 0.1508 0.698 0.8817 4.2259 -0.1043 0.1043 0.9182 1 0
53 397 406 4 0 0 0 0 1.0007 0 0.3234 -0.1144 0.2757 0.2932 1.916 0.9481 -0.307 0.5635 0.7064 11.293 0.7491 0.0056 0.5173 0.64 4.3953 0.0828 0.0828 1.0056 1 0
53 398 430 15 0 0 0 0 1.0007 0 -0.0677 -0.0667 0.2188 0.2788 1.9079 0.9471 -0.2572 0.3896 0.4939 6.5192 0.6634 -0.0579 0.6296 0.8321 4.4914 0.2632 0.2632 0.8552 1 0
53 399 428 0 0 0 0 0 1.0006 0 -0.2191 0.2915 0.3435 0.4574 1.8304 0.9486 -0.1211 0.322 0.439 2.772 0.7354 0.1109 0.5787 0.7232 4.2062 -0.0843 0.0843 0.6661 0 0
53 400 453 0 0 0 0 0 1.0004 0 0.7009 -0.1246 0.1614 0.2221 1.7586 0.9425 0.2434 0.3213 0.5385 5.9597 0.7426 0.1709 0.5121 0.6913 4.2055 -0.168 0.168 0.7595 0 0
53 401 446 6 0 0 0 0 1.0004 0 0.4436 -0.1886 0.2152 0.2854 1.8154 0.9439 0.145 0.7483 1.1857 13.0744 0.6701 -0.0058 0.5653 0.7213 4.1803 0.2332 0.2332 0.8261 1 0
53 402 461 0 0 0 0 0 1.0005 0 0.6001 -0.2258 0.2258 0.3024 1.9126 0.9621 0.0382 0.5722 0.8279 10.9502 0.6574 0.177 0.6366 0.8433 4.0808 0.0115 0.0115 0.6819 0 0
53 403 417 0 0 0 0 0 1.0004 0 0.5691 0.3605 0.3959 0.4914 2.1797 0.9308 0.0285 0.3207 0.4093 4.1669 0.7612 0.1073 0.6202 0.7894 4.2457 -0.1005 0.1005 0.6825 0 0
53 404 1792 4249 0 0 8 5 1.0224 7 0.563 -0.1964 0.3301 0.3982 2.1779 0.8199 1.0547 1.5657 2.2795 26.0832 0.4842 1.0003 1.1193 1.3617 5.7481 0.6726 0.6726 0.928 1 1
53 405 451 4 0 0 0 0 1.0004 0 0.6544 -0.3837 0.3837 0.4517 1.803 0.9557 -0.3988 0.4542 0.7132 11.6821 0.7301 0.0204 0.5112 0.6656 4.355 -0.4416 0.4416 0.6304 1 0
53 406 451 8 0 0 0 0 1.0003 0 0.7286 0.051 0.2638 0.3432 2.1165 0.9298 0.0898 0.5212 0.6439 11.8596 0.6602 0.1204 0.5634 0.7259 4.5059 0.1455 0.1455 0.8206 1 0
53 407 439 8 0 0 0 0 1.0005 0 0.5134 0.118 0.1898 0.221 2.0452 0.9322 -0.2428 0.4575 0.5041 5.788 0.6331 -0.1902 0.6283 0.8138 4.3762 0.19 0.19 0.799 1 0
53 408 400 0 0 0 0 0 1.0007 0 -0.3274 0.0043 0.3855 0.4814 2.0892 0.9345 0.1065 0.3924 0.5178 8.3241 0.7062 -0.0041 0.5216 0.6667 4.1076 -0.0572 0.0572 0.7563 0 0
53 409 409 0 0 0 0 0 1.0002 0 0.7869 0.0139 0.1281 0.1759 1.7298 0.9522 0.1886 0.4696 0.6293 9.4649 0.6255 0.0687 0.6348 0.8306 4.0951 -0.1254 0.1254 0.7092 0 0
53 410 444 23 0 0 0 0 1.0007 0 0.4628 -0.0651 0.2383 0.292 2.0576 0.9387 0.1803 0.5105 0.6101 7.4533 0.6385 0.2078 0.6187 0.7747 4.218 0.2764 0.2764 0.7487 1 0
53 411 455 0 0 0 0 0 1.0004 0 0.3327 -0.0232 0.2563 0.3115 1.9079 0.9596 0.0862 0.2926 0.3919 5.321 0.6711 0.1912 0.5441 0.7097 4.1061 0.2363 0.2363 0.6554 0 0
53 412 419 14 0 0 0 0 1.0002 0 -0.0971 -0.122 0.2951 0.3563 2.1308 0.9206 -0.3909 0.8939 1.5525 22.1484 0.7046 -0.0184 0.5317 0.6664 4.475 0.21 0.21 0.9184 1 0
53 413 421 0 0 0 0 0 1.0006 0 0.6202 -0.0672 0.2478 0.323 2.0355 0.9796 -0.152 0.3087 0.4101 10.221 0.7304 -0.0163 0.5967 0.7834 4.2868 -0.1773 0.1773 0.8038 0 0
53 414 442 0 0 0 0 0 1.0003 0 0.4443 0.0552 0.3418 0.3969 1.9801 0.9356 -0.4797 0.6527 0.8885 15.2326 0.7572 -0.1421 0.5696 0.7296 4.3865 -0.1061 0.1061 0.7478 0 0
53 415 422 8 0 0 0 0 1.001 0 0.0311 0.1318 0.4334 0.492 2.2512 0.79 -0.298 0.7442 1.1429 13.21 0.595 -0.0163 0.6472 0.828 4.2689 0.0251 0.0251 0.8596 1 0
53 416 415 1 0 0 0 0 1.001 0 0.415 -0.0441 0.2877 0.3249 2.0304 0.9703 -0.0719 0.3121 0.3823 5.9358 0.7164 0.1421 0.5277 0.6811 5.2167 0.0791 0.0791 0.938 1 0
53 417 426 0 0 0 0 0 1.0014 0 0.8899 0.1687 0.2725 0.343 2.4329 0.9297 0.4215 0.5026 0.7175 10.7773 0.5479 0.1967 0.6496 0.8473 4.2525 0.1814 0.1814 0.7365 0 0
53 418 438 0 0 0 0 0 1.0003 0 -0.3617 -0.0754 0.3629 0.4189 2.0923 0.9765 0.04 0.6624 1.0028 17.7154 0.6272 -0.1368 0.6147 0.8227 4.127 -0.0407 0.0407 0.8017 0 0
53 419 407 0 0 0 0 0 1.0002 0 -0.5985 -0.0959 0.4041 0.4919 2.4456 0.951 0.2077 0.488 0.7402 12.6166 0.7532 -0.0408 0.542 0.6796 4.163 0.1933 0.1933 0.6955 0 0
53 420 440 0 0 0 0 0 1.0003 0 0.9437 0.1043 0.1751 0.2458 2.0297 0.9374 0.1124 0.4014 0.535 8.8439 0.7522 0.1991 0.5339 0.6802 4.0824 0.0368 0.0368 0.7335 0 0
53 421 430 8 0 0 0 0 1.0008 0 0.1385 0.0314 0.2626 0.3056 2.0385 0.9647 -0.2182 0.3024 0.3812 5.5589 0.6667 -0.1433 0.6503 0.7824 4.7981 -0.0656 0.0656 0.9669 1 0
53 422 400 0 0 0 0 0 1.0002 0 0.7628 -0.1985 0.238 0.258 1.9903 0.9632 -0.1256 0.6927 0.8735 14.278 0.5774 -0.0325 0.594 0.7617 4.0901 -0.0326 0.0326 0.8189 0 0
53 423 501 343 0 0 0 0 1.0011 0 0.8976 -0.232 0.232 0.239 1.9897 0.9827 0.3561 0.8239 1.1013 16.5058 0.5905 -0.1647 0.5763 0.7791 5.0956 0.1356 0.1356 1.277 1 0
53 424 400 24 0 0 0 0 1.0007 0 0.3628 -0.2124 0.3016 0.346 2.1441 0.8749 0.0689 1.2015 1.8408 23.3589 0.3569 -0.1169 0.6841 0.9005 4.5982 -0.1927 0.1927 1.1197 1 0
53 425 436 1 0 0 0 0 1.0004 0 0.8028 -0.355 0.355 0.3734 1.6473 0.9893 0.405 0.6434 0.7806 11.6349 0.6795 0.3015 0.5706 0.7391 4.1244 -0.074 0.074 0.7848 1 0
53 426 432 0 0 0 0 0 1.0003 0 0.9087 -0.0424 0.092 0.1238 1.6544 0.9612 0.053 0.3203 0.4397 7.6199 0.6741 0.0314 0.5441 0.7177 4.0926 -0.2592 0.2592 0.7254 0 0
53 427 405 0 0 0 0 0 1.0005 0 -0.7229 0.1558 0.3043 0.3911 1.8178 0.9351 0.0401 0.2783 0.364 3.9844 0.7317 0.0266 0.5111 0.6512 4.1991 0.1045 0.1045 0.7199 0 0
53 428 459 0 0 0 0 0 1.0002 0 0.7003 -0.1487 0.2443 0.3061 1.7587 0.99 -0.1168 0.2171 0.2664 10.9557 0.7065 -0.1343 0.527 0.6514 4.5298 -0.0331 0.0331 0.8623 0 0
53 429 426 56 0 0 0 0 1.0007 0 -0.3342 -0.0157 0.3631 0.4553 2.586 0.8454 0.748 1.0026 1.7743 19.7867 0.6533 -0.014 0.5674 0.7209 4.385 0.3879 0.3879 0.7646 1 0
53 430 455 0 0 0 0 0 1.0004 0 -0.2973 -0.2886 0.4195 0.4747 1.9884 0.9359 0.1502 1.0542 1.4323 19.6744 0.6587 -0.0141 0.6212 0.776 4.2039 -0.0027 0.0027 0.957 0 0
53 431 510 43 0 0 0 0 1.0005 0 0.8794 0.0854 0.3774 0.4428 2.3156 0.9052 0.4386 0.629 0.7421 7.8373 0.6667 0.2884 0.6535 0.8398 4.7414 0.2525 0.2525 0.9156 1 0
53 432 438 0 0 0 0 0 1.0003 0 0.6663 0.0636 0.2062 0.2419 1.7941 0.9047 -0.2704 0.5654 1.047 17.7015 0.6842 -0.0205 0.6144 0.7743 4.3574 0.1652 0.1652 0.7797 0 0
53 433 445 0 0 0 0 0 1.0003 0 0.2556 0.1351 0.2446 0.2975 1.8759 0.9529 0.3507 0.3827 0.4735 4.4961 0.7412 0.2973 0.5411 0.7045 4.2276 0.0926 0.0926 0.7708 0 0
53 434 393 3 0 0 0 0 1.0005 0 0.7363 0.1505 0.241 0.2947 2.3111 0.9079 -0.1455 0.3546 0.486 7.1754 0.6585 0.0174 0.586 0.7299 4.213 0.0983 0.0983 0.8411 1 0
53 435 412 3 0 0 0 0 1.0006 0 -0.3925 -0.0942 0.334 0.4058 2.7806 0.8885 0.6201 1.0278 1.79 27.5931 0.5459 0.0795 0.6315 0.7842 4.5173 -0.1447 0.1447 0.9729 1 0
53 436 440 0 0 0 0 0 1.0004 0 0.0254 0.2708 0.4492 0.526 2.0114 0.944 -0.161 0.3286 0.4085 5.0864 0.6955 -0.0789 0.6659 0.8547 4.2488 -0.2442 0.2442 0.6488 0 0
53 437 400 2 0 0 0 0 1.0007 0 0.3262 -0.2264 0.2599 0.289 1.8623 0.967 -0.0348 1.0543 1.2597 15.3569 0.3224 -0.0372 0.6916 0.8676 4.1537 -0.0617 0.0617 0.9686 1 0
53 438 424 40 0 0 0 0 1.0007 0 0.8333 -0.4511 0.4542 0.6075 1.5323 0.979 0.0743 0.6427 0.8406 10.6703 0.6708 -0.1815 0.5464 0.6822 4.3563 0.1163 0.1163 1.008 1 0
53 439 431 0 0 0 0 0 1.0003 0 -0.4513 -0.0897 0.4298 0.469 2.7113 0.9476 -0.3298 0.6624 0.7776 9.0052 0.6584 -0.234 0.6416 0.7751 4.2277 -0.1457 0.1457 0.7599 0 0
53 440 414 0 0 0 0 0 1.0002 0 0.8874 -0.0609 0.1606 0.205 1.7248 0.983 0.2063 0.2549 0.3129 4.2501 0.7649 0.0049 0.6262 0.7983 4.219 -0.0807 0.0807 0.7147 0 0
53 441 399 418 0 0 0 0 1.0007 0 0.8278 -0.3721 0.3721 0.4155 1.8767 0.9384 0.0733 0.9668 1.3395 14.852 0.6532 0.2172 0.5696 0.7732 4.9825 0.1306 0.1306 1.1797 1 0
53 442 431 0 0 0 0 0 1.0004 0 -0.3124 -0.1239 0.2716 0.3635 1.7175 0.89 0.086 0.5372 0.8809 13.3035 0.5664 0.0553 0.7158 0.8752 4.2113 -0.1087 0.1087 0.7985 0 0
53 443 423 1 0 0 0 0 1.0014 0 0.4083 -0.1474 0.288 0.3319 1.9046 0.9682 0.5869 0.6966 1.2362 21.714 0.7079 0.1572 0.5975 0.7731 5.0876 0.0757 0.0757 1.0389 1 0
53 444 530 96 0 0 0 0 1.001 0 0.7017 -0.1789 0.1789 0.2622 2.0225 0.9504 -0.0781 0.8229 1.0854 11.6164 0.6143 -0.1109 0.6519 0.8305 4.9193 0.3878 0.3878 1.0446 1 0
53 445 403 0 0 0 0 0 1.0001 0 0.0714 -0.1995 0.3304 0.3834 1.8834 0.9718 0.1276 0.3058 0.3543 5.8694 0.6859 -0.0175 0.6114 0.7669 4.339 -0.0436 0.0436 0.7817 0 0
53 446 491 0 0 0 0 0 1.0003 0 0.6912 0.0416 0.2015 0.3003 1.8335 0.9505 -0.0449 0.3522 0.4564 10.4039 0.7358 0.0172 0.4953 0.6632 4.2281 0.0977 0.0977 0.6923 0 0
53 447 383 0 0 0 0 0 1.0006 0 0.27 -0.0775 0.3184 0.4297 1.9119 0.9357 0.1009 0.451 0.5812 7.189 0.6496 -0.0494 0.5906 0.7912 4.1139 0.1408 0.1408 0.6648 0 0
53 448 378 11 0 0 0 0 1.0003 0 -0.5099 -0.1108 0.2322 0.2809 2.1466 0.9008 -0.2913 0.8345 1.0604 11.2067 0.5443 -0.0061 0.6746 0.8369 4.5968 0.0054 0.0054 1.0026 1 0
53 449 434 0 0 0 0 0 1.0009 0 -0.1004 -0.0197 0.3598 0.4726 2.5741 0.9378 -0.3631 0.4827 0.6718 9.5332 0.708 -0.1849 0.5336 0.6969 4.2167 -0.224 0.224 0.7268 0 0
53 450 420 2 0 0 0 0 1.001 0 0.5551 -0.1028 0.2088 0.2429 1.9954 0.9725 0.0314 0.5296 0.8305 16.1748 0.6714 -0.0033 0.6183 0.7829 4.2718 -0.0944 0.0944 0.9187 1 0
53 451 457 4 0 0 0 0 1.0003 0 0.2592 -0.2713 0.3469 0.4651 1.6005 0.9776 0.2005 0.3586 0.5037 5.2911 0.6296 0.3093 0.6447 0.8358 4.2603 0.477 0.477 0.6053 1 0
53 452 544 217 0 0 0 0 1.0007 0 0.1844 -0.2177 0.2947 0.3295 2.0898 0.9579 -0.2795 0.6963 0.9133 14.8967 0.6772 0.2204 0.5456 0.7071 4.7665 0.4296 0.4296 0.8339 1 0
53 453 592 17 0 0 0 0 1.0006 0 0.095 -0.1583 0.2611 0.2955 2.147 0.9203 -0.4273 1.1388 1.515 14.3472 0.5168 -0.1935 0.6607 0.8439 4.7038 -0.0827 0.0827 1.2179 1 0
53 454 434 22 0 0 0 0 1.0014 0 0.6304 -0.2651 0.3183 0.3642 2.4804 0.9421 -0.4914 0.7083 1.1249 17.5188 0.7054 -0.0585 0.5795 0.7173 4.5715 -0.193 0.193 1.044 1 0
53 455 433 1 0 0 0 0 1.0006 0 0.2119 -0.1126 0.3009 0.3739 2.2718 0.9482 -0.1558 0.4213 0.631 9.1642 0.6635 0.0665 0.5814 0.7313 4.0923 0.111 0.111 0.6991 1 0
53 456 417 0 0 0 0 0 1.0002 0 0.3139 -0.1586 0.3577 0.3905 1.9777 0.9127 0.6959 1.1728 1.9828 29.8314 0.7349 -0.0599 0.5057 0.6777 4.4513 -0.1047 0.1047 0.8441 0 0
53 457 377 2 0 0 0 0 1.0002 0 0.0505 -0.0605 0.2846 0.3176 2.1737 0.9304 -0.3985 0.672 0.9083 15.1518 0.6452 -0.0395 0.6664 0.8449 4.1737 0.0342 0.0342 0.9293 1 0
53 458 397 17 0 0 0 0 1.0002 0 -0.0485 -0.1503 0.2702 0.3168 1.9957 0.9328 -0.1952 0.8674 1.3225 22.3063 0.4548 0.0073 0.6756 0.8984 4.4642 -0.1466 0.1466 1.0405 1 0
53 459 426 984 0 0 0 0 1.0031 0 0.6524 0.123 0.2528 0.3046 2.7835 0.9473 -0.3518 0.4549 0.5447 5.2405 0.6741 -0.2406 0.5815 0.7628 5.7873 0.0777 0.0777 1.1194 1 0
53 460 430 38 0 0 0 0 1.0004 0 -0.3028 -0.0703 0.2804 0.3614 1.9453 0.9155 -0.3852 0.6293 0.9587 13.8521 0.6835 -0.1518 0.6525 0.7961 4.1798 0.2412 0.2412 0.7959 1 0
53 461 447 0 0 0 0 0 1.0003 0 0.5815 0.1052 0.3024 0.4206 2.634 0.8607 -0.0414 0.5627 0.76 6.6911 0.6473 0.0424 0.5807 0.7434 4.2033 -0.0544 0.0544 0.7406 0 0
53 462 411 0 0 0 0 0 1.0003 0 0.1471 -0.0843 0.2708 0.3643 2.6219 0.963 0.0126 0.4181 0.6444 10.7129 0.6257 0.0781 0.617 0.7788 4.3539 0.0787 0.0787 0.8625 0 0
53 463 432 0 0 0 0 0 1.0004 0 -0.3584 -0.0219 0.3379 0.3734 2.1277 0.9377 0.1023 0.3263 0.4275 4.4767 0.7634 0.0894 0.5186 0.629 4.058 0.1873 0.1873 0.6528 0 0
53 464 562 77 0 0 0 0 1.0005 0 0.4694 0.1032 0.3207 0.3971 2.3691 0.8382 -0.0223 0.6028 0.8323 13.3585 0.6288 0.1489 0.6078 0.7727 4.8832 0.2946 0.2946 0.8879 1 0
53 465 390 0 0 0 0 0 1.0002 0 0.3315 -0.1291 0.2393 0.2498 1.7374 0.9594 -0.1547 0.4869 0.6514 8.3749 0.6874 -0.0622 0.5324 0.6741 4.2087 -0.2375 0.2375 0.741 0 0
53 466 435 0 0 0 0 0 1.001 0 0.0797 0.1074 0.264 0.3399 2.0487 0.963 -0.0802 0.3098 0.3859 7.0694 0.6727 0.0133 0.5959 0.7718 4.1849 0.0523 0.0523 0.6889 0 0
53 467 410 3 0 0 0 0 1.0016 0 -0.2792 -0.009 0.3083 0.3295 2.4529 0.9347 -0.0829 0.461 0.6939 12.6654 0.6602 0.0693 0.6804 0.9032 4.2722 0.1037 0.1037 0.9827 1 0
