cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
2 449 368 0 0 0 0 0 1.0002 0 0.8989 -0.3003 0.3715 0.5747 1.953 0.838 -0.1812 0.4725 0.5927 2.7553 -0.0248 0.0248 0.4177 0 0
2 450 374 0 0 0 0 0 1.0003 0 0.9529 -0.0687 0.2263 0.2644 1.334 0.8648 -0.0389 0.4004 0.4974 2.6291 -0.096 0.096 0.3849 0 0
2 451 392 0 0 0 0 0 1.0005 0 0.9712 0.1474 0.1913 0.2299 1.0936 0.8711 0.1281 0.4313 0.5366 2.5782 0.0417 0.0417 0.366 0 0
2 452 410 0 0 0 0 0 1.0001 0 0.9877 -0.0366 0.2103 0.2623 2.2161 0.8356 -0.0155 0.4678 0.5809 2.956 0.1273 0.1273 0.4384 0 0
2 453 298 0 0 0 0 0 1.0003 0 0.9904 0.2619 0.2672 0.3423 2.2383 0.8181 0.1288 0.4445 0.5537 2.8763 -0.0505 0.0505 0.4357 0 0
2 454 354 0 0 0 0 0 1.0003 0 0.9806 0.0655 0.1726 0.2184 1.4933 0.8371 -0.0025 0.4376 0.5462 2.6098 -0.004 0.004 0.3872 0 0
2 455 412 0 0 0 0 0 1.0002 0 0.9842 0.1734 0.2222 0.2647 1.9021 0.8356 0.0786 0.4486 0.5611 2.7213 -0.0709 0.0709 0.403 0 0
2 456 358 0 0 0 0 0 1.0002 0 0.9811 -0.0791 0.1642 0.1865 1.5079 0.818 -0.0497 0.4369 0.5438 2.7269 -0.0586 0.0586 0.4037 0 0
2 457 355 0 0 0 0 0 1.0002 0 0.9757 0.0755 0.2027 0.2844 1.4506 0.8573 0.0428 0.4204 0.542 2.5792 -0.2142 0.2142 0.3719 0 0
2 458 314 0 0 0 0 0 1.0003 0 0.9863 0.0962 0.1871 0.2194 1.5096 0.8377 0.0447 0.4457 0.5694 2.6066 -0.0261 0.0261 0.3926 0 0
2 459 413 0 0 0 0 0 1.0001 0 0.9838 0.1064 0.1209 0.1668 1.1401 0.8404 0.0962 0.454 0.5762 2.5496 0.0659 0.0659 0.3736 0 0
2 460 310 0 0 0 0 0 1.0004 0 0.9904 0.1594 0.2289 0.276 2.4978 0.8402 0.0017 0.4495 0.5616 2.7254 -0.1554 0.1554 0.4269 0 0
2 461 394 0 0 0 0 0 1.0001 0 0.967 0.162 0.236 0.2889 2.2595 0.8057 0.0855 0.4764 0.6151 2.7715 0.008 0.008 0.4093 0 0
2 462 323 0 0 0 0 0 1.0002 0 0.9713 -0.0608 0.3169 0.408 2.0093 0.7694 -0.0873 0.5126 0.6457 2.5353 0.1865 0.1865 0.4117 0 0
2 463 335 0 0 0 0 0 1.0006 0 0.9481 0.1618 0.2939 0.4997 2.8628 0.7881 0.0588 0.4832 0.6132 2.6851 0.1051 0.1051 0.4423 0 0
2 464 305 0 0 0 0 0 1.0004 0 0.981 0.1018 0.2582 0.3612 2.1814 0.804 0.0658 0.4604 0.5797 2.6117 -0.0842 0.0842 0.4546 0 0
2 465 302 0 0 0 0 0 1.0002 0 0.97 0.0868 0.2044 0.2497 1.4578 0.868 0.0707 0.3895 0.5102 2.5976 0.116 0.116 0.38 0 0
2 466 344 0 0 0 0 0 1.0006 0 0.981 0.1355 0.1822 0.2285 1.3731 0.8226 0.132 0.4596 0.5617 2.5971 0.0761 0.0761 0.3914 0 0
2 467 350 0 0 0 0 0 1.0001 0 0.9727 -1e-04 0.1459 0.2154 1.212 0.8385 -0.036 0.4358 0.543 2.6462 0.1832 0.1832 0.3912 0 0
2 468 316 0 0 0 0 0 1.0003 0 0.9284 0.0225 0.387 0.5578 1.9919 0.7901 0.0479 0.4722 0.5954 2.6012 0.077 0.077 0.4181 0 0
2 469 279 0 0 0 0 0 1.001 0 0.9346 0.1951 0.3122 0.551 2.7254 0.831 0.1059 0.439 0.5647 2.6641 0.0713 0.0713 0.4242 0 0
2 470 302 0 0 0 0 0 1.0008 0 0.8746 0.0685 0.284 0.3453 1.2899 0.8495 0.0061 0.3919 0.4951 2.6279 -0.0174 0.0174 0.4086 0 0
2 471 296 0 0 0 0 0 1.0005 0 0.9746 -0.0349 0.2154 0.2493 1.616 0.8336 -0.0259 0.4423 0.5585 2.6093 0.1134 0.1134 0.4018 0 0
2 472 304 0 0 0 0 0 1.0013 0 0.9813 0.0913 0.1356 0.1653 1.1891 0.8455 0.0357 0.4169 0.525 2.682 -0.1521 0.1521 0.3814 0 0
2 473 339 0 0 0 0 0 1.001 0 0.904 -0.0231 0.2524 0.3322 1.1016 0.8487 -0.0521 0.4464 0.5631 2.6497 0.1826 0.1826 0.3708 0 0
2 474 377 0 0 0 0 0 1.0002 0 0.9792 -0.0921 0.1897 0.2264 2.0768 0.8224 -0.1019 0.434 0.5397 2.8578 0.1923 0.1923 0.4123 0 0
2 475 355 0 0 0 0 0 1.0009 0 0.9812 -0.0505 0.1971 0.2253 2.0314 0.8062 -0.0302 0.4576 0.5819 2.6826 -0.0715 0.0715 0.4166 0 0
2 476 409 0 0 0 0 0 1.0001 0 0.9942 -0.1774 0.1774 0.1948 1.4894 0.8226 -0.1355 0.4846 0.5861 2.6727 -0.0063 0.0063 0.3739 0 0
2 477 296 0 0 0 0 0 1.0007 0 0.9864 0.1465 0.2177 0.335 2.4831 0.8246 0.0039 0.4813 0.603 2.7649 0.1924 0.1924 0.4258 0 0
2 478 346 0 0 0 0 0 1.0004 0 0.967 -0.0253 0.177 0.211 1.3079 0.8451 -0.0223 0.3827 0.4842 2.5956 -0.0318 0.0318 0.394 0 0
2 479 338 0 0 0 0 0 1.0003 0 0.9866 0.1023 0.2244 0.2647 1.5693 0.8071 0.0801 0.4627 0.5902 2.5775 0.0525 0.0525 0.3807 0 0
2 480 352 0 0 0 0 0 1.0004 0 0.9508 0.0914 0.2665 0.3679 1.733 0.8119 -0.023 0.4317 0.5462 2.5209 -0.105 0.105 0.4129 0 0
2 481 364 0 0 0 0 0 1.0001 0 0.9773 0.0423 0.2042 0.2411 1.7272 0.8554 -9e-04 0.4182 0.5317 2.6598 0.046 0.046 0.4017 0 0
2 482 353 0 0 0 0 0 1.0007 0 0.9761 0.1772 0.2229 0.2704 1.3546 0.8293 0.1753 0.4685 0.5872 2.5963 -0.1344 0.1344 0.3773 0 0
2 483 317 0 0 0 0 0 1.0002 0 0.9568 -0.1314 0.253 0.2897 1.4339 0.835 -0.08 0.4314 0.5434 2.6364 -0.0795 0.0795 0.3772 0 0
2 484 347 0 0 0 0 0 1.0002 0 0.9731 -0.1172 0.2213 0.3014 1.7784 0.8245 -0.0629 0.4588 0.571 2.614 -0.0756 0.0756 0.3912 0 0
2 485 354 0 0 0 0 0 1.0004 0 0.9492 -0.1337 0.236 0.2861 1.375 0.8147 -0.1338 0.4435 0.5542 2.7042 -0.0621 0.0621 0.376 0 0
2 486 410 0 0 0 0 0 1.0004 0 0.9845 -0.1087 0.1609 0.2066 1.8075 0.834 0.0076 0.432 0.5391 2.6903 -0.0323 0.0323 0.4026 0 0
2 487 360 0 0 0 0 0 1.0004 0 0.9726 -0.0613 0.2356 0.2722 1.835 0.8311 -0.078 0.5128 0.6275 2.7413 -0.1054 0.1054 0.4093 0 0
2 488 388 0 0 0 0 0 1.0002 0 0.9409 0.2589 0.3083 0.3604 1.5097 0.8773 0.0924 0.4214 0.534 2.7663 0.1204 0.1204 0.3734 0 0
2 489 316 0 0 0 0 0 1.0004 0 0.9837 0.0158 0.1517 0.1664 1.9054 0.8689 -0.0055 0.4055 0.5105 2.7124 0.0303 0.0303 0.4156 0 0
2 490 293 0 0 0 0 0 1.0002 0 0.9442 0.2345 0.3641 0.6758 2.8285 0.8666 -0.0536 0.4007 0.4963 2.6633 -0.0206 0.0206 0.4299 0 0
2 491 362 0 0 0 0 0 1.0006 0 0.9038 0.2613 0.3326 0.4401 2.5916 0.7427 0.1065 0.5121 0.6476 2.881 -0.019 0.019 0.448 0 0
2 492 371 0 0 0 0 0 1.0003 0 0.9616 0.1151 0.2514 0.3072 1.3726 0.8105 0.098 0.4499 0.5777 2.5708 -0.0292 0.0292 0.4043 0 0
2 493 351 0 0 0 0 0 1.0006 0 0.9769 0.2625 0.2846 0.357 1.8708 0.7741 0.0887 0.4932 0.6227 2.7952 -0.0785 0.0785 0.4177 0 0
2 494 415 0 0 0 0 0 1.0001 0 0.9852 -0.0705 0.1273 0.1541 1.5124 0.8474 0 0.4645 0.5753 2.7752 0.1836 0.1836 0.3907 0 0
2 495 344 0 0 0 0 0 1.0002 0 0.973 -0.0871 0.1888 0.2237 1.2076 0.8449 -0.0858 0.4257 0.5249 2.6401 -0.1103 0.1103 0.3892 0 0
2 496 328 0 0 0 0 0 1.0007 0 0.9787 0.0684 0.1751 0.1983 1.6487 0.8228 0.0537 0.4287 0.5309 2.7241 -0.0245 0.0245 0.4049 0 0
2 497 320 0 0 0 0 0 1.0004 0 0.9773 0.0704 0.1991 0.2527 1.9449 0.8233 0.0432 0.4402 0.5367 2.5259 -0.14 0.14 0.4179 0 0
2 498 380 0 0 0 0 0 1.0002 0 0.9826 -0.0324 0.2532 0.3093 2.2655 0.7796 -0.0333 0.46 0.5828 2.576 0.147 0.147 0.4548 0 0
2 499 314 0 0 0 0 0 1.0008 0 0.9681 0.1099 0.211 0.2763 1.8104 0.8341 0.0056 0.4619 0.5811 2.8354 -0.131 0.131 0.4128 0 0
2 500 322 0 0 0 0 0 1.0009 0 0.9805 0.0756 0.1807 0.2361 1.5561 0.8181 0.089 0.4381 0.5464 2.5541 -0.0502 0.0502 0.4037 0 0
