cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
59 450 559 0 0 0 0 0 1.0006 0 0.9756 0.0308 0.1948 0.2345 1.4558 0.7137 -0.0157 0.5396 0.6982 4.2699 0.1373 0.1373 0.3371 0 0
59 451 556 0 0 0 0 0 1.0002 0 0.9921 0.0302 0.1345 0.1617 1.8575 0.73 -0.0043 0.5584 0.7168 4.0583 -0.0624 0.0624 0.4152 0 0
59 452 571 0 0 0 0 0 1.0006 0 0.9738 0.177 0.2647 0.3244 1.5807 0.7432 0.1476 0.528 0.688 4.0535 -0.0778 0.0778 0.3643 0 0
59 453 555 0 0 0 0 0 1.0004 0 0.9611 0.1428 0.1999 0.2622 1.0415 0.7538 0.0236 0.5213 0.7125 4.0745 -0.0674 0.0674 0.3437 0 0
59 454 594 0 0 0 0 0 1.0009 0 0.9749 0.2656 0.2876 0.5401 2.557 0.7325 0.1038 0.5588 0.7074 4.0354 -0.0731 0.0731 0.3766 0 0
59 455 555 0 0 0 0 0 1.0008 0 0.9383 -0.2823 0.3154 0.6541 2.5788 0.6867 -0.009 0.5452 0.6772 4.1062 -0.178 0.178 0.4379 0 0
59 456 538 0 0 0 0 0 1.0016 0 0.9703 -0.0608 0.159 0.2101 1.1746 0.6667 -0.0406 0.5652 0.7523 4.1179 -0.3165 0.3165 0.4606 0 0
59 457 544 0 0 0 0 0 1.0003 0 0.9386 0.0497 0.3157 0.4789 2.0174 0.7166 -0.0046 0.5357 0.7088 4.1196 0.0178 0.0178 0.3461 0 0
59 458 572 0 0 0 0 0 1.0008 0 0.967 0.1205 0.1961 0.216 1.1202 0.7274 0.0805 0.5369 0.7195 4.1635 0.0563 0.0563 0.3357 0 0
59 459 554 0 0 0 0 0 1.0004 0 0.953 0.1435 0.2741 0.352 1.8293 0.7378 0.0888 0.5464 0.7136 4.1072 0.0013 0.0013 0.3878 0 0
59 460 580 0 0 0 0 0 1.0002 0 0.9858 0.0165 0.1315 0.1605 1.2291 0.7496 -0.0584 0.4916 0.6539 4.0233 -0.0499 0.0499 0.3523 0 0
59 461 579 0 0 0 0 0 1.0003 0 0.9827 -0.2011 0.218 0.4011 1.9397 0.7481 -0.0487 0.5621 0.7096 4.0403 0.001 0.001 0.3572 0 0
59 462 537 0 0 0 0 0 1.0004 0 0.9878 0.0992 0.1516 0.2313 1.6464 0.7245 0.0724 0.5581 0.7182 4.0896 0.0286 0.0286 0.3619 0 0
59 463 569 0 0 0 0 0 1.0009 0 0.935 0.0424 0.2207 0.2716 1.3376 0.7382 0.0064 0.5618 0.745 4.139 0.016 0.016 0.3745 0 0
59 464 577 0 0 0 0 0 1.0003 0 0.9774 -0.0571 0.1442 0.1723 1.0697 0.7513 -0.0483 0.5381 0.6988 4.1279 -0.0083 0.0083 0.3449 0 0
59 465 532 0 0 0 0 0 1.0001 0 0.9468 -0.1531 0.3633 0.5049 1.8813 0.6938 -0.1533 0.5872 0.7545 4.0351 -0.0723 0.0723 0.3537 0 0
59 466 568 0 0 0 0 0 1.0007 0 0.9827 0.1112 0.1348 0.1765 1.2257 0.7333 0.033 0.5272 0.6953 4.1214 -0.0213 0.0213 0.3683 0 0
59 467 585 0 0 0 0 0 1.0002 0 0.9728 0.014 0.2219 0.2861 1.5418 0.7286 -0.0852 0.5402 0.7229 4.0862 -0.0313 0.0313 0.364 0 0
59 468 573 0 0 0 0 0 1.0003 0 0.9625 0.0276 0.2424 0.2992 1.2944 0.7589 0.0017 0.4845 0.6576 4.0758 -0.0453 0.0453 0.3598 0 0
59 469 584 0 0 0 0 0 1.0001 0 0.9771 0.0546 0.2114 0.2424 2.1464 0.7378 0.0489 0.5296 0.6881 4.0431 -0.0758 0.0758 0.4028 0 0
59 470 605 0 0 0 0 0 1.0002 0 0.9923 0.0716 0.1046 0.1345 1.1234 0.7596 -0.0087 0.5171 0.6864 4.2161 0.104 0.104 0.3287 0 0
59 471 543 0 0 0 0 0 1.0002 0 0.9786 0.051 0.1793 0.2136 1.2098 0.7563 0.0586 0.5114 0.6683 4.1423 0.0073 0.0073 0.3828 0 0
59 472 562 0 0 0 0 0 1.0002 0 0.934 -0.1242 0.2884 0.3476 1.2671 0.7859 -0.0142 0.4796 0.6239 4.2879 0.167 0.167 0.2971 0 0
59 473 572 0 0 0 0 0 1.001 0 0.9353 0.06 0.3105 0.6107 2.5744 0.7476 -0.0485 0.5487 0.7186 4.1824 0.0456 0.0456 0.3863 0 0
59 474 546 0 0 0 0 0 1.0004 0 0.952 0.3217 0.3249 0.4787 2.4288 0.7125 0.0829 0.5531 0.7075 4.0577 -0.0468 0.0468 0.3823 0 0
59 475 545 0 0 0 0 0 1.0005 0 0.9565 0.2001 0.2904 0.3132 1.0952 0.6892 0.1587 0.5386 0.6988 4.0617 -0.0418 0.0418 0.3699 0 0
59 476 574 0 0 0 0 0 1.0011 0 0.9911 -0.0416 0.0996 0.1239 1.0493 0.7437 -0.0222 0.5132 0.6874 4.3019 0.1439 0.1439 0.3051 0 0
59 477 572 0 0 0 0 0 1.0006 0 0.9781 -0.024 0.2575 0.2967 1.6214 0.7519 -0.0292 0.5665 0.752 4.2162 0.1176 0.1176 0.3348 0 0
59 478 575 0 0 0 0 0 1.0009 0 0.9486 -0.0695 0.4418 0.6192 2.4171 0.7124 -0.0102 0.567 0.7243 4.1664 -0.1899 0.1899 0.4876 0 0
59 479 560 0 0 0 0 0 1.0003 0 0.9675 -0.098 0.2088 0.2398 1.7028 0.7512 0.0411 0.5381 0.6876 4.085 -0.2132 0.2132 0.4302 0 0
59 480 592 0 0 0 0 0 1.0001 0 0.9444 0.1694 0.2618 0.349 1.4738 0.7619 0.1496 0.5466 0.7102 4.1549 0.0792 0.0792 0.3247 0 0
59 481 576 0 0 0 0 0 1.0003 0 0.9657 0.0124 0.1467 0.1755 1.1247 0.6362 -0.054 0.5828 0.7888 4.0575 -0.1397 0.1397 0.3731 0 0
59 482 553 0 0 0 0 0 1.0004 0 0.9381 0.0956 0.2669 0.3001 1.3643 0.7245 0.097 0.5316 0.6988 4.0627 -0.0546 0.0546 0.3749 0 0
59 483 560 0 0 0 0 0 1.0002 0 0.9549 -0.2382 0.2699 0.3363 1.0213 0.725 -0.1778 0.5555 0.7598 4.2046 0.0486 0.0486 0.3521 0 0
59 484 556 0 0 0 0 0 1.0002 0 0.9375 -0.0778 0.444 0.5826 2.3194 0.7 -0.0701 0.581 0.7467 4.1599 0.0335 0.0335 0.3729 0 0
59 485 578 0 0 0 0 0 1.0002 0 0.9532 0.0123 0.2159 0.378 2.1472 0.7051 0.0348 0.5302 0.6839 4.1088 -0.0347 0.0347 0.3683 0 0
59 486 567 0 0 0 0 0 1.0007 0 0.9454 -0.0341 0.3561 0.3912 2.3258 0.7192 -0.0482 0.5871 0.7651 4.1839 0.0935 0.0935 0.3275 0 0
59 487 555 0 0 0 0 0 1.0002 0 0.9511 0.1332 0.2559 0.3011 1.6673 0.6897 0.125 0.5701 0.7628 4.0825 -0.0409 0.0409 0.3728 0 0
59 488 548 0 0 0 0 0 1.0004 0 0.9398 -0.1329 0.2353 0.2836 1.8106 0.6611 -0.0495 0.6081 0.7909 4.0541 -0.0656 0.0656 0.4116 0 0
59 489 619 0 0 0 0 0 1.0005 0 0.9503 -0.103 0.2048 0.2686 1.0791 0.7607 -0.1305 0.5185 0.6812 4.0328 -0.0806 0.0806 0.3552 0 0
59 490 589 0 0 0 0 0 1.0004 0 0.9519 0.0522 0.2181 0.2673 0.9682 0.7989 -0.0034 0.4988 0.6475 4.0546 -0.035 0.035 0.339 0 0
59 491 586 0 0 0 0 0 1.0001 0 0.9869 0.0101 0.1665 0.1894 1.6869 0.7421 0.0541 0.5535 0.7312 4.0978 -0.0028 0.0028 0.3733 0 0
59 492 570 0 0 0 0 0 1.0012 0 0.9814 0.0101 0.1421 0.1596 1.3022 0.6951 -0.0114 0.5353 0.7177 4.0746 -0.0878 0.0878 0.3756 0 0
59 493 561 0 0 0 0 0 1.0001 0 0.9427 -0.3028 0.3732 0.6205 2.4701 0.7467 -0.1776 0.5868 0.7624 4.2158 0.109 0.109 0.3479 0 0
59 494 594 0 0 0 0 0 1.0003 0 0.9765 -0.0314 0.2016 0.2501 1.5296 0.7151 -0.027 0.5285 0.6904 4.1014 -0.0092 0.0092 0.3448 0 0
59 495 600 0 0 0 0 0 1.0002 0 0.9909 0.0019 0.1385 0.1757 1.3108 0.7331 -0.024 0.5469 0.7142 4.1459 0.0761 0.0761 0.3377 0 0
59 496 570 0 0 0 0 0 1.0005 0 0.9729 -0.0292 0.1676 0.2318 1.4607 0.7196 0.0027 0.5179 0.6794 4.1249 -0.0021 0.0021 0.3953 0 0
59 497 560 0 0 0 0 0 1.0002 0 0.9858 -0.0373 0.1684 0.2048 1.5186 0.7471 -0.0352 0.5256 0.7009 4.1154 -0.0764 0.0764 0.3848 0 0
59 498 579 0 0 0 0 0 1.0003 0 0.9745 -0.1229 0.1825 0.2256 1.003 0.7286 -0.0705 0.513 0.6826 4.1892 0.1018 0.1018 0.3463 0 0
59 499 577 0 0 0 0 0 1.0001 0 0.9771 0.0683 0.1947 0.2266 1.1038 0.7391 -0.0152 0.5303 0.7091 4.1489 0.0544 0.0544 0.3692 0 0
59 500 569 0 0 0 0 0 1.0002 0 0.9814 0.0017 0.1209 0.1396 1.0249 0.769 0.0112 0.5065 0.6485 4.141 -0.0673 0.0673 0.3596 0 0
