cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
23 351 2056 0 0 0 0 0 1.0003 0 0.7491 0.0292 0.1131 0.1201 0.69 0.9841 -0.1298 0.2458 0.2981 2.8802 0.806 -0.1569 0.5319 0.6849 2.9285 -0.0246 0.0246 0.2911 0 0
23 352 2120 0 0 0 0 0 1.0008 0 0.3903 -0.0094 0.151 0.171 0.7075 0.9889 0.1831 0.274 0.3272 3.3573 0.8435 0.245 0.5785 0.7374 3.3731 0.1522 0.1522 0.2424 0 0
23 353 2043 0 0 0 0 0 1.0004 0 0.9397 -0.1768 0.1768 0.222 0.7009 0.9942 -0.1369 0.2893 0.3509 2.4951 0.8118 -0.1301 0.5329 0.6748 3.2348 0.0979 0.0979 0.2608 0 0
23 354 1986 0 0 0 0 0 1.0001 0 0.9711 0.1735 0.1735 0.1883 0.7493 0.9915 0.0219 0.1845 0.2132 1.6775 0.8244 -0.002 0.5208 0.6419 2.7651 -0.1157 0.1157 0.2918 0 0
23 355 2044 0 0 0 0 0 1.0003 0 0.7328 0.0609 0.11 0.151 0.7187 0.9949 -0.166 0.1746 0.2145 2.1106 0.884 -0.0781 0.4656 0.5798 2.7625 -0.0158 0.0158 0.2546 0 0
23 356 1992 0 0 0 0 0 1.0003 0 0.7348 0.0535 0.1104 0.1329 0.7613 0.9963 0.057 0.1212 0.1589 1.8656 0.8594 -0.0376 0.4763 0.6011 2.8181 -0.1179 0.1179 0.2904 0 0
23 357 2016 0 0 0 0 0 1.0004 0 0.8047 0.0562 0.1278 0.1428 0.7615 0.9889 -0.1022 0.1351 0.1864 1.3969 0.8009 -0.1408 0.5517 0.6997 3.1661 0.0333 0.0333 0.2735 0 0
23 358 2251 0 0 0 0 0 1.0005 0 0.8149 -0.0536 0.108 0.116 0.6328 0.9855 -0.2508 0.2886 0.4423 4.4393 0.8586 -0.0512 0.5296 0.6646 3.3124 0.1415 0.1415 0.2336 0 0
23 359 2261 0 0 0 0 0 1.0009 0 0.9385 -0.0257 0.0783 0.0925 0.7229 0.9956 -0.2281 0.2284 0.2609 1.4003 0.881 -0.2345 0.4949 0.6193 3.0233 0.066 0.066 0.2291 0 0
23 360 2019 0 0 0 0 0 1.0005 0 0.956 0.0577 0.0915 0.1067 0.9359 0.9855 0.1173 0.1925 0.2293 1.4109 0.8446 0.0645 0.5084 0.6408 2.9788 -0.0583 0.0583 0.2738 0 0
23 361 2032 0 0 0 0 0 1.0012 0 0.0154 0.0118 0.1222 0.1514 0.7214 0.9968 0.105 0.1192 0.159 1.9394 0.8767 0.063 0.4275 0.5401 2.6868 -0.1038 0.1038 0.2613 0 0
23 362 2015 0 0 0 0 0 1.0011 0 0.9136 -0.0893 0.1027 0.1329 0.7653 0.9922 0.0295 0.2645 0.3758 3.7581 0.8048 0.1391 0.5627 0.698 3.2501 0.0471 0.0471 0.2879 0 0
23 363 2023 0 0 0 0 0 1.0002 0 0.7835 0.0611 0.1208 0.1315 0.7445 0.9898 0.0815 0.1457 0.2178 1.6417 0.8246 0.1578 0.5693 0.715 3.0425 -0.0281 0.0281 0.279 0 0
23 364 2008 0 0 0 0 0 1.0002 0 0.9359 -0.0351 0.09 0.1323 0.9228 0.9825 0.0651 0.1352 0.1954 2.2587 0.8405 0.0474 0.4946 0.633 2.866 -0.0937 0.0937 0.2924 0 0
23 365 2029 0 0 0 0 0 1.0003 0 0.7644 0.0816 0.1558 0.2277 0.9163 0.9867 0.234 0.2548 0.2926 1.4125 0.8564 0.2379 0.5019 0.6354 2.9256 -0.0231 0.0231 0.2478 0 0
23 366 2025 0 0 0 0 0 1.0004 0 0.733 -0.1836 0.2132 0.2342 0.7074 0.9837 -0.0261 0.1872 0.2598 1.6263 0.8707 -0.0057 0.4287 0.5448 3.0716 0.0085 0.0085 0.2565 0 0
23 367 2022 0 0 0 0 0 1.0002 0 0.9097 0.0708 0.1548 0.188 1.1038 0.9836 -0.2448 0.2738 0.3163 1.5957 0.8426 -0.2272 0.5712 0.7104 3.0323 -0.0689 0.0689 0.2764 0 0
23 368 2087 0 0 0 0 0 1.0002 0 0.7804 0.0311 0.1448 0.1673 0.8448 0.9938 -0.0273 0.1385 0.1857 2.9148 0.8549 0.0045 0.5153 0.6503 2.8994 -0.0486 0.0486 0.2907 0 0
23 369 2080 0 0 0 0 0 1.0004 0 0.7616 0.0533 0.1107 0.1482 0.7103 0.9945 0.0698 0.1062 0.1335 1.029 0.8623 0.083 0.4532 0.5645 2.6684 -0.0639 0.0639 0.2504 0 0
23 370 2027 0 0 0 0 0 1.0007 0 0.889 0.016 0.1288 0.1619 0.8358 0.9927 0.0784 0.1512 0.2036 2.1273 0.8597 0.1498 0.4765 0.606 2.8475 -0.0646 0.0646 0.2659 0 0
23 371 3136 0 0 0 0 0 1.0003 0 0.9602 -0.0567 0.1268 0.1781 0.838 0.9909 0.1403 0.1646 0.2143 1.4071 0.9056 0.1369 0.3858 0.4972 2.9035 0.0376 0.0376 0.2459 0 0
23 372 2026 0 0 0 0 0 1.0003 0 0.6762 -0.0982 0.174 0.2025 0.7456 0.9816 0.1015 0.3327 0.5182 5.4489 0.8211 -0.0787 0.5491 0.6672 3.2709 -0.0065 0.0065 0.315 0 0
23 373 2064 0 0 0 0 0 1.0003 0 0.7252 0.0268 0.1644 0.1836 0.7595 0.9699 -0.0544 0.2127 0.2613 2.1001 0.8415 -0.0126 0.4771 0.5917 2.8442 -0.0197 0.0197 0.2546 0 0
23 374 2025 0 0 0 0 0 1.0003 0 0.7715 0.0241 0.0964 0.1313 0.7106 0.9899 -0.0398 0.1286 0.1543 1.1479 0.8751 0.074 0.4636 0.5747 2.7468 -0.062 0.062 0.2577 0 0
23 375 2039 0 0 0 0 0 1.0004 0 0.924 1e-04 0.0818 0.1075 0.7047 0.9969 -0.0134 0.1003 0.114 1.37 0.8717 0.0026 0.439 0.5567 2.8714 -0.046 0.046 0.2537 0 0
23 376 2148 0 0 0 0 0 1.0015 0 0.9086 0.0695 0.0962 0.133 0.7514 0.9913 -0.1207 0.1368 0.1779 1.2948 0.8728 -0.0999 0.4684 0.595 2.8422 0.0621 0.0621 0.2277 0 0
23 377 2017 0 0 0 0 0 1.0005 0 0.8038 -0.0708 0.1529 0.1759 0.7993 0.9782 -0.4096 0.4096 0.5911 5.6654 0.8507 -0.1788 0.4785 0.6056 2.8126 -0.1348 0.1348 0.2963 0 0
23 378 2043 0 0 0 0 0 1.0003 0 0.9252 -0.1843 0.2156 0.2767 0.8828 0.9936 0.1213 0.1995 0.3113 2.8226 0.8892 0.0917 0.4201 0.5271 2.9635 0.0551 0.0551 0.2445 0 0
23 379 2132 0 0 0 0 0 1.0005 0 0.8492 -0.1096 0.1704 0.2034 0.7796 0.9822 -0.0447 0.2113 0.2829 2.7867 0.8488 -0.0814 0.4661 0.5797 2.9493 0.0193 0.0193 0.2677 0 0
23 380 2022 0 0 0 0 0 1.0002 0 0.5902 0.0242 0.1576 0.1844 0.7342 0.9925 -0.0459 0.1737 0.2034 2.1751 0.8417 -0.1407 0.5025 0.6338 2.8534 -0.0265 0.0265 0.2567 0 0
23 381 1999 0 0 0 0 0 1.0003 0 0.7876 0.0514 0.1363 0.1534 0.7514 0.986 -0.0486 0.1457 0.1998 2.7564 0.847 0.0374 0.4762 0.6101 2.7896 -0.1666 0.1666 0.2919 0 0
23 382 2016 0 0 0 0 0 1.0005 0 0.3298 -0.0622 0.1337 0.1415 0.7076 0.9952 -0.0219 0.1177 0.1506 2.5785 0.8386 -0.0469 0.4859 0.6163 2.9517 -0.0253 0.0253 0.2708 0 0
23 383 1995 0 0 0 0 0 1.0003 0 0.4874 -0.0755 0.1065 0.1318 0.669 0.992 0.0779 0.1733 0.2229 2.2219 0.7976 0.1462 0.5552 0.6856 3.0159 -0.1061 0.1061 0.3317 0 0
23 384 2044 0 0 0 0 0 1.0005 0 0.7755 0.051 0.2098 0.2375 0.8985 0.9727 0.0358 0.2482 0.3004 2.8472 0.8463 0.082 0.4907 0.5966 2.7849 -0.0189 0.0189 0.2558 0 0
23 385 1988 0 0 0 0 0 1.0011 0 0.8393 0.0548 0.1307 0.1388 0.8689 0.9902 0.0953 0.1708 0.2002 2.0929 0.8309 0.1205 0.4851 0.6264 2.8951 -0.2197 0.2197 0.3055 0 0
23 386 2011 0 0 0 0 0 1.0003 0 0.6754 0.0184 0.1551 0.1688 0.7536 0.9771 0.2266 0.2574 0.4069 3.9358 0.7823 0.1253 0.5454 0.6731 2.9953 -0.0901 0.0901 0.2938 0 0
23 387 2061 0 0 0 0 0 1.0006 0 0.8857 -0.0055 0.0947 0.108 0.7406 0.9937 0.0635 0.1083 0.136 1.6032 0.8232 -0.0439 0.5098 0.6425 3.1161 0.0714 0.0714 0.2458 0 0
23 388 2083 0 0 0 0 0 1.0009 0 0.9281 -0.1693 0.1834 0.2141 0.8699 0.9827 0.1067 0.4182 0.6017 3.8808 0.8194 0.1124 0.5085 0.6363 3.2302 0.099 0.099 0.2678 0 0
23 389 2085 0 0 0 0 0 1.0006 0 0.8434 0.037 0.0784 0.1121 0.7237 0.9915 -0.0116 0.0947 0.125 1.3714 0.8744 0.0014 0.4398 0.5616 3.0874 0.0188 0.0188 0.2577 0 0
23 390 1981 0 0 0 0 0 1.0002 0 0.6815 -0.0142 0.1827 0.2271 0.9741 0.9931 0.0227 0.1414 0.1794 2.6718 0.8063 -0.1465 0.5329 0.6612 2.8105 -0.1641 0.1641 0.3072 0 0
23 391 2049 0 0 0 0 0 1.0004 0 0.5966 0.0113 0.1135 0.1422 0.7791 0.9849 0.0389 0.2035 0.2747 2.6482 0.8306 0.0895 0.4816 0.6016 2.9146 -0.1016 0.1016 0.292 0 0
23 392 2044 0 0 0 0 0 1.0004 0 0.8919 -0.0531 0.0959 0.1246 0.7254 0.9718 -0.1268 0.228 0.2899 2.171 0.8749 -0.2084 0.4726 0.5938 2.9312 -0.0113 0.0113 0.2799 0 0
23 393 2013 0 0 0 0 0 1.0003 0 0.9711 0.0714 0.1224 0.1496 0.7881 0.9922 0.12 0.1945 0.2517 4.0394 0.8216 0.0787 0.5086 0.6501 2.9398 -0.0793 0.0793 0.2775 0 0
23 394 2027 0 0 0 0 0 1.0002 0 0.9484 -0.0617 0.0854 0.1189 0.7399 0.9933 0.0588 0.1377 0.1691 1.64 0.8596 0.0523 0.4664 0.5953 2.8554 0.0148 0.0148 0.2484 0 0
23 395 1991 0 0 0 0 0 1.0009 0 0.4675 0.0213 0.1878 0.2636 0.9447 0.9755 -0.067 0.2117 0.2622 1.5579 0.8131 -0.012 0.486 0.6224 2.7435 -0.1789 0.1789 0.2889 0 0
23 396 1995 0 0 0 0 0 1.0011 0 0.8917 -0.0213 0.1592 0.1805 0.9045 0.9937 -0.0178 0.1444 0.1624 2.2061 0.8546 0.0179 0.4852 0.6162 3.2406 -0.0488 0.0488 0.3226 0 0
23 397 2018 0 0 0 0 0 1.0005 0 0.7634 -0.1604 0.1637 0.214 0.7511 0.9864 -0.2089 0.3604 0.5631 4.8462 0.8107 -0.0868 0.5111 0.6412 3.1904 0.0277 0.0277 0.2849 0 0
23 398 2029 0 0 0 0 0 1.0012 0 0.8916 0.1979 0.2022 0.2569 0.8335 0.9945 -9e-04 0.132 0.1683 1.0075 0.8759 0.0132 0.4929 0.6053 2.8636 -0.0016 0.0016 0.2488 0 0
23 399 2040 0 0 0 0 0 1.0002 0 0.7242 0.1275 0.1395 0.2273 0.7393 0.9873 0.0695 0.1684 0.2313 2.1187 0.8477 0.0382 0.5026 0.6303 2.9891 -0.0085 0.0085 0.2566 0 0
23 400 2005 0 0 0 0 0 1.0004 0 0.7888 -0.0097 0.1204 0.1473 0.7144 0.9895 -0.2015 0.2429 0.2741 2.0581 0.8075 -0.15 0.5396 0.6691 2.8951 -0.0656 0.0656 0.2792 0 0
23 401 2025 0 0 0 0 0 1.0003 0 -0.1473 -0.2019 0.2533 0.2949 0.7211 0.9711 0.3432 0.4147 0.6067 4.1792 0.7758 0.1295 0.5709 0.6949 3.2278 0.0068 0.0068 0.2968 0 0
23 402 2044 0 0 0 0 0 1.0003 0 0.8 -0.0823 0.1292 0.1702 0.8447 0.9906 0.0078 0.1621 0.2297 3.3425 0.8723 -0.116 0.4713 0.5892 2.9493 0.0264 0.0264 0.2692 0 0
23 403 2113 0 0 0 0 0 1.0004 0 0.9506 -0.0284 0.0885 0.1033 0.7588 0.9952 -0.2481 0.2508 0.2706 1.2336 0.8864 -0.1929 0.4674 0.5953 2.7864 -9e-04 9e-04 0.2489 0 0
23 404 2036 0 0 0 0 0 1.0005 0 0.8519 0.0383 0.1247 0.1424 0.8403 0.9911 0.2374 0.2501 0.2749 1.8385 0.8462 0.175 0.5144 0.6428 3.0494 0.0168 0.0168 0.2542 0 0
23 405 1997 0 0 0 0 0 1.0002 0 0.662 0.0098 0.1264 0.1758 0.8953 0.986 -0.0728 0.1915 0.2367 1.8003 0.8197 -0.0842 0.5124 0.6405 2.9039 -0.0992 0.0992 0.2825 0 0
23 406 1985 0 0 0 0 0 1.0004 0 0.67 -0.0705 0.1256 0.188 0.7924 0.9781 -0.1256 0.3464 0.4213 5.4509 0.861 -0.2503 0.5111 0.6231 2.9338 -0.0193 0.0193 0.2676 0 0
23 407 2058 0 0 0 0 0 1.0005 0 0.9346 -0.0178 0.0968 0.1251 0.6823 0.9925 0.0325 0.1291 0.2009 1.8695 0.8382 -0.0964 0.5115 0.6404 2.9878 0.0613 0.0613 0.259 0 0
23 408 2006 0 0 0 0 0 1.0004 0 0.728 -0.0791 0.1596 0.2105 0.7839 0.9927 -0.0464 0.2307 0.2907 4.3538 0.8201 -0.1712 0.5171 0.6458 2.9317 -0.0677 0.0677 0.2862 0 0
23 409 2021 0 0 0 0 0 1.0008 0 -0.5048 0.0271 0.1103 0.1323 0.6297 0.9864 -0.0044 0.126 0.161 1.9231 0.8055 -0.0331 0.5361 0.679 3.0092 -0.0346 0.0346 0.2828 0 0
23 410 2051 0 0 0 0 0 1.0006 0 0.552 -0.0404 0.1905 0.213 0.7482 0.9593 -0.0704 0.2728 0.3672 2.9169 0.7998 -0.0451 0.5568 0.6808 3.0914 -0.0199 0.0199 0.2912 0 0
23 411 2058 0 0 0 0 0 1.0009 0 0.6202 -0.0742 0.1509 0.1714 0.6887 0.9916 -0.1893 0.2455 0.3825 3.6501 0.8604 -0.0309 0.471 0.5971 2.8684 0.0535 0.0535 0.2425 0 0
23 412 2039 0 0 0 0 0 1.0015 0 0.8401 6e-04 0.1076 0.1454 0.6653 0.996 0.1485 0.1588 0.19 2.2906 0.8537 0.0284 0.4694 0.5892 2.7973 0.0108 0.0108 0.2542 0 0
23 413 2012 0 0 0 0 0 1.0004 0 0.5881 0.077 0.1908 0.2028 0.819 0.9808 0.3098 0.3628 0.4213 1.243 0.8565 0.2504 0.519 0.6602 2.8435 -0.0319 0.0319 0.2738 0 0
23 414 2118 0 0 0 0 0 1.001 0 0.8983 0.033 0.1313 0.1814 1.0373 0.9909 0.0595 0.158 0.1966 2.5571 0.81 0.0078 0.518 0.6561 2.8297 -0.1506 0.1506 0.3027 0 0
23 415 2038 0 0 0 0 0 1.0008 0 0.6641 -0.0986 0.1452 0.1642 0.6465 0.9933 -0.0884 0.1421 0.1835 2.4128 0.8519 -0.1349 0.4929 0.6357 3.2455 0.0528 0.0528 0.2661 0 0
23 416 2073 0 0 0 0 0 1.0005 0 0.9145 0.0577 0.1047 0.1513 0.8271 0.9878 -0.1653 0.1878 0.2143 1.0612 0.8279 -0.1738 0.52 0.6433 2.8753 -0.1016 0.1016 0.2811 0 0
23 417 1992 0 0 0 0 0 1.0004 0 0.7374 -0.048 0.1289 0.1861 0.7623 0.9631 -0.0231 0.3259 0.5286 4.5464 0.829 0.1174 0.507 0.6452 3.0448 0.026 0.026 0.2613 0 0
23 418 2014 0 0 0 0 0 1.0005 0 0.9041 0.0112 0.0988 0.1123 0.8105 0.9938 -0.1499 0.1619 0.206 2.2522 0.8615 -0.0684 0.4629 0.5922 2.9853 -0.0181 0.0181 0.272 0 0
23 419 2035 0 0 0 0 0 1.0002 0 0.9735 0.0021 0.0512 0.0589 0.8082 0.9855 0.0558 0.1652 0.187 1.5058 0.852 0.0189 0.4815 0.5996 2.7984 -0.1064 0.1064 0.2645 0 0
23 420 2031 0 0 0 0 0 1.0003 0 0.7956 -0.0071 0.1069 0.1268 0.7445 0.9855 -0.0259 0.1873 0.2498 2.2992 0.8202 -0.0413 0.4867 0.618 2.9095 -0.0251 0.0251 0.272 0 0
23 421 1985 0 0 0 0 0 1.0005 0 0.6972 -0.0018 0.126 0.1686 0.7166 0.9917 -0.093 0.1763 0.2135 2.7049 0.8252 -0.0556 0.5637 0.7173 3.2959 -0.0256 0.0256 0.3161 0 0
23 422 2010 0 0 0 0 0 1.0009 0 0.9766 0.0077 0.0535 0.0692 0.9836 0.9849 -0.0806 0.2363 0.3394 5.1431 0.8158 0.1152 0.5334 0.6736 3.1574 -0.0212 0.0212 0.2907 0 0
23 423 2012 0 0 0 0 0 1.0003 0 0.8524 0.0276 0.1035 0.1252 0.8227 0.9944 -0.1493 0.1658 0.2099 1.7169 0.8331 -0.142 0.5139 0.6495 2.8665 -0.0782 0.0782 0.2933 0 0
23 424 2009 0 0 0 0 0 1.0003 0 0.7173 0.0237 0.1025 0.1091 0.684 0.9847 0.0669 0.1742 0.2083 2.0966 0.8265 0.1299 0.518 0.6429 3.1457 0.0113 0.0113 0.2724 0 0
23 425 2039 0 0 0 0 0 1.0002 0 0.9451 -0.0591 0.0649 0.0775 0.6748 0.9938 -0.0456 0.1253 0.1567 2.5772 0.8372 -0.0099 0.4787 0.5991 2.9253 -0.0781 0.0781 0.2868 0 0
23 426 2052 0 0 0 0 0 1.0005 0 0.9204 0.0687 0.0859 0.1092 0.7491 0.9909 -0.3514 0.3514 0.3941 1.8614 0.882 -0.2994 0.5011 0.6351 2.7696 -0.051 0.051 0.2571 0 0
23 427 2087 0 0 0 0 0 1.0004 0 0.9703 -0.1809 0.1809 0.1964 0.8298 0.9939 0.1666 0.242 0.3283 2.7975 0.8783 0.0539 0.4134 0.5241 2.9922 0.0562 0.0562 0.252 0 0
23 428 2063 0 0 0 0 0 1.0004 0 0.9225 -0.1063 0.1105 0.1347 0.7742 0.993 -0.1201 0.2176 0.2513 1.6039 0.8418 -0.1658 0.5302 0.6485 3.1551 0.0873 0.0873 0.2576 0 0
23 429 2057 0 0 0 0 0 1.0008 0 0.8738 -0.017 0.14 0.1707 0.7752 0.9799 -0.0481 0.2054 0.2831 2.2916 0.8426 -0.13 0.5167 0.6584 2.8459 -0.0362 0.0362 0.2739 0 0
23 430 2741 0 0 0 0 0 1.0008 0 0.4364 0.0219 0.0928 0.1195 0.6822 0.9902 -0.1702 0.1816 0.2141 1.1035 0.9045 -0.2115 0.4548 0.567 3.3521 0.1339 0.1339 0.2155 0 0
23 431 2532 0 0 0 0 0 1.0003 0 0.9609 -0.0794 0.1023 0.1416 0.8511 0.9943 -0.1179 0.1669 0.2126 2.3201 0.8687 -0.0465 0.4727 0.5954 3.0233 0.0705 0.0705 0.2605 0 0
23 432 2074 0 0 0 0 0 1.0003 0 0.9166 -0.0408 0.1344 0.1607 0.7843 0.9859 -0.0393 0.173 0.2047 2.3076 0.8534 -0.0686 0.4853 0.6049 2.9714 0.0293 0.0293 0.2444 0 0
23 433 2001 0 0 0 0 0 1.0005 0 0.9426 0.0398 0.0756 0.092 0.7914 0.9937 0.0451 0.1357 0.1961 2.5008 0.8353 -0.0056 0.4745 0.5913 3.0716 -0.106 0.106 0.3053 0 0
23 434 2019 0 0 0 0 0 1.0006 0 0.7469 0.0725 0.1022 0.1285 0.7481 0.9959 0.0072 0.1004 0.1253 1.5487 0.8934 -0.0286 0.4171 0.5236 2.8981 -0.0983 0.0983 0.2794 0 0
23 435 2031 0 0 0 0 0 1.0005 0 0.1026 -0.0322 0.1478 0.1613 0.7525 0.9852 -0.1443 0.2617 0.3073 2.3323 0.7726 -0.078 0.5532 0.7034 3.4798 0.0755 0.0755 0.2925 0 0
23 436 2042 0 0 0 0 0 1.0002 0 0.9687 -0.1106 0.1129 0.1413 0.7275 0.9793 0.054 0.2444 0.3753 2.8846 0.8422 0.0041 0.4772 0.6061 3.031 -0.006 0.006 0.2743 0 0
23 437 2022 0 0 0 0 0 1.0009 0 0.9289 -0.0248 0.127 0.1345 0.8672 0.9915 -0.0262 0.1512 0.1891 2.7782 0.8772 -0.0535 0.4312 0.5314 3.091 -0.0518 0.0518 0.2682 0 0
23 438 2015 0 0 0 0 0 1.0003 0 0.8656 0.0153 0.1334 0.1613 0.8599 0.9824 -0.0464 0.18 0.2661 3.6447 0.8268 0.009 0.5088 0.6441 2.9935 -0.0565 0.0565 0.2972 0 0
23 439 2117 0 0 0 0 0 1.0003 0 0.9104 -0.0599 0.1095 0.1213 0.772 0.9873 0.1556 0.225 0.2654 1.8088 0.808 0.2053 0.5084 0.6575 3.1557 0.012 0.012 0.2724 0 0
23 440 1989 0 0 0 0 0 1.0003 0 0.932 -0.1851 0.1851 0.2008 0.7451 0.9918 0.0414 0.2976 0.3817 3.4354 0.837 0.0473 0.4612 0.5738 3.0367 -0.0282 0.0282 0.3101 0 0
23 441 2128 0 0 0 0 0 1.0006 0 0.8527 0.0075 0.1422 0.2027 1.0148 0.993 -0.0248 0.1121 0.1392 1.1532 0.8864 -0.0452 0.4103 0.5244 2.9237 -0.0373 0.0373 0.2428 0 0
23 442 2149 0 0 0 0 0 1.0009 0 0.8348 -0.0265 0.1793 0.1926 1.0246 0.99 0.2189 0.2441 0.2923 1.9971 0.862 0.307 0.5588 0.6871 3.2088 0.0737 0.0737 0.2553 0 0
23 443 2000 0 0 0 0 0 1.0003 0 0.8692 -0.0413 0.0743 0.0803 0.6947 0.9925 -0.129 0.2359 0.266 2.8037 0.7731 -0.1694 0.593 0.7418 3.1556 -0.0174 0.0174 0.3002 0 0
23 444 2022 0 0 0 0 0 1.0004 0 0.6585 -0.0705 0.1325 0.1816 0.7788 0.9927 0.0322 0.1339 0.1654 1.7148 0.8447 0.0568 0.5066 0.6284 2.9254 0.0491 0.0491 0.2473 0 0
23 445 2039 0 0 0 0 0 1.0005 0 0.9488 0.0305 0.0622 0.0833 0.8265 0.9944 -0.0097 0.0986 0.1233 2.1127 0.8581 -0.019 0.4958 0.6283 3.0515 0.0077 0.0077 0.2564 0 0
23 446 3269 0 0 0 0 0 1.0003 0 0.9586 -0.1492 0.1694 0.2351 0.7898 0.9931 0.0993 0.164 0.2477 2.013 0.9135 -0.0087 0.3875 0.4916 2.9692 0.1001 0.1001 0.2185 0 0
23 447 2005 0 0 0 0 0 1.0005 0 0.9869 -0.0326 0.108 0.1355 0.9912 0.9907 -0.1114 0.156 0.2757 2.413 0.8654 -0.0378 0.4904 0.6072 3.0764 0.008 0.008 0.2649 0 0
23 448 2033 0 0 0 0 0 1.0004 0 0.9294 -0.0632 0.0903 0.1074 0.7794 0.9889 0.0998 0.1791 0.2733 2.6631 0.8127 0.0909 0.5412 0.6898 2.9665 0.0096 0.0096 0.2744 0 0
23 449 2045 0 0 0 0 0 1.0002 0 0.7285 0.0201 0.1826 0.1903 0.8497 0.9936 0.1759 0.1983 0.2467 1.9712 0.8658 0.0884 0.4354 0.5498 2.8448 -0.0676 0.0676 0.2631 0 0
23 450 2005 0 0 0 0 0 1.0005 0 0.7894 0.0604 0.1233 0.1549 0.8742 0.9901 -0.0764 0.1704 0.202 1.8898 0.8554 -0.0729 0.4832 0.6208 2.8857 -0.039 0.039 0.2718 0 0
23 451 2091 0 0 0 0 0 1.0003 0 0.1215 -0.0074 0.1114 0.15 0.659 0.99 -0.0475 0.1241 0.1698 2.1509 0.8187 -0.0697 0.5288 0.6612 3.1325 0.0265 0.0265 0.2782 0 0
23 452 2257 0 0 0 0 0 1.0005 0 0.9314 -0.0528 0.1415 0.163 0.8839 0.9934 0.0012 0.1215 0.1617 2.0547 0.8777 0.0494 0.4431 0.5648 3.0264 0.0353 0.0353 0.2398 0 0
23 453 2050 0 0 0 0 0 1.0006 0 0.9194 -0.0737 0.1527 0.1834 0.8151 0.9745 -0.0316 0.1929 0.3235 3.2976 0.8609 0.0696 0.4475 0.5637 2.9054 -0.027 0.027 0.2553 0 0
23 454 2256 0 0 0 0 0 1.0009 0 0.7604 -0.0371 0.1129 0.1256 0.7567 0.9948 -0.0973 0.165 0.1995 2.7997 0.8815 -0.2032 0.4858 0.5969 3.0909 0.0916 0.0916 0.2471 0 0
23 455 2147 0 0 0 0 0 1.0003 0 0.5168 0.0334 0.0893 0.1079 0.628 0.9926 0.0897 0.1331 0.1557 1.3859 0.8416 0.0943 0.5095 0.6418 3.1432 0.0703 0.0703 0.2684 0 0
23 456 2051 0 0 0 0 0 1.0003 0 0.9733 0.007 0.0872 0.0972 0.8024 0.9869 0.0706 0.1538 0.1972 1.7445 0.8351 0.0897 0.4947 0.6211 2.9768 0.0048 0.0048 0.2677 0 0
23 457 2581 0 0 0 0 0 1.0004 0 0.8567 -0.0609 0.1624 0.1919 0.9676 0.9884 -0.0272 0.1412 0.1826 2.108 0.8672 -0.1004 0.4655 0.5927 3.3715 0.1201 0.1201 0.236 0 0
23 458 2048 0 0 0 0 0 1.0006 0 0.7708 -0.055 0.0923 0.1122 0.6633 0.9834 -0.1438 0.2474 0.2957 2.3269 0.8182 -0.1896 0.5548 0.7047 3.1719 0.0388 0.0388 0.279 0 0
23 459 2042 0 0 0 0 0 1.0008 0 0.9749 -0.0876 0.105 0.1195 0.9101 0.9952 -0.2848 0.2848 0.3153 2.608 0.8469 -0.3794 0.5658 0.6936 3.4628 0.083 0.083 0.2806 0 0
23 460 2070 0 0 0 0 0 1.0004 0 0.8312 -0.0359 0.0747 0.0986 0.7519 0.9954 -0.0727 0.106 0.1351 1.2844 0.9017 -0.0368 0.3941 0.4973 2.8403 -0.0036 0.0036 0.2406 0 0
23 461 2113 0 0 0 0 0 1.0001 0 0.965 -3e-04 0.0602 0.0834 0.8364 0.9929 0.0947 0.1412 0.18 2.0857 0.8936 0.1471 0.4456 0.5515 2.9907 0.0479 0.0479 0.2343 0 0
23 462 2445 0 0 0 0 0 1.0002 0 0.9054 -0.1176 0.1485 0.1874 0.6938 0.9928 -0.2482 0.2799 0.3242 2.3562 0.8337 -0.2213 0.5411 0.6797 3.3274 0.1043 0.1043 0.2503 0 0
23 463 2132 0 0 0 0 0 1.0004 0 0.8922 -0.1145 0.153 0.2015 0.706 0.9901 -0.0562 0.1335 0.1757 1.6852 0.8434 -0.0832 0.5348 0.6615 3.1265 0.1066 0.1066 0.239 0 0
23 464 2201 0 0 0 0 0 1.0006 0 0.839 0.0606 0.1274 0.1661 0.8152 0.9939 0.1499 0.1701 0.2047 2.1796 0.8652 0.1419 0.4754 0.5924 3.0548 -0.0462 0.0462 0.2758 0 0
23 465 2578 0 0 0 0 0 1.0007 0 0.5619 -0.0872 0.1511 0.1584 0.6412 0.9889 -0.1326 0.2326 0.2994 1.9028 0.899 -0.0511 0.439 0.5553 3.1468 0.1534 0.1534 0.2027 0 0
23 466 2065 0 0 0 0 0 1.0009 0 0.8471 0.1315 0.1414 0.191 0.8624 0.9968 -0.0696 0.1394 0.166 1.2923 0.8779 -0.0831 0.4872 0.6122 2.9831 0.0383 0.0383 0.2321 0 0
