cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
51 451 539 0 0 0 0 0 1.0001 0 0.9333 -0.0626 0.2568 0.3241 1.3222 0.6815 -0.0792 0.5484 0.7214 4.1058 -0.1765 0.1765 0.3858 0 0
51 452 557 0 0 0 0 0 1.0004 0 0.9678 0.0796 0.2415 0.294 1.391 0.6986 6e-04 0.5561 0.7284 4.089 0.0165 0.0165 0.3938 0 0
51 453 569 0 0 0 0 0 1.0007 0 0.9719 0.054 0.2361 0.3147 1.5349 0.6746 -0.0058 0.5221 0.7025 4.1663 0.1225 0.1225 0.3946 0 0
51 454 565 0 0 0 0 0 1.0012 0 0.9709 0.1869 0.2498 0.3836 1.894 0.7111 0.0115 0.5685 0.7392 4.1058 -0.1376 0.1376 0.3851 0 0
51 455 565 0 0 0 0 0 1.0003 0 0.9694 -0.0592 0.2022 0.2426 1.1941 0.707 -0.0507 0.5219 0.6625 4.032 -0.1092 0.1092 0.3521 0 0
51 456 565 0 0 0 0 0 1.0005 0 0.988 -0.0643 0.1468 0.1781 1.4057 0.7022 0.0205 0.5381 0.727 4.0834 0.1661 0.1661 0.3918 0 0
51 457 553 0 0 0 0 0 1.0003 0 0.9576 0.0291 0.2798 0.3857 2.1096 0.6514 0.0695 0.5755 0.7732 4.0886 0.0249 0.0249 0.4127 0 0
51 458 560 0 0 0 0 0 1.0002 0 0.9803 0.0788 0.1968 0.2237 1.541 0.6965 0.0139 0.5883 0.7735 4.0555 0.123 0.123 0.3902 0 0
51 459 575 0 0 0 0 0 1.0003 0 0.9921 0.1313 0.2158 0.2636 2.0121 0.6608 -0.0226 0.5828 0.7583 4.0845 0.1645 0.1645 0.4015 0 0
51 460 564 0 0 0 0 0 1.0003 0 0.965 -0.0121 0.2687 0.314 1.893 0.7499 -0.0346 0.5287 0.679 4.0343 0.0382 0.0382 0.3765 0 0
51 461 560 0 0 0 0 0 1.0004 0 0.9109 0.287 0.4401 0.6986 2.3547 0.726 0.0287 0.5207 0.6763 4.041 0.1255 0.1255 0.3866 0 0
51 462 571 0 0 0 0 0 1.0004 0 0.9891 0.0366 0.1935 0.2573 2.0828 0.6971 0.0171 0.5323 0.6821 4.1583 0.0546 0.0546 0.4344 0 0
51 463 556 0 0 0 0 0 1.0007 0 0.9611 -0.0043 0.2629 0.3693 1.9864 0.6957 0.0221 0.5392 0.6913 4.0678 0.0119 0.0119 0.4197 0 0
51 464 573 0 0 0 0 0 1.0003 0 0.9935 -0.0368 0.0772 0.0974 1.2117 0.693 0.0094 0.5609 0.7242 4.1206 -0.2357 0.2357 0.3765 0 0
51 465 604 0 0 0 0 0 1.0004 0 0.9638 0.0148 0.1823 0.259 1.4124 0.7237 -0.0088 0.5031 0.6901 4.0585 -0.2015 0.2015 0.3419 0 0
51 466 574 0 0 0 0 0 1.0005 0 0.977 0.1288 0.1853 0.2084 1.0239 0.7435 0.0882 0.5011 0.6602 4.0802 -0.0228 0.0228 0.4085 0 0
51 467 596 0 0 0 0 0 1.0001 0 0.9878 0.0063 0.1099 0.1358 1.1464 0.7514 -0.0225 0.5141 0.6663 4.1185 0.0427 0.0427 0.365 0 0
51 468 505 0 0 0 0 0 1.001 0 0.9837 0.0033 0.1357 0.1566 1.0103 0.7082 0.0024 0.5429 0.7112 4.0147 -0.116 0.116 0.355 0 0
51 469 560 0 0 0 0 0 1.0003 0 0.9857 0.1291 0.2147 0.2772 1.8149 0.7172 0.0758 0.5379 0.7208 4.0451 -0.067 0.067 0.3573 0 0
51 470 577 0 0 0 0 0 1.0003 0 0.9676 0.0451 0.1891 0.2245 1.019 0.738 -0.0039 0.4854 0.6712 4.0243 -0.0495 0.0495 0.3593 0 0
51 471 497 0 0 0 0 0 1.0006 0 0.9672 0.0696 0.2052 0.2469 1.5647 0.7075 0.0251 0.5393 0.725 4.0673 0.0191 0.0191 0.4456 0 0
51 472 612 0 0 0 0 0 1.0004 0 0.974 -0.0096 0.1953 0.2242 1.0953 0.7629 0.0139 0.4982 0.6551 4.0479 0.1371 0.1371 0.3716 0 0
51 473 594 0 0 0 0 0 1.0001 0 0.9547 0.0499 0.2293 0.3006 1.3154 0.7382 0.037 0.4589 0.6222 4.0512 0.0532 0.0532 0.3679 0 0
51 474 551 0 0 0 0 0 1.0001 0 0.9935 -0.002 0.1234 0.1578 2.1491 0.7159 -0.0063 0.5063 0.6567 4.0363 0.0104 0.0104 0.3827 0 0
51 475 590 0 0 0 0 0 1.0004 0 0.9698 0.0129 0.1703 0.2216 1.2063 0.7308 -0.0168 0.5357 0.7114 4.0308 -0.0474 0.0474 0.363 0 0
51 476 571 0 0 0 0 0 1.0002 0 0.9529 -0.2069 0.3189 0.5344 2.4152 0.6672 -0.0722 0.5537 0.7218 4.0543 -0.1604 0.1604 0.3747 0 0
51 477 568 0 0 0 0 0 1.0004 0 0.97 -0.0531 0.1765 0.2105 1.273 0.716 0.0079 0.5643 0.7119 4.0887 0.1294 0.1294 0.3881 0 0
51 478 566 0 0 0 0 0 1.0007 0 0.9327 0.0112 0.2423 0.4429 2.2994 0.6701 -0.0308 0.5512 0.7334 4.1261 0.1143 0.1143 0.4192 0 0
51 479 507 0 0 0 0 0 1.0001 0 0.9909 0.0352 0.1237 0.1503 1.4095 0.7398 0.026 0.5096 0.655 4.0599 -0.0401 0.0401 0.3621 0 0
51 480 562 0 0 0 0 0 1.0007 0 0.9474 0.2128 0.3737 0.7314 2.639 0.6642 0.0396 0.6109 0.7836 4.0355 0.0538 0.0538 0.3721 0 0
51 481 533 0 0 0 0 0 1.0006 0 0.9841 0.0887 0.2202 0.2983 2.5195 0.661 0.0039 0.5384 0.736 4.058 0.0133 0.0133 0.4106 0 0
51 482 580 0 0 0 0 0 1.0002 0 0.972 -0.0591 0.1728 0.2175 1.0944 0.7343 -0.039 0.535 0.6869 4.0595 0.0833 0.0833 0.3823 0 0
51 483 568 0 0 0 0 0 1.0003 0 0.984 -0.1334 0.2262 0.3547 2.5028 0.7341 -0.0347 0.558 0.7161 4.088 0.1148 0.1148 0.4059 0 0
51 484 584 0 0 0 0 0 1.0002 0 0.985 -0.0813 0.1324 0.1832 1.3535 0.7485 -0.0109 0.5011 0.6537 4.1087 0.0133 0.0133 0.4031 0 0
51 485 571 0 0 0 0 0 1.0004 0 0.9893 -0.0401 0.1224 0.1444 0.9887 0.7343 -0.0923 0.5234 0.691 4.1154 -0.083 0.083 0.3963 0 0
51 486 583 0 0 0 0 0 1.0008 0 0.9603 0.1633 0.2306 0.2901 1.2428 0.7478 0.0157 0.5133 0.6742 4.0362 0.021 0.021 0.3738 0 0
51 487 576 0 0 0 0 0 1.0001 0 0.9861 0.1465 0.2551 0.3029 1.5177 0.7583 0.1179 0.5119 0.6747 4.1252 0.0099 0.0099 0.3866 0 0
51 488 588 0 0 0 0 0 1.001 0 0.9718 -0.1525 0.1893 0.2449 1.1855 0.6992 -0.0767 0.547 0.7213 4.0479 -0.0656 0.0656 0.3487 0 0
51 489 560 0 0 0 0 0 1.0001 0 0.9802 -0.1244 0.2739 0.4104 2.5996 0.6427 0.0153 0.5556 0.7035 4.1117 -0.0041 0.0041 0.4236 0 0
51 490 577 0 0 0 0 0 1.0005 0 0.9849 -0.0386 0.1443 0.1906 1.5765 0.7059 -0.0018 0.5468 0.7136 4.048 -0.1172 0.1172 0.3781 0 0
51 491 591 0 0 0 0 0 1.0005 0 0.9853 -0.047 0.1245 0.162 1.1322 0.7703 0.0026 0.5144 0.6859 4.0366 0.0561 0.0561 0.3466 0 0
51 492 583 0 0 0 0 0 1.0003 0 0.9914 -0.0764 0.1276 0.1638 1.0738 0.7407 -0.0155 0.5543 0.7146 4.0572 -0.0877 0.0877 0.3447 0 0
51 493 572 0 0 0 0 0 1.0001 0 0.9662 0.0717 0.1657 0.2131 1.2348 0.7154 -0.0376 0.5206 0.6866 4.1099 -0.0779 0.0779 0.3703 0 0
51 494 601 0 0 0 0 0 1.0006 0 0.9344 -0.0919 0.2269 0.2915 1.1538 0.7503 -0.0737 0.5536 0.705 4.0241 0.0225 0.0225 0.3486 0 0
51 495 582 0 0 0 0 0 1.0003 0 0.977 0.045 0.2452 0.3297 1.8545 0.7331 0.0483 0.5288 0.6803 4.0935 0.0754 0.0754 0.3904 0 0
51 496 566 0 0 0 0 0 1.0008 0 0.9533 0.0099 0.2033 0.2871 1.0681 0.7385 -0.0547 0.5171 0.6888 4.1333 -0.0241 0.0241 0.4008 0 0
51 497 496 0 0 0 0 0 1.0013 0 0.9689 0.2913 0.2926 0.4563 2.0938 0.7031 0.0794 0.5286 0.6948 4.0977 -0.046 0.046 0.4167 0 0
51 498 547 0 0 0 0 0 1.0009 0 0.9867 -0.0957 0.2015 0.2873 2.0374 0.7273 8e-04 0.5323 0.7056 4.1087 0.026 0.026 0.4093 0 0
51 499 509 0 0 0 0 0 1.0003 0 0.973 -0.0847 0.216 0.2459 1.2589 0.7413 -0.0966 0.5416 0.6898 3.9912 -0.0629 0.0629 0.3366 0 0
51 500 558 0 0 0 0 0 1.0004 0 0.9496 0.2698 0.3087 0.6119 2.5954 0.6892 -0.0066 0.5976 0.7536 4.0223 -0.0468 0.0468 0.3759 0 0
