cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
20 445 1107 0 0 0 0 0 1.0009 0 0.9875 -0.06 0.1378 0.1623 1.0078 0.8683 -0.0369 0.4591 0.5697 3.0331 0.0046 0.0046 0.1976 0 0
20 446 1112 0 0 0 0 0 1.0004 0 0.9761 -0.2562 0.3071 0.4284 2.35 0.8888 -0.1293 0.4449 0.5572 3.3299 7e-04 7e-04 0.2088 0 0
20 447 1095 0 0 0 0 0 1.0002 0 0.9773 -0.0448 0.1656 0.2146 0.9637 0.8769 -0.0683 0.418 0.5323 3.019 -0.0509 0.0509 0.2091 0 0
20 448 1135 0 0 0 0 0 1.0003 0 0.9926 0.0195 0.0955 0.1213 0.8912 0.8755 0.0409 0.432 0.5661 2.8664 0.0326 0.0326 0.1833 0 0
20 449 1092 0 0 0 0 0 1.0001 0 0.9969 -0.1004 0.1318 0.1628 1.3948 0.8618 -0.0753 0.4445 0.5622 2.9308 -0.0891 0.0891 0.2224 0 0
20 450 1088 0 0 0 0 0 1.0003 0 0.986 -0.0252 0.1438 0.205 1.1636 0.8641 -0.0283 0.4397 0.5397 2.8093 -0.1389 0.1389 0.218 0 0
20 451 1097 0 0 0 0 0 1.0002 0 0.9778 -0.1169 0.1824 0.2161 0.9004 0.8784 -0.0991 0.4175 0.5307 2.8788 -0.1482 0.1482 0.2226 0 0
20 452 1094 0 0 0 0 0 1.0008 0 0.9884 0.1509 0.1654 0.2425 2.4754 0.8245 0.1147 0.5439 0.6779 3.3472 0.0162 0.0162 0.2175 0 0
20 453 1070 0 0 0 0 0 1.0002 0 0.9413 0.2591 0.3241 0.559 2.1673 0.8369 0.0647 0.4885 0.6051 3.2039 -0.0243 0.0243 0.2264 0 0
20 454 1426 0 0 0 0 0 1.0006 0 0.9921 -0.047 0.1136 0.1509 0.9207 0.8815 -0.0402 0.4724 0.5851 3.2402 0.073 0.073 0.1768 0 0
20 455 1103 0 0 0 0 0 1.0001 0 0.9846 0.0562 0.2048 0.2968 2.0331 0.8727 -0.036 0.4494 0.5719 2.7745 -0.0612 0.0612 0.2125 0 0
20 456 1109 0 0 0 0 0 1.0003 0 0.9858 -0.072 0.1692 0.2016 1.2173 0.8656 -0.075 0.4553 0.5831 3.1498 0.0275 0.0275 0.193 0 0
20 457 1092 0 0 0 0 0 1.0003 0 0.9953 0.0122 0.0908 0.1008 1.3783 0.8556 -0.0224 0.4275 0.5522 2.9345 -0.0779 0.0779 0.2178 0 0
20 458 1129 0 0 0 0 0 1.0007 0 0.9845 0.0465 0.1063 0.1425 0.7512 0.8922 0.0134 0.4367 0.5574 3.0374 0.0303 0.0303 0.1839 0 0
20 459 1122 0 0 0 0 0 1.0003 0 0.9878 0.1027 0.1606 0.1882 1.0281 0.8673 0.1056 0.4584 0.5814 3.1513 -0.0226 0.0226 0.2027 0 0
20 460 1108 0 0 0 0 0 1.0003 0 0.9917 -0.0757 0.1323 0.1574 1.352 0.8628 -0.0354 0.4527 0.5718 3.0471 -0.0056 0.0056 0.1938 0 0
20 461 1130 0 0 0 0 0 1.0007 0 0.978 -0.0664 0.1525 0.1939 0.9733 0.8989 -0.0846 0.4276 0.5363 3.2563 0.037 0.037 0.1873 0 0
20 462 1094 0 0 0 0 0 1.0004 0 0.9732 -0.2528 0.2807 0.3131 0.7631 0.8832 -0.2782 0.4646 0.5913 2.9575 -0.1155 0.1155 0.2107 0 0
20 463 1107 0 0 0 0 0 1.0002 0 0.9899 -0.0966 0.1658 0.1873 1.0303 0.8755 -0.1001 0.4305 0.5427 2.826 -0.0216 0.0216 0.2026 0 0
20 464 1098 0 0 0 0 0 1.0004 0 0.9727 -0.1206 0.1927 0.2782 1.2361 0.868 -0.0477 0.4367 0.5514 3.0863 -0.0171 0.0171 0.2035 0 0
20 465 1113 0 0 0 0 0 1.0002 0 0.9728 0.1577 0.1859 0.2356 0.7359 0.8966 0.131 0.4272 0.5383 2.9228 -0.0046 0.0046 0.1886 0 0
20 466 1116 0 0 0 0 0 1.0005 0 0.9975 0.0199 0.0872 0.0997 1.8469 0.8808 -0.0135 0.4478 0.5608 2.9613 0.0123 0.0123 0.1979 0 0
20 467 1204 0 0 0 0 0 1.0007 0 0.9882 0.0411 0.1519 0.1958 1.348 0.8714 0.0184 0.4388 0.5484 3.3018 0.0634 0.0634 0.1888 0 0
20 468 1106 0 0 0 0 0 1.0006 0 0.9908 -0.0522 0.1514 0.1704 1.3284 0.8799 -0.0425 0.4231 0.5452 2.9599 0.0396 0.0396 0.1912 0 0
20 469 1117 0 0 0 0 0 1.0002 0 0.9835 0.0076 0.1701 0.2156 0.8407 0.8975 0.0287 0.4232 0.547 2.8961 0.0371 0.0371 0.1854 0 0
20 470 1098 0 0 0 0 0 1.0006 0 0.9444 0.1084 0.1926 0.2447 0.7649 0.8616 0.0577 0.4212 0.5483 2.9845 -0.0644 0.0644 0.199 0 0
20 471 1286 0 0 0 0 0 1.0005 0 0.9935 -0.1307 0.1731 0.2013 1.0036 0.8848 -0.1263 0.4458 0.5727 3.0394 0.05 0.05 0.1857 0 0
20 472 1113 0 0 0 0 0 1.0004 0 0.9793 0.0179 0.1535 0.1915 0.9397 0.8913 0.0486 0.4214 0.5339 3.0548 0.0219 0.0219 0.1906 0 0
20 473 1107 0 0 0 0 0 1.0001 0 0.9907 0.0723 0.1788 0.2282 1.185 0.8892 0.057 0.4141 0.5219 2.769 -0.0398 0.0398 0.2002 0 0
20 474 1444 0 0 0 0 0 1.0003 0 0.9766 0.0064 0.1309 0.1509 0.8472 0.8868 -0.0749 0.4184 0.5267 3.146 0.0556 0.0556 0.1869 0 0
20 475 1140 0 0 0 0 0 1.0003 0 0.9832 0.0479 0.1422 0.1841 0.9511 0.8849 0.0443 0.4287 0.5464 3.1189 0.0677 0.0677 0.1793 0 0
20 476 1103 0 0 0 0 0 1.0002 0 0.9776 -0.1051 0.2098 0.2462 1.0807 0.8834 -0.1193 0.4526 0.5725 3.0673 -0.0168 0.0168 0.206 0 0
20 477 1076 0 0 0 0 0 1.0002 0 0.9302 0.2828 0.3632 0.6019 2.1506 0.8544 0.1922 0.4862 0.6069 3.1406 -0.0448 0.0448 0.2213 0 0
20 478 1116 0 0 0 0 0 1.0004 0 0.9813 -0.0267 0.1187 0.1816 1.1272 0.8844 -0.0039 0.4412 0.5625 3.045 0.0283 0.0283 0.1903 0 0
20 479 1116 0 0 0 0 0 1.0004 0 0.9789 -0.0187 0.1727 0.2085 1.0127 0.8839 -0.0222 0.4283 0.5458 2.8818 0.0055 0.0055 0.1922 0 0
20 480 1459 0 0 0 0 0 1.0007 0 0.9867 -0.123 0.2372 0.344 1.923 0.8525 -0.0859 0.4765 0.6097 2.9244 0.0935 0.0935 0.181 0 0
20 481 1086 0 0 0 0 0 1.0007 0 0.9904 0.2389 0.2584 0.2734 1.1458 0.8591 0.1665 0.4911 0.6278 3.2879 0.0096 0.0096 0.2005 0 0
20 482 1104 0 0 0 0 0 1.0002 0 0.9945 0.0338 0.0884 0.1025 0.7817 0.8835 0.0321 0.4213 0.5351 2.8656 -0.0053 0.0053 0.1939 0 0
20 483 1087 0 0 0 0 0 1.0001 0 0.9602 0.3912 0.3912 0.5415 1.9894 0.8709 0.2439 0.5175 0.6448 3.3645 0.0389 0.0389 0.2103 0 0
20 484 1126 0 0 0 0 0 1.0003 0 0.9876 0.0521 0.146 0.1621 0.9564 0.8991 0.0135 0.4215 0.5373 3.0304 0.0564 0.0564 0.1834 0 0
20 485 1061 0 0 0 0 0 1.0002 0 0.9929 0.1094 0.1939 0.2596 1.7764 0.8502 0.0235 0.4729 0.5963 2.867 -0.1275 0.1275 0.2317 0 0
20 486 1101 0 0 0 0 0 1.0002 0 0.9497 -0.0913 0.2275 0.3612 1.5975 0.8633 -0.028 0.4577 0.5891 3.0444 -0.0339 0.0339 0.2101 0 0
20 487 1098 0 0 0 0 0 1.0007 0 0.9881 -0.1035 0.1434 0.2098 1.1575 0.8873 -0.0966 0.4206 0.5218 2.8677 -0.01 0.01 0.1992 0 0
20 488 1080 0 0 0 0 0 1.0005 0 0.9961 0.0428 0.1081 0.1225 1.2991 0.8558 0.0122 0.4663 0.5859 2.8129 -0.1025 0.1025 0.212 0 0
20 489 1098 0 0 0 0 0 1.0003 0 0.9952 -0.04 0.1122 0.1554 0.9749 0.8767 -0.0291 0.4517 0.5737 2.7602 -0.0378 0.0378 0.2011 0 0
20 490 1106 0 0 0 0 0 1.0004 0 0.9898 0.116 0.1711 0.2098 0.852 0.8838 0.1117 0.4195 0.5302 2.9899 -0.0217 0.0217 0.1948 0 0
20 491 1107 0 0 0 0 0 1.0006 0 0.9758 0.0564 0.2272 0.2797 1.485 0.8646 0.0323 0.4555 0.5803 3.0372 -0.0256 0.0256 0.2011 0 0
20 492 1301 0 0 0 0 0 1.0002 0 0.9779 -0.1347 0.1599 0.2218 1.1189 0.8741 -0.1186 0.4691 0.6148 3.3378 0.1179 0.1179 0.1828 0 0
20 493 1087 0 0 0 0 0 1.0002 0 0.9851 -0.0285 0.1194 0.1525 0.7658 0.8855 -0.0022 0.4331 0.5508 2.8502 -0.0837 0.0837 0.206 0 0
20 494 1072 0 0 0 0 0 1.0001 0 0.9841 -0.2069 0.2385 0.3284 1.5921 0.8665 -0.2265 0.4884 0.6015 2.8172 -0.0593 0.0593 0.2144 0 0
20 495 1118 0 0 0 0 0 1.0004 0 0.9927 0.1432 0.1565 0.2105 1.1108 0.8871 0.1239 0.4317 0.555 2.9698 0.0161 0.0161 0.1936 0 0
20 496 1089 0 0 0 0 0 1.0002 0 0.9358 -0.1772 0.2402 0.3973 1.545 0.8494 -0.0452 0.486 0.6145 3.2806 -0.036 0.036 0.226 0 0
20 497 1107 0 0 0 0 0 1.0007 0 0.991 -0.1795 0.2184 0.2549 1.4515 0.8692 -0.1692 0.4873 0.6075 3.0317 0.0389 0.0389 0.1849 0 0
20 498 1113 0 0 0 0 0 1.0003 0 0.9978 0.0508 0.133 0.1546 1.1014 0.866 0.0952 0.4478 0.555 3.0867 0.0472 0.0472 0.1867 0 0
20 499 1131 0 0 0 0 0 1.0001 0 0.9932 -0.1759 0.2035 0.2275 1.1631 0.8897 -0.1649 0.4355 0.5569 3.0442 0.047 0.047 0.1828 0 0
20 500 1097 0 0 0 0 0 1.0005 0 0.9932 -0.12 0.1484 0.1799 1.0931 0.8869 -0.1258 0.4372 0.544 2.8104 0.0042 0.0042 0.1965 0 0
