cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
41 351 248 42 0 0 0 0 1.0003 0 0.8895 0.1237 0.1604 0.1772 2.1844 0.9572 0.5615 0.58 0.6675 3.3353 0.6956 0.4751 0.7326 0.8938 4.3157 -0.0763 0.0763 0.6508 1 0
41 352 262 17 0 0 0 0 1.0007 0 0.9167 -0.2391 0.2441 0.3115 1.3689 0.9922 0.038 0.2683 0.3707 4.245 0.8132 0.0414 0.5573 0.7025 4.1979 0.0292 0.0292 0.6024 1 0
41 353 255 62 0 0 0 0 1.0011 0 0.8709 0.0714 0.302 0.3056 2.8288 0.7216 -0.1504 0.8956 1.2063 12.9084 0.6669 0.292 0.6357 0.7723 4.6509 -0.0856 0.0856 0.7796 1 0
41 354 339 385 0 0 0 0 1.0007 0 0.8857 -0.4419 0.4419 0.5002 1.3414 0.9972 -0.2491 0.6908 0.8481 6.5333 0.7198 -0.1682 0.7125 0.8837 4.8935 0.2114 0.2114 0.543 1 0
41 355 261 2 0 0 0 0 1.0008 0 0.1905 0.4879 0.4879 0.5967 2.2017 0.9897 0.405 0.405 0.4542 2.8379 0.7994 0.249 0.6469 0.7798 4.2816 -0.0354 0.0354 0.5252 1 0
41 356 336 395 0 0 0 0 1.0008 0 0.9971 0.1917 0.1917 0.2035 1.8636 0.9754 -0.2258 0.275 0.3416 4.0011 0.771 -0.2782 0.6659 0.8271 4.7821 0.0489 0.0489 0.7341 1 0
41 357 257 18 0 0 0 0 1.0004 0 -0.2235 0.2264 0.3571 0.44 2.1 0.9783 -0.2664 0.4001 0.434 7.204 0.613 -0.1068 0.7178 0.8965 4.4933 0.0134 0.0134 0.6198 1 0
41 358 254 1 0 0 0 0 1.0001 0 -0.5266 0.5548 0.5548 0.6052 2.5874 0.9595 -0.1157 0.3408 0.4531 1.3468 0.7694 -0.019 0.6541 0.8107 4.2862 -0.1441 0.1441 0.6518 1 0
41 359 250 27 0 0 0 0 1.0006 0 0.4295 0.0074 0.1992 0.214 2.0671 0.9741 0.378 0.3935 0.6634 6.6343 0.7763 0.0476 0.5468 0.6974 4.5488 -0.4118 0.4118 1.1486 1 0
41 360 271 1 0 0 0 0 1.0005 0 0.5952 0.2656 0.3509 0.4509 2.151 0.9757 -0.0032 0.1497 0.1904 2.4871 0.8389 -0.217 0.5788 0.7249 3.9296 -0.0108 0.0108 0.5415 1 0
41 361 263 270 0 0 0 0 1.0005 0 0.443 -0.1085 0.2453 0.3236 2.2753 0.9893 -0.6691 0.6691 0.7325 9.116 0.7694 -0.0652 0.709 0.9154 5.3696 0.0648 0.0648 0.6867 1 0
41 362 453 203 0 0 0 0 1.0005 0 -0.936 -0.1592 0.4789 0.4878 2.4043 0.9571 -0.1502 0.3994 0.4718 5.4117 0.7027 0.2743 0.6747 0.841 5.0451 0.0013 0.0013 0.813 1 0
41 363 476 409 0 0 0 0 1.0005 0 0.7535 -0.1133 0.1885 0.2201 1.8237 0.9656 0.3022 0.4045 0.5172 4.5634 0.7247 0.6063 0.8082 1.0453 5.7932 0.2391 0.2391 0.5274 1 0
41 364 540 146 0 0 0 0 1.004 0 0.8201 -0.1758 0.1758 0.1808 2.0611 0.9729 -0.2065 0.6535 0.8122 9.008 0.733 -0.3064 0.6852 0.851 5.618 -0.2985 0.2985 1.4759 1 0
41 365 333 846 0 0 0 0 1.0004 0 0.9999 -0.3703 0.3703 0.3892 1.9958 0.9465 0.8416 1.1072 1.7086 22.5853 0.7178 -0.2133 0.6294 0.8074 5.0548 0.0446 0.0446 0.9402 1 0
41 366 230 168 0 0 0 0 1.0012 0 0.5891 0.0526 0.2783 0.3031 2.8504 0.9778 1.272 1.272 2.0701 26.5894 0.6421 -0.0139 0.7566 0.9761 4.8234 -0.2155 0.2155 1.0591 1 0
41 367 236 2 0 0 0 0 1.0022 0 -0.7317 0.3246 0.5637 0.7402 3.3673 0.7895 -0.1197 0.6209 0.7437 5.6117 0.5592 -0.1563 0.8036 1.0277 4.3117 -0.3747 0.3747 0.8479 1 0
41 368 266 9 0 0 0 0 1.0037 0 -0.7837 0.0718 0.574 0.6349 3.7081 0.9539 1.3569 1.4173 2.2789 25.5047 0.5601 0.0708 0.7462 0.9367 4.2108 -0.2535 0.2535 0.7949 1 0
41 369 257 39 0 0 0 0 1.0008 0 -0.582 0.0436 0.3668 0.3763 2.0929 0.9686 0.0485 0.4489 0.6911 10.6936 0.6277 -0.0682 0.6441 0.8041 4.5332 -0.0188 0.0188 0.6986 1 0
41 370 261 23 0 0 0 0 1.0007 0 0.0369 0.2636 0.4348 0.4531 2.2977 0.9679 0.2138 0.3146 0.3534 3.8151 0.6782 0.1306 0.6248 0.7817 4.827 -0.1217 0.1217 0.8771 1 0
41 371 244 34 0 0 0 0 1.0007 0 -0.3697 0.1496 0.5952 0.7413 4.1524 0.8986 -0.3214 0.4594 0.5629 4.5439 0.584 -0.3365 0.757 0.9362 4.3428 -0.2092 0.2092 0.8466 1 0
41 372 251 109 0 0 0 0 1.0006 0 -0.7112 -0.1486 0.3027 0.3088 1.7453 0.9224 0.0695 0.6013 0.7005 8.5392 0.6207 0.2707 0.8018 1.0002 4.9301 -0.286 0.286 1.3373 1 0
41 373 241 14 0 0 0 0 1.0006 0 0.0942 0.0726 0.2208 0.2432 2.4697 0.9409 0.0244 0.2964 0.3417 4.5162 0.6806 0.1676 0.6206 0.7458 4.5084 -0.0899 0.0899 0.7018 1 0
41 374 243 61 0 0 0 0 1.0013 0 -0.6688 0.0357 0.3415 0.3966 3.058 0.982 0.4588 0.6273 0.8068 11.7487 0.5604 0.0012 0.7289 0.8931 4.2288 -0.2759 0.2759 1.0384 1 0
41 375 255 28 0 0 0 0 1.0004 0 0.0187 0.1022 0.346 0.3617 2.845 0.9801 -0.3472 0.4917 0.6416 7.6201 0.4047 -0.1511 0.6866 0.9027 4.9035 -0.669 0.669 1.1049 1 0
41 376 268 25 0 0 0 0 1.0005 0 0.9837 0.061 0.1815 0.1831 2.0606 0.9663 0.3798 0.3798 0.486 2.7284 0.8035 0.0979 0.5957 0.7867 4.5307 0.0317 0.0317 0.5777 1 0
41 377 289 27 0 0 0 0 1.0004 0 -0.4085 -0.2266 0.3763 0.3974 1.5913 0.9553 -0.2833 0.4147 0.5412 4.3061 0.793 -0.1731 0.5641 0.6867 4.4532 0.0642 0.0642 0.5924 1 0
41 378 250 127 0 0 0 0 1.0009 0 0.0174 -0.0541 0.2824 0.3465 2.2701 0.9824 0.8148 0.8285 1.0508 13.4001 0.4697 -0.0825 0.7041 0.9324 5.0787 -0.1839 0.1839 1.0418 1 0
41 379 263 40 0 0 0 0 1.002 0 0.9292 -0.0864 0.1408 0.1611 1.9828 0.9606 0.1016 0.3024 0.4296 5.7898 0.7772 0.0422 0.4529 0.5671 4.5514 -0.1673 0.1673 0.9518 1 0
41 380 249 14 0 0 0 0 1.0007 0 -0.9296 -0.1469 0.4059 0.4286 1.8685 0.9558 0.1436 0.6168 0.7162 8.8845 0.6726 0.2688 0.5513 0.7195 4.2577 -0.1698 0.1698 0.8039 1 0
41 381 245 148 0 0 0 0 1.001 0 -0.5398 -0.0094 0.4578 0.5095 3.56 0.9137 0.0584 0.4254 0.5889 6.7335 0.5948 0.1709 0.7185 0.8774 4.9527 0.0421 0.0421 0.853 1 0
41 382 241 5 0 0 0 0 1.0004 0 -0.4415 0.2479 0.3309 0.363 2.0995 0.9689 0.4766 0.4766 0.5185 2.0219 0.647 0.5155 0.8708 1.069 4.3056 -0.1726 0.1726 0.7267 1 0
41 383 255 103 0 0 0 0 1.0001 0 0.9301 0.0407 0.2734 0.3354 2.1682 0.7057 0.3507 0.883 1.2835 12.7091 0.7293 0.0344 0.6311 0.8111 4.3849 0.0429 0.0429 0.6283 1 0
41 384 249 3 0 0 0 0 1.0008 0 0.8175 0.1909 0.2394 0.334 2.6948 0.9273 0.3353 0.3735 0.6393 8.1179 0.5315 0.1172 0.705 0.9129 4.1728 -0.2447 0.2447 0.7884 1 0
41 385 266 6 0 0 0 0 1.0012 0 0.8531 0.0593 0.1231 0.134 1.9114 0.9913 -0.0738 0.1412 0.1753 3.4218 0.7217 -0.0569 0.7019 0.8621 4.6295 -0.2575 0.2575 0.8362 1 0
41 386 258 12 0 0 0 0 1.0003 0 0.1915 -0.0154 0.2877 0.3412 2.2236 0.9709 0.077 0.2687 0.3322 3.6545 0.8346 0.0538 0.5324 0.629 4.2667 -0.1015 0.1015 0.7044 1 0
41 387 258 3 0 0 0 0 1.0008 0 -0.2813 0.0729 0.1227 0.1619 2.2761 0.985 -0.1765 0.3675 0.4757 6.5325 0.5698 -0.2366 0.696 0.8705 4.2415 -0.5244 0.5244 0.9098 1 0
41 388 243 6 0 0 0 0 1.0004 0 -0.0605 0.1759 0.3603 0.4672 2.5116 0.9223 -0.3356 0.4133 0.5827 6.5802 0.6979 0.0804 0.6643 0.8164 4.2211 -0.1966 0.1966 0.8123 1 0
41 389 319 47 0 0 0 0 1.0003 0 0.2167 -0.0282 0.2253 0.2596 1.5199 0.9707 -0.0209 0.3195 0.4264 5.8091 0.7336 -0.0669 0.6694 0.8464 4.9209 0.1671 0.1671 0.4879 1 0
41 390 278 144 0 0 0 0 1.0013 0 -0.9902 -0.043 0.4071 0.4522 2.207 0.9647 -0.0882 0.2548 0.3583 3.85 0.6253 -0.0065 0.7068 0.9057 4.5324 0.0738 0.0738 0.6435 1 0
41 391 368 161 0 0 0 0 1.0011 0 -0.3212 0.2516 0.5831 0.6729 2.7561 0.9045 0.6815 0.6815 0.8469 2.7138 0.6227 0.4225 0.8298 1.0077 4.1949 0.0858 0.0858 0.5847 1 0
41 392 349 236 0 0 0 0 1.0015 0 -0.9863 0.0252 0.1487 0.1661 2.0011 0.9772 0.4412 0.4412 0.4922 3.5345 0.7487 0.4135 0.828 1.0029 5.0113 0.1598 0.1598 0.5338 1 0
41 393 247 76 0 0 0 0 1.0004 0 0.6174 -7e-04 0.1244 0.134 2.4748 0.9715 -0.0968 0.2617 0.2921 4.4142 0.6905 -0.1386 0.5857 0.7139 4.8056 -0.1562 0.1562 0.9887 1 0
41 394 659 1414 0 0 0 0 1.0014 0 -0.0757 -0.3326 0.3326 0.3772 1.79 0.9901 -0.4077 0.4077 0.4577 5.3431 0.7694 -0.6516 0.8108 1.0125 6.5445 0.2559 0.2559 0.5882 1 0
41 395 812 1300 0 0 0 0 1.0008 0 0.9993 -0.3863 0.3863 0.3865 1.3669 0.9381 -0.1489 0.5397 0.6157 5.6277 0.729 -0.523 0.7905 0.9884 5.79 0.2694 0.2694 0.5244 1 0
41 396 269 43 0 0 0 0 1.0003 0 0.5631 -0.0485 0.1667 0.2072 1.735 0.944 0.1125 0.4333 0.5002 5.5672 0.8159 0.1437 0.6405 0.7998 4.8453 0.0624 0.0624 0.5691 1 0
41 397 246 255 0 0 0 0 1.0004 0 0.9455 -0.3374 0.3374 0.3797 1.7249 0.9731 -0.2023 0.4723 0.6865 8.719 0.7614 -0.373 0.6316 0.8067 4.8091 0.0861 0.0861 0.6993 1 0
41 398 257 742 0 0 0 0 1.0023 0 -0.6773 0.038 0.1981 0.2106 1.8713 0.9943 -0.5754 0.5754 0.598 4.1643 0.7712 -0.4881 0.7389 0.9097 4.7742 0.1402 0.1402 0.6061 1 0
41 399 247 55 0 0 0 0 1.0006 0 -0.9454 0.024 0.332 0.4004 2.9838 0.9579 0.2958 0.8406 1.1734 14.0159 0.4361 -0.0451 0.8037 1.0686 4.4193 -0.2445 0.2445 0.9613 1 0
41 400 261 62 0 0 0 0 1.0013 0 0.2504 0.0977 0.308 0.3753 2.3901 0.9461 -0.212 0.4743 0.644 6.8931 0.7605 0.3359 0.7416 0.9253 4.383 0.0882 0.0882 0.6183 1 0
41 401 259 396 0 0 0 0 1.0009 0 -0.5756 -0.0018 0.3374 0.3573 3.3166 0.9871 -0.1715 0.2526 0.3213 6.8802 0.7278 -0.1005 0.6882 0.8794 5.2238 -0.2784 0.2784 1.1388 1 0
41 402 326 1264 0 0 0 0 1.0011 0 -0.2757 -0.2664 0.2664 0.316 1.6222 0.9569 -0.0132 0.8765 1.1904 10.6433 0.6829 0.2153 0.5981 0.7831 5.202 0.0012 0.0012 1.108 1 0
41 403 245 14 0 0 0 0 1.0006 0 -0.1209 -0.1386 0.4152 0.4162 2.2579 0.9677 -0.4116 0.5032 0.6191 7.0353 0.6394 -0.1068 0.7076 0.8949 4.2631 -0.2386 0.2386 0.9477 1 0
41 404 247 71 0 0 0 0 1.0007 0 0.0702 -0.1009 0.121 0.1417 2.2911 0.9754 0.0622 0.8545 1.0456 13.5552 0.4882 0.4248 0.8114 0.9908 4.2508 -0.4118 0.4118 1.1274 1 0
41 405 1418 5208 1 3927 117 117 4.928 116 -0.7052 -0.572 0.6266 0.7542 2.4904 0.9292 4.7666 4.9266 7.5342 60.4201 0.4217 1.3729 1.6092 1.9425 14.6901 0.239 0.239 0.7251 1 1
41 406 274 272 0 0 0 0 1.0006 0 0.0358 -0.0858 0.4429 0.4529 2.4373 0.9783 0.4972 0.5518 0.7484 8.2003 0.5999 0.2957 0.8206 1.0458 4.7119 0.1267 0.1267 0.5663 1 0
41 407 334 47 0 0 0 0 1.0008 0 -0.6635 0.19 0.2706 0.3121 2.2598 0.9576 0.2864 0.359 0.5804 9.6832 0.4528 0.1217 0.8702 1.0312 4.4539 -0.634 0.634 1.2049 1 0
41 408 257 77 0 0 0 0 1.0006 0 0.2677 -0.2367 0.3514 0.3781 2.2933 0.9588 -0.1411 0.4643 0.7136 8.7677 0.6997 -0.1359 0.5533 0.7007 4.5301 -0.06 0.06 0.7819 1 0
41 409 271 16 0 0 0 0 1.0001 0 0.4985 -0.0612 0.3389 0.3946 2.1828 0.869 -0.4447 0.8934 1.3398 15.0566 0.7175 0.4812 0.6952 0.8541 4.5123 0.0408 0.0408 0.6174 1 0
41 410 260 23 0 0 0 0 1.0008 0 0.714 -0.0609 0.1657 0.183 2.0275 0.989 -0.2699 0.3995 0.6451 10.3996 0.515 -0.1051 0.6771 0.8342 4.3138 -0.1394 0.1394 0.8142 1 0
41 411 233 0 0 0 0 0 1.0005 0 -0.2911 0.2797 0.2815 0.3517 2.0243 0.9787 -0.2167 0.2339 0.3252 4.6424 0.7075 0.0128 0.6588 0.7862 4.3067 -0.1405 0.1405 0.6465 0 0
41 412 252 227 0 0 0 0 1.001 0 -0.9548 0.0064 0.4892 0.5767 2.5024 0.9393 -0.6495 0.7716 1.2499 14.7575 0.7447 -0.0503 0.5884 0.7718 4.4557 0.0464 0.0464 0.6389 1 0
41 413 345 152 0 0 0 0 1.0003 0 0.7916 -0.3327 0.3808 0.4463 1.6202 0.973 -0.3572 0.3946 0.4709 4.5497 0.7742 -0.3218 0.6432 0.8518 4.8994 0.216 0.216 0.4428 1 0
41 414 344 74 0 0 0 0 1.0012 0 1 0.0158 0.0608 0.061 1.8758 0.9929 -0.1115 0.3345 0.398 12.9156 0.7394 -0.3186 0.6914 0.8602 4.4218 0.0203 0.0203 0.7151 1 0
41 415 518 690 0 0 0 0 1.0004 0 -0.7864 -0.3598 0.4133 0.5986 1.4944 0.9591 -0.4112 0.5051 0.6157 3.281 0.6996 -0.5531 0.8429 1.0563 4.9659 0.304 0.304 0.3664 1 0
41 416 249 3 0 0 0 0 1.0007 0 0.6222 0.2354 0.2354 0.3244 2.4689 0.9721 -0.1173 0.1867 0.2286 2.9143 0.8061 -0.2201 0.5538 0.6882 4.1848 -0.1895 0.1895 0.7784 1 0
41 417 282 21 0 0 0 0 1.0006 0 0.6045 0.5047 0.5047 0.5849 2.4396 0.9948 -0.5323 0.5819 0.6459 1.8062 0.8074 -0.4357 0.7146 0.868 4.3546 0.0758 0.0758 0.4944 1 0
41 418 248 0 0 0 0 0 1.0007 0 0.6537 0.368 0.4132 0.5324 2.931 0.9061 0.098 0.4346 0.5245 6.633 0.6878 0.0942 0.7036 0.868 4.1401 -0.3898 0.3898 0.7346 0 0
41 419 265 32 0 0 0 0 1.0005 0 0.867 -0.1939 0.1939 0.1985 1.4172 0.9841 -0.0646 0.3813 0.435 3.7547 0.7493 0.0155 0.594 0.7482 4.3989 0.0447 0.0447 0.6152 1 0
41 420 344 41 0 0 0 0 1.0008 0 -0.6477 0.0237 0.128 0.1546 1.7671 0.9752 -0.091 0.2296 0.3026 4.3129 0.7188 0.0472 0.5832 0.732 4.3463 -0.0245 0.0245 0.7771 1 0
41 421 2140 2735 0 0 0 4 1.0089 0 0.9949 -0.3024 0.3024 0.3096 3.1174 0.9105 0.7478 0.8598 0.9464 5.0971 0.6476 1.3432 1.4019 1.6018 6.488 0.3234 0.3234 0.7753 1 1
41 422 246 0 0 0 0 0 1.0012 0 -0.1165 0.4141 0.4141 0.5749 2.6703 0.9347 0.1967 0.3181 0.3797 2.4897 0.6422 0.0939 0.6364 0.8135 4.2026 -0.2499 0.2499 0.6672 0 0
41 423 460 3077 0 0 5 53 1.0346 90 0.1174 -0.3808 0.3808 0.4852 1.9849 0.9718 -0.3869 2.4309 3.1359 32.6339 0.5815 0.1144 0.6931 0.8339 6.8743 -0.1885 0.1885 1.4792 1 1
41 424 238 2 0 0 0 0 1.0007 0 0.4573 0.014 0.2692 0.2909 2.6666 0.9842 0.2803 0.4385 0.7537 12.2243 0.6328 0.09 0.5947 0.8119 4.2817 -0.3907 0.3907 0.9372 1 0
41 425 244 52 0 0 0 0 1.0054 0 -0.4553 -0.0764 0.2205 0.2586 3.5471 0.994 0.2166 0.6728 0.8846 11.6996 0.679 0.0742 0.6761 0.8309 4.4849 -0.1863 0.1863 1.048 1 0
41 426 251 115 0 0 0 0 1.0006 0 -0.2365 -0.0447 0.3327 0.3653 2.4538 0.97 -0.3245 0.5603 0.6449 7.3638 0.7203 -0.4962 0.7622 0.9124 4.6498 -0.1235 0.1235 0.9133 1 0
41 427 263 42 0 0 0 0 1.001 0 0.9626 0.0383 0.1424 0.1729 1.7786 0.9919 -0.0161 0.1244 0.1582 2.364 0.8696 -0.0414 0.5187 0.6529 4.284 0.1157 0.1157 0.4944 1 0
41 428 247 18 0 0 0 0 1.0003 0 0.3942 0.0358 0.3658 0.3788 2.0058 0.8656 -0.1932 0.5914 0.7782 8.758 0.6563 -0.2199 0.6907 0.8597 4.4087 -0.0125 0.0125 0.6341 1 0
41 429 261 106 0 0 0 0 1.0006 0 0.7478 0.0741 0.2157 0.2655 2.6367 0.9591 0.4751 0.4751 0.5814 6.5612 0.7236 0.2213 0.6491 0.8044 4.4159 -0.0458 0.0458 0.7385 1 0
41 430 251 124 0 0 0 0 1.0012 0 -0.5114 0.1429 0.4799 0.4996 2.6652 0.9418 -0.3285 0.5127 0.8535 11.8045 0.755 0.1363 0.7041 0.8913 4.5262 -0.2425 0.2425 1.0798 1 0
41 431 261 9 0 0 0 0 1.0005 0 0.1921 0.3535 0.5303 0.563 2.6077 0.9359 0.3267 0.4044 0.4469 3.5429 0.8224 0.1974 0.6678 0.8513 4.4548 0.1019 0.1019 0.501 1 0
41 432 319 1115 0 0 0 0 1.004 0 0.9789 -0.4038 0.4038 0.4307 1.8387 0.9612 -0.7479 0.8143 1.0727 10.1096 0.7826 -0.4015 0.7535 0.9166 4.5753 0.0084 0.0084 0.7698 1 0
41 433 431 1454 0 0 0 0 1.0026 0 0.8713 -0.3905 0.3905 0.3955 1.6407 0.9741 -0.0901 0.9819 1.3091 15.5856 0.4639 -0.2313 0.8633 1.067 5.375 -0.856 0.856 1.5686 1 0
41 434 257 25 0 0 0 0 1.0003 0 -0.8632 0.1891 0.3386 0.3779 2.1185 0.9768 -0.4814 0.4814 0.5199 2.5253 0.7267 -0.307 0.6564 0.8132 4.3549 -0.0571 0.0571 0.6984 1 0
41 435 239 6 0 0 0 0 1.0006 0 0.942 0.209 0.209 0.2244 2.0955 0.982 -0.1347 0.2627 0.2927 5.646 0.5916 -0.1691 0.7146 0.8997 4.2318 -0.4024 0.4024 0.8997 1 0
41 436 252 9 0 0 0 0 1.0004 0 0.8531 0.182 0.2138 0.2692 2.5431 0.9867 -0.0441 0.1541 0.1843 5.0771 0.6651 0.0272 0.6675 0.8086 4.2029 -0.1337 0.1337 0.7067 1 0
41 437 216 12 0 0 0 0 1.0021 0 0.9595 -0.181 0.181 0.2058 2.3044 0.9836 -0.4804 0.6618 0.83 9.1702 0.5855 -0.2681 0.6988 0.8495 4.2735 -0.2113 0.2113 0.8643 1 0
41 438 505 398 0 0 0 0 1.0007 0 -0.2379 -0.2324 0.3102 0.3579 2.0481 0.981 0.3785 0.7999 1.2105 13.8469 0.7063 0.1074 0.6957 0.9016 4.6833 -0.0305 0.0305 0.9153 1 0
41 439 240 202 0 0 0 0 1.0008 0 0.9161 -0.396 0.396 0.4126 2.5585 0.9868 0.6729 0.9668 1.3349 15.7089 0.631 -0.3514 0.7005 0.9089 4.5393 -0.4101 0.4101 1.2635 1 0
41 440 278 15 0 0 0 0 1.0005 0 0.7154 -0.2864 0.2864 0.3438 1.6511 0.9703 -0.062 0.4593 0.6257 8.1573 0.6958 0.1854 0.6242 0.8244 4.3389 -0.3654 0.3654 1.0988 1 0
41 441 262 64 0 0 0 0 1.0006 0 0.983 -0.1145 0.1931 0.2116 1.7778 0.9661 -0.8413 0.8665 1.2502 12.2139 0.6845 -0.4052 0.7813 0.9519 4.6803 0.0884 0.0884 0.6124 1 0
41 442 333 359 0 0 0 0 1.005 0 -0.7708 -0.0656 0.1783 0.1946 2.2771 0.9489 0.1978 0.6359 0.7982 8.3498 0.7753 -0.0885 0.5488 0.6792 4.9553 -0.1773 0.1773 1.2081 1 0
41 443 274 13 0 0 0 0 1.0003 0 -0.8112 0.3366 0.5985 0.8283 3.9444 0.914 -0.3644 0.5413 0.6308 4.8796 0.7387 -0.1529 0.7391 0.9095 4.6171 0.0598 0.0598 0.5999 1 0
41 444 247 9000 1 0 116 117 15.7924 111 0.9822 1.1829 1.1829 1.3796 6.2092 0.8654 0.9377 0.9738 1.1587 7.6953 0.2098 0.5946 1.3639 1.6971 11.7718 -0.0159 0.0159 1.1181 1 1
41 445 238 579 0 0 0 0 1.0008 0 0.8314 -0.3784 0.3784 0.4322 1.8139 0.9701 -0.1381 1.3215 1.6148 15.6149 0.6344 -0.0694 0.6461 0.8483 5.0551 -0.3528 0.3528 1.3175 1 0
41 446 255 0 0 0 0 0 1.0005 0 0.2233 0.3005 0.3691 0.5203 3.1083 0.9765 -0.2813 0.3017 0.3613 3.5297 0.8002 -0.1083 0.552 0.7065 4.0584 -0.2495 0.2495 0.5905 0 0
41 447 243 22 0 0 0 0 1.0008 0 -0.4548 0.1377 0.2353 0.2673 2.8258 0.9678 -0.2071 0.2909 0.3232 3.4783 0.7404 -0.2917 0.6948 0.8831 4.5532 -0.0389 0.0389 0.6942 1 0
41 448 288 605 0 0 0 0 1.0012 0 -0.1053 -0.032 0.1693 0.1723 2.0131 0.9132 -0.3428 0.6847 0.9122 9.0607 0.6548 -0.1301 0.5735 0.7285 4.6947 -0.1866 0.1866 1.2356 1 0
41 449 243 0 0 0 0 0 1.0008 0 -0.2999 0.0836 0.1584 0.1872 2.5304 0.9788 0.1224 0.1957 0.2755 4.6707 0.7265 0.1782 0.6507 0.8292 4.2875 -0.4743 0.4743 0.9358 0 0
41 450 291 404 0 0 0 0 1.0008 0 0.9868 0.0751 0.1498 0.2044 2.1448 0.9324 -0.4914 0.4914 0.6162 3.717 0.8297 -0.2666 0.6029 0.7183 4.5203 -0.0745 0.0745 0.8324 1 0
41 451 318 101 0 0 0 0 1.0006 0 -0.2691 0.1393 0.3801 0.3842 2.6226 0.9646 -0.4849 0.4967 0.8251 12.0931 0.5002 -0.2901 0.7887 1.0053 5.3476 -0.3956 0.3956 1.2884 1 0
41 452 242 190 0 0 0 0 1.0013 0 -0.9897 0.3365 0.5756 0.5981 2.6127 0.829 0.0811 0.6029 0.8205 8.3512 0.677 -0.0013 0.6764 0.8448 4.5861 -0.2789 0.2789 0.937 1 0
41 453 243 12 0 0 0 0 1.0007 0 0.7495 -0.1238 0.1238 0.1481 1.7087 0.9885 0.0385 0.2264 0.2746 6.298 0.7078 -0.2065 0.658 0.8626 4.2938 -0.1907 0.1907 0.8029 1 0
41 454 261 9 0 0 0 0 1.0007 0 -0.8122 -0.1393 0.4383 0.4641 2.8485 0.9507 -0.1767 0.4935 0.6198 5.1824 0.7876 -0.1606 0.5974 0.736 4.5127 0.0046 0.0046 0.6156 1 0
41 455 258 1262 0 0 0 0 1.001 0 -0.9196 -0.1165 0.2151 0.2938 2.1817 0.9402 0.0895 0.5584 0.8399 8.3134 0.7037 -0.0346 0.7097 0.9145 5.8474 -0.2641 0.2641 1.3269 1 0
41 456 254 1 0 0 0 0 1.0012 0 0.9207 0.076 0.1557 0.2072 2.3851 0.9797 0.0765 0.2068 0.2639 3.6733 0.7892 -0.2519 0.5979 0.7637 4.2382 -0.2042 0.2042 0.753 1 0
41 457 249 27 0 0 0 0 1.0012 0 -0.7147 0.0275 0.2278 0.2354 2.135 0.9724 -0.246 0.3574 0.5994 11.8438 0.6773 -0.0975 0.6495 0.833 4.4918 -0.1698 0.1698 0.9759 1 0
41 458 230 9101 1 0 116 117 25.2199 114 0.5754 -0.2828 0.2828 0.3515 2.0969 0.5474 4.4958 4.7661 6.6852 51.4147 0.2961 1.3639 1.5637 1.9424 11.396 0.176 0.176 0.8894 1 1
41 459 254 9 0 0 0 0 1.0007 0 0.884 0.111 0.2221 0.2639 1.932 0.9336 0.4408 0.4837 0.7433 2.3098 0.7811 0.3197 0.7034 0.8707 4.31 0.0087 0.0087 0.6044 1 0
41 460 363 103 0 0 0 0 1.0004 0 -0.4648 0.1322 0.2764 0.3674 2.3462 0.9797 0.0045 0.2029 0.2469 4.3212 0.7623 0.2197 0.6151 0.8097 4.5207 0.082 0.082 0.6517 1 0
41 461 281 27 0 0 0 0 1.0008 0 -0.2685 0.1473 0.3652 0.4766 3.2866 0.9694 0.1739 0.3811 0.5194 5.4619 0.7341 0.2013 0.5717 0.7352 4.3348 -0.0721 0.0721 0.7667 1 0
41 462 2269 4989 0 0 11 72 1.0224 61 -0.5599 -0.5105 0.5384 0.6986 2.6869 0.9613 0.668 0.911 1.0742 11.8726 0.7529 1.3165 1.3776 1.565 8.8422 0.2915 0.2915 0.7124 1 1
41 463 290 9012 0 0 113 117 8.2336 108 0.9378 -0.0801 0.1371 0.1423 1.9163 0.769 1.6677 1.6942 2.434 19.9306 0.4522 0.5123 0.996 1.236 7.3145 0.0563 0.0563 1.01 1 1
41 464 238 3 0 0 0 0 1.0009 0 -0.7351 0.1095 0.5032 0.5835 3.1326 0.994 0.2607 0.3393 0.3933 7.5708 0.6794 -0.0664 0.5998 0.8068 4.302 -0.3492 0.3492 0.8218 1 0
41 465 281 1334 0 0 0 0 1.0059 0 0.2881 -0.1863 0.2989 0.3184 2.8283 0.9628 -0.0994 1.347 2.004 21.2209 0.7436 0.0638 0.6145 0.7755 5.0641 -0.0557 0.0557 1.0543 1 0
41 466 323 92 0 0 0 0 1.0007 0 0.962 -0.3235 0.3235 0.3426 2.0093 0.9665 -0.7727 0.8297 1.0951 6.5924 0.8283 -0.5716 0.7251 0.8793 4.8634 0.1917 0.1917 0.4654 1 0
41 467 248 3 0 0 0 0 1.0008 0 -0.9571 -0.1632 0.6216 0.7362 2.1665 0.9669 0.1438 0.5253 0.7298 11.9823 0.7133 -0.0962 0.7218 0.8964 4.2847 -0.267 0.267 0.8504 1 0
