cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
27 351 827 0 0 0 0 0 1.0006 0 -0.5908 -0.1179 0.1815 0.2081 1.4077 0.9651 0.1622 0.3027 0.4081 4.9166 0.5691 -0.0059 0.652 0.8334 4.2168 -0.1908 0.1908 0.7236 0 0
27 352 860 0 0 0 0 0 1.0011 0 0.6454 -0.1348 0.3275 0.3696 1.8536 0.9582 0.2227 0.4443 0.6097 6.2233 0.7022 -0.0071 0.6232 0.7804 4.0368 -0.0743 0.0743 0.543 0 0
27 353 842 0 0 0 0 0 1.0012 0 0.4032 0.2034 0.3482 0.3992 2.2979 0.973 0.2666 0.2941 0.4177 4.2985 0.6025 0.0803 0.6699 0.8341 4.1472 -0.0329 0.0329 0.5405 0 0
27 354 837 0 0 0 0 0 1.0025 0 -0.5699 -0.3079 0.6893 0.7219 1.9617 0.9856 0.022 0.5461 0.6895 4.6572 0.6684 0.0377 0.5697 0.7407 4.0892 -0.1545 0.1545 0.5471 0 0
27 355 879 0 0 0 0 0 1.0011 0 0.9493 -0.0691 0.0743 0.1243 1.6426 0.9891 0.0053 0.2593 0.336 4.5004 0.6409 -0.0225 0.6387 0.8005 4.0974 -0.1762 0.1762 0.5142 0 0
27 356 842 0 0 0 0 0 1.0022 0 -0.0643 -0.1432 0.2046 0.2494 1.3479 0.9951 -0.082 0.1977 0.2796 3.2382 0.6246 0.0093 0.628 0.7741 4.0794 -0.1246 0.1246 0.557 0 0
27 357 853 0 0 0 0 0 1.0016 0 0.9787 -0.014 0.1525 0.1631 2.1602 0.9947 -0.195 0.2472 0.3434 4.9895 0.6169 8e-04 0.6367 0.7966 4.0676 -0.0212 0.0212 0.5662 0 0
27 358 846 0 0 0 0 0 1.0006 0 0.0801 0.0238 0.1794 0.2071 1.3278 0.9956 0.1208 0.1304 0.2104 3.5695 0.6145 0.0256 0.5839 0.7479 4.0458 -0.0674 0.0674 0.4763 0 0
27 359 883 0 0 0 0 0 1.0011 0 0.6696 -0.2021 0.2216 0.3397 1.2657 0.9934 0.0558 0.214 0.2605 3.417 0.7108 0.0173 0.5213 0.6739 4.046 0.0182 0.0182 0.5177 0 0
27 360 853 0 0 0 0 0 1.0005 0 -0.9062 -0.1367 0.3628 0.4277 1.5647 0.9022 -0.2599 0.4238 0.7731 6.7851 0.5072 0.0848 0.689 0.8775 4.2209 -0.3202 0.3202 0.5791 0 0
27 361 869 0 0 0 0 0 1.0008 0 0.9268 0.0808 0.2674 0.3397 1.8743 0.9434 -0.036 0.2409 0.3343 2.8974 0.6907 0.052 0.5776 0.7159 4.0194 0.108 0.108 0.4711 0 0
27 362 867 0 0 0 0 0 1.0005 0 0.3216 -0.3445 0.439 0.5094 1.2452 0.9045 -0.372 0.6188 0.8155 7.0426 0.6931 -0.0126 0.5603 0.6989 4.0996 0.0377 0.0377 0.6278 0 0
27 363 832 0 0 0 0 0 1.0009 0 0.5509 -0.0653 0.3084 0.3114 1.9354 0.9646 -0.0185 0.3194 0.4942 4.7466 0.589 -0.0464 0.6617 0.8397 4.1331 -0.0543 0.0543 0.5754 0 0
27 364 864 4 0 0 0 0 1.0044 0 -0.5178 -0.1331 0.3153 0.3234 1.8273 0.9494 0.0645 0.5996 0.8429 8.6751 0.5273 0.0502 0.7329 0.9149 4.4889 -0.2078 0.2078 0.8769 1 0
27 365 857 0 0 0 0 0 1.001 0 0.8635 -0.0349 0.1482 0.1601 1.5059 0.9774 0.2418 0.4003 0.6592 7.7333 0.5966 0.0047 0.6129 0.784 4.0988 -0.0307 0.0307 0.5445 0 0
27 366 873 0 0 0 0 0 1.0004 0 0.9012 0.0065 0.1572 0.1649 1.1134 0.9984 -0.1442 0.1486 0.1753 2.4642 0.6502 -0.0198 0.5849 0.7563 4.0767 0.0212 0.0212 0.475 0 0
27 367 885 0 0 0 0 0 1.0004 0 -0.9211 -0.2457 0.342 0.4006 1.0093 0.9673 -0.1286 0.3609 0.4055 2.194 0.6747 -0.1318 0.5648 0.7221 4.0413 -0.2007 0.2007 0.4587 0 0
27 368 852 1 0 0 0 0 1.0095 0 -0.9591 -0.1754 0.27 0.2948 2.0113 0.9535 0.1586 0.693 0.9409 9.219 0.4739 0.0576 0.7076 0.8837 4.3355 0.0486 0.0486 0.9483 1 0
27 369 865 0 0 0 0 0 1.0033 0 -0.9924 -0.1068 0.3022 0.3795 2.0513 0.9043 0.1664 0.5693 1.086 9.3271 0.5088 -0.0273 0.7176 0.9041 4.1659 -0.179 0.179 0.6475 0 0
27 370 910 0 0 0 0 0 1.0014 0 0.5893 -0.2451 0.3015 0.341 1.4239 0.9576 0.3191 0.6538 0.8974 7.7722 0.4935 -0.0453 0.6898 0.8488 4.3988 0.3994 0.3994 0.631 0 0
27 371 863 0 0 0 0 0 1.0006 0 0.9705 0.0641 0.2435 0.3066 1.8162 0.987 0.0151 0.1605 0.2235 3.1942 0.5812 -0.0841 0.6319 0.8026 4.0687 0.0714 0.0714 0.4546 0 0
27 372 831 0 0 0 0 0 1.0042 0 0.2063 0.0263 0.3989 0.4677 2.9637 0.9331 -0.4313 0.4576 0.679 6.768 0.5017 -0.0519 0.6917 0.8772 4.1339 0.0852 0.0852 0.6889 0 0
27 373 862 0 0 0 0 0 1.001 0 0.4982 -0.2589 0.2589 0.2821 1.3764 0.9991 -0.1026 0.2924 0.3672 6.6498 0.6408 0.1613 0.6157 0.7841 4.2379 0.2016 0.2016 0.6325 0 0
27 374 876 0 0 0 0 0 1.002 0 -0.4284 -0.1438 0.17 0.2107 1.8412 0.9862 0.0392 0.477 0.6047 5.7851 0.5948 -0.0385 0.6136 0.7924 4.1614 0.0581 0.0581 0.6641 0 0
27 375 844 0 0 0 0 0 1.004 0 -0.9523 0.0173 0.1528 0.1606 1.8101 0.9848 0.192 0.3016 0.4145 5.2637 0.5469 -0.0332 0.6795 0.8527 4.2423 -0.1425 0.1425 0.7013 0 0
27 376 864 0 0 0 0 0 1.0018 0 0.6536 -0.1534 0.3598 0.3704 1.7412 0.8778 0.7094 0.7963 1.4166 14.3503 0.5691 -0.017 0.6097 0.7949 4.1652 -0.1891 0.1891 0.5701 0 0
27 377 845 0 0 0 0 0 1.0043 0 0.1284 -0.191 0.4415 0.5548 1.9815 0.9719 -0.3265 0.5131 0.7981 6.1121 0.5728 -0.0045 0.6161 0.7861 4.335 -0.1634 0.1634 0.6769 0 0
27 378 747 0 0 0 0 0 1.0031 0 -0.6182 0.0251 0.3668 0.3968 1.7029 0.9085 0.1193 0.2923 0.3991 3.1353 0.5799 -0.0091 0.669 0.8285 4.1321 0.1121 0.1121 0.6074 0 0
27 379 872 0 0 0 0 0 1.0013 0 0.463 0.1295 0.3753 0.465 2.0832 0.9878 0.0734 0.1721 0.2377 5.0808 0.6905 -0.0186 0.5811 0.7259 4.0391 0.0076 0.0076 0.416 0 0
27 380 777 0 0 0 0 0 1.0025 0 0.5418 -0.263 0.263 0.3611 1.6134 0.926 0.1575 0.6198 1.0724 10.4199 0.5287 0.0677 0.6703 0.8526 4.2187 -0.177 0.177 0.74 0 0
27 381 864 0 0 0 0 0 1.002 0 0.6094 0.0073 0.2111 0.2342 1.639 0.9897 0.2277 0.2585 0.3866 3.9953 0.5928 -0.0151 0.6179 0.8175 4.1454 0.047 0.047 0.5655 0 0
27 382 869 0 0 0 0 0 1.0006 0 -0.9319 -0.0517 0.3512 0.4075 1.4929 0.9677 0.1949 0.3345 0.5337 4.3108 0.6158 -0.0099 0.5924 0.7552 4.0874 0.0194 0.0194 0.5096 0 0
27 383 870 0 0 0 0 0 1.0012 0 -0.9835 0.0263 0.2841 0.3477 1.5589 0.9811 0.155 0.2677 0.3827 3.2983 0.5659 0.0147 0.6948 0.8663 4.1075 0.129 0.129 0.4511 0 0
27 384 1097 0 0 0 0 0 1.01 1 -0.3496 -0.0761 0.6346 0.698 3.3609 0.962 -0.7604 1.1835 1.7816 15.9294 0.4311 0.0346 0.7788 0.9857 4.398 0.3571 0.3571 0.8405 1 0
27 385 884 0 0 0 0 0 1.0044 0 0.7011 -0.0145 0.2848 0.3092 2.446 0.8625 0.2316 0.8396 1.306 13.3588 0.4101 0.0722 0.6576 0.8381 4.1377 -0.0557 0.0557 0.71 0 0
27 386 824 0 0 0 0 0 1.0019 0 0.6859 -0.1133 0.2529 0.2549 2.0855 0.9804 -0.0135 0.2954 0.4035 5.2108 0.5699 -0.137 0.6362 0.8233 4.1496 0.0146 0.0146 0.665 0 0
27 387 865 0 0 0 0 0 1.0014 0 0.0622 0.0819 0.572 0.6867 1.9816 0.9656 0.0381 0.2355 0.2754 1.728 0.7134 0.0801 0.5576 0.7104 4.1155 0.118 0.118 0.4122 0 0
27 388 831 0 0 0 0 0 1.0016 0 0.8581 -0.043 0.1625 0.1746 1.2813 0.9867 -0.0309 0.149 0.1849 1.756 0.6965 -0.0724 0.6008 0.7439 4.0576 0.0273 0.0273 0.4882 0 0
27 389 875 0 0 0 0 0 1.0037 0 -0.0302 -0.0348 0.4398 0.4556 2.8811 0.9855 0.4865 0.6534 0.9532 8.8985 0.5874 -0.0258 0.6298 0.7963 4.1909 -0.139 0.139 0.672 0 0
27 390 843 0 0 0 0 0 1.0016 0 0.0378 -0.008 0.4775 0.5155 2.0706 0.9758 0.4828 0.6102 0.766 10.9147 0.6072 -0.1299 0.6223 0.7813 4.1802 -0.1874 0.1874 0.5587 0 0
27 391 850 0 0 0 0 0 1.0029 0 -0.1418 0.0245 0.2319 0.2632 2.0314 0.9585 -0.1879 0.2632 0.4085 4.218 0.5667 -0.0413 0.6378 0.8098 4.2433 0.0761 0.0761 0.6311 0 0
27 392 877 0 0 0 0 0 1.0009 0 0.7229 -0.0647 0.1629 0.1633 1.654 0.9809 -0.0429 0.2312 0.2675 3.5522 0.6342 0.0837 0.6331 0.8037 4.1546 -0.105 0.105 0.724 0 0
27 393 884 0 0 0 0 0 1.004 0 -0.3357 0.0078 0.2023 0.231 1.7589 0.9857 -0.3861 0.5576 0.8781 13.0468 0.5417 0.0244 0.6859 0.8623 4.1743 -0.2772 0.2772 0.616 0 0
27 394 859 0 0 0 0 0 1.0081 0 -0.0483 -0.0818 0.2437 0.3055 1.7578 0.9755 0.6366 0.6393 1.0057 9.369 0.5782 0.0419 0.6426 0.8048 4.1155 0.048 0.048 0.644 0 0
27 395 835 0 0 0 0 0 1.0021 0 0.3941 -0.1261 0.3108 0.3329 1.8885 0.9766 -0.1252 0.4587 0.5614 4.2641 0.5794 0.0706 0.663 0.8353 4.1004 -0.1123 0.1123 0.6283 0 0
27 396 835 0 0 0 0 0 1.0005 0 0.9455 0.0482 0.145 0.156 1.541 0.9863 0.1551 0.2017 0.2769 4.1423 0.6362 0.0296 0.6399 0.811 4.1304 -0.193 0.193 0.5001 0 0
27 397 867 0 0 0 0 0 1.0006 0 -0.4599 0.0332 0.2743 0.2859 1.116 0.9689 -0.038 0.1948 0.2442 1.7446 0.6843 -0.0428 0.5817 0.7544 4.1239 -0.161 0.161 0.4243 0 0
27 398 835 0 0 0 0 0 1.0018 0 -0.1874 -0.0721 0.2904 0.3644 1.8633 0.9811 -0.0502 0.2588 0.4044 4.7287 0.5386 -0.0049 0.6321 0.8284 4.173 -0.07 0.07 0.633 0 0
27 399 858 0 0 0 0 0 1.0002 0 0.1581 -0.0646 0.1653 0.2099 1.2907 0.9498 -0.0532 0.387 0.435 3.3703 0.5877 0.0554 0.6153 0.8017 4.0838 -0.1632 0.1632 0.547 0 0
27 400 847 0 0 0 0 0 1.0009 0 0.665 -0.0283 0.14 0.1426 1.2678 0.9918 -0.1377 0.2561 0.3156 5.1396 0.4858 0.0048 0.6591 0.8496 4.3102 0.0481 0.0481 0.7927 0 0
27 401 856 0 0 0 0 0 1.0015 0 0.3747 -0.099 0.5807 0.6679 1.7807 0.9817 -0.2353 0.2642 0.3195 1.2685 0.7085 0.0019 0.5768 0.7473 4.0661 -0.2113 0.2113 0.4061 0 0
27 402 881 0 0 0 0 0 1.0004 0 -0.403 -0.1527 0.503 0.6387 1.6001 0.9649 0.1579 0.3701 0.5581 4.2221 0.6133 0.007 0.6295 0.8234 4.0835 0.0785 0.0785 0.4799 0 0
27 403 848 0 0 0 0 0 1.0003 0 0.9512 0.0361 0.169 0.1725 1.2982 0.9884 -0.2303 0.2346 0.2682 1.295 0.6987 -0.1721 0.6107 0.7748 4.0951 0.1309 0.1309 0.4273 0 0
27 404 843 0 0 0 0 0 1.0009 0 0.0503 -0.0472 0.2909 0.3226 2.0799 0.9473 0.3828 0.6021 1.1771 13.0075 0.531 -0.0011 0.667 0.8431 4.102 -0.1654 0.1654 0.5855 0 0
27 405 849 0 0 0 0 0 1.001 0 0.9263 -0.0704 0.1467 0.1984 1.3903 0.9882 0.1409 0.1732 0.2415 2.8699 0.6428 0.018 0.624 0.8072 4.162 -0.0294 0.0294 0.5561 0 0
27 406 830 0 0 0 0 0 1.0008 0 0.8283 -0.0066 0.3121 0.3649 1.9265 0.9689 -0.5552 0.6437 0.8925 8.0685 0.5706 -0.017 0.6494 0.8153 4.1808 -0.0829 0.0829 0.5827 0 0
27 407 848 0 0 0 0 0 1.0009 0 0.977 -0.1327 0.1327 0.1562 1.268 0.9958 0.0923 0.189 0.2453 3.0984 0.6584 0.008 0.5718 0.7141 4.14 -0.1058 0.1058 0.5831 0 0
27 408 861 0 0 0 0 0 1.0005 0 -0.8492 0.0877 0.1038 0.1273 1.1367 0.9954 0.0708 0.1204 0.135 1.9036 0.6196 0.1131 0.6402 0.8246 4.1895 -0.0853 0.0853 0.4798 0 0
27 409 829 0 0 0 0 0 1.0016 0 0.987 -0.2337 0.2337 0.2509 1.2427 0.9944 0.0463 0.9005 1.0663 10.5227 0.5385 -0.06 0.6387 0.8049 4.4234 -0.0386 0.0386 0.9673 0 0
27 410 879 0 0 0 0 0 1.0003 0 0.7519 0.0651 0.1732 0.1808 1.372 0.9936 -0.0396 0.1148 0.146 2.7819 0.687 4e-04 0.6239 0.7885 4.0523 0.143 0.143 0.4423 0 0
27 411 854 0 0 0 0 0 1.0003 0 0.9611 -0.0865 0.1693 0.1737 1.4342 0.988 0.0746 0.1708 0.2001 1.3254 0.7201 0.0464 0.5264 0.6768 4.1427 -0.1235 0.1235 0.3904 0 0
27 412 1060 0 0 0 0 0 1.0032 0 -0.8111 -0.2002 0.3983 0.4046 2.438 0.9638 -0.9287 1.2357 1.7514 14.8701 0.5109 -0.0275 0.6593 0.8354 4.3365 -0.0415 0.0415 1.0629 0 0
27 413 841 0 0 0 0 0 1.0002 0 0.9316 0.1654 0.1654 0.1683 1.1375 0.9953 -0.0154 0.0744 0.0996 1.3143 0.655 -0.0032 0.5909 0.7481 4.1656 -0.143 0.143 0.4364 0 0
27 414 845 0 0 0 0 0 1.0009 0 0.4844 0.0388 0.2909 0.3187 1.8603 0.9889 -0.0345 0.1545 0.1861 2.348 0.6377 -0.0018 0.5912 0.7451 4.0616 0.0157 0.0157 0.4736 0 0
27 415 858 0 0 0 0 0 1.0013 0 -0.2072 -0.1728 0.3743 0.3889 1.905 0.9542 -0.3922 0.5376 0.7122 8.2032 0.5735 -8e-04 0.6305 0.7852 4.1516 -0.19 0.19 0.5748 0 0
27 416 894 0 0 0 0 0 1.0007 0 0.8073 -0.2447 0.2447 0.2887 1.5296 0.9807 -0.1653 0.3991 0.5463 4.7397 0.6663 -0.0205 0.5959 0.7518 4.1024 0.162 0.162 0.5301 0 0
27 417 838 0 0 0 0 0 1.0011 0 -0.135 -0.1238 0.2114 0.2638 1.6067 0.9793 -0.2224 0.3127 0.6066 6.1649 0.6109 0.0889 0.5899 0.7474 4.1324 0.1225 0.1225 0.4875 0 0
27 418 839 5 0 0 0 0 1.0013 0 0.9116 -0.4268 0.4268 0.4545 1.1398 0.9823 0.3228 1.3624 1.6603 13.9278 0.6155 -0.0263 0.6085 0.7748 4.2926 0.1854 0.1854 0.9376 1 0
27 419 837 0 0 0 0 0 1.0014 0 0.7547 -0.1786 0.2009 0.2424 1.4293 0.9918 -0.2913 0.5336 0.722 7.1127 0.5843 0.0267 0.6259 0.7937 4.2989 -0.1438 0.1438 0.6371 0 0
27 420 857 0 0 0 0 0 1.0058 0 0.871 -0.1175 0.4843 0.4866 2.8915 0.9782 0.3159 0.7488 0.9308 5.6124 0.5583 0.0852 0.6255 0.794 4.1245 0.1534 0.1534 0.6411 0 0
27 421 825 0 0 0 0 0 1.0021 0 -0.9455 -0.0234 0.4746 0.4957 2.2594 0.9825 -0.2352 0.6484 0.7754 8.5994 0.5163 0.0297 0.7122 0.8968 4.0915 0.0558 0.0558 0.5689 0 0
27 422 824 0 0 0 0 0 1.0014 0 -0.1925 0.1891 0.1891 0.3003 2.163 0.9918 -0.2585 0.2737 0.3035 2.4548 0.6283 -0.0855 0.6043 0.7544 4.0928 0.1042 0.1042 0.4612 0 0
27 423 833 0 0 0 0 0 1.0038 0 -0.2059 -0.1991 0.3402 0.3533 2.1406 0.9568 0.869 0.8712 1.2967 11.0066 0.5768 0.0185 0.6185 0.8028 4.1412 -0.1798 0.1798 0.6435 0 0
27 424 854 0 0 0 0 0 1.0022 0 0.7815 -0.227 0.227 0.2752 1.558 0.9914 0.5559 0.6811 0.9308 8.5256 0.5953 -0.0754 0.663 0.8386 4.1626 0.1032 0.1032 0.6844 0 0
27 425 857 0 0 0 0 0 1.0029 0 0.0505 -0.0396 0.1574 0.1869 1.458 0.9828 -0.0172 0.1503 0.2173 2.1721 0.6602 0.0539 0.614 0.7916 4.1376 0.0974 0.0974 0.5537 0 0
27 426 861 0 0 0 0 0 1.0007 0 0.6238 0.0307 0.1595 0.1867 1.3257 0.9763 -0.1174 0.1805 0.2618 2.5472 0.6438 -0.0664 0.5753 0.7428 4.1998 -0.0413 0.0413 0.502 0 0
27 427 841 0 0 0 0 0 1.0006 0 0.0505 -0.1891 0.2523 0.2758 1.4279 0.978 -0.0477 0.4065 0.5654 4.9502 0.5566 0.0707 0.626 0.8046 4.1684 0.2107 0.2107 0.5889 0 0
27 428 819 0 0 0 0 0 1.0005 0 -0.9688 -0.0782 0.4089 0.4994 1.7986 0.9389 0.8244 0.8595 1.5027 12.6505 0.5779 -0.0195 0.6931 0.8559 4.0622 0.0825 0.0825 0.5576 0 0
27 429 861 0 0 0 0 0 1.0008 0 0.9624 0.0617 0.1371 0.1473 1.7659 0.991 -0.1882 0.2072 0.2396 1.9573 0.6996 -0.1162 0.6171 0.7754 4.0643 0.0682 0.0682 0.4514 0 0
27 430 865 0 0 0 0 0 1.0012 0 0.8295 0.1813 0.1813 0.2204 1.722 0.995 -0.2679 0.3084 0.4602 3.4626 0.5215 0.0504 0.6962 0.8811 4.19 -0.0123 0.0123 0.5514 0 0
27 431 847 0 0 0 0 0 1.0042 0 0.1162 -0.1143 0.3602 0.4587 2.4602 0.8607 0.5302 0.6837 1.1439 7.2814 0.5413 0.013 0.6478 0.8237 4.1036 0.0458 0.0458 0.6043 0 0
27 432 853 0 0 0 0 0 1.0039 0 0.9472 -0.1958 0.1958 0.2259 1.6248 0.9906 -0.3361 0.3489 0.4936 5.3722 0.68 -0.0436 0.5591 0.7267 4.3431 0.0679 0.0679 0.6742 0 0
27 433 811 49 0 0 0 0 1.0135 1 -0.9596 -0.1279 0.3016 0.3031 2.3192 0.9899 -0.993 0.9989 1.2823 12.5935 0.4622 0.0171 0.748 0.9291 4.3691 -0.1557 0.1557 1.0453 1 0
27 434 876 0 0 0 0 0 1.0005 0 0.4136 0.0695 0.1801 0.2319 1.3967 0.9886 -0.082 0.1623 0.2473 4.3177 0.5782 0.0861 0.6743 0.8299 4.1701 0.1578 0.1578 0.5406 0 0
27 435 873 0 0 0 0 0 1.001 0 0.3942 -0.0846 0.3739 0.3763 1.3329 0.9948 0.2218 0.3315 0.4183 6.3979 0.6715 -0.0066 0.5714 0.71 4.1772 -0.0845 0.0845 0.4375 0 0
27 436 850 0 0 0 0 0 1.0033 0 0.9987 -0.0016 0.1315 0.1399 1.9815 0.9818 -0.118 0.3114 0.5167 8.0762 0.5404 0.021 0.7139 0.8845 4.0593 -0.1458 0.1458 0.6131 0 0
27 437 853 0 0 0 0 0 1.0016 0 -0.9811 0.157 0.2249 0.276 1.592 0.9803 0.0596 0.1783 0.2032 1.6734 0.6163 0.1384 0.6082 0.755 4.1386 0.0765 0.0765 0.5719 0 0
27 438 845 0 0 0 0 0 1.0011 0 -0.1467 -0.1579 0.1579 0.1843 1.4264 0.9971 -0.0402 0.5401 0.6675 8.1495 0.5511 0.0018 0.6622 0.8322 4.3351 -0.0727 0.0727 0.8516 0 0
27 439 889 0 0 0 0 0 1.0003 0 0.6323 0.1594 0.1838 0.224 1.4183 0.9949 0.0106 0.0871 0.1038 1.6242 0.6575 -0.0709 0.6149 0.7733 4.1233 0.0394 0.0394 0.4701 0 0
27 440 846 0 0 0 0 0 1.0007 0 0.8076 0.0674 0.2788 0.3268 1.747 0.9884 0.0811 0.1825 0.224 1.948 0.646 0.0701 0.6025 0.7535 4.0664 -0.0087 0.0087 0.4178 0 0
27 441 849 0 0 0 0 0 1.0031 0 -0.3751 -0.1379 0.3128 0.3153 2.0353 0.9696 -0.2921 0.5712 0.7797 7.2237 0.5115 -0.0098 0.6746 0.8552 4.2518 -0.0293 0.0293 0.7932 0 0
27 442 898 0 0 0 0 0 1.0004 0 0.2022 0.0267 0.1617 0.2001 1.2701 0.9893 -0.1134 0.1897 0.2077 1.4482 0.6821 -0.0699 0.5624 0.7064 4.0644 0.0145 0.0145 0.4821 0 0
27 443 871 0 0 0 0 0 1.0005 0 1 -0.3056 0.3056 0.3061 1.2712 0.997 -0.0413 0.592 0.7073 6.6894 0.6071 -0.0539 0.6077 0.7587 4.0711 -0.0725 0.0725 0.5792 0 0
27 444 846 0 0 0 0 0 1.0031 0 -0.8707 0.2079 0.5092 0.5417 2.3095 0.9004 0.19 0.4652 0.6869 5.4691 0.5224 -0.0135 0.648 0.8202 4.0715 0.0163 0.0163 0.5701 0 0
27 445 891 0 0 0 0 0 1.0003 0 0.965 -0.2032 0.2032 0.2285 1.2363 0.9908 0.053 0.2858 0.3546 3.208 0.6435 -0.065 0.5961 0.7679 4.0914 0.1189 0.1189 0.4965 0 0
27 446 865 0 0 0 0 0 1.0009 0 0.7833 0.0175 0.1826 0.205 1.2704 0.9898 0.0676 0.1368 0.1609 1.2935 0.694 0.1111 0.5663 0.7191 4.0554 0.1567 0.1567 0.3826 0 0
27 447 846 0 0 0 0 0 1.0017 0 0.4987 -0.1479 0.3971 0.3996 1.4935 0.9654 -0.461 0.6435 1.0661 11.0915 0.6426 -0.0344 0.6033 0.7478 4.0733 0.1849 0.1849 0.5138 0 0
27 448 852 1 0 0 0 0 1.0054 0 -0.3035 -0.2403 0.395 0.4171 2.4062 0.9486 -1.3039 1.355 2.2817 21.2399 0.5607 0.0415 0.6573 0.8262 4.1885 0.1228 0.1228 0.8172 1 0
27 449 912 0 0 0 0 0 1.0035 0 0.4015 -0.0864 0.2372 0.2484 1.7586 0.9734 -0.1409 0.3483 0.4134 4.0314 0.6588 -0.0233 0.6035 0.7665 4.1007 0.0621 0.0621 0.5458 0 0
27 450 856 0 0 0 0 0 1.0009 0 -0.3292 -0.037 0.4242 0.4507 2.1786 0.9655 0.0071 0.3552 0.4432 4.1234 0.5764 0.0608 0.6063 0.7691 4.1113 0.0458 0.0458 0.5695 0 0
27 451 852 0 0 0 0 0 1.0015 0 -0.8161 0.0182 0.1733 0.1992 1.4912 0.9926 -0.0691 0.1033 0.1517 2.0034 0.5936 -0.1188 0.6143 0.7919 4.064 -0.1257 0.1257 0.4773 0 0
27 452 883 0 0 0 0 0 1.0008 0 0.77 0.1212 0.1999 0.2191 1.3133 0.984 -0.1207 0.2547 0.3063 3.9363 0.6808 -0.0431 0.5913 0.7617 4.0816 0.0418 0.0418 0.431 0 0
27 453 849 0 0 0 0 0 1.0017 0 0.104 0.2088 0.4375 0.5775 2.87 0.9685 0.1588 0.2255 0.2832 1.7697 0.5371 -0.0185 0.679 0.8787 4.1314 0.0782 0.0782 0.4813 0 0
27 454 1018 0 0 0 0 0 1.014 1 -0.3848 0.0482 0.5146 0.6311 2.7384 0.8635 0.1228 0.8399 1.1999 8.3065 0.3969 -0.0176 0.7757 0.9792 4.0944 0.1539 0.1539 0.5888 1 0
27 455 856 0 0 0 0 0 1.001 0 0.9021 -0.199 0.199 0.2045 1.6941 0.9983 -0.4033 0.5683 0.6822 9.2078 0.4825 -0.0029 0.6376 0.8029 4.3489 -0.2839 0.2839 0.7868 0 0
27 456 861 0 0 0 0 0 1.0006 0 0.984 0.0985 0.0985 0.1167 1.5959 0.9994 0.0678 0.0723 0.0809 2.3806 0.6342 0.0247 0.6475 0.8082 4.0377 -0.0971 0.0971 0.4392 0 0
27 457 867 0 0 0 0 0 1.0037 0 0.8389 0.0341 0.1067 0.1098 1.7693 0.9884 -0.1579 0.2555 0.3566 6.1423 0.5472 0.0176 0.6536 0.83 4.2195 -0.0579 0.0579 0.8446 0 0
27 458 854 0 0 0 0 0 1.001 0 0.6135 -0.0387 0.2037 0.2345 1.5174 0.9849 0.3408 0.4382 0.7089 7.3609 0.6101 0.0057 0.6243 0.7819 4.1141 0.0809 0.0809 0.5179 0 0
27 459 879 0 0 0 0 0 1.0012 0 0.0603 0.0583 0.2605 0.3079 1.3823 0.9891 0.1363 0.1873 0.2269 2.5896 0.5986 -0.0116 0.6161 0.7961 4.0912 0.0791 0.0791 0.4618 0 0
27 460 840 0 0 0 0 0 1.0006 0 0.9255 0.1143 0.1143 0.151 1.4106 0.9838 -0.2269 0.2622 0.3088 2.6339 0.4784 -0.1085 0.701 0.8865 4.1776 -0.2195 0.2195 0.6475 0 0
27 461 881 0 0 0 0 0 1.0011 0 -0.2732 -0.23 0.3056 0.4308 1.4812 0.9414 -0.0753 0.4044 0.5659 4.2675 0.6093 -0.0168 0.6658 0.8272 4.1761 0.1531 0.1531 0.6688 0 0
27 462 876 0 0 0 0 0 1.0015 0 0.5174 -0.0055 0.1842 0.2156 1.47 0.9863 -0.0079 0.1861 0.2399 2.2785 0.6679 0.008 0.579 0.737 4.1093 -0.1216 0.1216 0.5356 0 0
27 463 910 0 0 0 0 0 1.0004 0 0.6187 -0.0948 0.2201 0.2345 1.0964 0.9925 0.0156 0.1128 0.1318 1.0775 0.7631 -0.0362 0.4981 0.6509 4.1261 0.0206 0.0206 0.4226 0 0
27 464 891 0 0 0 0 0 1.0029 0 -0.1903 -0.241 0.5718 0.7448 1.7199 0.9752 0.314 0.4262 0.6452 3.6839 0.6876 -0.0226 0.5685 0.7457 4.031 -0.123 0.123 0.4801 0 0
27 465 872 0 0 0 0 0 1.0003 0 0.9445 0.0637 0.1693 0.2165 1.3373 0.9915 -0.2856 0.2856 0.3154 0.9929 0.7099 -0.1469 0.5442 0.7005 4.034 -0.0126 0.0126 0.3991 0 0
27 466 801 0 0 0 0 0 1.0012 0 0.7775 -0.2126 0.3046 0.3295 1.9689 0.982 -0.5035 0.5147 0.8041 11.8103 0.6394 -0.0193 0.6141 0.7883 4.2779 0.1681 0.1681 0.6228 0 0
27 467 915 0 0 0 0 0 1.002 0 -0.8159 0.016 0.3436 0.3793 1.8958 0.9773 -0.0651 0.318 0.4435 3.9438 0.595 -0.0972 0.6455 0.8104 4.2098 -0.0612 0.0612 0.5381 0 0
