cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
8 350 2840 0 0 0 0 0 1.0004 0 0.9793 -0.0719 0.0856 0.1006 0.8717 0.995 0.0528 0.1178 0.165 2.0139 0.7594 0.0285 0.5241 0.6466 2.9417 -0.0975 0.0975 0.2889 0 0
8 351 2838 0 0 0 0 0 1.0003 0 0.943 0.0124 0.1385 0.1446 0.7225 0.9875 0.0488 0.1325 0.1671 1.407 0.825 -0.0331 0.4636 0.5831 2.7343 -0.1115 0.1115 0.271 0 0
8 352 2829 0 0 0 0 0 1.0004 0 0.7121 0.0986 0.1875 0.2046 0.866 0.99 0.111 0.1748 0.2127 1.9133 0.7882 0.0683 0.501 0.6351 2.7514 -0.0116 0.0116 0.2687 0 0
8 353 2806 0 0 0 0 0 1.0004 0 0.9322 -0.2011 0.2011 0.2268 0.697 0.983 0.1527 0.294 0.4362 3.34 0.7911 -0.0543 0.4812 0.5991 3.1458 0.1624 0.1624 0.3448 0 0
8 354 2912 0 0 0 0 0 1.0005 0 0.911 -0.0242 0.1335 0.1657 0.8898 0.9956 -0.0123 0.1077 0.1315 1.4584 0.8488 -0.0108 0.4133 0.5213 2.6408 -0.0017 0.0017 0.2518 0 0
8 355 2877 0 0 0 0 0 1.0003 0 0.168 -0.0336 0.141 0.1909 0.666 0.9844 0.0666 0.203 0.2556 1.7443 0.7662 0.0338 0.4849 0.6172 2.9329 0.0053 0.0053 0.3139 0 0
8 356 2862 0 0 0 0 0 1.0002 0 0.4575 -0.0778 0.1841 0.2075 0.7392 0.997 -0.049 0.1241 0.1454 1.4974 0.8217 -0.0371 0.4549 0.5608 2.8076 -0.0279 0.0279 0.272 0 0
8 357 2843 0 0 0 0 0 1.0001 0 0.7041 -0.0337 0.1195 0.1339 0.6573 0.9952 0.1419 0.1521 0.1918 1.6042 0.8154 0.0759 0.4522 0.5755 2.7869 -0.0713 0.0713 0.2812 0 0
8 358 2835 0 0 0 0 0 1.0003 0 0.8368 0.0231 0.1055 0.1136 0.781 0.9896 0.0159 0.1842 0.2201 2.1749 0.7409 0.042 0.5307 0.668 2.8952 -0.0064 0.0064 0.2896 0 0
8 359 2821 0 0 0 0 0 1.0005 0 0.8994 0.0323 0.0909 0.1091 0.8423 0.9863 0.0859 0.1386 0.2011 1.5508 0.7845 0.0216 0.5148 0.6413 2.9027 0.0492 0.0492 0.2825 0 0
8 360 2959 0 0 0 0 0 1.0003 0 0.2238 0.0043 0.1357 0.162 0.6187 0.992 -0.0548 0.1239 0.1503 1.0731 0.8322 -0.0246 0.4439 0.5623 2.5904 0.0611 0.0611 0.2492 0 0
8 361 2816 0 0 0 0 0 1.0007 0 0.867 -0.12 0.1432 0.1756 0.7984 0.9942 0.0313 0.1575 0.2075 2.1914 0.8245 -0.0186 0.4407 0.5531 2.9234 0.0616 0.0616 0.2635 0 0
8 362 2825 0 0 0 0 0 1.0002 0 0.9326 -0.0524 0.0911 0.1046 0.72 0.9821 -0.0021 0.1603 0.2277 2.5967 0.7721 0.0516 0.5149 0.6416 2.9017 -0.0969 0.0969 0.3025 0 0
8 363 2817 0 0 0 0 0 1.0003 0 0.8459 -0.0263 0.1566 0.2078 0.743 0.9926 0.0665 0.1676 0.189 1.8188 0.8094 0.0538 0.4848 0.6253 2.7496 -0.0698 0.0698 0.278 0 0
8 364 2914 0 0 0 0 0 1.0003 0 0.9765 0.0808 0.1042 0.1272 0.9041 0.9867 0.024 0.1354 0.1776 1.804 0.8267 0.001 0.458 0.5875 2.6463 0.0255 0.0255 0.2527 0 0
8 365 2836 0 0 0 0 0 1.0002 0 0.7132 -0.0731 0.1253 0.137 0.7271 0.9942 -0.0342 0.1333 0.1692 2.2922 0.7712 0.0209 0.5 0.6292 2.9238 0.1355 0.1355 0.2896 0 0
8 366 2852 0 0 0 0 0 1.0002 0 0.6398 -0.0533 0.1757 0.2235 0.6501 0.9863 -0.0974 0.1861 0.2553 2.1097 0.791 0.0178 0.4717 0.593 2.8381 -0.1019 0.1019 0.305 0 0
8 367 2831 0 0 0 0 0 1.001 0 0.9571 0.0226 0.1306 0.1657 1.0804 0.9947 0.0564 0.1142 0.1388 1.725 0.8665 0.0015 0.4068 0.519 2.6302 -0.1027 0.1027 0.2328 0 0
8 368 2847 0 0 0 0 0 1.0007 0 0.9576 0.0806 0.0859 0.1184 0.6954 0.9935 -0.0477 0.1058 0.1242 1.404 0.8441 -0.0525 0.4468 0.567 2.5737 -0.047 0.047 0.2489 0 0
8 369 2848 0 0 0 0 0 1.0007 0 0.9453 -0.0792 0.1236 0.2158 0.7902 0.9944 0.0531 0.127 0.1526 2.3102 0.8623 -0.0143 0.4037 0.5025 2.5636 0.0625 0.0625 0.2441 0 0
8 370 2879 0 0 0 0 0 1.001 0 0.9318 0.0538 0.1371 0.1663 0.7603 0.984 -0.1674 0.2308 0.3573 2.6599 0.7905 -0.0175 0.4912 0.6209 2.766 -0.0594 0.0594 0.2601 0 0
8 371 2825 0 0 0 0 0 1.0002 0 0.9698 -0.004 0.0674 0.0804 0.8795 0.9944 0.0176 0.0882 0.1098 1.6937 0.8208 -0.0291 0.4584 0.5727 2.8141 0.0502 0.0502 0.2732 0 0
8 372 2876 0 0 0 0 0 1.0002 0 0.9209 0.2262 0.2539 0.3159 0.9256 0.9849 0.1834 0.2161 0.2657 0.9013 0.8288 0.0672 0.4739 0.6046 2.5251 0.0123 0.0123 0.2327 0 0
8 373 2872 0 0 0 0 0 1.0006 0 0.755 -0.0901 0.1358 0.1781 0.7938 0.9717 0.0902 0.2785 0.4516 3.7655 0.7465 -0.0014 0.5155 0.6481 3.0296 0.142 0.142 0.3301 0 0
8 374 2864 0 0 0 0 0 1.0008 0 0.5541 0.0362 0.1244 0.1486 0.6937 0.9981 -0.0308 0.0829 0.1052 2.106 0.7882 -0.0254 0.5236 0.6525 2.8244 -0.0674 0.0674 0.2914 0 0
8 375 2840 0 0 0 0 0 1.0002 0 0.8687 0.0143 0.1543 0.174 0.7181 0.9857 -0.1036 0.1987 0.2567 2.3283 0.8158 -0.0665 0.451 0.5746 2.7688 -0.1199 0.1199 0.2655 0 0
8 376 2842 0 0 0 0 0 1.0007 0 0.7829 -0.0353 0.1901 0.2201 0.9229 0.9853 0.0438 0.2042 0.2469 1.683 0.7728 0.0359 0.5101 0.6441 2.9044 -0.0759 0.0759 0.2738 0 0
8 377 2875 0 0 0 0 0 1.0003 0 0.7784 0.0369 0.0875 0.1126 0.6596 0.9951 -0.1017 0.1239 0.1751 2.2883 0.7867 -0.0667 0.5136 0.6359 2.7227 0.1163 0.1163 0.2622 0 0
8 378 2854 0 0 0 0 0 1.0006 0 0.6109 -0.0783 0.2069 0.23 0.7963 0.9918 0.0713 0.2157 0.3104 2.769 0.785 0.0057 0.4766 0.6105 2.8458 0.058 0.058 0.2728 0 0
8 379 2829 0 0 0 0 0 1.0003 0 0.9542 -0.0735 0.1149 0.1338 0.6791 0.9948 -0.1093 0.1345 0.1841 1.6147 0.7794 -0.0712 0.4872 0.6205 2.9004 0.073 0.073 0.3109 0 0
8 380 2888 0 0 0 0 0 1.0003 0 0.929 -0.0293 0.0884 0.1015 0.8061 0.9973 0.0403 0.0968 0.1198 2.0733 0.8363 0.0036 0.4404 0.5537 2.7138 0.0139 0.0139 0.2589 0 0
8 381 2835 0 0 0 0 0 1.0003 0 0.871 -0.0401 0.0918 0.098 0.7098 0.9939 -0.0318 0.1343 0.1564 1.365 0.7725 -0.016 0.4861 0.603 2.8887 -0.0165 0.0165 0.2984 0 0
8 382 2859 0 0 0 0 0 1.0004 0 0.7945 0.1299 0.1487 0.1754 0.6609 0.9873 -0.0136 0.1308 0.1988 1.0738 0.8134 0.0171 0.4873 0.6175 2.677 -0.0521 0.0521 0.2454 0 0
8 383 2844 0 0 0 0 0 1.0003 0 0.8764 -0.0208 0.092 0.1097 0.7395 0.9932 -0.0704 0.0998 0.1641 1.6511 0.7771 -0.0239 0.4992 0.6167 2.8882 0.0796 0.0796 0.3021 0 0
8 384 2877 0 0 0 0 0 1.0003 0 0.5183 -0.0159 0.1523 0.183 0.7403 0.9855 0.1627 0.2645 0.4022 4.653 0.7242 0.0318 0.5239 0.6671 2.9994 -0.0185 0.0185 0.2979 0 0
8 385 2868 0 0 0 0 0 1.0003 0 0.2809 -0.016 0.1919 0.2528 0.7058 0.9843 0.082 0.1715 0.2658 2.1547 0.7856 -0.0035 0.5019 0.6285 2.8842 0.0591 0.0591 0.2706 0 0
8 386 2802 0 0 0 0 0 1.0006 0 0.8028 0.0067 0.0944 0.1293 0.7125 0.9924 -0.0837 0.1898 0.2738 3.5563 0.7698 -0.0382 0.5037 0.6436 2.9803 -0.0429 0.0429 0.3004 0 0
8 387 2934 0 0 0 0 0 1.0005 0 0.4661 -0.0751 0.1251 0.1663 0.6665 0.9934 0.017 0.1305 0.1886 1.9421 0.8259 -0.0223 0.4379 0.5498 2.8086 0.1061 0.1061 0.2755 0 0
8 388 2877 0 0 0 0 0 1.0003 0 0.8958 -0.131 0.1528 0.1881 0.7565 0.9862 0.2043 0.2818 0.3688 3.2033 0.7969 0.0982 0.4638 0.5879 2.8539 -0.0572 0.0572 0.2859 0 0
8 389 2850 0 0 0 0 0 1.0003 0 0.9006 -0.1401 0.1663 0.1989 0.6884 0.9966 -0.0581 0.1624 0.2023 2.3265 0.7631 -0.0129 0.4991 0.6308 2.9937 0.0242 0.0242 0.3199 0 0
8 390 2842 0 0 0 0 0 1.0004 0 0.9748 0.0022 0.052 0.0759 0.7513 0.9937 0.097 0.1337 0.1927 2.6023 0.7688 0.0574 0.5242 0.6595 2.8575 0.0862 0.0862 0.2923 0 0
8 391 2827 0 0 0 0 0 1.0002 0 0.2493 0.0199 0.158 0.1866 0.6983 0.9944 0.067 0.1234 0.1589 1.6152 0.8069 -0.0095 0.4804 0.6023 2.7342 0.0617 0.0617 0.2627 0 0
8 392 2844 0 0 0 0 0 1.0003 0 0.627 0.0278 0.1937 0.2098 0.7157 0.9862 0.0046 0.1962 0.2477 2.4318 0.7885 3e-04 0.4969 0.6164 2.8499 -0.002 0.002 0.2738 0 0
8 393 2787 0 0 0 0 0 1.0002 0 0.4553 -0.054 0.2111 0.2632 0.8868 0.9942 0.0087 0.2189 0.2814 3.7344 0.7631 0.0332 0.5402 0.6682 2.992 0.0425 0.0425 0.2969 0 0
8 394 2798 0 0 0 0 0 1.0001 0 0.8664 -0.0516 0.1362 0.1776 1.0249 0.9941 -0.055 0.2297 0.3433 3.5286 0.7907 -0.0427 0.4946 0.6329 3.0018 0.1481 0.1481 0.2485 0 0
8 395 2795 0 0 0 0 0 1.0009 0 0.9544 0.1068 0.1479 0.2031 0.8878 0.9794 0.0321 0.1584 0.2483 4.2967 0.7383 0.0099 0.5783 0.7307 2.8992 0.0916 0.0916 0.2714 0 0
8 396 2886 0 0 0 0 0 1.0005 0 0.6993 -0.086 0.1933 0.2189 0.7666 0.9925 0.0085 0.1452 0.2002 1.2474 0.8403 -0.0393 0.431 0.5352 2.5702 -0.0694 0.0694 0.2552 0 0
8 397 2892 0 0 0 0 0 1.0003 0 0.9599 0.1117 0.1192 0.1484 0.873 0.9968 -0.0325 0.1573 0.2008 1.3052 0.83 0.0589 0.4611 0.581 2.5882 0.0124 0.0124 0.2352 0 0
8 398 2860 0 0 0 0 0 1.0004 0 0.8296 -0.0036 0.1368 0.1471 0.828 0.9831 0.0676 0.1643 0.2483 2.1071 0.7674 -0.0019 0.4938 0.6193 2.9888 -0.0035 0.0035 0.3008 0 0
8 399 2875 0 0 0 0 0 1.0005 0 0.8921 -0.0491 0.1284 0.1445 0.8405 0.9825 -0.1233 0.1935 0.2642 2.201 0.7939 -0.0629 0.4997 0.636 2.8862 -0.0877 0.0877 0.2867 0 0
8 400 2903 0 0 0 0 0 1.0004 0 0.6509 -0.0863 0.1414 0.1596 0.6717 0.9935 -0.0281 0.1458 0.1795 1.4493 0.7877 0.0016 0.4607 0.5988 2.9124 0.036 0.036 0.2923 0 0
8 401 2869 0 0 0 0 0 1.0004 0 0.58 -0.0195 0.0829 0.1005 0.6322 0.9966 -0.005 0.0882 0.1217 1.9278 0.7828 0.0073 0.484 0.6192 2.9217 -0.0646 0.0646 0.3041 0 0
8 402 2846 0 0 0 0 0 1.0006 0 0.8174 -0.0522 0.1238 0.1418 0.7297 0.9947 -0.0189 0.1191 0.158 2.2518 0.7768 0.0352 0.5129 0.6532 2.9031 -0.0171 0.0171 0.2965 0 0
8 403 2865 0 0 0 0 0 1.0004 0 0.9072 0.0694 0.1207 0.1972 0.7883 0.9957 0.0052 0.0865 0.1092 1.4759 0.8322 0.0361 0.4323 0.5351 2.5144 -0.0514 0.0514 0.2346 0 0
8 404 2862 0 0 0 0 0 1.0006 0 0.9273 -0.0088 0.087 0.1153 0.7209 0.9962 0.0278 0.0996 0.1217 1.8503 0.7882 0.0011 0.4818 0.6006 2.7423 -0.0808 0.0808 0.2622 0 0
8 405 2846 0 0 0 0 0 1.0002 0 0.698 -0.0521 0.1506 0.1823 0.7429 0.9911 0.1178 0.1634 0.2331 1.8993 0.7277 0.0559 0.5186 0.6464 2.901 -0.0104 0.0104 0.2972 0 0
8 406 2858 0 0 0 0 0 1.0009 0 0.2411 -0.0661 0.1702 0.1891 0.7284 0.9912 0.1374 0.1689 0.2054 1.2201 0.8497 0.1274 0.4399 0.546 2.6291 0.021 0.021 0.2542 0 0
8 407 2831 0 0 0 0 0 1.0002 0 0.6328 -0.0211 0.0923 0.1176 0.6631 0.9877 -0.1094 0.1672 0.26 1.8969 0.7884 -0.086 0.4776 0.6132 2.9225 0.1228 0.1228 0.2877 0 0
8 408 2829 0 0 0 0 0 1.0005 0 0.8192 0.0695 0.0878 0.1206 0.684 0.9956 -0.0235 0.0924 0.1178 1.4222 0.7663 -0.0267 0.5303 0.6543 2.8905 0.1139 0.1139 0.3136 0 0
8 409 2872 0 0 0 0 0 1.0004 0 0.9107 0.0097 0.102 0.1441 0.778 0.9886 -0.0227 0.1377 0.1942 1.8664 0.7595 -0.0148 0.504 0.6488 2.8415 0.0146 0.0146 0.2887 0 0
8 410 2886 0 0 0 0 0 1.0004 0 0.9596 0.1557 0.1557 0.164 0.7386 0.9943 0.0572 0.1443 0.1833 1.1524 0.81 0.0569 0.4891 0.6101 2.6759 -0.0351 0.0351 0.2741 0 0
8 411 2909 0 0 0 0 0 1.0005 0 0.9493 0.0194 0.1341 0.156 0.7799 0.9631 -0.1285 0.2503 0.3506 3.3191 0.7878 -0.0749 0.4851 0.6123 2.8262 -0.0716 0.0716 0.2803 0 0
8 412 2878 0 0 0 0 0 1.0003 0 0.5422 -0.0809 0.1786 0.1882 0.6717 0.9885 -0.0449 0.2625 0.3756 3.3701 0.7728 -0.0269 0.5285 0.6536 3.007 0.0756 0.0756 0.2886 0 0
8 413 2844 0 0 0 0 0 1.0002 0 0.8671 0.008 0.0925 0.1264 0.7488 0.9977 0.0417 0.0779 0.1022 2.1595 0.822 0.0522 0.4701 0.5925 2.7171 -0.0387 0.0387 0.2723 0 0
8 414 2795 0 0 0 0 0 1.0002 0 0.9225 -0.0969 0.1309 0.1673 0.7784 0.9388 -0.1792 0.2552 0.5887 7.0587 0.799 -0.0483 0.4629 0.5719 2.8184 -0.0625 0.0625 0.2769 0 0
8 415 2827 0 0 0 0 0 1.0004 0 0.8409 -0.0868 0.147 0.1731 0.7493 0.9864 -0.0477 0.1803 0.2733 2.6324 0.7945 -0.0602 0.4935 0.6201 3.014 -0.0471 0.0471 0.2934 0 0
8 416 2781 0 0 0 0 0 1.0006 0 0.8821 -0.0547 0.0993 0.1377 0.7473 0.9859 0.1196 0.2461 0.3792 4.9908 0.7805 -0.057 0.4863 0.6091 2.8974 -0.0885 0.0885 0.2933 0 0
8 417 2867 0 0 0 0 0 1.0011 0 0.8341 -0.0861 0.2321 0.2577 0.9157 0.9736 -0.1354 0.3073 0.5161 4.7846 0.8062 0.035 0.4601 0.5872 2.7507 -0.256 0.256 0.2437 0 0
8 418 2862 0 0 0 0 0 1.0011 0 0.9601 -0.0223 0.079 0.0992 0.6845 0.9874 0.0087 0.1449 0.2216 3.0399 0.7317 -0.0068 0.5325 0.6667 3.1182 0.1017 0.1017 0.3316 0 0
8 419 2794 0 0 0 0 0 1.0002 0 0.8519 0.0801 0.1217 0.1352 0.7325 0.9946 0.014 0.1086 0.1245 1.6623 0.821 0.0117 0.4585 0.579 2.7021 -0.0321 0.0321 0.25 0 0
8 420 2835 0 0 0 0 0 1.0001 0 0.9731 0.048 0.0781 0.0895 0.7052 0.9967 -0.0326 0.0945 0.117 2.0496 0.8186 0.0158 0.4771 0.6025 2.7093 0.0391 0.0391 0.289 0 0
8 421 2846 0 0 0 0 0 1.0005 0 0.933 -6e-04 0.1063 0.1239 0.7252 0.9758 0.0776 0.1937 0.3178 4.5222 0.7972 0.0611 0.4939 0.6275 2.9264 -0.0351 0.0351 0.2879 0 0
8 422 2857 0 0 0 0 0 1.0003 0 0.4674 -0.0014 0.0936 0.128 0.7046 0.9919 0.0353 0.1658 0.2038 2.0914 0.7756 0.0071 0.4883 0.6184 2.9257 0.0365 0.0365 0.288 0 0
8 423 2836 0 0 0 0 0 1.0004 0 0.7708 -0.1251 0.1513 0.2328 0.8518 0.9949 -0.1422 0.1978 0.2825 3.6294 0.7834 0.0147 0.4785 0.596 2.9627 0.1267 0.1267 0.288 0 0
8 424 2830 0 0 0 0 0 1.0012 0 0.9242 -0.0184 0.0892 0.1012 0.7783 0.9901 0.0318 0.173 0.2138 1.9622 0.7503 -0.0156 0.5365 0.6715 2.9976 -0.0811 0.0811 0.3201 0 0
8 425 2827 0 0 0 0 0 1.0009 0 0.9642 -0.03 0.1057 0.1327 0.9744 0.98 0.035 0.2356 0.3559 3.7709 0.77 -0.0749 0.4985 0.6303 2.8776 0.0499 0.0499 0.2709 0 0
8 426 2876 0 0 0 0 0 1.0005 0 0.7408 -0.1196 0.1641 0.1986 0.6944 0.9844 -0.0615 0.2272 0.3428 2.8722 0.7362 -0.0256 0.5546 0.6822 2.9554 0.1864 0.1864 0.3075 0 0
8 427 2854 0 0 0 0 0 1.0004 0 0.8288 -0.0559 0.108 0.1295 0.6552 0.9875 0.0293 0.1501 0.1967 2.3396 0.7706 0.0671 0.5184 0.6423 3.039 0.0896 0.0896 0.3029 0 0
8 428 2804 0 0 0 0 0 1.0003 0 0.8857 0.0101 0.0507 0.0602 0.7019 0.9969 -0.0296 0.1015 0.118 2.1359 0.7643 0.0079 0.5578 0.7005 3.0528 -0.139 0.139 0.308 0 0
8 429 2868 0 0 0 0 0 1.0002 0 0.9377 -0.0263 0.1392 0.2122 0.7106 0.9956 0.0626 0.0925 0.121 1.2143 0.8335 0.0857 0.4526 0.5657 2.7236 -0.0487 0.0487 0.2652 0 0
8 430 2866 0 0 0 0 0 1.0005 0 0.9365 -0.0759 0.1244 0.1353 0.7079 0.992 0.1179 0.1837 0.2471 2.2266 0.7948 0.0975 0.4769 0.5986 2.8138 0.0135 0.0135 0.2683 0 0
8 431 2807 0 0 0 0 0 1.0008 0 0.1966 -0.0656 0.1824 0.2374 0.8095 0.9653 -0.2589 0.3708 0.6477 5.4868 0.7235 -0.0899 0.5656 0.7142 3.0449 0.049 0.049 0.3381 0 0
8 432 2922 0 0 0 0 0 1.0006 0 0.3708 -0.0631 0.1249 0.1447 0.6484 0.9853 -0.0311 0.2007 0.2895 3.0777 0.7097 -0.0394 0.5442 0.6846 3.1972 0.1944 0.1944 0.3137 0 0
8 433 2832 0 0 0 0 0 1.0003 0 -0.3759 -0.0443 0.1612 0.2008 0.7129 0.9498 0.004 0.3704 0.5223 4.8766 0.6728 -0.0275 0.5923 0.7422 3.1109 -0.1252 0.1252 0.3427 0 0
8 434 2900 0 0 0 0 0 1.0009 0 0.956 -0.0277 0.0637 0.077 0.6959 0.9924 -0.0161 0.1054 0.1392 1.4609 0.8026 0.0065 0.4873 0.6042 2.9124 0.0046 0.0046 0.2841 0 0
8 435 2828 0 0 0 0 0 1.0002 0 0.8332 -0.0326 0.0766 0.106 0.7152 0.9967 0.1087 0.1645 0.2024 2.0271 0.756 0.0847 0.5145 0.6544 2.9632 -0.1461 0.1461 0.3103 0 0
8 436 2923 0 0 0 0 0 1.0003 0 0.9167 -0.0194 0.1103 0.1415 0.6862 0.992 -0.1748 0.2004 0.3183 3.4576 0.8229 -0.0189 0.4669 0.5866 2.7768 0.0247 0.0247 0.2717 0 0
8 437 2852 0 0 0 0 0 1.0003 0 0.831 -0.0474 0.1482 0.1676 0.7493 0.977 0.0677 0.1968 0.3343 3.6079 0.809 -0.0082 0.4699 0.5933 2.8823 0.084 0.084 0.295 0 0
8 438 2889 0 0 0 0 0 1.0006 0 0.9728 -0.0198 0.0898 0.1085 0.8619 0.9937 0.041 0.1529 0.2015 2.048 0.8364 0.0218 0.4157 0.5271 2.7891 -3e-04 3e-04 0.2539 0 0
8 439 2858 0 0 0 0 0 1.0005 0 0.9152 -0.0788 0.1698 0.1855 0.8744 0.9901 0.1082 0.2198 0.3672 3.9706 0.8181 -0.0342 0.453 0.5711 2.7695 0.0352 0.0352 0.2688 0 0
8 440 2839 0 0 0 0 0 1.0004 0 0.9471 -0.1036 0.1036 0.1177 0.7081 0.997 0.0328 0.1387 0.2104 2.8024 0.7943 0.1432 0.4865 0.6077 2.9425 -0.0446 0.0446 0.2811 0 0
8 441 2881 0 0 0 0 0 1.0005 0 0.9631 0.0421 0.0555 0.082 0.7165 0.9941 0.1197 0.143 0.1771 1.1673 0.8483 0.0751 0.4396 0.5476 2.5828 -0.0392 0.0392 0.2497 0 0
8 442 2859 0 0 0 0 0 1.0003 0 0.7901 0.0145 0.1145 0.1268 0.6709 0.996 -0.0992 0.1153 0.1686 1.9703 0.8191 -0.0384 0.4619 0.5818 2.7359 0.0552 0.0552 0.2653 0 0
8 443 2856 0 0 0 0 0 1.0004 0 0.8392 -0.1052 0.1291 0.1605 0.8049 0.9906 0.1505 0.238 0.3748 4.5311 0.768 0.0622 0.4861 0.6173 3.1266 -0.0608 0.0608 0.3519 0 0
8 444 2853 0 0 0 0 0 1.0004 0 0.8093 -0.0532 0.1526 0.1982 0.7683 0.9532 -0.213 0.3379 0.6471 5.9631 0.738 -0.0032 0.5243 0.6552 2.9562 -0.0464 0.0464 0.2995 0 0
8 445 2856 0 0 0 0 0 1.0004 0 0.986 0.024 0.0837 0.1004 0.8254 0.9973 0.0019 0.0778 0.0899 2.0492 0.8384 0.015 0.4481 0.5722 2.7135 -0.0122 0.0122 0.2585 0 0
8 446 2851 0 0 0 0 0 1.0008 0 0.9142 -0.0192 0.1346 0.157 0.997 0.9919 -0.0173 0.1479 0.2052 1.8327 0.8131 0.0178 0.4458 0.5683 2.7562 -0.0359 0.0359 0.2669 0 0
8 447 2937 0 0 0 0 0 1.0002 0 0.7318 -0.0364 0.1329 0.1674 0.66 0.9942 0.0394 0.1061 0.1317 1.0296 0.8243 0.054 0.4421 0.556 2.6493 -0.0444 0.0444 0.2516 0 0
8 448 2850 0 0 0 0 0 1.0006 0 0.9399 -0.0596 0.1473 0.168 0.8606 0.9893 0.0788 0.1438 0.1667 1.5186 0.8367 0.0607 0.4533 0.5678 2.738 0.0151 0.0151 0.2628 0 0
8 449 2896 0 0 0 0 0 1.0003 0 0.9187 -0.0162 0.1005 0.1142 0.8404 0.996 -0.0943 0.1238 0.1497 1.1362 0.8607 -0.1222 0.4243 0.5179 2.5884 0.0359 0.0359 0.2467 0 0
8 450 2829 0 0 0 0 0 1.0004 0 0.7982 0.0377 0.1126 0.1263 0.7005 0.9938 -0.0288 0.1248 0.1607 1.3613 0.8352 -0.0408 0.4931 0.6106 2.7825 -0.0854 0.0854 0.2488 0 0
8 451 2829 0 0 0 0 0 1.0003 0 0.9516 -0.0671 0.1031 0.1125 0.7504 0.9915 -0.1355 0.1797 0.3034 3.6859 0.7663 -0.0209 0.4931 0.621 2.8529 0.0842 0.0842 0.2933 0 0
8 452 2844 0 0 0 0 0 1.0003 0 0.6745 0.0031 0.1334 0.1568 0.6777 0.9751 0.0161 0.1783 0.2554 2.5874 0.7878 0.0798 0.4965 0.6198 2.7671 0.0343 0.0343 0.2897 0 0
8 453 2818 0 0 0 0 0 1.0003 0 0.9629 -0.0718 0.118 0.1482 0.7939 0.9922 -0.0232 0.1107 0.1566 2.6128 0.8206 -0.0458 0.4536 0.5825 2.739 -0.0714 0.0714 0.271 0 0
8 454 2789 0 0 0 0 0 1.0005 0 0.9073 0.0465 0.1251 0.1459 0.9432 0.991 -0.1234 0.1542 0.1791 1.6132 0.7745 -0.1431 0.5348 0.6663 2.7806 -0.0251 0.0251 0.2769 0 0
8 455 2813 0 0 0 0 0 1.0005 0 0.6854 -0.0148 0.0924 0.1028 0.6524 0.996 0.0091 0.0929 0.1123 1.4156 0.7889 0.0013 0.5023 0.6249 2.8234 -0.0858 0.0858 0.2708 0 0
8 456 2851 0 0 0 0 0 1.0003 0 0.7574 0.0653 0.0948 0.1264 0.737 0.9934 -0.0807 0.1514 0.1958 1.9429 0.77 -0.0632 0.5499 0.6863 3.0182 -0.0225 0.0225 0.3265 0 0
8 457 2827 0 0 0 0 0 1.0005 0 0.8264 0.0736 0.1227 0.164 0.8277 0.9922 -0.0093 0.1418 0.1791 2.0556 0.7907 -0.041 0.4924 0.6187 2.7901 0.1176 0.1176 0.2716 0 0
8 458 2800 0 0 0 0 0 1.0003 0 0.8549 -0.0624 0.1383 0.1493 0.7653 0.991 0.027 0.1726 0.213 2.2272 0.7928 0.0366 0.4755 0.5981 2.826 0.0696 0.0696 0.2697 0 0
8 459 2867 0 0 0 0 0 1.0007 0 0.8811 0.1206 0.1729 0.1881 0.7416 0.9911 -0.0609 0.1428 0.211 1.2325 0.7888 0.0202 0.5251 0.6564 2.7235 0.0672 0.0672 0.2553 0 0
8 460 2849 0 0 0 0 0 1.001 0 0.8739 -0.128 0.128 0.1748 0.8338 0.981 -0.0414 0.2511 0.4092 3.3642 0.7257 -0.057 0.5438 0.6971 3.1059 -0.0398 0.0398 0.3317 0 0
8 461 2859 0 0 0 0 0 1.0006 0 0.9807 0.1108 0.1108 0.1295 0.9178 0.9843 -0.0716 0.1859 0.2892 1.2769 0.8376 -0.0129 0.4772 0.6021 2.6105 0.0524 0.0524 0.2494 0 0
8 462 2825 0 0 0 0 0 1.0005 0 0.9398 0.0343 0.1277 0.18 0.9076 0.9734 -0.0069 0.1824 0.2575 2.5917 0.7538 0.0333 0.5139 0.6431 2.9137 0.0329 0.0329 0.2966 0 0
8 463 2822 0 0 0 0 0 1.001 0 0.9517 0.0143 0.1188 0.1511 0.8732 0.9938 -0.0208 0.0908 0.1043 1.2655 0.8372 -0.0262 0.4556 0.5689 2.6619 -0.1282 0.1282 0.2563 0 0
8 464 2878 0 0 0 0 0 1.0002 0 0.9108 -0.0379 0.1005 0.1102 0.698 0.9896 0.0475 0.1379 0.1766 1.4045 0.8114 0.0638 0.4707 0.5863 2.8004 0.0846 0.0846 0.2854 0 0
8 465 2814 0 0 0 0 0 1.0005 0 0.9594 -0.0243 0.0934 0.11 1.0952 0.989 0.0332 0.1452 0.1973 1.7107 0.8079 0.0431 0.4662 0.5773 2.9224 -0.0365 0.0365 0.3099 0 0
8 466 2858 0 0 0 0 0 1.0001 0 0.9427 0.0077 0.0716 0.0958 0.7295 0.9936 0.0221 0.1398 0.1862 1.7107 0.819 -0.0294 0.4617 0.5827 2.7017 -0.0325 0.0325 0.2755 0 0
