cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
60 349 1139 0 0 0 0 0 1.0011 0 -0.4495 -0.0718 0.1522 0.1711 1.4195 0.9852 0.0822 0.196 0.2649 2.9474 0.5727 0.0117 0.6492 0.8243 4.0862 -0.1816 0.1816 0.5294 0 0
60 350 1104 0 0 0 0 0 1.0007 0 -0.3754 -0.1632 0.4256 0.4335 1.0964 0.9771 0.0659 0.7283 0.8404 6.5529 0.5581 0.0433 0.7235 0.916 4.4202 0.1474 0.1474 0.5444 0 0
60 351 1099 0 0 0 0 0 1.0006 0 0.7285 -0.0566 0.1267 0.1311 1.0675 0.9935 -0.137 0.1841 0.2155 3.3948 0.5577 0.03 0.6566 0.8399 4.1155 -0.0551 0.0551 0.5353 0 0
60 352 1069 0 0 0 0 0 1.0017 0 0.9345 0.0429 0.0435 0.0637 1.4417 0.9949 -0.1968 0.2052 0.2195 2.71 0.4784 -0.0123 0.7258 0.9112 4.2392 -0.2013 0.2013 0.6423 0 0
60 353 1114 0 0 0 0 0 1.0009 0 0.033 -0.0866 0.2787 0.292 1.5687 0.9945 -0.3226 0.357 0.462 3.9997 0.5682 0.0401 0.6676 0.8564 4.1955 0.0463 0.0463 0.4356 0 0
60 354 1080 0 0 0 0 0 1.0008 0 0.0796 -0.0576 0.2454 0.2936 1.3734 0.9891 -0.1571 0.1972 0.235 1.7016 0.5963 -0.0574 0.6541 0.8394 4.1604 -0.0983 0.0983 0.4949 0 0
60 355 1189 0 0 0 0 0 1.0015 0 -0.0291 0.0255 0.4865 0.5338 2.6324 0.9012 0.8052 0.8148 1.3722 11.8423 0.542 -0.0305 0.6969 0.8693 4.3917 0.0712 0.0712 0.554 0 0
60 356 1068 0 0 0 0 0 1.0008 0 -0.5948 0.2519 0.3334 0.3734 1.4868 0.9917 0.0078 0.1354 0.165 2.3516 0.5699 7e-04 0.6898 0.8522 4.143 -0.068 0.068 0.4615 0 0
60 357 1062 0 0 0 0 0 1.0008 0 0.6738 -0.0205 0.1541 0.1902 1.0681 0.9947 -2e-04 0.2398 0.2789 5.6335 0.5024 -0.0525 0.7108 0.8833 4.2583 0.0984 0.0984 0.5206 0 0
60 358 1090 0 0 0 0 0 1.0005 0 0.8147 0.1099 0.111 0.1439 1.0812 0.9652 -0.1509 0.2975 0.3513 1.9946 0.5434 -0.0157 0.6944 0.8848 4.1274 -0.1496 0.1496 0.5121 0 0
60 359 1143 0 0 0 0 0 1.0009 0 -0.0267 -0.0944 0.2338 0.2512 1.3301 0.9853 0.0743 0.165 0.2929 2.4077 0.6429 -0.0202 0.6435 0.8154 4.1607 0.0405 0.0405 0.4242 0 0
60 360 1146 0 0 0 0 0 1.0011 0 0.9887 0.015 0.0997 0.1018 1.2359 0.9882 0.0397 0.1371 0.1901 2.8229 0.6131 -0.0473 0.663 0.8234 4.2507 0.1307 0.1307 0.3875 0 0
60 361 1126 0 0 0 0 0 1.0007 0 0.955 0.1286 0.1587 0.1907 1.2208 0.9943 -0.066 0.1464 0.1909 1.3055 0.6558 -0.0644 0.6321 0.7986 4.0803 -0.05 0.05 0.4032 0 0
60 362 1129 0 0 0 0 0 1.0011 0 0.2436 -0.0956 0.1899 0.2399 1.4215 0.9862 0.1279 0.2603 0.3675 3.7159 0.5815 -0.0558 0.678 0.8582 4.153 -0.1506 0.1506 0.6126 0 0
60 363 1105 0 0 0 0 0 1.0017 0 0.6214 -0.1659 0.1827 0.2257 1.0491 0.9938 0.1142 0.1767 0.2689 2.0602 0.6046 0.1522 0.6526 0.836 4.3051 0.0782 0.0782 0.5047 0 0
60 364 1101 0 0 0 0 0 1.0008 0 -0.3127 0.0692 0.2603 0.2667 1.1261 0.989 -0.1063 0.1435 0.1686 1.2076 0.6415 -0.1084 0.6228 0.7892 4.1628 0.045 0.045 0.3807 0 0
60 365 1041 0 0 0 0 0 1.0008 0 0.4839 -0.004 0.1202 0.1464 1.3593 0.9969 -0.074 0.1348 0.1972 3.2273 0.6014 -0.0062 0.6816 0.8594 4.349 0.0135 0.0135 0.5715 0 0
60 366 1113 0 0 0 0 0 1.0007 0 0.7748 0.0493 0.1841 0.1846 1.2927 0.9538 -0.3963 0.4143 0.5004 2.1 0.67 -0.0754 0.6096 0.7749 4.2199 0.0613 0.0613 0.4185 0 0
60 367 1073 0 0 0 0 0 1.0005 0 0.6863 -0.401 0.4247 0.6718 1.2438 0.9914 0.1414 0.2273 0.3221 2.976 0.5826 -0.0818 0.6638 0.8494 4.2805 0.1033 0.1033 0.4459 0 0
60 368 1178 0 0 0 0 0 1.0011 0 0.9682 -0.0467 0.0894 0.0915 1.1239 0.9887 0.0367 0.1373 0.1848 2.4676 0.6166 0.0047 0.6549 0.8377 4.3933 0.1647 0.1647 0.3849 0 0
60 369 1034 0 0 0 0 0 1.0021 0 0.5323 -0.0256 0.184 0.2063 1.6436 0.9408 0.0271 0.3249 0.455 4.7827 0.6211 -0.0167 0.6633 0.8452 4.2829 0.0125 0.0125 0.5911 0 0
60 370 1096 0 0 0 0 0 1.0017 0 -0.7038 -0.0033 0.4406 0.4681 2.1665 0.972 -0.4983 0.529 0.6671 5.9615 0.475 0.0768 0.7387 0.9351 4.3345 0.0675 0.0675 0.5534 0 0
60 371 1089 0 0 0 0 0 1.0011 0 0.5152 -0.0486 0.1839 0.2185 1.582 0.9637 -0.2067 0.2712 0.4376 5.0907 0.5198 0.0217 0.6978 0.8754 4.326 0.0231 0.0231 0.5959 0 0
60 372 1139 0 0 0 0 0 1.0005 0 0.4606 -0.1121 0.1121 0.1398 0.9224 0.9958 0.0416 0.0925 0.1429 1.5194 0.6784 0.0018 0.5588 0.7023 4.0574 -0.0939 0.0939 0.4056 0 0
60 373 1148 0 0 0 0 0 1.0028 0 0.9416 -0.2129 0.3249 0.344 1.7679 0.9895 0.2214 0.4186 0.5367 4.2041 0.6174 -0.1285 0.6183 0.7994 4.092 -0.1178 0.1178 0.408 0 0
60 374 1121 0 0 0 0 0 1.0009 0 0.9631 -0.1944 0.1944 0.233 1.1781 0.9946 -0.0199 0.476 0.5475 6.274 0.5682 0.0425 0.6833 0.8533 4.2876 -0.1135 0.1135 0.8292 0 0
60 375 1128 0 0 0 0 0 1.0026 0 -0.521 0.0029 0.1663 0.185 1.409 0.9843 0.1538 0.2893 0.3608 4.6749 0.4904 -0.0443 0.6763 0.8352 4.1456 -0.1004 0.1004 0.5773 0 0
60 376 1132 0 0 0 0 0 1.0018 0 0.6969 -0.0011 0.1892 0.2125 1.4702 0.9913 -0.085 0.1878 0.2278 3.7037 0.5839 0.0748 0.6824 0.8747 4.1493 -0.0554 0.0554 0.4702 0 0
60 377 1055 0 0 0 0 0 1.0004 0 0.9936 0.1336 0.1336 0.1345 1.1299 0.999 -0.1301 0.1579 0.1767 1.8894 0.5782 0.0491 0.6767 0.8489 4.13 -0.0271 0.0271 0.4979 0 0
60 378 1143 0 0 0 0 0 1.0009 0 0.9993 -0.0128 0.1997 0.2417 1.5266 0.9865 -0.3099 0.4578 0.7605 6.2025 0.6621 0.0124 0.6073 0.7696 4.0912 -0.107 0.107 0.4266 0 0
60 379 1122 0 0 0 0 0 1.0005 0 0.8716 -0.1446 0.3197 0.4226 0.9264 0.9773 -0.1078 0.2106 0.3147 2.026 0.6745 -0.0411 0.5832 0.7618 4.0896 -0.0357 0.0357 0.3989 0 0
60 380 1146 0 0 0 0 0 1.0018 0 0.6872 0.1432 0.4001 0.5061 1.7887 0.959 -0.0503 0.217 0.3059 1.8607 0.6127 -0.0952 0.6529 0.8174 4.1951 0.0414 0.0414 0.3453 0 0
60 381 1116 0 0 0 0 0 1.0018 0 0.7929 0.0944 0.1751 0.23 1.5149 0.9945 -0.1406 0.1522 0.1718 1.8063 0.6512 0.0086 0.6368 0.8113 4.0884 -0.0591 0.0591 0.4301 0 0
60 382 1135 0 0 0 0 0 1.001 0 0.5888 -0.1965 0.2121 0.2548 1.0336 0.9843 -0.2245 0.3796 0.5669 4.9344 0.5643 0.0097 0.6753 0.8776 4.2725 0.107 0.107 0.5197 0 0
60 383 1097 0 0 0 0 0 1.0014 0 0.0035 0.0472 0.255 0.2635 1.2873 0.9664 0.048 0.2302 0.298 2.4557 0.6027 0.0188 0.626 0.7958 4.0905 -0.0661 0.0661 0.4528 0 0
60 384 1118 0 0 0 0 0 1.0023 0 0.9742 -0.1252 0.1252 0.153 1.2704 0.983 -0.1567 0.3564 0.4846 5.4475 0.5411 0.0505 0.689 0.863 4.6363 0.175 0.175 0.5215 0 0
60 385 1074 0 0 0 0 0 1.0011 0 0.9816 0.0752 0.0846 0.0982 1.512 0.9949 -0.0225 0.0856 0.1079 1.7918 0.6496 -0.0264 0.6348 0.8002 4.0895 -0.0479 0.0479 0.4415 0 0
60 386 1074 0 0 0 0 0 1.0024 0 -0.74 -0.1006 0.1327 0.1578 1.2119 0.9956 0.3221 0.6701 0.9079 8.5111 0.4685 -0.0243 0.7122 0.9043 4.582 0.2149 0.2149 0.5513 0 0
60 387 1337 0 0 0 0 0 1.0003 0 0.4352 0.0042 0.3233 0.3748 2.2147 0.9521 -0.114 0.5018 0.7241 7.7543 0.521 0.0654 0.6711 0.8492 4.181 -0.2199 0.2199 0.6073 0 0
60 388 1079 0 0 0 0 0 1.0004 0 0.9855 -0.162 0.1641 0.2219 1.1869 0.9743 0.0674 0.4325 0.5831 5.2868 0.4559 0.0901 0.7364 0.9525 4.7632 0.2699 0.2699 0.509 0 0
60 389 1062 0 0 0 0 0 1.0009 0 0.9013 -0.1833 0.1833 0.196 1.593 0.9435 -0.353 0.4076 0.6825 8.9389 0.5366 0.0321 0.7042 0.9084 4.1737 -0.2265 0.2265 0.6986 0 0
60 390 1153 0 0 0 0 0 1.0013 0 -0.9276 -0.0411 0.2734 0.2786 1.3004 0.9831 0.2252 0.3249 0.3954 3.2167 0.5491 0.0416 0.6777 0.8601 4.1198 -0.1049 0.1049 0.5427 0 0
60 391 1138 0 0 0 0 0 1.0016 0 0.518 -0.1543 0.2416 0.2816 1.1641 0.9878 -0.0444 0.2189 0.2937 2.621 0.5831 -0.0158 0.6452 0.8394 4.1448 0.0133 0.0133 0.4299 0 0
60 392 1127 0 0 0 0 0 1.002 0 0.9411 -0.0083 0.1138 0.1346 1.3257 0.9945 0.0729 0.1509 0.2258 1.9748 0.6394 0.0239 0.6629 0.8238 4.2301 0.0157 0.0157 0.4753 0 0
60 393 1164 0 0 0 0 0 1.0006 0 0.8632 -0.0755 0.1339 0.1883 1.3401 0.9881 -0.0666 0.1759 0.2651 2.3192 0.6332 0.0355 0.6194 0.8051 4.1662 0.0369 0.0369 0.4154 0 0
60 394 1083 0 0 0 0 0 1.0016 0 -0.8444 -0.0214 0.3527 0.3816 1.8451 0.955 0.0028 0.3369 0.445 3.5298 0.5016 -0.0147 0.7115 0.893 4.293 -0.1906 0.1906 0.772 0 0
60 395 1124 0 0 0 0 0 1.0012 0 0.8674 0.0056 0.1715 0.1851 1.1773 0.9799 0.1024 0.1495 0.2112 1.5967 0.6742 0.0483 0.6111 0.7922 4.1379 -0.0596 0.0596 0.401 0 0
60 396 1102 0 0 0 0 0 1.0008 0 0.9942 -0.0703 0.0703 0.0748 1.3086 0.9987 0.1816 0.1816 0.1994 2.1263 0.6293 0.0673 0.6144 0.7792 4.1768 0.0186 0.0186 0.4229 0 0
60 397 1163 0 0 0 0 0 1.0011 0 0.9591 0.2017 0.2017 0.2316 1.4146 0.9945 0.005 0.0782 0.102 1.6809 0.6281 0.041 0.6248 0.8046 4.1548 0.0092 0.0092 0.3691 0 0
60 398 1153 0 0 0 0 0 1.0064 0 0.4334 0.1337 0.2542 0.3474 2.1498 0.9604 -0.0877 0.3356 0.4195 5.023 0.5374 -0.1594 0.6874 0.8841 4.1205 -0.1384 0.1384 0.4804 0 0
60 399 1121 0 0 0 0 0 1.0011 0 0.2015 -0.1719 0.2228 0.2674 1.2055 0.9893 0.1161 0.261 0.3407 2.866 0.5772 -0.0645 0.6685 0.8221 4.1552 -0.1669 0.1669 0.5804 0 0
60 400 1136 0 0 0 0 0 1.001 0 1 -0.132 0.132 0.1321 1.1667 0.9866 -0.029 0.1327 0.1554 1.2403 0.6353 -0.0578 0.6432 0.8282 4.1918 0.0648 0.0648 0.3688 0 0
60 401 1117 0 0 0 0 0 1.0009 0 0.5935 -0.228 0.228 0.3816 0.8817 0.9859 -0.1068 0.271 0.3948 3.4998 0.6211 0.0715 0.6616 0.8363 4.3737 0.1623 0.1623 0.4257 0 0
60 402 1153 0 0 0 0 0 1.0009 0 0.8989 -0.1405 0.1427 0.1961 0.9974 0.9982 -0.0307 0.2937 0.3606 3.4397 0.6349 0.103 0.6252 0.798 4.5847 -0.045 0.045 0.7984 0 0
60 403 1164 0 0 0 0 0 1.0004 0 0.9733 -0.0891 0.0891 0.0995 1.0086 0.9976 0.0142 0.0758 0.0923 1.6057 0.6235 -0.0629 0.6025 0.7644 4.1903 0.0637 0.0637 0.3834 0 0
60 404 1069 0 0 0 0 0 1.0005 0 -0.0338 0.0843 0.2225 0.2834 1.1417 0.9731 -0.3474 0.3759 0.4864 2.8563 0.5798 -0.0494 0.665 0.8409 4.1531 -0.0194 0.0194 0.5451 0 0
60 405 1152 0 0 0 0 0 1.001 0 0.9969 -0.1729 0.1729 0.181 1.213 0.9958 -0.236 0.2891 0.3822 3.574 0.6935 -0.0743 0.5703 0.7114 4.2847 0.1234 0.1234 0.3766 0 0
60 406 1172 0 0 0 0 0 1.0009 0 -0.5513 -0.1929 0.3626 0.3807 1.4122 0.9751 -0.4985 0.8385 1.1877 10.1929 0.5597 -0.0286 0.6978 0.8693 4.4606 -0.0162 0.0162 0.7244 0 0
60 407 1164 0 0 0 0 0 1.0001 0 0.8848 -0.0392 0.0793 0.1032 1.0195 0.9931 -0.0534 0.1288 0.1688 1.4865 0.6131 -0.073 0.606 0.7967 4.1771 0.0685 0.0685 0.3552 0 0
60 408 1195 0 0 0 0 0 1.0012 0 0.1373 -0.0039 0.2754 0.311 1.4913 0.9893 -0.2272 0.3098 0.3557 3.8493 0.5865 0.0544 0.6769 0.85 4.0898 -0.0773 0.0773 0.4887 0 0
60 409 1128 0 0 0 0 0 1.001 0 -0.9635 0.0014 0.1774 0.2152 1.1703 0.9941 0.0287 0.1991 0.2575 3.3657 0.6265 -0.0482 0.6479 0.8376 4.3289 0.1652 0.1652 0.4252 0 0
60 410 1110 0 0 0 0 0 1.0017 0 -0.7684 0.1219 0.4493 0.4959 2.0274 0.9678 -0.9465 0.9917 1.5894 12.1847 0.4828 -0.0061 0.7379 0.9241 4.1498 0.0099 0.0099 0.4335 0 0
60 411 1178 0 0 0 0 0 1.0013 0 0.7867 0.0622 0.1202 0.1634 1.2417 0.997 -0.0616 0.0811 0.1007 1.6315 0.6585 0.0074 0.6103 0.7812 4.055 -0.1101 0.1101 0.3747 0 0
60 412 1067 0 0 0 0 0 1.0008 0 0.6126 0.1029 0.2455 0.3149 1.9221 0.9703 -0.2991 0.4129 0.5295 7.1457 0.4418 0.0145 0.7185 0.9025 4.0793 -0.2935 0.2935 0.5714 0 0
60 413 1118 0 0 0 0 0 1.0008 0 -0.189 -0.0986 0.1838 0.2162 1.0377 0.9835 0.4457 0.4592 0.7431 7.6997 0.5506 -0.035 0.6889 0.8609 4.333 0.0218 0.0218 0.5844 0 0
60 414 1145 0 0 0 0 0 1.0015 0 0.0372 -0.0513 0.1101 0.1448 1.0777 0.9996 0.15 0.1923 0.2438 2.974 0.6252 -0.0467 0.64 0.8131 4.2128 -0.0248 0.0248 0.5087 0 0
60 415 1136 0 0 0 0 0 1.0012 0 0.878 -0.0814 0.1545 0.1634 1.3863 0.9946 0.0214 0.1383 0.1591 2.7249 0.6217 0.044 0.6507 0.8343 4.0494 -0.2199 0.2199 0.4655 0 0
60 416 1133 0 0 0 0 0 1.0017 0 1 -0.0256 0.028 0.0339 1.5327 0.9953 -0.0264 0.0975 0.1123 2.2454 0.5985 -0.0036 0.6605 0.8258 4.0835 -0.1504 0.1504 0.5176 0 0
60 417 1122 0 0 0 0 0 1.0016 0 -0.9999 -0.0399 0.254 0.2858 1.3994 0.9782 -0.0515 0.1973 0.2431 3.3561 0.6028 2e-04 0.6546 0.8203 4.1956 0.0134 0.0134 0.5056 0 0
60 418 1174 0 0 0 0 0 1.0054 0 0.8368 0.1501 0.3444 0.4424 2.9026 0.9423 0.1393 0.2911 0.369 4.0997 0.5465 0.0867 0.6964 0.9075 4.1606 -0.028 0.028 0.492 0 0
60 419 1144 0 0 0 0 0 1.0011 0 -0.8213 0.0253 0.3862 0.4362 1.5685 0.9875 0.0468 0.2347 0.2806 2.0672 0.5703 0.0271 0.6833 0.8647 4.4532 0.2167 0.2167 0.4096 0 0
60 420 1071 0 0 0 0 0 1.0023 0 -0.9949 -0.0236 0.2115 0.2473 1.3669 0.9061 0.2709 0.4413 0.7328 7.0986 0.4983 -0.0306 0.7276 0.9252 4.1832 -0.0295 0.0295 0.6197 0 0
60 421 1079 0 0 0 0 0 1.0006 0 -0.0573 0.0321 0.4425 0.5047 1.5162 0.9703 0.0704 0.2689 0.3331 2.1479 0.6464 -0.0628 0.6374 0.8121 4.0917 -0.0667 0.0667 0.4165 0 0
60 422 1127 0 0 0 0 0 1.0023 0 -0.4822 -0.117 0.1977 0.2208 1.334 0.9965 -0.1452 0.3139 0.4675 5.1186 0.584 -0.0105 0.6694 0.8481 4.2259 0.0563 0.0563 0.5175 0 0
60 423 1126 0 0 0 0 0 1.0022 0 0.8423 -0.0527 0.0766 0.1129 1.0815 0.9938 0.0385 0.1463 0.1666 2.2883 0.6125 0.2032 0.6808 0.8586 4.2806 0.1046 0.1046 0.5049 0 0
60 424 1066 0 0 0 0 0 1.0033 0 0.9548 0.3252 0.3252 0.3985 2.213 0.9916 0.156 0.1851 0.2067 2.0773 0.6332 0.0748 0.6407 0.8277 4.1674 -0.0932 0.0932 0.4736 0 0
60 425 1091 0 0 0 0 0 1.0014 0 0.0715 0.0069 0.1655 0.1846 0.9661 0.9949 -0.0626 0.1329 0.1587 1.2996 0.7103 -0.022 0.5968 0.7523 4.1402 -0.0364 0.0364 0.4355 0 0
60 426 1092 0 1 0 0 0 1.0094 0 0.86 0.2508 0.472 0.4847 3.2456 0.8217 -0.3519 0.6749 1.1404 11.2159 0.352 0.0216 0.7345 0.9234 4.1047 -0.3522 0.3522 0.5955 1 0
60 427 1144 0 0 0 0 0 1.0003 0 0.9449 -0.0374 0.1493 0.156 0.9233 0.9952 -0.0752 0.1678 0.1983 1.6567 0.6374 -0.0723 0.6528 0.8322 4.1447 0.0183 0.0183 0.4218 0 0
60 428 1115 0 0 0 0 0 1.0006 0 -0.5987 0.0286 0.1326 0.1573 1.1265 0.9935 -0.0449 0.1331 0.1548 2.4643 0.6 -0.0876 0.6721 0.8359 4.2783 0.1189 0.1189 0.4498 0 0
60 429 1204 0 0 0 0 0 1.001 0 0.8277 0.0516 0.1596 0.1837 1.2715 0.9849 0.1037 0.1208 0.2066 1.2257 0.6637 0.0489 0.5862 0.7284 4.0364 -0.1314 0.1314 0.3762 0 0
60 430 1187 0 0 0 0 0 1.0023 0 0.9857 0.0631 0.3144 0.3489 1.698 0.9381 0.2328 0.3856 0.5623 5.037 0.5549 0.0592 0.6373 0.8214 4.0979 -0.1364 0.1364 0.4577 0 0
60 431 1136 0 0 0 0 0 1.0047 0 0.9329 0.0446 0.2269 0.2761 1.776 0.991 0.2101 0.4164 0.5684 4.9293 0.5972 0.0025 0.6616 0.8339 4.1529 0.0226 0.0226 0.4713 0 0
60 432 1403 0 0 0 0 0 1.001 0 -0.379 -0.0236 0.4636 0.4846 2.405 0.9696 0.0393 0.6331 0.7912 5.1635 0.4728 -0.1155 0.709 0.8915 4.128 -0.0433 0.0433 0.5677 0 0
60 433 1129 0 0 0 0 0 1.002 0 0.4835 -0.0192 0.2121 0.2404 1.2529 0.98 -0.0075 0.185 0.2527 1.9841 0.65 -0.0668 0.6215 0.7996 4.2249 -0.1544 0.1544 0.4908 0 0
60 434 1075 0 0 0 0 0 1.0013 0 -0.3992 0.1369 0.3965 0.4341 1.7523 0.8146 0.1854 0.7685 1.11 9.8757 0.4749 -0.0597 0.7176 0.913 4.2024 -0.0812 0.0812 0.5677 0 0
60 435 1093 0 0 0 0 0 1.001 0 0.8337 -0.0032 0.1073 0.1154 1.24 0.9795 -0.068 0.1958 0.2346 2.4949 0.6029 -0.0469 0.6535 0.8381 4.0526 -0.148 0.148 0.4468 0 0
60 436 1170 0 0 0 0 0 1.0044 0 -0.7815 -0.1064 0.2873 0.367 1.7472 0.9116 0.0705 0.7352 1.1719 8.1585 0.5265 0.05 0.6967 0.8699 4.2996 -0.0282 0.0282 0.6512 0 0
60 437 1098 0 0 0 0 0 1.0019 0 0.6103 -0.0075 0.3297 0.3482 2.2104 0.9863 -0.3486 0.4375 0.597 4.1834 0.5384 0.0214 0.6658 0.8339 4.0828 -0.055 0.055 0.4581 0 0
60 438 1034 0 0 0 0 0 1.0011 0 0.3211 0.103 0.3031 0.3031 1.4299 0.9751 -0.3776 0.4335 0.5323 3.1911 0.6271 -0.0606 0.6092 0.7878 4.2841 0.1055 0.1055 0.3937 0 0
60 439 1152 0 0 0 0 0 1.0012 0 0.5956 -0.1228 0.2922 0.3354 1.4948 0.9809 0.1492 0.446 0.5752 5.1552 0.5894 0.0938 0.6501 0.808 4.1495 -0.2591 0.2591 0.5574 0 0
60 440 1084 0 0 0 0 0 1.0012 0 0.6475 -0.2301 0.2519 0.2964 1.2438 0.9912 -0.2842 0.3747 0.5106 3.5671 0.6037 -0.0598 0.6235 0.795 4.1579 -0.0146 0.0146 0.5651 0 0
60 441 1104 0 0 0 0 0 1.0054 0 0.8702 -0.0801 0.2526 0.2853 1.9291 0.9858 0.7092 0.8742 1.3219 11.6098 0.5052 -0.0949 0.6778 0.8657 4.3162 0.0443 0.0443 0.6198 0 0
60 442 1142 0 0 0 0 0 1.0011 0 0.9139 0.1334 0.1334 0.1517 1.1157 0.9913 0.026 0.0965 0.1294 1.438 0.5415 0.0146 0.7052 0.8858 4.2816 0.1072 0.1072 0.4499 0 0
60 443 1198 0 0 0 0 0 1.0005 0 0.9987 0.1536 0.1536 0.206 1.5163 0.9944 -0.0096 0.1057 0.122 1.1629 0.6765 0.0582 0.6216 0.7907 4.0964 -0.0804 0.0804 0.3891 0 0
60 444 1103 0 0 0 0 0 1.0003 0 -0.6785 -0.3499 0.3499 0.4338 1.193 0.9914 -0.3223 0.5653 0.8401 5.28 0.6218 0.0325 0.6225 0.7861 4.2054 0.028 0.028 0.5379 0 0
60 445 1209 0 0 0 0 0 1.0003 0 0.9073 0.0119 0.2803 0.3249 1.7043 0.9746 0.3226 0.3947 0.5322 3.2011 0.638 0.0862 0.6387 0.8161 4.091 -0.0407 0.0407 0.4268 0 0
60 446 1116 0 0 0 0 0 1.0015 0 0.9963 -0.055 0.2029 0.243 1.6294 0.9673 -0.3722 0.4338 0.6712 6.6121 0.6292 0.0569 0.6076 0.7601 4.107 -0.06 0.06 0.4545 0 0
60 447 1162 0 0 0 0 0 1.0007 0 0.9428 -0.0028 0.0514 0.0592 1.0733 0.9968 0.0582 0.0851 0.103 1.4183 0.6353 -0.0017 0.6189 0.7895 4.1218 -0.1493 0.1493 0.4428 0 0
60 448 1077 0 0 0 0 0 1.0007 0 0.9967 -0.1339 0.1339 0.1686 1.7568 0.996 0.0769 0.1588 0.2082 4.0938 0.6471 0.0268 0.6282 0.7978 4.2227 0.0635 0.0635 0.5423 0 0
60 449 1122 0 0 0 0 0 1.0011 0 -0.955 -0.1743 0.2225 0.2473 1.4475 0.9787 0.0876 0.39 0.4996 4.9741 0.5208 -0.0058 0.7053 0.8948 4.2155 -0.1628 0.1628 0.7097 0 0
60 450 1097 0 0 0 0 0 1.0007 0 0.8658 -0.1319 0.1861 0.2119 1.0793 0.9896 -0.1977 0.2924 0.3812 3.0226 0.5542 0.0034 0.6513 0.8396 4.1072 -0.0069 0.0069 0.4879 0 0
60 451 1147 0 0 0 0 0 1.0003 0 -0.9163 -0.088 0.2019 0.2064 1.0073 0.9868 0.189 0.2258 0.355 2.5166 0.659 0.0796 0.6091 0.7809 4.2249 0.0774 0.0774 0.4022 0 0
60 452 1122 0 0 0 0 0 1.0005 0 0.9986 -0.3784 0.3784 0.38 1.1157 0.9941 0.4554 0.7897 1.0714 8.989 0.6472 -0.0362 0.5996 0.7693 4.4508 0.1754 0.1754 0.5145 0 0
60 453 1094 0 0 0 0 0 1.0011 0 0.9999 0.0689 0.0689 0.0696 1.1139 0.9955 -0.0719 0.1204 0.1393 1.6521 0.6486 -0.0136 0.638 0.7811 4.307 0.1385 0.1385 0.3873 0 0
60 454 1142 0 0 0 0 0 1.0003 0 0.7933 -0.0335 0.1584 0.1864 0.9915 0.9926 -0.1196 0.1685 0.1936 1.5769 0.6365 -0.044 0.5924 0.7773 4.165 -0.0149 0.0149 0.4399 0 0
60 455 1066 0 0 0 0 0 1.0013 0 0.7682 0.032 0.1022 0.1299 1.2329 0.9947 0.1774 0.2105 0.2742 4.1376 0.5765 0.1108 0.6882 0.8414 4.1605 -0.0401 0.0401 0.5467 0 0
60 456 1250 0 0 0 0 0 1.0045 0 0.9075 -0.2454 0.2454 0.2737 1.7371 0.9542 -0.5246 0.7325 1.0216 8.4567 0.5173 0.0421 0.6617 0.8449 4.2292 0.044 0.044 0.5933 0 0
60 457 1153 0 0 0 0 0 1.002 0 0.827 -0.0913 0.1557 0.1615 1.3414 0.9911 0.3011 0.4573 0.6179 5.0568 0.5356 0.0373 0.6835 0.8581 4.4582 0.1192 0.1192 0.6439 0 0
60 458 1105 0 0 0 0 0 1.001 0 0.5772 0.135 0.244 0.3165 1.6444 0.9905 0.0771 0.1407 0.1781 2.5813 0.5614 0.1407 0.7139 0.9016 4.1222 -0.0098 0.0098 0.4849 0 0
60 459 1145 0 0 0 0 0 1.0009 0 0.0962 0.0773 0.2165 0.2428 1.6117 0.9922 0.0674 0.1554 0.2124 3.0012 0.5591 0.0543 0.6567 0.8239 4.1937 -0.1662 0.1662 0.5322 0 0
60 460 1189 0 0 0 0 0 1.0013 0 0.9646 0.0368 0.1808 0.2113 1.2374 0.994 0.1384 0.2475 0.3664 5.0012 0.5985 0.0119 0.6563 0.8285 4.3595 0.1287 0.1287 0.4108 0 0
60 461 1145 0 0 0 0 0 1.0006 0 0.9675 -0.2465 0.2465 0.2593 1.0736 0.9893 0.0921 0.2304 0.3448 2.686 0.6882 -0.0074 0.5693 0.7359 4.219 0.0762 0.0762 0.4039 0 0
60 462 1162 0 0 0 0 0 1.0007 0 -0.8351 0.1074 0.2624 0.2713 1.0144 0.9841 -0.207 0.2389 0.2997 1.4926 0.6605 -0.1225 0.6476 0.8038 4.2514 0.0919 0.0919 0.3244 0 0
60 463 1116 0 0 0 0 0 1.0013 0 0.9816 0.0705 0.1079 0.1165 1.3277 0.9958 0.0646 0.0964 0.1313 1.7164 0.6353 0.1467 0.6132 0.7731 4.1563 0.0268 0.0268 0.3861 0 0
60 464 1159 0 0 0 0 0 1.0044 0 0.8867 0.0054 0.2817 0.3048 1.9188 0.9825 -0.1124 0.2068 0.2454 2.6657 0.6132 0.0561 0.6472 0.8346 4.1157 -0.1054 0.1054 0.4973 0 0
60 465 1137 0 0 0 0 0 1.0008 0 0.9974 -0.052 0.1334 0.1531 1.1656 0.9737 0.133 0.2488 0.2996 2.392 0.5565 0.0033 0.676 0.8639 4.1853 0.0289 0.0289 0.473 0 0
