cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
55 348 1498 0 0 0 0 0 1.0003 0 0.8415 -0.0714 0.0814 0.1074 1.0442 0.9891 -0.238 0.339 0.441 5.2705 0.5854 0.04 0.6276 0.8011 4.1522 -0.0387 0.0387 0.615 0 0
55 349 1569 0 0 0 0 0 1.0003 0 0.9066 -0.0434 0.101 0.1386 1.036 0.9881 -0.0458 0.145 0.1999 3.164 0.6946 -0.0418 0.574 0.7458 4.1266 -0.0541 0.0541 0.463 0 0
55 350 1549 0 0 0 0 0 1.0003 0 0.8322 0.1474 0.1474 0.2048 1.0897 0.9881 6e-04 0.1799 0.2169 1.8628 0.7183 -0.0524 0.5287 0.6788 4.1522 0.0498 0.0498 0.4446 0 0
55 351 1549 0 0 0 0 0 1.001 0 0.8147 -0.0332 0.1646 0.2314 0.9322 0.9071 -0.7256 0.7726 1.6435 17.5643 0.734 -0.1182 0.5078 0.6575 4.124 -0.0617 0.0617 0.425 0 0
55 352 1494 0 0 0 0 0 1.0006 0 0.6611 -0.0488 0.2404 0.3019 1.4796 0.9804 0.0208 0.2822 0.401 3.4546 0.6975 0.0328 0.5242 0.6824 4.0797 0.1363 0.1363 0.3951 0 0
55 353 1516 0 0 0 0 0 1.0008 0 0.743 -0.0199 0.1514 0.1702 1.0815 0.9827 -0.0562 0.1869 0.2241 3.1186 0.6662 0.0157 0.5586 0.741 4.3912 -0.0158 0.0158 0.5594 0 0
55 354 1487 0 0 0 0 0 1.0006 0 0.756 -0.1375 0.1715 0.1893 0.9536 0.986 0.1197 0.2809 0.4491 4.9514 0.6051 0.0198 0.6068 0.7805 4.2522 -0.2386 0.2386 0.4977 0 0
55 355 1439 0 0 0 0 0 1.0004 0 0.9924 -0.0216 0.0601 0.0678 1.0091 0.9848 0.0791 0.1852 0.2483 3.5616 0.668 0.0578 0.5908 0.7542 4.0996 0.1879 0.1879 0.4498 0 0
55 356 1552 0 0 0 0 0 1.0013 0 0.6387 -0.0968 0.1337 0.1398 0.8938 0.9896 -0.0586 0.2295 0.3278 4.2623 0.6639 0.0756 0.5745 0.7372 4.2033 -0.0363 0.0363 0.5486 0 0
55 357 1510 0 0 0 0 0 1.0003 0 0.5534 0.0019 0.2598 0.2909 1.0734 0.9614 -0.0547 0.2405 0.3491 3.8642 0.6662 0.0523 0.5604 0.7098 4.1205 -0.1334 0.1334 0.4385 0 0
55 358 1501 0 0 0 0 0 1.0002 0 0.9454 0.0929 0.1514 0.2474 1.3319 0.9872 0.1624 0.1802 0.2208 2.0892 0.6988 0.1078 0.5792 0.7562 4.1647 -0.1525 0.1525 0.4208 0 0
55 359 1517 0 0 0 0 0 1.0007 0 0.6487 -0.2044 0.2687 0.2794 1.2196 0.9882 -0.0659 0.5041 0.6809 6.4847 0.6322 -0.0079 0.5543 0.7217 4.1026 -0.1985 0.1985 0.4857 0 0
55 360 1494 0 0 0 0 0 1.0003 0 0.9505 -0.0792 0.0906 0.1307 1.0724 0.9774 0.0812 0.2225 0.3074 2.338 0.7314 -0.0464 0.5388 0.7083 4.0439 0.0234 0.0234 0.4196 0 0
55 361 1493 0 0 0 0 0 1.0005 0 0.8244 -0.057 0.1972 0.2131 1.1874 0.979 0.0037 0.2213 0.3169 3.0323 0.656 0.0303 0.5708 0.7447 4.1051 0.1532 0.1532 0.4037 0 0
55 362 1559 0 0 0 0 0 1.0004 0 0.3481 -0.037 0.1482 0.1768 0.8647 0.9915 -0.0543 0.1883 0.2349 2.7442 0.7112 -0.0343 0.5366 0.7114 4.162 -0.0947 0.0947 0.3988 0 0
55 363 1408 0 0 0 0 0 1.0002 0 0.9213 -0.1323 0.1636 0.2022 0.9118 0.9915 -0.0145 0.1884 0.2248 1.8039 0.7056 -0.0155 0.5412 0.6995 4.0893 0.0154 0.0154 0.4485 0 0
55 364 1549 0 0 0 0 0 1.0006 0 0.5032 -0.0302 0.321 0.3781 1.1597 0.9594 0.008 0.4086 0.5797 6.8521 0.6572 -0.0814 0.5805 0.7349 4.0879 -0.1101 0.1101 0.4309 0 0
55 365 1509 0 0 0 0 0 1.0003 0 0.8885 0.0284 0.157 0.1835 1.2917 0.9749 0.2811 0.3031 0.414 3.276 0.6697 0.0999 0.5932 0.761 4.0318 -0.1328 0.1328 0.3804 0 0
55 366 1486 0 0 0 0 0 1.0001 0 0.2123 -0.0182 0.2487 0.2729 1.0816 0.972 -0.0387 0.2204 0.3262 3.5181 0.6144 -0.0147 0.592 0.743 4.0947 -0.118 0.118 0.4838 0 0
55 367 1567 0 0 0 0 0 1.0011 0 0.3971 -0.0417 0.1839 0.2189 1.0804 0.9909 0.2495 0.2626 0.3487 5.0516 0.6821 0.0117 0.5667 0.7302 4.1242 -7e-04 7e-04 0.4522 0 0
55 368 1517 0 0 0 0 0 1.001 0 0.8526 -0.0526 0.0879 0.1097 0.8932 0.9953 -0.1757 0.1974 0.2358 2.3646 0.7241 -0.1441 0.5276 0.6777 4.0997 0.1234 0.1234 0.4263 0 0
55 369 1504 0 0 0 0 0 1.001 0 0.7195 -0.0516 0.1709 0.2077 0.921 0.9812 -0.0013 0.1624 0.2394 2.3169 0.7482 -0.0311 0.5341 0.6789 4.0833 -0.0658 0.0658 0.439 0 0
55 370 1558 0 0 0 0 0 1.0002 0 0.9598 -0.0176 0.0904 0.0973 0.9016 0.9935 0.0492 0.1439 0.1822 1.7857 0.7488 -0.0024 0.5217 0.6721 4.1638 -0.1916 0.1916 0.4086 0 0
55 371 1603 0 0 0 0 0 1.0024 0 0.5416 -4e-04 0.1928 0.2624 1.0022 0.9731 0.1397 0.2522 0.3908 4.1534 0.7115 0.0235 0.5475 0.7196 4.2209 -0.0971 0.0971 0.4702 0 0
55 372 1521 0 0 0 0 0 1.0006 0 0.8347 -0.0765 0.1695 0.2379 1.1275 0.9362 -0.0115 0.3082 0.5682 5.6025 0.6866 -0.0494 0.5447 0.697 4.068 -0.0079 0.0079 0.4301 0 0
55 373 1479 0 0 0 0 0 1.0006 0 0.0414 -0.1604 0.2686 0.3172 1.0648 0.9893 -0.1364 0.281 0.4071 3.168 0.6757 -0.018 0.5749 0.7422 4.2188 0.116 0.116 0.458 0 0
55 374 1583 0 0 0 0 0 1.0004 0 0.7954 0.076 0.1521 0.1795 0.8693 0.9885 -0.1304 0.1692 0.2219 1.319 0.7721 -0.1061 0.5062 0.6718 4.1769 0.0934 0.0934 0.3927 0 0
55 375 1498 0 0 0 0 0 1.001 0 0.1772 -0.1784 0.2763 0.3402 1.1677 0.9943 0.2287 0.3099 0.4378 5.3427 0.6296 0.009 0.6202 0.7934 4.0892 -0.1605 0.1605 0.4409 0 0
55 376 1533 0 0 0 0 0 1.0005 0 0.8169 -0.0272 0.1693 0.195 1.1069 0.9685 0.1178 0.3046 0.4098 5.9874 0.6011 0.0918 0.6768 0.8549 4.086 -0.1323 0.1323 0.4643 0 0
55 377 1546 0 0 0 0 0 1.0004 0 0.6993 0.0086 0.0934 0.1033 0.9236 0.9833 -0.1008 0.2011 0.2444 1.9663 0.6683 -0.0993 0.5857 0.7562 4.073 0.2007 0.2007 0.424 0 0
55 378 1582 0 0 0 0 0 1.0007 0 0.9938 0.0375 0.079 0.0892 1.2211 0.9892 -0.0348 0.1323 0.1565 2.3698 0.7322 -0.1113 0.546 0.71 4.0925 0.0564 0.0564 0.3484 0 0
55 379 1501 0 0 0 0 0 1.0005 0 0.9685 0.0582 0.1034 0.1305 1.1101 0.9894 0.0657 0.1623 0.2162 3.6611 0.7174 -0.0214 0.5261 0.6661 4.1303 -0.037 0.037 0.4555 0 0
55 380 1601 0 0 0 0 0 1.0005 0 0.82 -0.1205 0.1457 0.1915 1.0395 0.9856 0.1151 0.2324 0.3381 4.0648 0.7039 0.0138 0.5168 0.6827 4.1446 0.0239 0.0239 0.5011 0 0
55 381 1564 0 0 0 0 0 1.001 0 0.9302 -0.0753 0.0974 0.1126 1.0742 0.9932 0.1589 0.2205 0.2712 4.1435 0.6598 0.1252 0.6051 0.761 4.1344 -0.085 0.085 0.4655 0 0
55 382 1574 0 0 0 0 0 1.0006 0 0.9677 -0.0471 0.1426 0.1553 1.2099 0.9741 0.0265 0.2575 0.4298 4.8068 0.7285 -0.0199 0.5621 0.7365 4.0876 -0.1435 0.1435 0.4144 0 0
55 383 1570 0 0 0 0 0 1.0002 0 0.7924 -0.0406 0.138 0.1628 0.8934 0.9873 -0.073 0.173 0.2222 3.6825 0.6885 -0.1088 0.5705 0.7139 4.0514 0.059 0.059 0.4146 0 0
55 384 1557 0 0 0 0 0 1.0005 0 -0.6415 0.0038 0.3073 0.3356 1.139 0.9549 -0.0231 0.3332 0.4472 3.1545 0.6501 -0.0641 0.6049 0.7683 4.1435 0.051 0.051 0.4995 0 0
55 385 1504 0 0 0 0 0 1.0009 0 0.7679 -0.051 0.1527 0.1648 1.0616 0.9468 0.0043 0.2913 0.3787 4.8783 0.6545 0.0675 0.6152 0.7716 4.2282 0.1911 0.1911 0.5181 0 0
55 386 1477 0 0 0 0 0 1.0004 0 0.5541 -0.0104 0.2073 0.2595 1.2692 0.9916 -0.0427 0.221 0.2894 5.1388 0.6455 0.0302 0.6084 0.7671 4.1672 -0.1935 0.1935 0.4732 0 0
55 387 1511 0 0 0 0 0 1.0004 0 0.8752 -0.1154 0.1733 0.1931 1.1777 0.9858 0.2496 0.3568 0.5129 5.4891 0.6983 -0.0395 0.5514 0.7074 4.0689 -0.0708 0.0708 0.461 0 0
55 388 1523 0 0 0 0 0 1.0005 0 0.8821 -0.0752 0.1318 0.1473 1.0865 0.986 0.1374 0.1915 0.2412 2.6008 0.7176 -0.0215 0.5326 0.6905 4.1417 -0.0212 0.0212 0.4613 0 0
55 389 1449 0 0 0 0 0 1.0009 0 0.8981 -0.0019 0.1001 0.1156 1.0735 0.9915 -0.0113 0.122 0.1434 1.5034 0.6864 -0.0453 0.5438 0.704 4.1343 0.0568 0.0568 0.4192 0 0
55 390 1541 0 0 0 0 0 1.0005 0 -0.3923 -0.1263 0.199 0.2584 0.9397 0.969 0.2572 0.3985 0.655 7.5278 0.6665 0.0681 0.581 0.7457 4.0987 -0.1859 0.1859 0.4349 0 0
55 391 1514 0 0 0 0 0 1.0009 0 0.6357 -0.0084 0.105 0.1192 0.9496 0.9768 0.0443 0.2092 0.2693 2.5787 0.662 -0.0252 0.6195 0.7715 4.3958 0.0695 0.0695 0.6732 0 0
55 392 1542 0 0 0 0 0 1.0004 0 0.7957 -0.0658 0.1398 0.2016 0.958 0.9765 -0.1314 0.2086 0.2938 3.0777 0.6022 -0.0382 0.6506 0.8038 4.2103 -0.1446 0.1446 0.5595 0 0
55 393 1547 0 0 0 0 0 1.0009 0 0.2821 -0.1168 0.2755 0.2912 1.0456 0.9844 -0.1781 0.5659 0.7492 10.2374 0.6739 -0.0213 0.5811 0.7504 4.2133 -0.1184 0.1184 0.5341 0 0
55 394 1473 0 0 0 0 0 1.0001 0 0.4303 0.0182 0.1858 0.2383 1.0005 0.9633 0.1881 0.2782 0.5456 5.5674 0.6594 0.0462 0.588 0.7677 4.0847 -0.1847 0.1847 0.3912 0 0
55 395 1499 0 0 0 0 0 1.0006 0 -0.2106 -0.1245 0.1845 0.2036 1.069 0.9714 0.0011 0.36 0.4748 4.2143 0.6413 0.021 0.6497 0.8309 4.4937 0.0422 0.0422 0.6403 0 0
55 396 1492 0 0 0 0 0 1.0004 0 0.2823 -0.1729 0.2404 0.2974 1.1642 0.9672 -0.1757 0.5598 0.8097 8.884 0.5674 0.0544 0.5845 0.7637 4.1779 -0.2201 0.2201 0.5606 0 0
55 397 1446 0 0 0 0 0 1.0006 0 0.3802 -0.0302 0.1587 0.1751 0.9237 0.9953 0.0112 0.1071 0.1369 3.1213 0.6674 -0.0365 0.5843 0.7655 4.1426 -0.106 0.106 0.484 0 0
55 398 1559 0 0 0 0 0 1.0002 0 0.9197 0.0936 0.1298 0.1527 1.0545 0.9978 0.1212 0.1291 0.1473 2.4004 0.7036 0.0389 0.5662 0.7246 4.158 -0.0249 0.0249 0.4517 0 0
55 399 1538 0 0 0 0 0 1.001 0 0.8202 -0.0956 0.1547 0.1912 0.902 0.998 -0.0333 0.1547 0.1791 5.8963 0.7033 -0.0696 0.5443 0.734 4.1016 0.1522 0.1522 0.4351 0 0
55 400 1628 0 0 0 0 0 1.0004 0 0.9269 -0.189 0.2021 0.2208 0.8758 0.9864 -0.1506 0.2419 0.3843 3.8228 0.766 -0.0117 0.486 0.6356 4.0407 -0.0562 0.0562 0.375 0 0
55 401 1473 0 0 0 0 0 1.0005 0 0.8655 -0.0359 0.1173 0.1393 0.8935 0.9876 -0.2259 0.2678 0.3123 2.2946 0.6584 -0.0638 0.5682 0.7233 4.1139 -0.2578 0.2578 0.3648 0 0
55 402 1548 0 0 0 0 0 1.0003 0 0.7115 -0.0296 0.1645 0.2333 1.0293 0.9827 -0.093 0.1676 0.2152 2.4571 0.6838 -0.1216 0.5535 0.7192 4.0834 -0.012 0.012 0.3924 0 0
55 403 1566 0 0 0 0 0 1.0008 0 0.2426 -0.0898 0.1468 0.1801 0.8728 0.9806 0.0265 0.2279 0.2717 3.0933 0.6215 0.0167 0.5735 0.7373 4.1742 -0.1073 0.1073 0.4727 0 0
55 404 1481 0 0 0 0 0 1.0007 0 0.0112 0.0927 0.233 0.2784 1.0181 0.9691 0.1798 0.246 0.3045 2.2636 0.6785 0.0442 0.595 0.7461 4.0684 0.1252 0.1252 0.4222 0 0
55 405 1623 0 0 0 0 0 1.0002 0 0.7494 -0.0459 0.1024 0.1756 0.9254 0.9863 -0.011 0.1737 0.234 3.2191 0.6965 -0.0558 0.5391 0.7062 4.0167 0.0352 0.0352 0.3997 0 0
55 406 1511 0 0 0 0 0 1.0006 0 0.632 -0.1061 0.1736 0.2283 0.915 0.9833 0.2102 0.2872 0.3599 2.7798 0.6528 0.0657 0.5772 0.7523 4.1615 0.164 0.164 0.4538 0 0
55 407 1560 0 0 0 0 0 1.0008 0 0.7441 0.1428 0.2219 0.2365 1.1885 0.9669 0.1003 0.2892 0.3699 3.0784 0.7292 -0.0144 0.5636 0.7327 4.0711 -0.099 0.099 0.4382 0 0
55 408 1522 0 0 0 0 0 1.0003 0 0.8167 -0.1861 0.1861 0.2038 0.9727 0.97 0.0326 0.3394 0.4427 4.4298 0.6026 0.0272 0.5891 0.7543 4.1575 -0.0595 0.0595 0.5107 0 0
55 409 1489 0 0 0 0 0 1.0005 0 0.452 0.0073 0.1624 0.1829 0.9396 0.9892 -0.0397 0.1404 0.1684 1.6415 0.6958 -0.0514 0.5293 0.6992 4.0324 -0.0592 0.0592 0.396 0 0
55 410 1521 0 0 0 0 0 1.0004 0 0.4221 -0.0369 0.1724 0.2263 1.095 0.9824 0.3048 0.3339 0.5039 6.7995 0.6896 0.0441 0.5985 0.7695 4.066 0.0078 0.0078 0.4771 0 0
55 411 1500 0 0 0 0 0 1.0009 0 0.8724 -0.2798 0.2798 0.3578 1.0032 0.9853 0.0436 0.2766 0.4229 4.5221 0.6794 0.0338 0.5159 0.6989 4.1981 -0.0011 0.0011 0.4353 0 0
55 412 1480 0 0 0 0 0 1.0003 0 0.95 -0.1059 0.1074 0.1435 1.1057 0.971 -0.0146 0.2984 0.4134 4.3356 0.626 0.0917 0.5897 0.7475 4.0726 0.052 0.052 0.4601 0 0
55 413 1518 0 0 0 0 0 1.0003 0 0.3138 -0.0021 0.1756 0.1908 0.9681 0.9837 -0.229 0.2358 0.3507 3.3928 0.6942 -0.116 0.5708 0.7264 4.2037 -0.0246 0.0246 0.4347 0 0
55 414 1347 0 0 0 0 0 1.0027 0 -0.3446 -0.0914 0.3158 0.4331 1.09 0.9543 -0.3645 0.4823 0.7531 7.1305 0.6668 -0.0336 0.5734 0.757 4.3182 0.038 0.038 0.5374 0 0
55 415 1607 0 0 0 0 0 1.0008 0 0.5456 -0.007 0.1694 0.2197 0.9174 0.9855 0.0768 0.1762 0.2359 2.441 0.7201 -0.0031 0.5516 0.7068 4.1071 0.0487 0.0487 0.4128 0 0
55 416 1479 0 0 0 0 0 1.0002 0 0.7401 -0.0505 0.1239 0.1501 1.0178 0.9894 -0.1615 0.217 0.2784 3.2205 0.6373 -0.0347 0.5887 0.7549 4.062 0.0972 0.0972 0.4257 0 0
55 417 1494 0 0 0 0 0 1.0009 0 0.8045 -0.1028 0.1567 0.1644 1.1282 0.9776 -0.1171 0.4476 0.5881 7.4653 0.5687 0.001 0.5855 0.7734 4.1789 0.0818 0.0818 0.6327 0 0
55 418 1606 0 0 0 0 0 1.001 0 0.5024 0.0685 0.2342 0.2881 0.9318 0.9858 -0.0016 0.1444 0.2094 2.6249 0.7635 -0.0108 0.5218 0.6675 4.1013 0.0049 0.0049 0.3686 0 0
55 419 1436 0 0 0 0 0 1.0002 0 0.8062 -0.0305 0.1228 0.1386 0.9656 0.9944 -0.1406 0.1918 0.2678 5.033 0.6445 -0.0277 0.5772 0.7504 4.2114 -0.0592 0.0592 0.5129 0 0
55 420 1496 0 0 0 0 0 1.0003 0 0.7146 -0.2064 0.2598 0.2976 0.879 0.9906 0.0766 0.173 0.234 1.8677 0.699 0.0166 0.5296 0.7074 4.0261 0.001 0.001 0.4129 0 0
55 421 1571 0 0 0 0 0 1.0005 0 0.7287 -0.0857 0.1475 0.1891 0.9463 0.9912 0.0519 0.1877 0.2412 2.7197 0.7324 -0.0592 0.5308 0.6778 4.0761 -0.1247 0.1247 0.4372 0 0
55 422 1600 0 0 0 0 0 1.0005 0 0.9761 -0.0846 0.091 0.1086 1.0698 0.9616 -0.0025 0.2446 0.3748 4.0461 0.7439 -0.0688 0.516 0.6679 4.0501 0.1288 0.1288 0.432 0 0
55 423 1424 0 0 0 0 0 1.0003 0 -0.3176 0.028 0.165 0.2057 0.9853 0.9872 -0.0234 0.1739 0.254 3.5769 0.637 -0.1267 0.6277 0.8224 4.0838 0.1221 0.1221 0.4661 0 0
55 424 1574 0 0 0 0 0 1.0009 0 0.7461 -0.0977 0.2572 0.2738 1.1388 0.9657 0.0156 0.433 0.5906 7.8284 0.6779 0.0018 0.5385 0.703 4.1475 0.2536 0.2536 0.4244 0 0
55 425 1450 0 0 0 0 0 1.0002 0 0.7587 0.0347 0.1653 0.1868 1.1262 0.9885 -0.1981 0.2052 0.2678 1.7764 0.7166 -0.0616 0.5575 0.727 4.0478 -0.0339 0.0339 0.3818 0 0
55 426 1610 0 0 0 0 0 1.0005 0 0.3672 -0.2951 0.2951 0.4344 0.9827 0.9856 0.1089 0.378 0.5569 5.6481 0.7145 0.0152 0.5323 0.6803 4.0616 -0.0409 0.0409 0.4852 0 0
55 427 1609 0 0 0 0 0 1.0003 0 0.2795 -0.0281 0.1912 0.2254 1.11 0.9848 0.0187 0.1667 0.2487 3.1306 0.6808 0.0797 0.5775 0.7251 4.0836 0.1988 0.1988 0.3982 0 0
55 428 1514 0 0 0 0 0 1.0003 0 0.5138 -0.0494 0.0853 0.1643 0.8942 0.9928 0.1501 0.1834 0.2951 4.1839 0.7242 -0.0012 0.517 0.6814 4.0953 0.0896 0.0896 0.366 0 0
55 429 1565 0 0 0 0 0 1.0004 0 0.9371 -0.1003 0.1563 0.2075 1.0731 0.9746 -0.1852 0.3269 0.5845 7.6833 0.7632 0.0434 0.5029 0.6516 4.0793 -0.0222 0.0222 0.3893 0 0
55 430 1521 0 0 0 0 0 1.0006 0 0.6751 0.0023 0.2263 0.3053 1.4099 0.9784 0.1039 0.1973 0.2431 1.9005 0.6745 0.064 0.6156 0.7742 4.0492 0.112 0.112 0.3734 0 0
55 431 1581 0 0 0 0 0 1.0006 0 0.9527 -0.0932 0.104 0.1248 1.0436 0.9931 -0.0249 0.1937 0.2463 3.5946 0.6777 -0.005 0.5165 0.6702 4.0625 -0.0778 0.0778 0.4513 0 0
55 432 1553 0 0 0 0 0 1.0003 0 0.7377 -0.0454 0.0985 0.1328 0.9516 0.9791 -0.005 0.2153 0.295 3.3063 0.6503 -0.0098 0.6008 0.7677 4.0449 0.1222 0.1222 0.4299 0 0
55 433 1542 0 0 0 0 0 1.0003 0 0.939 -0.035 0.1174 0.1366 1.0236 0.9642 0.2211 0.3083 0.4204 3.5579 0.7229 -0.04 0.5379 0.7126 4.1871 0.125 0.125 0.4492 0 0
55 434 1531 0 0 0 0 0 1.0003 0 -0.0233 -0.2926 0.3992 0.459 1.2234 0.9712 0.1298 0.7573 1.2233 11.5691 0.6366 0.0644 0.5805 0.7434 4.1113 -0.0604 0.0604 0.4962 0 0
55 435 1534 0 0 0 0 0 1.0006 0 0.9254 0.0769 0.1995 0.2451 1.6568 0.9851 0.0831 0.3601 0.4726 6.6696 0.6324 0.1208 0.6382 0.8157 4.0384 -0.054 0.054 0.4224 0 0
55 436 1442 0 0 0 0 0 1.0003 0 0.7787 -0.1122 0.1122 0.1365 0.9185 0.9941 0.0279 0.1696 0.2195 4.3065 0.6657 0.04 0.5667 0.7328 4.1434 -0.0998 0.0998 0.4924 0 0
55 437 1512 0 0 0 0 0 1.0003 0 0.9714 -0.064 0.0783 0.1261 0.9999 0.9928 0.1075 0.1534 0.1939 1.8391 0.737 0.0372 0.529 0.6794 4.0689 -0.0867 0.0867 0.401 0 0
55 438 1520 0 0 0 0 0 1.0006 0 0.6342 -0.0713 0.1107 0.1283 0.902 0.9905 -0.1979 0.2364 0.2865 2.7502 0.6264 -0.1207 0.6258 0.8005 4.1438 0.1015 0.1015 0.4988 0 0
55 439 1532 0 0 0 0 0 1.0009 0 0.7745 -0.0316 0.1031 0.1225 0.913 0.9854 9e-04 0.1699 0.2052 1.8569 0.6963 0.0092 0.5539 0.7161 4.0854 -0.1437 0.1437 0.3833 0 0
55 440 1503 0 0 0 0 0 1.0002 0 0.5023 -0.0602 0.1176 0.1325 0.9224 0.9802 -0.0453 0.2375 0.341 3.3678 0.6769 -0.0132 0.5579 0.7132 4.0887 -0.0155 0.0155 0.4515 0 0
55 441 1535 0 0 0 0 0 1.0007 0 0.6382 0.0403 0.1407 0.161 0.9609 0.9904 0.0371 0.1691 0.2004 2.6489 0.7355 0.0183 0.5342 0.6872 4.0855 0.0069 0.0069 0.4248 0 0
55 442 1574 0 0 0 0 0 1.0004 0 0.8824 0.0287 0.1105 0.1469 1.0765 0.99 -0.0159 0.1284 0.1638 1.668 0.7392 -0.0609 0.53 0.6689 4.1323 -0.1566 0.1566 0.3862 0 0
55 443 1482 0 0 0 0 0 1.0005 0 0.8136 -0.0522 0.1103 0.1224 0.9495 0.9911 -0.0131 0.2557 0.3481 5.346 0.6441 0.0101 0.5737 0.7412 4.1344 0.0558 0.0558 0.5206 0 0
55 444 1496 0 0 0 0 0 1.0001 0 0.9005 0.0078 0.1315 0.145 1.2864 0.9666 -0.0442 0.2425 0.3379 4.4692 0.6536 -0.0043 0.5926 0.77 4.0646 0.0468 0.0468 0.4179 0 0
55 445 1575 0 0 0 0 0 1.0003 0 0.8819 -0.1987 0.1987 0.2517 1.0036 0.9654 0.2048 0.5015 0.7727 10.8049 0.6768 -0.0526 0.5346 0.6753 4.1118 0.0392 0.0392 0.5487 0 0
55 446 1508 0 0 0 0 0 1.0005 0 0.7644 -0.0265 0.1591 0.1661 1.0777 0.9898 0.0441 0.1414 0.1841 2.6703 0.6188 0.003 0.6504 0.8502 4.0729 -0.174 0.174 0.4427 0 0
55 447 1529 0 0 0 0 0 1.0004 0 -0.1783 -0.0526 0.1079 0.1833 0.9773 0.9862 0.1301 0.2672 0.4418 5.6496 0.6585 -0.0119 0.6097 0.7885 4.0287 0.0591 0.0591 0.4653 0 0
55 448 1489 0 0 0 0 0 1.0002 0 0.7018 0.0623 0.1543 0.2086 0.9419 0.9932 -0.0499 0.163 0.1989 2.6957 0.7159 -0.0546 0.579 0.7426 4.0995 -0.0027 0.0027 0.4361 0 0
55 449 1589 0 0 0 0 0 1.0004 0 0.9475 0.0604 0.1469 0.1663 1.2719 0.9742 -0.018 0.2344 0.3189 4.8409 0.6958 -0.0343 0.5082 0.6645 4.0466 0.0442 0.0442 0.3993 0 0
55 450 1551 0 0 0 0 0 1.0007 0 0.3197 -0.0406 0.265 0.2992 1.1209 0.9781 -0.461 0.5997 0.9362 7.7825 0.6418 -0.0149 0.5873 0.7546 4.0851 0.0852 0.0852 0.4238 0 0
55 451 1542 0 0 0 0 0 1.0006 0 0.4256 0.0616 0.1989 0.2275 0.9725 0.991 0.086 0.1726 0.2021 1.6088 0.7285 -0.0117 0.5599 0.7328 4.0577 -0.1187 0.1187 0.3614 0 0
55 452 1580 0 0 0 0 0 1.0008 0 0.5771 -0.0528 0.2942 0.3611 1.4232 0.9827 -0.1601 0.2648 0.3252 2.4266 0.6746 -0.065 0.6048 0.7668 4.0888 -0.0733 0.0733 0.4087 0 0
55 453 1572 0 0 0 0 0 1.0007 0 0.618 -0.0531 0.1614 0.1861 1.0906 0.9873 0.0419 0.3136 0.4141 6.7493 0.6397 0.0391 0.5777 0.7357 4.1048 0.0546 0.0546 0.4575 0 0
55 454 1490 0 0 0 0 0 1.0006 0 0.904 -0.196 0.2432 0.3266 1.0442 0.9903 0.0686 0.1821 0.2564 2.4648 0.7198 0.0175 0.5534 0.7155 4.1171 -0.2372 0.2372 0.3852 0 0
55 455 1554 0 0 0 0 0 1.0004 0 0.7231 0.0245 0.1727 0.2257 1.1219 0.9833 0.0884 0.2388 0.3814 6.6699 0.7048 -0.039 0.5797 0.741 4.1177 -0.1853 0.1853 0.4005 0 0
55 456 1510 0 0 0 0 0 1.0001 0 0.6977 0.0904 0.1488 0.1751 0.9542 0.9869 0.0116 0.1546 0.2072 3.4575 0.7234 -0.026 0.564 0.7249 4.2169 0.0566 0.0566 0.4272 0 0
55 457 1577 0 0 0 0 0 1.0003 0 0.8643 0.0717 0.1104 0.1257 1.0533 0.9933 0.0043 0.1157 0.1339 1.4773 0.7232 -0.0178 0.5573 0.7428 4.0803 0.0433 0.0433 0.3763 0 0
55 458 1610 0 0 0 0 0 1.0003 0 0.3836 -0.101 0.2182 0.2561 0.9502 0.9805 -0.115 0.2073 0.3388 2.6823 0.7489 -0.0222 0.4819 0.6436 4.1594 0.0278 0.0278 0.4113 0 0
55 459 1571 0 0 0 0 0 1.0006 0 0.749 -0.0318 0.2452 0.3185 1.0426 0.99 0.0126 0.169 0.2015 3.7553 0.7396 -0.0298 0.528 0.6916 4.0371 0.0737 0.0737 0.3727 0 0
55 460 1551 0 0 0 0 0 1.0004 0 0.8634 -0.1507 0.1577 0.2187 1.1507 0.99 0.0822 0.2048 0.2755 3.0756 0.7397 0.002 0.4912 0.6199 4.1804 -0.0039 0.0039 0.4872 0 0
55 461 1501 0 0 0 0 0 1.0004 0 0.2477 -0.1959 0.1973 0.2908 1.0464 0.9736 0.3762 0.5433 0.8871 10.9892 0.6323 -0.0536 0.5979 0.7506 4.0881 0.0135 0.0135 0.5493 0 0
55 462 1451 0 0 0 0 0 1.0004 0 0.8675 -0.0718 0.1881 0.2088 1.1748 0.9886 -0.084 0.1486 0.2348 3.2211 0.7049 0.052 0.5608 0.7198 4.1252 0.0665 0.0665 0.4387 0 0
55 463 1515 0 0 0 0 0 1.0003 0 0.633 -0.1056 0.223 0.2543 1.1754 0.9675 -0.1188 0.2897 0.3594 3.4911 0.6352 -0.1348 0.6232 0.7884 4.1304 -0.125 0.125 0.4643 0 0
