cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
49 450 112 0 0 0 0 0 1.0004 0 0.9224 0.1064 0.2724 0.3763 1.9247 0.7423 0.08 0.5084 0.6527 4.1057 0.1041 0.1041 0.6836 0 0
49 451 112 0 0 0 0 0 1.0007 0 0.9125 -0.2926 0.7202 0.9399 3.2284 0.5966 -0.1596 0.5756 0.7389 4.0547 0.1042 0.1042 0.8024 0 0
49 452 91 0 0 0 0 0 1.0004 0 0.9367 -0.2088 0.348 0.4604 2.6777 0.6065 -0.1092 0.583 0.81 4.2537 0.0272 0.0272 0.7683 0 0
49 453 132 0 0 0 0 0 1.0009 0 0.9014 -0.0544 0.2832 0.3859 2.0373 0.6606 -0.0375 0.5183 0.7131 4.2344 0.2126 0.2126 0.7538 0 0
49 454 127 0 0 0 0 0 1.0002 0 0.9314 -0.2403 0.6214 0.9289 2.7688 0.6593 0.0066 0.596 0.7546 4.0274 -0.0844 0.0844 0.712 0 0
49 455 151 4 0 0 0 0 1.0003 0 0.9597 0.1856 0.3058 0.4097 2.5527 0.7358 0.0456 0.4929 0.647 4.2875 0.2146 0.2146 0.7191 1 0
49 456 104 1 0 0 0 0 1.0002 0 0.9487 -0.1731 0.337 0.3818 2.5938 0.6182 -0.1162 0.5905 0.7846 4.2496 0.1473 0.1473 0.7186 1 0
49 457 156 0 0 0 0 0 1.0002 0 0.9589 -0.0077 0.2597 0.3009 1.866 0.7655 -0.0445 0.5144 0.6948 4.3145 -0.2857 0.2857 0.6502 0 0
49 458 131 0 0 0 0 0 1.0001 0 0.9222 -0.1164 0.2747 0.4184 2.4676 0.7644 0.0248 0.4251 0.543 4.1305 -0.2741 0.2741 0.6333 0 0
49 459 102 0 0 0 0 0 1.0004 0 0.9588 0.0048 0.2531 0.2965 2.0158 0.6511 -0.0833 0.5291 0.7057 4.0919 -0.1597 0.1597 0.6422 0 0
49 460 84 0 0 0 0 0 1.0003 0 0.9225 -0.2253 0.411 0.4598 2.0171 0.7196 -0.2715 0.5187 0.6606 4.1021 0.1782 0.1782 0.6665 0 0
49 461 87 0 0 0 0 0 1.0007 0 0.946 -0.0315 0.309 0.3672 2.5603 0.6548 0.0657 0.5951 0.7625 4.1605 -0.2127 0.2127 0.6979 0 0
49 462 155 3 0 0 0 0 1.001 0 0.902 -0.0878 0.2978 0.4134 2.0846 0.6787 0.0053 0.5333 0.7321 4.3535 0.2099 0.2099 0.7403 1 0
49 463 175 0 0 0 0 0 1.0003 0 0.9853 -0.0166 0.1563 0.182 2.2242 0.6795 0.009 0.5506 0.7517 4.1436 -0.3399 0.3399 0.6304 0 0
49 464 121 0 0 0 0 0 1.0005 0 0.9539 0.037 0.2929 0.3447 1.8691 0.7777 -0.0893 0.5535 0.7285 4.1495 -0.2189 0.2189 0.6371 0 0
49 465 160 0 0 0 0 0 1.0003 0 0.9381 -0.0594 0.2091 0.2827 1.6708 0.6525 -0.0882 0.5361 0.7193 4.3858 0.4042 0.4042 0.6033 0 0
49 466 131 0 0 0 0 0 1.0006 0 0.9597 0.1748 0.2408 0.3291 2.3419 0.7287 0.0861 0.5151 0.6516 4.2932 0.0725 0.0725 0.7348 0 0
49 467 108 0 0 0 0 0 1.001 0 0.9588 0.0466 0.2814 0.334 2.1672 0.7062 0.0283 0.5494 0.6852 4.3182 0.1304 0.1304 0.6833 0 0
49 468 94 0 0 0 0 0 1.0005 0 0.9688 0.0846 0.2172 0.2876 1.9501 0.6928 0.0833 0.5349 0.7108 4.1293 0.1077 0.1077 0.6443 0 0
49 469 128 0 0 0 0 0 1.0006 0 0.941 -0.0969 0.3665 0.4875 2.4285 0.6996 -0.0493 0.5531 0.7223 4.1018 -0.0362 0.0362 0.7105 0 0
49 470 157 0 0 0 0 0 1.0002 0 0.9593 -0.2285 0.2669 0.3152 1.758 0.7191 -0.2023 0.4859 0.6579 4.2151 0.0318 0.0318 0.6696 0 0
49 471 136 0 0 0 0 0 1.0011 0 0.9103 -0.2995 0.4465 0.5328 2.4611 0.6228 -0.2216 0.6221 0.8084 4.0769 0.1113 0.1113 0.691 0 0
49 472 122 0 0 0 0 0 1.0002 0 0.9044 -0.2792 0.3623 0.4563 1.8274 0.6912 -0.1427 0.5102 0.6703 4.2024 0.1108 0.1108 0.6826 0 0
49 473 98 6 0 0 0 0 1.0007 0 0.8973 -0.1515 0.5921 0.7858 2.8073 0.6268 -0.0478 0.6132 0.8035 4.305 0.1725 0.1725 0.7889 1 0
49 474 139 0 0 0 0 0 1.0007 0 0.8913 -0.3075 0.3773 0.5539 2.5717 0.7834 -0.0778 0.4924 0.6486 4.355 -0.1019 0.1019 0.7685 0 0
49 475 100 0 0 0 0 0 1.0003 0 0.9616 0.0534 0.2028 0.2847 2.1887 0.76 0.0783 0.4985 0.6445 4.3203 -0.0824 0.0824 0.7178 0 0
49 476 122 0 0 0 0 0 1.0005 0 0.9704 -0.0519 0.2156 0.2592 1.962 0.7596 -0.1583 0.5685 0.7166 4.093 -0.2458 0.2458 0.6079 0 0
49 477 136 0 0 0 0 0 1.0003 0 0.8812 0.1948 0.3461 0.5104 2.5648 0.7886 0.0222 0.5307 0.6768 4.1112 -0.1209 0.1209 0.7432 0 0
49 478 83 0 0 0 0 0 1.0002 0 0.8889 -0.0198 0.313 0.3946 1.7935 0.6595 -0.0038 0.5116 0.6756 4.1377 -0.0788 0.0788 0.6763 0 0
49 479 140 1 0 0 0 0 1.0005 0 0.9458 0.2359 0.4182 0.5167 2.2347 0.7123 0.0855 0.5811 0.7821 4.2226 0.3669 0.3669 0.568 1 0
49 480 169 217 0 0 0 0 1.001 0 0.879 -0.2641 0.369 0.5063 2.92 0.5532 -0.2231 0.5941 0.7707 4.2759 0.3258 0.3258 0.7932 1 0
49 481 152 276 0 0 0 0 1.0007 0 0.8699 -0.3318 0.392 0.5115 2.4016 0.6683 -0.1837 0.6427 0.7971 4.7793 0.1892 0.1892 0.9627 1 0
49 482 133 22 0 0 0 0 1.0004 0 0.9269 -0.1142 0.3459 0.388 2.2233 0.6746 -0.0098 0.6179 0.8217 4.4423 0.2873 0.2873 0.7524 1 0
49 483 133 0 0 0 0 0 1.0005 0 0.9369 -0.0423 0.2421 0.3156 1.9262 0.6743 -0.1055 0.477 0.5989 4.3429 0.1107 0.1107 0.7499 0 0
49 484 127 1 0 0 0 0 1.0007 0 0.8758 -0.2143 0.4441 0.5604 2.2812 0.6739 -0.0935 0.5661 0.7126 4.7249 0.0865 0.0865 0.8778 1 0
49 485 99 0 0 0 0 0 1.0017 0 0.9705 0.1379 0.2862 0.3395 2.366 0.7497 -0.0383 0.5417 0.6768 4.2374 -0.1022 0.1022 0.7698 0 0
49 486 93 0 0 0 0 0 1.0006 0 0.9259 0.1523 0.3251 0.3525 1.8324 0.787 0.0349 0.492 0.653 4.1085 -0.139 0.139 0.6004 0 0
49 487 114 0 0 0 0 0 1.0007 0 0.9717 0.1763 0.2382 0.3265 2.3106 0.6893 0.0925 0.4976 0.7146 4.0704 0.0356 0.0356 0.6247 0 0
49 488 85 0 0 0 0 0 1.0016 0 0.7722 0.0109 0.3915 0.5182 1.8835 0.7085 -0.0979 0.4826 0.653 4.1426 0.074 0.074 0.7099 0 0
49 489 95 0 0 0 0 0 1.0004 0 0.916 -0.0961 0.3602 0.5244 2.563 0.6807 -0.0583 0.5867 0.7882 4.1227 0.011 0.011 0.7038 0 0
49 490 131 0 0 0 0 0 1.0007 0 0.9328 -0.2517 0.4584 0.693 2.5725 0.6637 0.1257 0.5664 0.7855 4.148 -0.2263 0.2263 0.6936 0 0
49 491 120 0 0 0 0 0 1.001 0 0.9124 0.1442 0.286 0.3631 1.8053 0.7955 0.0959 0.5434 0.6676 4.1922 -0.1031 0.1031 0.7538 0 0
49 492 123 0 0 0 0 0 1.0002 0 0.8534 0.124 0.3998 0.4788 2.0633 0.7474 0.0122 0.5522 0.6854 4.0496 -0.2002 0.2002 0.5978 0 0
49 493 115 0 0 0 0 0 1.0005 0 0.9538 -0.1162 0.37 0.4813 2.6936 0.7245 -0.1224 0.5354 0.6965 4.1862 0.0326 0.0326 0.718 0 0
49 494 96 0 0 0 0 0 1.0004 0 0.9396 -0.3213 0.4566 0.6588 2.8973 0.6927 -0.1059 0.5347 0.7029 4.1335 0.0199 0.0199 0.6455 0 0
49 495 121 0 0 0 0 0 1.0003 0 0.9287 0.2373 0.4028 0.7083 3.1185 0.7454 0.1062 0.5388 0.7064 4.0554 -0.0901 0.0901 0.6844 0 0
49 496 111 0 0 0 0 0 1.001 0 0.955 -0.2173 0.373 0.4994 2.5658 0.6617 -0.0637 0.5669 0.7546 4.0691 0.1469 0.1469 0.6357 0 0
49 497 120 0 0 0 0 0 1.0008 0 0.896 -0.1324 0.2841 0.5108 2.5658 0.7575 0.0066 0.5323 0.6568 4.2014 -0.128 0.128 0.6563 0 0
49 498 97 0 0 0 0 0 1.0012 0 0.939 -0.0301 0.2168 0.276 2.0415 0.7849 -0.0093 0.4875 0.632 4.0493 -0.1543 0.1543 0.5917 0 0
49 499 140 0 0 0 0 0 1.0002 0 0.8974 0.0898 0.307 0.4321 2.0328 0.6493 0.0594 0.6071 0.7903 4.1282 -0.2451 0.2451 0.6702 0 0
49 500 121 0 0 0 0 0 1.0004 0 0.9029 -0.2552 0.3975 0.4674 2.0888 0.7766 -0.1946 0.5472 0.7024 4.2287 0.0414 0.0414 0.7793 0 0
