cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
8 445 2076 0 0 0 0 0 1.0002 0 0.9803 -0.0419 0.1287 0.1659 0.9523 0.9116 -0.0334 0.328 0.435 2.4505 0.0093 0.0093 0.2177 0 0
8 446 2034 0 0 0 0 0 1 0 0.9508 -0.0843 0.2143 0.405 2.6372 0.8758 -0.0097 0.3777 0.4709 2.5455 -0.0026 0.0026 0.2233 0 0
8 447 2065 0 0 0 0 0 1.0007 0 0.989 0.0237 0.134 0.1844 1.5226 0.9061 0.0385 0.3292 0.4153 2.3781 -0.0582 0.0582 0.214 0 0
8 448 2065 0 0 0 0 0 1.0002 0 0.986 -0.0327 0.1673 0.2313 1.7318 0.9061 -0.0063 0.3411 0.4369 2.485 0.0398 0.0398 0.2243 0 0
8 449 1989 0 0 0 0 0 1.0002 0 0.9876 -0.0438 0.1654 0.2404 1.676 0.9038 -0.0913 0.3446 0.4333 2.4044 0.0799 0.0799 0.2214 0 0
8 450 2077 0 0 0 0 0 1.0001 0 0.9891 0.0522 0.1483 0.2064 1.9173 0.9189 -0.0201 0.3467 0.4464 2.4216 -0.0363 0.0363 0.2122 0 0
8 451 2038 0 0 0 0 0 1.0003 0 0.9794 -0.0527 0.1715 0.2468 1.6166 0.8996 -0.03 0.3336 0.4225 2.3643 0.0419 0.0419 0.2172 0 0
8 452 2037 0 0 0 0 0 1.0006 0 0.9944 -0.0164 0.0901 0.1284 0.9491 0.913 0.0409 0.3206 0.4091 2.3208 -0.0204 0.0204 0.2122 0 0
8 453 2070 0 0 0 0 0 1.0001 0 0.9932 -0.0184 0.0996 0.1258 1.537 0.9075 -0.0287 0.3356 0.4295 2.4203 -0.0635 0.0635 0.2163 0 0
8 454 2069 0 0 0 0 0 1.0005 0 0.9853 -0.2125 0.2125 0.2827 1.7696 0.879 -0.1641 0.4166 0.5177 2.5863 0.0353 0.0353 0.2271 0 0
8 455 2089 0 0 0 0 0 1.0001 0 0.9682 -0.0977 0.171 0.2377 1.3819 0.8847 -0.0341 0.3776 0.4771 2.6085 0.0438 0.0438 0.2355 0 0
8 456 2073 0 0 0 0 0 1.0003 0 0.987 -0.1057 0.1806 0.2359 1.0766 0.9203 -0.0666 0.3368 0.4255 2.356 0.0437 0.0437 0.2102 0 0
8 457 2047 0 0 0 0 0 1.0004 0 0.9875 -0.04 0.1504 0.1962 1.7461 0.9112 -0.0568 0.3312 0.4193 2.3747 0.0774 0.0774 0.2117 0 0
8 458 2098 0 0 0 0 0 1.0001 0 0.9878 -0.0159 0.1595 0.2244 2.1307 0.8935 0.052 0.3513 0.4428 2.3536 0.0689 0.0689 0.2162 0 0
8 459 2079 0 0 0 0 0 1.0004 0 0.984 0.0158 0.1262 0.1688 0.8509 0.9118 0.0219 0.345 0.4412 2.3659 -0.0067 0.0067 0.208 0 0
8 460 2046 0 0 0 0 0 1.0002 0 0.9912 -0.0603 0.1552 0.1975 1.999 0.9047 -0.0742 0.3506 0.4376 2.3213 -0.0058 0.0058 0.2155 0 0
8 461 2046 0 0 0 0 0 1.0003 0 0.9854 0.0565 0.1608 0.2406 1.0226 0.9155 -0.0149 0.3524 0.4483 2.2879 -0.0069 0.0069 0.2125 0 0
8 462 2045 0 0 0 0 0 1.0003 0 0.9922 -0.0116 0.1247 0.1613 1.6684 0.8973 0.0213 0.3422 0.4315 2.3803 -0.0145 0.0145 0.2176 0 0
8 463 2045 0 0 0 0 0 1.0003 0 0.9945 -0.0519 0.1322 0.1539 1.6896 0.9 -0.025 0.3681 0.4571 2.3553 -0.0606 0.0606 0.2216 0 0
8 464 2039 0 0 0 0 0 1.0002 0 0.9643 -0.0081 0.1841 0.3144 2.4698 0.9019 0.0266 0.3379 0.4321 2.4358 -0.0384 0.0384 0.2224 0 0
8 465 2056 0 0 0 0 0 1.0015 0 0.9627 0.0073 0.2138 0.4123 2.6976 0.9023 0.0223 0.3323 0.4238 2.2461 -0.0196 0.0196 0.2304 0 0
8 466 2055 0 0 0 0 0 1 0 0.9955 0.0051 0.111 0.1627 1.6366 0.8881 -0.0106 0.3596 0.4662 2.3442 0.003 0.003 0.2186 0 0
8 467 2046 0 0 0 0 0 1.0003 0 0.9045 -0.2476 0.312 0.6764 2.8578 0.8985 -0.0671 0.3365 0.4221 2.4758 0.0421 0.0421 0.2248 0 0
8 468 2049 0 0 0 0 0 1 0 0.9918 0.0334 0.1441 0.1873 2.0376 0.903 0.0567 0.3421 0.4339 2.286 -0.0256 0.0256 0.2211 0 0
8 469 2061 0 0 0 0 0 1.0008 0 0.9921 0.0653 0.116 0.1411 1.1387 0.8987 0.0473 0.3349 0.4223 2.3815 0.0681 0.0681 0.2168 0 0
8 470 2068 0 0 0 0 0 1.0005 0 0.9836 -0.0208 0.1375 0.1633 1.0085 0.9108 -0.0289 0.328 0.422 2.3811 0.0838 0.0838 0.2133 0 0
8 471 2044 0 0 0 0 0 1.0003 0 0.9884 -0.0477 0.1558 0.2667 2.0354 0.8977 -0.0071 0.3706 0.458 2.3055 0.0945 0.0945 0.214 0 0
8 472 2069 0 0 0 0 0 1.0006 0 0.9887 0.0935 0.1512 0.1807 1.8756 0.9131 0.0616 0.3349 0.4411 2.4747 0.0083 0.0083 0.2251 0 0
8 473 2048 0 0 0 0 0 1.0011 0 0.989 -0.0088 0.1767 0.2266 1.7796 0.9098 -0.0546 0.3496 0.4316 2.3243 -0.0684 0.0684 0.2126 0 0
8 474 2056 0 0 0 0 0 1.0004 0 0.9908 -0.0021 0.1433 0.194 1.3177 0.9114 0.0213 0.3418 0.4331 2.2793 0.076 0.076 0.2069 0 0
8 475 2039 0 0 0 0 0 1.0001 0 0.9866 0.1596 0.2329 0.318 2.2694 0.8893 0.0972 0.371 0.4672 2.3404 -0.0234 0.0234 0.2293 0 0
8 476 2046 0 0 0 0 0 1.0001 0 0.9755 0.0671 0.1638 0.2281 0.9181 0.9172 0.087 0.3363 0.416 2.3305 -0.0465 0.0465 0.2097 0 0
8 477 2044 0 0 0 0 0 1.0001 0 0.9828 0.003 0.1646 0.2275 1.5169 0.915 -0.0097 0.3232 0.4054 2.3908 0.058 0.058 0.2146 0 0
8 478 2054 0 0 0 0 0 1.0001 0 0.9821 -0.0586 0.152 0.1912 1.0302 0.9108 -0.0088 0.3515 0.4321 2.3667 -0.0378 0.0378 0.2144 0 0
8 479 2071 0 0 0 0 0 1.0007 0 0.9864 0.0246 0.1242 0.1551 1.0585 0.9138 -0.0017 0.3331 0.4309 2.4263 -0.0088 0.0088 0.2108 0 0
8 480 2083 0 0 0 0 0 1.0005 0 0.9926 0.0432 0.1408 0.1838 1.6902 0.9025 0.0643 0.3488 0.4354 2.2988 0.0286 0.0286 0.2171 0 0
8 481 2062 0 0 0 0 0 1.0017 0 0.9871 -0.0011 0.1011 0.1407 0.9658 0.9099 -0.0094 0.3411 0.4364 2.437 -0.0354 0.0354 0.2126 0 0
8 482 2097 0 0 0 0 0 1.0003 0 0.9525 -0.1062 0.2196 0.3479 2.2536 0.8869 -0.0674 0.3646 0.4655 2.5722 -0.0687 0.0687 0.2271 0 0
8 483 2046 0 0 0 0 0 1.0001 0 0.9897 -0.117 0.1429 0.173 1.0174 0.9034 -0.0834 0.3202 0.4092 2.4204 0.0067 0.0067 0.2187 0 0
8 484 2061 0 0 0 0 0 1.0002 0 0.9942 0.0032 0.105 0.1528 1.6266 0.8942 0.0028 0.3524 0.4428 2.3416 -0.0321 0.0321 0.2152 0 0
8 485 2045 0 0 0 0 0 1.0005 0 0.9914 -0.1057 0.1966 0.2473 1.5481 0.9102 -0.069 0.3527 0.4415 2.3308 -0.0117 0.0117 0.2187 0 0
8 486 2070 0 0 0 0 0 1.0005 0 0.9823 0.0372 0.1662 0.1939 1.402 0.9103 0.0359 0.3125 0.402 2.3607 -0.0156 0.0156 0.2198 0 0
8 487 2041 0 0 0 0 0 1.0004 0 0.9893 0.0975 0.1307 0.1762 1.6163 0.9096 0.0408 0.334 0.4219 2.3684 0.0588 0.0588 0.2157 0 0
8 488 2088 0 0 0 0 0 1.0001 0 0.9835 0.013 0.1645 0.2023 1.3747 0.8954 0.0372 0.3506 0.4598 2.5097 0.0508 0.0508 0.2249 0 0
8 489 2048 0 0 0 0 0 1.0003 0 0.9868 0.0224 0.1359 0.1646 1.6149 0.8997 0.0383 0.3272 0.4171 2.422 -0.0707 0.0707 0.2153 0 0
8 490 2049 0 0 0 0 0 1.0001 0 0.9644 -0.1403 0.2023 0.4155 2.224 0.8911 -0.0155 0.3577 0.4596 2.495 0.0717 0.0717 0.2263 0 0
8 491 2051 0 0 0 0 0 1.0006 0 0.9611 0.1966 0.3009 0.5218 2.6216 0.8928 0.0164 0.3546 0.4466 2.3583 0.0083 0.0083 0.2279 0 0
8 492 2042 0 0 0 0 0 1.0003 0 0.9826 -0.1304 0.1852 0.2395 1.5929 0.8962 -0.0717 0.3507 0.4419 2.3745 0.0277 0.0277 0.2214 0 0
8 493 2067 0 0 0 0 0 1.0005 0 0.9825 -0.0135 0.1359 0.1605 0.8525 0.9196 -0.0033 0.303 0.3893 2.3468 0.0245 0.0245 0.2139 0 0
8 494 2061 0 0 0 0 0 1.0001 0 0.9883 0.0248 0.1339 0.1639 1.2262 0.9096 0.0267 0.3246 0.408 2.3461 -0.0138 0.0138 0.217 0 0
8 495 2047 0 0 0 0 0 1.0004 0 0.9936 -0.0445 0.1092 0.1548 1.8289 0.9125 -0.0232 0.3362 0.414 2.3601 0.0418 0.0418 0.2149 0 0
8 496 2047 0 0 0 0 0 1.0006 0 0.9902 -0.0079 0.1092 0.1335 1.0689 0.9101 -0.0022 0.3208 0.403 2.3189 0.0311 0.0311 0.2187 0 0
8 497 2063 0 0 0 0 0 1.0003 0 0.985 -0.0084 0.1436 0.1686 1.1762 0.9184 0.0065 0.311 0.3904 2.3725 0.0604 0.0604 0.2084 0 0
8 498 2037 0 0 0 0 0 1.0016 0 0.9841 0.0726 0.173 0.2478 1.4076 0.9024 0.0577 0.338 0.4322 2.2986 0.0775 0.0775 0.2227 0 0
8 499 2031 0 0 0 0 0 1.0006 0 0.9879 0.0419 0.1482 0.201 2.2518 0.8952 0.0355 0.3374 0.4349 2.4051 0.0517 0.0517 0.2167 0 0
8 500 2072 0 0 0 0 0 1.0001 0 0.9906 0.0665 0.1355 0.1854 1.5388 0.9006 0.0744 0.3341 0.4219 2.3376 0.0688 0.0688 0.2136 0 0
