cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
66 351 451 1 0 0 0 0 1.0004 0 0.3497 -0.0682 0.3259 0.3325 1.3795 0.9873 -0.2716 0.3451 0.5547 7.1564 0.7036 -0.1179 0.7332 0.9486 4.6173 0.0687 0.0687 0.4149 1 0
66 352 600 893 0 0 0 0 1.0031 0 0.3089 -0.3556 0.3556 0.3954 1.2957 0.9584 0.2173 0.5607 0.8125 7.2334 0.6647 -0.3326 0.7352 0.9592 5.0326 0.0754 0.0754 0.703 1 0
66 353 413 0 0 0 0 0 1.0002 0 0.3905 0.3667 0.4186 0.5535 2.4463 0.9839 0.1226 0.1969 0.2137 1.2972 0.6716 0.0747 0.7234 0.9008 4.3197 -0.2387 0.2387 0.6109 0 0
66 354 566 147 0 0 0 0 1.0008 0 0.6177 0.0399 0.1103 0.1373 2.0714 0.9774 -0.1492 0.3492 0.4152 6.8194 0.642 -0.0238 0.793 0.988 4.97 -0.1973 0.1973 0.9958 1 0
66 355 440 11 0 0 0 0 1.0025 0 0.5821 -0.1743 0.1743 0.2129 1.2272 0.9878 -0.0616 0.1839 0.2612 3.5816 0.7871 0.0343 0.6051 0.7818 4.5797 0.0674 0.0674 0.5195 1 0
66 356 431 0 0 0 0 0 1.0002 0 0.9691 0.0697 0.0697 0.0851 1.3221 0.9905 -0.1502 0.2261 0.2831 2.4076 0.713 -0.1196 0.6665 0.8527 4.673 -0.005 0.005 0.4821 0 0
66 357 623 102 0 0 0 0 1.0042 0 -0.5862 -0.1851 0.4162 0.4442 3.2862 0.9656 -0.6088 1.3336 1.8654 20.2031 0.5002 0.1126 0.7555 0.9354 4.282 -0.3994 0.3994 1.0849 1 0
66 358 449 0 0 0 0 0 1.0016 0 -0.1358 0.2337 0.2337 0.3202 2.4052 0.9783 0.1261 0.1983 0.2294 3.2786 0.5413 0.0997 0.7812 0.9628 4.2272 -0.3363 0.3363 0.7605 0 0
66 359 456 4 0 0 0 0 1.0005 0 0.9203 0.0121 0.0479 0.0598 1.3122 0.9963 0.1222 0.154 0.1639 3.5159 0.6922 0.062 0.6515 0.8139 4.4084 -0.0632 0.0632 0.6182 1 0
66 360 543 2 0 0 0 0 1.0004 0 0.9982 -0.0582 0.0683 0.078 1.5081 0.9851 -0.0518 0.1929 0.2313 3.402 0.725 -0.2998 0.6955 0.8817 4.5927 0.046 0.046 0.5244 1 0
66 361 480 0 0 0 0 0 1.0005 0 -0.5676 0.0087 0.3318 0.3628 1.3573 0.9519 0.3934 0.5144 0.6132 3.6649 0.5624 -0.0137 0.8283 1.0085 5.0766 0.1663 0.1663 0.3557 0 0
66 362 490 182 0 0 0 0 1.0005 0 -0.9735 -0.2227 0.2882 0.4238 1.2967 0.9089 0.5487 1.0907 1.8466 20.0169 0.4918 -0.188 0.735 0.9237 5.141 0.0252 0.0252 0.8358 1 0
66 363 633 35 0 0 0 0 1.0006 0 0.3512 0.0381 0.1185 0.1367 1.1515 0.9884 0.1675 0.2432 0.277 2.8693 0.6554 0.232 0.6989 0.9175 4.6263 0.1647 0.1647 0.4176 1 0
66 364 550 152 0 0 0 0 1.0017 0 -0.796 -0.5616 0.5616 0.6262 1.595 0.9906 -0.2616 1.6749 2.0467 14.0366 0.616 -0.0331 0.6527 0.8517 5.06 0.0687 0.0687 0.7728 1 0
66 365 461 0 0 0 0 0 1.0002 0 0.1005 -0.1052 0.252 0.3328 1.486 0.9928 -0.3544 0.3589 0.4095 2.2631 0.6954 -0.2028 0.6392 0.8214 4.3878 -0.0386 0.0386 0.4927 0 0
66 366 447 0 0 0 0 0 1.0003 0 0.0952 -0.062 0.1259 0.1473 1.2677 0.9846 0.1061 0.4658 0.6133 5.0248 0.6784 0.2176 0.6819 0.8781 4.5769 0.032 0.032 0.5145 0 0
66 367 909 3417 0 0 0 2 1.0047 0 0.4454 -0.4693 0.6987 0.7725 1.6884 0.9276 0.8471 1.3001 1.8388 14.2186 0.5436 0.6288 1.0091 1.2267 6.4302 0.208 0.208 0.6875 1 1
66 368 447 10 0 0 0 0 1.0018 0 -0.1768 0.1936 0.1936 0.1947 2.1207 0.9888 -0.008 0.1583 0.1848 2.5802 0.6765 0.0443 0.6519 0.8482 4.4345 -0.335 0.335 0.8854 1 0
66 369 444 0 0 0 0 0 1.002 0 -0.4778 0.2366 0.8478 1.025 4.274 0.9588 0.0406 0.949 1.289 12.4074 0.5226 0.0244 0.8087 0.9842 4.3268 -0.082 0.082 0.544 0 0
66 370 605 39 0 0 0 0 1.0008 0 0.9994 -0.1857 0.1857 0.1924 1.2913 0.992 -0.1865 0.2911 0.3658 3.7824 0.7007 -0.1101 0.726 0.8988 5.4307 0.2225 0.2225 0.4286 1 0
66 371 458 21 0 0 0 0 1.0016 0 0.3433 -0.1418 0.3689 0.3947 1.9452 0.972 -1.2269 1.2269 1.6514 12.2352 0.6128 -0.3296 0.7601 0.9488 4.9405 0.1109 0.1109 0.5581 1 0
66 372 417 3 0 0 0 0 1.0011 0 -0.7617 -0.0442 0.1063 0.109 1.5148 0.9897 -0.3401 0.5122 0.5547 4.8764 0.6799 -0.1698 0.7255 0.9011 4.9026 0.0375 0.0375 0.6233 1 0
66 373 465 0 0 0 0 0 1.0003 0 0.9255 -0.0808 0.0907 0.1061 1.3227 0.9956 -1e-04 0.2165 0.2738 3.7923 0.735 -0.0509 0.5773 0.7104 4.3593 -0.0711 0.0711 0.5368 0 0
66 374 411 0 0 0 0 0 1.0004 0 -0.9882 0.1335 0.2275 0.2958 1.5875 0.9763 0.1598 0.2989 0.3718 3.847 0.637 -0.048 0.671 0.8548 4.4477 -0.0915 0.0915 0.5527 0 0
66 375 437 52 0 0 0 0 1.0006 0 0.9709 -0.1165 0.1165 0.1289 1.5798 0.9959 0.2472 0.4713 0.6287 6.8606 0.608 0.1848 0.6975 0.8825 4.6234 -0.0464 0.0464 0.7907 1 0
66 376 885 840 0 0 0 0 1.0008 0 -0.1228 -0.1352 0.1882 0.2729 1.5155 0.9734 0.1383 0.4183 0.5475 7.3388 0.6716 -0.3426 0.8097 1.0183 5.749 0.1654 0.1654 0.6157 1 0
66 377 468 16 0 0 0 0 1.0007 0 -0.5663 -0.0983 0.1571 0.1759 1.1466 0.9963 0.0019 0.2566 0.3703 6.4499 0.6482 -0.0431 0.7217 0.9439 5.0201 0.1432 0.1432 0.4599 1 0
66 378 474 1 0 0 0 0 1.0005 0 0.9913 0.03 0.062 0.0628 1.2954 0.9916 -0.3442 0.3442 0.3999 1.7259 0.7765 -0.3293 0.6514 0.8086 4.2253 0.0557 0.0557 0.4244 1 0
66 379 604 0 0 0 0 0 1.0008 0 0.5999 0.2505 0.2505 0.311 1.3895 0.9667 0.0811 0.2444 0.268 1.7374 0.7446 0.1255 0.6936 0.8732 4.4525 0.04 0.04 0.4519 0 0
66 380 473 84 0 0 0 0 1.0028 0 -0.785 0.1046 0.296 0.3696 2.7077 0.9225 -0.1676 0.3917 0.5261 6.3019 0.6001 -0.0457 0.8111 1.0067 5.0524 -0.0045 0.0045 0.7546 1 0
66 381 447 0 0 0 0 0 1.0013 0 -0.1171 -0.0348 0.2638 0.2945 2.2443 0.9389 -0.1803 0.5071 0.8782 9.4006 0.6256 0.058 0.7565 0.9191 4.5905 -0.1014 0.1014 0.6948 0 0
66 382 453 0 0 0 0 0 1.0017 0 0.7176 0.0506 0.1612 0.1989 1.4205 0.9884 -0.0457 0.1102 0.1488 1.9108 0.7535 0.0138 0.6204 0.8025 4.6269 0.0624 0.0624 0.459 0 0
66 383 570 6 0 0 0 0 1.0012 0 0.8866 -0.0297 0.1717 0.2115 1.8874 0.9706 0.316 0.4001 0.6477 6.6608 0.6877 0.2308 0.6406 0.8371 4.6407 -0.0929 0.0929 0.7459 1 0
66 384 434 0 0 0 0 0 1.0008 0 0.1513 0.0203 0.3839 0.4536 2.0108 0.9628 0.0566 0.2432 0.3615 5.1344 0.5532 -0.2569 0.7875 0.9911 4.4344 -0.1592 0.1592 0.6442 0 0
66 385 402 12 0 0 0 0 1.002 0 -0.0544 -0.0625 0.3072 0.3247 1.8606 0.987 0.3778 0.3965 0.4704 7.7711 0.6702 -0.0211 0.6992 0.8777 4.5334 -0.1309 0.1309 0.7855 1 0
66 386 497 58 0 0 0 0 1.0025 0 0.9874 -0.1389 0.1396 0.1888 1.7125 0.9264 1.3569 1.4313 2.5093 22.2728 0.5732 0.2655 0.8711 1.0727 5.19 0.1635 0.1635 0.5739 1 0
66 387 465 1 0 0 0 0 1.0004 0 0.911 -0.094 0.2161 0.2441 1.3089 0.9921 0.0176 0.1867 0.2533 3.5596 0.6691 -0.1066 0.6519 0.8403 4.3286 -0.1172 0.1172 0.6551 1 0
66 388 471 0 0 0 0 0 1.0007 0 -0.5574 0.2275 0.3094 0.401 1.7995 0.9856 0.3768 0.3768 0.466 2.9386 0.7108 0.3701 0.7139 0.8926 4.289 -0.1641 0.1641 0.5791 0 0
66 389 466 0 0 0 0 0 1.0006 0 0.681 -0.0224 0.3011 0.3518 1.9877 0.9732 -0.1421 0.3379 0.4477 3.5376 0.67 -0.2036 0.6864 0.8468 4.3744 -0.0264 0.0264 0.5234 0 0
66 390 459 3 0 0 0 0 1.0023 0 0.9818 -0.2299 0.2299 0.27 1.6252 0.9942 0.3146 0.3468 0.427 3.2419 0.7671 0.2768 0.6612 0.8225 4.5757 -0.0081 0.0081 0.6038 1 0
66 391 649 85 0 0 0 0 1.0013 0 -0.993 -0.1251 0.3137 0.3983 1.307 0.9494 -0.102 0.29 0.3266 3.1348 0.7194 0.037 0.6745 0.8652 5.4701 0.1147 0.1147 0.6668 1 0
66 392 439 0 0 0 0 0 1.0004 0 -0.282 -0.0444 0.228 0.2414 1.5176 0.9825 0.0423 0.2854 0.3334 4.4441 0.6644 -0.0388 0.694 0.8781 4.3725 -0.1696 0.1696 0.6199 0 0
66 393 449 6 0 0 0 0 1.0015 0 -0.7707 -0.127 0.2332 0.2644 1.668 0.9722 -0.3956 0.5145 0.706 8.0871 0.603 0.0818 0.6449 0.8485 4.4433 -0.2299 0.2299 0.8655 1 0
66 394 579 161 0 0 0 0 1.0005 0 -0.8359 -0.2904 0.367 0.4403 1.8518 0.9626 0.5369 1.5411 2.1753 23.4405 0.4516 -0.1325 0.7866 0.9881 5.0556 -0.0655 0.0655 1.0159 1 0
66 395 447 25 0 0 0 0 1.0008 0 0.8863 -0.3891 0.3891 0.4071 1.6028 0.9856 -0.0909 0.4497 0.5979 7.0774 0.7239 0.3257 0.6333 0.7888 4.7465 0.0018 0.0018 0.6141 1 0
66 396 472 16 0 0 0 0 1.0004 0 -0.6004 -0.1152 0.1627 0.2002 1.2974 0.9874 0.1018 0.2555 0.3173 3.9555 0.6955 0.0813 0.6902 0.8604 4.9201 0.1042 0.1042 0.4919 1 0
66 397 471 11 0 0 0 0 1.0006 0 0.5041 -0.1902 0.3175 0.3464 1.559 0.9762 -0.6835 0.8867 1.427 13.8795 0.614 0.0821 0.7777 0.9779 5.1099 0.1634 0.1634 0.4378 1 0
66 398 399 3 0 0 0 0 1.0006 0 0.8967 -0.0969 0.1576 0.2242 1.7544 0.8976 -0.2008 0.5092 0.5657 5.9559 0.7116 -0.2818 0.7012 0.905 4.8402 0.0104 0.0104 0.5422 1 0
66 399 459 2 0 0 0 0 1.0012 0 0.7211 0.0464 0.2917 0.3561 3.3227 0.9425 -0.4833 0.5956 0.8215 9.5292 0.5778 -0.2125 0.7451 0.9267 4.3707 -0.1846 0.1846 0.7376 1 0
66 400 443 4 0 0 0 0 1.0022 0 0.3099 -0.2475 0.2475 0.3038 1.8537 0.9914 0.039 0.8373 1.0911 11.1023 0.5973 0.0351 0.7186 0.8888 4.4735 -0.2683 0.2683 0.92 1 0
66 401 432 32 0 0 0 0 1.0017 0 0.8186 -0.3831 0.3831 0.4685 2.1606 0.9939 0.9724 2.2912 3.118 28.6776 0.5627 0.097 0.7152 0.8832 4.8643 -0.0493 0.0493 0.8173 1 0
66 402 559 62 0 0 0 0 1.0002 0 0.9321 0.02 0.0504 0.064 1.028 0.991 0.4232 0.4232 0.4478 2.3016 0.7376 0.4256 0.8191 1.0299 5.2477 0.2809 0.2809 0.2849 1 0
66 403 440 2 0 0 0 0 1.0009 0 0.6061 -0.0697 0.3504 0.357 1.8202 0.8543 0.1273 0.7891 1.1269 9.6467 0.6685 -0.0525 0.7025 0.9294 5.0207 0.0853 0.0853 0.5076 1 0
66 404 438 0 0 0 0 0 1.0011 0 -0.5589 0.1083 0.2223 0.2259 1.3783 0.9962 -0.189 0.2071 0.239 2.9771 0.6474 -0.058 0.725 0.9116 4.3545 -0.0969 0.0969 0.5823 0 0
66 405 425 86 0 0 0 0 1.0007 0 0.7811 -0.2036 0.2036 0.2271 1.248 0.9638 0.0352 0.4671 0.6105 5.3149 0.6622 -0.0129 0.6994 0.8691 4.9819 0.0329 0.0329 0.6937 1 0
66 406 464 0 0 0 0 0 1.0005 0 0.6502 -0.1733 0.252 0.3735 1.6266 0.9807 0.1887 0.3205 0.3673 2.4172 0.8271 0.2261 0.564 0.7189 4.4202 0.0364 0.0364 0.3772 0 0
66 407 473 5 0 0 0 0 1.0011 0 -0.5538 0.077 0.3905 0.4351 1.7787 0.9683 -0.2132 0.3369 0.4703 5.4669 0.5361 0.0164 0.7469 0.913 4.4022 -0.342 0.342 0.7612 1 0
66 408 449 0 0 0 0 0 1.0002 0 0.9997 0.1163 0.1163 0.1417 1.3344 0.9844 0.4955 0.4955 0.528 2.1154 0.8144 0.2033 0.6404 0.8009 4.7315 0.1109 0.1109 0.388 0 0
66 409 468 0 0 0 0 0 1.0003 0 0.9199 0.0815 0.0933 0.1144 1.6883 0.9543 -0.1069 0.2295 0.2973 2.0114 0.6281 -0.1167 0.7064 0.8642 4.3947 -0.0758 0.0758 0.5146 0 0
66 410 461 0 0 0 0 0 1.0004 0 0.9356 -0.3463 0.3463 0.355 1.1114 0.9929 -0.2209 0.3997 0.5165 6.4964 0.6748 0.0808 0.6913 0.8783 4.816 0.1565 0.1565 0.3922 0 0
66 411 444 0 0 0 0 0 1.0006 0 -0.189 -0.1263 0.207 0.2913 2.0994 0.9523 -0.2272 0.3619 0.5883 6.0446 0.6648 0.1008 0.5919 0.7399 4.4645 -0.3344 0.3344 0.9034 0 0
66 412 1092 1857 0 0 63 75 1.0341 92 -0.3168 -0.4011 0.4011 0.4907 1.0156 0.9617 0.7216 0.8357 0.9973 5.5942 0.6386 0.8165 1.057 1.2739 7.4243 0.2908 0.2908 0.4764 1 1
66 413 465 0 0 0 0 0 1.0005 0 0.9852 0.0315 0.0716 0.0808 1.4754 0.978 0.001 0.207 0.239 1.8473 0.7219 -0.3001 0.7212 0.9088 4.4947 -0.0126 0.0126 0.4242 0 0
66 414 432 31 0 0 0 0 1.0005 0 0.9883 -0.0704 0.1855 0.2402 1.4034 0.982 -0.0509 0.2928 0.3586 4.162 0.6769 -0.098 0.7106 0.9023 4.9231 0.0935 0.0935 0.5996 1 0
66 415 431 10 0 0 0 0 1.0015 0 -0.7186 0.1667 0.2669 0.3374 1.7283 0.9694 0.1108 0.2166 0.2911 3.315 0.712 0.2266 0.6731 0.8494 4.6428 0.0987 0.0987 0.4455 1 0
66 416 465 0 0 0 0 0 1.001 0 0.961 -0.0227 0.1716 0.2031 2.4267 0.9761 0.1769 0.2471 0.3564 4.2618 0.7426 0.1694 0.6109 0.7786 4.6584 -0.0494 0.0494 0.557 0 0
66 417 434 0 0 0 0 0 1.0013 0 0.9428 0.1708 0.1708 0.1836 1.6389 0.9843 -0.1032 0.1709 0.213 2.3787 0.7588 -0.0434 0.6569 0.8348 4.4437 -0.0726 0.0726 0.5834 0 0
66 418 414 0 0 0 0 0 1.0005 0 -0.9739 -0.094 0.284 0.3007 1.449 0.9923 -0.1386 0.1959 0.2461 2.8659 0.7121 0.1101 0.7458 0.9566 4.3863 -0.0519 0.0519 0.4805 0 0
66 419 536 14 0 0 0 0 1.0004 0 0.4836 -0.1419 0.3362 0.3377 1.3291 0.9692 -0.2804 0.4163 0.5612 5.9396 0.6268 -0.2282 0.8563 1.0671 5.3691 0.2594 0.2594 0.2991 1 0
66 420 449 34 0 0 0 0 1.0004 0 0.9946 -0.2837 0.2837 0.3058 1.5032 0.9616 -0.444 0.8289 1.1116 7.7643 0.6265 -0.0803 0.6438 0.8307 5.1242 0.094 0.094 0.647 1 0
66 421 419 0 0 0 0 0 1.0002 0 -0.9453 0.225 0.4913 0.6077 2.4146 0.978 0.3497 0.3856 0.4654 3.6396 0.5902 0.2527 0.6906 0.8759 4.2719 -0.2961 0.2961 0.6416 0 0
66 422 461 1 0 0 0 0 1.0003 0 0.5124 -0.1884 0.2512 0.3694 1.2747 0.9908 -0.1909 0.2209 0.2728 1.9467 0.7508 -0.1304 0.6361 0.8177 4.8185 0.1184 0.1184 0.4337 1 0
66 423 413 1 0 0 0 0 1.0021 0 0.5939 -0.0977 0.1865 0.191 2.1238 0.9937 0.1331 0.2224 0.2952 5.847 0.6236 0.0536 0.693 0.8802 4.663 -0.1921 0.1921 0.9313 1 0
66 424 440 0 0 0 0 0 1.0012 0 0.0865 0.0114 0.3072 0.3321 2.3567 0.9542 0.1156 0.5081 0.7376 9.1223 0.6886 -0.1155 0.7599 0.9434 4.3508 -0.3546 0.3546 0.822 0 0
66 425 547 9 0 0 0 0 1.0006 0 0.981 -0.0577 0.0676 0.0841 1.747 0.9779 -0.1783 0.4344 0.7455 13.9338 0.6005 -0.1019 0.7013 0.8807 4.4225 -0.2424 0.2424 0.9872 1 0
66 426 399 156 0 0 0 0 1.0007 0 -0.321 -0.1794 0.1828 0.2224 1.6749 0.9588 0.6069 0.6441 0.9704 10.5969 0.6311 0.2306 0.6817 0.8784 4.9807 -0.1825 0.1825 0.9488 1 0
66 427 432 171 0 0 0 0 1.0006 0 0.9929 -0.1085 0.1085 0.115 1.1965 0.9839 -0.349 0.349 0.3947 2.7736 0.706 -0.5545 0.823 1.0317 5.5241 0.1644 0.1644 0.4884 1 0
66 428 432 0 0 0 0 0 1.0012 0 -0.8275 0.1486 0.2218 0.2355 1.9344 0.9897 0.1133 0.2305 0.2637 2.6364 0.6909 0.0798 0.7534 0.9142 4.5816 -0.1876 0.1876 0.6945 0 0
66 429 427 164 0 0 0 0 1.0004 0 0.9153 -0.0908 0.1302 0.1406 1.3033 0.9727 -0.4683 0.4754 0.5397 2.423 0.7005 -0.4184 0.7223 0.9573 5.1391 0.1506 0.1506 0.4921 1 0
66 430 464 1 0 0 0 0 1.0015 0 0.3973 -0.0328 0.2469 0.2922 2.2318 0.9643 0.1995 0.4355 0.4962 7.5842 0.5973 0.0235 0.6382 0.813 4.1747 -0.2666 0.2666 0.6562 1 0
66 431 463 0 0 0 0 0 1.0003 0 0.9802 0.1924 0.2176 0.253 1.3931 0.9768 0.3255 0.3693 0.414 3.0502 0.75 0.2951 0.7144 0.9028 4.4962 0.0071 0.0071 0.4583 0 0
66 432 560 206 0 0 0 0 1.0012 0 0.3367 -0.1854 0.1854 0.2647 1.5979 0.9777 0.3917 0.4425 0.5515 4.7306 0.6291 -0.0338 0.6923 0.8794 5.4768 0.1036 0.1036 0.6159 1 0
66 433 416 0 0 0 0 0 1.0014 0 0.5084 0.1304 0.3004 0.3533 2.3797 0.9971 -0.1617 0.1657 0.2113 3.7951 0.6481 -0.1237 0.6963 0.9005 4.3549 -0.2543 0.2543 0.6907 0 0
66 434 1135 3554 0 0 23 93 1.016 11 0.5461 -0.2627 0.2627 0.3362 1.397 0.9537 -0.5686 0.6325 0.7572 4.9242 0.6617 -0.8186 1.0126 1.2304 7.1887 0.2154 0.2154 0.6698 1 1
66 435 493 2 0 0 0 0 1.0005 0 0.5842 -0.1466 0.163 0.2063 1.2938 0.9871 0.0602 0.2201 0.2774 3.2229 0.7138 -0.0106 0.7093 0.8774 4.7462 0.0921 0.0921 0.4641 1 0
66 436 435 39 0 0 0 0 1.0018 0 -0.9936 -0.063 0.3458 0.4305 1.8297 0.981 0.424 0.5231 0.7977 9.0275 0.6426 -0.0243 0.6331 0.8447 4.5986 -0.1374 0.1374 0.761 1 0
66 437 407 46 0 0 0 0 1.0014 0 0.0602 -0.1947 0.3623 0.4125 2.0889 0.9608 -0.2673 0.4656 0.6239 8.5689 0.6005 0.2164 0.7384 0.9366 5.3966 0.0066 0.0066 0.8954 1 0
66 438 433 4 0 0 0 0 1.0013 0 0.2776 -0.0823 0.3577 0.3761 1.8463 0.9815 -0.2873 0.8934 1.2121 12.0906 0.6721 -0.1309 0.6626 0.8613 4.6868 0.1053 0.1053 0.4833 1 0
66 439 462 0 0 0 0 0 1.0004 0 0.9455 0.0289 0.1511 0.1645 1.3628 0.9852 0.3685 0.3685 0.415 3.1608 0.7451 0.232 0.6492 0.8297 4.6069 0.0369 0.0369 0.4353 0 0
66 440 446 2 0 0 0 0 1.0009 0 0.9991 -0.379 0.379 0.3955 1.4352 0.9975 0.0541 0.4961 0.6047 4.4902 0.6788 0.0745 0.5882 0.7437 4.5158 -0.1808 0.1808 0.8205 1 0
66 441 698 92 0 0 0 0 1.0007 0 0.7779 -0.347 0.347 0.4289 1.0723 0.9941 0.0125 0.648 0.8692 7.0784 0.682 0.003 0.741 0.9397 5.6131 0.1782 0.1782 0.6613 1 0
66 442 436 7 0 0 0 0 1.0002 0 -0.9014 -0.3886 0.3886 0.4876 1.1321 0.9731 0.3661 0.8313 1.36 9.695 0.6699 0.0501 0.7044 0.8809 5.0677 0.1805 0.1805 0.4128 1 0
66 443 452 7 0 0 0 0 1.0007 0 -0.1214 -0.0969 0.2335 0.297 1.8442 0.9783 0.122 0.2609 0.3727 4.8976 0.6349 0.0455 0.6663 0.8337 4.5254 -0.0586 0.0586 0.7141 1 0
66 444 998 9000 0 0 217 217 99.7462 216 0.9871 -0.2857 0.2857 0.3367 2.1218 0.5221 3.6496 4.3384 6.3144 47.774 0.2674 4.1354 4.2141 4.8759 26.2244 0.0252 0.0252 0.972 1 1
66 445 443 0 0 0 0 0 1.0016 0 1 -0.077 0.1499 0.169 1.8704 0.9649 0.3295 0.4493 0.6314 10.4016 0.613 -0.0622 0.7227 0.9125 4.3488 -0.1686 0.1686 0.7102 0 0
66 446 509 76 0 0 0 0 1.0007 0 0.9783 0.126 0.126 0.1622 1.9221 0.9912 0.3968 0.3968 0.4159 3.2997 0.711 0.3996 0.7441 0.9489 4.9772 0.1221 0.1221 0.4765 1 0
66 447 424 0 0 0 0 0 1.0006 0 -0.1578 -0.1058 0.2329 0.3052 2.0186 0.9606 0.0522 0.2852 0.4251 4.3183 0.6901 0.0088 0.6401 0.8318 4.3026 -0.1576 0.1576 0.6749 0 0
66 448 446 1 0 0 0 0 1.0008 0 -0.6858 -0.3492 0.4343 0.4877 1.3234 0.9662 0.4048 0.6965 0.8616 3.3836 0.7303 0.2546 0.6039 0.8161 4.7702 0.141 0.141 0.3814 1 0
66 449 428 0 0 0 0 0 1.0009 0 -0.9152 -0.0109 0.1309 0.1439 1.6491 0.9941 0.2098 0.2236 0.2506 4.017 0.6696 0.1068 0.6709 0.8109 4.3932 -0.1178 0.1178 0.6791 0 0
66 450 463 0 0 0 0 0 1.0004 0 -0.8435 0.1111 0.6245 0.6703 2.1317 0.9775 -0.1638 0.1818 0.2354 1.1352 0.765 -0.1682 0.5736 0.7643 4.4961 0.0375 0.0375 0.3754 0 0
66 451 413 271 0 0 0 0 1.0047 0 0.9941 -0.0099 0.0339 0.0406 1.4986 0.9921 -0.1672 0.177 0.2151 3.7833 0.6752 -0.0811 0.6393 0.8077 5.1999 -0.2135 0.2135 0.9877 1 0
66 452 461 1 0 0 0 0 1.0005 0 0.9553 -0.2705 0.2705 0.3014 1.5311 0.995 -0.2784 0.5585 0.7361 6.4177 0.7201 -0.0474 0.6019 0.7582 5.2176 0.0603 0.0603 0.5875 1 0
66 453 526 30 0 0 0 0 1.0005 0 0.8521 -0.2172 0.2172 0.2807 1.1323 0.9752 0.1667 0.3491 0.4741 4.2902 0.7356 0.1567 0.5838 0.761 4.832 0.1033 0.1033 0.5218 1 0
66 454 428 0 0 0 0 0 1.0006 0 -0.3133 0.0122 0.3888 0.4171 2.125 0.9904 0.1905 0.2046 0.31 5.4064 0.6213 -0.0195 0.7902 0.9753 4.5502 0.018 0.018 0.4609 0 0
66 455 420 27 0 0 0 0 1.0006 0 0.437 -0.0217 0.2048 0.2519 1.8109 0.9947 -0.2174 0.2653 0.3025 5.5789 0.6625 0.0736 0.6724 0.8667 4.9087 -0.2873 0.2873 0.9788 1 0
66 456 433 0 0 0 0 0 1.0007 0 -0.2975 0.1202 0.3243 0.3308 1.6787 0.9779 0.1966 0.2474 0.2863 2.7388 0.6594 0.2981 0.6982 0.9043 4.256 -0.1339 0.1339 0.5186 0 0
66 457 474 1 0 0 0 0 1.0005 0 0.6534 -0.3015 0.3015 0.3371 1.4239 0.9792 -0.1399 0.6085 0.7837 9.6084 0.6134 0.2325 0.7358 0.9186 4.3165 -0.0722 0.0722 0.578 1 0
66 458 417 0 0 0 0 0 1.0011 0 0.7825 -0.1026 0.1386 0.2103 1.7885 0.9532 -9e-04 0.2636 0.3949 4.1864 0.6271 0.0782 0.6509 0.8607 4.2945 -0.1972 0.1972 0.6582 0 0
66 459 448 3 0 0 0 0 1.0007 0 -0.9941 -0.2345 0.4892 0.4958 1.6001 0.9863 -0.3321 0.4397 0.5605 4.2565 0.7418 -0.0542 0.621 0.7621 4.6321 0.0375 0.0375 0.4964 1 0
66 460 478 0 0 0 0 0 1.0012 0 0.7183 0.172 0.2752 0.3158 1.7018 0.9791 -0.1189 0.3681 0.4602 2.7785 0.7667 -0.1951 0.6137 0.7496 4.3791 -0.1263 0.1263 0.5442 0 0
66 461 447 1 0 0 0 0 1.0006 0 0.9357 0.2623 0.2623 0.3239 1.7073 0.955 0.1923 0.2742 0.3494 3.8072 0.6365 0.0346 0.7067 0.8909 4.396 -0.1017 0.1017 0.6563 1 0
66 462 444 28 0 0 0 0 1.0006 0 0.984 0.0039 0.1087 0.1178 1.8473 0.9588 0.0032 0.3305 0.4843 4.5506 0.6032 0.0863 0.7243 0.9222 4.5905 0.0187 0.0187 0.6113 1 0
66 463 428 30 0 0 0 0 1.0012 0 0.9699 -0.0646 0.2033 0.2047 2.3019 0.9433 -0.309 0.7056 0.9353 14.2012 0.507 0.1485 0.7205 0.9076 4.4707 -0.2155 0.2155 1.0828 1 0
66 464 473 2 0 0 0 0 1.0002 0 0.8601 -0.0381 0.0603 0.0669 1.1547 0.9934 -0.1451 0.2943 0.3297 3.5231 0.7245 -0.1357 0.6208 0.8078 4.749 0.0827 0.0827 0.4999 1 0
66 465 470 260 0 0 0 0 1.002 0 0.2176 -0.4302 0.4302 0.4647 1.63 0.9722 0.0651 1.16 1.5733 13.3904 0.6126 0.039 0.6174 0.8174 4.954 -0.0354 0.0354 0.994 1 0
66 466 492 173 0 0 0 0 1.0016 0 0.5923 0.1457 0.3502 0.3603 1.883 0.9839 0.0066 0.1169 0.1651 2.0363 0.7419 -0.0134 0.575 0.7542 4.9214 0.071 0.071 0.5156 1 0
66 467 426 0 0 0 0 0 1.0002 0 -0.959 0.0847 0.4231 0.4481 1.9332 0.9487 0.0603 0.32 0.4169 2.6785 0.6736 -0.0029 0.6992 0.909 4.4107 -0.0321 0.0321 0.5175 0 0
