cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 349 1224 0 0 0 0 0 1.0002 0 0.6016 -0.1571 0.229 0.2505 1.0749 0.9514 -0.1788 0.29 0.5089 6.5218 0.7785 -0.0597 0.4607 0.5872 2.8382 0.02 0.02 0.4811 0 0
6 350 1195 0 0 0 0 0 1.0002 0 0.7697 -0.1225 0.1378 0.1901 1.3367 0.9746 0.1558 0.3471 0.5256 7.477 0.7353 0.0102 0.5145 0.6567 3.161 -0.1731 0.1731 0.5199 0 0
6 351 1131 0 0 0 0 0 1.0005 0 0.5939 -0.1366 0.15 0.2063 1.0468 0.9741 0.1887 0.3693 0.5569 5.8198 0.8304 0.094 0.4722 0.5987 3.1314 -0.0937 0.0937 0.4627 0 0
6 352 1204 0 0 0 0 0 1.0009 0 0.3044 0.0437 0.2158 0.2488 1.2365 0.9917 0.1295 0.1659 0.2111 2.742 0.7713 0.0251 0.5228 0.6671 2.8771 0.1067 0.1067 0.4504 0 0
6 353 1214 0 0 0 0 0 1.0004 0 0.7686 0.0337 0.158 0.2106 1.218 0.9793 -0.1023 0.1921 0.2603 4.0964 0.7772 -0.1628 0.4871 0.6058 2.7782 0.0456 0.0456 0.4393 0 0
6 354 1215 0 0 0 0 0 1.0006 0 -0.5601 -0.1339 0.2942 0.3216 1.5801 0.9821 -0.3239 0.4781 0.6267 7.2922 0.7033 -0.0031 0.538 0.6681 3.333 -0.1784 0.1784 0.5548 0 0
6 355 1235 0 0 0 0 0 1.0003 0 0.7373 0.1739 0.2081 0.2438 1.2251 0.9863 -0.0471 0.1801 0.2265 1.4867 0.8203 -0.0069 0.4483 0.581 2.5448 0.0114 0.0114 0.3703 0 0
6 356 1167 0 0 0 0 0 1.0004 0 0.2146 -0.106 0.2288 0.2627 1.06 0.9888 -0.0766 0.1722 0.2044 1.8538 0.847 -0.063 0.4202 0.5177 2.598 0.0313 0.0313 0.3999 0 0
6 357 1200 0 0 0 0 0 1.0004 0 0.8212 -0.0363 0.1071 0.136 1.1521 0.9824 0.0186 0.194 0.2595 3.1154 0.8127 0.1203 0.4595 0.563 2.772 0.161 0.161 0.436 0 0
6 358 1172 0 0 0 0 0 1.0005 0 0.8634 -0.0755 0.1949 0.2491 1.236 0.9934 0.2266 0.2355 0.2892 3.199 0.8228 0.1189 0.4344 0.5612 2.7774 0.018 0.018 0.4153 0 0
6 359 1167 0 0 0 0 0 1.0002 0 0.8521 0.0337 0.1965 0.2363 1.3172 0.9339 0.1392 0.3237 0.466 5.172 0.7875 0.0058 0.4845 0.6122 2.7564 -0.1369 0.1369 0.4323 0 0
6 360 1173 0 0 0 0 0 1.0004 0 0.6451 -0.1899 0.1899 0.2324 1.1522 0.9898 -0.0042 0.3889 0.5299 6.0066 0.7263 -0.078 0.5035 0.6444 3.1628 -0.047 0.047 0.4953 0 0
6 361 1162 0 0 0 0 0 1.0004 0 0.8286 -0.2275 0.2828 0.2961 1.464 0.9468 -0.1833 0.7336 0.9806 10.7359 0.7106 -0.2002 0.5563 0.6852 3.6224 0.1247 0.1247 0.6264 0 0
6 362 1164 0 0 0 0 0 1.0002 0 0.8615 -0.1265 0.1265 0.1609 1.0104 0.9892 0.0215 0.2566 0.3294 3.8202 0.7895 0.0234 0.4836 0.5853 2.952 -0.1571 0.1571 0.4361 0 0
6 363 1202 0 0 0 0 0 1.0004 0 0.632 -0.0867 0.1661 0.2184 1.1082 0.97 -0.3842 0.4672 0.6627 8.596 0.8015 -0.1484 0.5121 0.6422 2.9473 0.0374 0.0374 0.4575 0 0
6 364 1214 0 0 0 0 0 1.0003 0 0.7496 -0.2104 0.2399 0.2859 1.088 0.9692 -0.108 0.2935 0.4746 6.1639 0.838 0.0722 0.4123 0.5191 2.71 -0.0117 0.0117 0.4335 0 0
6 365 1203 0 0 0 0 0 1.0002 0 0.4226 -0.0687 0.2813 0.3167 1.2587 0.983 0.2267 0.329 0.4093 5.5914 0.8058 -0.0272 0.48 0.5971 2.8659 -0.131 0.131 0.4329 0 0
6 366 1161 0 0 0 0 0 1.0004 0 0.1496 -0.0069 0.1809 0.2056 1.1126 0.9758 0.0582 0.3169 0.3937 6.4527 0.735 -0.0323 0.5402 0.6825 3.1529 0.0801 0.0801 0.5123 0 0
6 367 1163 0 0 0 0 0 1.0012 0 0.9474 -0.0233 0.156 0.1668 1.4001 0.9478 0.148 0.2664 0.4224 6.9824 0.7841 -0.0887 0.4725 0.5994 2.8778 0.0635 0.0635 0.4271 0 0
6 368 1155 0 0 0 0 0 1.0004 0 0.9344 0.0316 0.2132 0.2438 1.3376 0.8822 0.494 0.5814 1.1291 14.9852 0.7495 0.046 0.5741 0.7037 2.7976 0.0309 0.0309 0.4627 0 0
6 369 1172 0 0 0 0 0 1.0003 0 0.474 -0.0125 0.2062 0.2343 1.206 0.9859 0.0205 0.1441 0.1818 2.3106 0.8327 0.0887 0.4281 0.558 2.704 -0.0036 0.0036 0.4286 0 0
6 370 1235 0 0 0 0 0 1.0005 0 0.6832 -0.1679 0.1931 0.2633 1.0342 0.9817 0.1997 0.3679 0.4492 3.5458 0.7793 0.1345 0.4668 0.6163 2.7532 -0.0922 0.0922 0.4182 0 0
6 371 1161 0 0 0 0 0 1.0009 0 0.569 -0.0571 0.1988 0.2317 1.0606 0.9804 -0.0158 0.2572 0.3638 4.0717 0.8161 0.0108 0.4441 0.5716 2.696 0.0522 0.0522 0.4208 0 0
6 372 1204 0 0 0 0 0 1.0002 0 0.8398 -0.0638 0.1175 0.1239 1.1634 0.9865 -0.021 0.1791 0.2409 4.0335 0.7824 -0.0836 0.5007 0.632 2.8783 -0.0232 0.0232 0.5229 0 0
6 373 1205 0 0 0 0 0 1.0001 0 0.9589 -0.0179 0.0403 0.0514 1.0899 0.9855 0.0023 0.1499 0.2031 2.3951 0.8172 0.0557 0.4414 0.5435 2.8389 -0.0505 0.0505 0.4285 0 0
6 374 1221 0 0 0 0 0 1.0004 0 0.8304 0.0102 0.1937 0.22 1.3566 0.9745 -0.1299 0.2454 0.3221 3.3501 0.884 -0.1523 0.4322 0.5504 2.5451 -0.1121 0.1121 0.3748 0 0
6 375 1213 0 0 0 0 0 1.0005 0 0.1188 0.0265 0.2167 0.2613 1.0534 0.9463 0.0272 0.3083 0.4 3.1093 0.7623 -0.0172 0.5169 0.639 2.8682 0.0464 0.0464 0.4335 0 0
6 376 1212 0 0 0 0 0 1.0008 0 0.7584 -0.0944 0.193 0.2291 1.2704 0.9855 -0.2176 0.383 0.511 7.0673 0.7786 0.0142 0.4766 0.618 3.0612 5e-04 5e-04 0.5064 0 0
6 377 1203 0 0 0 0 0 1.0004 0 0.7114 0.123 0.208 0.2646 1.3457 0.9508 0.266 0.3229 0.5379 2.4662 0.7699 0.0494 0.52 0.6553 2.7672 0.053 0.053 0.4414 0 0
6 378 1200 0 0 0 0 0 1.0002 0 0.5784 -0.0142 0.1613 0.1935 1.1722 0.9622 -0.0331 0.3112 0.4953 5.1652 0.8071 6e-04 0.4821 0.6128 2.9736 0.0057 0.0057 0.4427 0 0
6 379 1153 0 0 0 0 0 1.0007 0 0.8802 -0.0283 0.1698 0.2132 1.3535 0.9603 0.3278 0.4347 0.6222 8.696 0.8313 0.1028 0.4658 0.5756 2.8669 -0.0198 0.0198 0.4676 0 0
6 380 1163 0 0 0 0 0 1.0002 0 0.8157 0.184 0.184 0.2219 1.1024 0.9901 -0.0522 0.1212 0.1704 1.3431 0.849 -0.0284 0.4372 0.5665 2.6432 0.0935 0.0935 0.3963 0 0
6 381 1203 0 0 0 0 0 1.0006 0 0.2745 -0.1283 0.1866 0.2144 1.1053 0.9901 0.0656 0.1902 0.2456 3.3079 0.7839 0.0724 0.4799 0.595 2.9731 0.0054 0.0054 0.4851 0 0
6 382 1206 0 0 0 0 0 1.0019 0 -0.3887 -0.3441 0.3771 0.4528 1.7259 0.9779 -0.2662 1.0615 1.3821 13.9069 0.6824 0.0676 0.5389 0.666 3.564 -0.0229 0.0229 0.7294 0 0
6 383 1164 0 0 0 0 0 1.0008 0 0.6767 0.026 0.1447 0.1832 1.2527 0.9865 -0.1038 0.1702 0.2081 2.6051 0.7376 -0.0471 0.5464 0.7055 2.8985 -0.1551 0.1551 0.4261 0 0
6 384 1161 0 0 0 0 0 1.0005 0 0.8697 0.0631 0.1003 0.1177 1.0321 0.9891 -0.0607 0.1475 0.1881 4.2724 0.7732 -0.0338 0.5383 0.6804 2.905 0.1016 0.1016 0.4827 0 0
6 385 1203 0 0 0 0 0 1.0002 0 0.8392 0.0644 0.1786 0.244 1.1824 0.9922 -0.1355 0.1667 0.2153 2.5784 0.8828 -0.1227 0.3829 0.4836 2.5075 0.1255 0.1255 0.3675 0 0
6 386 1175 0 0 0 0 0 1.0002 0 0.6864 -0.1085 0.2104 0.2493 1.0661 0.7897 0.7204 0.9835 2.2916 29.0903 0.7811 -0.1134 0.5052 0.6391 3.0636 0.0572 0.0572 0.4611 0 0
6 387 1214 0 0 0 0 0 1.0002 0 0.1322 0.1164 0.2677 0.3641 1.2406 0.963 0.0706 0.2601 0.3696 4.674 0.7747 0.0152 0.5053 0.6307 2.6424 -0.0776 0.0776 0.3986 0 0
6 388 1171 0 0 0 0 0 1.0004 0 0.1355 -0.1056 0.1883 0.2624 1.1208 0.9489 0.1036 0.424 0.7035 8.4871 0.7827 0.0395 0.5006 0.6318 3.181 0.1338 0.1338 0.5101 0 0
6 389 1189 0 0 0 0 0 1.0002 0 0.6581 0.0235 0.196 0.2274 1.1648 0.9464 -0.0468 0.204 0.3678 5.0325 0.7465 0.0994 0.5755 0.7158 2.846 0.0377 0.0377 0.4572 0 0
6 390 1186 0 0 0 0 0 1.0011 0 0.932 0.0441 0.0899 0.1023 1.0861 0.9888 -0.1601 0.1967 0.2399 1.5138 0.8433 -0.0615 0.463 0.5983 2.6769 -0.1284 0.1284 0.3937 0 0
6 391 1210 0 0 0 0 0 1.0006 0 0.3419 -0.1118 0.2136 0.3087 1.1623 0.9349 -0.0177 0.3967 0.6298 5.7293 0.7382 -0.0708 0.4708 0.5994 3.0437 0.0402 0.0402 0.4839 0 0
6 392 1162 0 0 0 0 0 1.0002 0 0.4193 -0.1592 0.234 0.3057 1.6529 0.9441 -0.4182 0.5689 0.9182 9.7975 0.7068 -0.0287 0.5242 0.6749 3.249 0.0763 0.0763 0.5951 0 0
6 393 1163 0 0 0 0 0 1.0004 0 0.2496 0.0143 0.222 0.2765 1.1888 0.9631 -0.1474 0.2824 0.4235 5.3886 0.7525 -0.0418 0.5212 0.6545 3.0888 0.1827 0.1827 0.468 0 0
6 394 1143 0 0 0 0 0 1.0001 0 0.8807 0.0975 0.1202 0.1485 1.1926 0.9816 0.0535 0.2163 0.2583 3.1178 0.7288 0.0704 0.5335 0.6885 2.8209 0.2276 0.2276 0.4513 0 0
6 395 1196 0 0 0 0 0 1.0003 0 0.7879 -0.1558 0.2092 0.2441 1.3487 0.9537 -0.3582 0.5166 0.8489 11.3694 0.7768 0.0264 0.5417 0.6833 3.1197 0.0098 0.0098 0.5185 0 0
6 396 1198 0 0 0 0 0 1.0002 0 0.1436 -0.0458 0.3847 0.4773 1.9945 0.9795 -0.0154 0.2857 0.4086 5.2689 0.7884 -0.0113 0.5261 0.6603 2.7728 -0.087 0.087 0.4116 0 0
6 397 1193 0 0 0 0 0 1.0008 0 0.9249 0.1571 0.1816 0.2188 1.2523 0.9781 -0.2156 0.2622 0.3274 2.8187 0.8013 -0.1476 0.5584 0.7099 2.6356 0.0497 0.0497 0.3746 0 0
6 398 1208 0 0 0 0 0 1.0002 0 0.792 -0.115 0.2869 0.3084 1.2561 0.954 0.243 0.4415 0.6314 6.2082 0.7847 0.2176 0.5274 0.6634 2.9505 -0.0326 0.0326 0.4781 0 0
6 399 1205 0 0 0 0 0 1.0003 0 -0.0943 -0.264 0.3212 0.3423 1.5444 0.9815 -0.4799 0.8701 1.1211 10.8329 0.6948 -0.0078 0.5459 0.6794 3.3876 -0.1274 0.1274 0.557 0 0
6 400 1213 0 0 0 0 0 1.0002 0 -0.6518 0.0571 0.2291 0.2749 1.0269 0.9777 0.1021 0.2102 0.3919 5.8912 0.7961 -0.0468 0.4884 0.6138 2.728 0.1561 0.1561 0.409 0 0
6 401 1215 0 0 0 0 0 1.0002 0 0.7835 -0.0964 0.1499 0.1704 1.0303 0.9804 -0.0312 0.2406 0.2874 3.7587 0.8194 -0.0532 0.4548 0.5733 2.8087 0.1462 0.1462 0.4237 0 0
6 402 1197 0 0 0 0 0 1.0005 0 0.0216 0.0686 0.1978 0.2473 1.1085 0.97 -0.0199 0.2609 0.3583 4.0859 0.7644 0.0297 0.5149 0.6653 2.8816 -0.0029 0.0029 0.4693 0 0
6 403 1175 0 0 0 0 0 1.0007 0 0.844 -0.0951 0.1412 0.18 1.105 0.974 0.2757 0.336 0.6475 9.9701 0.7726 0.1374 0.5091 0.6244 2.8262 0.0647 0.0647 0.4264 0 0
6 404 1139 0 0 0 0 0 1.0006 0 0.842 -0.1386 0.1748 0.1998 1.2413 0.927 -0.7176 0.8177 1.5422 20.4737 0.7359 -0.0654 0.5158 0.6943 3.0787 -0.1886 0.1886 0.4651 0 0
6 405 1211 0 0 0 0 0 1.0003 0 0.0556 -0.1036 0.1782 0.2351 1.0302 0.9667 -0.0178 0.2796 0.3731 3.9647 0.751 0.0615 0.5361 0.6516 3.0718 -0.0179 0.0179 0.4615 0 0
6 406 1230 0 0 0 0 0 1.0008 0 -0.414 0.0511 0.3146 0.3385 1.2561 0.9671 -0.1292 0.3393 0.4515 4.7831 0.7719 -0.072 0.5306 0.6587 2.893 -0.0786 0.0786 0.4952 0 0
6 407 1195 0 0 0 0 0 1.0003 0 0.9669 0.0947 0.1555 0.1905 1.2246 0.9803 0.0822 0.1837 0.2445 1.7341 0.8211 0.0382 0.4409 0.5575 2.5057 0.0322 0.0322 0.386 0 0
6 408 1181 0 0 0 0 0 1.0004 0 0.8794 -0.0507 0.1069 0.1365 1.1237 0.9795 0.0875 0.2178 0.2966 3.0733 0.7847 0.0244 0.5172 0.6476 2.8141 0.1617 0.1617 0.415 0 0
6 409 1180 0 0 0 0 0 1.0008 0 0.7031 -0.1424 0.1749 0.2009 1.1461 0.9705 -0.1136 0.3709 0.5395 5.0885 0.7509 -0.1615 0.4902 0.6386 3.2117 -0.0345 0.0345 0.5265 0 0
6 410 1158 0 0 0 0 0 1.0003 0 -0.3881 -0.0415 0.3939 0.5375 1.2219 0.9603 0.126 0.2928 0.4451 4.1696 0.7615 -0.0094 0.5331 0.6568 2.6905 -0.0513 0.0513 0.4208 0 0
6 411 1180 0 0 0 0 0 1.0004 0 0.5484 -0.0506 0.1815 0.2263 1.2535 0.9859 -0.0653 0.2829 0.4378 7.8141 0.7899 0.1438 0.4923 0.6464 2.8657 -0.158 0.158 0.4209 0 0
6 412 1161 0 0 0 0 0 1.0004 0 0.6862 -0.0523 0.1595 0.1885 1.1148 0.9683 0.0446 0.2643 0.3718 5.6278 0.7806 0.0352 0.5124 0.6283 3.0084 0.126 0.126 0.4921 0 0
6 413 1175 0 0 0 0 0 1.0003 0 0.2344 -0.1019 0.1969 0.2328 1.163 0.9709 0.2454 0.4549 0.6207 6.7566 0.7474 0.0684 0.5182 0.6449 3.0961 -0.1 0.1 0.5344 0 0
6 414 1166 0 0 0 0 0 1.0008 0 0.4897 -0.0422 0.228 0.2841 1.2356 0.9634 -0.079 0.252 0.3133 2.3607 0.7989 -0.0938 0.4749 0.6157 2.836 -0.101 0.101 0.4415 0 0
6 415 1205 0 0 0 0 0 1.0003 0 0.5936 -0.0385 0.2224 0.3248 1.6338 0.9848 0.1458 0.2474 0.2972 2.9343 0.8077 0.1838 0.5074 0.6366 2.777 0.1077 0.1077 0.4548 0 0
6 416 1167 0 0 0 0 0 1.0012 0 0.7125 -0.1556 0.1725 0.2037 1.1901 0.941 0.1282 0.6504 0.9593 12.58 0.7229 0.006 0.5447 0.6966 3.5025 0.0504 0.0504 0.7289 0 0
6 417 1159 0 0 0 0 0 1.0009 0 0.8938 -0.1168 0.147 0.1891 1.2553 0.9887 -0.035 0.1818 0.2391 3.0049 0.8508 0.0795 0.4335 0.5509 2.5855 -0.001 0.001 0.4081 0 0
6 418 1167 0 0 0 0 0 1.0002 0 0.8201 -0.1778 0.2023 0.2305 1.1105 0.979 -0.1733 0.3317 0.4994 8.6642 0.761 -0.0171 0.5113 0.6368 3.1241 -0.0257 0.0257 0.4633 0 0
6 419 1215 0 0 0 0 0 1.0005 0 0.6213 -0.0979 0.1796 0.2041 1.1389 0.9853 0.149 0.3226 0.4358 5.3632 0.8193 0.0784 0.4638 0.5782 2.9179 0.2038 0.2038 0.4194 0 0
6 420 1167 0 0 0 0 0 1.0004 0 0.4458 0.0217 0.1468 0.1724 1.0764 0.9763 0.1299 0.2577 0.3351 4.3552 0.7326 0.0223 0.5584 0.7103 3.0775 -0.018 0.018 0.496 0 0
6 421 1199 0 0 0 0 0 1.0005 0 0.9484 -0.1062 0.1062 0.1386 1.5244 0.9916 0.0258 0.3157 0.3788 8.4808 0.7689 0.0083 0.4737 0.589 3.1693 0.1019 0.1019 0.5676 0 0
6 422 1204 0 0 0 0 0 1.0003 0 -0.103 0.1711 0.3119 0.3757 1.1864 0.9322 -0.0505 0.3958 0.5262 6.2595 0.8324 -0.1403 0.4771 0.593 2.6249 0.0468 0.0468 0.3804 0 0
6 423 1211 0 0 0 0 0 1.0001 0 -0.5474 -0.0421 0.2107 0.2202 1.1483 0.9779 -0.0759 0.2926 0.396 4.6242 0.7821 0.0472 0.5254 0.6484 3.0105 -0.1361 0.1361 0.4469 0 0
6 424 1217 0 0 0 0 0 1.0003 0 0.8085 -0.021 0.104 0.1264 1.1082 0.987 -0.0183 0.1661 0.2361 4.2454 0.8339 0.0465 0.4519 0.5725 2.8373 -0.1866 0.1866 0.4126 0 0
6 425 1201 0 0 0 0 0 1.0004 0 0.5921 0.058 0.1345 0.2127 1.126 0.9702 -0.0162 0.2013 0.2794 3.1057 0.8156 0.0071 0.4676 0.5955 2.7192 0.0509 0.0509 0.4377 0 0
6 426 1214 0 0 0 0 0 1.0004 0 0.8787 -0.104 0.1486 0.1551 1.0662 0.9748 -0.0014 0.3163 0.455 4.6059 0.7634 -0.0209 0.4845 0.601 3.0566 -0.1028 0.1028 0.5126 0 0
6 427 1173 0 0 0 0 0 1.0003 0 0.9369 -0.1104 0.1444 0.1725 1.0896 0.9617 -0.0742 0.3686 0.5591 6.8583 0.7917 0.0116 0.4283 0.5598 2.8825 -0.1388 0.1388 0.4459 0 0
6 428 1181 0 0 0 0 0 1.0008 0 0.6047 -0.0915 0.1628 0.2065 1.1322 0.9874 0.0298 0.2138 0.2668 4.5082 0.8012 -0.0273 0.4614 0.578 3.0922 -0.1485 0.1485 0.5057 0 0
6 429 1210 0 0 0 0 0 1.0005 0 0.9206 0.107 0.121 0.2003 1.1104 0.9816 -0.0589 0.1697 0.2257 2.7681 0.8298 -7e-04 0.4639 0.5906 2.6242 0.0083 0.0083 0.4004 0 0
6 430 1188 0 0 0 0 0 1.0005 0 0.0987 -0.0852 0.346 0.4428 1.1389 0.9709 -0.0939 0.2686 0.3487 3.0717 0.8461 -0.0103 0.4056 0.5168 2.5148 0.129 0.129 0.3754 0 0
6 431 1222 0 0 0 0 0 1.0005 0 0.7834 -0.0649 0.2164 0.235 1.2073 0.9815 -0.1624 0.2021 0.2691 3.7144 0.8054 -0.0819 0.4923 0.62 2.8323 0.2473 0.2473 0.4144 0 0
6 432 1172 0 0 0 0 0 1.0002 0 0.7213 -0.0321 0.1064 0.1633 1.2645 0.9755 -0.2538 0.341 0.4005 2.8256 0.7897 -0.2318 0.5272 0.6534 2.9523 -0.0229 0.0229 0.4794 0 0
6 433 1170 0 0 0 0 0 1.0005 0 0.4627 0.0744 0.1591 0.1834 1.1399 0.9819 -0.0472 0.2066 0.2722 3.4424 0.7413 -0.1934 0.56 0.7119 2.9353 -0.156 0.156 0.4721 0 0
6 434 1162 0 0 0 0 0 1.0002 0 0.9185 0.0867 0.1244 0.1419 1.1281 0.9933 0.0012 0.0935 0.1216 1.9955 0.8034 0.0421 0.4726 0.5953 2.6503 0.0119 0.0119 0.4093 0 0
6 435 1145 0 0 0 0 0 1.0005 0 0.0718 -0.0806 0.335 0.3913 1.3204 0.9373 0.0666 0.5094 0.7105 7.0915 0.7227 -0.1054 0.5566 0.693 2.9103 -0.1417 0.1417 0.4732 0 0
6 436 1208 0 0 0 0 0 1.0003 0 0.6158 0.1422 0.1709 0.2261 1.0395 0.9896 -0.1067 0.1826 0.2113 1.7992 0.8452 -0.1523 0.4278 0.5392 2.534 0.0446 0.0446 0.3772 0 0
6 437 1164 0 0 0 0 0 1.0003 0 0.5279 -0.051 0.1361 0.1915 1.0854 0.9835 0.0072 0.2619 0.3521 4.484 0.7634 -0.0189 0.4858 0.6335 2.9145 0.1013 0.1013 0.4326 0 0
6 438 1175 0 0 0 0 0 1.0004 0 0.3509 0.077 0.2987 0.3163 1.3041 0.9523 0.2621 0.4547 0.5822 7.5846 0.7095 0.0495 0.5579 0.7025 2.8887 -0.0507 0.0507 0.4492 0 0
6 439 1165 0 0 0 0 0 1.0002 0 0.5325 0.0392 0.2158 0.293 1.1732 0.9234 -0.2738 0.3933 0.7751 10.0774 0.7883 0.0146 0.4877 0.5972 2.82 0.0952 0.0952 0.4224 0 0
6 440 1261 0 0 0 0 0 1.0003 0 0.8287 -0.2289 0.2984 0.4773 0.999 0.9875 0.1781 0.2626 0.3431 3.2172 0.7862 0.1574 0.4999 0.6304 3.2877 0.5201 0.5201 0.3728 0 0
6 441 1156 0 0 0 0 0 1.0001 0 0.7058 0.0282 0.2306 0.2859 1.3528 0.973 0.0088 0.2259 0.2738 2.998 0.8162 0.0161 0.4599 0.5876 2.807 -0.0026 0.0026 0.4077 0 0
6 442 1164 0 0 0 0 0 1.0003 0 0.9059 -0.1052 0.1626 0.1999 1.3458 0.9868 0.0116 0.1955 0.2591 3.1824 0.7787 -0.064 0.4427 0.5805 2.8224 -0.1444 0.1444 0.3937 0 0
6 443 1189 0 0 0 0 0 1.0006 0 0.2746 0.013 0.1759 0.2354 1.1749 0.9669 0.093 0.2609 0.3911 5.7785 0.7598 -0.0483 0.5044 0.6336 2.9006 0.0872 0.0872 0.446 0 0
6 444 975 0 0 0 0 0 1.0007 0 0.5711 -0.0524 0.1529 0.18 1.0252 0.9784 -0.1231 0.2105 0.2553 2.841 0.8489 -0.1619 0.441 0.5617 2.7175 -0.0523 0.0523 0.4227 0 0
6 445 1211 0 0 0 0 0 1.0003 0 0.3578 -0.1298 0.1871 0.2436 1.1027 0.9818 -0.0887 0.2993 0.4492 4.7493 0.7512 -0.0277 0.5079 0.6432 2.977 -0.0684 0.0684 0.5153 0 0
6 446 1216 0 0 0 0 0 1.0006 0 0.0065 -0.1961 0.3375 0.4217 1.1906 0.9785 0.144 0.3669 0.6016 6.0686 0.8207 0.0413 0.4119 0.5189 2.8536 0.0887 0.0887 0.4507 0 0
6 447 1207 0 0 0 0 0 1.0002 0 0.7713 -0.1301 0.1534 0.1893 1.3606 0.9906 -0.021 0.2283 0.2961 2.9522 0.826 -0.0604 0.4519 0.5487 2.8343 0.0254 0.0254 0.4582 0 0
6 448 1201 0 0 0 0 0 1.0005 0 0.8929 -0.0168 0.1186 0.1382 1.2835 0.9887 0.1934 0.253 0.3375 3.3557 0.7582 0.0372 0.5024 0.6681 2.9214 -0.0421 0.0421 0.4205 0 0
6 449 1196 0 0 0 0 0 1.0002 0 0.9737 -0.0017 0.0454 0.0574 1.1782 0.9971 0.0189 0.1272 0.1675 5.2058 0.8144 0.1666 0.4927 0.6318 2.8252 0.0434 0.0434 0.4328 0 0
6 450 1208 0 0 0 0 0 1.0002 0 0.5378 -0.1433 0.1818 0.2689 1.1665 0.9844 0.1915 0.2579 0.4299 6.0695 0.7999 0.0566 0.4588 0.5698 2.9355 0.0213 0.0213 0.4819 0 0
6 451 1164 0 0 0 0 0 1.0003 0 0.0143 -0.0465 0.2846 0.3916 1.2145 0.9611 0.0077 0.2792 0.3877 3.6079 0.7351 0.0589 0.527 0.6541 2.9623 0.1459 0.1459 0.4411 0 0
6 452 1158 0 0 0 0 0 1.0002 0 0.9907 -0.092 0.092 0.1039 1.3417 0.9971 -0.2135 0.2278 0.2542 3.643 0.7791 -0.1728 0.4927 0.6072 2.8301 0.104 0.104 0.4708 0 0
6 453 1143 0 0 0 0 0 1.0006 0 0.6391 -0.0573 0.0943 0.1258 1.095 0.9676 -0.0076 0.276 0.3552 4.7719 0.7552 -0.0196 0.5368 0.6488 3.1591 -0.1842 0.1842 0.472 0 0
6 454 1230 0 0 0 0 0 1.0005 0 0.6909 -0.0663 0.2642 0.3081 0.9826 0.9745 -0.0585 0.2192 0.2647 2.8691 0.7888 -0.0214 0.4858 0.6062 2.6633 -0.0304 0.0304 0.4221 0 0
6 455 1180 0 0 0 0 0 1.0002 0 0.6155 0.0022 0.1113 0.1467 1.0904 0.9718 -0.0084 0.2566 0.3864 6.055 0.7954 0.063 0.4879 0.6064 2.9745 -0.0034 0.0034 0.4822 0 0
6 456 1228 0 0 0 0 0 1.0001 0 0.7301 0.0308 0.2031 0.2243 1.4239 0.9826 -0.0356 0.2334 0.3204 5.2196 0.7741 -0.0385 0.5388 0.6666 3.0065 -0.0062 0.0062 0.4558 0 0
6 457 1190 0 0 0 0 0 1.0003 0 0.9694 -0.0113 0.2042 0.2258 1.2909 0.9768 0.068 0.2514 0.3598 3.2675 0.8162 -0.0321 0.4382 0.5447 2.8095 -0.0139 0.0139 0.4021 0 0
6 458 1175 0 0 0 0 0 1.0005 0 0.7493 -0.1644 0.1655 0.2177 1.1595 0.9736 0.1767 0.3702 0.4977 5.7469 0.752 0.0587 0.4856 0.6327 3.1405 0.0753 0.0753 0.5154 0 0
6 459 1180 0 0 0 0 0 1.0002 0 0.5566 -0.0321 0.1397 0.1713 1.0257 0.9841 0.1091 0.2126 0.2876 3.4619 0.8165 0.1004 0.4561 0.5823 2.7795 0.1805 0.1805 0.4225 0 0
6 460 1154 0 0 0 0 0 1.0006 0 0.8531 0.0269 0.1981 0.2166 1.3805 0.9653 -0.0592 0.3142 0.495 6.2977 0.8106 0.0791 0.4911 0.6188 2.851 0.0172 0.0172 0.4355 0 0
6 461 1164 0 0 0 0 0 1.0002 0 0.0743 -0.0459 0.1815 0.2555 1.0942 0.9758 -0.0263 0.2334 0.292 2.7894 0.8339 -0.0483 0.4604 0.5737 2.7562 0.0235 0.0235 0.4217 0 0
6 462 1218 0 0 0 0 0 1.0005 0 0.8795 -0.0454 0.1664 0.1903 1.0775 0.9737 0.008 0.2636 0.414 3.9239 0.8155 0.0466 0.4968 0.6135 2.8186 -0.2551 0.2551 0.4035 0 0
6 463 1174 0 0 0 0 0 1.0005 0 -0.1912 -0.0446 0.2893 0.3312 1.2058 0.9897 -0.0729 0.1411 0.2004 2.3161 0.8236 -0.0497 0.4371 0.5419 2.5655 -0.0432 0.0432 0.4103 0 0
6 464 1158 0 0 0 0 0 1.0003 0 0.4713 -0.1203 0.1728 0.1998 1.1383 0.9661 0.2923 0.6867 1.1687 17.3934 0.7555 -0.0415 0.5189 0.6643 3.2507 -0.1311 0.1311 0.5486 0 0
6 465 1208 0 0 0 0 0 1.0002 0 0.7271 -0.1292 0.1744 0.213 1.0676 0.9731 -0.06 0.2394 0.393 4.0805 0.81 0.01 0.4952 0.6122 2.9283 -0.0863 0.0863 0.4586 0 0
