cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
28 450 926 0 0 0 0 0 1.0001 0 0.987 -0.0571 0.1481 0.1843 1.038 0.7841 -0.0438 0.4899 0.6329 4.0087 0.0984 0.0984 0.2747 0 0
28 451 888 0 0 0 0 0 1.0003 0 0.9936 -0.0981 0.1785 0.1995 1.8867 0.7277 -0.0311 0.5167 0.6706 4.0598 0.1701 0.1701 0.3072 0 0
28 452 915 0 0 0 0 0 1.0002 0 0.9655 0.0835 0.2464 0.3395 1.9057 0.7887 0.002 0.4823 0.6318 4.0806 -0.1078 0.1078 0.3196 0 0
28 453 890 0 0 0 0 0 1.0007 0 0.9908 0.1259 0.1406 0.2056 2.3338 0.7312 -0.0518 0.5463 0.7284 4.0345 0.0587 0.0587 0.3254 0 0
28 454 939 0 0 0 0 0 1.0001 0 0.9867 -0.036 0.1649 0.194 1.1967 0.8087 -0.0188 0.4695 0.612 3.9904 -0.0689 0.0689 0.2828 0 0
28 455 924 0 0 0 0 0 1.0001 0 0.9887 -0.1079 0.1694 0.2043 1.8745 0.7418 -0.0153 0.508 0.6691 4.0327 0.0063 0.0063 0.3017 0 0
28 456 923 0 0 0 0 0 1.0003 0 0.9958 -0.0754 0.0941 0.1126 0.9931 0.747 -0.0819 0.5238 0.6658 4.0345 0.1207 0.1207 0.2801 0 0
28 457 931 0 0 0 0 0 1.0002 0 0.9845 -0.0221 0.114 0.158 0.9927 0.7988 0.033 0.4562 0.6017 4.009 0.0069 0.0069 0.2833 0 0
28 458 924 0 0 0 0 0 1.0009 0 0.9922 0.0812 0.1044 0.1318 0.9769 0.7341 0.0427 0.5066 0.6725 4.0272 0.0387 0.0387 0.2885 0 0
28 459 950 0 0 0 0 0 1.0002 0 0.9863 -0.0354 0.1592 0.1793 0.9211 0.7555 -0.0776 0.4756 0.6271 4.011 -0.0799 0.0799 0.2816 0 0
28 460 949 0 0 0 0 0 1.0004 0 0.984 0.0822 0.123 0.1648 0.9691 0.7833 0.0309 0.4718 0.6107 4.0103 0.0252 0.0252 0.2737 0 0
28 461 912 0 0 0 0 0 1.0004 0 0.9973 0.0491 0.1775 0.1997 1.4691 0.7805 0.018 0.4887 0.6543 4.0221 0.0391 0.0391 0.3035 0 0
28 462 890 0 0 0 0 0 1.0004 0 0.9871 0.0289 0.1308 0.1522 1.1616 0.7846 0.0036 0.4808 0.6339 4.0266 -8e-04 8e-04 0.3078 0 0
28 463 925 0 0 0 0 0 1.0001 0 0.994 0.1793 0.1902 0.2086 1.1029 0.7622 0.1609 0.5051 0.6524 4.0045 -0.0546 0.0546 0.2937 0 0
28 464 919 0 0 0 0 0 1.0005 0 0.9832 -0.0014 0.1541 0.1965 1.1766 0.7719 0.0233 0.4853 0.6296 4.025 0.0447 0.0447 0.2909 0 0
28 465 922 0 0 0 0 0 1.0006 0 0.9925 -0.097 0.1389 0.1662 1.0694 0.785 -0.079 0.4755 0.6064 3.9915 -0.0696 0.0696 0.3031 0 0
28 466 914 0 0 0 0 0 1.0002 0 0.9683 -0.029 0.1479 0.1846 0.9209 0.763 0.0164 0.4796 0.6309 4.0193 0.1085 0.1085 0.2881 0 0
28 467 858 0 0 0 0 0 1.0002 0 0.9727 0.0936 0.2472 0.3505 2.5869 0.7263 0.0055 0.5163 0.6496 4.0666 -0.0798 0.0798 0.3196 0 0
28 468 798 0 0 0 0 0 1.0003 0 0.9901 -0.018 0.1511 0.2065 1.4709 0.7408 0.0115 0.5058 0.6676 3.9897 0.0149 0.0149 0.2964 0 0
28 469 893 0 0 0 0 0 1.0009 0 0.9713 -0.0609 0.1901 0.245 1.3051 0.7818 -0.0048 0.4911 0.6395 4.0221 0.0296 0.0296 0.2979 0 0
28 470 938 0 0 0 0 0 1.0004 0 0.9783 0.1007 0.1563 0.2471 1.3253 0.8031 0.0576 0.4908 0.6338 4.0126 -0.1035 0.1035 0.2965 0 0
28 471 924 0 0 0 0 0 1.0004 0 0.9688 0.0153 0.1506 0.1851 1.0125 0.7624 -5e-04 0.4776 0.6169 4.0293 -0.0973 0.0973 0.2959 0 0
28 472 891 0 0 0 0 0 1.0003 0 0.9953 -0.0629 0.1146 0.1422 1.5574 0.756 -0.0505 0.4728 0.6199 4.0423 -0.0805 0.0805 0.3009 0 0
28 473 925 0 0 0 0 0 1 0 0.9459 0.1347 0.3776 0.5673 2.5381 0.7425 0.0779 0.5279 0.6914 4.0879 0.0318 0.0318 0.3328 0 0
28 474 934 0 0 0 0 0 1.0003 0 0.9878 0.0493 0.2179 0.2365 2.0008 0.7693 0.0218 0.4732 0.6246 4.0227 -0.093 0.093 0.2778 0 0
28 475 915 0 0 0 0 0 1.0001 0 0.9881 -0.0677 0.1124 0.18 1.1779 0.7796 -0.0548 0.5014 0.6488 4.0199 -0.0075 0.0075 0.2804 0 0
28 476 962 0 0 0 0 0 1.0005 0 0.9935 0.0154 0.0911 0.1061 0.8616 0.7824 0.0028 0.4491 0.5805 4.0803 0.1292 0.1292 0.2756 0 0
28 477 885 0 0 0 0 0 1.0002 0 0.9896 -0.0255 0.1516 0.179 1.3501 0.7174 -0.015 0.51 0.6677 4.0107 -0.0686 0.0686 0.3193 0 0
28 478 909 0 0 0 0 0 1.0001 0 0.9819 -0.0857 0.2568 0.34 1.6278 0.7846 -8e-04 0.4951 0.648 4.0187 -0.0399 0.0399 0.293 0 0
28 479 939 0 0 0 0 0 1.0004 0 0.9857 -0.0661 0.1494 0.182 1.5793 0.7384 -0.0026 0.4631 0.6096 3.9841 -0.0636 0.0636 0.2904 0 0
28 480 918 0 0 0 0 0 1.0005 0 0.9797 -0.0098 0.1435 0.1603 1.1295 0.7645 0.0015 0.5021 0.649 4.0738 0.0115 0.0115 0.2918 0 0
28 481 911 0 0 0 0 0 1.0008 0 0.9679 0.1241 0.1996 0.3288 2.129 0.7308 -0.0066 0.5382 0.6943 4.0505 -0.0593 0.0593 0.3222 0 0
28 482 925 0 0 0 0 0 1.0005 0 0.9843 -0.0371 0.1399 0.1688 1.0732 0.7928 -0.0281 0.4761 0.6203 4.0364 -0.0399 0.0399 0.3328 0 0
28 483 912 0 0 0 0 0 1.0006 0 0.9792 0.0884 0.1413 0.185 0.7998 0.7937 -0.0073 0.4828 0.631 4.0258 0.0742 0.0742 0.2833 0 0
28 484 905 0 0 0 0 0 1.0001 0 0.9896 0.0164 0.1553 0.2121 1.4582 0.7416 -4e-04 0.4959 0.6374 4.054 0.0299 0.0299 0.3062 0 0
28 485 924 0 0 0 0 0 1.0001 0 0.9445 -0.1166 0.1925 0.2641 1.0975 0.7595 -0.0309 0.507 0.6552 4.0273 -0.0612 0.0612 0.2843 0 0
28 486 883 0 0 0 0 0 1.0001 0 0.973 -0.1056 0.1876 0.2422 1.335 0.7608 -0.0776 0.5049 0.6426 4.0175 0.0059 0.0059 0.2743 0 0
28 487 934 0 0 0 0 0 1.0006 0 0.968 0.033 0.1861 0.2224 0.9589 0.8044 0.03 0.4539 0.5959 4.0556 0.1907 0.1907 0.2717 0 0
28 488 893 0 0 0 0 0 1.0001 0 0.9599 -0.0762 0.21 0.2694 1.3309 0.7098 -0.0274 0.5498 0.7079 4.0384 0.1068 0.1068 0.3128 0 0
28 489 902 0 0 0 0 0 1.0002 0 0.9847 -0.0747 0.1309 0.1899 1.0317 0.7771 -0.011 0.5105 0.6605 4.0728 0.106 0.106 0.313 0 0
28 490 946 0 0 0 0 0 1.0002 0 0.9851 0.0306 0.1274 0.1742 0.8369 0.802 0.0367 0.4636 0.6165 4.0341 0.2027 0.2027 0.2737 0 0
28 491 905 0 0 0 0 0 1.0003 0 0.9837 0.1566 0.1983 0.3298 2.2322 0.7403 0.0124 0.5232 0.6739 4.0314 0.0015 0.0015 0.2922 0 0
28 492 905 0 0 0 0 0 1.0005 0 0.9754 -0.0914 0.1748 0.2221 1.3752 0.737 -0.0937 0.5434 0.6894 4.0441 0.0461 0.0461 0.3126 0 0
28 493 915 0 0 0 0 0 1.0005 0 0.994 0.0457 0.0902 0.1303 1.4306 0.7845 0.0605 0.4727 0.6073 4.0349 0.1397 0.1397 0.2806 0 0
28 494 898 0 0 0 0 0 1.0005 0 0.9075 -0.0918 0.2053 0.3716 1.8364 0.732 -0.0267 0.5143 0.6625 4.0476 -0.0305 0.0305 0.3306 0 0
28 495 937 0 0 0 0 0 1.0009 0 0.9896 -0.013 0.1327 0.1519 0.7706 0.7358 -0.0258 0.4823 0.6393 4.0145 0.1016 0.1016 0.2885 0 0
28 496 880 0 0 0 0 0 1.0002 0 0.958 0.0904 0.2656 0.3243 1.7119 0.7074 0.0556 0.5105 0.6872 4.0164 -0.163 0.163 0.2884 0 0
28 497 918 0 0 0 0 0 1.0001 0 0.982 0.1217 0.1701 0.2268 1.5993 0.7269 0.0891 0.5125 0.6794 4.0052 0.0677 0.0677 0.3181 0 0
28 498 915 0 0 0 0 0 1.0005 0 0.9935 -0.0045 0.1008 0.1241 1.2538 0.7858 0.0013 0.4699 0.6094 4.0331 0.0124 0.0124 0.2967 0 0
28 499 932 0 0 0 0 0 1.0001 0 0.9923 -0.0302 0.1167 0.1494 1.1247 0.8055 -0.0468 0.477 0.6212 4.0467 0.0282 0.0282 0.2927 0 0
28 500 887 0 0 0 0 0 1.0005 0 0.9733 -0.0033 0.1607 0.1906 1.1562 0.7257 0.002 0.5077 0.6717 4.0306 -0.0103 0.0103 0.3291 0 0
