cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
49 351 207 44 0 0 0 0 1.0013 0 -0.8104 0.1264 0.1778 0.2187 2.617 0.9804 -0.0699 0.3771 0.4049 8.5337 0.5061 0.0345 0.8092 0.9949 4.5245 -0.0686 0.0686 1.153 1 0
49 352 233 321 0 0 0 0 1.001 0 0.4363 0.0854 0.259 0.3182 2.6042 0.9345 -0.0125 0.6086 0.924 10.7791 0.4003 0.2046 0.7483 0.9694 4.6642 0.2349 0.2349 1.1792 1 0
49 353 924 3053 0 0 0 6 1.022 71 0.9685 -0.3658 0.3658 0.3667 1.4061 0.9106 0.8281 1.3303 1.6543 17.8807 0.3806 -0.7104 0.9936 1.1637 6.6447 0.4737 0.4737 1.3459 1 1
49 354 200 5 0 0 0 0 1.0004 0 -0.6498 -0.2823 0.2823 0.3949 1.7699 0.9933 -0.1101 0.3597 0.4231 4.9296 0.6422 -0.0033 0.5773 0.728 4.3909 -0.3803 0.3803 0.7616 1 0
49 355 270 410 0 0 0 0 1.0041 0 -0.8817 -0.2329 0.5278 0.5405 4.2327 0.9588 1.0278 1.839 2.522 25.5653 0.5173 -0.1898 0.7251 0.9616 4.7219 0.0214 0.0214 1.4115 1 0
49 356 213 4 0 0 0 0 1.0003 0 0.0132 -0.1624 0.3115 0.3275 2.0455 0.8826 -0.0516 0.8911 1.3566 12.057 0.6185 -0.0767 0.6103 0.7591 4.2876 -0.1533 0.1533 0.9174 1 0
49 357 226 210 0 0 0 0 1.0012 0 -0.2967 -0.1018 0.2752 0.3075 2.7425 0.9688 -0.0749 0.7863 0.9542 14.2513 0.4484 -0.1205 0.718 0.8732 4.5655 0.2822 0.2822 1.0528 1 0
49 358 2101 4189 0 0 7 1 1.0101 1 0.4042 -0.2433 0.2903 0.4158 2.6731 0.8947 -1.1273 1.2724 1.4428 9.9127 0.3655 -1.4196 1.4966 1.7313 6.7359 0.7395 0.7395 1.274 1 1
49 359 208 122 0 0 0 0 1.0004 0 -0.5522 -0.3693 0.4931 0.5509 2.7088 0.9574 -0.6677 1.3019 2.0812 27.5377 0.4782 0.0287 0.6826 0.8487 4.4537 -0.1357 0.1357 1.2519 1 0
49 360 232 109 0 0 0 0 1.0022 0 -0.2345 0.0129 0.4559 0.5118 3.9759 0.9625 -0.7815 0.8025 0.9537 13.4311 0.5206 -3e-04 0.707 0.8979 4.4784 -0.0503 0.0503 1.1749 1 0
49 361 230 42 0 0 0 0 1.0003 0 -0.4929 -0.0515 0.3344 0.4016 2.8457 0.9751 -0.1963 0.4971 0.666 10.0294 0.6225 0.0878 0.61 0.7646 4.3292 0.2786 0.2786 0.8322 1 0
49 362 246 159 0 0 0 0 1.0013 0 0.3926 -0.218 0.218 0.2618 2.6801 0.975 -0.7907 1.4389 1.7242 20.1503 0.5802 8e-04 0.6092 0.7762 4.4853 -0.1383 0.1383 1.3366 1 0
49 363 231 95 0 0 0 0 1.0003 0 0.6374 -0.4054 0.4054 0.4938 1.6191 0.9304 0.1347 1.3652 1.6501 15.0422 0.5617 -0.0695 0.6292 0.8202 4.6437 -0.1909 0.1909 1.265 1 0
49 364 212 117 0 0 0 0 1.0004 0 0.7687 -0.2673 0.3945 0.5019 1.9632 0.9546 0.3065 0.3743 0.5029 5.4701 0.6276 0.0787 0.6738 0.894 4.561 0.2974 0.2974 1.0011 1 0
49 365 233 5 0 0 0 0 1.0004 0 0.9457 -0.0413 0.1558 0.1892 2.0472 0.9165 0.255 0.3617 0.6278 7.8209 0.6529 -0.0332 0.6056 0.7544 4.8661 0.0417 0.0417 1.0431 1 0
49 366 243 382 0 0 0 0 1.0012 0 -0.9995 -0.0345 0.3115 0.3444 2.1322 0.985 -0.1949 0.454 0.5908 9.783 0.3745 0.2269 0.7524 0.9379 4.5722 0.3071 0.3071 1.144 1 0
49 367 270 25 0 0 0 0 1.0006 0 -0.7693 -0.2655 0.4667 0.4969 2.257 0.8931 -0.0388 1.1071 1.5444 17.636 0.417 -0.0255 0.6904 0.8725 4.4147 0.0606 0.0606 1.1529 1 0
49 368 201 3 0 0 0 0 1.0005 0 -0.157 0.4402 0.4402 0.5394 2.4247 0.9773 -0.5362 0.5362 0.5964 5.5724 0.5469 -0.2803 0.6473 0.8741 4.6723 -0.1461 0.1461 0.9146 1 0
49 369 330 538 0 0 0 0 1.0028 0 -0.9176 -0.1413 0.1654 0.1891 2.1719 0.9179 0.3072 0.8182 0.9004 11.1867 0.5977 -0.2472 0.6487 0.7958 5.662 -0.1449 0.1449 1.4976 1 0
49 370 235 201 0 0 0 0 1.0007 0 -0.6833 0.385 0.385 0.4403 2.6513 0.9355 -0.4984 0.4984 0.6233 2.9841 0.5795 -0.3384 0.7706 0.9787 4.4592 0.3552 0.3552 0.8251 1 0
49 371 238 33 0 0 0 0 1.0005 0 0.9979 0.0011 0.1303 0.139 2.4652 0.9581 -0.0189 0.293 0.3822 4.3445 0.5642 -0.011 0.6808 0.8374 4.2954 -0.4484 0.4484 0.7274 1 0
49 372 235 379 0 0 0 0 1.0024 0 -0.9695 -0.0211 0.3362 0.406 2.9964 0.8679 -0.3705 0.7263 1.007 13.8475 0.5723 -0.0421 0.6712 0.8406 4.9174 0.2231 0.2231 1.2705 1 0
49 373 215 116 0 0 0 0 1.0011 0 -0.8966 -0.3778 0.3778 0.4615 2.297 0.9942 0.4142 1.7715 2.1667 20.9008 0.5183 0.1058 0.6811 0.8509 4.2534 -0.0334 0.0334 1.238 1 0
49 374 232 0 0 0 0 0 1.0006 0 -0.9742 0.0735 0.3576 0.3653 2.733 0.9375 -0.2087 0.3928 0.758 11.1313 0.5675 -0.0483 0.6934 0.8253 4.2432 0.1667 0.1667 0.8338 0 0
49 375 253 2 0 0 0 0 1.0004 0 0.3942 0.1269 0.3481 0.3802 2.4309 0.9299 0.0539 0.381 0.5662 6.7605 0.6557 -0.0922 0.6628 0.8612 4.4028 -0.2435 0.2435 0.8639 1 0
49 376 197 0 0 0 0 0 1.0004 0 -0.9639 0.1282 0.6189 0.6255 2.2748 0.9514 -0.1228 0.2936 0.3435 3.9565 0.7291 -0.1474 0.5214 0.6883 4.0326 0.0396 0.0396 0.6207 0 0
49 377 226 5 0 0 0 0 1.0009 0 0.9755 0.2434 0.2434 0.2536 2.012 0.9629 0.0414 0.276 0.3052 4.9104 0.5985 0.0402 0.6662 0.86 4.1782 -0.002 0.002 0.966 1 0
49 378 247 133 0 0 0 0 1.0017 0 -0.012 -0.1416 0.2785 0.3177 2.826 0.9728 -0.476 0.6632 0.8216 12.5261 0.4869 0.0831 0.6385 0.8061 4.5773 -0.0951 0.0951 1.2265 1 0
49 379 228 126 0 0 0 0 1.0003 0 -0.9928 -0.6849 0.7281 0.9847 1.907 0.9884 -0.2626 0.7796 0.9773 12.5569 0.6074 0.0717 0.6662 0.8089 4.3944 0.0157 0.0157 1.1383 1 0
49 380 199 184 0 0 0 0 1.0007 0 -0.8217 -0.2363 0.4847 0.4949 2.5344 0.9706 1.1445 1.3791 2.063 23.7282 0.4506 0.1072 0.6803 0.8495 4.4327 -0.1717 0.1717 1.2792 1 0
49 381 238 67 0 0 0 0 1.0009 0 0.3613 -0.1143 0.3406 0.4094 2.7785 0.97 -0.0354 0.5557 0.6438 8.0181 0.6032 0.0929 0.6376 0.8258 4.9453 0.2967 0.2967 1.126 1 0
49 382 1505 2418 0 0 66 54 1.0574 77 -0.8392 -0.018 0.1281 0.1307 2.5072 0.9856 0.3693 0.8517 1.0452 18.9757 0.4363 -0.322 0.7087 0.92 6.1731 0.1302 0.1302 1.5118 1 1
49 383 212 22 0 0 0 0 1.0004 0 -0.736 -0.0824 0.3766 0.4364 2.4051 0.9282 -0.154 0.6091 0.8551 8.2916 0.4814 0.0046 0.6957 0.8777 4.6797 0.0154 0.0154 1.1501 1 0
49 384 404 413 0 0 0 0 1.0007 0 -0.897 -0.3871 0.575 0.6254 2.1904 0.9156 -0.3085 1.695 2.5505 25.8326 0.3764 0.0168 0.7175 0.8764 5.0143 0.3877 0.3877 1.228 1 0
49 385 293 312 0 0 0 0 1.0006 0 0.9982 -0.3513 0.3513 0.359 1.5143 0.9826 -1.2192 1.3757 1.79 16.1551 0.4597 0.1883 0.6843 0.8806 4.5538 0.163 0.163 1.2198 1 0
49 386 224 113 0 0 0 0 1.001 0 0.2303 -0.0195 0.1825 0.1879 2.8424 0.9793 0.2162 0.4639 0.5703 9.2303 0.4761 0.0523 0.6574 0.8279 4.6969 0.1181 0.1181 1.1875 1 0
49 387 241 8 0 0 0 0 1.0008 0 0.9913 -0.103 0.103 0.1096 2.2995 0.9814 0.1558 0.3103 0.4379 9.1113 0.6559 -0.0133 0.6024 0.7376 4.1994 0.0306 0.0306 0.9815 1 0
49 388 241 0 0 0 0 0 1.0015 0 -0.892 0.4176 0.9325 1.0642 5.1123 0.9175 -0.8443 0.9556 1.2709 12.3816 0.4157 -0.0525 0.7392 0.9168 4.2451 0.2135 0.2135 0.8673 0 0
49 389 239 197 0 0 0 0 1.0007 0 -0.1131 -0.356 0.356 0.4778 2.028 0.9799 -0.4223 1.7768 2.3013 22.5862 0.5688 -0.1471 0.6337 0.8623 4.4613 0.0453 0.0453 1.2968 1 0
49 390 212 7 0 0 0 0 1.0011 0 0.5152 0.0967 0.1048 0.1238 2.2069 0.9671 0.114 0.3691 0.4181 5.3281 0.4666 0.1334 0.7247 0.8778 4.1524 -0.1284 0.1284 0.9091 1 0
49 391 237 4 0 0 0 0 1.0009 0 0.1178 0.3986 0.3986 0.4959 3.0977 0.9801 -0.2331 0.2933 0.3279 5.0358 0.5361 0.0803 0.6514 0.788 4.6358 0.1038 0.1038 1.0021 1 0
49 392 216 6 0 0 0 0 1.0005 0 -0.252 0.0049 0.5479 0.6074 2.8348 0.9309 0.2187 0.4401 0.587 7.3549 0.6079 -0.1075 0.6688 0.838 4.2396 0.1119 0.1119 0.873 1 0
49 393 201 7 0 0 0 0 1.0007 0 -0.9555 0.1615 0.3999 0.5145 3.159 0.9535 0.2568 0.3649 0.4351 3.5768 0.5384 0.0262 0.6985 0.9113 4.6864 -0.1518 0.1518 0.9967 1 0
49 394 216 29 0 0 0 0 1.0005 0 0.5112 0.0209 0.1993 0.2257 2.1534 0.9701 0.2354 0.311 0.3893 3.8985 0.5648 0.1267 0.6134 0.811 4.241 0.2445 0.2445 0.8859 1 0
49 395 205 29 0 0 0 0 1.0003 0 -0.0708 -0.474 0.474 0.5027 1.5279 0.9702 0.214 1.2181 1.5798 16.1143 0.6354 -0.224 0.6905 0.8528 4.2477 -0.11 0.11 1.1122 1 0
49 396 215 153 0 0 0 0 1.0015 0 -0.7741 -0.1137 0.2962 0.309 2.25 0.9216 -0.216 0.9418 1.2552 15.1367 0.5441 -0.0438 0.6952 0.8652 5.3629 -0.0117 0.0117 1.3764 1 0
49 397 243 216 0 0 0 0 1.0005 0 -0.9859 -0.2742 0.4638 0.6525 2.341 0.8352 -0.4089 0.6819 1.2878 16.8745 0.5864 0.0712 0.7217 0.9093 4.6736 0.3683 0.3683 0.9803 1 0
49 398 209 1158 0 0 0 0 1.0013 0 -0.7751 -0.2318 0.4543 0.465 3.2366 0.9296 0.5692 1.1677 1.5532 15.1175 0.4687 0.0856 0.6445 0.7998 5.7511 0.1898 0.1898 1.3604 1 0
49 399 220 0 0 0 0 0 1.0004 0 -0.3382 0.6655 0.9005 1.1345 4.1729 0.917 0.4219 0.6409 0.7132 8.2539 0.6287 -0.1049 0.6794 0.834 4.0547 -0.163 0.163 0.6853 0 0
49 400 220 832 0 0 0 0 1.0105 1 -0.7063 -0.2997 0.2997 0.3898 2.2444 0.9915 0.2203 2.2352 2.6741 25.0842 0.3639 0.0056 0.6578 0.8022 4.9313 0.0441 0.0441 1.4952 1 0
49 401 283 6 0 0 0 0 1.0008 0 -0.9929 0.3313 0.6372 0.775 3.4038 0.9871 -0.3434 0.4066 0.4971 10.875 0.4904 0.0402 0.7874 1.0218 4.7762 -0.2597 0.2597 0.8703 1 0
49 402 221 651 0 0 0 0 1.0034 0 0.077 0.0932 0.1525 0.1594 2.362 0.9539 -0.1481 0.34 0.5226 6.0791 0.5633 -0.1187 0.6357 0.7823 4.61 0.1645 0.1645 1.2299 1 0
49 403 207 89 0 0 0 0 1.0004 0 -0.135 -0.1427 0.3778 0.3782 2.4903 0.9443 0.2829 1.2146 1.7036 20.7256 0.3869 -0.0076 0.745 0.9186 4.3739 -0.0099 0.0099 1.2142 1 0
49 404 501 1768 0 0 17 76 1.0297 57 -0.9757 -0.21 0.3758 0.5259 1.9668 0.8598 -0.1142 0.6097 0.9208 11.077 0.6183 0.2811 0.6803 0.831 6.432 0.3332 0.3332 1.2546 1 1
49 405 221 112 0 0 0 0 1.0009 0 -0.6216 -0.6053 0.6053 0.6334 1.5314 0.9629 -1.0766 1.5384 1.9812 20.4468 0.5417 -0.0368 0.5668 0.7323 4.9219 -0.2547 0.2547 1.1823 1 0
49 406 257 707 0 0 0 0 1.0003 0 -0.9976 -0.1481 0.3175 0.3341 2.3295 0.983 0.5641 1.2366 1.8147 23.1347 0.3126 0.0528 0.6865 0.8726 4.8717 -0.1638 0.1638 1.4208 1 0
49 407 188 1 0 0 0 0 1.0012 0 0.2202 0.4795 0.4795 0.4941 2.3025 0.9878 -0.0257 0.2104 0.2468 2.5899 0.6437 0.0362 0.5778 0.7487 4.2052 0.1459 0.1459 0.7484 1 0
49 408 221 3 0 0 0 0 1.0005 0 0.8585 -0.094 0.2543 0.2599 3.0372 0.9562 -0.1693 0.554 0.7724 10.6294 0.6013 0.0125 0.612 0.7803 4.1664 -0.0522 0.0522 0.9245 1 0
49 409 322 100 0 0 0 0 1.0013 0 -0.8423 -0.047 0.416 0.4534 2.3476 0.9499 0.3217 0.5978 0.9825 10.4002 0.3861 -0.0602 0.7096 0.929 4.9796 -0.4612 0.4612 1.074 1 0
49 410 204 3 0 0 0 0 1.0005 0 -0.0316 -0.198 0.3852 0.3924 2.5502 0.9874 0.3445 0.4608 0.6036 9.045 0.6117 0.2189 0.663 0.8096 4.2285 -0.1992 0.1992 0.8083 1 0
49 411 231 5 0 0 0 0 1.0006 0 0.3593 0.0123 0.2799 0.3131 2.2267 0.9792 0.1431 0.3243 0.4579 5.5265 0.6032 0.0719 0.5942 0.7341 4.4224 0.3776 0.3776 0.7322 1 0
49 412 230 19 0 0 0 0 1.0014 0 0.8267 0.0026 0.0623 0.067 2.535 0.9616 0.1148 0.3978 0.543 7.8446 0.4389 0.0763 0.6947 0.8951 4.4784 -0.2015 0.2015 1.0873 1 0
49 413 243 19 0 0 0 0 1.0002 0 0.6337 -0.2685 0.2801 0.357 2.2762 0.9767 -0.3961 0.599 0.6721 10.4371 0.709 -0.2277 0.5655 0.6994 4.497 0.0973 0.0973 0.9972 1 0
49 414 1324 2242 0 0 0 0 1.0026 0 -0.3537 -0.5731 0.5731 0.6211 1.5575 0.992 -0.0156 2.1781 2.7145 26.9097 0.3845 0.3338 0.7524 0.9446 6.6847 0.5488 0.5488 1.1983 1 0
49 415 287 69 0 0 0 0 1.001 0 0.7695 -0.0795 0.1017 0.1575 2.2707 0.9855 0.1371 0.368 0.6206 9.573 0.6645 -0.0823 0.6776 0.8379 4.4436 0.0876 0.0876 1.1252 1 0
49 416 203 8 0 0 0 0 1.0004 0 0.8285 -0.1613 0.1613 0.1892 1.8933 0.9645 0.4096 0.8303 1.1289 15.7829 0.5918 0.1274 0.6261 0.7702 4.2319 0.013 0.013 1.059 1 0
49 417 226 17 0 0 0 0 1.0004 0 -0.9164 0.2589 0.369 0.5486 3.6228 0.9562 0.6285 0.785 0.9256 12.5343 0.5546 0.0827 0.6411 0.8182 4.5218 0.0336 0.0336 1.1158 1 0
49 418 225 37 0 0 0 0 1.0006 0 0.9922 -0.2667 0.2667 0.2917 1.8651 0.9887 -0.01 0.7052 0.8035 9.2385 0.6507 -0.077 0.5906 0.7503 4.6819 -0.2424 0.2424 1.0367 1 0
49 419 277 140 0 0 0 0 1.0021 0 0.0035 -0.099 0.2916 0.365 3.0642 0.9289 0.3791 0.8096 1.2312 15.6046 0.6055 -0.0719 0.6586 0.8285 5.0499 0.0553 0.0553 1.2841 1 0
49 420 192 2 0 0 0 0 1.0002 0 0.9366 0.2622 0.3342 0.3706 2.2868 0.9572 0.1435 0.3108 0.3659 4.4098 0.6859 -0.0097 0.6355 0.7764 4.1712 0.0862 0.0862 0.8027 1 0
49 421 215 7 0 0 0 0 1.0015 0 0.5058 0.0688 0.2568 0.2666 2.3325 0.9727 -0.3711 0.3994 0.4459 2.9187 0.6505 -0.2632 0.7193 0.8713 4.6205 -0.1123 0.1123 1.0603 1 0
49 422 251 305 0 0 0 0 1.0016 0 -0.8801 -0.2672 0.5296 0.5447 2.9394 0.9378 -1.3899 2.6043 3.7187 30.9645 0.4191 -0.0697 0.7352 0.9274 4.7022 0.2022 0.2022 1.1895 1 0
49 423 224 2 0 0 0 0 1.0003 0 -0.7329 0.283 0.4313 0.6303 3.2343 0.9561 -0.0404 0.2895 0.3337 4.2197 0.6183 -0.0572 0.6705 0.8187 4.2227 -0.0157 0.0157 0.8511 1 0
49 424 201 10 0 0 0 0 1.0012 0 -0.9776 -0.0056 0.202 0.2211 2.4781 0.9356 -0.1277 0.7793 0.9081 11.8775 0.4192 0.2304 0.8299 1.0599 4.2541 0.0318 0.0318 1.0318 1 0
49 425 239 2 0 0 0 0 1.0014 0 0.0469 0.1185 0.2084 0.2203 2.2972 0.9789 -0.175 0.3053 0.3437 5.1023 0.5199 0.0057 0.6798 0.8351 4.3083 -0.0413 0.0413 0.9675 1 0
49 426 218 33 0 0 0 0 1.0019 0 -0.8383 0.0902 0.4143 0.454 3.0805 0.9128 -0.0591 0.5025 0.7727 9.361 0.5851 -0.1396 0.7126 0.8815 4.4231 -0.0232 0.0232 1.1715 1 0
49 427 270 216 0 0 0 0 1.001 0 -0.9481 -0.3548 0.3634 0.4853 1.9333 0.9898 -0.2314 0.9562 1.2339 15.0486 0.4983 0.0223 0.7055 0.88 5.269 -0.2594 0.2594 1.353 1 0
49 428 292 177 0 0 0 0 1.001 0 -0.9924 -0.0958 0.4194 0.4796 2.4859 0.9666 0.731 0.9185 1.541 17.4668 0.3662 -0.0627 0.7486 0.9495 4.7839 -0.3393 0.3393 1.1031 1 0
49 429 235 97 0 0 0 0 1.0006 0 -0.8693 -0.0286 0.5163 0.5477 3.6214 0.8575 0.7006 1.1289 1.6519 20.1913 0.2871 -0.094 0.6741 0.8915 4.3995 0.0655 0.0655 1.1407 1 0
49 430 219 124 0 0 0 0 1.0006 0 0.3073 -0.245 0.245 0.3243 1.6638 0.9515 0.0208 0.9093 1.1092 14.5156 0.5353 -0.0973 0.634 0.7735 4.328 -0.0123 0.0123 1.2587 1 0
49 431 216 11 0 0 0 0 1.0016 0 0.0321 0.2107 0.3546 0.4423 3.5685 0.9837 0.1762 0.2689 0.3301 10.0349 0.463 0.0599 0.7198 0.9198 4.2914 0.0773 0.0773 1.021 1 0
49 432 208 95 0 0 0 0 1.0016 0 0.806 -0.3866 0.3866 0.4129 2.1337 0.9815 -0.2275 0.8712 1.0183 11.9026 0.604 0.0335 0.6573 0.813 4.3176 -0.0665 0.0665 1.181 1 0
49 433 203 3 0 0 0 0 1.0012 0 -0.8667 0.0986 0.1433 0.1531 2.0629 0.9748 -0.0792 0.2229 0.277 3.7639 0.5833 -0.1692 0.6094 0.7789 4.3299 -0.1704 0.1704 0.9677 1 0
49 434 223 99 0 0 0 0 1.0021 0 -0.6507 -0.0476 0.3 0.3126 3.3806 0.9891 -0.7777 1.0796 1.5751 21.68 0.5704 0.1408 0.6363 0.7932 4.74 -0.0064 0.0064 1.2665 1 0
49 435 232 182 0 0 0 0 1.0005 0 0.9933 -0.0453 0.0453 0.0516 2.396 0.9883 0.1495 0.219 0.2786 5.298 0.6979 0.2443 0.6636 0.815 4.7929 0.2661 0.2661 1.1418 1 0
49 436 391 1529 0 0 0 0 1.0015 0 0.6906 -0.1615 0.3088 0.3491 1.8476 0.9716 -0.0485 0.4694 0.6664 10.3182 0.4171 -0.3195 0.7623 0.9681 5.3461 0.4315 0.4315 1.219 1 0
49 437 223 59 0 0 0 0 1.0009 0 -0.6297 -0.0084 0.3574 0.3846 2.9203 0.9396 0.3126 0.5662 0.6635 7.1136 0.6264 0.1938 0.6166 0.8096 4.7766 0.0857 0.0857 1.2246 1 0
49 438 212 216 0 0 0 0 1.0018 0 0.7294 -0.1512 0.1512 0.1886 2.0787 0.946 -0.9191 1.1648 1.4997 14.8957 0.3683 -0.0412 0.7981 0.9639 4.5203 -0.1235 0.1235 1.2943 1 0
49 439 228 143 0 0 0 0 1.0022 0 0.1465 0.0859 0.232 0.302 3.7155 0.9781 -0.5917 0.672 0.9127 12.685 0.4222 -0.0887 0.6757 0.8664 4.4411 -0.0653 0.0653 1.2257 1 0
49 440 236 185 0 0 0 0 1.0015 0 -0.0832 -0.1681 0.2223 0.2437 1.9698 0.9501 -0.1943 0.6632 0.9049 13.761 0.4815 -0.0107 0.6934 0.9019 5.1325 0.1871 0.1871 1.2608 1 0
49 441 228 2 0 0 0 0 1.0006 0 -0.2697 0.0797 0.3418 0.3958 2.7551 0.9587 0.0078 0.2811 0.3913 6.016 0.6523 -0.0872 0.6469 0.7988 4.2815 0.1621 0.1621 0.9128 1 0
49 442 214 392 0 0 0 0 1.0015 0 -0.8692 -0.1382 0.353 0.3542 2.5133 0.9834 0.6349 1.197 1.3616 19.2718 0.5561 -0.1303 0.7489 0.9177 4.6358 -0.1174 0.1174 1.3499 1 0
49 443 229 23 0 0 0 0 1.0005 0 -0.1716 0.1768 0.2855 0.3104 2.4745 0.8821 0.0957 0.5017 0.5679 7.3317 0.5294 0.056 0.6175 0.7782 4.4215 -0.1547 0.1547 1.0381 1 0
49 444 259 603 0 0 0 0 1.0008 0 -0.3328 -0.2738 0.3047 0.3571 2.3291 0.9496 -0.0265 0.6227 0.8266 9.898 0.4195 -0.0623 0.7658 0.9531 6.2267 -0.1261 0.1261 1.5318 1 0
49 445 244 311 0 0 0 0 1.0006 0 0.4849 -0.058 0.2404 0.2433 2.3222 0.965 0.203 0.7351 0.8797 11.4344 0.5736 -0.1186 0.6063 0.7926 4.5724 -0.408 0.408 0.9773 1 0
49 446 250 10 0 0 0 0 1.0005 0 -0.1023 -0.2311 0.4493 0.4604 2.6355 0.9577 -0.3666 0.5445 0.742 8.6213 0.6403 -0.1266 0.6654 0.8245 4.6389 -0.0113 0.0113 1.1443 1 0
49 447 218 252 0 0 0 0 1.0004 0 0.9977 -0.068 0.068 0.0684 1.7403 0.9911 -0.0597 0.4666 0.625 10.0706 0.536 -0.125 0.627 0.7448 5.3365 -0.2212 0.2212 1.2379 1 0
49 448 243 552 0 0 0 0 1.0007 0 0.9972 -0.5053 0.5053 0.5114 1.3478 0.9968 -0.1183 2.6654 3.1147 26.6078 0.5156 -0.106 0.713 0.8633 4.8292 -0.0495 0.0495 1.4858 1 0
49 449 231 246 0 0 0 0 1.0028 0 0.9723 0.1674 0.4199 0.5418 4.4684 0.8837 -0.3186 0.7222 0.8568 9.6917 0.5558 -0.0062 0.6518 0.8497 4.6002 0.2507 0.2507 1.0663 1 0
49 450 219 2 0 0 0 0 1.0003 0 0.2393 -0.3069 0.3151 0.4333 2.445 0.9893 -0.3148 0.5811 0.8385 12.8432 0.5695 0.0449 0.6305 0.7966 4.2277 -0.0867 0.0867 0.9337 1 0
49 451 226 234 0 0 0 0 1.0009 0 -0.6765 -0.2131 0.2131 0.29 1.7283 0.9853 -0.4617 1.1977 1.658 16.1497 0.2777 -0.2416 0.7136 0.908 4.7736 0.1409 0.1409 1.3244 1 0
49 452 225 234 0 0 0 0 1.0021 0 0.9395 -0.1872 0.1872 0.2093 2.3262 0.9924 0.6788 1.0449 1.4025 19.0027 0.2873 -0.0537 0.8039 0.9878 4.3596 -0.2522 0.2522 1.1784 1 0
49 453 234 19 0 0 0 0 1.001 0 0.9999 0.0115 0.0467 0.0509 2.2178 0.9633 -0.2454 0.6008 0.7131 11.0228 0.4923 0.0646 0.668 0.8431 4.6038 0.2784 0.2784 1.0995 1 0
49 454 283 902 0 0 0 0 1.0027 0 1 -0.3484 0.3484 0.3491 2.5634 0.9256 1.2616 1.5975 2.0473 20.8422 0.516 -0.0378 0.6821 0.8578 5.6861 -0.1034 0.1034 1.5366 1 0
49 455 1172 4939 0 0 0 1 1.0055 0 0.1561 -0.469 0.469 0.4953 1.735 0.9933 0.6947 0.8909 1.1273 9.9325 0.3508 1.7859 1.8276 2.0763 7.962 0.8241 0.8241 0.9001 1 1
49 456 225 205 0 0 0 0 1.0009 0 -0.9303 0.2058 0.2382 0.2774 2.8622 0.9321 -0.219 0.4224 0.4842 8.8085 0.6025 -0.2055 0.6504 0.8126 4.5237 0.2532 0.2532 1.0521 1 0
49 457 235 13 0 0 0 0 1.0008 0 -0.934 -0.1227 0.2454 0.2493 2.2806 0.973 -0.085 0.457 0.6152 8.8584 0.5809 -0.0382 0.7095 0.8801 4.3634 -0.1459 0.1459 0.939 1 0
49 458 224 115 0 0 0 0 1.0006 0 -0.6057 -0.5004 0.5004 0.5967 2.0876 0.8839 -0.8576 1.0355 1.5628 16.4698 0.6687 0.1359 0.5348 0.6392 4.5535 -0.1051 0.1051 1.1272 1 0
49 459 255 817 0 0 0 0 1.0016 0 0.8869 -0.1958 0.1958 0.2198 2.0619 0.9112 -0.2507 0.964 1.2136 12.7016 0.4017 -0.0049 0.6576 0.8447 4.6834 0.1341 0.1341 1.3485 1 0
49 460 220 1214 0 0 0 0 1.0008 0 0.1412 -0.4978 0.4978 0.5245 1.5076 0.9777 -0.4255 1.6687 1.8939 14.6225 0.5509 -0.2202 0.6172 0.7517 5.4063 -0.1521 0.1521 1.4081 1 0
49 461 384 1296 0 0 0 0 1.0009 0 0.8085 -0.1677 0.1677 0.1989 2.0039 0.8824 -0.0346 0.9037 1.2529 12.7976 0.461 0.1072 0.7504 0.9327 5.451 -0.4404 0.4404 1.3376 1 0
49 462 192 4 0 0 0 0 1.0007 0 0.8224 0.1716 0.1716 0.2447 2.4269 0.9089 0.0341 0.4161 0.5009 4.9251 0.546 0.1188 0.6591 0.8414 4.338 0.0289 0.0289 0.8715 1 0
49 463 1371 6880 0 0 81 18 1.0371 103 -0.9725 -0.3964 0.4294 0.5065 2.677 0.9553 0.4339 1.1159 1.3876 16.784 0.4116 1.0176 1.1802 1.403 7.5642 0.5375 0.5375 1.4056 1 1
49 464 307 66 0 0 0 0 1.0014 0 0.671 0.4167 0.4167 0.4484 2.5685 0.9757 -0.1523 0.2817 0.3103 3.5656 0.5916 -0.1354 0.7463 0.9316 4.5826 0.2723 0.2723 1.0328 1 0
49 465 210 96 0 0 0 0 1.0007 0 -0.0374 -0.2473 0.3654 0.3915 2.7415 0.9266 -0.1832 1.0083 1.3454 12.8721 0.531 -0.1122 0.6024 0.7847 4.4103 0.1085 0.1085 1.2014 1 0
49 466 264 165 0 0 0 0 1.0016 0 0.2913 -0.095 0.3328 0.3345 2.1408 0.9569 0.1748 0.4935 0.686 10.2641 0.5458 -0.0414 0.6156 0.7958 4.6634 -0.119 0.119 1.1621 1 0
49 467 210 513 0 0 0 0 1.0008 0 -0.038 -0.0072 0.417 0.4411 3.4474 0.9789 0.6356 0.7007 0.9355 12.5785 0.3826 -0.0511 0.7919 0.9614 4.9449 -0.4273 0.4273 0.9966 1 0
