cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
24 445 2144 0 0 0 0 0 1.0008 0 0.995 -0.0389 0.1156 0.1389 1.0431 0.9298 -0.0152 0.332 0.4157 2.5677 -0.0182 0.0182 0.1791 0 0
24 446 2306 0 0 0 0 0 1.0006 0 0.9935 -0.1436 0.1575 0.1846 1.106 0.93 -0.1509 0.3517 0.4448 2.7607 -1e-04 1e-04 0.1772 0 0
24 447 2231 0 0 0 0 0 1.0008 0 0.9955 0.0068 0.0853 0.0991 1.0443 0.9368 -0.004 0.3318 0.423 2.4647 0.0026 0.0026 0.1768 0 0
24 448 2178 0 0 0 0 0 1.001 0 0.9891 -0.2554 0.2678 0.3252 1.4459 0.9313 -0.2109 0.3864 0.4822 2.5722 0.0366 0.0366 0.1773 0 0
24 449 2753 0 0 0 0 0 1.0005 0 0.9795 0.2192 0.2306 0.2837 1.1904 0.9315 0.186 0.3732 0.4642 2.8886 0.0434 0.0434 0.1759 0 0
24 450 2263 0 0 0 0 0 1.0006 0 0.9926 -0.0446 0.1412 0.1676 0.9057 0.939 -0.0769 0.3226 0.4175 2.5954 -0.0282 0.0282 0.176 0 0
24 451 2161 0 0 0 0 0 1.0012 0 0.9862 0.0075 0.1354 0.1744 1.3351 0.9326 0.049 0.3237 0.4228 2.6882 -0.0359 0.0359 0.1806 0 0
24 452 2393 0 0 0 0 0 1.0007 0 0.9907 -0.0272 0.117 0.1486 1.0812 0.9389 -0.0322 0.3277 0.4071 2.563 0.0489 0.0489 0.1732 0 0
24 453 2844 0 0 0 0 0 1.0014 0 0.9883 0.0189 0.1251 0.158 1.1252 0.9324 0.0068 0.3416 0.4334 2.5661 0.0313 0.0313 0.17 0 0
24 454 2129 0 0 0 0 0 1.0009 0 0.9943 0.0197 0.1269 0.1518 1.3769 0.9231 0.044 0.3519 0.4404 2.4597 -0.0277 0.0277 0.1845 0 0
24 455 2747 0 0 0 0 0 1.0004 0 0.9786 -0.0843 0.1603 0.1977 1.1028 0.9172 -0.1017 0.3819 0.4822 3.0066 0.0452 0.0452 0.1753 0 0
24 456 2748 0 0 0 0 0 1.0006 0 0.9814 -0.0531 0.1428 0.1765 0.931 0.9249 -0.0644 0.3381 0.4294 2.6899 0.0248 0.0248 0.1789 0 0
24 457 2258 0 0 0 0 0 1.0012 0 0.9821 0.0044 0.1369 0.1714 0.8815 0.9286 -0.0126 0.3326 0.4204 2.8352 -0.0218 0.0218 0.1854 0 0
24 458 3899 0 0 0 0 0 1.0004 0 0.979 -0.0711 0.1604 0.1983 0.9997 0.9317 -0.0711 0.3566 0.4512 2.8417 0.0712 0.0712 0.1618 0 0
24 459 2247 0 0 0 0 0 1.0004 0 0.9911 -0.2524 0.2557 0.3092 1.882 0.9332 -0.1989 0.3893 0.487 2.7652 -0.0047 0.0047 0.181 0 0
24 460 2098 0 0 0 0 0 1.0005 0 0.9856 0.0049 0.1407 0.1836 1.174 0.9213 -0.0066 0.3487 0.4416 2.4705 -0.0714 0.0714 0.192 0 0
24 461 3373 0 0 0 0 0 1.0008 0 0.9878 -0.095 0.1549 0.1848 1.3284 0.9302 -0.1017 0.348 0.4433 2.8901 0.0388 0.0388 0.1683 0 0
24 462 2248 0 0 0 0 0 1.0016 0 0.9754 -0.0895 0.2427 0.3381 2.3168 0.9175 -0.0109 0.3656 0.4552 2.7504 0.0151 0.0151 0.1862 0 0
24 463 2106 0 0 0 0 0 1.0006 0 0.9892 -0.0663 0.1354 0.166 1.1688 0.9172 -0.0227 0.3312 0.4157 2.5688 -0.0995 0.0995 0.1921 0 0
24 464 2188 0 0 0 0 0 1.0016 0 0.97 0.2693 0.301 0.3936 1.6448 0.9272 0.2354 0.3956 0.4982 2.6517 -0.014 0.014 0.183 0 0
24 465 2866 0 0 0 0 0 1.0007 0 0.9882 -0.1674 0.2099 0.248 1.0014 0.9314 -0.1452 0.3619 0.4511 2.4572 0.0404 0.0404 0.1696 0 0
24 466 3684 0 0 0 0 0 1.0004 0 0.9923 -0.0682 0.1165 0.1426 0.9487 0.9401 -0.0536 0.3241 0.415 2.6056 0.0583 0.0583 0.1709 0 0
24 467 2257 0 0 0 0 0 1.0015 0 0.9935 0.0077 0.1272 0.1502 1.9505 0.913 -0.0138 0.366 0.4675 2.4865 -0.0266 0.0266 0.187 0 0
24 468 2138 0 0 0 0 0 1.0005 0 0.993 -0.0135 0.1467 0.2117 1.7117 0.9367 -0.0119 0.3424 0.4354 2.3588 -0.0138 0.0138 0.1739 0 0
24 469 2150 0 0 0 0 0 1.0004 0 0.9952 0.0347 0.0778 0.1032 0.7907 0.9276 0.0168 0.3344 0.4191 2.6861 0.0174 0.0174 0.175 0 0
24 470 2167 0 0 0 0 0 1.0003 0 0.9922 0.0395 0.1101 0.1417 1.4831 0.9146 0.0498 0.3495 0.4523 2.5788 -0.0239 0.0239 0.1863 0 0
24 471 2725 0 0 0 0 0 1.0003 0 0.9883 0.1094 0.1802 0.2116 1.1349 0.9341 0.0577 0.3404 0.4253 2.65 0.0468 0.0468 0.175 0 0
24 472 2106 0 0 0 0 0 1.0002 0 0.9862 -0.1329 0.1888 0.2252 1.0946 0.9245 -0.0992 0.3365 0.4263 2.4987 -0.0517 0.0517 0.188 0 0
24 473 2389 0 0 0 0 0 1.0005 0 0.9868 -0.0244 0.1131 0.1681 1.2474 0.9163 -0.0729 0.3611 0.4598 2.6161 0.0312 0.0312 0.1753 0 0
24 474 2724 0 0 0 0 0 1.0007 0 0.9947 -0.0574 0.0902 0.1304 1.2014 0.9213 -0.088 0.3717 0.4755 2.7986 0.0577 0.0577 0.1695 0 0
24 475 2755 0 0 0 0 0 1.0003 0 0.994 -0.1233 0.17 0.2159 1.7036 0.9343 -0.131 0.3573 0.4473 2.7019 0.0568 0.0568 0.1745 0 0
24 476 2155 0 0 0 0 0 1.0014 0 0.9893 -0.0415 0.1725 0.2386 1.8405 0.934 0.0218 0.3454 0.4285 2.3597 -0.0229 0.0229 0.1767 0 0
24 477 2146 0 0 0 0 0 1.0005 0 0.98 -0.0271 0.1782 0.2956 1.5352 0.9231 -0.0057 0.3558 0.454 2.5153 -0.0476 0.0476 0.188 0 0
24 478 2126 0 0 0 0 0 1.0002 0 0.991 -0.0732 0.1445 0.1856 1.4684 0.927 -0.0705 0.3483 0.4398 2.778 -0.0388 0.0388 0.183 0 0
24 479 2219 0 0 0 0 0 1.0004 0 0.988 0.0776 0.1446 0.1809 1.0288 0.9297 0.0874 0.337 0.4335 2.5562 -0.0194 0.0194 0.1836 0 0
24 480 2098 0 0 0 0 0 1.0003 0 0.9951 -0.0365 0.1212 0.1467 1.3302 0.9241 -0.0374 0.3428 0.4275 2.466 -0.0277 0.0277 0.1831 0 0
24 481 2126 0 0 0 0 0 1.0006 0 0.9877 0.0707 0.1446 0.2004 1.0032 0.9263 0.0688 0.3592 0.4511 2.5187 -0.0702 0.0702 0.1805 0 0
24 482 3194 0 0 0 0 0 1.0004 0 0.9881 -0.0398 0.1268 0.1532 1.1127 0.9301 -0.0143 0.3339 0.4253 2.6422 0.0239 0.0239 0.1771 0 0
24 483 2505 0 0 0 0 0 1.0006 0 0.992 -0.0677 0.1322 0.1777 1.5866 0.9286 -0.0277 0.3479 0.4363 2.5688 0.0389 0.0389 0.1714 0 0
24 484 2685 0 0 0 0 0 1.0021 0 0.9746 0.0819 0.1919 0.2547 1.2733 0.9379 0.0349 0.3424 0.4311 2.5153 0.06 0.06 0.1631 0 0
24 485 2384 0 0 0 0 0 1.0006 0 0.9902 0.0615 0.1237 0.1484 1.0235 0.934 0.0404 0.3465 0.4454 2.6467 0.0273 0.0273 0.1697 0 0
24 486 2100 0 0 0 0 0 1.0009 0 0.9842 0.1474 0.2178 0.2983 1.5544 0.9245 0.1345 0.3721 0.4632 2.6145 -0.0346 0.0346 0.1804 0 0
24 487 2153 0 0 0 0 0 1.0004 0 0.9907 -0.0225 0.1306 0.2134 2.0114 0.9096 -0.0083 0.382 0.4745 2.4558 0.0233 0.0233 0.1906 0 0
24 488 2106 0 0 0 0 0 1.0011 0 0.9911 -0.0284 0.1091 0.135 0.9922 0.9224 -0.011 0.3529 0.446 2.6507 -0.0262 0.0262 0.1809 0 0
24 489 2857 0 0 0 0 0 1.0009 0 0.9906 0.2374 0.2444 0.2908 1.3786 0.9361 0.197 0.3609 0.452 2.837 0.0681 0.0681 0.1741 0 0
24 490 2144 0 0 0 0 0 1.0007 0 0.9889 -0.0297 0.1577 0.222 1.4053 0.9367 0.0125 0.3289 0.4175 2.5342 -0.0193 0.0193 0.1806 0 0
24 491 2876 0 0 0 0 0 1.0005 0 0.9841 -0.0599 0.194 0.3023 1.4385 0.9287 0.0016 0.3649 0.4616 2.2911 0.0253 0.0253 0.1742 0 0
24 492 2462 0 0 0 0 0 1.0006 0 0.9965 -0.1387 0.1592 0.1822 1.7341 0.9194 -0.0808 0.3603 0.4518 2.7328 0.0116 0.0116 0.1814 0 0
24 493 2493 0 0 0 0 0 1.0005 0 0.9805 -0.0737 0.1504 0.2011 0.9837 0.9272 -0.0704 0.3551 0.4388 2.6233 0.03 0.03 0.173 0 0
24 494 2682 0 0 0 0 0 1.0004 0 0.9899 -0.024 0.142 0.1682 1.2217 0.9369 0.0104 0.3349 0.4235 2.5709 0.0217 0.0217 0.1708 0 0
24 495 2148 0 0 0 0 0 1.0009 0 0.9824 -0.0295 0.1421 0.1641 0.9388 0.9242 -0.0294 0.3304 0.4332 2.6879 -0.0165 0.0165 0.1836 0 0
24 496 2106 0 0 0 0 0 1.0006 0 0.989 -0.1034 0.1536 0.1957 1.1267 0.9221 -0.0267 0.3402 0.4277 2.7751 -0.0427 0.0427 0.1834 0 0
24 497 2249 0 0 0 0 0 1.0008 0 0.9931 -0.0208 0.0974 0.1202 0.9249 0.9218 -0.0476 0.3452 0.4496 2.6866 -0.0126 0.0126 0.1764 0 0
24 498 2105 0 0 0 0 0 1.0003 0 0.9857 -0.0781 0.159 0.1898 1.6494 0.9207 -0.0574 0.345 0.4402 2.8694 -0.0514 0.0514 0.1881 0 0
24 499 2260 0 0 0 0 0 1.0004 0 0.9862 0.0306 0.1072 0.1368 0.9137 0.9293 0.0539 0.3177 0.4025 2.4322 -0.0254 0.0254 0.1853 0 0
24 500 2205 0 0 0 0 0 1.002 0 0.9764 -0.0468 0.1575 0.2051 0.9376 0.9372 -0.0392 0.332 0.4199 2.5727 -0.0147 0.0147 0.1761 0 0
