cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
17 351 393 106 0 0 0 0 1.0005 0 0.9866 -0.1618 0.1618 0.1892 1.7674 0.9919 -0.2681 0.3163 0.4243 3.1891 0.8128 -0.2202 0.5649 0.6784 3.9147 0.1718 0.1718 0.4785 1 0
17 352 301 32 0 0 0 0 1.0006 0 0.9129 0.0932 0.2007 0.2663 2.1828 0.9613 0.2347 0.3423 0.455 6.3359 0.8065 -0.0526 0.5489 0.6883 3.5576 0.0424 0.0424 0.5811 1 0
17 353 402 645 0 0 0 0 1.0025 0 0.998 -0.3127 0.3127 0.313 1.8461 0.9898 0.4415 0.5525 0.6869 7.0371 0.7442 -0.0794 0.4953 0.6443 4.6308 0.0841 0.0841 0.716 1 0
17 354 289 2 0 0 0 0 1.0002 0 0.9233 -0.0897 0.4484 0.4963 2.4053 0.9671 -1.0424 1.217 1.9635 20.0804 0.7401 -0.0547 0.5781 0.7136 3.405 -0.0094 0.0094 0.5539 1 0
17 355 512 289 0 0 0 0 1.0004 0 0.8623 -0.1359 0.1954 0.2182 1.6744 0.957 0.1979 0.5043 0.5829 5.7265 0.7907 0.3147 0.6259 0.7857 4.3744 0.1793 0.1793 0.5712 1 0
17 356 297 23 0 0 0 0 1.0006 0 0.9979 -0.1262 0.1262 0.1436 1.4125 0.9753 0.1198 0.2047 0.2491 3.3769 0.8621 0.18 0.5326 0.6634 3.5436 0.0823 0.0823 0.5226 1 0
17 357 351 42 0 0 0 0 1.0007 0 0.8378 -0.002 0.19 0.2079 1.9077 0.9479 0.8559 0.8559 1.04 10.0257 0.7299 0.2744 0.6578 0.8406 3.7146 -0.0767 0.0767 0.7379 1 0
17 358 303 9 0 0 0 0 1.0003 0 0.1255 -0.0084 0.3192 0.3492 2.1657 0.9635 -0.263 0.3831 0.4921 4.5574 0.8631 -0.0429 0.5167 0.6183 3.534 0.0964 0.0964 0.4587 1 0
17 359 273 3 0 0 0 0 1.0009 0 -0.5911 0.1576 0.3672 0.4095 2.2997 0.9783 -0.1158 0.3032 0.3674 8.1316 0.6707 0.1936 0.6684 0.8564 3.3479 -0.3571 0.3571 0.7292 1 0
17 360 321 231 0 0 0 0 1.0008 0 -0.797 -0.0568 0.253 0.2945 1.4724 0.9698 -0.1677 0.4038 0.4689 5.5337 0.7588 -0.2443 0.6313 0.8221 4.3559 0.0871 0.0871 0.6884 1 0
17 361 279 8 0 0 0 0 1.0012 0 0.8971 0.3008 0.4537 0.4916 3.6964 0.8977 0.3631 0.5636 0.7986 10.4982 0.7423 -0.0143 0.6762 0.8442 3.3341 -0.1966 0.1966 0.7131 1 0
17 362 310 289 0 0 0 0 1.0007 0 0.9966 -0.365 0.365 0.4072 1.9862 0.9862 -0.2765 0.5178 0.601 4.7365 0.8449 0.0051 0.4934 0.6389 4.4347 -0.1341 0.1341 1.0398 1 0
17 363 275 10 0 0 0 0 1.001 0 0.2825 -0.1974 0.1974 0.2279 1.9191 0.9866 -0.0745 0.3073 0.3714 6.9362 0.7561 -0.2238 0.5669 0.7 3.8323 -0.1488 0.1488 0.7241 1 0
17 364 345 61 0 0 0 0 1.0005 0 0.9888 -0.1821 0.2061 0.3058 1.5064 0.9865 -0.079 0.2026 0.2369 3.1868 0.8222 0.0807 0.5718 0.725 4.1144 0.0935 0.0935 0.555 1 0
17 365 669 387 0 0 0 0 1.0011 0 0.3214 -0.1717 0.2838 0.3429 1.4828 0.9532 -0.2157 0.551 0.7273 6.9983 0.6632 0.1969 0.7354 0.9384 4.6163 0.2303 0.2303 0.4768 1 0
17 366 279 0 0 0 0 0 1.0018 0 0.3954 0.4108 0.5325 0.5892 2.2014 0.8778 -0.0765 0.4782 0.5903 6.8906 0.6922 0.2006 0.7256 0.8904 3.39 -0.2145 0.2145 0.7033 0 0
17 367 286 1 0 0 0 0 1.0004 0 0.4456 0.1449 0.2227 0.298 2.4406 0.9781 0.3294 0.3954 0.4603 3.777 0.6991 0.3153 0.7507 0.9131 3.3935 -0.1554 0.1554 0.6885 1 0
17 368 327 12 0 0 0 0 1.0002 0 -0.2518 0.3165 0.5698 0.6285 1.9267 0.9735 -0.1424 0.2276 0.2714 1.6141 0.8503 -0.2954 0.6224 0.7821 3.3917 0.1233 0.1233 0.4306 1 0
17 369 307 395 0 0 0 0 1.001 0 0.2768 -0.4059 0.4059 0.4469 1.8867 0.9672 0.3821 0.7143 0.8484 9.8638 0.7319 0.1551 0.5764 0.7406 4.9148 0.0329 0.0329 0.7703 1 0
17 370 1798 6107 0 0 0 0 1.0011 0 0.9357 -0.07 0.5586 0.5978 3.5502 0.6619 -2.0522 2.3263 2.8089 13.5824 0.4789 -2.2297 2.2437 2.5134 6.3737 0.4348 0.4348 0.1628 1 0
17 371 299 3 0 0 0 0 1.0003 0 0.9631 0.3758 0.5077 0.5608 2.6781 0.9526 0.4319 0.5078 0.6293 4.4529 0.8527 0.1502 0.6031 0.7528 3.4208 0.0952 0.0952 0.435 1 0
17 372 394 5336 0 0 78 66 1.0727 83 0.9814 -0.4199 0.4199 0.4873 1.2753 0.9814 -0.1828 0.692 0.8685 9.8858 0.6541 0.6869 0.8922 1.0833 6.4988 0.1844 0.1844 0.7958 1 1
17 373 583 534 0 0 0 0 1.0006 0 0.69 -0.0855 0.2163 0.2218 1.8102 0.9739 0.2646 0.3436 0.3902 4.7219 0.6568 0.2687 0.7835 0.9659 4.7032 0.2128 0.2128 0.5192 1 0
17 374 299 72 0 0 0 0 1.0013 0 0.959 -0.1909 0.2162 0.2533 2.09 0.9706 -0.6574 0.8824 1.2464 13.8205 0.7364 -0.1812 0.6313 0.7636 3.8483 -0.1428 0.1428 0.8397 1 0
17 375 366 2875 0 0 0 22 1.0138 6 0.3472 -0.3223 0.3223 0.3724 2.3004 0.9792 -0.2897 0.351 0.4642 10.0093 0.7337 0.1161 0.6412 0.8008 4.5478 0.024 0.024 0.8353 1 1
17 376 3069 2931 0 0 0 0 1.0018 0 0.6691 -0.5494 0.5494 0.5947 1.1708 0.9853 -0.3439 1.3293 1.5912 19.481 0.5951 0.8766 1.0574 1.2492 7.5133 0.1859 0.1859 1.0133 1 0
17 377 346 16 0 0 0 0 1.0007 0 0.9951 -0.0118 0.133 0.156 1.9605 0.9914 -0.0893 0.2004 0.2798 7.8899 0.8219 -0.0336 0.5575 0.6826 3.6303 0.0572 0.0572 0.5718 1 0
17 378 1214 1392 0 0 0 0 1.0044 0 0.3808 -0.0373 0.2431 0.2736 1.837 0.9068 0.4603 0.7221 0.823 9.008 0.6723 0.586 0.7804 0.9727 5.2512 0.1616 0.1616 0.9238 1 0
17 379 304 20 0 0 0 0 1.0008 0 0.7965 -0.0526 0.2423 0.2452 2.1398 0.9692 0.1419 0.4084 0.5061 4.1165 0.7221 0.1888 0.6042 0.741 3.7148 0.0099 0.0099 0.5848 1 0
17 380 291 18 0 0 0 0 1.0005 0 -0.3464 -0.0364 0.1214 0.1475 1.7734 0.9865 -0.5064 0.5064 0.5814 4.6188 0.8139 -0.3602 0.6357 0.8131 3.7851 0.0443 0.0443 0.5987 1 0
17 381 295 0 0 0 0 0 1.0023 0 -0.951 -0.2013 0.6703 0.7113 2.5042 0.9608 0.8082 1.2241 1.7546 15.7728 0.6607 0.2157 0.6086 0.8084 3.8442 -0.0925 0.0925 0.6081 0 0
17 382 393 617 0 0 0 0 1.0067 0 0.999 -0.3648 0.3648 0.3895 1.9183 0.9966 -0.3672 0.6954 0.9228 10.2923 0.7448 0.2393 0.6036 0.7164 4.8728 2e-04 2e-04 0.927 1 0
17 383 298 27 0 0 0 0 1.0003 0 0.3332 0.1741 0.2718 0.3116 1.7513 0.9059 -0.0143 0.4943 0.5752 6.5367 0.7261 -0.0234 0.5906 0.7432 3.7425 0.0223 0.0223 0.6123 1 0
17 384 408 881 0 0 0 0 1.0053 0 0.1509 -0.3705 0.4047 0.5478 1.8079 0.9824 -0.5029 0.6041 1.0601 13.0152 0.7577 -0.4099 0.7411 0.9096 4.7632 0.1245 0.1245 0.6516 1 0
17 385 296 128 0 0 0 0 1.0008 0 -0.9998 -0.3093 0.5325 0.5506 2.2422 0.9844 -0.2662 0.9576 1.2092 11.7153 0.7133 -0.4126 0.6252 0.817 3.8532 -0.0159 0.0159 0.6998 1 0
17 386 289 3 0 0 0 0 1.0008 0 0.1426 0.1089 0.3662 0.446 3.0544 0.929 0.4245 0.6306 0.9265 11.1328 0.6557 0.1633 0.666 0.8517 3.5641 -0.0924 0.0924 0.6017 1 0
17 387 301 4 0 0 0 0 1.0008 0 0.9896 0.2495 0.3419 0.5155 3.0216 0.8969 0.2055 0.3993 0.5123 4.0354 0.75 0.0386 0.5919 0.7676 3.8047 0.0737 0.0737 0.4907 1 0
17 388 294 164 0 0 0 0 1.0019 0 0.8509 0.0261 0.245 0.3004 2.9994 0.9416 0.2307 0.6436 0.8042 12.8865 0.6202 0.395 0.8027 0.9739 4.3293 -0.0816 0.0816 0.9647 1 0
17 389 297 72 0 0 0 0 1.0006 0 0.2797 0.2733 0.2733 0.4186 2.0084 0.9876 0.2208 0.2669 0.293 2.3475 0.8097 0.1749 0.5382 0.6502 3.2374 -0.03 0.03 0.562 1 0
17 390 355 80 0 0 0 0 1.0079 0 0.6013 -0.3557 0.3557 0.3957 2.3368 0.9822 -0.3295 0.969 1.2045 11.0479 0.7401 -0.1959 0.6207 0.818 4.3873 -0.0602 0.0602 0.9074 1 0
17 391 282 414 0 0 0 21 1.0125 3 -0.9809 -0.2175 0.4797 0.576 2.4561 0.9624 0.9559 1.6483 2.3836 24.6515 0.496 -0.0862 0.7464 0.9177 4.0315 -0.2943 0.2943 1.0903 1 1
17 392 297 31 0 0 0 0 1.0009 0 0.8998 -0.2429 0.2429 0.3353 1.8509 0.8926 0.5242 0.9331 1.769 20.3521 0.5952 -0.1076 0.6071 0.7494 3.7322 -0.0729 0.0729 0.7782 1 0
17 393 271 0 0 0 0 0 1.0013 0 0.8182 0.0274 0.1653 0.1773 1.8952 0.9611 -0.0428 0.2829 0.3152 3.2067 0.7696 -0.0719 0.4513 0.6328 3.2447 -0.18 0.18 0.6263 0 0
17 394 294 29 0 0 0 0 1.0007 0 0.9999 -0.1965 0.2176 0.2615 2.1915 0.9939 -0.3669 0.6935 1.0348 17.06 0.8208 0.1411 0.4853 0.6289 4.0466 -0.1398 0.1398 0.8566 1 0
17 395 468 486 0 0 0 0 1.0002 0 0.8694 -0.2402 0.2402 0.2818 1.4626 0.9888 -0.0018 0.364 0.4709 4.8807 0.7863 -0.1236 0.7187 0.8706 4.3447 0.2776 0.2776 0.4164 1 0
17 396 302 67 0 0 0 0 1.0003 0 0.3111 -0.0969 0.2436 0.2443 1.7352 0.9937 0.1583 0.3061 0.3951 6.1182 0.7439 0.1189 0.5954 0.7438 3.8118 0.0566 0.0566 0.5761 1 0
17 397 363 234 0 0 0 0 1.0006 0 0.8481 -0.0926 0.2188 0.227 1.9661 0.9262 -0.0731 0.5111 0.6653 6.9108 0.7324 -0.0958 0.6237 0.7652 4.1926 0.0654 0.0654 0.6898 1 0
17 398 288 9 0 0 0 0 1.0004 0 -0.6698 -0.5555 0.5607 0.7368 1.7789 0.9432 1.3905 1.47 2.1993 17.2162 0.7502 0.2861 0.5799 0.7184 3.7143 -0.0109 0.0109 0.5724 1 0
17 399 352 379 0 0 0 0 1.0011 0 0.0924 0.1187 0.5069 0.5136 2.5023 0.894 0.36 0.7076 0.9659 11.0416 0.8377 0.2108 0.601 0.7618 4.1763 0.1037 0.1037 0.6061 1 0
17 400 296 17 0 0 0 0 1.0006 0 0.9543 0.3221 0.3221 0.4818 2.6012 0.8858 0.4632 0.467 0.6242 3.8332 0.7847 0.3166 0.5819 0.7385 3.1713 -0.1589 0.1589 0.6912 1 0
17 401 259 17 0 0 0 0 1.0009 0 0.984 0.1743 0.2547 0.2934 2.1844 0.9889 0.1517 0.1892 0.2447 6.619 0.7562 0.0696 0.6161 0.7563 3.1273 -0.1467 0.1467 0.6589 1 0
17 402 383 9 0 0 0 0 1.0006 0 0.8613 0.1563 0.3206 0.3751 2.309 0.9533 -0.5619 0.5619 0.6812 5.6649 0.7615 -0.3028 0.6906 0.8771 3.783 0.1372 0.1372 0.4535 1 0
17 403 292 19 0 0 0 0 1.0003 0 0.9518 0.4791 0.4791 0.5388 2.5092 0.9836 0.3833 0.4012 0.4957 1.8394 0.8629 0.3239 0.6554 0.8309 3.3677 0.0301 0.0301 0.5423 1 0
17 404 517 195 0 0 0 0 1.0004 0 0.7158 -0.0977 0.2051 0.2203 1.6239 0.9837 -0.923 0.923 0.9579 3.5346 0.7977 -0.7602 0.8714 1.0336 4.1203 0.1839 0.1839 0.501 1 0
17 405 292 233 0 0 0 0 1.0026 0 -0.3086 -0.1506 0.3422 0.4426 2.9058 0.9372 0.8778 0.9286 1.4431 15.561 0.5241 0.1909 0.6958 0.8781 4.5518 -0.0298 0.0298 0.8255 1 0
17 406 285 0 0 0 0 0 1.0008 0 -0.997 0.2591 0.6784 0.7344 2.7488 0.8952 -0.5162 0.7045 0.8831 7.8635 0.6116 -0.1761 0.6778 0.8633 3.3397 -0.538 0.538 0.7115 0 0
17 407 758 897 0 0 0 0 1.0012 0 0.9631 0 0.0385 0.0419 1.5641 0.9891 -1.0873 1.0873 1.1008 3.7396 0.7701 -1.1121 1.1493 1.3611 4.2699 0.3024 0.3024 0.3495 1 0
17 408 289 6 0 0 0 0 1.0007 0 -0.977 0.3052 0.3052 0.3359 2.222 0.9453 -0.1024 0.3161 0.3983 2.5893 0.7365 -0.092 0.5794 0.7398 3.4402 -0.1212 0.1212 0.6467 1 0
17 409 373 237 0 0 0 0 1.001 0 0.937 -0.3431 0.3431 0.3554 1.4046 0.9952 -0.0973 0.6682 0.8257 10.5427 0.7491 -0.0938 0.5934 0.7449 4.337 0.0961 0.0961 0.6329 1 0
17 410 458 434 0 0 0 0 1.0008 0 0.9156 0.0358 0.1168 0.1465 2.0853 0.9753 -0.0143 0.3293 0.3838 7.7345 0.7547 -0.0166 0.6608 0.8521 5.0416 0.1568 0.1568 0.6123 1 0
17 411 299 815 0 0 0 0 1.0004 0 0.9799 -0.1597 0.1597 0.1613 1.5608 0.9761 0.512 0.5736 0.7021 6.5631 0.7666 0.1347 0.5725 0.7522 4.0598 -0.1058 0.1058 1.0108 1 0
17 412 287 2 0 0 0 0 1.001 0 0.9536 0.2195 0.3821 0.3948 2.5548 0.9491 0.3889 0.4734 0.6202 8.7496 0.6944 0.2417 0.6773 0.8129 3.2751 -0.2086 0.2086 0.7085 1 0
17 413 363 19 0 0 0 0 1.0004 0 -0.9954 0.2798 0.2798 0.3446 1.7206 0.9627 0.1165 0.2607 0.3115 2.5664 0.6783 0.0445 0.6268 0.7679 3.6056 0.0604 0.0604 0.5395 1 0
17 414 300 22 0 0 0 0 1.0006 0 0.093 -0.3023 0.3023 0.3827 1.8714 0.9392 -0.1141 0.9048 1.1443 10.7436 0.731 -0.1763 0.6287 0.8012 4.01 -0.2853 0.2853 1.0546 1 0
17 415 298 10 0 0 0 0 1.0008 0 0.9335 -0.0917 0.1516 0.1863 1.4645 0.9918 -0.2493 0.2631 0.3168 3.572 0.7926 -0.0566 0.593 0.8114 3.5038 0.0264 0.0264 0.5389 1 0
17 416 283 0 0 0 0 0 1.001 0 0.0437 0.0254 0.1861 0.2079 2.018 0.9758 -0.0917 0.2155 0.2582 3.4552 0.7786 -0.1329 0.5431 0.6477 3.1793 -0.2686 0.2686 0.5959 0 0
17 417 303 102 0 0 0 0 1.0003 0 -0.5909 -0.3447 0.3553 0.555 1.5694 0.9766 0.0219 0.5203 0.6856 7.8621 0.6971 0.4872 0.6683 0.8345 4.097 -0.0504 0.0504 0.7754 1 0
17 418 297 21 0 0 0 0 1.0007 0 0.7932 0.06 0.1225 0.1315 1.6593 0.9923 -0.0396 0.1418 0.1822 2.9823 0.7838 -0.1048 0.534 0.6884 3.538 -0.0061 0.0061 0.5741 1 0
17 419 351 863 0 0 0 0 1.007 0 -0.3334 -0.1408 0.4933 0.4961 3.1695 0.9347 0.8531 1.4137 2.0412 24.1581 0.5568 -0.4062 0.7224 0.9415 5.0731 -0.2637 0.2637 1.299 1 0
17 420 289 26 0 0 0 0 1.002 0 -0.0083 -0.1135 0.1708 0.1812 2.4559 0.9908 -0.4683 0.818 0.9924 10.9949 0.5847 -0.4373 0.7097 0.9186 4.0308 -0.3345 0.3345 1.0209 1 0
17 421 290 155 0 0 0 0 1.0032 0 0.9575 0.3724 0.4068 0.5021 2.7846 0.9434 0.0105 0.2013 0.2667 3.7294 0.7696 -0.1905 0.7578 0.9556 3.5399 -0.0247 0.0247 0.6574 1 0
17 422 305 20 0 0 0 0 1.0007 0 0.7837 0.0315 0.1684 0.2061 1.7787 0.9857 -0.0802 0.1636 0.2038 2.2352 0.8834 -0.1989 0.5155 0.6771 3.3202 0.0905 0.0905 0.4543 1 0
17 423 303 3 0 0 0 0 1.0005 0 0.9993 0.1757 0.1757 0.2158 1.5195 0.9603 0.2913 0.3179 0.4144 1.937 0.8386 0.314 0.6307 0.7837 3.2445 0.0105 0.0105 0.5169 1 0
17 424 304 37 0 0 0 0 1.0005 0 0.6073 -0.2898 0.3069 0.3667 1.4307 0.9117 0.0284 0.5848 0.9361 8.229 0.7561 -0.1015 0.5595 0.7065 3.8473 0.0589 0.0589 0.6042 1 0
17 425 468 75 0 0 0 0 1.0012 0 0.9307 -0.1804 0.1892 0.2437 1.4397 0.9559 -0.4069 0.4711 0.7209 8.0397 0.7843 -0.2148 0.6126 0.7568 3.9469 0.1224 0.1224 0.5892 1 0
17 426 302 46 0 0 0 0 1.0007 0 -0.8505 0.0128 0.3951 0.422 1.6833 0.9372 -0.6436 0.6849 0.8007 4.7971 0.7939 -0.44 0.6787 0.9053 3.8075 0.1369 0.1369 0.4629 1 0
17 427 318 37 0 0 0 0 1.0003 0 0.5764 -0.0667 0.1432 0.1501 1.3861 0.9878 0.275 0.3455 0.4019 5.305 0.8117 0.3089 0.6388 0.8095 3.6526 0.1647 0.1647 0.4359 1 0
17 428 291 21 0 0 0 0 1.0008 0 0.4135 -0.1803 0.2581 0.302 2.1801 0.9283 0.1529 0.6694 1.0216 11.441 0.743 0.0554 0.5345 0.6691 3.8609 -0.2603 0.2603 0.9458 1 0
17 429 294 34 0 0 0 0 1.0017 0 0.0715 -0.2343 0.3817 0.4495 1.768 0.9752 -0.3008 0.6324 0.8068 10.135 0.8066 -0.2579 0.6611 0.8449 4.0845 -0.0501 0.0501 0.769 1 0
17 430 403 81 0 0 0 0 1.0011 0 0.7547 0.06 0.3245 0.3717 2.4074 0.9211 0.4544 0.6217 0.7953 8.1346 0.7251 0.0326 0.6227 0.7957 3.9392 -0.0608 0.0608 0.8219 1 0
17 431 527 576 0 0 0 0 1.001 0 0.9151 -0.2811 0.2811 0.3336 1.8118 0.9696 0.2431 0.7019 0.9355 9.763 0.656 -0.2225 0.7617 0.9455 5.3609 0.208 0.208 0.5666 1 0
17 432 286 3 0 0 0 0 1.0006 0 0.986 0.0887 0.3935 0.3963 2.1864 0.9207 0.4347 0.6086 1.1711 17.403 0.6476 -0.1481 0.6432 0.8198 3.6007 -0.2225 0.2225 0.7946 1 0
17 433 299 1 0 0 0 0 1.0007 0 -0.2074 0.1429 0.5467 0.6011 3.01 0.9093 -0.1134 0.4378 0.7092 9.75 0.6278 0.2206 0.6415 0.7944 3.3409 -0.1245 0.1245 0.6203 1 0
17 434 284 1 0 0 0 0 1.0005 0 0.9875 0.1982 0.1982 0.2123 1.5085 0.9859 -0.0758 0.1953 0.2148 2.6248 0.7515 -0.0357 0.6908 0.8219 3.5891 -0.047 0.047 0.593 1 0
17 435 568 371 0 0 0 0 1.0002 0 0.6488 -0.2665 0.2665 0.2759 1.4032 0.9838 0.2935 0.465 0.5749 4.5149 0.8328 0.2723 0.6028 0.7679 4.8713 0.1849 0.1849 0.5813 1 0
17 436 295 17 0 0 0 0 1.0004 0 0.0325 0.0819 0.2515 0.3016 1.7697 0.9791 0.11 0.2308 0.2564 3.9507 0.7439 0.2264 0.6601 0.8399 3.9473 0.0759 0.0759 0.5666 1 0
17 437 294 105 0 0 0 0 1.0008 0 0.9665 -0.2272 0.3668 0.3877 2.5614 0.9829 -0.6086 1.2497 1.8443 23.2261 0.7501 0.2404 0.6621 0.7947 3.9825 -0.0858 0.0858 0.8072 1 0
17 438 304 84 0 0 0 0 1.0013 0 0.998 -0.1554 0.2166 0.2571 1.8261 0.9536 -0.2002 0.4371 0.6534 6.7348 0.769 -0.1138 0.5464 0.7177 4.1143 -0.0097 0.0097 0.7616 1 0
17 439 278 1 0 0 0 0 1.0004 0 0.2178 0.0762 0.271 0.3336 2.5403 0.989 0.5899 0.5899 0.758 10.5386 0.4726 0.4032 0.8269 1.0401 3.4335 -0.5291 0.5291 0.8397 1 0
17 440 982 1015 0 0 0 0 1.002 0 -0.0129 -0.0486 0.3369 0.3746 2.7162 0.9437 0.697 0.8688 1.6353 22.6331 0.5758 0.373 0.8387 1.0004 5.9848 0.071 0.071 0.9895 1 0
17 441 305 19 0 0 0 0 1.0003 0 -0.0127 -0.2808 0.39 0.4783 1.4292 0.9352 0.4281 0.619 0.9945 8.0787 0.7765 0.2 0.5409 0.6713 3.6578 0.035 0.035 0.5739 1 0
17 442 369 50 0 0 0 0 1.0001 0 -0.839 -0.1353 0.2616 0.3524 1.5277 0.9839 -0.3453 0.495 0.5955 4.3548 0.7535 -0.118 0.5956 0.7406 3.8646 0.1096 0.1096 0.5472 1 0
17 443 524 405 0 0 0 0 1.0007 0 0.9812 -0.1223 0.1901 0.2013 1.4174 0.9807 0.2276 0.5243 0.5772 3.7942 0.8559 0.6942 0.831 0.9894 4.3528 0.2975 0.2975 0.3608 1 0
17 444 343 294 0 0 0 0 1.0012 0 0.1012 -0.1853 0.3313 0.3424 1.7005 0.9542 -0.2795 0.4661 0.7885 10.0411 0.7161 0.207 0.6328 0.7932 3.9176 0.0142 0.0142 0.7098 1 0
17 445 290 13 0 0 0 0 1.0006 0 0.7285 -0.1639 0.268 0.287 1.9281 0.9803 0.4143 0.5118 0.7234 11.1184 0.7173 0.1351 0.5344 0.6864 3.6971 -0.233 0.233 0.803 1 0
17 446 316 21 0 0 0 0 1.0006 0 -0.4044 -0.0148 0.3534 0.4016 2.3286 0.925 -0.0808 0.6035 0.8006 9.5734 0.6771 -0.1852 0.699 0.9039 3.8338 -0.1316 0.1316 0.7954 1 0
17 447 301 85 0 0 0 0 1.0009 0 -0.8865 -0.2474 0.5632 0.5889 1.9736 0.9701 -0.4267 1.1561 1.6605 14.2338 0.7737 0.1756 0.6892 0.8514 3.9791 0.1021 0.1021 0.6045 1 0
17 448 288 3 0 0 0 0 1.0002 0 0.5686 0.0433 0.1944 0.2403 2.0134 0.9729 -0.2507 0.3518 0.4212 4.9557 0.8547 -0.1855 0.5565 0.6929 3.2338 -0.1198 0.1198 0.5945 1 0
17 449 292 13 0 0 0 0 1.0015 0 -0.1913 0.1515 0.4871 0.5287 3.1558 0.9319 -0.485 0.7221 1.0098 11.7305 0.6581 -0.0131 0.722 0.9114 3.7059 -0.1446 0.1446 0.7854 1 0
17 450 561 220 0 0 0 0 1.0008 0 0.9824 -0.1051 0.1051 0.1246 1.8452 0.9759 0.4891 0.5384 0.5646 3.2337 0.8286 0.5995 0.7446 0.9144 4.0357 0.2091 0.2091 0.4698 1 0
17 451 483 464 0 0 0 0 1.0011 0 0.4517 0.33 0.33 0.4416 2.2375 0.9879 0.5664 0.5664 0.6374 2.7716 0.8035 0.4348 0.692 0.8609 4.0708 0.178 0.178 0.4848 1 0
17 452 305 4 0 0 0 0 1.0003 0 -0.4038 -0.0473 0.5347 0.5679 3.0002 0.9227 0.3403 0.7319 1.0445 7.8824 0.5468 0.3028 0.8039 0.9772 3.7674 -0.1079 0.1079 0.7319 1 0
17 453 414 20 0 0 0 0 1.0003 0 -0.1346 0.0408 0.3006 0.3201 1.7586 0.9875 0.3299 0.3299 0.3919 3.174 0.8506 0.1513 0.5235 0.6996 3.7912 0.1015 0.1015 0.5027 1 0
17 454 753 756 0 0 0 0 1.0003 0 0.9905 -0.2624 0.2624 0.2945 1.4447 0.9879 -0.6283 0.6699 0.8963 6.0404 0.7158 -0.9016 0.9949 1.211 5.4956 0.2484 0.2484 0.4996 1 0
17 455 311 179 0 0 0 0 1.0007 0 0.8462 -0.4112 0.4112 0.4308 1.7018 0.989 0.1394 0.2822 0.3044 4.2048 0.8299 0.3395 0.5406 0.7008 3.9014 0.0812 0.0812 0.5901 1 0
17 456 914 351 0 0 0 0 1.0007 0 0.7624 -0.1476 0.2287 0.2409 1.4589 0.9614 -0.8853 0.8853 0.9323 3.852 0.7968 -1.0602 1.111 1.2922 4.7715 0.2736 0.2736 0.4468 1 0
17 457 303 210 0 0 0 0 1.0004 0 0.951 -0.285 0.285 0.3248 1.7002 0.8621 0.3761 0.7495 0.8101 6.809 0.8468 0.4328 0.6118 0.7718 4.1349 0.1077 0.1077 0.6029 1 0
17 458 315 21 0 0 0 0 1.0006 0 0.1531 -0.1058 0.3505 0.4025 1.6395 0.9175 -0.1807 0.5527 0.6543 5.2637 0.7958 -0.066 0.612 0.7494 3.7319 0.0447 0.0447 0.5558 1 0
17 459 423 913 0 0 0 0 1.0082 0 0.4095 -0.4442 0.4442 0.478 2.107 0.9855 0.2555 0.9345 1.2686 14.2611 0.7554 -0.2159 0.5325 0.6484 4.9397 -0.1042 0.1042 1.0672 1 0
17 460 390 961 0 0 0 0 1.0019 0 0.2422 -0.3414 0.3414 0.4037 1.7515 0.9454 -0.0507 0.6226 0.8363 9.3286 0.7142 -0.0198 0.5468 0.6815 4.9819 -0.0225 0.0225 0.898 1 0
17 461 304 33 0 0 0 0 1.0007 0 0.9606 -0.0054 0.1012 0.1098 1.5916 0.993 0.34 0.34 0.3622 3.1199 0.837 0.4596 0.619 0.7824 3.8638 0.1048 0.1048 0.4818 1 0
17 462 378 44 0 0 0 0 1.0008 0 -0.418 0.1482 0.2105 0.2859 2.1274 0.9408 -0.3331 0.417 0.5356 2.5633 0.7853 -0.43 0.7017 0.8874 3.4756 -4e-04 4e-04 0.614 1 0
17 463 302 51 0 0 0 0 1.0009 0 0.9637 -0.2674 0.2674 0.3234 1.6958 0.9576 0.2249 0.7124 0.8544 7.2404 0.7115 0.0158 0.7206 0.8906 4.125 -0.1472 0.1472 0.9715 1 0
17 464 376 264 0 0 0 0 1.0004 0 -0.5221 0.1636 0.2342 0.3278 2.0107 0.9641 -0.0408 0.3139 0.3899 6.1932 0.747 0.1341 0.6025 0.75 3.9726 0.0699 0.0699 0.6267 1 0
17 465 299 7 0 0 0 0 1.0005 0 0.4477 -0.0756 0.1196 0.1712 1.9807 0.9848 0.0283 0.2324 0.3215 3.2701 0.736 0.232 0.5775 0.7061 3.8903 -0.0052 0.0052 0.5814 1 0
17 466 264 32 0 0 0 0 1.0012 0 0.5078 -0.1045 0.235 0.2628 2.0974 0.9685 0.3694 0.6207 0.9187 12.2135 0.6282 0.1031 0.6841 0.8325 3.7357 -0.335 0.335 0.9677 1 0
17 467 299 14 0 0 0 0 1.0007 0 0.8324 -0.0217 0.125 0.1269 1.9107 0.9945 -0.2517 0.2517 0.3009 5.0514 0.8335 -0.1972 0.4856 0.6173 3.5075 -0.0552 0.0552 0.6282 1 0
