cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
54 352 853 0 0 0 0 0 1.0006 0 0.9351 -0.1651 0.1651 0.2134 1.5865 0.9633 -0.1518 0.4077 0.5587 6.6643 0.6552 -0.0106 0.5703 0.7314 4.075 -0.2302 0.2302 0.5427 0 0
54 353 952 0 0 0 0 0 1.0002 0 0.7319 -0.021 0.1536 0.1699 1.2169 0.9858 0.0644 0.1927 0.2464 4.0429 0.7608 0.064 0.5094 0.6357 4.0778 0.2075 0.2075 0.4753 0 0
54 354 840 0 0 0 0 0 1.0004 0 0.7206 0.0137 0.2109 0.2899 1.3663 0.9962 0.0234 0.1073 0.1396 3.6785 0.7081 0.004 0.5544 0.7141 4.1131 0.0286 0.0286 0.5289 0 0
54 355 892 0 0 0 0 0 1.0017 0 0.7519 0.006 0.3097 0.4013 1.7686 0.8858 0.5302 0.6109 1.1883 15.1749 0.6846 0.0758 0.5612 0.7171 4.1179 -0.0927 0.0927 0.5073 0 0
54 356 868 0 0 0 0 0 1.0007 0 0.5582 -0.0782 0.1849 0.2289 1.2943 0.9445 -0.0219 0.3798 0.4911 5.7583 0.6305 0.0521 0.6051 0.7651 4.1509 -0.1818 0.1818 0.629 0 0
54 357 866 0 0 0 0 0 1.001 0 0.8543 -0.1137 0.1341 0.1621 1.6521 0.9648 -0.0787 0.3974 0.5435 6.7297 0.5866 0.079 0.5996 0.7796 4.2292 -0.0668 0.0668 0.7622 0 0
54 358 853 0 0 0 0 0 1.0005 0 0.4746 0.1365 0.2114 0.2406 1.2307 0.9912 0.0035 0.1391 0.1806 2.8756 0.6779 0.0789 0.6107 0.7912 4.2434 -0.005 0.005 0.6357 0 0
54 359 872 0 0 0 0 0 1.0006 0 0.4222 -0.2148 0.2247 0.2802 1.4912 0.9547 0.052 0.5321 0.9813 16.8206 0.6234 0.0528 0.5757 0.7495 4.1091 0.0872 0.0872 0.5989 0 0
54 360 824 0 0 0 0 0 1.0004 0 0.9047 -0.0364 0.1126 0.141 1.5262 0.9739 0.1702 0.2266 0.359 5.1328 0.7696 0.0628 0.5361 0.7118 4.1621 0.067 0.067 0.5282 0 0
54 361 881 0 0 0 0 0 1.0009 0 -0.0803 -0.0706 0.2804 0.3416 1.6051 0.9729 -0.0752 0.9932 1.5926 19.7703 0.5662 0.1182 0.6869 0.8601 4.179 0.0899 0.0899 0.6883 0 0
54 362 792 0 0 0 0 0 1.0007 0 0.7773 0.0307 0.1372 0.1615 1.1634 0.9545 -0.0549 0.2624 0.3771 4.4803 0.6946 -0.0114 0.5799 0.7446 4.0882 0.1196 0.1196 0.4732 0 0
54 363 895 0 0 0 0 0 1.0001 0 0.8831 0.1073 0.1959 0.2095 1.3168 0.9689 0.0603 0.2796 0.3679 7.6516 0.6843 0.1405 0.5981 0.7556 4.0711 0.1885 0.1885 0.5118 0 0
54 364 862 0 0 0 0 0 1.0004 0 0.9435 -0.1479 0.1479 0.1695 1.2875 0.9951 0.0966 0.2569 0.3096 3.2509 0.6738 -0.03 0.5425 0.7117 4.2538 -0.026 0.026 0.6582 0 0
54 365 809 0 0 0 0 0 1.0007 0 0.8542 -0.1542 0.2133 0.2231 1.7553 0.9869 0.2844 0.7813 1.2067 18.2735 0.5861 0.1109 0.598 0.788 4.3684 0.2887 0.2887 0.695 0 0
54 366 911 0 0 0 0 0 1.0002 0 0.6254 0.0065 0.2036 0.2151 1.3089 0.9836 0.1451 0.2091 0.2572 2.4697 0.7301 0.0438 0.5198 0.6854 4.0652 -0.0729 0.0729 0.4565 0 0
54 367 860 0 0 0 0 0 1.0003 0 0.4362 -0.0597 0.3555 0.4613 1.9823 0.965 0.2332 0.625 0.9148 12.3675 0.6271 -0.0612 0.6145 0.7782 4.1799 -0.2492 0.2492 0.5951 0 0
54 368 794 0 0 0 0 0 1.0005 0 0.7723 -0.0485 0.1822 0.2041 1.3986 0.9798 -0.3774 0.432 0.5328 7.9847 0.7119 -0.1014 0.4998 0.6534 4.1095 0.0992 0.0992 0.5209 0 0
54 369 933 0 0 0 0 0 1.0003 0 0.5344 0.0557 0.2688 0.3269 1.2667 0.9883 0.1172 0.2059 0.2859 5.8488 0.7546 0.0729 0.5502 0.6998 4.0874 -0.0584 0.0584 0.4906 0 0
54 370 807 0 0 0 0 0 1.0012 0 0.8967 -0.1067 0.1067 0.1317 1.2245 0.9925 0.1228 0.2204 0.3047 3.596 0.6921 -0.0042 0.5384 0.7013 4.1991 0.1455 0.1455 0.5261 0 0
54 371 849 0 0 0 0 0 1.0004 0 0.0827 -0.1219 0.1442 0.1979 1.1342 0.9737 -0.009 0.3206 0.3902 5.0246 0.6918 -0.0475 0.5817 0.7248 4.1702 -0.1832 0.1832 0.5578 0 0
54 372 815 0 0 0 0 0 1.0011 0 0.6048 -0.0753 0.215 0.2442 2.4236 0.9571 0.2003 0.3997 0.55 8.3808 0.6088 -0.0862 0.6501 0.8376 4.1947 -0.1578 0.1578 0.7147 0 0
54 373 797 0 0 0 0 0 1.001 0 0.1321 -0.1184 0.2124 0.2624 1.2439 0.9534 -0.2328 0.4073 0.7993 13.3562 0.5889 0.0568 0.6217 0.8034 4.1522 0.1856 0.1856 0.5642 0 0
54 374 865 0 0 0 0 0 1.0005 0 0.8213 0.1225 0.2487 0.2904 1.3612 0.9718 -0.0243 0.229 0.3238 7.6069 0.6413 -0.0163 0.6048 0.8056 4.222 0.2103 0.2103 0.5277 0 0
54 375 856 0 0 0 0 0 1.0002 0 0.6242 -0.0766 0.1842 0.2152 1.2435 0.9928 0.2177 0.2488 0.2922 3.9207 0.679 0.0742 0.5636 0.7348 4.2359 -0.3011 0.3011 0.4587 0 0
54 376 773 0 0 0 0 0 1.0006 0 0.5506 -0.087 0.2891 0.3378 2.0637 0.9794 0.2433 0.5253 0.625 6.9676 0.6214 0.1434 0.6094 0.786 4.2147 -0.0408 0.0408 0.6766 0 0
54 377 857 0 0 0 0 0 1.007 0 -0.3166 -0.0689 0.4548 0.5619 2.9367 0.9589 0.4 1.046 1.4933 15.8065 0.5214 -0.088 0.6408 0.8553 4.3694 -0.3294 0.3294 0.5812 0 0
54 378 818 0 0 0 0 0 1.0005 0 0.495 -0.1554 0.2544 0.3179 1.5221 0.9788 -0.0059 0.295 0.4203 5.2478 0.7085 -0.0362 0.5088 0.6884 4.0455 -0.107 0.107 0.5247 0 0
54 379 872 0 0 0 0 0 1.0005 0 0.5458 -0.1314 0.2039 0.2554 1.4152 0.9173 0.1809 0.7009 1.1524 14.8299 0.6747 -0.0948 0.5967 0.7393 4.253 0.2704 0.2704 0.6833 0 0
54 380 800 0 0 0 0 0 1.0011 0 0.5817 -0.0222 0.1583 0.2039 1.3279 0.9926 0.1986 0.2105 0.2597 3.1745 0.6718 0.0766 0.563 0.7384 4.23 0.0383 0.0383 0.5761 0 0
54 381 882 0 0 0 0 0 1.0004 0 0.4785 -0.054 0.2363 0.3166 1.4087 0.9581 0.136 0.5396 0.8478 14.5442 0.7121 -0.0338 0.5225 0.6801 4.0449 -0.1185 0.1185 0.5027 0 0
54 382 901 0 0 0 0 0 1.0004 0 0.337 0.0694 0.2443 0.2771 1.2898 0.9275 0.1311 0.2845 0.4896 6.9291 0.707 0.0082 0.5599 0.7287 4.081 -0.0803 0.0803 0.4803 0 0
54 383 861 0 0 0 0 0 1.0001 0 0.8403 -0.0839 0.0929 0.1381 1.1959 0.9735 3e-04 0.4475 0.6551 11.014 0.6763 0.0429 0.5681 0.7543 4.0756 -0.1023 0.1023 0.5771 0 0
54 384 851 0 0 0 0 0 1.0005 0 0.5355 -0.0261 0.1927 0.2384 1.6891 0.9337 0.1483 0.4495 0.8077 10.4396 0.6483 0.0013 0.5933 0.762 4.1073 -0.0295 0.0295 0.5804 0 0
54 385 880 0 0 0 0 0 1.0006 0 0.855 0.014 0.2623 0.3063 1.4212 0.9544 0.0018 0.2837 0.4327 5.0482 0.6661 -0.0526 0.5594 0.7403 4.0436 0.0849 0.0849 0.5022 0 0
54 386 886 0 0 0 0 0 1.0006 0 0.8533 0.0471 0.1912 0.2148 1.5375 0.9257 -0.0704 0.3039 0.386 2.9768 0.677 -0.0564 0.5945 0.7728 4.0725 0.1384 0.1384 0.598 0 0
54 387 870 0 0 0 0 0 1.0004 0 0.7392 -0.2229 0.2229 0.2821 1.1326 0.9609 -0.0591 0.3621 0.4322 4.0226 0.6546 0.0196 0.558 0.7443 4.1395 -0.1808 0.1808 0.5189 0 0
54 388 892 0 0 0 0 0 1.0007 0 0.3074 -0.0176 0.2379 0.2934 1.2926 0.9824 -0.0449 0.2052 0.2746 3.8598 0.7062 -0.106 0.5264 0.7118 4.4312 -0.0707 0.0707 0.6665 0 0
54 389 901 0 0 0 0 0 1.0006 0 0.8138 -0.0864 0.1903 0.2193 1.2252 0.9692 -0.0327 0.3024 0.4092 6.3746 0.7135 0.0852 0.5707 0.7181 4.1455 0.2514 0.2514 0.5069 0 0
54 390 848 0 0 0 0 0 1.0005 0 0.2027 -0.1098 0.2165 0.2893 1.3159 0.9807 0.0389 0.32 0.4913 6.9017 0.6354 0.0278 0.553 0.725 4.1496 0.0503 0.0503 0.5583 0 0
54 391 823 0 0 0 0 0 1.0005 0 0.3236 -0.027 0.3163 0.3778 1.5803 0.9295 -0.3648 0.6093 1.085 15.3006 0.728 -0.0641 0.5149 0.6542 4.1474 0.0169 0.0169 0.6014 0 0
54 392 847 0 0 0 0 0 1.0002 0 0.2327 -0.038 0.3322 0.362 1.4935 0.9321 -0.0282 0.4364 0.5842 6.3732 0.7098 -0.0461 0.557 0.7122 4.058 0.0556 0.0556 0.5368 0 0
54 393 855 0 0 0 0 0 1.0012 0 0.1471 -0.046 0.3198 0.4463 1.4764 0.9498 -0.1255 0.2812 0.4639 5.4974 0.716 0.0339 0.5216 0.6582 4.1252 0.1265 0.1265 0.4854 0 0
54 394 839 0 0 0 0 0 1.0013 0 0.1451 0.07 0.4028 0.4598 1.4982 0.9377 -0.0747 0.4971 0.6257 5.4399 0.5422 0.0259 0.6247 0.7975 4.074 0.0446 0.0446 0.5441 0 0
54 395 856 0 0 0 0 0 1.0011 0 0.1345 -0.0518 0.153 0.2091 1.486 0.9717 -0.0744 0.364 0.4692 5.7655 0.6165 -0.0775 0.5974 0.7677 4.4427 0.2381 0.2381 0.6882 0 0
54 396 876 0 0 0 0 0 1.0004 0 0.8786 0.0255 0.1376 0.1615 1.148 0.9756 -0.055 0.1666 0.2493 3.1487 0.6716 -0.0863 0.5521 0.704 4.2867 -0.1661 0.1661 0.5541 0 0
54 397 877 0 0 0 0 0 1.0003 0 0.2798 -0.0372 0.1638 0.1754 1.2134 0.9736 0.0244 0.2188 0.2702 3.3497 0.7134 -0.1156 0.554 0.7078 4.0821 0.1184 0.1184 0.5476 0 0
54 398 856 0 0 0 0 0 1.0008 0 0.4313 1e-04 0.2245 0.2735 1.367 0.9663 0.155 0.2426 0.3503 4.7892 0.6552 0.0468 0.5378 0.7244 4.1024 -1e-04 1e-04 0.5354 0 0
54 399 870 0 0 0 0 0 1.0002 0 0.6581 -0.0208 0.1969 0.2962 1.6083 0.9561 0.1987 0.3182 0.6007 8.0598 0.7125 -0.0683 0.5555 0.725 4.1859 0.1485 0.1485 0.5692 0 0
54 400 838 0 0 0 0 0 1.0003 0 0.8334 -0.0792 0.1243 0.1493 1.1892 0.9594 -0.1519 0.3072 0.5422 8.7802 0.6772 0.0286 0.5879 0.728 4.1449 -0.2104 0.2104 0.5343 0 0
54 401 880 0 0 0 0 0 1.0004 0 0.6882 -0.2016 0.2807 0.2992 1.4721 0.9728 -0.1706 0.3666 0.5008 5.7752 0.6772 0.127 0.5084 0.6548 4.2334 0.1696 0.1696 0.6116 0 0
54 402 818 0 0 0 0 0 1.0003 0 0.0356 -0.1203 0.2532 0.2895 1.3006 0.9525 0.1546 0.4567 0.6082 5.7164 0.5967 -0.041 0.6143 0.7728 4.2328 -0.2024 0.2024 0.5456 0 0
54 403 892 0 0 0 0 0 1.0005 0 0.6503 -0.248 0.248 0.2959 1.1387 0.9833 -0.0614 0.4583 0.6063 6.3495 0.65 -0.0197 0.5425 0.752 4.124 0.0728 0.0728 0.5956 0 0
54 404 810 0 0 0 0 0 1.0008 0 0.7398 -0.2084 0.2211 0.25 1.2664 0.9627 -0.0744 0.4356 0.6633 9.7381 0.7167 0.0577 0.5567 0.7468 4.4246 0.3063 0.3063 0.5555 0 0
54 405 817 0 0 0 0 0 1.0003 0 0.7421 -0.1656 0.218 0.2838 1.196 0.9509 -0.0661 0.4432 0.7132 8.2278 0.6801 -0.0401 0.5775 0.7466 4.304 -0.4339 0.4339 0.5149 0 0
54 406 874 0 0 0 0 0 1.0009 0 -0.1563 -0.0382 0.1645 0.2266 1.2489 0.9833 0.0141 0.1822 0.2696 3.7291 0.6869 0.0711 0.5743 0.7193 4.3207 0.0377 0.0377 0.61 0 0
54 407 887 0 0 0 0 0 1.0003 0 0.7636 -0.1674 0.3135 0.4492 1.3058 0.9685 -0.038 0.3011 0.3854 4.3475 0.7209 -0.0033 0.5535 0.7259 4.156 0.1186 0.1186 0.5377 0 0
54 408 860 0 0 0 0 0 1.0007 0 0.6143 -0.0328 0.1504 0.1731 1.23 0.9847 -0.1737 0.249 0.2921 3.8412 0.6053 -0.0125 0.618 0.8054 4.2849 0.3781 0.3781 0.5624 0 0
54 409 892 0 0 0 0 0 1.0005 0 0.8867 -0.024 0.1421 0.1532 1.3173 0.9818 0.0402 0.2135 0.2743 5.091 0.7058 0.0876 0.5505 0.7316 4.0594 0.2077 0.2077 0.4625 0 0
54 410 839 0 0 0 0 0 1.0004 0 0.7111 -0.296 0.3057 0.4023 1.4344 0.9757 0.2289 0.8669 1.3054 18.5989 0.6742 0.0548 0.5636 0.7364 4.2562 -0.0833 0.0833 0.6568 0 0
54 411 818 0 0 0 0 0 1.0006 0 0.9847 0.0585 0.0943 0.1225 1.3717 0.9621 0.0044 0.2599 0.3555 7.249 0.6844 0.1093 0.5701 0.701 4.246 0.0449 0.0449 0.5827 0 0
54 412 841 21 0 0 0 0 1.0018 0 0.6888 -0.1989 0.2057 0.2472 1.9724 0.9929 0.2628 0.544 0.6855 11.5834 0.6251 -0.1443 0.6148 0.7737 5.2063 -0.0081 0.0081 1.0593 1 0
54 413 831 0 0 0 0 0 1.0007 0 0.3228 -0.0753 0.2221 0.2843 1.412 0.9734 -0.0682 0.3488 0.4106 4.9069 0.7028 0.0595 0.5586 0.6962 4.073 0.1213 0.1213 0.515 0 0
54 414 876 0 0 0 0 0 1.0004 0 0.5912 -0.0645 0.2256 0.2705 1.1894 0.9225 -0.055 0.3742 0.6499 8.1157 0.6755 0.0262 0.5362 0.6946 4.2627 0.2182 0.2182 0.5628 0 0
54 415 821 0 0 0 0 0 1.0002 0 0.3265 0.1468 0.2889 0.3319 1.4286 0.9386 0.1281 0.3349 0.4771 8.7816 0.7245 -0.0068 0.5848 0.7268 4.0614 -0.0615 0.0615 0.5234 0 0
54 416 825 0 0 0 0 0 1.0003 0 -0.0491 -0.0167 0.3603 0.4188 1.7323 0.9188 0.0433 0.2863 0.4014 2.6989 0.6467 -0.0811 0.5649 0.7502 4.2287 0.318 0.318 0.5016 0 0
54 417 862 0 0 0 0 0 1.002 0 0.5005 0.0812 0.3599 0.5684 3.1812 0.9562 -0.0558 0.3852 0.4962 5.7911 0.6616 -0.0639 0.6015 0.7537 4.081 -0.0246 0.0246 0.5119 0 0
54 418 843 0 0 0 0 0 1.0004 0 0.8913 -0.048 0.1537 0.1676 1.3131 0.9874 -0.1306 0.197 0.2386 2.7036 0.6919 -0.1491 0.6463 0.8135 4.0979 -0.1733 0.1733 0.5117 0 0
54 419 851 0 0 0 0 0 1.001 0 0.7017 -0.0694 0.2937 0.3313 1.7672 0.9335 -0.4154 0.5291 0.8818 9.3412 0.7047 -0.1173 0.5416 0.6912 4.1725 -0.028 0.028 0.5487 0 0
54 420 823 0 0 0 0 0 1.0006 0 0.8197 -0.0246 0.1503 0.178 1.3616 0.99 -0.1145 0.2019 0.2668 3.8115 0.6518 -0.013 0.5423 0.7151 4.1698 0.1417 0.1417 0.5984 0 0
54 421 855 0 0 0 0 0 1.0002 0 0.8623 -0.2781 0.2781 0.3001 1.3525 0.9471 -0.3019 0.5209 0.9158 14.0842 0.6695 0.1456 0.5579 0.7164 4.1166 0.2287 0.2287 0.5923 0 0
54 422 834 0 0 0 0 0 1.0005 0 0.4431 -0.0767 0.1676 0.2104 1.2748 0.9769 -0.0152 0.2395 0.3283 5.6611 0.7084 0.0376 0.5519 0.6839 4.0728 0.1171 0.1171 0.5584 0 0
54 423 847 0 0 0 0 0 1.0015 0 0.8059 0.1269 0.2274 0.2721 1.3162 0.9744 -0.072 0.2287 0.3378 5.0738 0.722 -0.0871 0.5791 0.731 4.2588 -0.0619 0.0619 0.5168 0 0
54 424 871 0 0 0 0 0 1.0006 0 0.4115 -0.0289 0.2681 0.3217 1.4581 0.9298 -0.1074 0.4125 0.5892 5.8383 0.6801 0.0745 0.5719 0.7374 4.0489 0.0691 0.0691 0.4932 0 0
54 425 919 0 0 0 0 0 1.0015 0 0.7724 -0.0488 0.108 0.1325 1.2107 0.9789 0.0373 0.2128 0.2716 3.8728 0.7154 0.015 0.5511 0.6995 4.1657 0.0234 0.0234 0.5617 0 0
54 426 875 0 0 0 0 0 1.0004 0 -0.3901 -0.1378 0.3252 0.3395 1.4421 0.9208 0.2582 0.537 0.9243 12.267 0.6325 0.0451 0.6226 0.8019 4.1036 -0.1578 0.1578 0.5232 0 0
54 427 838 0 0 0 0 0 1.0011 0 0.9377 -0.0499 0.174 0.1933 1.5046 0.9604 -0.0681 0.3115 0.4316 7.7714 0.6996 0.0473 0.5776 0.7158 4.1305 -0.0368 0.0368 0.6599 0 0
54 428 825 0 0 0 0 0 1.0003 0 0.2231 -0.003 0.3067 0.3539 1.3829 0.8717 -0.0288 0.5088 0.7891 11.6761 0.6603 -0.0498 0.5836 0.7387 4.1845 0.1055 0.1055 0.6494 0 0
54 429 804 0 0 0 0 0 1.0004 0 0.2265 0.0771 0.158 0.1929 1.2973 0.9878 -0.2128 0.2151 0.2737 2.371 0.7034 -0.0957 0.5835 0.7278 4.2012 -0.0276 0.0276 0.5425 0 0
54 430 934 0 0 0 0 0 1.0011 0 0.7112 -0.0328 0.2955 0.3589 1.3835 0.9716 -0.0445 0.2328 0.3021 4.3755 0.7712 0.0761 0.4581 0.6359 4.0945 -0.0966 0.0966 0.5031 0 0
54 431 883 0 0 0 0 0 1.0003 0 0.0609 0.0706 0.2311 0.2611 1.2409 0.9849 -0.0018 0.1723 0.2193 4.3719 0.696 -0.1371 0.5715 0.7499 4.1107 -0.1743 0.1743 0.4956 0 0
54 432 912 0 0 0 0 0 1.0005 0 -0.4069 -0.182 0.2074 0.3085 1.3157 0.9878 0.3415 0.6154 0.8151 8.8279 0.6992 0.0636 0.584 0.7243 4.4148 -0.0832 0.0832 0.7245 0 0
54 433 860 0 0 0 0 0 1.0002 0 -0.4528 -0.0907 0.2561 0.2662 1.287 0.9754 0.2722 0.4367 0.6049 6.862 0.6025 0.094 0.5989 0.7641 4.0625 -0.0901 0.0901 0.5686 0 0
54 434 769 0 0 0 0 0 1.0007 0 0.9288 -0.2698 0.2698 0.3015 1.421 0.9501 -0.1496 0.5341 0.8881 13.648 0.6589 -0.034 0.5618 0.7092 4.288 0.2279 0.2279 0.6016 0 0
54 435 880 0 0 0 0 0 1.0004 0 0.7123 -0.0228 0.1704 0.2015 1.2432 0.9795 -0.1917 0.2683 0.3259 4.904 0.6898 -0.2414 0.6165 0.784 4.0434 0.1051 0.1051 0.5283 0 0
54 436 842 0 0 0 0 0 1.0003 0 0.3831 -0.0721 0.2593 0.299 1.254 0.9748 -0.072 0.2922 0.3881 4.6059 0.6969 -0.0655 0.5548 0.7147 4.2368 -0.1119 0.1119 0.598 0 0
54 437 855 0 0 0 0 0 1.0002 0 0.7043 0.0892 0.1263 0.1457 1.2272 0.9861 0.1165 0.1632 0.2116 2.0852 0.6523 0.0597 0.5903 0.7605 4.1036 -0.0431 0.0431 0.5152 0 0
54 438 844 0 0 0 0 0 1.0004 0 0.3611 -0.0734 0.1754 0.1872 1.2916 0.9743 -0.0354 0.2795 0.4201 6.7417 0.6561 0.0103 0.597 0.7587 4.0918 -0.037 0.037 0.5487 0 0
54 439 892 0 0 0 0 0 1.0003 0 -0.0444 -0.1768 0.3093 0.3774 1.1155 0.9727 -0.0277 0.3093 0.477 4.9046 0.7149 0.0439 0.5075 0.7045 4.158 0.2841 0.2841 0.4578 0 0
54 440 874 0 0 0 0 0 1.0002 0 0.2429 -0.081 0.2521 0.3136 1.4212 0.9853 -0.0205 0.2263 0.304 5.3398 0.6601 0.0794 0.6176 0.8049 4.3335 0.0837 0.0837 0.6363 0 0
54 441 836 0 0 0 0 0 1.0003 0 -0.3258 -0.1951 0.3023 0.3803 1.3492 0.9686 0.0181 0.3473 0.4435 5.1664 0.6571 0.0335 0.6159 0.7921 4.1257 0.0395 0.0395 0.6542 0 0
54 442 870 0 0 0 0 0 1.0003 0 -0.4226 -0.1558 0.2576 0.2792 1.4526 0.9637 0.1903 0.7422 1.1712 14.7404 0.5436 -0.0545 0.6498 0.827 4.3673 0.3647 0.3647 0.597 0 0
54 443 867 0 0 0 0 0 1.0004 0 0.4494 -0.2938 0.3179 0.3576 1.2977 0.9785 0.3505 0.7332 0.9743 10.3604 0.6863 -0.0411 0.5689 0.7103 4.2298 -0.1216 0.1216 0.7335 0 0
54 444 872 0 0 0 0 0 1.0003 0 0.7953 0.0715 0.1813 0.2001 1.1433 0.9869 0.0948 0.1684 0.2009 2.3161 0.6799 0.1619 0.5816 0.7614 4.1054 0.0453 0.0453 0.5099 0 0
54 445 834 0 0 0 0 0 1.0009 0 -0.1447 -0.1833 0.2009 0.2638 1.189 0.9893 0.1964 0.4321 0.6023 7.1169 0.6785 0.0605 0.5139 0.6773 4.4922 -0.3144 0.3144 0.6804 0 0
54 446 859 0 0 0 0 0 1.0009 0 0.8439 0.0574 0.1487 0.1913 1.1913 0.9836 0.2366 0.2959 0.3603 3.1024 0.7182 0.0922 0.549 0.699 4.2116 -0.0241 0.0241 0.5269 0 0
54 447 863 0 0 0 0 0 1.0004 0 0.3615 0.1691 0.2524 0.4997 2.1824 0.929 -0.2092 0.3515 0.595 9.0113 0.65 0.0416 0.6567 0.8321 4.231 -0.296 0.296 0.5284 0 0
54 448 831 0 0 0 0 0 1.0002 0 0.4555 -0.06 0.3455 0.3741 1.7257 0.8914 -0.5449 0.7002 1.344 17.7375 0.6542 -0.1182 0.5731 0.7386 4.0951 -0.0645 0.0645 0.6024 0 0
54 449 825 0 0 0 0 0 1.0007 0 0.5283 -0.042 0.2801 0.3335 1.6059 0.971 0.1064 0.3716 0.4366 4.8862 0.6581 0.0612 0.5728 0.7441 4.0664 0.115 0.115 0.552 0 0
54 450 834 0 0 0 0 0 1.0009 0 0.8728 0.0509 0.1532 0.1678 1.4267 0.972 -0.0515 0.2038 0.2496 3.5329 0.6811 0.1033 0.5797 0.7789 4.1336 -0.1064 0.1064 0.6015 0 0
54 451 789 0 0 0 0 0 1.0004 0 0.7061 0.0203 0.134 0.1647 1.3137 0.984 0.0101 0.1494 0.182 4.0517 0.6871 0.0148 0.6082 0.7863 4.2067 -0.0444 0.0444 0.709 0 0
54 452 898 0 0 0 0 0 1.0012 0 0.817 -0.1645 0.26 0.2813 1.3998 0.9295 -0.1356 0.3552 0.6135 7.9326 0.7278 0.0903 0.4964 0.663 4.0786 -0.0028 0.0028 0.5291 0 0
54 453 815 0 0 0 0 0 1.0015 0 0.5656 -0.0361 0.2754 0.2895 1.3669 0.9448 0.1136 0.3429 0.4688 8.2863 0.69 0.197 0.6073 0.782 4.2525 0.0713 0.0713 0.6533 0 0
54 454 900 0 0 0 0 0 1.0004 0 0.861 0.0216 0.1509 0.1689 1.2722 0.9806 -0.0592 0.2129 0.2773 3.7263 0.649 0.0145 0.5765 0.7491 4.1521 0.1267 0.1267 0.528 0 0
54 455 868 0 0 0 0 0 1.0005 0 0.8056 -0.1789 0.2171 0.265 1.263 0.9525 0.0376 0.3399 0.5391 7.5809 0.6026 -0.0383 0.6174 0.8015 4.2813 -0.3636 0.3636 0.5056 0 0
54 456 805 0 0 0 0 0 1.0004 0 0.3507 0.0148 0.3217 0.3703 1.4925 0.9268 -0.1154 0.5053 0.7217 11.3838 0.6807 -0.0196 0.6005 0.7617 4.0552 0.043 0.043 0.5919 0 0
54 457 819 0 0 0 0 0 1.0003 0 -0.0472 -0.0954 0.1844 0.2338 1.3075 0.9467 0.2513 0.5211 0.6696 5.8868 0.6209 0.0567 0.5911 0.7318 4.192 -0.1297 0.1297 0.6121 0 0
54 458 839 0 0 0 0 0 1.0006 0 0.8317 0.0131 0.1587 0.1764 1.6536 0.9686 0.0065 0.2051 0.2932 4.1743 0.7361 0.0369 0.539 0.7038 4.1051 -0.2004 0.2004 0.4915 0 0
54 459 847 0 0 0 0 0 1.0002 0 -0.303 -0.217 0.3404 0.4245 1.262 0.9698 -0.0997 0.3271 0.4567 4.2264 0.6802 0.0415 0.4777 0.6369 4.1794 -0.2012 0.2012 0.6407 0 0
54 460 837 0 0 0 0 0 1.0005 0 0.0288 -0.2455 0.3793 0.4306 1.7392 0.928 0.0236 0.926 1.3235 12.2391 0.4936 -0.0582 0.676 0.8462 4.3585 -0.1954 0.1954 0.7362 0 0
54 461 894 0 0 0 0 0 1.0004 0 0.6534 0.046 0.1939 0.2229 1.1806 0.9917 0.1462 0.1607 0.2048 2.6243 0.7203 -0.0651 0.5257 0.7542 4.1179 -0.062 0.062 0.4923 0 0
54 462 918 0 0 0 0 0 1.0002 0 0.5388 -0.2068 0.2419 0.3163 1.1253 0.9654 0.1505 0.3412 0.5304 5.844 0.7274 0.012 0.5308 0.687 4.1601 0.0315 0.0315 0.5842 0 0
54 463 802 0 0 0 0 0 1.0004 0 0.5194 -0.0628 0.2285 0.2652 1.6185 0.9814 0.0361 0.2918 0.3944 6.8617 0.6305 0.0348 0.5915 0.7652 4.1778 -0.0494 0.0494 0.7148 0 0
54 464 891 0 0 0 0 0 1.0006 0 0.8279 0.0026 0.1752 0.2312 1.5112 0.9639 0.1097 0.2388 0.316 3.5111 0.6862 0.0342 0.5693 0.7591 4.1537 -0.0378 0.0378 0.5132 0 0
54 465 889 0 0 0 0 0 1.0007 0 0.9825 0.022 0.0918 0.1148 1.4522 0.9738 0.2713 0.2914 0.4314 5.4272 0.7136 0.1306 0.5339 0.7175 4.0305 0.0156 0.0156 0.4707 0 0
54 466 882 0 0 0 0 0 1.0002 0 0.2129 -0.0488 0.3551 0.3733 1.387 0.9612 0.1396 0.4767 0.5915 9.0155 0.6864 -0.0287 0.5835 0.7316 4.2683 -0.2046 0.2046 0.5668 0 0
54 467 870 0 0 0 0 0 1.0003 0 0.5044 0.082 0.2364 0.3021 1.3688 0.9835 -0.0709 0.2211 0.2862 5.3555 0.7027 -0.1453 0.553 0.7265 4.0555 0.1115 0.1115 0.5124 0 0
54 468 847 0 0 0 0 0 1.0002 0 -0.5068 -0.0079 0.3006 0.3454 1.3129 0.9476 -0.2404 0.3851 0.5528 5.8272 0.6275 0.0442 0.621 0.7971 4.2291 0.0921 0.0921 0.5566 0 0
