cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
46 450 810 0 0 0 0 0 1.0018 0 0.9341 0.0255 0.2996 0.3842 1.8697 0.8569 -0.0018 0.3991 0.5801 3.9811 -0.0355 0.0355 0.3267 0 0
46 451 718 0 0 0 0 0 1.0004 0 0.9749 0.1087 0.3244 0.452 2.2768 0.8714 0.0675 0.4299 0.5811 3.9872 -0.0796 0.0796 0.3486 0 0
46 452 742 0 0 0 0 0 1.0004 0 0.9787 0.0704 0.194 0.2511 1.6854 0.8523 0.0944 0.4502 0.6249 4.0271 -0.0788 0.0788 0.3315 0 0
46 453 769 0 0 0 0 0 1.0003 0 0.9684 -0.2122 0.3032 0.3798 2.3494 0.8814 -0.1495 0.4649 0.5981 4.0439 -0.022 0.022 0.3231 0 0
46 454 763 0 0 0 0 0 1.0001 0 0.9594 -0.2862 0.3351 0.4283 2.0571 0.8869 -0.2359 0.4836 0.6149 4.0523 -0.0749 0.0749 0.3255 0 0
46 455 701 0 0 0 0 0 1.0004 0 0.9613 -0.1556 0.3191 0.3958 2.176 0.8547 -0.1331 0.4138 0.5312 4.399 -0.039 0.039 0.3541 0 0
46 456 736 0 0 0 0 0 1.0003 0 0.9826 0.0848 0.2 0.2605 2.0923 0.8452 0.0217 0.4286 0.5882 4.4483 0.0096 0.0096 0.3167 0 0
46 457 757 0 0 0 0 0 1.0002 0 0.9242 -0.129 0.4239 0.5103 2.095 0.8855 -0.0654 0.4396 0.5653 4.3094 0.015 0.015 0.3058 0 0
46 458 804 0 0 0 0 0 1.0003 0 0.9647 0.0926 0.2118 0.2706 1.6433 0.8964 0.1132 0.402 0.5099 4.3048 0.0314 0.0314 0.3058 0 0
46 459 732 0 0 0 0 0 1.0003 0 0.9598 0.064 0.2713 0.334 1.5134 0.8861 0.0312 0.4523 0.5989 4.2088 -0.049 0.049 0.3211 0 0
46 460 695 0 0 0 0 0 1.0005 0 0.9654 0.0048 0.3224 0.5149 2.8095 0.8861 -0.0528 0.388 0.5052 4.1938 -0.1408 0.1408 0.3555 0 0
46 461 797 0 0 0 0 0 1.0009 0 0.987 0.0742 0.1235 0.1542 1.2894 0.8688 0.0781 0.3798 0.5387 3.9917 -0.0181 0.0181 0.3202 0 0
46 462 836 0 0 0 0 0 1.0003 0 0.9634 -0.0437 0.1857 0.24 1.5691 0.9041 -0.0965 0.3897 0.5232 3.9518 0.0089 0.0089 0.2933 0 0
46 463 705 0 0 0 0 0 1.0004 0 0.9789 0.1003 0.1932 0.2218 1.4539 0.8984 0.0243 0.3978 0.518 4.0137 -0.0673 0.0673 0.3381 0 0
46 464 741 0 0 0 0 0 1.0005 0 0.9823 -0.1598 0.2231 0.2775 2.1893 0.8512 -0.0685 0.4409 0.5593 4.2636 -0.1157 0.1157 0.3332 0 0
46 465 724 0 0 0 0 0 1.0003 0 0.9779 0.1663 0.2158 0.2724 1.4565 0.8721 0.146 0.4055 0.5461 4.0072 0.0166 0.0166 0.3064 0 0
46 466 721 0 0 0 0 0 1.0005 0 0.9471 -0.1583 0.3341 0.4059 2.1509 0.8915 -0.1293 0.4245 0.534 4.1191 -0.0818 0.0818 0.3295 0 0
46 467 697 0 0 0 0 0 1.0002 0 0.9613 -0.3347 0.3762 0.4435 1.7477 0.8402 -0.3424 0.5454 0.7001 4.2872 -0.0679 0.0679 0.3452 0 0
46 468 726 0 0 0 0 0 1.0002 0 0.9573 -0.1892 0.35 0.4992 2.2555 0.8592 -0.0738 0.4196 0.5501 4.1369 -0.0956 0.0956 0.3419 0 0
46 469 1403 15 0 0 0 0 1.0015 0 0.9455 0.2979 0.3669 0.4618 2.6989 0.873 0.2729 0.4879 0.6197 4.4956 0.1683 0.1683 0.333 1 0
46 470 838 0 0 0 0 0 1.0005 0 0.9854 0.0042 0.1318 0.1833 1.901 0.8899 0.0043 0.4315 0.577 3.9427 0.0653 0.0653 0.2892 0 0
46 471 785 0 0 0 0 0 1.0007 0 0.9793 0.1 0.2009 0.2643 1.6296 0.868 0.0798 0.4326 0.5981 3.9567 0.0684 0.0684 0.2889 0 0
46 472 716 0 0 0 0 0 1.0003 0 0.9792 -0.0241 0.2226 0.301 2.5573 0.8812 -0.1179 0.4436 0.5394 4.1282 -0.1068 0.1068 0.3478 0 0
46 473 1002 0 0 0 0 0 1.001 0 0.9657 0.064 0.2623 0.3252 2.5335 0.9054 0.0871 0.3896 0.5076 4.0522 0.1349 0.1349 0.2785 0 0
46 474 700 0 0 0 0 0 1.0002 0 0.9551 -0.4681 0.4881 0.6303 2.8311 0.8647 -0.2815 0.5138 0.6805 4.2481 -0.0246 0.0246 0.3272 0 0
46 475 1066 0 0 0 0 0 1.0003 0 0.9668 -0.0501 0.2262 0.2834 2.0758 0.9019 -0.133 0.369 0.5157 4.6757 0.0761 0.0761 0.285 0 0
46 476 804 0 0 0 0 0 1.0006 0 0.9581 -0.0435 0.1774 0.2401 1.3821 0.8936 -0.0218 0.3765 0.5254 4.0712 0.0465 0.0465 0.2995 0 0
46 477 712 2 0 0 0 0 1.0003 0 0.9675 -0.3148 0.3773 0.5081 2.7036 0.8122 -0.2464 0.5214 0.6921 4.0691 -0.0231 0.0231 0.402 1 0
46 478 707 0 0 0 0 0 1.0002 0 0.9686 0.2811 0.3105 0.3814 1.6161 0.8741 0.216 0.4487 0.5765 4.048 -0.1116 0.1116 0.3479 0 0
46 479 813 0 0 0 0 0 1.0006 0 0.936 -0.0523 0.2757 0.3323 1.519 0.8897 -0.0656 0.4052 0.5446 4.4595 0.0275 0.0275 0.3108 0 0
46 480 707 0 0 0 0 0 1.0011 0 0.9346 -0.1683 0.297 0.3832 2.065 0.8703 -0.239 0.4419 0.6138 4.2786 -0.0666 0.0666 0.3427 0 0
46 481 732 0 0 0 0 0 1.0006 0 0.9513 0.0092 0.2316 0.3065 1.7139 0.872 0.0502 0.378 0.4969 4.063 -0.1259 0.1259 0.3728 0 0
46 482 793 0 0 0 0 0 1.0016 0 0.9606 -7e-04 0.2231 0.3316 2.3652 0.8756 -0.0815 0.3891 0.5245 3.992 -0.0388 0.0388 0.316 0 0
46 483 798 0 0 0 0 0 1.0008 0 0.9655 -0.1687 0.2163 0.264 1.4642 0.9177 -0.1361 0.4012 0.5056 4.0977 0.0562 0.0562 0.3004 0 0
46 484 728 0 0 0 0 0 1.0006 0 0.9478 -0.3484 0.4171 0.549 2.6576 0.8171 -0.2876 0.4709 0.6225 3.9782 0.0129 0.0129 0.3417 0 0
46 485 960 25 0 0 0 0 1.0021 0 0.8796 0.5162 0.5856 0.7896 2.8845 0.8387 0.3557 0.5682 0.7786 4.6003 0.0848 0.0848 0.3785 1 0
46 486 877 0 0 0 0 0 1.0004 0 0.98 0.24 0.2764 0.341 1.8439 0.9025 0.1661 0.4207 0.5413 3.8758 0.0738 0.0738 0.269 0 0
46 487 826 0 0 0 0 0 1.0002 0 0.9592 0.0861 0.223 0.266 1.4254 0.9002 0.1069 0.3826 0.5054 4.2877 0.0417 0.0417 0.2966 0 0
46 488 754 0 0 0 0 0 1.0002 0 0.9611 0.1803 0.2443 0.2919 1.6476 0.8801 0.1369 0.4477 0.5653 4.0506 -0.1327 0.1327 0.3638 0 0
46 489 722 0 0 0 0 0 1.0003 0 0.9749 0.0497 0.2189 0.2809 2.1702 0.8782 -0.0324 0.3823 0.5218 4.0071 -0.1403 0.1403 0.3351 0 0
46 490 1028 0 0 0 0 0 1.0002 0 0.9728 -0.0479 0.1723 0.2165 1.442 0.8791 -0.0781 0.4483 0.5787 3.9908 0.0382 0.0382 0.2785 0 0
46 491 737 0 0 0 0 0 1.0011 0 0.9759 0.0011 0.2192 0.2773 2.0012 0.8907 -0.0083 0.4017 0.5504 4.3323 0.048 0.048 0.2986 0 0
46 492 754 0 0 0 0 0 1.0005 0 0.9718 0.0726 0.2942 0.361 2.085 0.9164 0.1766 0.4153 0.5349 4.0238 -0.0185 0.0185 0.3012 0 0
46 493 1077 0 0 0 0 0 1.0007 0 0.9641 0.1246 0.2598 0.3137 1.7091 0.8851 0.1292 0.4398 0.5779 4.188 0.1273 0.1273 0.2633 0 0
46 494 681 0 0 0 0 0 1.0004 0 0.9518 0.278 0.2894 0.5218 2.7591 0.8525 0.1248 0.4504 0.5931 4.2787 -0.1045 0.1045 0.3612 0 0
46 495 714 0 0 0 0 0 1.0002 0 0.9454 -0.0226 0.2891 0.3886 1.9844 0.8714 0.0906 0.4149 0.5724 4.0356 -0.1081 0.1081 0.3247 0 0
46 496 694 0 0 0 0 0 1.0004 0 0.965 0.0537 0.3663 0.5011 2.3464 0.8938 -0.0067 0.4317 0.5616 4.2719 -0.0498 0.0498 0.3583 0 0
46 497 715 0 0 0 0 0 1.0008 0 0.9519 0.0627 0.3009 0.3916 1.6274 0.8882 -0.0406 0.4036 0.5492 4.0552 8e-04 8e-04 0.3119 0 0
46 498 684 0 0 0 0 0 1.0003 0 0.968 -0.134 0.2559 0.4206 2.8603 0.7945 0.0145 0.4306 0.6346 4.1452 -0.1356 0.1356 0.3881 0 0
46 499 737 3 0 0 0 0 1.0007 0 0.9736 -0.3164 0.3205 0.356 1.7401 0.8837 -0.2815 0.4597 0.5766 4.1452 -0.0489 0.0489 0.4028 1 0
46 500 797 0 0 0 0 0 1.0008 0 0.9642 0.0913 0.2234 0.3149 1.5135 0.9165 0.0778 0.3745 0.4966 4.0957 0.0205 0.0205 0.3027 0 0
