cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
15 467 2003 0 0 0 0 0 1.0005 0 0.9788 0.0394 0.0701 0.0754 0.884 0.9906 0.2164 0.228 0.2627 1.5215 0.8337 0.1289 0.4673 0.5873 2.8054 -0.0135 0.0135 0.2957 0 0
15 468 2007 0 0 0 0 0 1.0004 0 0.8099 -0.0803 0.1756 0.1903 0.8935 0.9778 -0.04 0.2938 0.4383 4.7257 0.7916 0.0094 0.5257 0.6599 2.9988 0.0577 0.0577 0.3448 0 0
15 469 1989 0 0 0 0 0 1.0004 0 0.2633 -0.0167 0.1467 0.1906 0.8532 0.9752 -0.0803 0.2029 0.267 1.6872 0.7842 -0.0754 0.5065 0.6328 2.8765 0.079 0.079 0.3187 0 0
15 470 2014 0 0 0 0 0 1.0003 0 0.825 -0.2518 0.2518 0.2907 0.795 0.9917 0.1782 0.2781 0.3554 2.7548 0.8057 -0.0712 0.4809 0.6029 3.0606 0.1523 0.1523 0.3159 0 0
15 471 1996 0 0 0 0 0 1.0005 0 0.8906 -0.0364 0.1624 0.2166 1.0553 0.9656 0.0819 0.2466 0.4287 4.8224 0.8126 -0.1058 0.4771 0.6004 2.8296 0.0357 0.0357 0.3198 0 0
15 472 1957 0 0 0 0 0 1.0005 0 0.8866 -0.2336 0.2336 0.2976 0.8386 0.9924 0.2124 0.5385 0.7662 7.1956 0.759 0.0655 0.5365 0.6582 3.2961 0.1381 0.1381 0.3968 0 0
15 473 1977 0 0 0 0 0 1.0002 0 0.9111 0.0874 0.127 0.1693 0.9523 0.9905 -0.0637 0.125 0.1618 1.9518 0.8419 -0.0146 0.449 0.5796 2.8122 -0.0534 0.0534 0.3105 0 0
15 474 2039 0 0 0 0 0 1.0004 0 0.873 -0.1395 0.1429 0.1852 0.7413 0.9558 0.2451 0.3126 0.564 5.9247 0.7816 0.0985 0.4749 0.6039 3.1544 0.0196 0.0196 0.3508 0 0
15 475 2022 0 0 0 0 0 1.0002 0 0.9352 0.0617 0.1414 0.1638 0.8137 0.9833 -0.1804 0.1958 0.2881 1.2945 0.84 -0.091 0.4427 0.5751 2.6535 -0.0172 0.0172 0.2845 0 0
15 476 1980 0 0 0 0 0 1.0003 0 0.7911 -0.05 0.0934 0.1334 0.9106 0.969 -0.1594 0.3571 0.701 9.8266 0.7395 0.092 0.6086 0.753 3.1514 0.0865 0.0865 0.3646 0 0
15 477 2036 0 0 0 0 0 1.0003 0 0.7991 -0.0661 0.1104 0.1658 0.8359 0.9859 -0.0303 0.163 0.1963 2.0419 0.8315 -0.0723 0.4751 0.5924 2.9421 0.0854 0.0854 0.3015 0 0
15 478 1997 0 0 0 0 0 1.0003 0 0.9471 -0.0039 0.09 0.104 0.97 0.9935 -0.1505 0.1746 0.2147 2.2841 0.8021 -0.0874 0.4699 0.6017 2.8048 -0.0352 0.0352 0.3088 0 0
15 479 2014 0 0 0 0 0 1.0005 0 0.6715 0.0712 0.1824 0.2126 0.9845 0.9955 0.048 0.0889 0.1111 1.3081 0.8233 0.0367 0.4776 0.5976 2.7182 0.0337 0.0337 0.2775 0 0
15 480 1939 0 0 0 0 0 1.0002 0 0.8312 0.1252 0.237 0.2986 1.0922 0.988 -0.0501 0.2053 0.262 2.1729 0.8315 -0.0044 0.4806 0.6056 2.7453 -0.0953 0.0953 0.3033 0 0
15 481 2014 0 0 0 0 0 1.0002 0 0.9614 0.0549 0.0687 0.075 0.7566 0.9952 0.151 0.1741 0.195 2.1311 0.7917 0.101 0.5232 0.6504 2.8441 0.0243 0.0243 0.318 0 0
15 482 2009 0 0 0 0 0 1.0005 0 0.9663 0.0477 0.0477 0.0633 0.7193 0.9963 0.0252 0.0707 0.0966 1.3491 0.8443 0.0313 0.4308 0.551 2.6308 0.1091 0.1091 0.2722 0 0
15 483 1976 0 0 0 0 0 1.0002 0 0.8095 0.0136 0.1212 0.1636 0.8639 0.9825 -0.1074 0.2081 0.2479 3.129 0.8305 -0.058 0.4685 0.5911 2.787 0.0395 0.0395 0.3044 0 0
15 484 2007 0 0 0 0 0 1.0004 0 0.9652 0.1291 0.1791 0.205 0.9759 0.9804 -0.1534 0.1792 0.2492 3.4187 0.8315 -0.0606 0.481 0.5995 2.7523 0.0271 0.0271 0.2833 0 0
15 485 1978 0 0 0 0 0 1.0004 0 0.7534 -0.0599 0.0933 0.1354 0.7373 0.9885 0.0921 0.1815 0.2093 1.7037 0.7837 0.0621 0.4992 0.625 2.8266 -0.1074 0.1074 0.3581 0 0
15 486 1991 0 0 0 0 0 1.0006 0 0.9269 -0.1838 0.1838 0.2105 0.7588 0.9902 -0.0753 0.3311 0.4244 5.4198 0.788 -0.1482 0.4803 0.6115 2.9986 0.0215 0.0215 0.3443 0 0
15 487 2004 0 0 0 0 0 1.0004 0 0.953 0.0093 0.0855 0.104 0.9605 0.9958 0.0556 0.0994 0.1537 1.932 0.8475 -0.0491 0.4625 0.5801 2.6803 9e-04 9e-04 0.2844 0 0
15 488 2019 0 0 0 0 0 1.0005 0 0.6944 -0.1944 0.2466 0.2823 0.8221 0.945 -0.2572 0.4768 0.7384 6.6319 0.7738 0.0592 0.5154 0.6705 3.1659 0.1321 0.1321 0.3364 0 0
15 489 2091 0 0 0 0 0 1.0005 0 0.8738 -0.0645 0.1457 0.1875 0.8575 0.9824 0.0487 0.183 0.2489 3.277 0.8377 0.1121 0.4492 0.5659 2.8196 -0.0273 0.0273 0.3143 0 0
15 490 1989 0 0 0 0 0 1.0003 0 0.779 0.0874 0.1358 0.1991 0.8969 0.9937 0.006 0.1051 0.1237 1.2658 0.8349 -0.0265 0.456 0.5709 2.6509 -0.0771 0.0771 0.2983 0 0
15 491 2088 0 0 0 0 0 1.0004 0 0.8765 0.0374 0.1418 0.1482 0.8342 0.9953 0.0635 0.1137 0.1408 2.2034 0.8011 0.0479 0.4933 0.6147 2.6968 -0.0366 0.0366 0.3046 0 0
15 492 2030 0 0 0 0 0 1.001 0 0.9392 -0.1871 0.1871 0.2212 0.8829 0.9898 0.1154 0.3472 0.5798 7.9951 0.7809 0.0011 0.4637 0.5872 3.08 -0.0275 0.0275 0.3413 0 0
15 493 1986 0 0 0 0 0 1.0002 0 0.8288 -0.0378 0.1326 0.1612 0.8984 0.9925 -0.1388 0.2082 0.2574 2.7903 0.7919 -0.0797 0.5105 0.6623 2.9771 0.0497 0.0497 0.3032 0 0
15 494 2021 0 0 0 0 0 1.0004 0 0.983 -0.0863 0.0863 0.0985 0.9044 0.9959 0.0684 0.1221 0.1394 1.7214 0.8503 0.0916 0.4341 0.5552 2.6829 -0.0564 0.0564 0.3218 0 0
15 495 1993 0 0 0 0 0 1.0003 0 0.853 -0.1002 0.1562 0.2382 0.7844 0.9836 -0.1409 0.2225 0.2844 1.9221 0.8071 -0.0863 0.4697 0.6049 2.9024 -0.0141 0.0141 0.3078 0 0
15 496 1998 0 0 0 0 0 1.0008 0 0.6668 -0.1619 0.1766 0.2302 0.768 0.9893 -0.127 0.2658 0.3579 2.9502 0.7572 -0.1295 0.5148 0.6547 3.156 -0.0141 0.0141 0.3827 0 0
15 497 1982 0 0 0 0 0 1.0004 0 0.1016 0.0411 0.1189 0.1795 0.8455 0.9883 -0.0143 0.2282 0.2727 2.9046 0.7795 -0.0266 0.5352 0.6708 2.935 -0.1183 0.1183 0.3684 0 0
15 498 2020 0 0 0 0 0 1.0004 0 0.9743 -0.0222 0.1043 0.1189 0.9919 0.9852 0.0014 0.1562 0.1843 1.9436 0.8413 -0.0135 0.4079 0.5304 2.7325 -0.0079 0.0079 0.2964 0 0
15 499 1958 0 0 0 0 0 1.0007 0 0.9595 -0.07 0.0922 0.1046 0.7935 0.9942 -0.0535 0.178 0.2057 3.7381 0.8052 -0.0411 0.482 0.5972 3.001 0.0152 0.0152 0.3337 0 0
15 500 1995 0 0 0 0 0 1.0007 0 0.7773 -0.0167 0.1841 0.2394 0.9783 0.9872 -0.0092 0.1857 0.2072 2.1277 0.8124 -0.0404 0.4979 0.6271 2.9071 -0.0157 0.0157 0.3182 0 0
