cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
25 351 243 0 0 0 0 0 1.0002 0 -0.2467 -0.2189 0.2937 0.4271 1.9902 0.9744 0.1136 0.3367 0.5485 6.8865 0.6446 0.068 0.5448 0.7326 4.1598 -0.1662 0.1662 0.8493 0 0
25 352 253 0 0 0 0 0 1.0005 0 -0.2566 0.3837 0.7546 0.7828 3.0605 0.9009 -0.3705 0.5247 0.6227 3.4761 0.7231 -0.13 0.5232 0.6547 4.0591 0.1462 0.1462 0.6207 0 0
25 353 254 7 0 0 0 0 1.0003 0 0.9946 0.1263 0.2084 0.217 2.2446 0.9637 -0.0205 0.4457 0.5736 9.1785 0.6843 -0.1977 0.6512 0.836 4.3569 0.1674 0.1674 0.9544 1 0
25 354 225 2 0 0 0 0 1.0011 0 -0.8953 -0.1398 0.3509 0.4097 2.1183 0.9658 0.1414 0.3433 0.4241 5.29 0.7314 0.1562 0.5035 0.6558 4.1291 0.1199 0.1199 0.8148 1 0
25 355 238 0 0 0 0 0 1.0003 0 0.1725 0.3164 0.4635 0.6417 2.3995 0.8995 -0.1602 0.3649 0.501 5.2992 0.707 0.0963 0.5867 0.7467 4.087 0.1755 0.1755 0.6301 0 0
25 356 243 5 0 0 0 0 1.0004 0 0.2342 -0.0559 0.2002 0.2089 2.5107 0.9711 0.0663 0.4159 0.5265 6.9468 0.6288 0.0079 0.6174 0.7829 4.3733 -0.0836 0.0836 0.9408 1 0
25 357 234 143 0 0 0 0 1.0015 0 -0.1303 0.0304 0.1883 0.1938 2.5022 0.9941 -0.0186 0.2295 0.3165 6.4251 0.6554 0.0449 0.6209 0.7887 4.4731 0.1624 0.1624 1.0597 1 0
25 358 253 122 0 0 0 0 1.0008 0 0.6294 -0.4205 0.4205 0.4711 1.8142 0.9783 -0.1268 1.1795 1.366 12.661 0.5431 -0.0238 0.5946 0.7491 4.5359 -0.0667 0.0667 1.2591 1 0
25 359 244 0 0 0 0 0 1.0005 0 -0.9462 -0.0061 0.3085 0.3302 2.1346 0.8904 -0.1094 0.5118 0.8427 9.9252 0.5769 -0.0934 0.6708 0.8449 4.2015 -0.2154 0.2154 0.8265 0 0
25 360 226 37 0 0 0 0 1.0023 0 -0.9102 -0.2243 0.4041 0.5071 3.6096 0.9779 -0.3966 1.0224 1.62 21.8855 0.3994 -0.0028 0.7209 0.9346 4.3526 -0.1574 0.1574 1.1557 1 0
25 361 224 1 0 0 0 0 1.0008 0 -0.934 0.1743 0.7764 0.9292 3.3432 0.9623 0.7183 0.725 0.9055 8.1666 0.7202 0.1346 0.6071 0.7671 4.105 0.1696 0.1696 0.6848 1 0
25 362 256 4 0 0 0 0 1.0006 0 -0.057 -0.1336 0.1877 0.282 1.8784 0.9814 0.0936 0.2771 0.326 4.8108 0.6563 -0.0772 0.5438 0.6426 4.1124 0.1488 0.1488 0.7976 1 0
25 363 243 94 0 0 0 0 1.0006 0 -0.4854 -0.0828 0.3137 0.3786 2.8063 0.8541 -0.6271 1.3389 2.0134 16.5783 0.4652 -0.3665 0.8395 1.0105 4.6287 -0.2304 0.2304 1.3199 1 0
25 364 324 559 0 0 0 0 1.0007 0 0.0502 -0.1987 0.2564 0.285 2.1273 0.9513 0.0653 0.4283 0.5076 9.1847 0.63 -0.2464 0.6489 0.7889 4.7539 0.2389 0.2389 1.1871 1 0
25 365 245 19 0 0 0 0 1.0015 0 0.8259 -0.1576 0.2449 0.2663 2.5413 0.9313 -0.0705 0.68 1.0887 16.2206 0.6156 0.1045 0.6265 0.7857 4.9149 -0.0519 0.0519 1.1964 1 0
25 366 240 5 0 0 0 0 1.001 0 0.0232 0.1219 0.2807 0.3321 2.6811 0.962 -0.0469 0.3581 0.4931 5.4588 0.5988 -0.0742 0.6542 0.8265 4.2154 0.0981 0.0981 0.8557 1 0
25 367 242 193 0 0 0 0 1.0014 0 -0.9982 -0.1041 0.6069 0.6389 4.5751 0.9716 1.1981 1.3091 2.0465 26.4434 0.4502 -0.2165 0.7315 0.8949 4.2406 0.0768 0.0768 1.0912 1 0
25 368 256 1 0 0 0 0 1.0002 0 0.778 0.3518 0.3518 0.4133 2.3824 0.9479 0.502 0.5232 0.6986 2.7838 0.6689 -0.002 0.574 0.7277 4.38 0.0678 0.0678 0.8668 1 0
25 369 240 10 0 0 0 0 1.0006 0 -0.5696 -0.0629 0.4587 0.4698 3.2414 0.9162 -0.4521 0.7576 1.0975 9.3941 0.6087 0.0259 0.5424 0.6972 4.4024 -0.1654 0.1654 1.0457 1 0
25 370 337 922 0 0 0 0 1.0023 0 -0.5482 -0.3028 0.4579 0.4926 3.8744 0.9686 -0.0792 1.729 2.5476 24.3093 0.4313 0.0598 0.7001 0.8736 5.2967 0.3574 0.3574 1.2378 1 0
25 371 237 43 0 0 0 0 1.0013 0 -0.5659 -0.1463 0.534 0.5446 3.8306 0.9436 -0.3996 1.2833 1.8682 15.9779 0.5757 0.0098 0.6235 0.7888 4.2357 -0.0967 0.0967 1.0777 1 0
25 372 234 1 0 0 0 0 1.0006 0 0.8906 0.0496 0.0848 0.1014 2.359 0.9801 -0.3309 0.3565 0.4413 4.817 0.5364 -0.0384 0.6396 0.791 4.2056 0.1583 0.1583 0.8724 1 0
25 373 245 0 0 0 0 0 1.0003 0 0.2211 0.2012 0.392 0.5359 2.7592 0.9355 0.3517 0.4675 0.5134 5.062 0.6482 0.2232 0.5799 0.7205 4.2104 -0.0532 0.0532 0.8572 0 0
25 374 257 532 0 0 0 0 1.0016 0 -0.3245 -0.3991 0.4018 0.5219 1.6672 0.8302 0.2263 1.9206 2.8642 24.6359 0.5515 -0.0514 0.5871 0.7242 4.8537 0.271 0.271 1.3377 1 0
25 375 244 0 0 0 0 0 1.0004 0 0.8379 0.0042 0.0441 0.0503 1.9459 0.9904 0.1554 0.279 0.3059 4.2739 0.6029 0.046 0.616 0.7801 4.2383 0.2907 0.2907 0.7591 0 0
25 376 220 264 0 0 0 0 1.0011 0 -0.9829 -0.4729 0.5322 0.639 2.4705 0.9646 -1.4383 1.7091 2.5622 28.0397 0.4873 -0.2303 0.6953 0.8992 5.1345 -0.0187 0.0187 1.3826 1 0
25 377 233 165 0 0 0 0 1.0006 0 0.5428 -0.16 0.2281 0.2515 2.3152 0.9361 0.4222 0.7937 1.3066 22.0344 0.4785 -0.0711 0.6615 0.8726 4.5899 -0.0387 0.0387 1.1624 1 0
25 378 237 85 0 0 0 0 1.0007 0 -0.8256 -0.2446 0.5456 0.5497 2.7213 0.8941 -1.3706 1.607 2.2627 21.9571 0.5809 -0.1688 0.667 0.8391 4.2415 0.1752 0.1752 1.1302 1 0
25 379 263 86 0 0 0 0 1.0011 0 0.89 -0.1805 0.1959 0.2716 1.6671 0.9694 -0.0368 0.6633 0.8138 9.692 0.6142 0.0903 0.5783 0.766 4.4679 0.0815 0.0815 1.1154 1 0
25 380 2391 3629 0 0 0 0 1.011 1 0.848 -0.2733 0.2733 0.3402 2.4668 0.9936 0.2217 0.4587 0.5746 9.71 0.6247 0.6854 0.8712 1.0678 8.1542 0.3282 0.3282 1.6073 1 0
25 381 220 2 0 0 0 0 1.0016 0 -0.6156 0.3409 0.5991 0.6379 3.1029 0.9314 0.0327 0.2745 0.3404 2.7684 0.5629 0.0075 0.6759 0.8673 4.221 -0.0226 0.0226 0.9475 1 0
25 382 239 14 0 0 0 0 1.0006 0 0.9918 0.1205 0.1205 0.1232 2.1876 0.9959 -0.0409 0.1236 0.1608 7.8347 0.7083 -0.0772 0.5938 0.7536 4.374 0.2981 0.2981 0.7822 1 0
25 383 246 5 0 0 0 0 1.0006 0 0.7761 -0.252 0.252 0.3117 1.8031 0.98 0.2232 0.4135 0.5329 5.9117 0.7132 0.055 0.601 0.7307 4.2814 -0.1386 0.1386 0.9942 1 0
25 384 245 110 0 0 0 0 1.0019 0 -0.9246 0.2499 0.5502 0.717 4.3839 0.9579 -0.477 0.9568 1.0749 11.6803 0.4726 -0.0608 0.6921 0.8483 4.2549 -0.1045 0.1045 1.1083 1 0
25 385 253 0 0 0 0 0 1.0004 0 0.873 0.0365 0.1242 0.1431 1.8933 0.9818 0.3478 0.4304 0.5439 8.5588 0.5969 0.0308 0.6598 0.8478 4.1954 0.1526 0.1526 0.8184 0 0
25 386 231 4 0 0 0 0 1.0006 0 0.9647 -0.1323 0.1323 0.1598 2.3616 0.9504 -0.2285 0.4239 0.6398 8.9281 0.6781 -0.0531 0.5795 0.7639 4.1299 0.1295 0.1295 0.8611 1 0
25 387 241 7 0 0 0 0 1.0007 0 -0.9033 -0.0612 0.2133 0.2635 2.3518 0.9822 -0.2249 0.3094 0.3702 6.5545 0.7008 -0.212 0.6154 0.7803 4.2779 0.0187 0.0187 1.0528 1 0
25 388 252 59 0 0 0 0 1.0017 0 -0.848 -0.1532 0.3941 0.4705 2.8198 0.9924 -0.3738 0.5167 0.713 12.7163 0.5716 -0.0241 0.597 0.7866 4.2049 -0.1025 0.1025 0.8902 1 0
25 389 287 66 0 0 0 0 1.0002 0 -0.5276 -0.2672 0.4062 0.4436 1.9082 0.9331 -0.7178 1.2481 2.068 22.1958 0.4946 0.0653 0.7 0.8952 5.0316 -0.5213 0.5213 0.7442 1 0
25 390 231 95 0 0 0 0 1.0009 0 -0.2423 -0.012 0.4048 0.4328 3.1638 0.9855 0.4749 0.8993 1.3174 21.1323 0.5899 0.0848 0.662 0.836 4.4856 -0.1316 0.1316 1.0427 1 0
25 391 235 25 0 0 0 0 1.0008 0 -0.0034 0.2268 0.5478 0.7007 3.7148 0.9142 0.3446 0.9245 1.1455 11.5549 0.5709 0.0535 0.6859 0.8411 4.1989 0.1737 0.1737 0.8443 1 0
25 392 246 72 0 0 0 0 1.0011 0 0.5043 0.0118 0.2086 0.2268 2.4411 0.9834 0.0463 0.3248 0.427 7.3098 0.5629 -0.0656 0.6244 0.7758 4.492 -0.0157 0.0157 1.1622 1 0
25 393 239 2 0 0 0 0 1.0009 0 -0.774 0.4332 0.4673 0.6623 3.1606 0.9154 0.2863 0.36 0.47 2.7546 0.714 0.1413 0.638 0.771 4.2067 0.0131 0.0131 0.8554 1 0
25 394 249 0 0 0 0 0 1.0017 0 0.16 0.0648 0.2767 0.3311 2.8955 0.9582 0.0935 0.2832 0.3101 5.2722 0.6313 -0.0185 0.6046 0.7501 4.0475 0.0259 0.0259 0.7526 0 0
25 395 259 477 0 0 0 0 1.0017 0 -0.9833 -0.211 0.211 0.2709 1.8768 0.981 0.7302 1.1707 1.5181 19.0323 0.4609 -0.1589 0.66 0.8261 5.3766 0.0384 0.0384 1.5012 1 0
25 396 249 2 0 0 0 0 1.0005 0 0.5573 0.0715 0.2236 0.2292 2.1158 0.982 -0.0723 0.22 0.2778 5.8978 0.7465 -0.045 0.5585 0.7133 4.1908 0.2584 0.2584 0.7337 1 0
25 397 235 24 0 0 0 0 1.0006 0 -0.9121 -0.0911 0.4954 0.5184 2.8044 0.9618 0.1276 0.5586 0.7891 11.9035 0.5617 -0.189 0.6576 0.8352 4.4374 0.067 0.067 1.158 1 0
25 398 247 8 0 0 0 0 1.002 0 -0.2583 -0.169 0.4749 0.4873 2.3638 0.9358 -0.208 1.1305 1.8503 21.0939 0.5024 0.1686 0.6689 0.8221 4.3071 0.4082 0.4082 0.6974 1 0
25 399 811 12564 0 0 117 115 1.1895 114 -0.214 -0.2845 0.4342 0.4626 2.0462 0.9633 -2.3303 2.4498 3.8538 40.3918 0.4663 -1.4107 1.4584 1.708 8.5058 0.6299 0.6299 1.4095 1 1
25 400 404 939 0 0 0 0 1.0029 0 0.7493 -0.093 0.1132 0.1412 1.927 0.9909 -0.0174 0.5639 0.703 9.1915 0.4886 0.0553 0.7962 1.0196 5.7525 0.4885 0.4885 1.1575 1 0
25 401 220 0 0 0 0 0 1.001 0 0.7782 0.2472 0.2574 0.3624 2.9903 0.9883 0.3714 0.3714 0.427 5.9452 0.7248 0.1123 0.6223 0.776 4.233 -0.0918 0.0918 0.832 0 0
25 402 252 2 0 0 0 0 1.0015 0 -0.9392 0.0604 0.6712 0.7828 4.2557 0.9404 0.2531 0.4175 0.5496 6.9862 0.5433 -0.07 0.6244 0.8083 4.2043 0.1346 0.1346 0.8834 1 0
25 403 211 5 0 0 0 0 1.0012 0 0.4977 -0.0939 0.1734 0.1799 2.4043 0.977 -0.1604 0.2679 0.3081 4.7732 0.6549 -0.2494 0.542 0.7082 4.2822 0.0255 0.0255 0.9728 1 0
25 404 206 37 0 0 0 0 1.0014 0 -0.9991 -0.0837 0.4186 0.4627 2.3981 0.9148 0.2679 0.4128 0.7839 9.2517 0.519 0.1628 0.7727 0.9504 4.5082 -0.3626 0.3626 0.7967 1 0
25 405 311 2596 0 0 0 0 1.0058 0 -0.5983 -0.2009 0.2346 0.2689 2.7862 0.9813 0.073 0.6544 0.9554 13.478 0.4906 0.2181 0.7141 0.9423 5.8396 0.4288 0.4288 1.2449 1 0
25 406 482 661 0 0 0 0 1.0018 0 -0.328 -0.083 0.3451 0.3482 2.5153 0.9327 0.7722 1.0572 1.6991 19.6012 0.2812 0.0171 0.8889 1.0795 5.2676 -0.5374 0.5374 1.3473 1 0
25 407 242 392 0 0 0 0 1.001 0 -0.9095 -0.396 0.396 0.4438 2.1571 0.9755 -0.7251 0.9105 1.3618 19.3654 0.6361 0.112 0.6443 0.8062 4.5423 -0.1162 0.1162 1.2759 1 0
25 408 241 121 0 0 0 0 1.0008 0 0.2446 -0.185 0.3202 0.3325 2.7134 0.9339 -0.2867 0.6134 0.9489 13.0039 0.5632 0.1408 0.6204 0.776 4.5018 0.1321 0.1321 1.1968 1 0
25 409 264 1 0 0 0 0 1.0005 0 0.4312 -0.0924 0.2725 0.2941 1.9407 0.9304 -0.3601 0.5972 0.9211 12.5814 0.675 -0.1607 0.6674 0.8429 4.2825 -0.3031 0.3031 0.8364 1 0
25 410 245 13 0 0 0 0 1.0011 0 -0.5806 -0.5006 0.6392 0.7091 2.4591 0.8932 0.6217 1.1695 1.6088 14.4423 0.6319 0.044 0.5445 0.6548 4.4397 -0.2064 0.2064 1.0695 1 0
25 411 226 6 0 0 0 0 1.0006 0 0.2603 -7e-04 0.3783 0.413 2.2213 0.9844 0.1001 0.2028 0.2485 3.2285 0.5972 0.1103 0.6483 0.8565 4.432 -0.0956 0.0956 0.9642 1 0
25 412 236 0 0 0 0 0 1.0003 0 -0.9508 0.0973 0.4727 0.5527 2.5518 0.9783 0.1637 0.2887 0.3513 3.7711 0.7165 0.1 0.5623 0.7193 4.1802 0.0208 0.0208 0.8299 0 0
25 413 231 0 0 0 0 0 1.0002 0 -0.6779 -0.1692 0.2801 0.3241 2.2124 0.9704 0.1753 0.2625 0.4029 4.5878 0.7244 0.0705 0.4978 0.6368 4.1445 -0.1819 0.1819 0.765 0 0
25 414 234 11 0 0 0 0 1.0011 0 -0.1361 0.1223 0.1819 0.2334 2.8109 0.9965 -0.2236 0.2831 0.3247 6.5143 0.6018 0.037 0.6022 0.7705 4.535 0.1978 0.1978 0.9459 1 0
25 415 240 1 0 0 0 0 1.0006 0 0.0758 -0.0823 0.1717 0.2218 1.7872 0.9642 0.1534 0.335 0.4035 5.0534 0.6494 0.0341 0.6715 0.8305 4.4547 -0.1653 0.1653 0.9054 1 0
25 416 239 5 0 0 0 0 1.0012 0 -0.9974 0.0778 0.5681 0.5917 2.9615 0.8753 -0.3323 0.6973 1.238 15.342 0.4733 0.1877 0.6557 0.8553 4.3622 -0.0454 0.0454 1.0193 1 0
25 417 256 50 0 0 0 0 1.0019 0 -1 -0.0414 0.3989 0.4443 2.8924 0.9387 -0.3803 0.9685 1.4476 15.2859 0.3924 -0.0767 0.7818 0.9817 4.6027 -0.0225 0.0225 1.2467 1 0
25 418 320 725 0 0 0 0 1.0026 0 0.6203 -0.0924 0.2691 0.2719 2.5274 0.9691 0.2861 0.4849 0.6446 10.954 0.5665 -0.3218 0.7452 0.9474 4.9386 0.0851 0.0851 1.3898 1 0
25 419 199 1 0 0 0 0 1.0007 0 0.9427 0.0066 0.1127 0.1372 2.3644 0.9646 0.1657 0.3627 0.5655 7.5357 0.6111 -0.0319 0.5821 0.7502 4.068 -0.0893 0.0893 0.8148 1 0
25 420 311 38 0 0 0 0 1.0007 0 -0.1323 0.0771 0.335 0.4108 2.7553 0.9805 -0.2403 0.4093 0.5232 7.8118 0.5026 -0.0312 0.787 1.0106 4.7583 -0.5332 0.5332 0.7829 1 0
25 421 315 74 0 0 0 0 1.0006 0 0.993 -0.383 0.383 0.3846 1.6412 0.9818 0.2859 0.9884 1.1127 10.3467 0.5849 0.1294 0.5942 0.7725 5.1482 -0.2464 0.2464 1.2258 1 0
25 422 319 686 0 0 0 0 1.0016 0 0.9252 -0.2686 0.2686 0.2716 1.6568 0.9907 -0.3122 1.0306 1.2935 15.7123 0.4431 0.013 0.6144 0.7924 4.7644 0.112 0.112 1.405 1 0
25 423 238 1 0 0 0 0 1.0008 0 -0.989 0.0398 0.2847 0.3189 2.0165 0.9467 0.3899 0.591 0.6762 4.5846 0.7111 0.2492 0.5719 0.7021 4.3994 0.0293 0.0293 0.9244 1 0
25 424 246 507 0 0 0 0 1.0029 0 -0.7882 -0.2463 0.366 0.5088 2.3883 0.9281 -0.7052 0.86 1.4119 17.9448 0.5665 -0.0273 0.6643 0.853 4.7577 -0.0215 0.0215 1.4074 1 0
25 425 259 15 0 0 0 0 1.0011 0 -0.9907 -0.058 0.5075 0.5678 2.825 0.8951 -0.0843 0.5623 0.7608 9.2511 0.616 0.1891 0.6352 0.7968 4.0673 0.1159 0.1159 0.8943 1 0
25 426 222 0 0 0 0 0 1.0008 0 0.9369 0.111 0.2047 0.2793 2.7813 0.9595 -0.0254 0.3103 0.3673 4.9639 0.5569 0.1118 0.6872 0.89 4.4291 0.0595 0.0595 0.8588 0 0
25 427 251 13 0 0 0 0 1.001 0 0.8631 0.0753 0.1119 0.1271 1.9026 0.9676 -0.0132 0.4737 0.6081 9.6382 0.5532 0.0038 0.7077 0.8895 4.2357 -0.1983 0.1983 1.0192 1 0
25 428 952 20 0 0 0 0 1.0006 0 -0.9998 -0.1577 0.5088 0.5195 3.021 0.9354 0.4846 1.1591 1.7083 17.6813 0.4854 -0.0851 0.6952 0.8594 4.3416 -0.3987 0.3987 0.8259 1 0
25 429 232 12 0 0 0 0 1.0003 0 0.0965 0.0206 0.3857 0.4219 2.5584 0.9452 -0.0026 0.5717 0.7317 9.1931 0.7039 -0.0366 0.5777 0.714 4.1924 0.0084 0.0084 0.9083 1 0
25 430 252 1 0 0 0 0 1.0003 0 -0.9717 0.0121 0.1901 0.2161 2.3591 0.9792 0.1151 0.2319 0.2767 3.7949 0.6517 0.0156 0.64 0.8236 4.0774 0.1747 0.1747 0.8508 1 0
25 431 349 387 0 0 0 0 1.0009 0 0.7313 -0.1865 0.1865 0.2606 1.7803 0.9499 0.301 0.6996 1.001 10.3745 0.6406 0.1083 0.6077 0.7918 4.7398 -0.5049 0.5049 0.9611 1 0
25 432 225 0 0 0 0 0 1.0012 0 -0.145 -0.1338 0.2141 0.2377 1.9518 0.9669 0.1206 0.3263 0.4139 6.2022 0.7276 0.0734 0.6406 0.7824 4.1504 -0.1902 0.1902 0.7508 0 0
25 433 216 5166 0 0 109 87 1.4795 106 0.9898 -0.3023 0.3023 0.3088 1.8858 0.9399 0.703 0.9866 1.1776 21.2863 0.5096 -0.3107 0.754 0.9238 8.7704 0.055 0.055 1.6659 1 1
25 434 247 2 0 0 0 0 1.0011 0 0.7244 0.0509 0.1736 0.1836 2.3899 0.9851 0.0823 0.1538 0.2055 3.8695 0.6313 -0.0123 0.6489 0.8197 4.1224 -0.0775 0.0775 0.8951 1 0
25 435 238 57 0 0 0 0 1.0008 0 -0.9785 -0.6605 0.6605 0.7644 1.8731 0.9905 0.7429 1.1748 1.6031 21.302 0.6127 -0.1058 0.5662 0.7086 4.092 -0.0533 0.0533 1.0536 1 0
25 436 316 374 0 0 0 0 1.0008 0 -0.5757 -0.2599 0.2917 0.3472 2.1586 0.9773 -1.144 1.6069 2.0385 20.4627 0.5771 0.2061 0.6025 0.8014 4.3767 -0.0054 0.0054 1.2945 1 0
25 437 319 603 0 0 0 0 1.001 0 0.772 -0.5481 0.5481 0.5515 1.5769 0.9902 1.2497 2.0074 2.5537 23.0698 0.6817 0.0619 0.5741 0.7045 4.3607 0.1354 0.1354 1.3462 1 0
25 438 275 22 0 0 0 0 1.0018 0 -0.0739 0.0896 0.2402 0.285 2.3238 0.9687 0.1167 0.39 0.5213 6.3929 0.5999 0.139 0.5224 0.6859 4.3084 -0.2048 0.2048 0.9856 1 0
25 439 393 968 0 0 0 0 1.0025 0 -0.9732 -0.2436 0.5144 0.5277 2.4517 0.9636 -0.1647 0.5665 0.8151 12.0825 0.6882 0.2134 0.548 0.6869 4.7593 0.3338 0.3338 1.0727 1 0
25 440 260 1 0 0 0 0 1.001 0 -0.9941 0.0268 0.3432 0.4208 3.0405 0.9714 -0.0281 0.3089 0.361 6.1263 0.5643 0.0404 0.6867 0.8586 4.237 0.1874 0.1874 0.8918 1 0
25 441 594 3444 0 0 25 14 1.0431 29 0.8664 -0.1227 0.1229 0.1506 2.0402 0.9608 -0.1996 0.4252 0.5084 7.6124 0.5918 -0.5715 0.7773 0.9459 5.5497 0.4389 0.4389 1.1727 1 1
25 442 232 425 0 0 0 0 1.001 0 0.2256 -0.2128 0.307 0.391 3.1184 0.9861 0.329 0.9596 1.2945 16.3926 0.4695 -0.0744 0.7464 0.9326 4.9785 -0.2098 0.2098 1.5039 1 0
25 443 252 42 0 0 0 0 1.0011 0 0.4262 0.0491 0.2185 0.2622 1.8408 0.969 -0.2485 0.3418 0.4337 3.4958 0.7288 0.019 0.5365 0.6977 4.5578 0.2925 0.2925 0.9361 1 0
25 444 294 70 0 0 0 0 1.0009 0 -0.7467 -0.0751 0.3898 0.4771 2.6006 0.8428 -0.1534 0.6999 1.1031 9.2481 0.609 -0.031 0.5466 0.6834 4.5465 -0.1672 0.1672 1.0517 1 0
25 445 240 72 0 0 0 0 1.0003 0 -1 -0.1938 0.6111 0.6122 3.4176 0.9526 0.3182 1.0972 1.459 15.0874 0.4616 0.0662 0.7298 0.9184 4.2657 0.1097 0.1097 1.1025 1 0
25 446 232 80 0 0 0 0 1.001 0 0.714 0.1118 0.2797 0.3276 3.9241 0.9482 -0.2996 0.4199 0.7721 11.2234 0.6092 -0.0266 0.682 0.8639 4.7297 -0.0938 0.0938 1.2043 1 0
25 447 251 71 0 0 0 0 1.0018 0 -0.9227 0.0133 0.338 0.3574 3.468 0.9939 -0.3262 0.7106 0.9782 13.2101 0.5901 0.0058 0.6249 0.743 4.6791 -0.0281 0.0281 1.2528 1 0
25 448 247 7 0 0 0 0 1.0004 0 0.9576 -0.1884 0.2777 0.3385 2.6093 0.8829 -0.1545 0.9072 1.336 14.0663 0.5524 -0.1056 0.6489 0.8107 4.2329 -0.014 0.014 0.9944 1 0
25 449 3095 6872 0 7962 50 28 1.051 48 0.1736 -0.3543 0.3543 0.4843 1.9367 0.9545 -0.3025 0.7856 1.063 14.6698 0.3245 -1.25 1.3917 1.6771 9.5033 0.6429 0.6429 1.6939 1 1
25 450 260 98 0 0 0 0 1.0013 0 -0.9111 -0.0798 0.2116 0.2524 2.352 0.9435 0.5784 1.4101 1.8083 16.2489 0.4616 -0.352 0.6736 0.8637 4.4287 -0.0699 0.0699 1.2787 1 0
25 451 240 185 0 0 0 0 1.0012 0 -0.3754 -0.1604 0.4392 0.4438 3.4408 0.9839 0.2594 0.7363 1.1445 12.4653 0.5739 -0.0748 0.6295 0.796 4.4947 -0.3543 0.3543 1.096 1 0
25 452 257 60 0 0 0 0 1.001 0 0.8184 -0.3472 0.3472 0.3765 2.5115 0.9702 -0.0641 0.7149 0.962 10.5527 0.7196 -0.042 0.5876 0.7484 4.7997 -0.052 0.052 1.1146 1 0
25 453 249 1 0 0 0 0 1.0022 0 -0.4063 0.0632 0.4118 0.4791 3.4788 0.9857 -0.2198 0.6883 0.8577 12.6692 0.5514 0.0451 0.6334 0.8358 4.2975 -0.0067 0.0067 0.8961 1 0
25 454 261 5 0 0 0 0 1.0007 0 0.8851 0.0585 0.0809 0.1105 2.0014 0.9735 0.1965 0.2909 0.348 3.3939 0.6829 0.2427 0.6742 0.8414 4.2934 -0.191 0.191 0.9027 1 0
25 455 266 6 0 0 0 0 1.0009 0 -0.9752 0.1705 0.4867 0.6243 3.1073 0.9561 0.101 0.4233 0.5064 8.1391 0.6583 0.1829 0.6197 0.8096 4.2729 -0.0594 0.0594 0.8904 1 0
25 456 246 20 0 0 0 0 1.001 0 -0.8005 -0.1632 0.3511 0.3773 2.2552 0.9641 -0.0245 0.4768 0.6626 7.8482 0.6255 -0.0234 0.5342 0.732 4.4211 -0.045 0.045 1.0138 1 0
25 457 220 2 0 0 0 0 1.0003 0 -0.7125 0.0789 0.4876 0.4985 2.1384 0.8907 -0.2895 0.6672 1.0711 13.3735 0.6203 -0.0095 0.6149 0.7602 4.1733 0.0692 0.0692 0.7846 1 0
25 458 209 32 0 0 0 0 1.0009 0 0.2696 -0.1451 0.3619 0.4593 2.6736 0.9522 0.1012 0.4372 0.5048 9.357 0.5509 -0.1581 0.5922 0.7764 4.4327 -0.2032 0.2032 1.0297 1 0
25 459 238 63 0 0 0 0 1.0012 0 0.9807 -0.0364 0.0552 0.0584 2.233 0.977 0.0546 0.2188 0.2477 4.4915 0.6175 0.2198 0.7095 0.9284 4.5242 0.4753 0.4753 0.7529 1 0
25 460 934 4298 0 0 0 0 1.0109 1 -0.1792 -0.3446 0.4232 0.4781 1.9934 0.8992 -0.5643 0.876 1.0126 9.4852 0.3596 -1.3329 1.4538 1.7195 7.2889 0.7885 0.7885 0.6962 1 0
25 461 239 4 0 0 0 0 1.0003 0 0.99 -0.2808 0.2808 0.3399 1.5404 0.9805 0.1938 0.6249 0.7066 7.5343 0.6732 0.0788 0.5748 0.6899 4.3487 -0.0541 0.0541 0.9785 1 0
25 462 259 62 0 0 0 0 1.0005 0 -0.6199 -0.3008 0.3181 0.4504 1.8804 0.952 -0.2498 0.9576 1.3886 15.7635 0.5561 0.025 0.666 0.8223 4.4864 0.0303 0.0303 1.2204 1 0
25 463 203 44 0 0 0 0 1.0003 0 -0.9819 -0.2158 0.2686 0.3752 1.8965 0.9474 0.0509 0.4149 0.5497 6.0887 0.6648 -0.078 0.5759 0.7112 4.6628 -0.3918 0.3918 0.8469 1 0
25 464 473 5066 0 0 103 46 1.1893 105 -0.5901 -0.4145 0.4145 0.4723 1.4507 0.8812 -0.8699 1.5847 1.9601 21.5805 0.6043 0.703 0.8371 1.0914 6.7683 0.1817 0.1817 1.6068 1 1
25 465 248 22 0 0 0 0 1.0009 0 0.9939 -0.2106 0.2106 0.2144 2.2207 0.9545 -0.126 0.4227 0.6429 7.9541 0.609 0.0488 0.5754 0.7367 5.0127 -0.365 0.365 0.859 1 0
25 466 248 0 0 0 0 0 1.0004 0 -0.8987 0.2212 0.3945 0.5441 2.7385 0.9853 -0.0805 0.1773 0.2169 4.3855 0.6731 -0.022 0.6015 0.7411 4.1389 -0.1558 0.1558 0.8339 0 0
25 467 257 186 0 0 0 0 1.0006 0 0.9666 -0.2352 0.2748 0.3146 2.735 0.9747 0.3025 1.0352 1.41 18.9514 0.6061 0.031 0.5738 0.7518 4.5181 -0.0262 0.0262 1.297 1 0
