cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
38 450 678 0 0 0 0 0 1.001 0 0.9769 0.0338 0.2146 0.2655 2.3003 0.8237 0.0146 0.4127 0.5361 4.225 0.0332 0.0332 0.3912 0 0
38 451 690 0 0 0 0 0 1.0005 0 0.9227 -0.0865 0.2835 0.3459 1.8451 0.7856 -0.0376 0.4443 0.6199 4.0061 -0.017 0.017 0.3813 0 0
38 452 695 0 0 0 0 0 1.0005 0 0.9486 0.0813 0.2675 0.3489 1.8473 0.8708 0.033 0.3928 0.5153 4.0873 -0.0287 0.0287 0.3909 0 0
38 453 755 0 0 0 0 0 1.0007 0 0.9653 0.0555 0.266 0.3548 2.4425 0.8989 0.0044 0.363 0.4626 4.0048 -0.0236 0.0236 0.3825 0 0
38 454 707 0 0 0 0 0 1.0006 0 0.9614 -0.177 0.2664 0.3459 2.1265 0.8331 -0.1027 0.4257 0.5857 4.0335 -0.0296 0.0296 0.4263 0 0
38 455 685 0 0 0 0 0 1.0004 0 0.9744 -0.0912 0.2441 0.3397 2.4056 0.8237 -0.0695 0.4335 0.5807 4.1426 -0.1808 0.1808 0.3944 0 0
38 456 692 0 0 0 0 0 1.0004 0 0.9751 -0.0339 0.2153 0.2632 2.0999 0.7693 0.0963 0.4201 0.6142 4.1284 -0.2391 0.2391 0.4204 0 0
38 457 713 0 0 0 0 0 1.0009 0 0.9579 -0.0215 0.2324 0.2757 1.9356 0.8849 -0.0255 0.3764 0.5107 4.0432 -0.0139 0.0139 0.3558 0 0
38 458 672 0 0 0 0 0 1.0002 0 0.952 -0.0184 0.2866 0.3605 1.9116 0.8097 -0.0051 0.4412 0.6026 3.9968 -0.0787 0.0787 0.3798 0 0
38 459 693 0 0 0 0 0 1.0003 0 0.9413 0.2321 0.3346 0.508 2.7001 0.8339 0.1949 0.4215 0.5852 4.0042 -0.0041 0.0041 0.4199 0 0
38 460 680 0 0 0 0 0 1.0004 0 0.93 -0.3873 0.4437 0.6451 2.6471 0.8232 -0.2353 0.4649 0.6025 4.1027 -0.0654 0.0654 0.4314 0 0
38 461 698 0 0 0 0 0 1.0004 0 0.9604 0.0673 0.2891 0.3642 2.5477 0.8683 -0.0442 0.38 0.4939 3.9682 -0.0406 0.0406 0.403 0 0
38 462 702 0 0 0 0 0 1.0004 0 0.979 0.1813 0.2676 0.3316 2.2055 0.861 0.0704 0.4183 0.5546 4.0963 0.005 0.005 0.3871 0 0
38 463 694 0 0 0 0 0 1.0005 0 0.9751 0.0715 0.1918 0.2488 2.0922 0.847 0.0115 0.404 0.5532 4.1187 0.0605 0.0605 0.3555 0 0
38 464 716 0 0 0 0 0 1.0005 0 0.9572 0.0102 0.1907 0.2411 1.5714 0.8545 0.0677 0.3973 0.5303 4.1538 0.1396 0.1396 0.3271 0 0
38 465 695 0 0 0 0 0 1.0007 0 0.9603 0.3813 0.4176 0.5424 2.7009 0.8605 0.1943 0.4698 0.5975 4.0292 0.0206 0.0206 0.3732 0 0
38 466 679 0 0 0 0 0 1.0008 0 0.9367 0.0489 0.3242 0.4403 2.4568 0.8369 0.016 0.4146 0.5571 4.0809 0.0035 0.0035 0.3713 0 0
38 467 591 0 0 0 0 0 1.0013 0 0.9708 -0.0938 0.2523 0.3217 1.8878 0.8675 -0.0427 0.4223 0.5727 4.0395 -0.0349 0.0349 0.3914 0 0
38 468 711 0 0 0 0 0 1.0002 0 0.9789 0.1515 0.213 0.2637 1.5302 0.8427 0.0133 0.4089 0.5859 4.0321 -0.079 0.079 0.3673 0 0
38 469 643 0 0 0 0 0 1.0002 0 0.9612 0.0761 0.2651 0.3309 1.9211 0.8512 0.0929 0.3856 0.5217 4.0741 -0.1469 0.1469 0.4335 0 0
38 470 669 0 0 0 0 0 1.0008 0 0.9582 0.0993 0.2414 0.3897 2.3979 0.8353 0.0326 0.3954 0.5173 4.2098 -0.0495 0.0495 0.4342 0 0
38 471 602 0 0 0 0 0 1.0016 0 0.9682 -0.1024 0.2043 0.2669 1.7219 0.8495 -0.0843 0.4328 0.5964 3.9946 -0.0094 0.0094 0.343 0 0
38 472 703 0 0 0 0 0 1.0003 0 0.9556 0.1938 0.3677 0.5839 2.4181 0.8733 0.1087 0.3897 0.5307 4.0651 -0.1361 0.1361 0.408 0 0
38 473 701 0 0 0 0 0 1.0002 0 0.9366 -0.2033 0.3454 0.4087 1.5205 0.8467 -0.0796 0.3842 0.5141 4.1115 -0.0058 0.0058 0.4077 0 0
38 474 670 0 0 0 0 0 1.0006 0 0.9723 0.037 0.2127 0.2761 2.1576 0.8217 0.0235 0.4442 0.5849 4.0957 0.0716 0.0716 0.4056 0 0
38 475 698 0 0 0 0 0 1.0007 0 0.9622 -0.2549 0.3407 0.4255 2.4046 0.8168 -0.0705 0.446 0.6008 4.0741 0.0305 0.0305 0.3907 0 0
38 476 701 0 0 0 0 0 1.0003 0 0.9643 -0.1246 0.2622 0.3619 2.0417 0.8601 -0.115 0.4075 0.5013 4.0142 -0.0757 0.0757 0.3596 0 0
38 477 670 0 0 0 0 0 1.0007 0 0.9635 -0.0823 0.2225 0.3432 2.1208 0.8498 -0.0393 0.4128 0.5378 4.0278 -0.0121 0.0121 0.3836 0 0
38 478 725 0 0 0 0 0 1.0001 0 0.9603 -0.0123 0.1931 0.2808 1.6661 0.8739 -0.0271 0.3504 0.4717 4.1176 -0.0698 0.0698 0.4154 0 0
38 479 674 0 0 0 0 0 1.0003 0 0.9705 0.0504 0.2196 0.2726 1.9152 0.8603 0.0427 0.398 0.5159 4.1285 -0.0762 0.0762 0.4042 0 0
38 480 739 0 0 0 0 0 1.0001 0 0.9848 0.1074 0.1528 0.208 1.8544 0.8535 0.0861 0.3926 0.5228 4.0105 0.0519 0.0519 0.3723 0 0
38 481 703 0 0 0 0 0 1.0002 0 0.9603 -0.0627 0.2269 0.2859 1.883 0.876 -0.0209 0.3502 0.4731 3.9677 -0.0816 0.0816 0.3769 0 0
38 482 658 0 0 0 0 0 1.0003 0 0.9777 0.1627 0.2264 0.2701 2.1142 0.8239 0.1463 0.4185 0.5726 4.02 -0.1916 0.1916 0.3778 0 0
38 483 716 0 0 0 0 0 1.0003 0 0.9704 0.1062 0.2205 0.2501 1.5198 0.9025 0.071 0.3658 0.4679 4.1245 0.1444 0.1444 0.3502 0 0
38 484 676 0 0 0 0 0 1.0001 0 0.964 -0.0579 0.1748 0.2288 1.4368 0.809 -0.0562 0.4056 0.5544 4.0821 -0.2316 0.2316 0.3993 0 0
38 485 733 0 0 0 0 0 1.0012 0 0.9512 0.1652 0.313 0.5756 2.7107 0.8229 0.06 0.4709 0.618 4.2211 0.063 0.063 0.4137 0 0
38 486 478 0 0 0 0 0 1.0006 0 0.9662 0.0146 0.2351 0.2778 1.8029 0.8391 0.0676 0.443 0.5964 4.1392 -0.2522 0.2522 0.3895 0 0
38 487 712 0 0 0 0 0 1.0003 0 0.9584 -0.026 0.2226 0.2707 1.7125 0.8879 -0.0529 0.3646 0.4919 4.0592 0.0475 0.0475 0.3477 0 0
38 488 710 0 0 0 0 0 1.0005 0 0.963 0.1223 0.2228 0.329 2.25 0.8415 0.1455 0.4268 0.5596 4.0737 0.0696 0.0696 0.3632 0 0
38 489 708 0 0 0 0 0 1.0004 0 0.9574 -0.0451 0.2518 0.3836 2.738 0.8285 0.0714 0.4505 0.6034 4.0815 0.1131 0.1131 0.3523 0 0
38 490 717 0 0 0 0 0 1.0017 0 0.9881 0.1751 0.2774 0.3351 2.4687 0.8281 0.0898 0.4233 0.5895 4.0631 0.0292 0.0292 0.4094 0 0
38 491 662 0 0 0 0 0 1.0002 0 0.9369 -0.2277 0.2622 0.439 2.3453 0.8263 -0.1094 0.3788 0.5109 4.0189 -0.2137 0.2137 0.4014 0 0
38 492 702 0 0 0 0 0 1.0001 0 0.963 0.087 0.2631 0.3215 2.0055 0.8496 0.0699 0.4192 0.5709 4.221 0.135 0.135 0.3549 0 0
38 493 717 0 0 0 0 0 1.0002 0 0.9758 -0.0095 0.1789 0.291 2.3308 0.8716 0.0103 0.4112 0.5554 4.2065 0.1265 0.1265 0.367 0 0
38 494 681 0 0 0 0 0 1.0004 0 0.9436 -0.096 0.2528 0.3354 1.8206 0.8402 -0.0828 0.4199 0.5834 4.1041 0.0266 0.0266 0.3968 0 0
38 495 681 0 0 0 0 0 1.0006 0 0.918 -0.1183 0.2816 0.3448 1.5202 0.8631 -0.0776 0.4058 0.5427 4.1127 -0.0181 0.0181 0.3789 0 0
38 496 524 0 0 0 0 0 1.0004 0 0.9544 0.1082 0.323 0.4186 1.7672 0.7989 0.0275 0.4916 0.6916 4.1398 -0.2366 0.2366 0.4118 0 0
38 497 696 0 0 0 0 0 1.0005 0 0.94 -0.1922 0.3304 0.5735 3.0093 0.8331 -0.1307 0.4472 0.5822 4.2453 -0.1087 0.1087 0.433 0 0
38 498 736 0 0 0 0 0 1.0002 0 0.9603 -0.1077 0.2285 0.2547 1.6451 0.8286 -0.1093 0.4372 0.6237 4.109 0.0576 0.0576 0.3438 0 0
38 499 715 0 0 0 0 0 1.0002 0 0.9692 0.1232 0.2017 0.2709 1.6019 0.8144 0.0754 0.4518 0.6395 4.0955 0.1066 0.1066 0.3378 0 0
38 500 637 0 0 0 0 0 1.0004 0 0.9585 0.2954 0.349 0.4531 2.4582 0.8329 0.1818 0.4587 0.6049 4.0875 -0.0294 0.0294 0.388 0 0
