cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
60 450 844 0 0 0 0 0 1.0003 0 0.99 -0.0395 0.1292 0.1597 1.3761 0.7321 -0.0071 0.5174 0.6872 4.0603 -0.0782 0.0782 0.2988 0 0
60 451 842 0 0 0 0 0 1.0002 0 0.9943 0.1481 0.1649 0.2158 1.579 0.7672 0.1072 0.5227 0.6718 4.0332 -0.0846 0.0846 0.3387 0 0
60 452 827 0 0 0 0 0 1.0002 0 0.9797 0.0054 0.1346 0.1941 1.0401 0.774 0.0084 0.4945 0.6386 4.1619 0.0303 0.0303 0.2833 0 0
60 453 827 0 0 0 0 0 1.0004 0 0.9913 -0.0464 0.138 0.1773 1.4969 0.7211 -0.0287 0.5453 0.7113 4.2512 0.1318 0.1318 0.2662 0 0
60 454 832 0 0 0 0 0 1.0002 0 0.9912 -0.045 0.1055 0.1341 1.3348 0.6777 -0.0221 0.5522 0.7404 4.079 -0.2154 0.2154 0.3718 0 0
60 455 800 0 0 0 0 0 1.0001 0 0.991 -0.0188 0.1632 0.1864 1.9079 0.7294 0.1101 0.5216 0.7069 4.1299 0.0279 0.0279 0.3025 0 0
60 456 841 0 0 0 0 0 1.0003 0 0.9846 -0.0304 0.1352 0.1586 1.0457 0.7284 0.0202 0.5199 0.6758 4.0274 -0.035 0.035 0.2995 0 0
60 457 841 0 0 0 0 0 1.0001 0 0.9945 0.0371 0.1402 0.1517 1.6734 0.7316 0.0439 0.5252 0.6923 4.0996 0.0293 0.0293 0.3006 0 0
60 458 879 0 0 0 0 0 1.0003 0 0.9895 0.1148 0.1692 0.2138 1.0273 0.7879 0.1212 0.5187 0.6756 4.0426 -0.0145 0.0145 0.3045 0 0
60 459 894 0 0 0 0 0 1.0006 0 0.9732 0.1552 0.1961 0.3335 1.8668 0.7265 0.0866 0.5299 0.6857 4.095 -0.0127 0.0127 0.2893 0 0
60 460 793 0 0 0 0 0 1.0004 0 0.9553 0.0015 0.2416 0.2801 1.265 0.7721 0.0652 0.5055 0.6558 4.2039 0.0671 0.0671 0.2991 0 0
60 461 825 0 0 0 0 0 1.0008 0 0.9817 -0.0692 0.1906 0.2822 1.4136 0.7663 0.0037 0.5108 0.6518 4.0905 0.0188 0.0188 0.2935 0 0
60 462 790 0 0 0 0 0 1.001 0 0.9825 0.0203 0.1765 0.2635 1.5918 0.7299 -0.0409 0.5613 0.724 4.0725 -0.0886 0.0886 0.3223 0 0
60 463 817 0 0 0 0 0 1.0001 0 0.9813 0.2293 0.2486 0.3711 2.2383 0.7341 0.1343 0.5196 0.6789 4.0483 -0.042 0.042 0.3163 0 0
60 464 873 0 0 0 0 0 1.0002 0 0.9858 0.0481 0.1337 0.1759 0.9537 0.7455 0.0437 0.5454 0.7036 4.0924 0.004 0.004 0.2875 0 0
60 465 829 0 0 0 0 0 1.0012 0 0.9706 0.1525 0.2132 0.3619 1.9138 0.7222 0.029 0.5522 0.7197 4.1649 0.0551 0.0551 0.287 0 0
60 466 857 0 0 0 0 0 1.0008 0 0.968 -0.0794 0.1643 0.2183 1.0511 0.7838 0.0113 0.5052 0.641 4.2079 0.1078 0.1078 0.274 0 0
60 467 783 0 0 0 0 0 1.0005 0 0.9741 0.0423 0.142 0.1884 1.7315 0.6894 -0.009 0.5579 0.7374 4.1317 -0.0018 0.0018 0.3147 0 0
60 468 834 0 0 0 0 0 1.0001 0 0.9747 -0.0989 0.1712 0.2023 0.9109 0.7471 -0.1085 0.5304 0.7156 4.1877 0.0826 0.0826 0.276 0 0
60 469 820 0 0 0 0 0 1.001 0 0.9885 -0.0312 0.1178 0.142 1.443 0.7345 -0.0291 0.4877 0.6361 4.0229 -0.1206 0.1206 0.3445 0 0
60 470 816 0 0 0 0 0 1.0008 0 0.9865 -0.0521 0.1325 0.1732 1.0523 0.7048 -0.1005 0.5416 0.7143 4.1972 0.0167 0.0167 0.3007 0 0
60 471 840 0 0 0 0 0 1.0005 0 0.984 0.0068 0.1917 0.2351 1.2283 0.739 0.0229 0.551 0.7398 4.1818 0.0338 0.0338 0.3095 0 0
60 472 792 0 0 0 0 0 1.0003 0 0.9818 0.1494 0.2122 0.3341 1.7224 0.7175 0.1245 0.5788 0.7432 4.1302 0.0333 0.0333 0.3164 0 0
60 473 800 0 0 0 0 0 1.0013 0 0.9927 0.044 0.1262 0.1583 1.3885 0.743 -0.0149 0.5253 0.7107 4.1124 0.0073 0.0073 0.3169 0 0
60 474 874 0 0 0 0 0 1.0003 0 0.9765 -0.0888 0.1633 0.185 0.8456 0.7872 -0.092 0.5026 0.6446 4.1703 0.0525 0.0525 0.2622 0 0
60 475 815 0 0 0 0 0 1.0005 0 0.9825 0.0321 0.149 0.1802 1.1313 0.7013 0.1207 0.5375 0.7377 4.0162 -0.0877 0.0877 0.3097 0 0
60 476 824 0 0 0 0 0 1.0001 0 0.9755 0.0384 0.1796 0.2381 1.2651 0.7699 0.0014 0.4987 0.6427 4.0506 -0.0687 0.0687 0.318 0 0
60 477 872 0 0 0 0 0 1.0003 0 0.9868 -0.1006 0.1529 0.2062 1.9732 0.7004 -0.0436 0.5596 0.7341 4.0694 -0.1356 0.1356 0.3527 0 0
60 478 843 0 0 0 0 0 1.0005 0 0.9869 0.0412 0.1949 0.2494 1.3932 0.7153 0.0439 0.5437 0.7123 4.0592 -0.0724 0.0724 0.3403 0 0
60 479 803 0 0 0 0 0 1.0004 0 0.9767 0.0135 0.1482 0.1789 1.0747 0.7483 0.0649 0.5349 0.7157 4.1723 0.0578 0.0578 0.3184 0 0
60 480 714 0 0 0 0 0 1.001 0 0.9502 -0.06 0.1924 0.2343 0.9865 0.7386 -0.0109 0.5161 0.6904 4.0433 -0.0465 0.0465 0.301 0 0
60 481 827 0 0 0 0 0 1.0001 0 0.9824 -0.0339 0.1958 0.2534 1.4101 0.7384 -0.0141 0.5544 0.7251 4.2405 0.1284 0.1284 0.2721 0 0
60 482 811 0 0 0 0 0 1.0001 0 0.966 -0.061 0.2402 0.3296 1.9745 0.7138 -0.0085 0.5679 0.7479 4.1296 -0.01 0.01 0.3296 0 0
60 483 854 0 0 0 0 0 1.0005 0 0.977 0.0239 0.1639 0.1968 1.0327 0.7846 0.093 0.4992 0.6462 4.1648 0.045 0.045 0.2838 0 0
60 484 809 0 0 0 0 0 1.0002 0 0.9779 0.0186 0.1911 0.2254 0.9967 0.7601 0.0059 0.5432 0.7211 4.1 -0.0319 0.0319 0.3379 0 0
60 485 814 0 0 0 0 0 1.0008 0 0.9696 -0.1157 0.1892 0.3077 1.6777 0.7441 -0.0085 0.5387 0.7125 4.0725 -0.1423 0.1423 0.3372 0 0
60 486 845 0 0 0 0 0 1.0003 0 0.9898 0.1268 0.1712 0.218 1.76 0.7196 0.0471 0.5354 0.7174 4.0091 -0.2073 0.2073 0.3136 0 0
60 487 822 0 0 0 0 0 1.0005 0 0.9833 -0.0247 0.1328 0.1575 1.3548 0.7132 -0.0487 0.5578 0.7357 4.0328 -0.0926 0.0926 0.2982 0 0
60 488 839 0 0 0 0 0 1.0009 0 0.9735 0.0741 0.2391 0.3415 1.3742 0.7556 0.067 0.538 0.69 4.073 -0.0658 0.0658 0.2927 0 0
60 489 806 0 0 0 0 0 1.0007 0 0.9688 -0.1053 0.2178 0.2392 1.1729 0.7014 -0.0405 0.5258 0.6807 4.0679 -0.2169 0.2169 0.314 0 0
60 490 834 0 0 0 0 0 1.0003 0 0.9754 0.0106 0.2166 0.3943 2.1386 0.7634 0.004 0.5504 0.709 4.2123 0.0446 0.0446 0.2917 0 0
60 491 832 0 0 0 0 0 1.0001 0 0.9856 -0.0615 0.1578 0.2 1.4832 0.7683 -0.0358 0.5311 0.6916 4.1325 0.0228 0.0228 0.2884 0 0
60 492 833 0 0 0 0 0 1.0013 0 0.9829 -0.0689 0.3304 0.4684 2.1422 0.6667 0.0493 0.5924 0.7635 4.2262 -0.2244 0.2244 0.4139 0 0
60 493 804 0 0 0 0 0 1.0006 0 0.962 0.0772 0.1842 0.222 0.9649 0.7561 0.0868 0.5452 0.713 4.0905 -0.0017 0.0017 0.3003 0 0
60 494 861 0 0 0 0 0 1.0006 0 0.9529 -0.0841 0.2891 0.3745 1.8217 0.7413 -0.0248 0.51 0.6711 4.0793 -0.0946 0.0946 0.3106 0 0
60 495 788 0 0 0 0 0 1.0002 0 0.9923 0.0527 0.1194 0.1919 1.5063 0.6967 -0.0364 0.5727 0.7558 4.1351 0.0094 0.0094 0.3042 0 0
60 496 829 0 0 0 0 0 1.0002 0 0.9888 0.1149 0.1889 0.247 1.7609 0.7167 0.0831 0.5441 0.7068 4.1434 0.0445 0.0445 0.2866 0 0
60 497 849 0 0 0 0 0 1.0003 0 0.993 0.11 0.1469 0.1621 1.1451 0.7613 0.0923 0.5113 0.6773 4.1543 0.0626 0.0626 0.2742 0 0
60 498 810 0 0 0 0 0 1.0002 0 0.9846 -0.0036 0.1685 0.1799 1.2024 0.734 -0.0068 0.5278 0.6819 4.2213 0.0893 0.0893 0.2833 0 0
60 499 781 0 0 0 0 0 1.0003 0 0.9169 -0.0655 0.286 0.3982 1.4355 0.6859 0.0017 0.5735 0.7512 4.0872 -0.0433 0.0433 0.3658 0 0
60 500 808 0 0 0 0 0 1.0004 0 0.9825 0.283 0.3255 0.422 1.8906 0.6987 0.2072 0.6104 0.7767 4.2051 0.05 0.05 0.2964 0 0
