cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
48 444 3248 0 0 0 0 0 1.0003 0 0.9855 0.0334 0.1595 0.1871 1.2955 0.8748 0.1293 0.4116 0.5872 4.3771 0.0219 0.0219 0.1893 0 0
48 445 1897 0 0 0 0 0 1.0004 0 0.9746 -0.0751 0.2654 0.4069 2.0578 0.8652 0.0482 0.452 0.5946 4.2768 -0.0388 0.0388 0.2157 0 0
48 446 2465 0 0 0 0 0 1.0009 0 0.9899 0.0358 0.1314 0.1882 1.4508 0.8889 0.0311 0.4187 0.5565 4.306 0.0082 0.0082 0.1923 0 0
48 447 1874 0 0 0 0 0 1.0004 0 0.9888 -0.0365 0.13 0.1858 1.6404 0.8755 0.0374 0.3915 0.5288 4.2867 -0.0602 0.0602 0.2108 0 0
48 448 2642 0 0 0 0 0 1.0005 0 0.9742 -0.0752 0.1817 0.2239 1.2773 0.8954 -0.0549 0.4017 0.5357 4.0155 0.0234 0.0234 0.1876 0 0
48 449 3055 0 0 0 0 0 1.0002 0 0.9721 0.0345 0.1786 0.2321 1.0369 0.8954 0.034 0.3816 0.4889 4.0662 -0.0368 0.0368 0.2024 0 0
48 450 2464 0 0 0 0 0 1.0003 0 0.9881 -0.0667 0.1376 0.1693 1.3148 0.8566 -0.015 0.4258 0.5654 4.3335 -0.0323 0.0323 0.2026 0 0
48 451 1950 0 0 0 0 0 1.001 0 0.9743 0.0714 0.1803 0.232 1.0498 0.8921 0.0135 0.3703 0.4801 4.197 -0.1188 0.1188 0.2113 0 0
48 452 1850 0 0 0 0 0 1.0004 0 0.9782 -0.0911 0.1907 0.2441 1.5362 0.8674 -0.0898 0.4 0.5419 4.2799 -0.0165 0.0165 0.2129 0 0
48 453 2839 0 0 0 0 0 1.0005 0 0.9765 0.0534 0.2075 0.3538 2.1233 0.8825 0.1116 0.4273 0.5723 4.3151 -0.0036 0.0036 0.1907 0 0
48 454 2645 0 0 0 0 0 1.0009 0 0.9803 0.1205 0.179 0.2211 1.3439 0.9015 0.1418 0.4009 0.5261 4.3378 0.0156 0.0156 0.1853 0 0
48 455 3520 0 0 0 0 0 1.0003 0 0.9895 -0.0369 0.1277 0.1453 1.1092 0.8917 -0.0032 0.4081 0.5702 4.3288 0.0615 0.0615 0.1765 0 0
48 456 3111 0 0 0 0 0 1.0002 0 0.9875 -0.0622 0.1372 0.1813 1.0665 0.8966 -0.0454 0.4143 0.5519 4.4402 0.0405 0.0405 0.1861 0 0
48 457 2440 0 0 0 0 0 1.0004 0 0.9893 -0.1452 0.1703 0.2601 1.9831 0.8786 -0.14 0.4052 0.5305 4.0436 -0.0304 0.0304 0.2035 0 0
48 458 1905 0 0 0 0 0 1.0003 0 0.9856 -0.1247 0.1795 0.2274 1.5314 0.864 -0.1077 0.4165 0.5704 4.0256 -0.0503 0.0503 0.2082 0 0
48 459 2035 0 0 0 0 0 1.0003 0 0.9898 -0.1018 0.1813 0.2277 1.8938 0.8712 -0.1287 0.4121 0.54 4.2918 -0.0674 0.0674 0.2202 0 0
48 460 2585 0 0 0 0 0 1.0012 0 0.9932 -0.0063 0.1459 0.1842 1.8357 0.8649 0.0032 0.4295 0.5677 4.3197 -0.0104 0.0104 0.1992 0 0
48 461 2047 0 0 0 0 0 1.0004 0 0.9863 0.1342 0.192 0.2351 1.2325 0.8441 0.1058 0.448 0.6098 4.2558 -0.0067 0.0067 0.2035 0 0
48 462 1902 0 0 0 0 0 1.0003 0 0.9917 -0.1246 0.1982 0.2381 1.4471 0.8888 -0.099 0.4041 0.5421 4.185 -0.0747 0.0747 0.1997 0 0
48 463 1869 0 0 0 0 0 1.0006 0 0.995 -0.0722 0.141 0.1716 2.0743 0.886 -0.0658 0.4011 0.5291 4.2725 -0.0672 0.0672 0.2008 0 0
48 464 2660 0 0 0 0 0 1.0002 0 0.9662 0.1083 0.1912 0.3087 1.852 0.881 0.1124 0.3988 0.5202 4.3523 -0.0094 0.0094 0.2068 0 0
48 465 1922 0 0 0 0 0 1.0006 0 0.9846 -0.0909 0.1638 0.2179 1.6461 0.8767 -0.1031 0.4361 0.5782 4.2259 -0.0426 0.0426 0.1976 0 0
48 466 2813 0 0 0 0 0 1.0004 0 0.9794 -0.0634 0.1539 0.1904 1.0077 0.8786 -0.0547 0.3836 0.5257 3.9842 -0.0098 0.0098 0.1933 0 0
48 467 3374 0 0 0 0 0 1.0006 0 0.9885 0.0658 0.1279 0.1599 1.3661 0.8879 0.0379 0.4272 0.558 4.4371 0.1045 0.1045 0.174 0 0
48 468 2010 0 0 0 0 0 1.0004 0 0.9906 -0.0981 0.1503 0.1862 1.6355 0.9063 -0.0799 0.3935 0.4972 4.2961 -0.0134 0.0134 0.1924 0 0
48 469 3263 0 0 0 0 0 1.0006 0 0.9773 -0.1837 0.2223 0.2777 2.1295 0.8525 -0.1557 0.4722 0.6369 4.3532 0.0157 0.0157 0.2022 0 0
48 470 2276 0 0 0 0 0 1.0003 0 0.9879 -0.0521 0.1365 0.1646 1.06 0.8909 -0.0178 0.3876 0.5265 4.4231 -0.0021 0.0021 0.1809 0 0
48 471 1952 0 0 0 0 0 1.0004 0 0.9865 0.1798 0.2141 0.2778 1.3633 0.8854 0.1479 0.4363 0.576 4.3194 -0.0262 0.0262 0.1948 0 0
48 472 2538 0 0 0 0 0 1.0003 0 0.9807 0.1345 0.1802 0.2744 1.2999 0.8898 0.0804 0.4068 0.5317 4.2907 -0.0273 0.0273 0.1952 0 0
48 473 2911 0 0 0 0 0 1.0003 0 0.9896 -0.0013 0.1214 0.1545 1.3827 0.8977 0.0033 0.3757 0.5021 4.0198 0.0306 0.0306 0.1915 0 0
48 474 1996 0 0 0 0 0 1.0003 0 0.9895 0.1742 0.198 0.2464 1.0896 0.8905 0.1618 0.4309 0.5646 4.2562 0.0323 0.0323 0.1879 0 0
48 475 2266 0 0 0 0 0 1.0005 0 0.9886 0.0299 0.1168 0.1443 1.0279 0.8987 0.0393 0.3806 0.5154 4.3725 0.0101 0.0101 0.1881 0 0
48 476 1927 0 0 0 0 0 1.0008 0 0.9891 0.0013 0.1225 0.1433 1.1296 0.8951 -0.0139 0.3836 0.5027 4.2409 -0.0338 0.0338 0.1929 0 0
48 477 3042 0 0 0 0 0 1.0003 0 0.991 -0.0178 0.1162 0.1474 1.053 0.8784 0.0197 0.437 0.5951 4.3215 0.0327 0.0327 0.1856 0 0
48 478 2111 0 0 0 0 0 1.0008 0 0.9924 0.056 0.14 0.1808 1.5513 0.8756 0.0723 0.436 0.5671 4.471 0.026 0.026 0.1924 0 0
48 479 1815 0 0 0 0 0 1.0007 0 0.9858 0.0674 0.2178 0.2799 1.7998 0.8749 0.0685 0.409 0.5472 4.0924 -0.0809 0.0809 0.2146 0 0
48 480 2066 0 0 0 0 0 1.0007 0 0.9899 -0.1414 0.1731 0.2331 2.2625 0.8661 -0.145 0.4614 0.641 4.4061 0.007 0.007 0.1936 0 0
48 481 2791 0 0 0 0 0 1.0008 0 0.9882 -0.224 0.2386 0.2867 1.2349 0.9123 -0.1789 0.4201 0.5307 4.5437 0.0636 0.0636 0.1677 0 0
48 482 2913 0 0 0 0 0 1.0003 0 0.9845 0.0991 0.1374 0.1856 1.1212 0.8662 0.0581 0.4265 0.6136 4.0482 0.002 0.002 0.1838 0 0
48 483 3264 0 0 0 0 0 1.0002 0 0.9497 -0.0151 0.2073 0.3845 1.9014 0.8848 -0.0072 0.4116 0.5574 4.471 0.0477 0.0477 0.1845 0 0
48 484 2506 0 0 0 0 0 1.0007 0 0.9825 0.0568 0.156 0.1921 0.9847 0.8806 0.0807 0.3967 0.5368 3.9997 -0.0122 0.0122 0.1937 0 0
48 485 2427 0 0 0 0 0 1.0004 0 0.9837 0.049 0.1462 0.1734 1.4476 0.8983 0.0685 0.3892 0.5155 4.2851 -2e-04 2e-04 0.1883 0 0
48 486 1966 0 0 0 0 0 1.0008 0 0.9899 0.1378 0.1596 0.2066 1.6715 0.8695 0.1379 0.4387 0.596 4.2769 -0.0316 0.0316 0.2014 0 0
48 487 2194 0 0 0 0 0 1.0005 0 0.9829 0.0361 0.1435 0.2132 1.2989 0.8789 0.0575 0.4159 0.5562 4.3937 -0.019 0.019 0.1986 0 0
48 488 3362 0 0 0 0 0 1.0004 0 0.9822 -0.108 0.1601 0.1968 1.0641 0.8971 -0.0482 0.4166 0.5313 3.9881 0.0157 0.0157 0.1882 0 0
48 489 1943 0 0 0 0 0 1.0008 0 0.9902 -0.0916 0.1473 0.1834 1.2197 0.8853 -0.1106 0.4034 0.5405 4.224 -0.04 0.04 0.1946 0 0
48 490 2087 0 0 0 0 0 1.0014 0 0.9884 -0.1021 0.1897 0.2232 1.0882 0.884 -0.1155 0.387 0.5051 4.3 -0.0727 0.0727 0.2087 0 0
48 491 1922 0 0 0 0 0 1.0006 0 0.9897 9e-04 0.1806 0.2515 1.9 0.8862 -0.0328 0.3912 0.5264 4.2297 -0.0665 0.0665 0.212 0 0
48 492 1866 0 0 0 0 0 1.0003 0 0.9855 -0.0384 0.1622 0.2255 1.5734 0.8553 -0.0474 0.416 0.5672 4.2466 -0.0541 0.0541 0.2131 0 0
48 493 3135 0 0 0 0 0 1.0002 0 0.9779 0.2551 0.2932 0.4073 2.0608 0.8881 0.1442 0.421 0.5624 4.3312 0.0109 0.0109 0.1989 0 0
48 494 1863 0 0 0 0 0 1.0003 0 0.9785 -0.0138 0.1824 0.2449 1.744 0.8776 0.0877 0.4009 0.5431 4.2136 -0.0747 0.0747 0.2129 0 0
48 495 1957 0 0 0 0 0 1.0007 0 0.9926 -0.219 0.219 0.2695 1.7249 0.8883 -0.1299 0.4304 0.5624 4.4341 0.0228 0.0228 0.1897 0 0
48 496 3060 0 0 0 0 0 1.0003 0 0.9844 -0.106 0.1639 0.2172 1.216 0.8435 -0.109 0.4401 0.6028 4.2695 -0.0034 0.0034 0.1904 0 0
48 497 1848 0 0 0 0 0 1.0005 0 0.9845 -0.031 0.1619 0.2273 1.79 0.8757 0.0044 0.3878 0.5407 4.1659 -0.066 0.066 0.2125 0 0
48 498 1900 0 0 0 0 0 1.0014 0 0.9831 0.1186 0.1843 0.2407 1.498 0.9043 0.1406 0.3913 0.5099 4.265 -0.0154 0.0154 0.1897 0 0
48 499 1825 0 0 0 0 0 1.0009 0 0.9789 0.0202 0.1586 0.2105 1.6174 0.8771 0.0106 0.3899 0.5149 3.9803 -0.0959 0.0959 0.2063 0 0
48 500 2824 0 0 0 0 0 1.0003 0 0.9826 -0.1017 0.164 0.2101 1.0554 0.8812 -0.0971 0.4284 0.5773 4.3715 0.0485 0.0485 0.1891 0 0
