cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
45 352 518 0 0 0 0 0 1.0005 0 0.0436 -0.0668 0.2761 0.3338 1.9083 0.9601 -0.0944 0.3969 0.5446 7.514 0.8021 -0.0642 0.5103 0.6465 4.2328 -0.1385 0.1385 0.6639 0 0
45 353 475 25 0 0 0 0 1.0013 0 0.0416 -0.0883 0.3788 0.4761 2.4519 0.9277 0.0566 0.8407 1.1454 11.2721 0.7106 -0.0633 0.556 0.6968 4.3276 -0.1193 0.1193 0.7889 1 0
45 354 472 8 0 0 0 0 1.0005 0 0.344 -0.1833 0.2765 0.3273 1.2369 0.9337 -0.0697 0.5953 0.9439 12.3748 0.7491 0.1241 0.5916 0.7307 4.8616 0.1035 0.1035 0.4903 1 0
45 355 924 1871 0 0 74 62 1.0543 73 0.0064 0.1193 0.482 0.5473 2.826 0.8464 0.8738 1.0068 1.1938 9.7533 0.7636 0.8756 0.9121 1.0749 5.6499 0.0667 0.0667 0.7637 1 1
45 356 508 0 0 0 0 0 1.0008 0 0.6936 0.2522 0.2522 0.2858 1.7052 0.9781 -0.1959 0.2932 0.3617 1.9057 0.8346 -0.1791 0.508 0.6751 4.1073 -0.2696 0.2696 0.6296 0 0
45 357 472 3 0 0 0 0 1.0003 0 0.9568 -0.0339 0.2261 0.2632 2.3158 0.964 0.191 0.4351 0.5722 10.0313 0.8646 0.2762 0.5779 0.7265 4.2063 -0.0133 0.0133 0.5596 1 0
45 358 501 1 0 0 0 0 1.0003 0 0.468 0.2292 0.3134 0.3704 1.7231 0.9642 -0.183 0.268 0.3327 2.2406 0.8525 -0.1265 0.5022 0.6171 4.0653 0.0069 0.0069 0.4464 1 0
45 359 491 0 0 0 0 0 1.0005 0 0.8543 0.0057 0.2472 0.3004 1.5861 0.9391 -0.338 0.3942 0.5214 4.6934 0.8164 -0.1578 0.4859 0.6312 4.0898 -0.0948 0.0948 0.57 0 0
45 360 525 78 0 0 0 0 1.0003 0 0.9184 0.1734 0.2319 0.2665 1.9491 0.9769 0.3951 0.4146 0.4516 6.255 0.7625 0.3931 0.6881 0.8538 4.3222 0.0487 0.0487 0.5748 1 0
45 361 499 2 0 0 0 0 1.0003 0 0.677 0.241 0.2504 0.4491 2.3928 0.9596 -0.2062 0.3071 0.3866 3.6773 0.838 -0.1879 0.5481 0.674 4.4398 0.0539 0.0539 0.4765 1 0
45 362 477 55 0 0 0 0 1.0005 0 -0.2355 -0.2674 0.3918 0.553 1.6639 0.9661 -0.1915 0.6436 0.8937 9.9979 0.7237 -0.1285 0.6184 0.7819 4.482 -0.1494 0.1494 0.8745 1 0
45 363 790 41 0 0 0 0 1.0011 0 0.9419 -0.1435 0.1588 0.1987 1.5807 0.9834 -0.2875 0.3418 0.398 4.7993 0.8617 -0.3857 0.5661 0.7382 4.5017 0.0907 0.0907 0.5242 1 0
45 364 619 570 0 0 0 0 1.0009 0 0.8054 0.0065 0.1015 0.1224 1.8465 0.9647 -0.3376 0.3608 0.4931 3.9078 0.811 -0.3649 0.6016 0.7874 5.2377 0.0567 0.0567 0.6473 1 0
45 365 493 3 0 0 0 0 1.0002 0 0.1048 -0.1723 0.2566 0.3088 1.5481 0.8634 0.4006 0.8479 1.45 22.279 0.7152 0.0033 0.6338 0.7967 4.1869 0.0521 0.0521 0.5249 1 0
45 366 477 22 0 0 0 0 1.0003 0 -0.6983 -0.015 0.4124 0.5482 2.8684 0.9304 -0.1752 0.4565 0.6111 7.3719 0.8104 0.0507 0.4886 0.6204 4.3655 -0.2436 0.2436 0.8073 1 0
45 367 500 0 0 0 0 0 1.0007 0 0.6451 0.2417 0.2417 0.302 1.5833 0.9674 0.2715 0.3723 0.4521 2.7793 0.7305 0.1302 0.5566 0.7279 3.9726 -0.1508 0.1508 0.5348 0 0
45 368 1509 759 0 0 0 0 1.0005 0 0.0287 -0.0617 0.2634 0.3173 1.5683 0.8464 0.9612 1.254 1.3794 9.8177 0.7573 1.1989 1.2355 1.4276 4.8651 0.3549 0.3549 0.3053 1 0
45 369 602 187 0 0 0 0 1.0005 0 0.5266 -0.1374 0.2476 0.2666 1.5895 0.9731 -0.4513 0.5123 0.6614 8.0719 0.8017 -0.3866 0.6471 0.7879 4.7578 0.0266 0.0266 0.6583 1 0
45 370 721 47 0 0 0 0 1.0008 0 0.8139 -0.1925 0.2567 0.3007 1.7417 0.9312 -0.0603 0.5632 0.7669 7.0458 0.7685 -0.0961 0.6075 0.8221 4.6346 0.2125 0.2125 0.4087 1 0
45 371 485 1 0 0 0 0 1.0003 0 0.6763 0.0633 0.2322 0.3093 1.7156 0.9473 -0.3419 0.4824 0.7244 16.3157 0.8145 -0.1877 0.6703 0.831 4.0964 -0.0802 0.0802 0.5687 1 0
45 372 495 4 0 0 0 0 1.0001 0 0.7804 0.0198 0.1156 0.147 1.4022 0.97 0.139 0.3165 0.3528 5.1045 0.7881 0.0648 0.6421 0.7835 4.183 -0.0763 0.0763 0.6263 1 0
45 373 516 16 0 0 0 0 1.0002 0 0.4041 -0.1762 0.2953 0.3677 1.352 0.881 0.1392 0.6466 0.8885 8.8752 0.8357 0.2589 0.5516 0.7188 4.1755 0.1212 0.1212 0.4591 1 0
45 374 452 1 0 0 0 0 1.0003 0 -0.0739 -0.1002 0.2502 0.3151 1.4519 0.9832 -0.0091 0.2485 0.2908 5.2142 0.8175 0.1035 0.5149 0.6441 4.0934 -0.0861 0.0861 0.6195 1 0
45 375 463 8 0 0 0 0 1.0003 0 0.1799 -0.0767 0.1984 0.245 1.65 0.9524 -0.2709 0.5115 0.7382 11.1955 0.7353 -0.1318 0.6255 0.784 4.1854 -0.0933 0.0933 0.6681 1 0
45 376 456 1 0 0 0 0 1.0008 0 0.3279 0.1321 0.2613 0.3803 2.3873 0.9748 -0.1524 0.265 0.3795 7.8775 0.8312 0.0397 0.469 0.5969 4.1922 -0.1098 0.1098 0.5772 1 0
45 377 496 8 0 0 0 0 1.001 0 0.8683 0.0877 0.1458 0.1951 1.7687 0.9711 -0.0471 0.2262 0.2926 4.5465 0.8474 -0.2665 0.5427 0.6926 4.4425 0.0249 0.0249 0.5115 1 0
45 378 479 31 0 0 0 0 1.0002 0 0.5757 -0.0456 0.195 0.2331 1.7997 0.9627 0.3563 0.468 0.5984 6.7558 0.744 0.176 0.6717 0.8196 4.2961 -0.0122 0.0122 0.5841 1 0
45 379 461 11 0 0 0 0 1.0003 0 0.6751 -0.1735 0.3482 0.3798 1.7735 0.9021 -0.3577 0.6289 1.0319 14.922 0.8305 0.1191 0.5732 0.7573 4.2241 0.1181 0.1181 0.4385 1 0
45 380 537 0 0 0 0 0 1.0004 0 0.6484 0.0965 0.217 0.2847 1.8728 0.9747 -0.2449 0.3302 0.3718 2.3983 0.8474 -0.1034 0.5203 0.6703 4.1603 0.0654 0.0654 0.4401 0 0
45 381 506 0 0 0 0 0 1.0003 0 0.1248 0.1646 0.3996 0.4662 1.9245 0.949 0.1574 0.3054 0.5093 10.6238 0.8105 0.0694 0.5927 0.7275 4.1079 -0.0529 0.0529 0.5571 0 0
45 382 515 48 0 0 0 0 1.0002 0 0.0913 -0.1471 0.3487 0.3703 1.8645 0.9245 -0.2615 0.631 0.912 12.2745 0.7768 -0.0405 0.5024 0.6293 4.3369 -0.0243 0.0243 0.6352 1 0
45 383 628 387 0 0 0 0 1.0051 0 -0.1202 -0.3698 0.3698 0.4759 1.7116 0.902 -0.3898 0.8993 1.2907 13.7223 0.7328 0.0176 0.5754 0.7425 4.7847 0.051 0.051 0.7945 1 0
45 384 1245 264 0 0 0 0 1.0006 0 0.4676 -0.0602 0.3869 0.4805 2.9147 0.8724 -0.5753 0.8185 0.9813 9.4802 0.837 -0.6853 0.7907 0.9083 4.6322 0.2053 0.2053 0.4627 1 0
45 385 490 0 0 0 0 0 1.0004 0 0.3248 0.2457 0.3644 0.4426 1.9913 0.9334 0.3346 0.4251 0.6737 10.2873 0.724 -0.0196 0.5841 0.7464 4.5435 -0.1895 0.1895 0.6821 0 0
45 386 442 8 0 0 0 0 1.0005 0 0.5215 -0.2793 0.2793 0.3117 1.6618 0.9691 0.2422 0.6637 0.908 15.3931 0.7116 -0.0382 0.4752 0.6354 4.2944 -0.2934 0.2934 0.8743 1 0
45 387 425 14 0 0 0 0 1.0003 0 0.0201 -0.0029 0.254 0.3281 2.6875 0.8811 -0.1158 0.5149 0.8118 9.9871 0.6741 0.0408 0.6402 0.8347 4.5967 -0.1459 0.1459 0.7257 1 0
45 388 508 1 0 0 0 0 1.0002 0 0.8674 0.0631 0.1836 0.2388 1.7857 0.9801 0.3043 0.3304 0.3864 3.8813 0.8426 0.2409 0.5705 0.7046 4.0531 -0.0456 0.0456 0.516 1 0
45 389 500 1 0 0 0 0 1.0005 0 0.7235 -0.0741 0.1684 0.2008 1.5761 0.9677 -0.2616 0.3936 0.4731 4.8763 0.833 0.0666 0.5059 0.6485 4.0523 -0.0872 0.0872 0.5583 1 0
45 390 578 105 0 0 0 0 1.0006 0 0.3844 -0.2472 0.2472 0.319 1.0214 0.9798 -0.0304 0.534 0.6365 6.1356 0.8175 -0.0205 0.5856 0.7484 4.7354 0.2526 0.2526 0.3857 1 0
45 391 450 8 0 0 0 0 1.0004 0 0.691 -0.0793 0.1805 0.2265 2.1111 0.9477 0.0469 0.384 0.6669 10.8384 0.7862 -0.1705 0.617 0.7633 4.5234 -0.1467 0.1467 0.7895 1 0
45 392 496 32 0 0 0 0 1.001 0 0.3797 0.0105 0.1602 0.1914 2.0208 0.9242 0.097 0.407 0.4748 5.4642 0.7549 0.2225 0.7274 0.903 5.2329 -0.1371 0.1371 0.9068 1 0
45 393 448 2 0 0 0 0 1.0002 0 0.6577 -0.0038 0.2055 0.2129 1.884 0.9535 0.1288 0.3252 0.4354 6.279 0.6953 0.2812 0.6272 0.8398 4.2151 -0.3125 0.3125 0.7558 1 0
45 394 521 1 0 0 0 0 1.0007 0 -0.2757 -0.1012 0.32 0.3705 2.3223 0.9815 -0.2584 0.503 0.6226 11.8781 0.811 -0.2218 0.6581 0.8458 4.3287 -0.0198 0.0198 0.599 1 0
45 395 503 9 0 0 0 0 1.0004 0 0.5635 -0.1855 0.2115 0.2609 1.3535 0.9758 0.1667 0.3269 0.4965 8.7701 0.8153 0.213 0.4785 0.6042 4.422 0.0353 0.0353 0.6053 1 0
45 396 516 2 0 0 0 0 1.0009 0 0.0295 -0.2443 0.3966 0.5014 1.3322 0.934 0.5806 0.7664 1.5603 21.6163 0.8793 0.0276 0.4626 0.5554 4.0365 0.0092 0.0092 0.4928 1 0
45 397 623 195 0 0 0 0 1.0006 0 0.3498 -0.0148 0.3184 0.333 2.4768 0.892 0.1463 0.5771 0.8527 13.4431 0.7273 0.33 0.7421 0.953 4.4961 -0.267 0.267 0.8994 1 0
45 398 462 3 0 0 0 0 1.0005 0 -0.357 -0.1889 0.2952 0.3385 1.7742 0.976 -0.0399 0.3204 0.5383 9.1229 0.7877 0.0261 0.5691 0.7332 4.1003 -0.1646 0.1646 0.6612 1 0
45 399 553 18 0 0 0 0 1.0003 0 0.3252 -0.1526 0.2438 0.2738 1.3876 0.9775 0.1008 0.4354 0.5433 5.2196 0.734 0.0703 0.5537 0.7359 4.2903 0.0843 0.0843 0.5424 1 0
45 400 523 13 0 0 0 0 1.0005 0 0.0413 -0.0567 0.3291 0.3429 1.8259 0.9458 -0.7622 0.9454 1.244 16.3858 0.8002 -0.4474 0.6693 0.8387 4.226 0.0404 0.0404 0.5531 1 0
45 401 524 24 0 0 0 0 1.0003 0 0.5173 -0.0296 0.1733 0.2004 1.7277 0.9639 -0.1585 0.2556 0.3581 3.3334 0.8582 -0.0942 0.4485 0.5684 4.4884 0.0385 0.0385 0.5522 1 0
45 402 507 10 0 0 0 0 1.0002 0 0.7044 0.0653 0.164 0.2054 1.7253 0.9858 -0.0742 0.1902 0.2499 3.8326 0.8759 -0.1433 0.4911 0.5996 4.167 -0.0327 0.0327 0.5349 1 0
45 403 900 165 0 0 0 0 1.0007 0 0.6672 0.0023 0.1647 0.2001 1.7844 0.9454 -0.1254 0.3264 0.4642 5.6652 0.7945 -0.19 0.5762 0.7785 5.1958 0.1296 0.1296 0.5948 1 0
45 404 840 129 0 0 0 0 1.0005 0 0.657 -0.0789 0.1697 0.2528 1.6055 0.9775 -0.523 0.5631 0.6233 4.9267 0.8589 -0.4444 0.5881 0.7351 4.4167 0.1213 0.1213 0.5341 1 0
45 405 450 10 0 0 0 0 1.0005 0 0.4894 -0.1267 0.2889 0.3088 2.0244 0.9652 0.2154 0.4246 0.568 7.2811 0.7281 0.2633 0.603 0.7649 4.4173 -0.1453 0.1453 0.7606 1 0
45 406 549 4 0 0 0 0 1.0005 0 0.3435 0.0869 0.2141 0.302 1.6332 0.9803 -0.2176 0.2526 0.2776 2.7123 0.8688 -0.192 0.4986 0.6141 3.7537 0.0804 0.0804 0.454 1 0
45 407 922 281 0 0 0 0 1.0007 0 0.8381 0.0649 0.1989 0.2355 2.0271 0.9834 0.7843 0.7843 0.8425 5.6325 0.814 0.7739 0.8598 1.0192 4.292 0.2048 0.2048 0.4381 1 0
45 408 514 20 0 0 0 0 1.0002 0 0.9719 0.0324 0.0612 0.0725 1.5936 0.98 -0.325 0.3391 0.4033 3.3304 0.8168 -0.1033 0.5494 0.6646 4.2917 0.0366 0.0366 0.514 1 0
45 409 497 0 0 0 0 0 1.0011 0 0.6034 0.0503 0.1553 0.2322 1.8242 0.9669 0.3012 0.3767 0.4588 3.7411 0.8419 0.2075 0.5479 0.6788 4.1448 -0.0499 0.0499 0.5059 0 0
45 410 559 23 0 0 0 0 1.0009 0 0.4443 -0.2985 0.3491 0.4608 1.3581 0.967 0.2333 0.514 0.7441 8.9345 0.7838 0.0498 0.5219 0.6604 4.1904 0.1088 0.1088 0.5136 1 0
45 411 668 1089 0 0 0 0 1.0026 0 0.0057 -0.263 0.3509 0.4047 1.4577 0.9567 1.1836 1.1856 1.5583 16.3527 0.7261 0.8573 0.9517 1.1602 4.9172 0.1372 0.1372 0.6271 1 0
45 412 523 114 0 0 0 0 1.0005 0 0.9388 -0.1298 0.1921 0.2096 1.9901 0.9504 0.0504 0.3579 0.4601 4.8836 0.8473 -0.0338 0.4424 0.5483 4.8867 -0.0527 0.0527 0.6891 1 0
45 413 450 0 0 0 0 0 1.0003 0 0.763 -0.0761 0.1723 0.2032 1.7602 0.9629 0.1693 0.3431 0.4749 6.2916 0.696 0.1407 0.6674 0.8084 4.0475 -0.1783 0.1783 0.6072 0 0
45 414 499 64 0 0 0 0 1.0002 0 0.0248 -0.3238 0.4196 0.4387 1.534 0.9479 -0.1136 0.443 0.5824 6.5879 0.7907 0.1468 0.5773 0.7327 4.6322 0.1192 0.1192 0.5371 1 0
45 415 542 3 0 0 0 0 1.0005 0 0.7393 -0.1134 0.2836 0.4748 1.4329 0.9459 0.2776 0.3496 0.5051 3.7674 0.8531 0.0336 0.4779 0.6181 4.1637 0.0146 0.0146 0.5001 1 0
45 416 486 2 0 0 0 0 1.0006 0 0.8269 -0.1014 0.1406 0.154 1.3731 0.9304 0.0014 0.4142 0.5521 8.4063 0.7502 -0.0035 0.4838 0.6473 4.4079 -0.0693 0.0693 0.572 1 0
45 417 666 79 0 0 0 0 1.0003 0 0.6213 0.2192 0.3035 0.3267 1.9063 0.9755 -0.4974 0.5113 0.5861 2.8227 0.8295 -0.3119 0.625 0.7547 4.4685 -0.0252 0.0252 0.6302 1 0
45 418 507 2 0 0 0 0 1.0006 0 0.6187 0.1528 0.2325 0.2766 1.6477 0.9652 0.4597 0.5005 0.6214 9.977 0.8481 0.2284 0.5901 0.7337 4.1979 -0.1243 0.1243 0.6164 1 0
45 419 518 98 0 0 0 0 1.0005 0 0.779 -0.2372 0.2372 0.2905 1.4306 0.9567 -0.2747 0.4441 0.5343 4.6008 0.8148 -0.2304 0.4879 0.6285 4.4576 0.0704 0.0704 0.5731 1 0
45 420 506 0 0 0 0 0 1.0003 0 0.7599 -0.0737 0.253 0.2827 1.6896 0.9552 -0.2142 0.423 0.7277 11.0307 0.8006 -0.2629 0.5805 0.7455 3.9572 -0.1098 0.1098 0.575 0 0
45 421 487 107 0 0 0 0 1.0005 0 -0.3477 -0.2088 0.2088 0.2761 1.2143 0.9614 0.3725 1.0246 1.4929 17.5815 0.7085 0.2101 0.6201 0.7558 4.5098 0.0269 0.0269 0.7109 1 0
45 422 505 8 0 0 0 0 1.0002 0 -0.4649 -0.02 0.2322 0.2778 1.7415 0.961 0.6257 0.7146 0.9522 12.5348 0.8094 0.3344 0.5638 0.7394 4.2629 -0.1691 0.1691 0.7368 1 0
45 423 622 53 0 0 0 0 1.0004 0 -0.0061 -0.2739 0.2739 0.3529 1.2976 0.9787 0.2839 0.5878 0.8644 12.2229 0.8471 0.0379 0.5354 0.6382 4.5605 0.0408 0.0408 0.6708 1 0
45 424 508 0 0 0 0 0 1.0003 0 0.9069 -0.0032 0.1333 0.166 1.8126 0.963 0.3485 0.3761 0.4837 3.852 0.8228 0.2006 0.5121 0.6971 4.0509 -0.0871 0.0871 0.5682 0 0
45 425 479 61 0 0 0 0 1.0009 0 0.8787 -0.0128 0.2405 0.2762 1.5131 0.9869 -0.0399 0.2437 0.3113 8.3605 0.8726 0.0283 0.4847 0.6047 4.1341 0.079 0.079 0.4825 1 0
45 426 686 24 0 0 0 0 1.0005 0 0.624 -0.1175 0.2129 0.2435 1.632 0.9862 -0.2014 0.2794 0.3492 6.4036 0.8569 -0.6125 0.7265 0.8624 4.1613 0.0953 0.0953 0.5142 1 0
45 427 466 0 0 0 0 0 1.0004 0 -0.0155 0.0673 0.352 0.3886 1.7667 0.9552 -0.1451 0.4855 0.6915 11.2802 0.7779 -0.0936 0.517 0.6285 4.2546 -0.3323 0.3323 0.7473 0 0
45 428 593 32 0 0 0 0 1.0006 0 0.4699 0.0326 0.2068 0.2376 1.7208 0.9704 0.0667 0.3386 0.478 8.3013 0.7665 -0.007 0.5345 0.7093 4.4094 0.0917 0.0917 0.5704 1 0
45 429 502 0 0 0 0 0 1.0004 0 0.4505 0.3173 0.3281 0.3967 1.8642 0.9805 -0.0464 0.3738 0.4576 3.0857 0.8354 -0.1354 0.6194 0.7764 4.1368 -0.1549 0.1549 0.5588 0 0
45 430 508 0 0 0 0 0 1.0002 0 0.9146 -0.2178 0.2211 0.2436 1.6275 0.964 0.1326 0.4964 0.6177 9.9239 0.7564 0.4005 0.5443 0.7154 4.3075 -0.3459 0.3459 0.7161 0 0
45 431 2868 1646 0 0 0 0 1.0021 0 0.9126 -0.1037 0.2655 0.3024 3.2151 0.881 1.0273 1.2169 1.4218 9.8074 0.751 1.3432 1.3854 1.5741 6.2324 0.332 0.332 0.4658 1 0
45 432 469 6 0 0 0 0 1.0002 0 0.2352 0.3281 0.396 0.5153 1.872 0.9495 -0.059 0.3017 0.3906 4.9731 0.8189 0.1401 0.5823 0.7403 4.2193 -0.0798 0.0798 0.5515 1 0
45 433 500 2 0 0 0 0 1.0004 0 0.8076 -0.1776 0.1776 0.2352 1.394 0.9685 -0.1238 0.3523 0.5385 7.4259 0.7894 0.0854 0.4671 0.628 4.5225 -0.0316 0.0316 0.5572 1 0
45 434 488 0 0 0 0 0 1.0003 0 -0.1154 0.229 0.2695 0.3688 2.0336 0.9741 -0.2015 0.3034 0.3701 2.9041 0.774 -0.3054 0.6146 0.7954 4.2442 -0.1805 0.1805 0.537 0 0
45 435 478 0 0 0 0 0 1.0002 0 0.3842 0.09 0.2963 0.3389 1.7591 0.9508 0.2889 0.399 0.5191 6.1307 0.7863 0.1412 0.5261 0.6953 4.1047 -0.0257 0.0257 0.5264 0 0
45 436 494 6 0 0 0 0 1.0002 0 0.6324 -0.2264 0.2539 0.3509 1.401 0.9561 -0.193 0.458 0.5701 4.8829 0.7958 -0.3644 0.513 0.6399 4.2953 -0.0985 0.0985 0.6372 1 0
45 437 498 119 0 0 0 0 1.0003 0 0.4666 -0.3258 0.3258 0.4103 1.7456 0.9763 0.1273 0.9791 1.4479 18.3819 0.8104 0.0129 0.505 0.6294 4.4261 -0.0342 0.0342 0.7879 1 0
45 438 486 0 0 0 0 0 1.0003 0 0.5008 0.2633 0.429 0.4577 1.9522 0.9434 0.5145 0.6257 0.8973 16.6024 0.8526 0.151 0.6155 0.7485 4.176 -0.056 0.056 0.4931 0 0
45 439 494 2 0 0 0 0 1.0005 0 -0.3245 -0.1158 0.2597 0.3859 1.7114 0.9467 0.0249 0.3671 0.532 7.7719 0.7617 -0.1244 0.5863 0.7706 4.0798 -0.0813 0.0813 0.5996 1 0
45 440 869 42 0 0 0 0 1.0004 0 0.8936 -0.0068 0.2293 0.2364 1.6177 0.9424 -0.9442 0.9442 1.109 9.7062 0.8658 -0.6694 0.7364 0.8932 4.6151 0.1433 0.1433 0.4516 1 0
45 441 939 140 0 0 0 0 1.0005 0 0.6385 0.0388 0.2036 0.2729 1.8441 0.9636 -1.1432 1.1432 1.2083 3.8265 0.8001 -0.9249 1.092 1.236 4.8163 0.2238 0.2238 0.4375 1 0
45 442 412 146 0 0 0 0 1.0006 0 -0.0901 -0.1384 0.2281 0.2713 1.5882 0.96 0.3845 0.7746 1.0178 10.9427 0.6827 0.0476 0.5653 0.7459 4.248 -0.1658 0.1658 0.8783 1 0
45 443 539 71 0 0 0 0 1.0005 0 0.8816 -0.2402 0.3092 0.3406 1.6483 0.9629 -0.6414 0.7191 0.9999 10.9476 0.8732 -0.269 0.4447 0.552 4.1859 0.0606 0.0606 0.5257 1 0
45 444 660 14 0 0 0 0 1.0004 0 -0.4561 -0.1549 0.2925 0.3453 1.45 0.974 -0.4378 0.8317 1.1282 13.9178 0.6988 -0.3546 0.6796 0.8605 4.4739 0.0378 0.0378 0.5484 1 0
45 445 514 1 0 0 0 0 1.0005 0 0.3889 -0.0344 0.2685 0.3176 1.5061 0.9624 -0.2729 0.3408 0.5589 8.5095 0.8367 -0.1758 0.4954 0.6157 4.1511 0.0096 0.0096 0.5046 1 0
45 446 1119 574 0 0 0 0 1.0005 0 0.3647 -0.2866 0.3467 0.4414 1.8357 0.9191 0.4127 1.0789 1.3975 14.3866 0.6597 0.504 0.7856 0.9472 4.9388 0.1844 0.1844 0.6066 1 0
45 447 501 4 0 0 0 0 1.0007 0 0.6081 -0.1907 0.2668 0.326 1.6225 0.9339 0.0986 0.5321 0.7265 8.9234 0.7369 0.2166 0.5889 0.7501 4.3373 -0.1388 0.1388 0.7067 1 0
45 448 617 37 0 0 0 0 1.0009 0 0.5715 -0.3554 0.3554 0.4024 1.3575 0.9815 -0.0254 0.7457 1.0083 15.3327 0.7071 -0.1495 0.6065 0.7878 4.5537 0.1065 0.1065 0.5663 1 0
45 449 500 3 0 0 0 0 1.0004 0 0.7441 -0.0897 0.1674 0.2242 1.6737 0.9214 0.4032 0.5528 1.0488 15.8746 0.76 0.0569 0.5452 0.6669 4.0692 -0.0613 0.0613 0.561 1 0
45 450 456 9 0 0 0 0 1.0009 0 -0.0031 0.0927 0.4366 0.4693 2.2041 0.9331 -0.4605 0.7057 0.7946 7.7685 0.75 -0.2725 0.6255 0.7733 4.3449 -0.0889 0.0889 0.7033 1 0
45 451 961 378 0 0 0 0 1.0041 0 0.0086 -0.0142 0.2787 0.2874 1.6199 0.9638 -0.7189 0.74 0.7772 3.0097 0.8553 -0.8336 0.9283 1.0681 4.2594 0.2702 0.2702 0.3581 1 0
45 452 551 12 0 0 0 0 1.0003 0 0.7829 -0.3463 0.3463 0.3977 1.3907 0.9235 -0.6576 1.1398 1.9203 24.8229 0.7308 -0.0374 0.5625 0.713 4.5444 0.0857 0.0857 0.5328 1 0
45 453 491 0 0 0 0 0 1.0006 0 0.2217 0.1152 0.3471 0.4974 2.1676 0.9395 0.0604 0.3685 0.5404 8.8485 0.8027 -0.2232 0.6426 0.7916 4.0539 -0.0715 0.0715 0.5363 0 0
45 454 530 13 0 0 0 0 1.0002 0 0.6981 0.2044 0.2678 0.3771 2.004 0.9486 0.5393 0.583 0.6647 3.261 0.8968 0.4921 0.6848 0.842 3.9523 -0.0671 0.0671 0.5273 1 0
45 455 1694 180 0 0 0 0 1.0011 0 0.3687 0.0253 0.3256 0.4835 2.8747 0.8974 -0.4363 0.7043 0.8439 11.9392 0.7681 -0.4952 0.7045 0.8815 4.4312 0.206 0.206 0.5095 1 0
45 456 486 8 0 0 0 0 1.0003 0 0.2303 -0.1697 0.2943 0.3479 1.3119 0.9434 0.1027 0.4442 0.5393 7.027 0.7094 -0.0684 0.5999 0.7602 4.7298 0.0778 0.0778 0.4947 1 0
45 457 459 0 0 0 0 0 1.0003 0 0.2131 -0.1672 0.2104 0.3176 1.6784 0.9493 -0.4536 0.7834 1.2927 17.9175 0.5887 -0.0825 0.6422 0.7998 4.1932 -0.3046 0.3046 0.7955 0 0
45 458 658 36 0 0 0 0 1.0007 0 0.6557 0.0552 0.2946 0.3398 1.809 0.9012 0.1357 0.5988 0.8314 12.8085 0.8337 -0.0512 0.6251 0.7458 4.3509 0.0079 0.0079 0.5811 1 0
45 459 468 1 0 0 0 0 1.0006 0 0.8417 -0.0608 0.1544 0.1888 1.7962 0.9275 0.0225 0.3642 0.4865 7.1893 0.8127 -0.1039 0.5352 0.7021 4.4123 -0.0108 0.0108 0.5228 1 0
45 460 794 174 0 0 0 0 1.0005 0 0.7211 -0.3602 0.3602 0.3831 1.597 0.9476 -0.1989 0.8943 1.2205 13.197 0.66 -0.4266 0.6707 0.8317 4.5793 0.042 0.042 0.7387 1 0
45 461 474 0 0 0 0 0 1.0005 0 0.3021 0.1505 0.2715 0.4592 2.5302 0.9564 0.5473 0.5473 0.645 5.983 0.8085 0.3831 0.6202 0.7552 4.2008 -0.1085 0.1085 0.5945 0 0
45 462 656 10 0 0 0 0 1.0003 0 0.0763 0.0065 0.2371 0.2645 1.3934 0.9785 -0.4985 0.5121 0.5689 3.0131 0.8884 -0.4824 0.6424 0.7839 4.5056 0.1892 0.1892 0.3716 1 0
45 463 495 3 0 0 0 0 1.0008 0 0.4149 -0.1425 0.4213 0.4669 2.5412 0.8729 -0.1163 1.0361 1.5375 17.5581 0.6957 0.002 0.5629 0.704 4.1028 -0.3176 0.3176 0.7155 1 0
45 464 469 0 0 0 0 0 1.0003 0 -0.5202 -0.0933 0.4429 0.6233 1.681 0.9325 0.657 0.6978 1.2644 17.1489 0.8061 0.2393 0.5316 0.6824 3.9712 -0.3418 0.3418 0.5759 0 0
45 465 659 483 0 0 0 0 1.001 0 0.3962 -0.0428 0.1246 0.1797 1.5696 0.9697 0.1491 0.2503 0.3573 6.2722 0.8197 -0.0137 0.5943 0.7808 4.7029 0.061 0.061 0.6799 1 0
45 466 1171 629 0 0 0 0 1.0009 0 -0.006 -0.1805 0.2998 0.3655 2.0194 0.9592 0.1744 0.4498 0.6879 12.9919 0.762 -0.2334 0.5733 0.7689 4.8977 0.1528 0.1528 0.6398 1 0
45 467 509 7 0 0 0 0 1.0005 0 0.4213 -0.1686 0.3016 0.3189 1.614 0.9519 0.07 0.4776 0.6504 10.1882 0.7739 0.3159 0.5733 0.7155 4.1181 -0.1347 0.1347 0.65 1 0
45 468 524 1 0 0 0 0 1.0004 0 -0.053 0.2824 0.3981 0.4494 1.7414 0.9652 0.0821 0.2634 0.3373 2.5976 0.8611 0.1521 0.4919 0.6822 4.1166 -0.0232 0.0232 0.5166 1 0
