cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
42 351 506 1 0 0 0 0 1.0003 0 0.7238 -0.0483 0.171 0.1861 1.4924 0.9962 0.084 0.1583 0.2051 2.7751 0.7218 -0.0137 0.6451 0.8194 4.3095 0.0161 0.0161 0.4894 1 0
42 352 570 29 0 0 0 0 1.0006 0 0.6382 -0.3233 0.3233 0.3444 1.25 0.9825 -0.2663 0.4952 0.6335 4.4062 0.7521 -0.024 0.5896 0.7462 4.9209 0.1152 0.1152 0.5468 1 0
42 353 520 0 0 0 0 0 1.0003 0 0.2873 0.0885 0.2301 0.2758 1.3646 0.9811 0.0592 0.1632 0.2014 1.9039 0.8285 0.1435 0.5374 0.6892 4.3322 0.0395 0.0395 0.3707 0 0
42 354 494 0 0 0 0 0 1.0004 0 0.9999 -0.1467 0.1467 0.1476 1.3286 0.9931 0.088 0.2015 0.2332 4.001 0.7328 0.0987 0.5959 0.7759 4.3905 -0.109 0.109 0.6713 0 0
42 355 574 16 0 0 0 0 1.0008 0 0.9585 -0.2109 0.2109 0.2597 1.1788 0.9867 0.3186 0.4014 0.4755 2.7019 0.7624 0.3854 0.7302 0.9327 4.7739 0.2331 0.2331 0.346 1 0
42 356 513 2 0 0 0 0 1.001 0 0.9943 0.0266 0.1012 0.1187 1.2289 0.9916 0.2084 0.2603 0.3137 3.3959 0.6542 0.0243 0.7126 0.9024 4.4309 0.0051 0.0051 0.4799 1 0
42 357 496 0 0 0 0 0 1.0006 0 0.9957 -0.0989 0.0989 0.1498 1.5734 0.9943 0.1816 0.2889 0.3678 4.7436 0.6971 0.1642 0.6092 0.8025 4.392 -0.0595 0.0595 0.5483 0 0
42 358 491 0 0 0 0 0 1.0003 0 -0.1704 -0.0578 0.2595 0.3058 1.5497 0.99 0.1696 0.3373 0.5041 6.5189 0.6869 -0.0758 0.7038 0.9088 4.5833 0.0671 0.0671 0.4101 0 0
42 359 559 0 0 0 0 0 1.0011 0 0.986 -0.0859 0.166 0.1691 1.2551 0.9663 0.0195 0.2049 0.2574 1.6908 0.7834 0.1607 0.5563 0.7368 4.5205 0.0821 0.0821 0.3864 0 0
42 360 522 5 0 0 0 0 1.0004 0 -0.128 -0.1638 0.2559 0.2705 0.958 0.9893 -0.0936 0.4117 0.6026 6.2938 0.6484 -0.1159 0.6759 0.883 4.8923 0.1569 0.1569 0.443 1 0
42 361 510 6 0 0 0 0 1.0006 0 0.5939 -0.1291 0.2263 0.2459 1.7226 0.9681 0.5278 0.5809 0.7067 6.6056 0.6823 0.2463 0.6497 0.7988 4.3194 -0.2345 0.2345 0.7809 1 0
42 362 514 0 0 0 0 0 1.0008 0 -0.1156 0.13 0.2725 0.3634 2.1627 0.9735 -0.1824 0.3098 0.3672 3.4102 0.7045 -0.0733 0.6834 0.8874 4.1538 -0.1365 0.1365 0.5636 0 0
42 363 510 0 0 0 0 0 1.0004 0 -0.9903 0.1896 0.2013 0.2847 1.5748 0.9809 0.1722 0.2708 0.3052 2.2721 0.6739 0.1767 0.6477 0.8467 4.1311 -0.1858 0.1858 0.5129 0 0
42 364 510 1 0 0 0 0 1.0008 0 0.8746 0.0323 0.1295 0.1384 1.8429 0.9938 0.299 0.3366 0.5142 10.1824 0.6273 0.0952 0.6764 0.8619 4.4588 -0.0412 0.0412 0.6254 1 0
42 365 499 0 0 0 0 0 1.0001 0 0.9863 0.0554 0.1076 0.1482 1.7424 0.9891 -0.07 0.177 0.236 3.0632 0.7189 0.0214 0.6358 0.782 4.3502 -0.0536 0.0536 0.5097 0 0
42 366 489 0 0 0 0 0 1.0007 0 0.2866 0.172 0.2836 0.297 1.6248 0.97 0.1066 0.2111 0.2472 1.7122 0.6543 -0.1126 0.7235 0.9567 4.3286 -0.1055 0.1055 0.4957 0 0
42 367 495 0 0 0 0 0 1.0006 0 0.406 -0.1047 0.3396 0.3399 1.5923 0.9811 0.3078 0.3236 0.4963 4.9543 0.7606 0.0267 0.567 0.7169 4.2975 -0.012 0.012 0.4988 0 0
42 368 497 11 0 0 0 0 1.0023 0 0.9422 -0.1808 0.1808 0.205 1.5997 0.9453 -0.1037 0.457 0.778 10.3372 0.7145 0.2099 0.6417 0.8517 4.7374 -0.0283 0.0283 0.7022 1 0
42 369 539 6 0 0 0 0 1.0005 0 0.8688 -0.1378 0.1553 0.182 1.2665 0.9795 -0.1956 0.5279 0.7105 6.8378 0.6527 -0.105 0.739 0.8978 4.4485 -5e-04 5e-04 0.5904 1 0
42 370 505 0 0 0 0 0 1.0009 0 0.0808 0.1529 0.2108 0.2294 1.8305 0.9733 -0.2363 0.2363 0.3091 1.9987 0.7022 -0.1289 0.6811 0.8787 4.2936 -0.2013 0.2013 0.6378 0 0
42 371 488 0 0 0 0 0 1.001 0 0.6357 0.1759 0.3441 0.3849 2.1669 0.9884 -0.0989 0.3083 0.3408 4.5156 0.733 -0.2183 0.5929 0.784 4.2452 -0.0829 0.0829 0.4896 0 0
42 372 530 0 0 0 0 0 1.0007 0 0.7661 0.1509 0.1663 0.2398 1.8413 0.976 -0.1745 0.2388 0.3134 3.6652 0.7343 -0.1592 0.5784 0.7357 4.212 -0.1229 0.1229 0.5263 0 0
42 373 525 145 0 0 0 0 1.0007 0 0.9266 -0.1773 0.1866 0.2271 1.1347 0.9831 -0.1087 0.4039 0.4697 5.1156 0.6053 -0.4234 0.7733 0.9441 4.9918 0.0665 0.0665 0.6308 1 0
42 374 493 1 0 0 0 0 1.0004 0 -0.8595 0.0311 0.3071 0.322 1.4465 0.963 0.1399 0.3117 0.3617 2.8267 0.6015 0.1929 0.6791 0.8847 4.4564 -0.026 0.026 0.4942 1 0
42 375 518 15 0 0 0 0 1.0015 0 0.6517 -0.0069 0.2048 0.215 2.1873 0.9967 -0.0075 0.0914 0.1205 2.8713 0.7521 -0.0712 0.6461 0.8143 4.6394 0.0057 0.0057 0.5821 1 0
42 376 543 6 0 0 0 0 1.0006 0 0.9384 -0.0819 0.5338 0.5444 2.5154 0.9459 0.3386 0.6419 0.8484 4.9503 0.6479 -0.0031 0.6819 0.8472 4.8716 0.1125 0.1125 0.4582 1 0
42 377 519 0 0 0 0 0 1.0006 0 0.8467 0.0839 0.1299 0.1693 1.2213 0.9906 0.2626 0.2961 0.3192 2.4257 0.7645 0.0806 0.6178 0.8024 4.6898 0.1554 0.1554 0.3431 0 0
42 378 516 19 0 0 0 0 1.0024 0 0.9962 -0.2031 0.2031 0.2084 1.4176 0.9914 -0.281 0.7892 1.0084 9.3287 0.6602 -0.3716 0.7349 0.9151 4.4792 -0.1521 0.1521 0.9502 1 0
42 379 485 6 0 0 0 0 1.0015 0 0.9136 -0.342 0.342 0.39 1.7344 0.9598 -0.2428 0.6322 0.8017 7.1505 0.6319 0.312 0.7126 0.9019 4.6378 0.0597 0.0597 0.5207 1 0
42 380 524 20 0 0 0 0 1.0004 0 -0.3856 -0.2404 0.387 0.421 1.2622 0.985 -0.1684 0.37 0.4822 4.1056 0.6896 0.0557 0.6225 0.7899 4.2702 0.0391 0.0391 0.4558 1 0
42 381 519 2 0 0 0 0 1.0002 0 0.795 -0.1678 0.2347 0.2534 1.2204 0.972 -0.0158 0.481 0.6461 7.142 0.6807 0.1149 0.6374 0.8298 4.5754 0.0734 0.0734 0.4416 1 0
42 382 509 0 0 0 0 0 1.0002 0 -0.2591 0.0209 0.2039 0.2262 1.4979 0.9774 0.0896 0.2808 0.3209 3.2431 0.7398 0.109 0.6599 0.8126 4.3885 0.0357 0.0357 0.4626 0 0
42 383 522 0 0 0 0 0 1.0005 0 0.9976 0.0814 0.2363 0.2483 1.5231 0.9881 0.0491 0.1874 0.2601 4.5036 0.7007 -0.0601 0.6922 0.8634 4.4419 -0.0706 0.0706 0.5187 0 0
42 384 500 0 0 0 0 0 1.001 0 -0.0891 0.1816 0.2206 0.2493 1.4068 0.983 0.0845 0.1712 0.2354 1.9186 0.735 0.0358 0.6771 0.8504 4.2567 -0.0757 0.0757 0.4935 0 0
42 385 500 0 0 0 0 0 1.0007 0 0.9134 0.1293 0.4885 0.5794 2.9011 0.9587 0.9751 0.9751 1.2717 9.5948 0.6741 0.3048 0.7442 0.9187 4.2742 0.0018 0.0018 0.4835 0 0
42 386 487 0 0 0 0 0 1.0002 0 0.7867 0.0285 0.1564 0.1726 1.4199 0.9683 -0.1608 0.2346 0.2838 2.8987 0.663 -0.2169 0.6956 0.8872 4.3696 -0.1051 0.1051 0.6009 0 0
42 387 510 2 0 0 0 0 1.0002 0 0.6808 0.0663 0.1052 0.1412 1.2659 0.9528 0.1245 0.2751 0.3284 2.3846 0.6461 0.0889 0.716 0.8794 4.4745 0.0952 0.0952 0.494 1 0
42 388 521 0 0 0 0 0 1.0022 0 -0.5929 0.0752 0.6022 0.68 2.5857 0.9756 0.1891 0.4813 0.5833 3.8405 0.726 0.1278 0.5921 0.7453 4.1528 -0.0975 0.0975 0.5083 0 0
42 389 504 3 0 0 0 0 1.0011 0 -0.9608 0.0193 0.5264 0.5662 1.9155 0.8724 0.1331 0.5327 0.8586 6.1535 0.5511 0.0411 0.6689 0.8325 4.5849 -0.3952 0.3952 0.9023 1 0
42 390 482 1 0 0 0 0 1.0008 0 0.9799 0.0475 0.078 0.082 2.0029 0.9729 0.1164 0.2305 0.3306 4.5983 0.6746 0.1019 0.7341 0.9135 4.4317 -0.1603 0.1603 0.6689 1 0
42 391 538 1 0 0 0 0 1.0004 0 0.9812 -0.3191 0.3191 0.3395 1.2859 0.9893 0.1175 0.326 0.3877 3.2867 0.7747 0.1477 0.5967 0.7348 4.4128 0.0098 0.0098 0.5399 1 0
42 392 521 0 0 0 0 0 1.0004 0 -0.8723 0.0908 0.2821 0.3401 1.4125 0.9885 0.0068 0.1426 0.1687 2.0207 0.7952 -0.0408 0.6043 0.7772 4.1513 -0.0037 0.0037 0.4108 0 0
42 393 684 168 0 0 0 0 1.0007 0 0.7457 -0.1491 0.2191 0.2372 1.1886 0.9852 -0.1872 0.2776 0.331 3.875 0.7608 -0.3699 0.6897 0.8448 5.01 0.1633 0.1633 0.4917 1 0
42 394 502 0 0 0 0 0 1.0006 0 -0.4914 0.2573 0.2877 0.3392 1.6327 0.9793 0.2433 0.2546 0.3416 2.5706 0.7052 0.1741 0.6002 0.7745 4.2748 -0.1237 0.1237 0.4614 0 0
42 395 498 26 0 0 0 0 1.0003 0 -0.7484 -0.0267 0.3537 0.3691 1.9467 0.9239 0.1433 0.407 0.4813 3.1046 0.6396 0.0171 0.7121 0.899 4.8028 0.0371 0.0371 0.6143 1 0
42 396 573 18 0 0 0 0 1.0009 0 0.4439 -0.3532 0.3532 0.4634 1.174 0.9964 0.1339 0.2027 0.2392 2.63 0.7545 0.2727 0.664 0.8341 4.9059 0.1845 0.1845 0.3739 1 0
42 397 487 0 0 0 0 0 1.0001 0 0.9733 0.1353 0.1353 0.1608 1.5997 0.9938 0.262 0.262 0.3187 1.8129 0.7523 0.168 0.5531 0.7488 4.3467 -0.0254 0.0254 0.4207 0 0
42 398 500 0 0 0 0 0 1.0011 0 0.9834 -0.2124 0.2124 0.2209 1.4949 0.9775 0.0694 0.2402 0.2848 3.1992 0.7009 -0.0475 0.6345 0.7943 4.2721 -0.0278 0.0278 0.5104 0 0
42 399 496 2 0 0 0 0 1.0028 0 -0.9478 -0.0924 0.4934 0.5932 3.3532 0.9299 -1.2062 1.3941 2.2296 20.9112 0.5918 -0.042 0.759 0.9391 4.4518 -0.2628 0.2628 0.8291 1 0
42 400 491 0 0 0 0 0 1.0007 0 0.9926 0.05 0.0589 0.0682 1.6983 0.9931 0.0286 0.0831 0.1097 1.4277 0.7927 -0.0421 0.5891 0.7499 4.3394 -0.053 0.053 0.4855 0 0
42 401 502 3 0 0 0 0 1.0007 0 0.8814 0.0053 0.0767 0.0848 1.4192 0.968 0.1618 0.3286 0.3736 3.1351 0.7161 0.1922 0.5985 0.7587 4.4958 -0.0187 0.0187 0.5771 1 0
42 402 488 0 0 0 0 0 1.0003 0 -0.9651 0.0732 0.2804 0.3381 1.4886 0.9858 -0.1275 0.1943 0.2257 2.2095 0.712 -0.0158 0.6089 0.7811 4.3249 -0.0236 0.0236 0.4675 0 0
42 403 512 0 0 0 0 0 1.001 0 0.0131 -0.1106 0.1333 0.1842 1.5176 0.9915 0.3225 0.4414 0.5383 3.7887 0.6294 0.2416 0.6513 0.7957 4.2686 -0.2865 0.2865 0.7775 0 0
42 404 807 3 0 0 0 0 1.0004 0 0.9844 0.1373 0.2361 0.3328 1.8949 0.9592 0.739 0.739 0.8337 2.7823 0.7522 0.4889 0.7533 0.9543 4.7185 0.1982 0.1982 0.3187 1 0
42 405 657 14 0 0 0 0 1.0011 0 -0.142 -0.0262 0.3153 0.3282 2.0579 0.9625 0.0573 0.4186 0.5376 5.6893 0.6345 0.0208 0.6289 0.7941 4.6988 -0.4573 0.4573 1.0006 1 0
42 406 514 0 0 0 0 0 1.0017 0 0.1004 0.0155 0.2452 0.2703 1.851 0.9876 -0.1965 0.2649 0.2933 2.8231 0.7283 -0.0932 0.6289 0.7916 4.3033 -0.1006 0.1006 0.4792 0 0
42 407 508 0 0 0 0 0 1.0003 0 0.8771 -0.1028 0.1648 0.1825 1.3745 0.9774 -0.1015 0.2186 0.3214 3.0424 0.7295 0.0298 0.5983 0.7974 4.1982 0.0598 0.0598 0.3949 0 0
42 408 494 0 0 0 0 0 1.0003 0 0.8887 -0.0689 0.1706 0.1721 1.8578 0.9859 -0.0937 0.2069 0.2841 2.9802 0.7023 -0.043 0.6401 0.8269 4.4357 -0.0932 0.0932 0.5144 0 0
42 409 500 0 0 0 0 0 1.0017 0 0.7489 0.2393 0.2393 0.258 1.943 0.9317 -0.1478 0.2656 0.3263 4.9137 0.6028 -0.1456 0.7646 0.9517 4.5113 -0.3427 0.3427 0.8328 0 0
42 410 554 39 0 0 0 0 1.001 0 -0.288 -0.1066 0.1842 0.1916 0.9617 0.9906 0.0111 0.2706 0.3414 3.867 0.6818 -0.1919 0.7278 0.9274 4.7777 0.1893 0.1893 0.4085 1 0
42 411 487 0 0 0 0 0 1.0002 0 0.1464 0.2462 0.4243 0.4397 1.6704 0.9057 -0.3062 0.5035 0.6033 3.3897 0.6844 -0.0991 0.6882 0.8732 4.5083 0.0126 0.0126 0.4278 0 0
42 412 507 0 0 0 0 0 1.0006 0 -0.9944 0.2181 0.2181 0.3257 1.5502 0.994 -0.2928 0.2928 0.3177 2.0774 0.7697 -0.1475 0.6075 0.7841 4.6857 0.0644 0.0644 0.4249 0 0
42 413 525 2 0 0 0 0 1.0003 0 0.7396 -0.1747 0.2097 0.2554 1.0414 0.9892 0.111 0.3456 0.4567 5.0642 0.6826 -0.2394 0.6734 0.8329 4.3436 0.0267 0.0267 0.4843 1 0
42 414 529 91 0 0 0 0 1.0006 0 -0.7008 0.0058 0.2241 0.2404 1.3333 0.9749 -0.1457 0.3747 0.425 4.2297 0.708 -0.4321 0.7449 0.9449 4.9961 0.1997 0.1997 0.4079 1 0
42 415 509 0 0 0 0 0 1.0013 0 0.6041 -0.2139 0.3125 0.3338 1.3321 0.9874 0.0909 0.2446 0.2863 2.2158 0.7109 0.2007 0.6928 0.8913 4.7454 0.1339 0.1339 0.3516 0 0
42 416 492 5 0 0 0 0 1.001 0 0.8461 -0.0494 0.1855 0.2073 2.2839 0.9305 -0.5639 0.871 1.3785 14.7299 0.5739 0.2176 0.7099 0.9269 4.3531 -0.0811 0.0811 0.6488 1 0
42 417 508 2 0 0 0 0 1.0006 0 0.9841 0.0198 0.2404 0.2573 1.9525 0.924 -0.4064 0.4672 0.8694 10.0063 0.7136 -0.0921 0.6375 0.7878 4.2516 -0.3171 0.3171 0.7664 1 0
42 418 558 2 0 0 0 0 1.0013 0 0.9951 -0.3504 0.4609 0.6637 1.1033 0.9758 0.1562 0.2701 0.3141 1.9094 0.7996 0.1562 0.618 0.7878 4.5658 0.2079 0.2079 0.3216 1 0
42 419 525 8 0 0 0 0 1.0005 0 -0.9237 -0.2005 0.3917 0.4022 1.5743 0.9632 0.1629 0.3893 0.4823 4.2383 0.7764 -0.0585 0.5314 0.7053 4.402 -0.0537 0.0537 0.5495 1 0
42 420 512 9 0 0 0 0 1.0007 0 -0.9946 -0.1783 0.2896 0.4005 1.3866 0.8211 -0.2906 0.6389 1.0334 10.5998 0.7086 0.3005 0.6662 0.825 4.5526 0.0432 0.0432 0.5299 1 0
42 421 510 0 0 0 0 0 1.0005 0 0.864 0.2283 0.2283 0.2624 1.4764 0.9948 0.3677 0.3677 0.3962 2.542 0.7148 0.2236 0.6695 0.8491 4.298 -0.0297 0.0297 0.4847 0 0
42 422 614 327 0 0 0 0 1.0007 0 -0.9511 0.0342 0.1783 0.1858 1.416 0.9769 0.1177 0.3177 0.4362 6.5779 0.6203 -0.0447 0.7225 0.8812 5.2707 0.1143 0.1143 0.6354 1 0
42 423 546 139 0 0 0 0 1.0005 0 0.7619 -0.0643 0.1918 0.209 1.1841 0.9951 0.0033 0.1576 0.2144 2.7082 0.7495 0.1026 0.6287 0.7999 4.8984 0.1392 0.1392 0.4783 1 0
42 424 479 1 0 0 0 0 1.002 0 -0.0094 0.1038 0.15 0.1634 2.2777 0.9786 0.1369 0.1793 0.2503 5.0719 0.5399 0.1964 0.706 0.8848 4.2462 -0.3392 0.3392 0.7637 1 0
42 425 504 0 0 0 0 0 1.0002 0 -0.5143 -0.1727 0.2894 0.3129 1.5138 0.9788 0.272 0.3708 0.5351 4.9558 0.7265 -0.0552 0.5345 0.6916 4.3555 -0.0795 0.0795 0.5204 0 0
42 426 511 1 0 0 0 0 1.0001 0 0.9865 -0.0855 0.112 0.1549 1.267 0.9911 -0.5348 0.5383 0.5993 2.5207 0.7299 -0.3713 0.7052 0.8408 4.7773 0.0943 0.0943 0.4614 1 0
42 427 1525 3220 0 0 107 52 1.057 94 0.9712 -0.5677 0.5677 0.6063 0.8529 0.9571 0.4311 0.8011 0.9848 6.0335 0.6641 1.4278 1.4901 1.7628 6.867 0.3721 0.3721 0.3267 1 1
42 428 508 0 0 0 0 0 1.0007 0 0.7687 0.1121 0.1605 0.201 1.5127 0.9924 -0.3321 0.3321 0.3648 3.4145 0.6745 -0.2534 0.7496 0.9257 4.2533 -0.1881 0.1881 0.6461 0 0
42 429 506 0 0 0 0 0 1.0004 0 -0.3368 0.0979 0.3333 0.341 1.7366 0.9866 -0.0817 0.1594 0.2276 3.4106 0.7738 0.0285 0.6389 0.8134 4.2513 -0.1078 0.1078 0.4833 0 0
42 430 491 7 0 0 0 0 1.0004 0 0.6235 0.07 0.2154 0.219 1.8871 0.975 0.0468 0.218 0.2743 3.5553 0.7008 0.0546 0.5707 0.7493 4.5972 -0.1246 0.1246 0.7279 1 0
42 431 509 0 0 0 0 0 1.0006 0 0.9893 -0.1021 0.1021 0.1282 1.5055 0.9904 -0.1181 0.2353 0.2806 4.8898 0.7379 -0.2016 0.5534 0.7001 4.2146 -0.1888 0.1888 0.5872 0 0
42 432 532 2 0 0 0 0 1.0007 0 0.7141 0.1793 0.2253 0.2761 1.493 0.9898 0.2794 0.2849 0.3258 1.7454 0.7598 0.0689 0.586 0.755 4.2752 0.0506 0.0506 0.3959 1 0
42 433 502 0 0 0 0 0 1.0009 0 0.3232 0.301 0.3993 0.5561 2.2332 0.989 0.0164 0.1513 0.1725 3.0678 0.7367 -0.0334 0.7026 0.8978 4.261 0.1 0.1 0.3552 0 0
42 434 535 15 0 0 0 0 1.0011 0 0.7635 -0.189 0.1977 0.238 1.1586 0.9782 0.0404 0.422 0.5727 5.0726 0.6513 -0.069 0.6886 0.8728 4.8678 0.1407 0.1407 0.4802 1 0
42 435 546 22 0 0 0 0 1.0003 0 0.8719 -0.0837 0.0837 0.1306 1.1913 0.9781 0.0259 0.2376 0.2749 3.9568 0.7163 0.1687 0.6488 0.8257 4.4513 0.0667 0.0667 0.5291 1 0
42 436 508 110 0 0 0 0 1.0009 0 -0.6655 -0.1915 0.1915 0.2576 1.4501 0.9412 -0.1773 0.5894 0.7909 6.7379 0.5362 0.01 0.8214 1.0397 4.9034 0.051 0.051 0.6477 1 0
42 437 532 1 0 0 0 0 1.0009 0 0.9346 -0.1915 0.1915 0.2064 1.3733 0.9942 -0.0796 0.341 0.4309 3.7864 0.725 -0.1118 0.558 0.7181 4.7326 0.0269 0.0269 0.5624 1 0
42 438 506 0 0 0 0 0 1.0009 0 0.9294 0.085 0.2707 0.28 1.8691 0.9207 0.0445 0.3061 0.4428 4.0298 0.6819 -0.0425 0.6659 0.828 4.24 -0.0231 0.0231 0.4419 0 0
42 439 485 2 0 0 0 0 1.0006 0 -0.828 -0.1103 0.4789 0.5707 2.3208 0.9696 0.2963 0.5567 0.8015 8.0456 0.7516 -0.1399 0.6186 0.7704 4.6214 -0.0088 0.0088 0.5091 1 0
42 440 485 7 0 0 0 0 1.0013 0 0.7087 -0.0081 0.1643 0.1716 1.8383 0.9895 0.1621 0.222 0.2802 4.0594 0.676 0.1274 0.6252 0.8188 4.6752 -0.0711 0.0711 0.7044 1 0
42 441 656 21 0 0 0 0 1.0004 0 0.9793 -0.1291 0.1291 0.1398 1.3737 0.9984 0.0317 0.2625 0.3498 4.0937 0.714 0.1138 0.662 0.8263 4.5668 0.0777 0.0777 0.5164 1 0
42 442 515 0 0 0 0 0 1.0009 0 0.9983 0.3793 0.3793 0.4686 1.9697 0.9736 -0.0841 0.3561 0.4194 2.837 0.6968 -0.0844 0.6715 0.8444 4.4307 -0.0793 0.0793 0.541 0 0
42 443 477 1 0 0 0 0 1.0005 0 -0.9251 -0.0735 0.1953 0.2087 1.7158 0.9794 -0.0421 0.2436 0.3378 4.2264 0.7097 -0.1272 0.6319 0.8031 4.2079 -0.1432 0.1432 0.5854 1 0
42 444 504 1 0 0 0 0 1.0005 0 0.9623 -0.1902 0.1902 0.228 1.1396 0.9888 0.0582 0.3328 0.3864 3.9339 0.7366 -0.0275 0.6016 0.7808 4.5062 -0.0085 0.0085 0.5177 1 0
42 445 509 0 0 0 0 0 1.0006 0 1 -0.0649 0.068 0.0982 1.117 0.986 0.0137 0.1315 0.1568 1.7074 0.7013 0.0495 0.6723 0.8553 4.787 0.13 0.13 0.3826 0 0
42 446 527 0 0 0 0 0 1.0011 0 0.7187 0.0105 0.2729 0.2957 1.4742 0.9794 -0.1292 0.2042 0.2556 3.5271 0.739 -0.0854 0.6425 0.8318 4.3721 -0.0894 0.0894 0.5239 0 0
42 447 519 0 0 0 0 0 1.0009 0 0.5266 0.0911 0.0911 0.1241 1.4906 0.9879 0.2276 0.2305 0.2718 2.0797 0.7302 0.2187 0.6138 0.7625 4.1895 -0.1611 0.1611 0.5513 0 0
42 448 521 0 0 0 0 0 1.0004 0 0.9975 0.0504 0.094 0.0982 1.3613 0.9814 -0.004 0.1996 0.2211 1.9079 0.7781 0.111 0.6315 0.8246 4.2023 -0.1519 0.1519 0.4409 0 0
42 449 510 5 0 0 0 0 1.0012 0 -0.6003 -0.1456 0.3299 0.3807 1.7481 0.9466 -0.2678 0.5247 0.628 5.1751 0.6536 -0.037 0.6564 0.8551 4.5197 -0.064 0.064 0.5906 1 0
42 450 500 1 0 0 0 0 1.0005 0 0.9196 -0.0688 0.0875 0.136 1.3978 0.9795 -0.1577 0.2292 0.3155 6.0363 0.6901 -0.0891 0.6352 0.8076 4.7591 0.0738 0.0738 0.5486 1 0
42 451 513 1 0 0 0 0 1.0005 0 0.4942 -0.1672 0.3733 0.3949 1.8368 0.9759 0.3755 0.3844 0.6403 7.5919 0.6945 0.1207 0.6501 0.8153 4.211 -0.0488 0.0488 0.514 1 0
42 452 517 1 0 0 0 0 1.0008 0 0.8898 -0.0573 0.1634 0.1909 2.0688 0.9759 0.1634 0.2612 0.3605 4.3544 0.7396 0.2922 0.688 0.859 4.7453 0.0196 0.0196 0.5455 1 0
42 453 536 9000 1 0 217 217 60.397 214 -0.5524 -0.2144 0.2144 0.241 1.8842 0.7343 4.5159 4.5159 5.0825 27.423 0.3846 0.112 0.9872 1.2168 8.1503 0.1082 0.1082 0.8646 1 1
42 454 508 1 0 0 0 0 1.001 0 0.3932 -0.3036 0.3036 0.4427 1.0964 0.9923 -0.163 0.5001 0.5555 4.6082 0.7737 -0.3193 0.6451 0.8058 4.5896 0.128 0.128 0.4227 1 0
42 455 492 0 0 0 0 0 1.0006 0 0.6717 0.3512 0.3512 0.4382 1.8403 0.9762 0.1911 0.2368 0.2936 1.7877 0.7177 0.209 0.6393 0.826 4.1218 -0.1504 0.1504 0.4356 0 0
42 456 750 1798 0 0 0 0 1.0093 0 0.6503 -0.3062 0.3062 0.4072 1.1838 0.9773 -0.0871 0.6603 0.8275 7.3261 0.6568 0.5636 0.8343 1.0359 6.7111 0.2238 0.2238 0.5534 1 0
42 457 551 2 0 0 0 0 1.0018 0 -0.8704 -0.0334 0.2242 0.2368 2.0442 0.9717 -0.3594 0.5637 0.8475 9.6206 0.5331 -0.001 0.6716 0.8474 4.2425 -0.3248 0.3248 0.8063 1 0
42 458 486 0 0 0 0 0 1.0005 0 0.9662 0.1877 0.2907 0.3425 2.0003 0.9695 -0.1167 0.5356 0.6581 8.0844 0.6991 0.2817 0.7146 0.9017 4.3091 0.0085 0.0085 0.4587 0 0
42 459 684 140 0 0 0 0 1.0005 0 -0.45 -0.3496 0.3496 0.4293 1.1172 0.9552 0.1923 0.5326 0.772 6.8227 0.6394 -0.2756 0.6891 0.8855 5.1601 0.1431 0.1431 0.6198 1 0
42 460 519 0 0 0 0 0 1.0009 0 0.9967 -0.1349 0.1349 0.1401 1.3704 0.9931 -0.1117 0.1701 0.2862 4.3829 0.7205 -0.0143 0.5745 0.7368 4.2632 0.0026 0.0026 0.4491 0 0
42 461 510 0 0 0 0 0 1.0002 0 -0.2119 0.0891 0.3949 0.4782 1.9741 0.9905 0.0199 0.1075 0.1529 1.9684 0.7625 0.0246 0.5245 0.6827 4.0315 -0.2498 0.2498 0.4727 0 0
42 462 503 38 0 0 0 0 1.0006 0 0.8889 0.0829 0.2758 0.2773 1.5412 0.9219 -0.3133 0.4882 0.5711 4.3253 0.7404 -0.213 0.6827 0.8328 4.542 0.0435 0.0435 0.4905 1 0
42 463 547 0 0 0 0 0 1.0003 0 0.4083 -0.1382 0.2491 0.2655 1.0494 0.9888 0.1975 0.2507 0.3012 2.8993 0.7875 0.0045 0.5928 0.7742 4.36 0.0667 0.0667 0.409 0 0
42 464 544 10 0 0 0 0 1.0013 0 0.5762 0.271 0.3735 0.5639 2.5016 0.9774 -0.3127 0.362 0.4112 3.6325 0.6416 -0.4097 0.8812 1.1094 4.5641 0.1604 0.1604 0.3937 1 0
42 465 529 1 0 0 0 0 1.0004 0 0.7848 -0.5127 0.5127 0.5469 0.9818 0.9895 0.1722 0.459 0.5767 3.9129 0.7447 0.2548 0.6222 0.7928 4.7943 0.1684 0.1684 0.3693 1 0
42 466 491 0 0 0 0 0 1.0011 0 -0.5235 0.0754 0.1483 0.2026 1.6035 0.995 -0.1394 0.1401 0.1694 1.7115 0.7421 -0.1989 0.6144 0.7756 4.6444 0.0349 0.0349 0.4283 0 0
42 467 476 11 0 0 0 0 1.0009 0 0.9989 -0.0762 0.1208 0.1269 1.3784 0.9892 -0.1785 0.28 0.3362 3.6817 0.6759 0.143 0.6903 0.875 4.6792 -0.0017 0.0017 0.6291 1 0
