cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
58 468 467 10 0 0 0 0 1.002 0 -0.9286 0.0101 0.2355 0.2467 2.0154 0.9551 -0.4746 0.4842 0.7307 9.1462 0.5936 -0.1099 0.7263 0.9196 4.5825 0.0648 0.0648 0.9016 1 0
58 469 442 174 0 0 0 0 1.0022 0 -0.0673 -0.2241 0.2241 0.3166 2.4257 0.9411 -0.4616 1.0472 1.5036 16.0035 0.532 0.004 0.642 0.8259 4.7777 0.0935 0.0935 1.0529 1 0
58 470 445 0 0 0 0 0 1.0007 0 0.3059 -0.002 0.0992 0.1144 1.4983 0.9586 -0.28 0.4096 0.4623 4.7784 0.495 -0.0184 0.7426 0.9481 4.1867 -0.0285 0.0285 0.6928 0 0
58 471 451 0 0 0 0 0 1.0007 0 0.9885 -0.0966 0.145 0.1567 2.1214 0.9828 0.0951 0.2564 0.345 4.6126 0.5829 0.123 0.6098 0.7832 4.1328 -0.0116 0.0116 0.6285 0 0
58 472 450 0 0 0 0 0 1.0007 0 0.837 0.203 0.203 0.2469 1.7765 0.9659 0.0272 0.2212 0.2895 3.6817 0.5859 -0.0538 0.6494 0.8315 4.2251 -0.0907 0.0907 0.6475 0 0
58 473 501 0 0 0 0 0 1.0006 0 0.9362 -0.1327 0.1648 0.1843 1.4323 0.9973 0.1152 0.1334 0.1562 1.9046 0.7179 0.0974 0.5373 0.6769 4.3435 -0.2041 0.2041 0.6293 0 0
58 474 452 0 0 0 0 0 1.0007 0 0.898 -0.1163 0.1836 0.204 1.6208 0.9758 -0.0462 0.259 0.3383 4.0963 0.6215 0.0243 0.5948 0.7665 4.2897 0.0647 0.0647 0.6259 0 0
58 475 435 147 0 0 0 0 1.0008 0 -0.9979 -0.4346 0.4346 0.5364 1.6668 0.951 -0.8077 1.9334 2.7367 25.4966 0.4838 -0.0812 0.6996 0.8881 4.5203 -0.1668 0.1668 1.1851 1 0
58 476 470 1 0 0 0 0 1.0008 0 -0.3813 -0.4611 0.4611 0.6323 1.7425 0.9853 -0.2012 0.4752 0.6808 8.0062 0.6249 0.0089 0.6523 0.8469 4.3178 -0.0143 0.0143 0.9307 1 0
58 477 437 0 0 0 0 0 1.0008 0 -0.5084 0.0277 0.2093 0.2347 1.9526 0.9954 -0.2372 0.2785 0.3683 6.4218 0.6271 -0.0628 0.6023 0.7643 4.177 0.0081 0.0081 0.6761 0 0
58 478 414 0 0 0 0 0 1.0005 0 -0.5885 -0.0259 0.3452 0.4034 2.5608 0.9767 -0.0919 0.4001 0.5139 6.5753 0.5976 0.1541 0.7195 0.937 4.2234 -0.0944 0.0944 0.783 0 0
58 479 442 1 0 0 0 0 1.0016 0 0.8388 -0.056 0.0975 0.1072 1.6857 0.983 0.233 0.3534 0.5504 9.1691 0.5548 0.0088 0.6268 0.8307 4.6457 -0.0435 0.0435 0.946 1 0
58 480 442 0 0 0 0 0 1.0015 0 0.9152 -0.1638 0.1788 0.2102 1.6202 0.9936 -0.1078 0.2676 0.3022 3.3473 0.6594 -0.1039 0.571 0.7405 4.3436 -0.0052 0.0052 0.7852 0 0
58 481 456 4 0 0 0 0 1.001 0 0.9995 -0.1616 0.1616 0.2017 1.777 0.9775 -0.2979 0.4633 0.6495 9.6207 0.6282 0.0917 0.6727 0.8487 4.5473 -0.2531 0.2531 1.0445 1 0
58 482 447 1 0 0 0 0 1.0012 0 -0.4131 0.0188 0.4664 0.5045 3.4957 0.9817 0.0875 0.5183 0.7065 7.8496 0.5531 -0.0567 0.6585 0.8245 4.3557 0.0421 0.0421 0.8327 1 0
58 483 446 0 0 0 0 0 1.0008 0 -0.526 0.1509 0.3159 0.4016 2.5139 0.9702 0.0384 0.3234 0.3978 4.5954 0.5845 -0.0143 0.6938 0.8663 4.3593 0.1192 0.1192 0.5826 0 0
58 484 478 1 0 0 0 0 1.001 0 -0.7526 -0.0446 0.2933 0.3001 2.0549 0.9874 0.1172 0.2455 0.343 4.9059 0.5581 -0.0304 0.6055 0.7832 4.164 -0.2838 0.2838 0.7489 1 0
58 485 430 0 0 0 0 0 1.0005 0 0.0844 0.0125 0.2547 0.2893 1.9363 0.9611 -0.2315 0.3297 0.4401 5.9459 0.6076 -0.0362 0.6403 0.8317 4.1856 -0.2275 0.2275 0.8145 0 0
58 486 421 0 0 0 0 0 1.0006 0 0.2754 0.0644 0.3022 0.3521 2.0616 0.9865 0.0288 0.1654 0.2069 4.7948 0.6671 0.0694 0.5949 0.7627 4.2883 -0.1003 0.1003 0.6477 0 0
58 487 449 0 0 0 0 0 1.0007 0 -0.7327 0.1211 0.5247 0.6534 2.3788 0.9045 0.018 0.504 0.6139 3.46 0.524 -0.0302 0.7205 0.9142 4.1106 -0.4305 0.4305 0.6081 0 0
58 488 443 0 0 0 0 0 1.0017 0 -0.9882 -0.105 0.1787 0.1894 1.7416 0.9773 -0.1359 0.2897 0.381 4.8536 0.5505 -0.1504 0.6354 0.8004 4.2222 -0.4186 0.4186 0.7651 0 0
58 489 427 0 0 0 0 0 1.0023 0 -0.9851 0.0191 0.3114 0.3376 2.4292 0.9531 0.2315 0.6147 0.7588 7.4554 0.5633 0.1791 0.6955 0.8713 4.1932 -0.1591 0.1591 0.8114 0 0
58 490 431 0 0 0 0 0 1.0013 0 -0.768 0.0433 0.3045 0.3654 2.7398 0.9891 -0.0899 0.3582 0.4961 7.593 0.5268 0.1602 0.7063 0.9039 4.321 -0.2553 0.2553 0.9148 0 0
58 491 460 146 0 0 0 0 1.0038 0 -0.4937 0.0371 0.1951 0.2428 1.5042 0.9764 -0.0861 0.2838 0.3061 3.0649 0.7181 -0.0675 0.6408 0.7961 4.6133 0.065 0.065 0.7909 1 0
58 492 445 144 0 0 0 0 1.0011 0 0.3524 -0.0687 0.2952 0.3468 1.9533 0.9228 1.5985 1.5985 2.7486 26.5355 0.5484 0.2025 0.6754 0.8842 4.6061 0.0661 0.0661 1.0658 1 0
58 493 418 20 0 0 0 0 1.0014 0 -0.6859 -0.0808 0.3416 0.3797 2.8329 0.9383 -0.3204 0.5841 0.7891 10.377 0.5129 -0.0565 0.7169 0.9078 4.5029 -0.1951 0.1951 1.105 1 0
58 494 455 2 0 0 0 0 1.0019 0 -0.9627 -0.1724 0.4175 0.4336 2.5674 0.9449 -0.185 0.5502 0.7017 7.5095 0.4813 0.0582 0.7184 0.8687 4.3035 -0.4229 0.4229 0.8522 1 0
58 495 438 0 0 0 0 0 1.0005 0 0.8793 0.0553 0.0942 0.0976 1.5556 0.9896 -0.0925 0.2008 0.2425 3.2923 0.5513 0.011 0.6247 0.8028 4.3454 -0.0086 0.0086 0.7416 0 0
58 496 418 6 0 0 0 0 1.0004 0 -0.7553 -0.0536 0.3593 0.4036 1.8488 0.9353 0.6742 0.6742 1.1087 11.1462 0.494 0.0931 0.7141 0.9119 4.4415 -0.2819 0.2819 0.9262 1 0
58 497 443 2 0 0 0 0 1.0008 0 0.596 -0.0232 0.1508 0.1697 1.5203 0.9898 0.2944 0.3165 0.3658 3.1368 0.6148 0.2033 0.6502 0.8268 4.3541 0.0834 0.0834 0.648 1 0
58 498 455 7 0 0 0 0 1.0012 0 0.0369 -0.4164 0.4164 0.5142 1.8058 0.92 0.938 1.4677 2.3502 23.6194 0.6042 -0.1981 0.6199 0.773 4.7677 -0.2043 0.2043 1.169 1 0
58 499 435 0 0 0 0 0 1.0006 0 0.9973 -0.0237 0.141 0.1735 1.8138 0.9905 -0.0518 0.1554 0.2202 3.9879 0.5826 0.0401 0.6001 0.7942 4.1335 -0.0898 0.0898 0.6572 0 0
58 500 450 15 0 0 0 0 1.0007 0 -0.5447 -0.1094 0.2553 0.2678 1.3731 0.9158 0.2236 0.6025 0.8263 7.2536 0.5775 -0.1482 0.6646 0.8394 4.65 0.3006 0.3006 0.5788 1 0
