cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
14 450 726 0 0 0 0 0 1.0005 0 0.9657 -0.0385 0.2392 0.2918 1.8158 0.897 -0.042 0.3457 0.4282 2.3407 -0.1539 0.1539 0.3506 0 0
14 451 821 0 0 0 0 0 1.0002 0 0.9795 -0.1314 0.1938 0.2394 1.6289 0.9224 -0.146 0.331 0.4224 2.3533 0.0781 0.0781 0.3101 0 0
14 452 809 0 0 0 0 0 1.0004 0 0.9753 -0.1976 0.2325 0.2894 1.4342 0.9012 -0.1596 0.3624 0.4533 2.3511 0.0491 0.0491 0.3245 0 0
14 453 822 0 0 0 0 0 1.0014 0 0.9763 0.0177 0.1568 0.2009 2.0835 0.8959 0.0499 0.3872 0.4895 2.6689 0.0932 0.0932 0.3412 0 0
14 454 800 0 0 0 0 0 1.0005 0 0.9652 -0.1379 0.2029 0.3758 2.2143 0.8857 -0.0671 0.3615 0.4567 2.3669 -0.2901 0.2901 0.3709 0 0
14 455 731 0 0 0 0 0 1.0002 0 0.9773 -0.0487 0.1885 0.2592 2.0657 0.8959 -0.0351 0.341 0.4284 2.3701 -0.0322 0.0322 0.3606 0 0
14 456 723 0 0 0 0 0 1.0001 0 0.8995 0.328 0.3858 0.7586 2.9579 0.8832 0.1619 0.4068 0.5093 2.3189 0.0198 0.0198 0.3358 0 0
14 457 809 0 0 0 0 0 1.0001 0 0.9507 -0.3298 0.3449 0.4464 2.0501 0.8987 -0.2477 0.4309 0.5425 2.7049 -0.0128 0.0128 0.367 0 0
14 458 793 0 0 0 0 0 1.0006 0 0.9581 -0.0782 0.3655 0.5181 2.5758 0.8848 -0.0236 0.3808 0.4899 2.1589 0.0294 0.0294 0.3442 0 0
14 459 731 0 0 0 0 0 1.0004 0 0.9578 0.1192 0.226 0.3038 1.5708 0.9334 0.1162 0.3206 0.4007 2.4269 -0.0996 0.0996 0.3236 0 0
14 460 809 0 0 0 0 0 1.0001 0 0.9694 0.144 0.2473 0.3088 1.6253 0.9211 0.1024 0.3206 0.3975 2.4811 -0.0224 0.0224 0.3413 0 0
14 461 731 0 0 0 0 0 1.0003 0 0.9639 -0.1198 0.2105 0.2736 1.5148 0.9377 -0.0785 0.2962 0.365 2.3735 0.0225 0.0225 0.3138 0 0
14 462 806 0 0 0 0 0 1.0002 0 0.9697 0.0954 0.2221 0.2877 1.5926 0.8967 0.0507 0.3357 0.4295 2.1827 0.0416 0.0416 0.3248 0 0
14 463 825 0 0 0 0 0 1.001 0 0.954 0.0435 0.2416 0.313 1.7723 0.9159 0.0066 0.3527 0.4504 2.5046 0.08 0.08 0.3444 0 0
14 464 805 0 0 0 0 0 1.0005 0 0.9431 0.2116 0.3979 0.4752 1.9476 0.9086 0.2291 0.383 0.481 2.2589 0.0139 0.0139 0.3301 0 0
14 465 804 0 0 0 0 0 1.0005 0 0.9715 -0.1878 0.2261 0.2742 1.2976 0.9072 -0.1363 0.3379 0.4266 2.3045 -0.08 0.08 0.3312 0 0
14 466 795 0 0 0 0 0 1.0004 0 0.9741 -0.2198 0.2672 0.3196 2.176 0.9039 -0.1589 0.3583 0.4548 2.4754 -0.1418 0.1418 0.3485 0 0
14 467 789 0 0 0 0 0 1.0003 0 0.9821 -0.0982 0.2459 0.2986 2.0653 0.9152 -0.0754 0.366 0.4579 2.1456 0.0039 0.0039 0.3328 0 0
14 468 797 0 0 0 0 0 1.0009 0 0.9603 -0.0036 0.2051 0.2703 2.3288 0.8866 -0.0278 0.3323 0.4243 2.5318 -0.0276 0.0276 0.3666 0 0
14 469 683 0 0 0 0 0 1.0002 0 0.9698 -0.0023 0.2161 0.353 2.2176 0.9195 -0.0931 0.3475 0.4397 2.1874 -0.0756 0.0756 0.3472 0 0
14 470 803 0 0 0 0 0 1.0005 0 0.9856 -0.2913 0.2958 0.3397 2.1458 0.9158 -0.2062 0.3976 0.4884 2.409 -0.0398 0.0398 0.3253 0 0
14 471 818 0 0 0 0 0 1.0004 0 0.9765 -0.0445 0.2233 0.3193 2.3491 0.8984 -0.0203 0.3614 0.444 2.335 0.1461 0.1461 0.3106 0 0
14 472 813 0 0 0 0 0 1.0008 0 0.9785 -0.0936 0.1767 0.2342 1.7517 0.9095 -0.1148 0.3465 0.4333 2.4623 -0.0143 0.0143 0.3278 0 0
14 473 802 0 0 0 0 0 1.0003 0 0.9778 -0.119 0.2758 0.3443 2.0841 0.8987 -0.1074 0.3807 0.4668 2.3064 -0.2134 0.2134 0.3479 0 0
14 474 826 0 0 0 0 0 1.0004 0 0.9158 -0.3505 0.4013 0.5524 2.2514 0.8916 -0.1893 0.4041 0.5078 2.6399 0.0697 0.0697 0.3615 0 0
14 475 747 0 0 0 0 0 1.0002 0 0.9511 -0.0514 0.3001 0.4243 2.2136 0.8851 -0.1772 0.3824 0.4735 2.4087 -0.1002 0.1002 0.3651 0 0
14 476 754 0 0 0 0 0 1.0002 0 0.9787 0.1263 0.1813 0.239 1.5959 0.9129 0.0939 0.343 0.4327 2.3256 -0.0617 0.0617 0.3274 0 0
14 477 682 0 0 0 0 0 1.0013 0 0.9853 -0.1024 0.1756 0.2164 1.5588 0.9227 -0.0665 0.3163 0.4033 2.3593 -0.0992 0.0992 0.3219 0 0
14 478 772 0 0 0 0 0 1.0013 0 0.9723 -0.1337 0.2342 0.2916 2.0299 0.8998 -0.0853 0.3758 0.4804 2.5966 0.0448 0.0448 0.3242 0 0
14 479 809 0 0 0 0 0 1.0003 0 0.978 -0.0944 0.2331 0.3015 1.9309 0.9189 -0.0482 0.3413 0.4476 2.4166 0.0211 0.0211 0.3173 0 0
14 480 657 0 0 0 0 0 1.0007 0 0.9689 -0.1463 0.317 0.4646 2.8073 0.8813 -0.1058 0.3665 0.4636 2.1256 -0.1678 0.1678 0.3657 0 0
14 481 793 0 0 0 0 0 1.0006 0 0.9817 0.1864 0.2447 0.3187 2.6747 0.9038 0.1536 0.3447 0.4457 2.3083 0.0495 0.0495 0.3363 0 0
14 482 812 0 0 0 0 0 1.0004 0 0.9616 0.1058 0.2331 0.2912 1.5697 0.9326 0.0751 0.2954 0.3786 2.4732 0.1187 0.1187 0.3072 0 0
14 483 818 0 0 0 0 0 1.0003 0 0.9798 -0.2256 0.2632 0.3904 2.7237 0.9042 -0.2067 0.3913 0.4863 2.4286 0.0521 0.0521 0.3509 0 0
14 484 810 0 0 0 0 0 1.0006 0 0.9649 -0.0203 0.2507 0.3241 2.03 0.9051 -0.0474 0.3596 0.4485 2.2443 0.0489 0.0489 0.325 0 0
14 485 749 0 0 0 0 0 1.0005 0 0.9727 -0.0712 0.1657 0.2215 1.5926 0.9031 -0.0649 0.3349 0.4159 2.3114 -0.1364 0.1364 0.3322 0 0
14 486 766 0 0 0 0 0 1.0005 0 0.9836 0.075 0.1824 0.2337 1.6793 0.9162 0.0329 0.348 0.4431 2.1461 0.074 0.074 0.2991 0 0
14 487 808 0 0 0 0 0 1.0002 0 0.9426 -0.1477 0.2902 0.4244 2.8295 0.8707 -0.1052 0.3897 0.4782 2.6518 0.0439 0.0439 0.3867 0 0
14 488 760 0 0 0 0 0 1.0004 0 0.9774 0.0561 0.215 0.2836 2.3889 0.8981 0.0763 0.3503 0.4347 2.2834 -0.0636 0.0636 0.3417 0 0
14 489 808 0 0 0 0 0 1.0003 0 0.9588 -0.0366 0.2331 0.3573 2.0431 0.9192 -0.0253 0.3168 0.4049 2.183 0.0296 0.0296 0.3399 0 0
14 490 802 0 0 0 0 0 1.0001 0 0.9399 0.1146 0.2934 0.3489 1.9316 0.9081 0.071 0.3535 0.4473 2.5409 -0.1133 0.1133 0.3251 0 0
14 491 813 0 0 0 0 0 1.0001 0 0.9839 -0.2024 0.2185 0.272 1.5492 0.9278 -0.1603 0.3461 0.4324 2.4776 0.0217 0.0217 0.3168 0 0
14 492 811 0 0 0 0 0 1.0011 0 0.9617 -0.0308 0.2139 0.3083 1.7935 0.8911 -0.0052 0.3622 0.4504 2.451 0.0118 0.0118 0.345 0 0
14 493 785 0 0 0 0 0 1.0004 0 0.9592 -0.0132 0.277 0.3789 2.1039 0.8911 0.0561 0.3412 0.4273 2.3054 -0.0436 0.0436 0.3703 0 0
14 494 728 0 0 0 0 0 1.0011 0 0.9485 0.2816 0.3348 0.4773 2.8244 0.9045 0.2382 0.3977 0.5075 2.5338 0.025 0.025 0.3717 0 0
14 495 711 0 0 0 0 0 1.0004 0 0.9832 0.0588 0.1831 0.2606 1.9201 0.9156 0.0527 0.3371 0.4204 2.2743 -0.1216 0.1216 0.3204 0 0
14 496 766 0 0 0 0 0 1.0004 0 0.9639 -0.2461 0.3444 0.4736 2.5429 0.8789 -0.1345 0.4108 0.5066 2.297 -0.0077 0.0077 0.3441 0 0
14 497 826 0 0 0 0 0 1.0002 0 0.9733 -0.2215 0.3117 0.3746 1.7404 0.922 -0.1984 0.3693 0.4639 2.291 0.0199 0.0199 0.3279 0 0
14 498 790 0 0 0 0 0 1.0001 0 0.9644 -0.0022 0.2869 0.4632 2.8417 0.8994 0.0757 0.359 0.459 2.2649 -0.0985 0.0985 0.3452 0 0
14 499 722 0 0 0 0 0 1.0003 0 0.9752 0.1659 0.255 0.3352 2.373 0.9168 0.1193 0.3437 0.427 2.5078 0.028 0.028 0.3425 0 0
14 500 756 0 0 0 0 0 1.0002 0 0.9771 -0.1114 0.2207 0.2912 1.8081 0.8964 -0.0368 0.36 0.4551 2.2095 -0.122 0.122 0.3423 0 0
