cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
69 351 461 1 0 0 0 0 1.0003 0 0.9011 0.0228 0.2091 0.2336 2.0353 0.9797 0.2134 0.2998 0.3703 4.6774 0.837 0.2026 0.5058 0.656 4.27 -0.0055 0.0055 0.5446 1 0
69 352 461 4 0 0 0 0 1.0002 0 0.6011 -0.0997 0.1696 0.2569 1.6583 0.9784 -0.1732 0.2951 0.402 5.1322 0.8009 -0.1732 0.5733 0.7276 4.5189 0.0953 0.0953 0.4716 1 0
69 353 384 0 0 0 0 0 1.0004 0 0.288 0.0586 0.3754 0.4325 2.444 0.9588 -0.0641 0.3158 0.5145 11.9842 0.7316 0.0032 0.4793 0.6122 4.2894 -0.1815 0.1815 0.7057 0 0
69 354 640 5 0 0 0 0 1.0002 0 0.6027 -0.0523 0.2544 0.3067 2.3267 0.9611 0.1954 0.363 0.4282 3.5627 0.8177 0.2166 0.5919 0.7549 4.7414 0.1041 0.1041 0.4489 1 0
69 355 422 84 0 0 0 0 1.0004 0 -0.5559 -0.2202 0.3602 0.3924 2.0314 0.9067 -0.4978 1.0634 1.5009 17.5604 0.6764 -0.1353 0.6515 0.7814 4.6183 -0.041 0.041 0.8695 1 0
69 356 597 245 0 0 0 0 1.0026 0 -0.1264 0.0472 0.4128 0.6149 2.8705 0.9122 -0.7749 0.8473 0.9759 8.0077 0.6853 -0.7399 0.931 1.0973 5.0806 0.0443 0.0443 0.7092 1 0
69 357 427 63 0 0 0 0 1.0013 0 0.7183 -0.174 0.194 0.2444 1.6141 0.9327 0.2356 0.6467 0.9778 12.0127 0.6889 -0.0716 0.5845 0.7249 4.7547 0.0975 0.0975 0.5833 1 0
69 358 495 356 0 0 0 0 1.0003 0 0.678 -0.3048 0.3048 0.3862 1.41 0.9258 -0.0116 0.7948 1.0803 9.8991 0.7704 -0.0495 0.541 0.6815 4.9186 0.1986 0.1986 0.514 1 0
69 359 470 0 0 0 0 0 1.0002 0 0.7959 0.1062 0.2039 0.2657 1.9744 0.9817 0.1226 0.2508 0.3014 5.1914 0.7542 0.275 0.545 0.7008 4.0776 -0.1536 0.1536 0.5932 0 0
69 360 445 55 0 0 0 0 1.0008 0 0.9367 0.0186 0.1964 0.2129 2.1398 0.8781 -0.4743 0.7344 1.0597 14.2374 0.6702 -0.3614 0.7278 0.9057 4.4795 -0.0275 0.0275 0.6831 1 0
69 361 587 307 0 0 0 0 1.002 0 0.0344 -0.2997 0.5338 0.6065 1.8453 0.9743 -0.6539 1.0251 1.4822 20.3643 0.7784 -0.2182 0.5974 0.7421 5.4185 0.0833 0.0833 0.685 1 0
69 362 432 25 0 0 0 0 1.0003 0 0.1234 -0.0612 0.2174 0.3017 1.7293 0.934 -0.0569 0.4255 0.5296 6.0823 0.8236 -0.1468 0.5722 0.7437 4.8717 0.0576 0.0576 0.5486 1 0
69 363 441 94 0 0 0 0 1.0006 0 -0.2644 -0.1492 0.2903 0.3396 1.2848 0.9615 -0.2767 0.4658 0.5884 7.2156 0.7418 -0.2747 0.7461 0.896 4.8888 0.2218 0.2218 0.4242 1 0
69 364 423 2 0 0 0 0 1.001 0 -0.814 -0.0805 0.4032 0.4899 2.9696 0.9765 0.5951 0.8315 1.1625 19.2578 0.5684 0.037 0.6133 0.7403 4.2359 -0.4042 0.4042 0.8297 1 0
69 365 589 58 0 0 0 0 1.0005 0 0.2342 -0.0211 0.3267 0.3682 1.7185 0.9293 0.1451 0.4509 0.6663 8.4849 0.8199 -0.1141 0.5675 0.7259 4.3129 0.0777 0.0777 0.5313 1 0
69 366 430 7 0 0 0 0 1.0008 0 -0.1465 -0.0747 0.3087 0.3835 2.4286 0.9401 -0.6472 0.6963 0.8845 9.3991 0.6214 -0.4458 0.7508 0.9295 4.4006 -0.4346 0.4346 0.9791 1 0
69 367 939 552 0 0 0 0 1.0019 0 0.8722 -0.1568 0.2129 0.2638 1.9461 0.8982 -0.6081 0.9878 1.2032 11.4094 0.7274 -0.7944 0.9241 1.0872 5.2458 0.2597 0.2597 0.4371 1 0
69 368 549 23 0 0 0 0 1.0003 0 0.1141 -0.171 0.2659 0.2873 1.5893 0.9547 -0.5498 0.7253 0.8806 9.7526 0.7953 -0.5224 0.7113 0.8739 4.6028 -0.0101 0.0101 0.6425 1 0
69 369 438 0 0 0 0 0 1.0009 0 0.6407 0.1214 0.1947 0.2291 1.9419 0.9707 0.0089 0.1848 0.227 4.3986 0.6677 0.0738 0.6408 0.8841 4.3104 -0.4112 0.4112 0.7359 0 0
69 370 604 12 0 0 0 0 1.0003 0 0.8838 -0.1983 0.2083 0.2448 1.447 0.9626 0.2343 0.4452 0.5873 6.7792 0.7825 0.1704 0.5484 0.7202 4.33 0.1416 0.1416 0.4898 1 0
69 371 710 22 0 0 0 0 1.0004 0 0.9506 -0.0638 0.2244 0.2293 1.9511 0.973 0.025 0.4802 0.6123 10.2479 0.819 -0.2521 0.6186 0.7429 4.6608 0.1244 0.1244 0.4625 1 0
69 372 427 2 0 0 0 0 1.0005 0 0.9569 0.0444 0.0769 0.1192 1.6823 0.9853 0.0758 0.2112 0.2621 3.1297 0.8219 0.0735 0.5399 0.7071 4.5816 0.035 0.035 0.5117 1 0
69 373 415 14 0 0 0 0 1.0004 0 0.6269 -0.1797 0.2784 0.3492 1.782 0.912 -0.1093 0.6051 0.8793 14.7642 0.7683 -0.4321 0.6449 0.8262 4.7956 -0.1657 0.1657 0.8456 1 0
69 374 820 337 0 0 0 0 1.0008 0 -0.3197 -0.0664 0.3572 0.4084 1.675 0.8841 0.1377 0.4555 0.6244 5.7092 0.793 0.3174 0.6861 0.9209 5.3184 0.2552 0.2552 0.4363 1 0
69 375 450 1 0 0 0 0 1.0004 0 0.6869 -0.3164 0.3835 0.4374 1.5805 0.9654 -0.0304 0.7322 1.0451 10.3594 0.7497 0.0395 0.5607 0.6936 4.4531 0.0713 0.0713 0.4755 1 0
69 376 566 7 0 0 0 0 1.0002 0 0.6933 -0.1101 0.1603 0.2029 1.3751 0.9638 -0.1293 0.3294 0.4623 7.1341 0.8442 0.0173 0.5345 0.6673 4.42 0.0823 0.0823 0.5282 1 0
69 377 423 23 0 0 0 0 1.0009 0 0.0639 -0.342 0.3768 0.4646 2.4046 0.9584 -0.0167 0.6238 0.9212 13.3455 0.7481 -0.0272 0.5042 0.6921 4.8438 -0.231 0.231 0.9249 1 0
69 378 426 32 0 0 0 0 1.0003 0 0.2853 0.0292 0.2365 0.3349 2.3558 0.9007 -0.4319 0.5635 0.9681 15.7721 0.6794 -0.0092 0.5462 0.7292 4.2824 -0.149 0.149 0.7456 1 0
69 379 437 10 0 0 0 0 1.0004 0 -0.0187 -0.0281 0.3212 0.4023 2.1383 0.9371 0.1627 0.3959 0.5101 6.299 0.7635 0.2121 0.6431 0.8006 4.7527 0.0882 0.0882 0.5566 1 0
69 380 410 4 0 0 0 0 1.0006 0 0.6621 0.0436 0.2476 0.2701 1.9179 0.9588 -0.199 0.361 0.4521 7.081 0.7896 -0.2885 0.6364 0.8348 4.461 0.0506 0.0506 0.5076 1 0
69 381 426 2 0 0 0 0 1.0003 0 0.5746 0.0552 0.2153 0.293 1.6291 0.9084 -0.5566 0.622 0.925 12.269 0.7684 -0.1475 0.5874 0.7142 4.4616 -0.0237 0.0237 0.607 1 0
69 382 412 6 0 0 0 0 1.0002 0 0.4377 -0.0906 0.2293 0.3079 1.7121 0.9533 -0.0791 0.3529 0.4832 6.395 0.7877 -0.127 0.6002 0.757 4.6351 0.0834 0.0834 0.4864 1 0
69 383 423 11 0 0 0 0 1.0014 0 0.5621 -0.2526 0.2618 0.3062 1.5553 0.9563 0.2477 0.7318 0.8951 8.1491 0.713 0.276 0.6415 0.8113 4.3012 -0.1688 0.1688 0.8842 1 0
69 384 559 46 0 0 0 0 1.0003 0 0.1202 -0.2026 0.2591 0.3101 1.4836 0.9623 -0.1587 0.6273 0.9204 10.5222 0.7537 -0.2267 0.598 0.7835 4.5567 0.0648 0.0648 0.601 1 0
69 385 459 0 0 0 0 0 1.0007 0 0.4705 -0.0029 0.2277 0.2787 1.6139 0.9773 0.2126 0.3229 0.3865 4.9286 0.7836 0.3406 0.5796 0.729 4.3126 -0.1058 0.1058 0.6074 0 0
69 386 437 0 0 0 0 0 1.0004 0 0.2814 0.0994 0.3289 0.4446 2.2378 0.8944 -0.3565 0.543 0.9053 14.2745 0.7481 0.0749 0.6201 0.7796 4.2537 -0.1288 0.1288 0.6098 0 0
69 387 455 7 0 0 0 0 1.0004 0 0.408 0.3131 0.3887 0.4219 1.9126 0.9324 -0.5041 0.5197 0.6255 2.5171 0.8092 -0.4848 0.6821 0.8876 4.7504 0.0425 0.0425 0.5263 1 0
69 388 594 189 0 0 0 0 1.0006 0 0.6815 -0.0583 0.1848 0.2192 1.5286 0.8974 -0.2423 0.452 0.7018 8.038 0.7627 -0.3197 0.7018 0.8941 5.0446 0.2213 0.2213 0.4201 1 0
69 389 429 21 0 0 0 0 1.0003 0 0.0929 -0.0064 0.2363 0.3272 1.7276 0.9449 0.074 0.2981 0.369 5.4942 0.6936 0.0291 0.6299 0.8393 4.2957 0.0431 0.0431 0.5823 1 0
69 390 569 31 0 0 0 0 1.0006 0 0.8489 -0.2327 0.2514 0.3243 1.9884 0.9552 -0.0394 0.7328 1.05 14.9756 0.7933 0.0482 0.5506 0.7098 4.6676 0.0777 0.0777 0.6095 1 0
69 391 434 5 0 0 0 0 1.0004 0 0.2258 -0.1921 0.4408 0.5368 2.5405 0.8955 -0.4478 0.7496 1.0606 10.6669 0.7213 -0.0782 0.5187 0.6809 4.1757 -0.2096 0.2096 0.7161 1 0
69 392 1688 1866 0 0 0 0 1.002 0 0.4197 -0.4177 0.7292 0.7752 3.6239 0.8827 -1.5303 2.3297 3.093 27.7964 0.6374 -1.7114 1.7249 1.8922 5.4367 0.3789 0.3789 0.3004 1 0
69 393 519 3 0 0 0 0 1.0004 0 0.4467 0.1518 0.311 0.3352 1.71 0.9567 0.2293 0.3206 0.4238 4.1513 0.8245 0.1774 0.5503 0.6874 4.9048 0.0751 0.0751 0.4949 1 0
69 394 485 14 0 0 0 0 1.0007 0 0.5796 -0.1735 0.202 0.307 1.4552 0.8642 0.3156 0.724 1.3981 15.5443 0.7199 -0.0163 0.5994 0.7586 4.9335 0.0764 0.0764 0.5546 1 0
69 395 448 14 0 0 0 0 1.0003 0 0.4313 -0.1234 0.3006 0.3654 2.0815 0.9771 0.2166 0.3988 0.4948 7.081 0.7187 0.3384 0.6985 0.9047 4.2324 -0.1427 0.1427 0.7221 1 0
69 396 425 0 0 0 0 0 1.0006 0 0.9313 -0.0893 0.1544 0.1701 1.8139 0.9782 -0.1624 0.2557 0.3121 4.6044 0.7349 -0.051 0.5613 0.754 4.1584 -0.215 0.215 0.5899 0 0
69 397 433 9 0 0 0 0 1.0006 0 0.2332 -0.0758 0.175 0.2086 1.3533 0.9814 -0.0635 0.2385 0.3017 5.6568 0.7819 -0.1174 0.5903 0.7576 4.9477 0.098 0.098 0.5337 1 0
69 398 463 0 0 0 0 0 1.0005 0 0.8911 0.0662 0.268 0.3544 2.1552 0.9445 -0.2534 0.5179 0.8755 11.9644 0.761 -0.0882 0.4942 0.6153 4.2494 -0.1423 0.1423 0.6701 0 0
69 399 515 28 0 0 0 0 1.0005 0 0.5791 0.0985 0.1921 0.2186 1.7784 0.9751 0.2454 0.3031 0.3477 2.3093 0.8257 0.1647 0.5607 0.689 4.1759 0.1062 0.1062 0.4746 1 0
69 400 473 33 0 0 0 0 1.0005 0 0.936 0.1337 0.1799 0.2063 1.994 0.9753 -0.3892 0.4187 0.5147 3.2061 0.7968 -0.2791 0.7303 0.914 4.564 0.0964 0.0964 0.4927 1 0
69 401 408 28 0 0 0 0 1.0002 0 0.7122 -0.2139 0.23 0.2966 2.0093 0.9687 -0.3665 0.7472 1.1085 16.6205 0.6706 -0.1568 0.57 0.7408 4.6869 -0.0786 0.0786 0.7489 1 0
69 402 663 90 0 0 0 0 1.0003 0 0.7081 0.025 0.2033 0.2741 1.7789 0.8764 -0.1575 0.5685 0.7589 9.1239 0.7781 -0.2771 0.6847 0.8651 4.7961 0.1577 0.1577 0.5127 1 0
69 403 394 18 0 0 0 0 1.001 0 0.478 -0.1021 0.3196 0.3729 1.8612 0.9059 0.5607 0.6661 1.1344 14.9821 0.5864 0.117 0.6897 0.9453 4.7072 -0.0228 0.0228 0.6736 1 0
69 404 413 0 0 0 0 0 1.0002 0 0.4923 -0.135 0.337 0.348 2.0096 0.969 0.8232 0.8733 1.1624 14.3701 0.7555 0.3736 0.5502 0.687 4.2885 -0.0769 0.0769 0.6403 0 0
69 405 431 18 0 0 0 0 1.0013 0 -0.0566 -0.1344 0.3329 0.4001 1.9843 0.9063 1.2049 1.2565 1.938 22.1351 0.7034 0.3834 0.7027 0.8888 4.3336 0.0206 0.0206 0.6468 1 0
69 406 445 9 0 0 0 0 1.0005 0 -0.3841 0.0175 0.353 0.3815 1.6843 0.9073 0.7842 0.8031 1.1277 12.3191 0.726 0.1539 0.6313 0.7853 4.3527 -0.0088 0.0088 0.5647 1 0
69 407 463 0 0 0 0 0 1.0005 0 0.211 0.2603 0.4422 0.7048 3.3881 0.9346 -0.086 0.3364 0.454 6.8054 0.7592 -0.0899 0.6147 0.7943 4.0974 -0.0564 0.0564 0.5159 0 0
69 408 394 26 0 0 0 0 1.0006 0 0.8633 0.0463 0.1822 0.2155 1.8808 0.9123 -0.2991 0.4937 0.6947 11.1792 0.7362 -0.2166 0.5952 0.7786 4.5569 -0.0185 0.0185 0.6598 1 0
69 409 456 53 0 0 0 0 1.0004 0 0.6294 -0.234 0.3162 0.383 1.6132 0.908 0.6977 0.9316 1.611 21.638 0.7633 0.1586 0.6322 0.7738 4.6872 0.0846 0.0846 0.5614 1 0
69 410 433 295 0 0 0 0 1.002 0 0.4559 -0.1684 0.1914 0.257 1.6746 0.9832 0.4285 0.7422 1.1542 18.0044 0.7787 0.1331 0.5084 0.6562 4.5399 0.0022 0.0022 0.7082 1 0
69 411 449 112 0 0 0 0 1.0007 0 0.5233 0.192 0.225 0.2912 1.6398 0.9547 -0.1172 0.3092 0.3494 4.7451 0.8134 -0.0236 0.5195 0.6758 4.8256 0.1055 0.1055 0.5182 1 0
69 412 421 16 0 0 0 0 1.0007 0 0.7742 -0.1653 0.2304 0.2581 1.7995 0.9427 0.2985 0.5145 0.6231 6.6475 0.8059 0.2834 0.565 0.7093 4.59 0.0094 0.0094 0.6198 1 0
69 413 593 33 0 0 0 0 1.0002 0 0.3723 -0.1009 0.3139 0.3946 2.0453 0.9509 0.4387 0.6968 0.9059 10.3133 0.7862 0.3681 0.6509 0.8068 4.5824 0.1692 0.1692 0.4692 1 0
69 414 492 2 0 0 0 0 1.0002 0 0.7555 0.0347 0.1476 0.19 1.6872 0.9815 -0.1236 0.2054 0.2692 5.3403 0.8156 -0.0662 0.4723 0.5862 4.2704 -0.056 0.056 0.5533 1 0
69 415 416 23 0 0 0 0 1.0003 0 0.5201 -0.222 0.3282 0.3665 1.8352 0.9726 -0.2166 0.6709 0.9277 13.9841 0.6971 0.0858 0.59 0.751 4.7065 -0.1105 0.1105 0.774 1 0
69 416 424 18 0 0 0 0 1.0003 0 0.677 -0.1191 0.211 0.2512 2.0098 0.9732 0.0649 0.5101 0.7234 10.1745 0.7654 0.1339 0.5121 0.6364 4.3864 -0.1258 0.1258 0.6893 1 0
69 417 376 2 0 0 0 0 1.0003 0 0.7156 0.0275 0.1689 0.2151 1.9876 0.9536 -0.1258 0.2354 0.3834 8.9402 0.7291 -0.0832 0.634 0.8248 4.4928 -0.057 0.057 0.6004 1 0
69 418 407 6 0 0 0 0 1.0003 0 0.5602 -0.1022 0.2862 0.3168 2.0758 0.933 -0.1079 0.5358 0.6835 10.0687 0.751 -0.0186 0.5447 0.6667 4.5207 -0.2764 0.2764 0.8502 1 0
69 419 451 0 0 0 0 0 1.0009 0 -0.4647 0.1012 0.3879 0.5134 2.6335 0.9125 -0.2839 0.4418 0.6301 6.2738 0.7714 -0.1445 0.6435 0.79 4.1742 -0.2638 0.2638 0.6955 0 0
69 420 385 12 0 0 0 0 1.0004 0 0.2359 -0.1338 0.3851 0.4497 1.9949 0.9524 0.1976 0.5556 0.8171 12.0887 0.7455 -0.0515 0.5564 0.7754 4.5005 -0.1076 0.1076 0.756 1 0
69 421 455 0 0 0 0 0 1.0004 0 0.8562 -0.1908 0.2046 0.2739 1.5256 0.9511 0.15 0.3129 0.5635 8.3116 0.8025 0.1418 0.4905 0.6621 4.3363 -0.1781 0.1781 0.6196 0 0
69 422 399 0 0 0 0 0 1.0005 0 0.493 0.1146 0.424 0.5749 2.5459 0.8514 0.3251 0.8341 1.2354 13.0811 0.605 0.061 0.5865 0.7692 4.346 -0.1441 0.1441 0.6304 0 0
69 423 474 10 0 0 0 0 1.0003 0 0.65 -0.0355 0.2812 0.302 1.772 0.8931 -0.355 0.5122 0.7362 8.7251 0.8702 -0.0403 0.5388 0.6816 4.8323 0.106 0.106 0.5 1 0
69 424 467 234 0 0 0 0 1.0006 0 -0.0461 -0.1012 0.2054 0.2323 1.8776 0.978 -0.004 0.695 0.9306 15.2812 0.6259 -0.1246 0.5987 0.7729 4.5517 -0.236 0.236 0.9625 1 0
69 425 796 844 0 0 0 0 1.0008 0 0.6329 -0.1788 0.2421 0.2779 1.6239 0.9574 -0.1043 0.4778 0.6366 8.4242 0.6454 -0.2579 0.6308 0.8164 5.302 0.0913 0.0913 0.7597 1 0
69 426 598 104 0 0 0 0 1.0007 0 0.8675 -0.1564 0.1763 0.2362 1.61 0.9423 -0.4823 0.537 0.6597 4.2972 0.767 -0.4839 0.6791 0.8796 4.6561 0.1732 0.1732 0.478 1 0
69 427 419 47 0 0 0 0 1.0003 0 -0.1387 -0.2313 0.4094 0.5759 1.736 0.9872 0.0524 0.4315 0.5742 10.1869 0.7304 -0.2432 0.6296 0.8094 4.245 0.0582 0.0582 0.5244 1 0
69 428 457 107 0 0 0 0 1.0007 0 -0.3014 0.022 0.3829 0.4239 1.9408 0.8867 -0.1383 0.5866 0.9432 15.3894 0.741 0.0158 0.5422 0.7345 4.6233 -0.1034 0.1034 0.8077 1 0
69 429 451 0 0 0 0 0 1.0002 0 0.2782 0.0311 0.4368 0.4585 1.8565 0.9612 0.142 0.4245 0.5552 9.8005 0.7471 -0.116 0.6126 0.7647 4.2317 -0.1602 0.1602 0.5937 0 0
69 430 643 123 0 0 0 0 1.0005 0 -0.266 -0.2541 0.3727 0.4157 1.6254 0.9125 -0.1137 0.8089 1.1727 13.9511 0.7512 -0.2191 0.6624 0.8239 5.2197 0.1191 0.1191 0.6324 1 0
69 431 383 84 0 0 0 0 1.0004 0 0.0471 -0.2138 0.2138 0.2919 1.6766 0.9775 0.2055 0.5486 0.7417 12.5886 0.7162 0.0445 0.6904 0.8854 4.416 -0.125 0.125 0.7474 1 0
69 432 437 4 0 0 0 0 1.0002 0 -0.1217 -0.1292 0.2901 0.3252 2.0972 0.9704 0.1067 0.4295 0.5262 7.6131 0.6326 0.1464 0.6046 0.7836 4.6025 -0.1794 0.1794 0.7723 1 0
69 433 436 1 0 0 0 0 1.0007 0 0.8441 0.0985 0.3427 0.379 2.3565 0.947 -0.4526 0.4601 0.6111 5.4557 0.8108 -0.2283 0.6354 0.7932 4.2599 -0.1714 0.1714 0.6173 1 0
69 434 567 9 0 0 0 0 1.0005 0 0.4451 -0.1587 0.2376 0.287 1.6305 0.9769 0.1504 0.4277 0.5649 7.438 0.8152 -0.0585 0.482 0.6225 4.1586 0.0459 0.0459 0.5261 1 0
69 435 437 4 0 0 0 0 1.0005 0 0.8082 -0.0365 0.2038 0.2524 2.2169 0.9722 0.0198 0.2595 0.3086 5.6444 0.7776 -0.1624 0.5569 0.7072 4.3177 -0.1363 0.1363 0.6673 1 0
69 436 412 6 0 0 0 0 1.0003 0 0.6958 -0.0478 0.2374 0.2637 1.8153 0.9082 0.0494 0.4299 0.732 9.7601 0.6615 -0.0705 0.5814 0.7366 4.8493 0.0148 0.0148 0.586 1 0
69 437 621 155 0 0 0 0 1.0006 0 0.5235 -0.026 0.2386 0.2948 2.1153 0.9423 0.0777 0.3283 0.4463 4.9562 0.7411 0.1229 0.6356 0.8293 5.7063 0.1732 0.1732 0.4989 1 0
69 438 546 29 0 0 0 0 1.0002 0 0.3525 -0.1112 0.2226 0.2821 1.8156 0.9538 -0.1585 0.3787 0.5906 11.5562 0.7879 -0.0715 0.5308 0.6878 4.4055 0.0053 0.0053 0.6924 1 0
69 439 418 0 0 0 0 0 1.0006 0 -0.1481 0.1 0.3521 0.4192 2.3463 0.9525 -0.0487 0.2573 0.3639 4.2344 0.8261 -0.1038 0.4986 0.6289 4.2333 -0.1107 0.1107 0.5878 0 0
69 440 684 175 0 0 0 0 1.0006 0 0.8735 -0.0477 0.1187 0.1551 1.6892 0.9581 -0.0991 0.305 0.3944 5.939 0.7741 0.0263 0.5939 0.7493 4.4851 0.1194 0.1194 0.5897 1 0
69 441 710 42 0 0 0 0 1.0003 0 -0.0642 -0.1179 0.277 0.3257 1.4803 0.9434 0.0925 0.4731 0.6923 9.1249 0.6811 0.2427 0.6501 0.8257 4.7283 0.1136 0.1136 0.5563 1 0
69 442 430 0 0 0 0 0 1.0004 0 -0.0475 0.2157 0.3462 0.4231 2.116 0.9687 -0.2954 0.3464 0.4369 3.9192 0.7393 -0.1262 0.6851 0.8709 4.2634 -0.1516 0.1516 0.6382 0 0
69 443 451 8 0 0 0 0 1.0005 0 -0.3047 -0.084 0.5688 0.6426 2.3543 0.9211 1.2752 1.408 2.2402 28.1497 0.6608 0.352 0.6684 0.8169 4.2837 -0.1426 0.1426 0.6925 1 0
69 444 393 23 0 0 0 0 1.0004 0 0.5373 -0.0165 0.2393 0.298 2.5316 0.908 0.2511 0.6591 0.9631 12.3171 0.5884 0.1529 0.6934 0.9035 4.4769 -0.1022 0.1022 0.813 1 0
69 445 442 0 0 0 0 0 1.0002 0 0.5758 0.1527 0.3478 0.4087 2.2709 0.9225 -0.1252 0.3384 0.4875 5.8247 0.772 0.066 0.5741 0.7574 4.274 -0.0514 0.0514 0.5211 0 0
69 446 396 1 0 0 0 0 1.0008 0 0.354 0.0107 0.2258 0.2801 1.758 0.9277 0.1482 0.4105 0.5062 5.3097 0.7611 0.0029 0.5984 0.7747 4.6748 0.001 0.001 0.5841 1 0
69 447 414 0 0 0 0 0 1.0003 0 0.0573 0.2109 0.3829 0.4526 1.9562 0.9088 -0.254 0.5853 0.6748 7.6034 0.7394 -0.195 0.6684 0.8615 4.5083 -0.3698 0.3698 0.7897 0 0
69 448 541 58 0 0 0 0 1.0007 0 0.7112 0.0437 0.1427 0.1601 1.9655 0.9843 -0.0467 0.1587 0.1863 4.226 0.839 -0.0674 0.5936 0.7733 4.7714 -0.0619 0.0619 0.7408 1 0
69 449 723 86 0 0 0 0 1.0007 0 0.5842 0.0252 0.211 0.3167 1.9196 0.9561 0.4466 0.4988 0.6013 4.4625 0.8495 0.3795 0.6929 0.8105 4.5894 0.2075 0.2075 0.4075 1 0
69 450 474 29 0 0 0 0 1.0006 0 0.2395 -0.0304 0.2857 0.357 2.5729 0.9452 0.4925 0.646 0.9912 13.8691 0.7623 0.2159 0.5342 0.6969 4.6202 -0.0694 0.0694 0.7851 1 0
69 451 635 1534 0 0 0 0 1.0038 0 0.3751 0.1195 0.2264 0.3179 1.9736 0.9476 -0.0927 0.5624 0.7245 18.3444 0.6363 0.0947 0.6366 0.839 4.7103 -0.0213 0.0213 0.8871 1 0
69 452 462 0 0 0 0 0 1.0004 0 0.8391 0.2371 0.3212 0.467 2.1456 0.9309 0.2203 0.3642 0.4411 4.2631 0.8516 0.157 0.5755 0.7122 4.2762 -0.0881 0.0881 0.5339 0 0
69 453 404 0 0 0 0 0 1.0004 0 0.7385 0.0129 0.1691 0.2412 2.1849 0.9642 -0.3493 0.4846 0.5889 7.2889 0.7108 -0.3384 0.638 0.8176 4.2367 -0.1382 0.1382 0.6158 0 0
69 454 571 3 0 0 0 0 1.0004 0 0.3659 0.0555 0.2845 0.2959 1.5531 0.9587 0.1891 0.3096 0.4189 4.4212 0.7985 0.1297 0.5509 0.7278 4.3757 0.0172 0.0172 0.5013 1 0
69 455 402 23 0 0 0 0 1.0006 0 0.53 -0.113 0.2195 0.2653 1.7647 0.9571 -0.046 0.2862 0.4023 5.9812 0.8345 -0.0449 0.5826 0.7318 4.4132 0.0047 0.0047 0.6385 1 0
69 456 436 0 0 0 0 0 1.0003 0 0.6013 -0.0607 0.169 0.1923 1.652 0.9652 0.0284 0.2598 0.3298 5.4455 0.7575 0.1481 0.5896 0.8167 4.3824 -0.0186 0.0186 0.5539 0 0
69 457 408 18 0 0 0 0 1.0003 0 0.2593 -0.1528 0.3831 0.4321 2.424 0.9704 0.1155 0.6779 0.9029 10.3341 0.665 0.108 0.5564 0.7145 4.373 -0.1321 0.1321 0.7126 1 0
69 458 502 157 0 0 0 0 1.0002 0 0.631 0.0146 0.2075 0.2334 1.9765 0.9564 0.5164 0.577 0.6647 7.6368 0.7518 0.3807 0.6229 0.7833 4.4243 0.0293 0.0293 0.6764 1 0
69 459 511 280 0 0 0 0 1.0004 0 0.1456 -0.2162 0.2162 0.2568 1.3606 0.9784 -0.106 0.501 0.5826 9.4051 0.5938 0.0427 0.6961 0.9075 5.557 0.1257 0.1257 0.6775 1 0
69 460 452 17 0 0 0 0 1.0002 0 0.3049 -0.1761 0.2003 0.2581 1.4889 0.9895 -0.1539 0.3224 0.3684 5.9341 0.8468 -0.1769 0.5162 0.6386 4.6705 0.09 0.09 0.5094 1 0
69 461 478 375 0 0 0 0 1.0008 0 0.609 -0.1104 0.1659 0.2157 1.5069 0.9725 0.0559 0.3054 0.4321 7.5084 0.8093 -0.3486 0.6223 0.7901 4.9101 0.1301 0.1301 0.608 1 0
69 462 454 6 0 0 0 0 1.0004 0 0.9652 -0.1988 0.1988 0.2215 1.6058 0.9505 -0.2503 0.4858 0.6254 8.4666 0.7659 -0.3077 0.5926 0.7381 4.2289 -0.0718 0.0718 0.6306 1 0
69 463 428 29 0 0 0 0 1.0018 0 0.7839 -0.2197 0.2551 0.3572 1.8003 0.9198 -0.2885 0.9102 1.406 17.744 0.6356 -0.1175 0.598 0.8323 4.5871 -0.0828 0.0828 0.8152 1 0
69 464 901 291 0 0 0 0 1.0009 0 -0.3768 -0.1237 0.3762 0.4103 1.6946 0.8915 0.0776 0.6875 0.9284 9.5907 0.7251 0.2798 0.6581 0.8418 5.3246 0.1128 0.1128 0.7635 1 0
69 465 441 23 0 0 0 0 1.0004 0 0.7183 -0.2239 0.2604 0.2976 1.5959 0.9797 0.3987 0.5069 0.6047 5.6904 0.7346 0.307 0.6202 0.8007 4.3656 -0.0598 0.0598 0.6908 1 0
69 466 406 1 0 0 0 0 1.0005 0 0.3563 -0.1141 0.2689 0.3196 1.9201 0.9472 -0.2852 0.4987 0.7978 12.9083 0.7406 -0.0751 0.5726 0.7516 4.4162 -0.2591 0.2591 0.818 1 0
69 467 390 3 0 0 0 0 1.0012 0 0.6544 -0.0201 0.2363 0.2876 1.7958 0.9808 0.4387 0.4458 0.5058 6.2198 0.7233 0.2539 0.6166 0.8013 4.626 -0.1174 0.1174 0.77 1 0
