cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
3 465 1054 0 0 0 0 0 1.001 0 0.9725 -0.1761 0.1915 0.2297 1.2231 0.9993 -0.0098 0.4977 0.6176 9.964 0.5684 0.0412 0.6141 0.7859 3.704 0.1199 0.1199 0.7381 0 0
3 466 1053 0 0 0 0 0 1.0004 0 0.2434 0.0688 0.398 0.4667 2.2631 0.9787 0.0416 0.3086 0.3524 3.673 0.6579 -0.0667 0.6307 0.79 3.2393 0.0591 0.0591 0.4466 0 0
3 467 1063 0 0 0 0 0 1.0014 0 0.4773 -0.1011 0.2921 0.3075 1.197 0.9891 0.0751 0.2104 0.2548 2.2137 0.7205 0.0151 0.5513 0.6891 3.5163 -0.1203 0.1203 0.4211 0 0
3 468 1031 0 0 0 0 0 1.0006 0 0.9324 0.0195 0.0817 0.0986 1.2708 0.9942 0.0774 0.1513 0.2199 5.682 0.6465 0.0437 0.6356 0.7885 3.4839 0.0617 0.0617 0.5463 0 0
3 469 1055 0 0 0 0 0 1.0009 0 0.3538 0.149 0.2148 0.2317 1.1393 0.996 0.1651 0.1797 0.2168 1.8206 0.645 0.0126 0.6146 0.7764 3.1988 0.286 0.286 0.3625 0 0
3 470 1049 0 0 0 0 0 1.0004 0 0.9556 0.1088 0.14 0.1555 1.4575 0.9923 -0.0341 0.0906 0.1163 1.1398 0.7502 0.0036 0.5336 0.6812 3.0315 0.1041 0.1041 0.3439 0 0
3 471 1095 0 0 0 0 0 1.002 0 -0.5618 -0.1156 0.3578 0.4359 1.4244 0.8123 1.5648 1.6603 2.9392 23.6728 0.5144 -0.0342 0.6387 0.7976 3.8569 0.2622 0.2622 0.4814 0 0
3 472 1054 0 0 0 0 0 1.0055 0 -0.3833 -0.3293 0.4304 0.4735 1.657 0.9848 -0.0877 0.9275 1.3275 11.2203 0.6692 -0.0571 0.59 0.7342 3.9258 -0.194 0.194 0.7354 0 0
3 473 1052 0 0 0 0 0 1.003 0 0.3514 0.1966 0.2773 0.333 1.7736 0.9711 0.0799 0.2088 0.246 1.9265 0.6151 0.0065 0.6317 0.791 3.3995 -0.1833 0.1833 0.4512 0 0
3 474 1071 0 0 0 0 0 1.003 0 0.282 -0.1617 0.2685 0.2888 1.4198 0.9914 -0.1488 0.2714 0.3783 3.1748 0.6602 -0.07 0.5695 0.712 3.513 -0.0235 0.0235 0.4354 0 0
3 475 1043 0 0 0 0 0 1.0005 0 -0.908 0.0762 0.188 0.2238 1.7303 0.9966 0.0901 0.109 0.1509 2.3996 0.6443 0.0212 0.6138 0.7674 3.4154 -0.0431 0.0431 0.4949 0 0
3 476 1052 0 0 0 0 0 1.0016 0 0.9813 0.0638 0.1572 0.1796 1.843 0.9798 0.0403 0.1518 0.1938 3.2122 0.6405 0.1363 0.6289 0.7856 3.3833 -0.0818 0.0818 0.4396 0 0
3 477 1109 0 0 0 0 0 1.0018 0 1 -0.057 0.0603 0.0723 1.1578 0.995 0.0543 0.2332 0.2978 4.8733 0.6401 0.0671 0.6183 0.7599 3.7316 -0.0369 0.0369 0.6818 0 0
3 478 1048 0 0 0 0 0 1.0054 0 0.6598 0.0563 0.2258 0.2576 1.6233 0.948 0.3787 0.4619 0.7425 7.6526 0.5645 0.0138 0.6153 0.7823 3.6301 0.1293 0.1293 0.478 0 0
3 479 1053 0 0 0 0 0 1.001 0 0.184 0.164 0.2661 0.2795 1.665 0.9785 -0.1427 0.2208 0.2538 2.4372 0.6801 -0.0417 0.577 0.7181 3.2794 -0.0478 0.0478 0.4063 0 0
3 480 1038 0 0 0 0 0 1.001 0 0.9997 0.0286 0.119 0.1244 1.2883 0.9918 -0.0621 0.1119 0.1291 1.4907 0.7194 0.0827 0.5848 0.7269 3.228 -0.0413 0.0413 0.4072 0 0
3 481 1068 0 0 0 0 0 1.0033 0 0.9978 -0.1884 0.1884 0.201 1.4784 0.9632 -0.0817 0.5835 0.6804 5.458 0.6013 -0.0429 0.609 0.769 3.9641 0.1061 0.1061 0.8518 0 0
3 482 1050 0 0 0 0 0 1.0048 0 0.8915 0.0775 0.1106 0.1189 1.3415 0.9957 -0.0577 0.1539 0.1749 1.5107 0.7083 -0.0936 0.5924 0.7327 3.2562 -0.0906 0.0906 0.4148 0 0
3 483 1045 0 0 0 0 0 1.0017 0 0.9165 0.0109 0.0731 0.0821 1.273 0.9888 -0.2263 0.2376 0.3691 3.4012 0.7152 -0.024 0.5381 0.6904 3.4359 -0.0357 0.0357 0.4511 0 0
3 484 1107 0 0 0 0 0 1.001 0 -0.9971 0.0787 0.1503 0.1534 1.0403 0.9976 0.0552 0.0907 0.1286 1.1877 0.791 0.0084 0.4982 0.6124 3.0069 -0.069 0.069 0.3593 0 0
3 485 1061 0 0 0 0 0 1.0018 0 0.9781 0.182 0.2143 0.255 1.6016 0.9897 0.0928 0.1264 0.1669 1.322 0.6589 0.0146 0.6174 0.7771 3.2373 0.1621 0.1621 0.4049 0 0
3 486 1043 0 0 0 0 0 1.0009 0 -0.4401 -0.1235 0.1994 0.235 1.2924 0.9788 0.2445 0.2995 0.4556 4.2847 0.6647 0.0234 0.5876 0.7184 3.5915 0.1384 0.1384 0.4545 0 0
3 487 1069 0 0 0 0 0 1.0007 0 0.9917 -0.0995 0.138 0.1517 1.2424 0.9914 0.0354 0.108 0.1631 2.8771 0.7193 0.0706 0.5461 0.6764 3.5661 -0.0447 0.0447 0.4993 0 0
3 488 1028 0 0 0 0 0 1.0008 0 -0.3735 -0.0249 0.2748 0.3161 1.9981 0.994 0.2348 0.2819 0.3795 4.6366 0.5954 -0.043 0.6075 0.7551 3.7424 0.0577 0.0577 0.581 0 0
3 489 1055 0 0 0 0 0 1.0014 0 0.825 0.0525 0.1709 0.2135 1.674 0.988 -0.0255 0.1496 0.2093 2.5863 0.578 -0.0507 0.6506 0.8122 3.5837 0.22 0.22 0.4787 0 0
3 490 1339 0 0 0 0 0 1.005 0 0.6583 -0.1263 0.1991 0.2433 1.8923 0.9638 -0.1534 0.4344 0.6502 5.8618 0.5643 -0.0148 0.6635 0.8238 3.8311 0.0435 0.0435 0.7145 0 0
3 491 1047 0 0 0 0 0 1.0019 0 0.7879 0.0688 0.1732 0.1922 1.6423 0.9871 -0.1197 0.1539 0.1901 2.2551 0.6509 -0.0963 0.6129 0.7761 3.4178 -0.0634 0.0634 0.4501 0 0
3 492 1045 0 0 0 0 0 1.0019 0 0.9925 -0.0902 0.1009 0.1372 1.613 0.9872 -0.1958 0.2087 0.2939 2.3352 0.6942 -0.0896 0.5905 0.7347 3.4089 -0.1506 0.1506 0.4899 0 0
3 493 1061 0 0 0 0 0 1.0025 0 0.9306 -0.0862 0.2467 0.247 1.7568 0.9716 0.1585 0.405 0.672 6.3822 0.7038 -0.044 0.5819 0.7288 3.4212 -0.006 0.006 0.4203 0 0
3 494 1036 0 0 0 0 0 1.0018 0 0.9556 0.0356 0.0734 0.0892 1.4552 0.997 -0.2316 0.2316 0.2469 2.8549 0.6779 -0.112 0.5948 0.7525 3.4445 0.0628 0.0628 0.4633 0 0
3 495 1051 0 0 0 0 0 1.0007 0 -0.9888 -0.2613 0.4381 0.4556 1.9283 0.9896 0.1653 0.5406 0.8019 6.3465 0.6636 0.0786 0.5985 0.748 3.6712 -0.0734 0.0734 0.6227 0 0
3 496 1097 0 0 0 0 0 1.002 0 -0.2163 -0.1715 0.178 0.2444 1.1181 0.985 0.064 0.2735 0.3712 2.5535 0.7219 0.0224 0.5337 0.6748 3.5402 -0.0259 0.0259 0.5467 0 0
3 497 1070 0 0 0 0 0 1.0009 0 0.6427 -0.091 0.091 0.1151 1.1674 0.9957 0.0883 0.1602 0.23 2.9748 0.6765 0.0018 0.5776 0.7171 3.4543 -0.0849 0.0849 0.5 0 0
3 498 1056 0 0 0 0 0 1.0002 0 0.7807 -0.1815 0.2772 0.3339 1.6052 0.9892 0.0663 0.1591 0.2103 1.6176 0.8196 0.0228 0.4587 0.5861 2.903 0.014 0.014 0.3448 0 0
3 499 1047 0 0 0 0 0 1.0005 0 0.6848 -0.099 0.1148 0.1499 1.1277 0.9827 -0.0297 0.1383 0.1958 1.7156 0.6885 -0.0262 0.5428 0.6705 3.384 -0.0353 0.0353 0.4451 0 0
3 500 1095 0 0 0 0 0 1.0011 0 -0.9283 0.0527 0.2967 0.3279 1.4699 0.9579 -0.1054 0.2708 0.4225 2.5358 0.6565 -0.0257 0.6221 0.7873 3.4696 0.0557 0.0557 0.4629 0 0
