cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 450 567 0 0 0 0 0 1.0005 0 0.9733 -0.0477 0.1903 0.2363 2.1366 0.88 -0.0031 0.3446 0.4487 2.5103 -0.0618 0.0618 0.3796 0 0
6 451 760 0 0 0 0 0 1.0004 0 0.9708 0.145 0.2137 0.2645 1.4826 0.9031 0.1254 0.3519 0.4305 2.3959 -0.0498 0.0498 0.3549 0 0
6 452 741 0 0 0 0 0 1.0005 0 0.9836 -0.1915 0.2511 0.296 1.8741 0.8818 -0.1614 0.3693 0.4663 2.3738 -0.0745 0.0745 0.3506 0 0
6 453 762 0 0 0 0 0 1.0004 0 0.9766 0.0363 0.2291 0.2734 2.2109 0.9127 0.0555 0.3262 0.4095 2.355 -0.182 0.182 0.3392 0 0
6 454 645 0 0 0 0 0 1.0002 0 0.9573 -0.2182 0.2639 0.3585 1.6887 0.9158 -0.1533 0.3448 0.4253 2.4154 0.071 0.071 0.3504 0 0
6 455 784 0 0 0 0 0 1.0003 0 0.9769 0.0704 0.1957 0.3202 2.0826 0.9058 0.0401 0.3357 0.4235 2.3194 0.1419 0.1419 0.3411 0 0
6 456 730 0 0 0 0 0 1.0004 0 0.955 0.218 0.2512 0.4186 2.4806 0.9039 0.0502 0.3708 0.4568 2.386 -0.068 0.068 0.3444 0 0
6 457 699 0 0 0 0 0 1.0002 0 0.9507 0.1969 0.2561 0.4275 2.2979 0.8595 0.0748 0.3752 0.4848 2.4244 -0.0916 0.0916 0.3802 0 0
6 458 685 0 0 0 0 0 1.0004 0 0.9726 -0.0135 0.2698 0.3676 2.6661 0.9013 0.068 0.3419 0.4248 2.1461 -0.0053 0.0053 0.369 0 0
6 459 801 0 0 0 0 0 1.0007 0 0.963 -0.0365 0.1907 0.237 1.6135 0.9122 -0.0091 0.3262 0.4097 2.3719 -0.0211 0.0211 0.3579 0 0
6 460 582 0 0 0 0 0 1.0005 0 0.9758 -0.0038 0.2029 0.3166 1.8549 0.9105 0.0109 0.3385 0.4404 2.2562 0.0213 0.0213 0.3412 0 0
6 461 693 0 0 0 0 0 1.0008 0 0.9487 0.0281 0.379 0.5271 2.6133 0.8781 0.0187 0.4033 0.5028 2.15 0.0172 0.0172 0.3747 0 0
6 462 627 0 0 0 0 0 1.0015 0 0.9758 -0.0127 0.2275 0.3063 1.9067 0.9148 0.0774 0.3527 0.4442 2.2216 -0.0238 0.0238 0.355 0 0
6 463 680 0 0 0 0 0 1.0004 0 0.9591 -0.232 0.3102 0.4225 2.3612 0.8789 -0.135 0.3737 0.4707 2.4179 0.0974 0.0974 0.3702 0 0
6 464 611 0 0 0 0 0 1.0013 0 0.9664 0.0604 0.251 0.4052 2.1014 0.9227 -0.0497 0.3046 0.3963 2.1718 -0.0725 0.0725 0.3458 0 0
6 465 753 0 0 0 0 0 1.0002 0 0.9534 -9e-04 0.2311 0.2691 1.3383 0.92 0.0156 0.3249 0.4075 2.3301 0.0277 0.0277 0.3295 0 0
6 466 690 0 0 0 0 0 1.0013 0 0.9777 -0.0361 0.2445 0.3125 2.6234 0.9077 -0.0218 0.3207 0.4073 2.2657 0.0053 0.0053 0.3569 0 0
6 467 685 0 0 0 0 0 1.0002 0 0.9519 0.0123 0.2486 0.3414 1.7041 0.9004 -0.0027 0.3214 0.4044 2.3669 -0.1577 0.1577 0.3497 0 0
6 468 806 0 0 0 0 0 1.0003 0 0.9537 -0.1996 0.3372 0.4714 2.7255 0.892 -0.0994 0.3746 0.4696 2.4311 0.2033 0.2033 0.3925 0 0
6 469 621 0 0 0 0 0 1.0002 0 0.9697 -0.0098 0.2183 0.3163 2.0651 0.907 0.0285 0.3168 0.4114 2.1795 6e-04 6e-04 0.3543 0 0
6 470 734 0 0 0 0 0 1.0008 0 0.954 0.0676 0.2535 0.3798 1.9334 0.9125 0.0279 0.328 0.4116 2.1456 0.095 0.095 0.3518 0 0
6 471 775 0 0 0 0 0 1.0003 0 0.9796 0.0077 0.2081 0.2576 2.3013 0.9067 0.0313 0.3384 0.4252 2.3891 0.004 0.004 0.3505 0 0
6 472 764 0 0 0 0 0 1.0006 0 0.9715 -0.0643 0.2011 0.26 1.9289 0.8884 -0.025 0.3097 0.3861 2.2157 0.0397 0.0397 0.3615 0 0
6 473 762 0 0 0 0 0 1.0001 0 0.985 -0.0036 0.256 0.3707 2.7951 0.8859 -0.1062 0.3528 0.4569 2.2898 -0.0201 0.0201 0.3798 0 0
6 474 726 0 0 0 0 0 1.0002 0 0.9652 -0.23 0.267 0.382 2.1037 0.9026 -0.128 0.34 0.4277 2.4495 0.0945 0.0945 0.3601 0 0
6 475 797 0 0 0 0 0 1.0001 0 0.9642 -0.0385 0.2675 0.3435 2.1818 0.904 -0.1079 0.337 0.4273 2.3223 -0.1385 0.1385 0.3536 0 0
6 476 686 0 0 0 0 0 1.0006 0 0.9749 -0.1169 0.2148 0.2618 1.2762 0.9204 -0.0411 0.3037 0.4032 2.3778 -0.0938 0.0938 0.3324 0 0
6 477 784 0 0 0 0 0 1.0009 0 0.9391 -0.0143 0.2959 0.361 1.7231 0.9142 -0.0489 0.3106 0.3849 2.2266 -0.0246 0.0246 0.347 0 0
6 478 756 0 0 0 0 0 1.0002 0 0.9671 -0.0045 0.2386 0.3075 1.9043 0.9106 -0.0529 0.3475 0.4277 2.265 -0.1147 0.1147 0.3266 0 0
6 479 750 0 0 0 0 0 1.0003 0 0.9537 -0.2358 0.3201 0.4383 2.0189 0.8967 -0.187 0.368 0.4534 2.3808 0.1351 0.1351 0.3653 0 0
6 480 645 0 0 0 0 0 1.0002 0 0.9555 0.0261 0.2881 0.3735 1.7316 0.9105 0.0315 0.327 0.4181 2.3828 0.0356 0.0356 0.3473 0 0
6 481 739 0 0 0 0 0 1.0005 0 0.9667 -0.0199 0.2221 0.2766 1.9346 0.8845 -0.0017 0.3619 0.4427 2.3197 0.1489 0.1489 0.3583 0 0
6 482 679 0 0 0 0 0 1.0004 0 0.9763 -0.022 0.2196 0.3045 2.4306 0.895 0.084 0.3409 0.434 2.3492 -0.1212 0.1212 0.34 0 0
6 483 792 0 0 0 0 0 1.0003 0 0.9387 -0.2204 0.2874 0.4727 2.9367 0.9188 -0.0915 0.2943 0.3879 2.3821 -0.1064 0.1064 0.3497 0 0
6 484 794 0 0 0 0 0 1.0001 0 0.9835 -0.0108 0.1507 0.1792 2.4475 0.914 -0.0371 0.3234 0.4005 2.4219 -0.0957 0.0957 0.3468 0 0
6 485 579 0 0 0 0 0 1.0003 0 0.9582 0.1179 0.3416 0.4806 2.4066 0.9275 0.1353 0.307 0.3984 2.1713 -0.0513 0.0513 0.3833 0 0
6 486 815 0 0 0 0 0 1.0003 0 0.9801 0.0727 0.2217 0.2855 1.9101 0.913 0.0318 0.3339 0.4204 2.1067 -0.1913 0.1913 0.3452 0 0
6 487 658 0 0 0 0 0 1.0003 0 0.9539 -0.1397 0.2986 0.4798 2.8018 0.9008 -0.0356 0.3499 0.4417 2.4346 0.0686 0.0686 0.3673 0 0
6 488 721 0 0 0 0 0 1.0007 0 0.9809 0.0163 0.2038 0.259 2.0732 0.8932 -0.0226 0.3521 0.4403 2.1495 -0.1765 0.1765 0.3505 0 0
6 489 772 0 0 0 0 0 1.0001 0 0.9595 -0.0622 0.2313 0.3074 1.5183 0.9082 -0.0327 0.3604 0.4457 2.4191 -0.1761 0.1761 0.3363 0 0
6 490 717 0 0 0 0 0 1.0004 0 0.9808 -0.1791 0.2516 0.3486 2.2669 0.8701 -0.1153 0.3776 0.4702 2.337 0.0523 0.0523 0.3677 0 0
6 491 742 0 0 0 0 0 1.001 0 0.9663 0.1172 0.2148 0.2926 2.3218 0.8991 0.0788 0.3467 0.4414 2.4314 -0.0162 0.0162 0.3567 0 0
6 492 659 0 0 0 0 0 1.0002 0 0.9902 0.021 0.2228 0.286 2.6069 0.8594 -0.0013 0.41 0.503 2.017 0.0867 0.0867 0.36 0 0
6 493 756 0 0 0 0 0 1.0005 0 0.9623 -0.009 0.2753 0.4082 2.5768 0.8769 0.0389 0.3547 0.4559 2.3432 0.116 0.116 0.37 0 0
6 494 799 0 0 0 0 0 1.0003 0 0.959 -0.0176 0.18 0.2377 1.4385 0.9216 -0.0206 0.2909 0.3794 2.3554 -0.0225 0.0225 0.3432 0 0
6 495 665 0 0 0 0 0 1.0005 0 0.9706 0.1616 0.2215 0.2873 1.8119 0.8883 0.0897 0.3315 0.4166 2.3596 -0.0391 0.0391 0.3619 0 0
6 496 778 0 0 0 0 0 1.0006 0 0.9782 0.0183 0.1738 0.2129 1.7264 0.9077 0.0356 0.3318 0.4261 2.2466 -0.0535 0.0535 0.3491 0 0
6 497 806 0 0 0 0 0 1.0003 0 0.9296 0.2139 0.3235 0.5393 3.0113 0.8578 0.0972 0.3639 0.4509 2.2048 -0.0668 0.0668 0.4 0 0
6 498 714 0 0 0 0 0 1.0002 0 0.9758 0.0572 0.2245 0.2651 2.0509 0.898 0.0113 0.3225 0.4124 2.2532 0.0569 0.0569 0.3521 0 0
6 499 795 0 0 0 0 0 1.0001 0 0.9457 0.0083 0.2267 0.2878 1.549 0.8973 0.0355 0.3135 0.4104 2.4158 0.0604 0.0604 0.3453 0 0
6 500 783 0 0 0 0 0 1.0002 0 0.9752 0.0089 0.1999 0.2457 1.7329 0.906 0.0155 0.3391 0.4213 2.3193 0.0608 0.0608 0.3399 0 0
