cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
51 352 774 0 0 0 0 0 1.0004 0 -0.176 0.0361 0.1699 0.1985 1.3236 0.9909 0.2061 0.2324 0.2813 2.2319 0.6141 0.0413 0.648 0.8349 4.1698 -0.1055 0.1055 0.5324 0 0
51 353 783 0 0 0 0 0 1.0007 0 0.9823 -0.0648 0.1445 0.1912 1.4836 0.9489 -0.2945 0.4329 0.7615 7.7337 0.5387 -0.0027 0.6535 0.8089 4.1688 -0.2553 0.2553 0.579 0 0
51 354 762 0 0 0 0 0 1.0007 0 0.6667 -0.0908 0.3137 0.391 1.3842 0.9949 0.0753 0.1255 0.1521 2.5338 0.5655 0.0991 0.6614 0.8334 4.0828 0.052 0.052 0.5435 0 0
51 355 750 0 0 0 0 0 1.0006 0 0.077 0.0115 0.3735 0.419 2.081 0.9475 0.1289 0.3118 0.4967 4.5394 0.575 0.0031 0.6289 0.7954 4.0948 0.0038 0.0038 0.5544 0 0
51 356 829 0 0 0 0 0 1.001 0 -0.1716 -0.2867 0.2867 0.4051 1.3691 0.9485 0.1038 0.783 1.1239 8.3018 0.4305 -0.0584 0.6879 0.8885 4.3721 0.3655 0.3655 0.6001 0 0
51 357 752 0 0 0 0 0 1.0012 0 0.471 0.1281 0.1905 0.227 1.6231 0.9917 0.0957 0.1378 0.1799 1.6503 0.581 -0.0108 0.635 0.8125 4.1261 0.1078 0.1078 0.4924 0 0
51 358 721 0 0 0 0 0 1.0029 0 -0.7681 0.0511 0.4484 0.4888 1.6939 0.973 0.0359 0.2343 0.2786 2.6698 0.5715 0.0687 0.6369 0.7877 4.2612 0.0996 0.0996 0.5736 0 0
51 359 776 0 0 0 0 0 1.0011 0 0.4291 -0.1243 0.1693 0.2559 1.3648 0.9825 -0.2851 0.5555 0.8225 9.7115 0.5024 0.0556 0.6428 0.8089 4.3201 -0.0013 0.0013 0.7573 0 0
51 360 768 0 0 0 0 0 1.0008 0 0.972 0.0198 0.1159 0.1323 1.7648 0.9868 0.0693 0.1789 0.2409 2.8477 0.6396 -0.0171 0.5841 0.727 4.1838 0.0989 0.0989 0.5761 0 0
51 361 737 1 0 0 0 0 1.0009 0 0.5581 -0.2134 0.3174 0.3791 2.0829 0.9674 0.2226 0.8464 1.1993 10.0936 0.4641 0.0117 0.6608 0.8342 4.369 0.1635 0.1635 0.878 1 0
51 362 860 0 0 0 0 0 1.0008 0 0.7669 0.0996 0.254 0.2579 1.4951 0.9924 0.1054 0.1416 0.1632 1.9035 0.7317 0.0221 0.5455 0.6851 4.0223 0.0888 0.0888 0.3956 0 0
51 363 763 0 0 0 0 0 1.0008 0 0.9875 -0.1854 0.1854 0.1904 1.5781 0.9927 0.134 0.2237 0.2906 4.4384 0.5709 -0.0044 0.6515 0.8035 4.1607 -0.1116 0.1116 0.6036 0 0
51 364 764 0 0 0 0 0 1.0029 0 -0.1684 0.0942 0.3218 0.4087 2.5629 0.975 -0.7046 0.7315 1.2472 12.3014 0.4777 -0.1358 0.7288 0.9183 4.222 0.1939 0.1939 0.7352 0 0
51 365 839 0 0 0 0 0 1.0009 0 0.3859 -0.2044 0.2578 0.4024 1.3182 0.9865 -0.1626 0.2711 0.3924 4.2788 0.5528 0.1389 0.6715 0.86 4.2611 0.167 0.167 0.6921 0 0
51 366 750 17 0 0 0 0 1.0024 0 0.8973 -0.3052 0.3052 0.3214 1.6505 0.9889 -0.3417 0.5283 0.6737 8.7391 0.6275 -0.0533 0.6271 0.8005 4.3031 -0.1121 0.1121 0.9054 1 0
51 367 767 0 0 0 0 0 1.0004 0 0.3967 -0.0269 0.3533 0.372 1.2602 0.9813 0.0204 0.1876 0.2177 2.0576 0.6463 -0.0422 0.5996 0.755 4.1489 0.2393 0.2393 0.5231 0 0
51 368 744 0 0 0 0 0 1.0013 0 0.9546 0.08 0.1761 0.2312 2.0571 0.9881 -0.0014 0.1134 0.1476 2.1782 0.6002 -0.0257 0.6271 0.803 4.1249 -0.1946 0.1946 0.4815 0 0
51 369 766 0 0 0 0 0 1.0017 0 0.0035 -0.2036 0.3536 0.3722 2.6746 0.9806 -0.2612 0.646 0.8808 9.8292 0.511 -0.0017 0.662 0.8453 4.2929 -0.0318 0.0318 0.895 0 0
51 370 800 0 0 0 0 0 1.0018 0 0.5618 -0.1498 0.2102 0.2976 1.7153 0.9909 0.039 0.3704 0.483 5.027 0.5388 -0.044 0.6696 0.8623 4.3457 0.3008 0.3008 0.5348 0 0
51 371 773 0 0 0 0 0 1.0016 0 0.4531 0.0814 0.3793 0.4405 3.2693 0.989 0.4041 0.5051 0.7528 9.0471 0.4865 0.0159 0.7121 0.8792 4.0559 -0.0531 0.0531 0.5281 0 0
51 372 801 0 0 0 0 0 1.0013 0 0.9547 -0.0904 0.0939 0.113 1.3185 0.9908 0.055 0.229 0.3015 3.5389 0.591 0.0329 0.599 0.7575 4.3697 0.0413 0.0413 0.7563 0 0
51 373 758 0 0 0 0 0 1.0005 0 0.9999 -0.1816 0.1816 0.2002 1.1904 0.9818 0.0964 0.2197 0.3337 3.5263 0.5943 -0.0519 0.6231 0.7987 4.2174 0.0719 0.0719 0.6972 0 0
51 374 788 0 0 0 0 0 1.0009 0 0.3376 -0.0219 0.2345 0.2787 1.4325 0.9701 -0.0644 0.309 0.4758 6.2921 0.5682 0.0452 0.6495 0.8075 4.0626 -0.0241 0.0241 0.5165 0 0
51 375 977 0 0 0 0 0 1.0021 0 0.4444 -0.2718 0.2917 0.3514 2.0438 0.9863 0.5082 0.7759 1.0338 9.3029 0.532 0.0813 0.6164 0.8043 4.1566 0.1516 0.1516 0.69 0 0
51 376 724 0 0 0 0 0 1.0005 0 0.3351 -0.1287 0.1876 0.2355 1.2344 0.9946 0.2183 0.2833 0.3707 4.0383 0.6218 0.0484 0.5999 0.7694 4.1004 -0.0991 0.0991 0.5828 0 0
51 377 769 0 0 0 0 0 1.0005 0 0.9754 -0.0765 0.0765 0.1079 2.0163 0.9935 -0.1336 0.261 0.3075 3.5045 0.586 -5e-04 0.6608 0.8585 4.2095 0.0606 0.0606 0.7472 0 0
51 378 810 0 0 0 0 0 1.0015 0 0.9545 -0.0715 0.122 0.1438 1.2342 0.9917 0.024 0.2154 0.2559 2.7134 0.6211 0.0409 0.6288 0.8006 4.1254 -0.023 0.023 0.6155 0 0
51 379 767 0 0 0 0 0 1.0016 0 0.985 0.089 0.1433 0.1606 1.7061 0.9559 0.1123 0.2491 0.3067 2.377 0.5164 -0.0686 0.6793 0.8307 4.0942 -0.0616 0.0616 0.5519 0 0
51 380 822 0 0 0 0 0 1.0006 0 0.988 -0.1314 0.1564 0.1992 1.5102 0.9536 0.0198 0.3255 0.4484 3.8988 0.6261 0.0807 0.5787 0.7596 4.24 -0.0052 0.0052 0.5672 0 0
51 381 766 0 0 0 0 0 1.0011 0 0.9986 -0.087 0.1169 0.1606 1.4774 0.9854 -0.0595 0.186 0.2235 3.3464 0.5764 0.0543 0.6308 0.816 4.1494 -0.1763 0.1763 0.6086 0 0
51 382 757 0 0 0 0 0 1.0031 0 -0.8891 -0.1576 0.4205 0.5096 2.3367 0.9802 0.6633 0.7302 1.2306 10.2936 0.5417 0.0707 0.6465 0.8134 4.389 -0.151 0.151 0.8748 0 0
51 383 746 0 0 0 0 0 1.0011 0 -0.0802 0.1447 0.3384 0.4157 2.2292 0.9425 -0.24 0.402 0.5224 4.7617 0.4647 -0.0395 0.753 0.9234 4.2279 -0.088 0.088 0.7451 0 0
51 384 796 0 0 0 0 0 1.0004 0 0.9964 -0.0459 0.1048 0.1114 1.4835 0.995 0.0316 0.1394 0.1788 2.7626 0.6086 -0.0063 0.5867 0.7466 4.1041 -0.1336 0.1336 0.5909 0 0
51 385 783 0 0 0 0 0 1.0006 0 0.9993 -0.1616 0.1616 0.1757 1.3807 0.982 0.1731 0.3863 0.5826 6.3549 0.5708 0.0704 0.6565 0.8351 4.1004 -0.2113 0.2113 0.563 0 0
51 386 787 0 0 0 0 0 1.0022 0 0.0036 0.0072 0.3764 0.4018 2.0434 0.9736 -0.0023 0.353 0.4423 4.0901 0.518 -0.0445 0.6506 0.813 4.1511 -0.0752 0.0752 0.5644 0 0
51 387 801 0 0 0 0 0 1.0013 0 0.834 -0.3026 0.3026 0.3671 1.3002 0.9925 -0.3898 0.502 0.6635 7.2175 0.5145 0.0752 0.6712 0.8507 4.3246 0.2241 0.2241 0.738 0 0
51 388 751 0 0 0 0 0 1.001 0 -0.583 0.0689 0.1778 0.1869 1.3514 0.9988 -0.0871 0.0992 0.1351 3.9615 0.5614 -0.0557 0.6625 0.8233 4.127 0.0585 0.0585 0.6415 0 0
51 389 833 3 0 0 0 0 1.0008 0 0.3413 -0.2303 0.2303 0.2962 1.6679 0.9707 0.0766 0.5828 0.7347 6.9547 0.5157 0.0543 0.6865 0.8825 4.3059 0.1756 0.1756 0.8285 1 0
51 390 859 0 0 0 0 0 1.0035 0 -0.4615 0.2202 0.4621 0.6254 3.3463 0.9283 -0.1746 0.4242 0.5189 5.1418 0.5006 0.0264 0.6743 0.8613 4.0528 -0.0283 0.0283 0.6044 0 0
51 391 776 0 0 0 0 0 1.0007 0 0.9873 -0.0096 0.1711 0.1824 1.4935 0.9909 -0.0997 0.1436 0.1675 1.7055 0.6185 -0.0777 0.5799 0.7533 4.0718 0.0487 0.0487 0.4306 0 0
51 392 795 0 0 0 0 0 1.001 0 0.9889 0.0412 0.2267 0.2337 1.544 0.9695 0.1975 0.2656 0.4661 4.654 0.6076 0.025 0.5643 0.7046 4.0922 0.1707 0.1707 0.4456 0 0
51 393 773 0 0 0 0 0 1.002 0 0.8867 -0.0089 0.0937 0.1092 1.5495 0.9739 -0.0684 0.1924 0.2646 3.8604 0.5879 -0.0076 0.6255 0.7792 4.0515 0.1341 0.1341 0.5119 0 0
51 394 748 0 0 0 0 0 1.0004 0 -0.7533 -0.1265 0.2413 0.2933 1.3972 0.9698 -0.0761 0.3275 0.4887 4.151 0.5948 0.015 0.6351 0.8101 4.1244 0.115 0.115 0.6009 0 0
51 395 743 0 0 0 0 0 1.0024 0 -0.7941 -0.011 0.6019 0.6361 2.936 0.8677 0.6935 0.8947 1.1354 9.0004 0.3081 -0.0853 0.7834 0.9757 4.1441 0.2058 0.2058 0.5817 0 0
51 396 765 1 0 0 0 0 1.0009 0 -1 -0.1353 0.3369 0.347 1.6942 0.9703 -0.2441 0.3466 0.4018 3.4902 0.5488 0.0665 0.6321 0.7761 4.3463 0.148 0.148 0.7543 1 0
51 397 758 0 0 0 0 0 1.0019 0 0.3487 -0.1821 0.201 0.2854 1.6027 0.9588 0.0588 0.6416 0.8779 7.0561 0.4973 0.0634 0.6871 0.8825 4.4353 -0.3112 0.3112 0.8184 0 0
51 398 810 0 0 0 0 0 1.0016 0 0.9858 -0.268 0.268 0.2753 1.4337 0.9894 -0.0708 0.4034 0.4722 3.9659 0.6521 -0.0106 0.5599 0.6977 4.0684 0.115 0.115 0.5937 0 0
51 399 769 0 0 0 0 0 1.0008 0 1 0.1348 0.1348 0.1546 1.402 0.9871 -0.2775 0.2807 0.3446 2.9144 0.5398 -0.0807 0.6413 0.7984 4.1883 -0.1412 0.1412 0.5564 0 0
51 400 714 0 0 0 0 0 1.0025 0 0.4701 -0.0878 0.1998 0.2535 1.4763 0.9837 0.0278 0.1728 0.24 3.1612 0.5493 -0.02 0.6554 0.8241 4.3061 -0.0119 0.0119 0.7689 0 0
51 401 1020 0 0 0 0 0 1.0031 0 0.9569 0.094 0.2667 0.3352 3.117 0.9777 -0.2804 0.78 1.0966 13.0242 0.4107 0.0018 0.7656 0.9604 4.1748 0.0416 0.0416 0.8331 0 0
51 402 728 0 0 0 0 0 1.0016 0 0.556 -0.0014 0.1057 0.1117 1.7393 0.986 -0.0655 0.2992 0.3779 5.152 0.4865 -0.0217 0.7182 0.881 4.1983 -0.0378 0.0378 0.8122 0 0
51 403 766 0 0 0 0 0 1.0008 0 0.2133 -0.164 0.3651 0.3893 1.904 0.9762 0.3305 0.4919 0.6333 5.856 0.5345 0.0948 0.6666 0.8516 4.1312 0.117 0.117 0.7038 0 0
51 404 804 2 0 0 0 0 1.0011 0 -0.9969 -0.2419 0.2419 0.3154 1.6035 0.9879 -0.2101 0.5659 0.7953 7.623 0.5311 0.0172 0.6687 0.8252 4.4082 -0.1669 0.1669 0.9364 1 0
51 405 810 0 0 0 0 0 1.0008 0 -0.7003 -0.028 0.4456 0.5124 1.3563 0.9469 0.1826 0.3742 0.5347 2.9712 0.6771 -0.0188 0.5829 0.756 4.1431 0.0789 0.0789 0.4901 0 0
51 406 818 0 0 0 0 0 1.0014 0 0.3579 -0.1175 0.1594 0.1955 1.4512 0.9927 0.2658 0.3823 0.5116 5.0822 0.5371 -0.0697 0.6749 0.862 4.1305 0.0024 0.0024 0.6606 0 0
51 407 769 0 0 0 0 0 1.0021 0 -0.7498 0.014 0.2661 0.2829 1.7393 0.9483 0.1638 0.4066 0.6237 7.2843 0.5025 -0.0466 0.7024 0.8763 4.3415 0.0792 0.0792 0.8057 0 0
51 408 747 0 0 0 0 0 1.0006 0 -0.8933 -0.2015 0.2606 0.2926 1.3939 0.9727 -0.0675 0.5017 0.6637 5.7263 0.5992 0.0341 0.6361 0.7966 4.2694 -0.0978 0.0978 0.7257 0 0
51 409 789 0 0 0 0 0 1.0005 0 0.6128 -0.126 0.2828 0.2954 1.4548 0.9053 -0.1087 0.4408 0.6414 5.6321 0.6426 0.106 0.5884 0.7537 4.0844 0.0238 0.0238 0.5551 0 0
51 410 798 0 0 0 0 0 1.0005 0 -0.6343 -0.0728 0.1582 0.1839 1.207 0.9689 -0.0911 0.2459 0.3321 2.715 0.5978 0.0586 0.6187 0.782 4.2669 -0.3235 0.3235 0.5759 0 0
51 411 801 0 0 0 0 0 1.004 0 0.7669 -0.025 0.1861 0.2047 2.0505 0.9549 0.9691 1.089 1.7053 18.0286 0.4985 0.038 0.6861 0.8697 4.218 0.1333 0.1333 0.7659 0 0
51 412 746 0 0 0 0 0 1.0005 0 -0.7571 -0.0177 0.2001 0.2153 1.5044 0.9848 0.2645 0.3166 0.4406 5.4566 0.559 -0.0154 0.6402 0.8056 4.2025 0.0471 0.0471 0.626 0 0
51 413 754 2 0 0 0 0 1.0011 0 -0.4062 -0.2833 0.4263 0.4723 1.3314 0.9295 -0.8255 1.0086 1.6022 13.6206 0.5432 -0.0826 0.6216 0.7721 4.4102 -0.0388 0.0388 0.8289 1 0
51 414 780 0 0 0 0 0 1.0002 0 0.2268 -0.0806 0.2998 0.3595 1.7607 0.9849 0.1217 0.172 0.2178 1.4409 0.6913 0.0304 0.5592 0.7229 4.1516 -0.1664 0.1664 0.4925 0 0
51 415 714 0 0 0 0 0 1.0007 0 0.3499 0.0348 0.3346 0.3529 1.8161 0.9635 -1.1701 1.2783 2.1098 20.0685 0.5551 0.043 0.6852 0.8523 4.1343 0.1715 0.1715 0.5682 0 0
51 416 769 1 0 0 0 0 1.0028 0 -0.0933 -0.2257 0.2384 0.3756 1.784 0.987 -0.2656 0.5131 0.7498 5.7455 0.6183 0.0413 0.5745 0.7349 4.6248 -0.0961 0.0961 0.8751 1 0
51 417 767 0 0 0 0 0 1.0008 0 0.9524 0.3554 0.3554 0.369 1.9492 0.99 0.1712 0.2213 0.2705 1.7887 0.679 0.0327 0.6115 0.7702 4.1839 0.0281 0.0281 0.4819 0 0
51 418 783 0 0 0 0 0 1.0004 0 0.53 -0.1827 0.2622 0.2863 1.3463 0.9472 0.3799 0.5092 0.8116 6.7458 0.5477 0.0841 0.6662 0.8423 4.1565 -0.1639 0.1639 0.5812 0 0
51 419 859 0 0 0 0 0 1.0017 0 -0.9986 -0.1028 0.536 0.5692 3.0694 0.9866 -0.835 1.2833 1.8371 18.2994 0.5093 0.0641 0.6941 0.8839 4.5196 0.127 0.127 0.9221 0 0
51 420 761 0 0 0 0 0 1.0008 0 0.171 -0.0283 0.3234 0.3549 1.5323 0.988 0.2784 0.3036 0.5444 5.9777 0.556 0.0428 0.6665 0.8282 4.273 -0.0042 0.0042 0.7021 0 0
51 421 766 0 0 0 0 0 1.0016 0 0.3486 0.2476 0.4236 0.497 2.1623 0.9847 0.3918 0.3989 0.4755 4.0278 0.5543 0.0723 0.6573 0.8425 4.1332 -0.1475 0.1475 0.5117 0 0
51 422 793 0 0 0 0 0 1.0013 0 0.0321 -0.254 0.3097 0.3584 1.8175 0.9717 0.2589 0.378 0.5443 5.8992 0.5686 -0.0232 0.6105 0.7715 4.309 -0.2162 0.2162 0.7425 0 0
51 423 761 0 0 0 0 0 1.0008 0 -0.6992 -0.121 0.4325 0.5233 1.4431 0.925 0.3007 0.5833 0.949 6.9303 0.5489 0.0483 0.6185 0.7851 4.1465 -0.0669 0.0669 0.5976 0 0
51 424 787 0 0 0 0 0 1.0011 0 0.3076 0.078 0.6475 0.7251 2.8239 0.9733 0.4163 0.7473 1.0056 9.1888 0.5663 0.0362 0.6861 0.8598 4.1064 0.1221 0.1221 0.5262 0 0
51 425 709 0 0 0 0 0 1.0011 0 0.633 -0.227 0.321 0.3544 1.4141 0.9819 0.3496 0.4477 0.6507 7.1405 0.5809 -0.0548 0.6107 0.7768 4.1242 0.1195 0.1195 0.5774 0 0
51 426 766 0 0 0 0 0 1.0023 0 0.3239 -0.1557 0.2114 0.2728 1.8062 0.9255 0.7674 0.9273 1.2704 13.5788 0.4918 0.0661 0.634 0.8182 4.464 -0.2476 0.2476 0.9418 0 0
51 427 802 0 0 0 0 0 1.0014 0 0.7216 -0.2032 0.2383 0.3423 1.419 0.987 0.2191 0.2508 0.3889 4.081 0.6395 0.1111 0.5897 0.7588 4.1244 -0.1677 0.1677 0.5953 0 0
51 428 766 0 0 0 0 0 1.0017 0 -0.7765 -0.4721 0.6856 0.7896 2.1711 0.9718 0.5068 0.8887 1.3639 10.7389 0.593 -0.0134 0.6213 0.7718 4.1537 0.0359 0.0359 0.679 0 0
51 429 744 0 0 0 0 0 1.0009 0 0.5534 -0.0396 0.1353 0.1725 1.4509 0.9823 -0.0077 0.2505 0.3676 5.4545 0.5567 -0.0186 0.6831 0.8555 4.2164 -0.0495 0.0495 0.6484 0 0
51 430 735 0 0 0 0 0 1.0024 0 0.5226 0.1199 0.1981 0.2393 2.3505 0.9836 -0.0303 0.1916 0.217 4.1611 0.4873 0.0137 0.6486 0.8347 4.2865 0.2218 0.2218 0.6744 0 0
51 431 767 0 0 0 0 0 1.0009 0 0.776 0.0592 0.1545 0.1548 1.6728 0.9694 0.0112 0.2438 0.3128 3.1431 0.5087 0.0505 0.6645 0.8431 4.1444 -0.1804 0.1804 0.5877 0 0
51 432 789 0 0 0 0 0 1.0008 0 0.4156 0.0318 0.3322 0.365 1.7691 0.9869 0.038 0.1874 0.2291 1.8078 0.6127 0.0136 0.5788 0.7591 4.1086 0.2603 0.2603 0.4285 0 0
51 433 812 0 0 0 0 0 1.002 0 0.9599 -0.0516 0.0628 0.0838 1.4254 0.9943 -0.2718 0.3362 0.3816 6.3324 0.519 -0.0109 0.6549 0.8292 4.1411 0.0644 0.0644 0.6879 0 0
51 434 760 0 0 0 0 0 1.0006 0 0.1901 0.0738 0.2166 0.241 1.2508 0.9921 -0.0985 0.1285 0.1948 1.4122 0.6292 -0.0485 0.6101 0.7585 4.1888 0.1334 0.1334 0.6005 0 0
51 435 812 0 0 0 0 0 1.0011 0 0.8466 0.1184 0.1424 0.2046 1.4694 0.9768 -0.2416 0.2459 0.3803 2.0214 0.6103 -0.0391 0.6201 0.7749 4.1481 -0.0012 0.0012 0.5878 0 0
51 436 774 0 0 0 0 0 1.0009 0 -0.3554 0.1532 0.1883 0.2211 1.4594 0.9954 -0.2008 0.2008 0.2351 2.1434 0.5646 -0.0144 0.675 0.8299 4.0848 -0.1556 0.1556 0.5808 0 0
51 437 774 0 0 0 0 0 1.0008 0 0.8026 0.0812 0.1356 0.1757 1.5634 0.9906 -0.0478 0.1294 0.1692 2.2389 0.6653 -0.0194 0.5857 0.7444 4.087 0.016 0.016 0.5325 0 0
51 438 826 0 0 0 0 0 1.0004 0 0.7408 0.0433 0.2348 0.2394 1.4604 0.9659 0.427 0.5117 0.6171 3.8666 0.6087 0.0568 0.6382 0.8217 4.1031 -0.1679 0.1679 0.4909 0 0
51 439 734 0 0 0 0 0 1.0009 0 0.9863 -0.117 0.2375 0.2899 1.6291 0.9388 0.8471 0.9045 1.5432 13.6273 0.5612 -0.0012 0.6634 0.8106 4.2336 0.3067 0.3067 0.6043 0 0
51 440 736 0 0 0 0 0 1.0016 0 0.9655 0.1462 0.1873 0.2094 2.3057 0.9752 -0.067 0.3364 0.4052 4.8496 0.5742 0.0425 0.6631 0.8321 4.1945 -0.0256 0.0256 0.6479 0 0
51 441 704 0 0 0 0 0 1.0011 0 -0.9327 0.0214 0.3719 0.4042 1.5845 0.9807 -0.5739 0.5915 0.7071 5.7204 0.459 -0.0565 0.7196 0.9032 4.3534 0.3429 0.3429 0.6713 0 0
51 442 779 0 0 0 0 0 1.0008 0 -0.9724 -0.0093 0.1927 0.2326 1.7765 0.971 -0.0871 0.271 0.3112 2.6489 0.5867 0.0373 0.6708 0.8324 4.0774 -0.0733 0.0733 0.5531 0 0
51 443 764 0 0 0 0 0 1.0009 0 0.0822 7e-04 0.2759 0.316 1.8898 0.9661 -0.0097 0.2098 0.2593 3.4156 0.527 0.028 0.7255 0.8999 4.2088 -0.0394 0.0394 0.6752 0 0
51 444 743 0 0 0 0 0 1.0006 0 0.9941 0.1552 0.1552 0.175 1.2592 0.9908 -0.1614 0.2612 0.2915 2.248 0.5832 0.0275 0.6584 0.8373 4.1579 0.1195 0.1195 0.5785 0 0
51 445 811 0 0 0 0 0 1.0007 0 0.1019 -0.0108 0.3415 0.3643 1.2498 0.9365 -0.1905 0.4153 0.4936 2.1646 0.5922 -0.0086 0.6821 0.8622 4.4304 -0.4444 0.4444 0.3967 0 0
51 446 806 0 0 0 0 0 1.0014 0 -0.9979 0.0336 0.4011 0.4918 3.3567 0.9523 -0.0034 0.2656 0.3755 3.1008 0.5386 0.0765 0.6471 0.8388 4.2922 -0.0415 0.0415 0.6492 0 0
51 447 802 0 0 0 0 0 1.0007 0 0.7782 0.0898 0.1073 0.1704 1.3719 0.9936 0.0255 0.0846 0.1266 1.2564 0.688 0.0888 0.6005 0.7952 4.0455 0.0805 0.0805 0.3939 0 0
51 448 765 0 0 0 0 0 1.0025 0 -0.3062 -0.271 0.5692 0.5941 2.2346 0.9744 -0.1385 1.1715 1.54 10.1937 0.5055 0.0107 0.6186 0.792 4.2502 0.1844 0.1844 0.6953 0 0
51 449 809 3 0 0 0 0 1.0017 0 0.8444 -0.251 0.251 0.2985 1.4495 0.9871 0.2604 0.4424 0.5285 4.6016 0.5552 0.0232 0.6569 0.826 4.6758 0.371 0.371 0.8604 1 0
51 450 795 0 0 0 0 0 1.0012 0 0.8737 -0.2225 0.2225 0.2562 1.2595 0.9937 -0.2264 0.2582 0.3129 2.3178 0.6311 -0.1361 0.6102 0.7779 4.1346 -0.1964 0.1964 0.5301 0 0
51 451 785 0 0 0 0 0 1.0035 0 0.18 0.0486 0.3286 0.3722 1.5395 0.9741 -0.007 0.2171 0.2545 1.7587 0.6413 -0.0783 0.575 0.7535 4.0813 0.0617 0.0617 0.5352 0 0
51 452 782 0 0 0 0 0 1.0008 0 0.9572 -0.14 0.1977 0.221 1.6518 0.9596 -0.0721 0.3145 0.4259 5.0706 0.5528 -0.0063 0.6844 0.8483 4.3814 -0.2445 0.2445 0.7278 0 0
51 453 773 0 0 0 0 0 1.0009 0 -0.9823 0.0554 0.3734 0.4161 1.7885 0.9487 0.0026 0.2782 0.3742 2.9781 0.5409 0.0015 0.6239 0.8028 4.2226 0.1254 0.1254 0.5703 0 0
51 454 781 0 0 0 0 0 1.0034 0 0.9643 0.1159 0.1159 0.1278 1.5946 0.9971 0.0551 0.0807 0.104 2.5961 0.5476 -0.007 0.6961 0.8796 4.1566 -0.1552 0.1552 0.5065 0 0
51 455 862 0 0 0 0 0 1.0008 0 -0.5266 -0.1435 0.3121 0.3346 2.1568 0.9453 0.3303 0.811 1.29 13.2033 0.4222 -0.0475 0.6935 0.8513 4.1885 -0.0952 0.0952 0.8826 0 0
51 456 772 0 0 0 0 0 1.0011 0 0.9971 0.0945 0.0945 0.1252 1.4375 0.9679 0.1396 0.2184 0.3137 1.8883 0.5743 0.0362 0.6624 0.8365 4.1171 0.0825 0.0825 0.5463 0 0
51 457 732 0 0 0 0 0 1.0011 0 0.339 -0.0037 0.0911 0.1041 1.3764 0.9914 0.1424 0.1995 0.2273 2.8844 0.5091 0.0441 0.6574 0.8757 4.0868 0.0871 0.0871 0.5308 0 0
51 458 800 0 0 0 0 0 1.0008 0 0.0967 0.0374 0.188 0.2275 1.8602 0.9963 -0.1147 0.1373 0.2109 3.6218 0.5893 -0.0141 0.7018 0.8717 4.201 0.0476 0.0476 0.7364 0 0
51 459 797 0 0 0 0 0 1.0009 0 -0.0123 -0.0035 0.5116 0.6011 1.6224 0.937 0.2785 0.4945 0.6361 5.4004 0.5357 -0.0097 0.6788 0.8532 4.0636 0.002 0.002 0.6038 0 0
51 460 768 0 0 0 0 0 1.0008 0 -0.794 -0.0489 0.3656 0.4226 1.9615 0.9354 0.4469 0.5281 0.843 7.798 0.487 -0.0279 0.7142 0.8943 4.204 0.1316 0.1316 0.622 0 0
51 461 737 0 0 0 0 0 1.0024 0 -0.7668 -0.1609 0.3428 0.3518 2.2556 0.9902 -0.2183 1.166 1.6059 14.1139 0.4376 0.0042 0.6954 0.8841 4.1228 -0.1075 0.1075 0.748 0 0
51 462 770 0 0 0 0 0 1.0012 0 0.997 -0.1384 0.1384 0.1829 1.5386 0.9963 0.0418 0.2008 0.2623 3.4326 0.6113 -0.0434 0.6023 0.7562 4.1413 0.1169 0.1169 0.5279 0 0
51 463 766 0 0 0 0 0 1.0016 0 0.8994 0.0104 0.0266 0.0282 1.3679 0.9896 0.0341 0.1588 0.2143 2.7009 0.5332 0.0158 0.6486 0.8173 4.1536 0.1634 0.1634 0.5874 0 0
51 464 810 0 0 0 0 0 1.0012 0 0.9968 0.0713 0.0713 0.0975 1.4429 0.9945 -0.0114 0.116 0.1384 2.7485 0.6261 0.0058 0.6295 0.7809 4.1912 0.0148 0.0148 0.6201 0 0
51 465 831 0 0 0 0 0 1.0029 0 0.5869 -0.1095 0.3122 0.3936 2.8688 0.9751 0.086 0.3453 0.4465 5.2336 0.6152 -0.0096 0.6332 0.7927 4.0853 0.0152 0.0152 0.616 0 0
51 466 762 1 0 0 0 0 1.0011 0 -0.6296 -0.308 0.4372 0.4851 1.9938 0.9693 1.2846 1.3103 1.6843 14.6569 0.4704 0.0511 0.6897 0.8649 4.2377 -0.0595 0.0595 0.8636 1 0
51 467 787 0 0 0 0 0 1.0001 0 0.9958 -0.0631 0.1057 0.1106 1.6104 0.996 -0.139 0.1581 0.1954 2.156 0.6203 -3e-04 0.6318 0.7912 4.1012 -0.056 0.056 0.4913 0 0
51 468 765 0 0 0 0 0 1.0011 0 0.3408 0.1738 0.1761 0.252 1.2084 0.9801 0.1087 0.2155 0.3229 1.2736 0.6382 0.0169 0.5987 0.7741 4.0877 -0.1325 0.1325 0.4453 0 0
51 469 810 0 0 0 0 0 1.0007 0 0.9997 0.0623 0.2188 0.2363 1.7982 0.98 0.2033 0.2588 0.2978 2.8964 0.6443 0.0911 0.6182 0.7932 4.2022 -0.0125 0.0125 0.5975 0 0
