cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
9 351 295 0 0 0 0 0 1.0012 0 0.6284 0.1232 0.4199 0.5207 3.0967 0.8577 -0.3036 0.765 1.1143 11.4424 0.488 -0.1161 0.7726 0.9265 3.9291 -0.5655 0.5655 0.9583 0 0
9 352 286 19 0 0 0 0 1.0004 0 -0.5179 0.155 0.4302 0.5483 3.0637 0.9553 0.1734 0.3642 0.4458 6.7183 0.6452 0.223 0.596 0.7292 3.5831 -0.2323 0.2323 1.0234 1 0
9 353 260 9 0 0 0 0 1.0011 0 0.9999 -0.2067 0.2067 0.2258 2.0499 0.9785 -0.2387 0.3682 0.446 7.0373 0.7823 -0.078 0.525 0.6365 3.7725 -0.1935 0.1935 0.9789 1 0
9 354 1032 1013 0 0 0 0 1.0016 0 0.7747 -0.3953 0.3977 0.5536 1.5775 0.9496 0.098 0.5198 0.666 7.7026 0.6738 -0.442 0.6942 0.8491 4.8372 0.2708 0.2708 1.0212 1 0
9 355 286 1 0 0 0 0 1.0004 0 -0.9568 0.0034 0.3383 0.3655 2.0249 0.9786 0.0783 0.2553 0.3925 7.2878 0.6294 -0.0108 0.5994 0.7999 3.5274 0.0354 0.0354 0.7426 1 0
9 356 298 789 0 0 0 0 1.0004 0 -0.8346 -0.5849 0.5849 0.603 1.4856 0.9694 2.0263 2.4965 3.0631 24.3861 0.523 0.2218 0.6489 0.8164 4.2625 -0.3178 0.3178 1.4243 1 0
9 357 419 100 0 0 0 0 1.0006 0 -0.8807 -0.0382 0.2426 0.2644 1.8652 0.9795 0.2555 0.2787 0.3521 3.1496 0.7671 0.2194 0.6517 0.796 4.4707 0.2909 0.2909 0.6996 1 0
9 358 307 2 0 0 0 0 1.0012 0 0.9999 0.0087 0.0781 0.0887 2.1898 0.9456 -0.0848 0.39 0.5602 6.7687 0.8133 0.0997 0.4938 0.6266 3.6304 0.116 0.116 0.7452 1 0
9 359 2215 2607 1 6397 117 117 2.7645 114 0.8424 -0.1572 0.1572 0.1921 2.5587 0.9559 0.2787 1.5326 1.8687 37.3038 0.4683 0.5147 0.8516 1.0399 13.2571 -0.1771 0.1771 1.6219 1 1
9 360 302 16 0 0 0 0 1.0006 0 0.9335 -0.0115 0.0372 0.0378 1.7888 0.9842 0.1696 0.349 0.4111 5.7757 0.7068 -0.0329 0.6672 0.8054 3.9002 -0.0538 0.0538 0.8824 1 0
9 361 279 5 0 0 0 0 1.0006 0 -0.3616 0.0527 0.2721 0.3136 2.3294 0.963 -0.0082 0.2913 0.3286 4.2322 0.5932 0.1497 0.6228 0.8024 3.4246 0.0221 0.0221 0.7182 1 0
9 362 299 0 0 0 0 0 1.0002 0 0.7997 0.0238 0.2219 0.2454 2.6079 0.984 0.0397 0.1606 0.1973 3.4906 0.7911 -0.0458 0.5041 0.6309 3.1018 -0.1577 0.1577 0.6469 0 0
9 363 303 547 0 0 0 0 1.0008 0 0.4218 -0.0549 0.4007 0.415 2.2821 0.8692 0.3399 0.858 1.2068 14.6015 0.6138 0.0585 0.5902 0.737 4.1113 0.1398 0.1398 0.8521 1 0
9 364 299 55 0 0 0 0 1.0026 0 -0.2384 -0.2719 0.2719 0.3532 1.93 0.9627 -0.0963 1.0953 1.3692 13.2193 0.5365 0.0642 0.6715 0.817 4.1681 -0.2407 0.2407 1.2135 1 0
9 365 583 981 0 0 0 0 1.0019 0 0.9864 -0.4704 0.4704 0.4724 1.7545 0.9676 0.91 1.6162 1.8788 17.9146 0.6795 -0.1333 0.6087 0.7742 5.0379 0.2239 0.2239 1.0327 1 0
9 366 294 16 0 0 0 0 1.0004 0 -0.996 -0.0774 0.3569 0.3596 1.9934 0.8878 -0.2328 0.6781 0.7723 9.435 0.6497 -0.3883 0.6899 0.8344 3.8805 -0.0838 0.0838 0.92 1 0
9 367 298 5 0 0 0 0 1.0011 0 -0.9368 -0.2357 0.4134 0.4835 2.4097 0.9161 -0.5676 0.7294 1.1963 13.2777 0.6621 -0.0324 0.5959 0.7536 3.7344 -0.1555 0.1555 0.9112 1 0
9 368 290 6 0 0 0 0 1.001 0 -0.3123 0.0582 0.4931 0.506 2.3492 0.8337 -0.3429 0.7706 1.0816 11.4963 0.5281 -0.0126 0.7179 0.902 3.8662 0.0984 0.0984 0.7614 1 0
9 369 299 1 0 0 0 0 1.0014 0 0.0202 0.0248 0.1165 0.142 2.2557 0.9825 0.3008 0.399 0.4293 5.6249 0.7525 0.1217 0.5636 0.7117 3.5635 0.0085 0.0085 0.6933 1 0
9 370 298 10 0 0 0 0 1.0003 0 0.0438 -0.4856 0.5307 0.6687 1.959 0.965 0.1284 0.4446 0.4986 5.6915 0.827 0.3033 0.551 0.6545 3.5942 0.0389 0.0389 0.7332 1 0
9 371 314 65 0 0 0 0 1.0006 0 0.9976 0.1839 0.1996 0.3117 2.1786 0.9531 0.4917 0.5858 0.7266 7.058 0.738 0.3533 0.6752 0.8379 3.9447 0.1771 0.1771 0.8819 1 0
9 372 361 35 0 0 0 0 1.0004 0 0.9862 0.0963 0.0963 0.1014 1.67 0.9909 0.0247 0.155 0.1863 4.442 0.6753 0.1313 0.6204 0.7707 3.8957 0.2084 0.2084 0.669 1 0
9 373 296 12 0 0 0 0 1.0005 0 -0.6876 -0.2722 0.343 0.3832 2.1041 0.9609 0.2677 1.167 1.556 16.5148 0.6624 0.113 0.6021 0.8021 4.1439 -0.0072 0.0072 0.9515 1 0
9 374 297 41 0 0 0 0 1.0015 0 0.998 -0.1028 0.1028 0.11 1.9092 0.9965 0.0771 0.4874 0.6049 8.1534 0.6468 0.0903 0.62 0.7905 4.2716 0.0193 0.0193 1.0296 1 0
9 375 314 39 0 0 0 0 1.0003 0 -0.951 -0.4086 0.4086 0.5755 1.5238 0.8745 -0.5943 0.8952 1.606 14.9862 0.7448 -0.2452 0.5987 0.7398 3.7015 0.2399 0.2399 0.6544 1 0
9 376 298 1 0 0 0 0 1.0005 0 0.396 0.0404 0.3034 0.3742 1.8431 0.9551 -0.226 0.3366 0.5442 7.1473 0.7443 -0.0938 0.5584 0.6956 3.2791 0.0393 0.0393 0.688 1 0
9 377 307 52 0 0 0 0 1.0025 0 -0.0224 -0.2624 0.423 0.4771 2.7031 0.9809 0.0099 0.9152 1.27 12.128 0.7069 -0.0246 0.6021 0.74 4.0353 0.1109 0.1109 0.9067 1 0
9 378 302 6 0 0 0 0 1.0008 0 -0.867 0.04 0.1595 0.1917 2.1194 0.9773 0.2142 0.2295 0.3354 3.6889 0.7373 0.0558 0.5729 0.6987 3.6862 0.1683 0.1683 0.6928 1 0
9 379 300 4 0 0 0 0 1.0006 0 -0.548 0.0852 0.4213 0.4275 1.9 0.9554 -0.0698 0.3635 0.4783 6.4854 0.7071 -0.1718 0.6764 0.8529 3.3692 0.1734 0.1734 0.5946 1 0
9 380 289 1 0 0 0 0 1.0006 0 0.8183 0.1909 0.2104 0.3479 2.9221 0.93 -0.0808 0.2866 0.3732 4.4305 0.6899 -0.0498 0.5755 0.7496 3.5065 0.0073 0.0073 0.7546 1 0
9 381 299 25 0 0 0 0 1.0003 0 0.3273 -0.209 0.3238 0.347 2.0532 0.9579 0.04 0.4339 0.682 10.1419 0.6841 -0.0735 0.588 0.7697 3.6909 0.0493 0.0493 0.8817 1 0
9 382 302 2 0 0 0 0 1.0013 0 0.8309 -0.206 0.2755 0.3127 2.1969 0.9767 -0.4509 0.5711 0.8464 11.0348 0.635 -0.1946 0.6071 0.7697 3.6393 -0.2147 0.2147 0.8825 1 0
9 383 300 30 0 0 0 0 1.0001 0 0.9432 -0.2201 0.2201 0.2609 1.6224 0.9896 -0.2165 0.4569 0.5902 8.2992 0.6411 0.0823 0.5896 0.7305 3.6196 -0.0192 0.0192 0.9456 1 0
9 384 310 1 0 0 0 0 1.0002 0 0.8578 -0.2025 0.2487 0.2949 1.4807 0.9424 1.0613 1.0713 1.7653 17.7906 0.8172 0.237 0.5264 0.6616 3.5299 0.2553 0.2553 0.5231 1 0
9 385 304 5 0 0 0 0 1.0006 0 0.9848 -0.1976 0.1976 0.2592 2.4041 0.9446 -0.7391 0.8143 1.4879 16.2562 0.6811 -0.135 0.5063 0.6182 3.7816 -0.0898 0.0898 0.9021 1 0
9 386 299 13 0 0 0 0 1.0002 0 0.9703 -0.1608 0.1608 0.1886 2.0032 0.9762 -0.0848 0.5317 0.591 9.2503 0.7042 -0.2885 0.6179 0.7708 3.8901 0.1613 0.1613 0.735 1 0
9 387 283 0 0 0 0 0 1.0007 0 -0.9956 -0.1796 0.3377 0.4633 1.9421 0.9644 0.2893 0.3336 0.4838 5.4933 0.7035 0.0497 0.6524 0.7971 3.5232 -0.2841 0.2841 0.8813 0 0
9 388 302 23 0 0 0 0 1.0014 0 0.7456 0.1106 0.124 0.1761 2.4594 0.9926 0.0392 0.133 0.184 4.2957 0.7454 0.1032 0.5691 0.7058 3.6568 -0.3773 0.3773 1.012 1 0
9 389 291 9 0 0 0 0 1.0011 0 -0.9926 0.1082 0.513 0.5928 3.8777 0.9418 -0.3381 0.6164 0.773 10.9955 0.4263 0.2558 0.7535 0.911 3.8196 -0.0259 0.0259 0.9384 1 0
9 390 296 3 0 0 0 0 1.0006 0 -0.8911 -0.0822 0.2073 0.2157 2.2319 0.9844 -0.2587 0.3642 0.4797 5.9082 0.7349 0.0062 0.5663 0.6838 3.6971 0.0954 0.0954 0.7319 1 0
9 391 292 3 0 0 0 0 1.0011 0 0.563 -0.2366 0.2366 0.3505 2.7091 0.8795 0.6348 0.8353 1.3833 14.4634 0.6827 0.0346 0.5484 0.6606 3.6174 -0.2786 0.2786 0.8032 1 0
9 392 333 1197 0 0 0 0 1.0033 0 -0.3722 -0.3249 0.3313 0.4022 1.6329 0.9804 0.7786 1.1285 1.5644 17.5543 0.5653 -0.1251 0.602 0.7986 4.9976 0.1911 0.1911 1.0786 1 0
9 393 277 0 0 0 0 0 1.0012 0 -0.9713 0.4089 0.4089 0.6309 3.6421 0.9093 0.047 0.3851 0.4342 5.1253 0.5467 0.1344 0.755 0.8983 3.3288 -0.1101 0.1101 0.774 0 0
9 394 300 3 0 0 0 0 1.0007 0 0.2284 0.0805 0.1987 0.2525 2.0508 0.992 -0.0611 0.1367 0.1558 4.5062 0.7115 -0.0896 0.6028 0.7556 3.3829 0.1277 0.1277 0.6445 1 0
9 395 291 16 0 0 0 0 1.0003 0 0.5339 -0.124 0.2317 0.2744 1.9828 0.9484 -0.9495 1.1197 1.8273 21.2101 0.7225 0.0594 0.5876 0.7303 3.6204 -0.0494 0.0494 0.8576 1 0
9 396 306 0 0 0 0 0 1.0019 0 0.8158 -0.2063 0.3197 0.3678 2.1694 0.8852 -0.3688 0.7668 1.0634 9.9475 0.8187 -0.2035 0.5107 0.6907 3.2979 0.0389 0.0389 0.6384 0 0
9 397 250 3 0 0 0 0 1.001 0 0.332 -0.0134 0.3752 0.4246 3.3392 0.8804 0.1915 0.6953 0.9584 8.8259 0.6771 0.0414 0.6161 0.7447 3.6665 -0.0459 0.0459 0.8199 1 0
9 398 311 10 0 0 0 0 1.0009 0 -0.9591 -0.1108 0.2566 0.2708 1.7992 0.9629 0.0857 0.2776 0.3664 3.7206 0.6829 0.2312 0.5832 0.7608 3.6874 0.1541 0.1541 0.7582 1 0
9 399 278 123 0 0 0 0 1.0009 0 -0.9839 -0.2622 0.2644 0.3384 1.8478 0.9783 0.024 0.7663 0.9101 10.13 0.7026 -0.0371 0.584 0.7651 3.9025 -0.2282 0.2282 1.1633 1 0
9 400 299 11 0 0 0 0 1.0006 0 -0.7141 -0.2465 0.2465 0.3712 2.0864 0.9811 -0.3591 0.949 1.2697 16.6044 0.6194 -0.0015 0.5745 0.6841 3.8856 -0.233 0.233 1.0579 1 0
9 401 2211 2909 1 6093 117 117 5.7901 116 0.6787 -0.1217 0.1217 0.1356 2.377 0.7351 1.9058 2.0761 3.2098 59.4097 0.5641 1.0825 1.2067 1.4382 11.5821 0.3423 0.3423 0.9155 1 1
9 402 301 19 0 0 0 0 1.0002 0 -0.9949 0.065 0.2765 0.3271 2.5352 0.9755 0.3604 0.4277 0.5423 5.7778 0.7044 0.2159 0.7105 0.8605 4.0417 0.0299 0.0299 0.8941 1 0
9 403 300 52 0 0 0 0 1.0015 0 -0.9853 -0.0503 0.456 0.4706 2.8681 0.9621 -0.4642 0.5604 0.6726 9.9246 0.7225 0.1634 0.6134 0.7611 3.8182 -0.1511 0.1511 1.0378 1 0
9 404 302 8 0 0 0 0 1.0003 0 0.8964 0.1359 0.1359 0.1551 1.6602 0.9796 0.0056 0.2133 0.2408 3.6142 0.6763 0.007 0.6551 0.7886 3.6086 0.2486 0.2486 0.5439 1 0
9 405 296 115 0 0 0 0 1.0008 0 0.3339 -0.1809 0.2465 0.268 1.8546 0.9613 -0.4099 1.114 1.3397 12.366 0.532 -0.0309 0.6482 0.8209 4.1878 -0.1225 0.1225 1.2421 1 0
9 406 282 30 0 0 0 0 1.0004 0 -0.5496 0.2283 0.3801 0.5424 2.6115 0.9067 0.4402 0.4869 0.6085 3.482 0.6102 0.2266 0.7167 0.8822 3.4608 0.0192 0.0192 0.8322 1 0
9 407 311 48 0 0 0 0 1.0003 0 0.8157 -0.4316 0.4316 0.514 1.4588 0.997 -0.0098 0.3847 0.4298 5.4261 0.7784 0.1811 0.5549 0.6921 3.9745 0.2184 0.2184 0.6413 1 0
9 408 392 556 0 0 0 0 1.0012 0 0.558 -0.2541 0.2541 0.2865 1.7889 0.9707 -0.2778 0.8668 1.0617 10.2692 0.5725 0.1444 0.6039 0.758 4.5469 -0.036 0.036 1.2558 1 0
9 409 300 102 0 0 0 0 1.0014 0 -0.9924 0.0213 0.2451 0.2537 1.9911 0.9768 0.4133 0.4944 0.6467 8.3573 0.7173 0.1063 0.6007 0.7628 4.0601 0.1134 0.1134 0.8817 1 0
9 410 280 0 0 0 0 0 1.0009 0 0.9952 0.1575 0.2408 0.2816 1.6289 0.9667 0.126 0.2237 0.2956 2.1806 0.8208 -0.02 0.4497 0.5564 3.0015 -0.0481 0.0481 0.6077 0 0
9 411 294 5 0 0 0 0 1.0007 0 -0.9973 0.2113 0.2113 0.2752 2.2522 0.9507 -0.0041 0.2111 0.2899 4.1061 0.6922 0.0074 0.5895 0.7281 3.4983 -0.0587 0.0587 0.8336 1 0
9 412 307 23 0 0 0 0 1.001 0 0.8766 -0.0014 0.1726 0.1878 1.7535 0.9678 0.0541 0.2394 0.3911 6.4392 0.7832 0.0521 0.5975 0.7285 3.579 0.1834 0.1834 0.6859 1 0
9 413 398 39 0 0 0 0 1.0009 0 0.6604 -0.2419 0.2419 0.2789 2.2594 0.9963 -0.1022 0.5676 0.7478 11.2386 0.6985 -0.0503 0.6249 0.7761 4.2913 0.113 0.113 0.9261 1 0
9 414 290 18 0 0 0 0 1.0017 0 0.7286 0.0284 0.1431 0.1478 2.0179 0.984 -0.224 0.2988 0.3596 5.4439 0.6355 -0.2699 0.6718 0.8123 3.7788 0.1532 0.1532 0.702 1 0
9 415 308 29 0 0 0 0 1.0002 0 -0.3133 0.0686 0.4188 0.4775 2.4684 0.9482 -2e-04 0.2604 0.3399 2.9464 0.6875 -0.0334 0.6329 0.8006 3.6245 0.2927 0.2927 0.6212 1 0
9 416 298 13 0 0 0 0 1.0017 0 -0.148 0.2112 0.3683 0.4585 2.8242 0.9181 -0.0981 0.3632 0.5293 6.6194 0.5998 -0.033 0.6668 0.8157 3.576 0.202 0.202 0.6326 1 0
9 417 241 10 0 0 0 0 1.001 0 -0.8719 -0.1916 0.1955 0.3352 1.8851 0.9684 0.5381 0.6927 0.7715 9.0198 0.6727 0.2861 0.7568 0.9327 3.8003 -0.1195 0.1195 0.8912 1 0
9 418 289 2 0 0 0 0 1.0005 0 0.8493 0.0271 0.2878 0.2971 2.3949 0.9334 -0.6047 0.6826 0.8779 9.8487 0.7641 0.0729 0.5723 0.7265 3.3526 0.0941 0.0941 0.7524 1 0
9 419 291 50 0 0 0 0 1.001 0 -0.9942 -0.1085 0.1833 0.2568 2.2411 0.9959 -0.4214 1.0152 1.3488 18.127 0.516 -0.2181 0.6045 0.7457 4.349 -0.0629 0.0629 1.2192 1 0
9 420 296 7 0 0 0 0 1.0007 0 0.8118 -0.128 0.2563 0.2649 2.1881 0.9773 -0.2904 0.5445 0.6658 10.9308 0.7163 0.16 0.5623 0.6953 3.3542 -0.3279 0.3279 0.7629 1 0
9 421 298 15 0 0 0 0 1.0005 0 -0.2416 -0.251 0.2739 0.4159 2.1104 0.8769 -0.1645 0.6301 0.8914 9.5728 0.7127 -0.1903 0.55 0.6947 3.6878 -0.1214 0.1214 0.9459 1 0
9 422 340 102 0 0 0 0 1.0019 0 0.9402 -0.1133 0.1652 0.2111 2.3004 0.945 -0.0248 0.5579 0.8276 8.8014 0.6389 -0.073 0.5924 0.7484 4.5827 -0.4743 0.4743 1.2732 1 0
9 423 404 411 0 0 0 0 1.0007 0 0.9998 -0.2708 0.2708 0.3031 1.6285 0.9764 -0.1752 0.3829 0.4537 8.3544 0.7905 -0.0522 0.4972 0.6177 3.9473 0.0565 0.0565 1.0064 1 0
9 424 305 14 0 0 0 0 1.0013 0 0.5607 -0.1236 0.1236 0.1727 2.1424 0.9879 0.1393 0.2483 0.2709 3.629 0.6996 0.1407 0.6197 0.7517 3.7116 0.0705 0.0705 0.8124 1 0
9 425 298 354 0 0 0 0 1.0036 0 -0.9407 0.1401 0.5942 0.6926 3.5352 0.709 -0.2985 1.1452 1.5129 16.478 0.4061 0.0097 0.7684 0.9679 4.2649 0.1411 0.1411 0.8898 1 0
9 426 298 41 0 0 0 0 1.0013 0 -0.7215 0.0865 0.5538 0.6366 5.0065 0.9168 -0.3939 0.873 1.1687 14.8616 0.5317 -0.0964 0.7748 0.9559 4.2447 -0.1235 0.1235 1.2212 1 0
9 427 294 1 0 0 0 0 1.0008 0 -0.9687 0.0688 0.4576 0.4765 2.4744 0.9583 0.3577 0.3965 0.5577 6.5927 0.6565 -0.1633 0.6198 0.7818 3.4281 -0.2961 0.2961 0.7787 1 0
9 428 298 0 0 0 0 0 1.0004 0 0.7811 0.0349 0.1365 0.1706 2.0725 0.9886 -0.3142 0.3985 0.5151 6.8944 0.6363 -0.2563 0.6628 0.8038 3.6844 0.0323 0.0323 0.7295 0 0
9 429 311 68 0 0 0 0 1.0005 0 -0.8888 0.0784 0.5406 0.5779 2.1816 0.9753 -0.1228 0.2641 0.3896 5.8187 0.7155 0.0827 0.6308 0.7479 3.6072 0.2305 0.2305 0.6604 1 0
9 430 287 11 0 0 0 0 1.0012 0 -0.8102 0.3622 0.5466 0.7955 3.4465 0.9603 0.0612 0.5304 0.6153 8.832 0.661 0.0285 0.5705 0.6922 3.3756 0.0525 0.0525 0.7799 1 0
9 431 303 9 0 0 0 0 1.0011 0 0.178 0.1442 0.1966 0.2934 2.4479 0.9409 0.0417 0.3824 0.4831 4.2767 0.6353 0.0753 0.703 0.8804 3.5852 0.1667 0.1667 0.6695 1 0
9 432 301 41 0 0 0 0 1.001 0 0.9564 -0.0757 0.0866 0.1074 2.3491 0.9833 0.6913 0.7189 1.0272 13.8815 0.6776 0.1006 0.6305 0.8181 3.6697 -0.2865 0.2865 1.0758 1 0
9 433 303 2 0 0 0 0 1.0006 0 -0.8805 0.1987 0.2002 0.3258 1.8964 0.9426 -0.1183 0.2747 0.3921 2.293 0.7868 0.1541 0.5914 0.7539 3.2456 0.0671 0.0671 0.7229 1 0
9 434 540 1388 0 0 0 0 1.0053 0 -0.6405 -0.3017 0.3017 0.4138 1.6246 0.9082 0.4109 1.6347 2.2164 24.7965 0.5764 -0.0405 0.5889 0.7491 5.506 0.3208 0.3208 0.9898 1 0
9 435 273 1 0 0 0 0 1.0005 0 0.5793 0.0226 0.2353 0.2618 1.8242 0.9546 0.1861 0.333 0.5221 6.9687 0.7162 -0.0607 0.5772 0.7247 3.3527 0.0254 0.0254 0.7149 1 0
9 436 281 5 0 0 0 0 1.0022 0 0.7272 -0.1673 0.18 0.2136 2.6368 0.9467 0.179 0.4393 0.5619 5.8741 0.8009 0.0417 0.591 0.7705 3.8143 -0.0668 0.0668 0.8272 1 0
9 437 295 2 0 0 0 0 1.0012 0 -0.9933 0.0907 0.4443 0.5179 3.0398 0.9602 0.0857 0.2984 0.4083 6.1696 0.7055 -0.0277 0.6101 0.7795 3.8064 -0.2161 0.2161 0.9099 1 0
9 438 307 94 0 0 0 0 1.0009 0 -0.9889 -0.0884 0.1947 0.2388 2.6653 0.9562 0.412 0.668 0.8632 11.5 0.6337 -0.15 0.7184 0.887 4.0004 -0.1122 0.1122 1.0903 1 0
9 439 298 87 0 0 0 0 1.0007 0 0.4137 -0.1273 0.4488 0.4496 2.5979 0.9154 0.7255 1.086 1.5472 16.3629 0.6657 0.1346 0.634 0.8083 3.9697 0.1686 0.1686 0.8601 1 0
9 440 306 16 0 0 0 0 1.0007 0 0.8152 0.0221 0.1862 0.2045 2.317 0.939 0.421 0.5777 0.9003 10.5877 0.6831 0.1184 0.5912 0.7398 3.7596 -0.1363 0.1363 1.1072 1 0
9 441 403 3436 0 0 10 27 1.0253 12 0.0837 -0.154 0.3201 0.3317 1.9774 0.8775 0.6221 0.8167 1.199 14.759 0.4671 -0.3032 0.7521 0.9273 5.4778 0.0677 0.0677 1.3606 1 1
9 442 305 31 0 0 0 0 1.0012 0 0.8309 0.0765 0.0765 0.0911 1.8216 0.9712 -0.0526 0.2225 0.2608 3.3556 0.7563 0.1279 0.5896 0.7816 3.3864 0.1022 0.1022 0.6896 1 0
9 443 281 0 0 0 0 0 1.0006 0 0.779 0.2406 0.3838 0.4337 2.4776 0.9034 -0.102 0.4549 0.6773 10.7466 0.6563 0.0362 0.6076 0.7299 3.1891 -0.0545 0.0545 0.6191 0 0
9 444 300 24 0 0 0 0 1.0005 0 0.8435 -0.1171 0.1171 0.1261 2.206 0.9872 -0.5197 0.6745 0.8631 9.9242 0.6221 0.0112 0.5766 0.7549 3.9787 -0.3042 0.3042 1.1039 1 0
9 445 296 38 0 0 0 0 1.0017 0 -0.7214 -0.3851 0.4731 0.5987 2.2473 0.9775 0.5655 1.9491 2.5603 23.6712 0.6617 0.0219 0.626 0.7889 4.5159 -0.3751 0.3751 1.207 1 0
9 446 309 62 0 0 0 0 1.0015 0 0.7242 -0.0371 0.1775 0.207 2.0791 0.9772 -0.486 0.5383 0.6831 8.1772 0.6237 0.1659 0.5752 0.7325 3.998 0.067 0.067 0.954 1 0
9 447 277 0 0 0 0 0 1.0003 0 0.5221 0.2598 0.2952 0.3798 2.4169 0.9636 -0.2264 0.3579 0.4275 6.6201 0.6557 -0.0014 0.6299 0.7721 3.2541 -0.1378 0.1378 0.6634 0 0
9 448 305 23 0 0 0 0 1.0005 0 -0.9586 -0.0122 0.2543 0.2744 1.7499 0.9497 0.0287 0.2787 0.3479 4.9485 0.7523 0.3129 0.6018 0.7476 3.4619 0.1207 0.1207 0.7053 1 0
9 449 480 386 0 0 0 0 1.0012 0 -0.9049 -0.475 0.475 0.7131 1.6587 0.9749 -0.6955 1.3415 2.0596 21.1152 0.5339 0.0175 0.6727 0.8214 4.7637 0.2184 0.2184 1.0504 1 0
9 450 398 511 0 0 0 0 1.0009 0 -0.9996 -0.3296 0.3648 0.5653 1.9554 0.8488 0.4181 0.6734 1.0946 11.2101 0.6762 -0.1416 0.5636 0.7039 4.6451 -0.0953 0.0953 1.1386 1 0
9 451 291 0 0 0 0 0 1.0005 0 0.9851 0.1204 0.221 0.242 2.1373 0.978 -0.0463 0.1807 0.2264 4.0631 0.7115 0.1292 0.5986 0.759 3.4818 -0.1826 0.1826 0.7992 0 0
9 452 299 1 0 0 0 0 1.0008 0 0.3001 -0.0557 0.4124 0.4852 2.0712 0.9752 -0.3301 0.4194 0.5319 4.9805 0.6937 -0.0149 0.5808 0.7315 3.3965 -0.0225 0.0225 0.7289 1 0
9 453 3648 4744 0 8231 0 0 1.0017 0 0.6196 -0.5978 0.5978 0.6646 2.002 0.8292 0.7796 1.3621 1.4896 12.2142 0.6233 2.2401 2.2401 2.3935 5.9613 0.6679 0.6679 0.2286 1 1
9 454 289 0 0 0 0 0 1.0008 0 0.223 0.1067 0.4837 0.5778 3.6241 0.9643 0.4613 0.4885 0.6744 8.2462 0.6269 0.3219 0.6424 0.8114 3.6308 -0.1936 0.1936 0.8404 0 0
9 455 298 90 0 0 0 0 1.0011 0 -0.6578 -0.0655 0.2753 0.3352 2.4115 0.971 -0.4011 0.476 0.557 6.0243 0.6968 -0.345 0.6546 0.7963 4.1155 -0.0261 0.0261 0.964 1 0
9 456 308 644 0 0 0 6 1.0119 2 0.331 -0.1382 0.3299 0.3525 2.0577 0.9822 0.0902 0.2575 0.3113 6.1303 0.7398 0.0789 0.5679 0.7276 3.6825 0.2996 0.2996 0.6669 1 1
9 457 336 1 0 0 0 0 1.0007 0 0.9934 0.1467 0.1467 0.1517 2.0095 0.9797 0.227 0.3366 0.394 3.9212 0.7554 0.0861 0.5855 0.7131 3.2107 0.1279 0.1279 0.5813 1 0
9 458 295 8 0 0 0 0 1.0009 0 -0.6167 -0.0438 0.2168 0.2649 1.8512 0.9668 -0.1869 0.5905 0.7742 8.194 0.6008 0.0141 0.6152 0.76 3.7077 0.0249 0.0249 0.863 1 0
9 459 303 131 0 0 0 0 1.0005 0 0.9466 0.0854 0.1987 0.2327 2.0963 0.837 0.3055 0.5072 0.836 9.8413 0.5311 -0.0641 0.7237 0.8959 3.7538 -0.4209 0.4209 1.1165 1 0
9 460 284 0 0 0 0 0 1.0007 0 -0.5792 -0.0606 0.6028 0.6567 2.9821 0.8808 0.3661 0.5324 0.5948 4.712 0.6573 0.1215 0.6324 0.774 3.5838 -0.105 0.105 0.8388 0 0
9 461 302 235 0 0 0 0 1.0022 0 0.8882 0.1161 0.2483 0.26 2.1558 0.9266 0.7064 0.9556 1.4039 17.3029 0.6804 0.08 0.632 0.8091 4.355 -0.054 0.054 1.2749 1 0
9 462 644 8829 0 0 85 55 1.0462 87 -0.9826 -0.3508 0.3508 0.3886 2.0315 0.9564 0.0894 0.6377 0.8574 11.364 0.6163 0.8487 0.9737 1.1827 7.246 0.3759 0.3759 1.2086 1 1
9 463 304 36 0 0 0 0 1.0004 0 0.9493 -0.5799 0.5799 0.6466 1.4064 0.9437 -0.0786 0.9751 1.2298 11.711 0.7292 -0.0888 0.5339 0.6523 3.9283 0.1826 0.1826 0.7886 1 0
9 464 468 785 0 0 0 0 1.0035 0 -0.8824 -0.1877 0.5139 0.522 2.2326 0.9042 -0.1529 1.198 1.7723 15.9477 0.4193 -0.1158 0.7873 0.9467 5.2436 -0.6538 0.6538 1.2653 1 0
9 465 302 459 0 0 0 0 1.0059 0 0.7589 -0.2433 0.2445 0.2988 1.7323 0.9639 -0.4619 0.868 1.3625 19.143 0.7398 -0.0591 0.6306 0.7638 4.5215 0.1879 0.1879 0.9225 1 0
9 466 302 36 0 0 0 0 1.0008 0 0.9568 -0.4457 0.4457 0.4585 1.6405 0.9911 0.4105 1.1082 1.3037 12.6435 0.7059 0.0053 0.5287 0.6635 3.909 -0.0987 0.0987 1.0397 1 0
9 467 295 19 0 0 0 0 1.0005 0 0.6682 0.2096 0.2194 0.2864 2.3214 0.9376 -0.3068 0.3425 0.4527 4.2785 0.7436 -0.1255 0.6834 0.8289 3.4626 0.016 0.016 0.7818 1 0
