cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
22 450 830 0 0 0 0 0 1.0002 0 0.9717 -0.1178 0.2071 0.2646 1.9266 0.9199 -0.1377 0.3534 0.446 2.4808 -0.0328 0.0328 0.3011 0 0
22 451 783 0 0 0 0 0 1.0007 0 0.9785 -0.0696 0.1962 0.2606 1.8816 0.9148 -0.0404 0.3481 0.4429 2.3512 -0.0946 0.0946 0.2959 0 0
22 452 819 0 0 0 0 0 1.0009 0 0.9566 0.2421 0.3027 0.4136 1.9454 0.9118 0.1829 0.3714 0.4775 2.5762 -0.0711 0.0711 0.3038 0 0
22 453 824 0 0 0 0 0 1.0004 0 0.9435 -0.0274 0.2489 0.355 2.1858 0.9428 -0.0187 0.2904 0.3664 2.5498 -0.0461 0.0461 0.3121 0 0
22 454 857 0 0 0 0 0 1.0005 0 0.9726 -0.3142 0.3707 0.4299 1.5657 0.9384 -0.3616 0.452 0.5511 2.4772 0.0115 0.0115 0.2703 0 0
22 455 824 0 0 0 0 0 1.0002 0 0.9655 -0.0444 0.2843 0.3409 1.6673 0.9198 -0.0161 0.375 0.4803 2.3831 -0.0081 0.0081 0.2865 0 0
22 456 834 0 0 0 0 0 1.0003 0 0.961 0.1758 0.4184 0.5745 2.4993 0.9154 0.1886 0.3878 0.4786 2.5102 -0.0089 0.0089 0.3081 0 0
22 457 1001 0 0 0 0 0 1.0003 0 0.9531 0.1752 0.2894 0.3745 1.865 0.916 0.1645 0.3734 0.4624 2.3076 0.1024 0.1024 0.2729 0 0
22 458 853 0 0 0 0 0 1.0005 0 0.9451 -0.0579 0.238 0.2981 1.549 0.9432 -0.0069 0.3411 0.4488 2.6411 0.0273 0.0273 0.2745 0 0
22 459 839 0 0 0 0 0 1.0005 0 0.9688 -0.2166 0.2431 0.2952 1.4326 0.9255 -0.2227 0.3758 0.4712 2.9244 0.0198 0.0198 0.2997 0 0
22 460 835 0 0 0 0 0 1.0014 0 0.9673 -0.282 0.3186 0.4118 1.7303 0.9377 -0.1901 0.3504 0.4422 2.4941 0.0052 0.0052 0.2944 0 0
22 461 820 0 0 0 0 0 1.0003 0 0.9793 -0.011 0.209 0.2629 2.0282 0.9048 -0.0441 0.3535 0.4366 2.3666 -0.0962 0.0962 0.3091 0 0
22 462 841 0 0 0 0 0 1.0004 0 0.98 0.0335 0.2064 0.2749 1.6101 0.9295 0.0631 0.3546 0.452 2.5875 -0.0081 0.0081 0.2979 0 0
22 463 806 0 0 0 0 0 1.0003 0 0.9434 0.2062 0.331 0.4248 1.7438 0.9237 0.2435 0.3775 0.4606 2.5309 -0.113 0.113 0.3121 0 0
22 464 846 0 0 0 0 0 1.0004 0 0.9378 0.0024 0.2875 0.3643 1.6869 0.9275 0.0109 0.3654 0.4474 2.645 0.0031 0.0031 0.286 0 0
22 465 766 0 0 0 0 0 1.0008 0 0.9803 0.0769 0.2262 0.3118 2.5446 0.9227 0.0731 0.3762 0.464 2.3167 -0.1281 0.1281 0.3122 0 0
22 466 841 0 0 0 0 0 1.0002 0 0.974 -0.168 0.2554 0.3172 1.8751 0.9312 -0.1191 0.3654 0.4709 2.9486 -0.0018 0.0018 0.2953 0 0
22 467 859 0 0 0 0 0 1.0004 0 0.9586 -0.0973 0.2314 0.2711 1.4737 0.9198 -0.0805 0.341 0.4338 2.3777 0.0457 0.0457 0.2849 0 0
22 468 834 0 0 0 0 0 1.0002 0 0.978 0.2864 0.3338 0.4168 2.074 0.9306 0.2747 0.4082 0.5103 2.6229 -0.0039 0.0039 0.2894 0 0
22 469 818 0 0 0 0 0 1.0003 0 0.9688 -0.1221 0.2365 0.2933 1.5258 0.9251 -0.1631 0.3632 0.4568 2.4359 -0.0859 0.0859 0.3174 0 0
22 470 835 0 0 0 0 0 1.0006 0 0.9734 -0.148 0.2257 0.2807 1.6638 0.9138 -0.1435 0.3662 0.4626 2.4977 -0.0534 0.0534 0.3074 0 0
22 471 1094 0 0 0 0 0 1.0002 0 0.9604 0.1929 0.2759 0.3397 1.7642 0.934 0.1526 0.3678 0.4576 2.783 0.0944 0.0944 0.2797 0 0
22 472 862 0 0 0 0 0 1.0013 0 0.95 -0.2798 0.3179 0.4844 2.6132 0.933 -0.1926 0.3578 0.4393 2.4258 0.0333 0.0333 0.3065 0 0
22 473 838 0 0 0 0 0 1.0003 0 0.9634 0.13 0.311 0.4546 2.2348 0.914 0.0713 0.3666 0.4546 2.2431 -0.0097 0.0097 0.2953 0 0
22 474 822 0 0 0 0 0 1.0003 0 0.9789 -0.0682 0.1966 0.2601 2.5233 0.9274 -0.0944 0.3368 0.4125 2.4696 0.014 0.014 0.2887 0 0
22 475 837 0 0 0 0 0 1.0003 0 0.9442 0.1416 0.3211 0.4301 1.6373 0.9227 0.1737 0.3584 0.4696 2.4127 0.0383 0.0383 0.2826 0 0
22 476 837 0 0 0 0 0 1.0006 0 0.9891 -0.1512 0.2504 0.2888 2.1192 0.9311 -0.1545 0.3506 0.4398 2.3612 0.0306 0.0306 0.2893 0 0
22 477 890 0 0 0 0 0 1.0004 0 0.9733 0.352 0.3722 0.4387 1.8088 0.9367 0.345 0.4608 0.5426 2.4899 0.0529 0.0529 0.2702 0 0
22 478 836 0 0 0 0 0 1.0003 0 0.9768 0.1359 0.223 0.2601 1.731 0.9313 0.0933 0.3344 0.4188 2.7056 0.027 0.027 0.2896 0 0
22 479 823 0 0 0 0 0 1.0003 0 0.9576 0.117 0.2508 0.3666 2.0645 0.8996 0.0693 0.3538 0.4464 2.5198 -0.1547 0.1547 0.3292 0 0
22 480 1096 0 0 0 0 0 1.0014 0 0.9729 -0.4828 0.4966 0.6043 2.4758 0.9256 -0.4102 0.5107 0.6198 2.9271 0.0994 0.0994 0.2768 0 0
22 481 828 0 0 0 0 0 1.0006 0 0.9602 -0.1408 0.2425 0.4395 2.798 0.9307 -0.1213 0.3356 0.4156 2.8467 -0.0103 0.0103 0.3046 0 0
22 482 820 0 0 0 0 0 1.0005 0 0.953 -0.0792 0.2624 0.3177 1.8753 0.9279 -0.009 0.338 0.4381 2.6468 -0.1536 0.1536 0.308 0 0
22 483 834 0 0 0 0 0 1.0005 0 0.9681 0.234 0.3086 0.3912 1.8405 0.9107 0.1803 0.3821 0.4822 2.7341 0.0092 0.0092 0.3045 0 0
22 484 835 0 0 0 0 0 1.0003 0 0.9673 0.0707 0.241 0.321 1.9778 0.9268 0.0959 0.3426 0.4252 2.5955 -0.0243 0.0243 0.3078 0 0
22 485 851 0 0 0 0 0 1.0011 0 0.9735 0.2604 0.3239 0.4429 2.5793 0.9373 0.166 0.3748 0.4598 2.5907 0.0461 0.0461 0.2799 0 0
22 486 831 0 0 0 0 0 1.0006 0 0.9782 0.0967 0.2135 0.2833 1.6907 0.9299 0.102 0.3552 0.4403 2.6497 -0.0185 0.0185 0.3116 0 0
22 487 833 0 0 0 0 0 1.0012 0 0.9871 -0.1328 0.2353 0.2958 1.897 0.9433 -0.1778 0.3718 0.4649 2.7001 0.0469 0.0469 0.2626 0 0
22 488 938 0 0 0 0 0 1.0007 0 0.9723 0.0316 0.2181 0.2693 1.8645 0.9227 0.0354 0.3479 0.4346 2.5353 0.0781 0.0781 0.2725 0 0
22 489 838 0 0 0 0 0 1.0002 0 0.9671 0.2763 0.3093 0.3572 1.5042 0.9256 0.2989 0.4262 0.5164 2.5639 0.0239 0.0239 0.2879 0 0
22 490 833 0 0 0 0 0 1.0004 0 0.9752 0.1155 0.2487 0.3541 1.975 0.9247 0.195 0.3671 0.4683 2.3805 -0.0057 0.0057 0.2985 0 0
22 491 827 0 0 0 0 0 1.0004 0 0.9413 -0.0763 0.2552 0.297 1.5185 0.9373 -0.1129 0.3187 0.4058 2.7333 -0.0659 0.0659 0.2976 0 0
22 492 844 0 0 0 0 0 1.0002 0 0.9459 0.3092 0.3755 0.4868 2.2578 0.9203 0.1778 0.378 0.4643 2.7206 -0.0015 0.0015 0.3108 0 0
22 493 817 0 0 0 0 0 1.0008 0 0.9736 -0.0014 0.163 0.2291 1.6565 0.9171 0.0087 0.3309 0.414 2.5471 -0.0799 0.0799 0.3109 0 0
22 494 836 0 0 0 0 0 1.0001 0 0.9752 -0.0527 0.1739 0.2265 1.3513 0.9211 0.0035 0.3314 0.4254 2.4409 -0.1288 0.1288 0.2958 0 0
22 495 873 0 0 0 0 0 1.0006 0 0.9725 0.2871 0.314 0.3757 2.2695 0.9345 0.2805 0.4205 0.5139 2.7923 0.0746 0.0746 0.2814 0 0
22 496 830 0 0 0 0 0 1.0002 0 0.9384 -0.3257 0.3774 0.6001 2.6923 0.9254 -0.19 0.3925 0.4845 2.7758 -0.0636 0.0636 0.3282 0 0
22 497 2698 251 0 0 0 0 1.0007 0 0.9438 -0.9955 0.9955 1.0414 2.8055 0.9061 -0.9961 1.0075 1.1248 3.2925 0.3071 0.3071 0.2409 1 0
22 498 838 0 0 0 0 0 1.0005 0 0.976 0.285 0.3404 0.4009 2.0878 0.9157 0.2567 0.4064 0.5009 2.2441 -0.045 0.045 0.3006 0 0
22 499 832 0 0 0 0 0 1.0002 0 0.9871 0.0383 0.1388 0.1766 1.6377 0.9264 0.0491 0.2941 0.373 2.3001 -0.0081 0.0081 0.3053 0 0
22 500 847 0 0 0 0 0 1.0002 0 0.9644 -0.0824 0.3709 0.5423 2.6531 0.9149 -0.0273 0.3717 0.4633 2.3992 0.0134 0.0134 0.296 0 0
