cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
35 450 639 0 0 0 0 0 1.0001 0 0.9623 0.0187 0.2774 0.3755 1.9632 0.7402 0.085 0.5227 0.6989 4.0709 -0.0844 0.0844 0.3616 0 0
35 451 648 0 0 0 0 0 1.0001 0 0.9866 0.237 0.2971 0.4328 2.4376 0.8283 0.019 0.4693 0.5925 4.1019 -0.0205 0.0205 0.3543 0 0
35 452 663 0 0 0 0 0 1.0006 0 0.9777 -0.1222 0.2179 0.2774 1.5435 0.7976 -0.0452 0.5129 0.6624 4.0458 -0.0012 0.0012 0.3287 0 0
35 453 639 0 0 0 0 0 1.0003 0 0.9687 0.2844 0.3178 0.4365 1.7488 0.7602 0.1807 0.4941 0.6819 4.0155 -0.0208 0.0208 0.3113 0 0
35 454 654 0 0 0 0 0 1.0006 0 0.9796 -0.2344 0.2913 0.377 2.1009 0.7457 -0.0969 0.5354 0.6791 4.0805 -0.0758 0.0758 0.3649 0 0
35 455 651 0 0 0 0 0 1.0007 0 0.9832 -0.233 0.2353 0.3 2.2804 0.7933 -0.1146 0.5119 0.6462 4.0765 0.0354 0.0354 0.34 0 0
35 456 644 0 0 0 0 0 1.0003 0 0.9602 -0.1574 0.2332 0.2842 1.347 0.7693 -0.1228 0.5239 0.6664 4.2017 0.1253 0.1253 0.2997 0 0
35 457 642 0 0 0 0 0 1.0001 0 0.9039 -0.2167 0.3254 0.4501 1.6685 0.8135 -0.0862 0.5043 0.6547 4.0638 0.0442 0.0442 0.3127 0 0
35 458 631 0 0 0 0 0 1.0012 0 0.9848 0.2064 0.2553 0.2808 1.1942 0.7911 0.1145 0.498 0.6403 4.1666 0.1105 0.1105 0.3215 0 0
35 459 592 0 0 0 0 0 1.0008 0 0.9759 -0.01 0.2307 0.2533 1.4434 0.7814 -0.0422 0.48 0.632 4.0345 -0.1637 0.1637 0.359 0 0
35 460 641 0 0 0 0 0 1.0002 0 0.9833 0.0216 0.1549 0.1738 1.3915 0.7928 0.0575 0.4883 0.6202 4.1082 -0.0945 0.0945 0.3625 0 0
35 461 623 0 0 0 0 0 1.0001 0 0.9967 0.0102 0.0822 0.1022 1.6462 0.7569 -0.0277 0.5001 0.6347 4.0303 -0.0705 0.0705 0.3333 0 0
35 462 636 0 0 0 0 0 1.0002 0 0.9931 0.1148 0.1216 0.1655 1.4199 0.805 0.1342 0.4629 0.6084 4.1533 -0.0342 0.0342 0.318 0 0
35 463 625 0 0 0 0 0 1.0001 0 0.9538 -0.0376 0.2489 0.2949 1.3776 0.7949 -0.0249 0.4845 0.6412 4.0281 -0.0921 0.0921 0.3379 0 0
35 464 648 0 0 0 0 0 1.0006 0 0.9841 0.1124 0.1619 0.1946 1.1017 0.8052 0.0921 0.4861 0.6258 4.0676 0.0342 0.0342 0.3172 0 0
35 465 665 0 0 0 0 0 1.0001 0 0.9853 -0.0268 0.1513 0.1789 1.2299 0.7722 0.0726 0.4841 0.6211 3.9836 -0.1391 0.1391 0.3306 0 0
35 466 641 0 0 0 0 0 1.0005 0 0.9794 0.146 0.1971 0.2278 1.8191 0.7792 0.0923 0.5152 0.6558 4.1129 0.0339 0.0339 0.3581 0 0
35 467 649 0 0 0 0 0 1.0001 0 0.9777 0.0651 0.1469 0.1832 1.1566 0.7905 0.0346 0.5038 0.6665 4.0676 0.0132 0.0132 0.3242 0 0
35 468 589 0 0 0 0 0 1.0002 0 0.9818 0.2193 0.2568 0.3642 2.0536 0.7243 0.1671 0.5419 0.6985 4.067 -0.0926 0.0926 0.3822 0 0
35 469 644 0 0 0 0 0 1.0002 0 0.9799 0.0351 0.169 0.2139 1.4574 0.7791 0.0116 0.5012 0.6443 4.1096 0.0134 0.0134 0.291 0 0
35 470 635 0 0 0 0 0 1.0005 0 0.9871 -0.2733 0.2783 0.3135 1.3873 0.7723 -0.1653 0.523 0.6808 4.0694 0.0147 0.0147 0.3505 0 0
35 471 671 0 0 0 0 0 1.0006 0 0.9666 0.2274 0.2643 0.3204 1.4925 0.7911 0.1644 0.4847 0.6268 4.0992 0.0516 0.0516 0.3149 0 0
35 472 621 0 0 0 0 0 1.0002 0 0.9783 0.0772 0.1941 0.244 1.545 0.7462 0.019 0.4879 0.6238 4.0834 -0.0376 0.0376 0.3625 0 0
35 473 666 0 0 0 0 0 1.0002 0 0.9903 -0.055 0.1336 0.1529 1.2074 0.7973 -0.0286 0.4908 0.6569 4.0005 0.0161 0.0161 0.3174 0 0
35 474 646 0 0 0 0 0 1.0004 0 0.9796 -0.1403 0.2022 0.2745 1.6852 0.7939 -0.063 0.5087 0.6629 4.0911 0.0437 0.0437 0.3301 0 0
35 475 629 0 0 0 0 0 1.0007 0 0.9853 0.0339 0.163 0.2107 1.3434 0.7727 0.0242 0.518 0.6858 3.9871 -0.1175 0.1175 0.3416 0 0
35 476 652 0 0 0 0 0 1.0001 0 0.9754 0.0055 0.1971 0.233 1.4173 0.818 -0.0402 0.4811 0.5994 4.0741 0.0282 0.0282 0.3165 0 0
35 477 638 0 0 0 0 0 1.0002 0 0.9717 -0.057 0.1896 0.2109 0.9519 0.7927 6e-04 0.4762 0.6069 4.0171 0.0109 0.0109 0.3056 0 0
35 478 635 0 0 0 0 0 1.0002 0 0.9821 0.1079 0.17 0.2159 1.2374 0.7873 0.071 0.5071 0.6625 4.0369 -0.0644 0.0644 0.31 0 0
35 479 626 0 0 0 0 0 1.0003 0 0.9542 0.1507 0.2499 0.2783 1.4209 0.7786 0.0438 0.4855 0.6439 4.1469 0.0312 0.0312 0.3368 0 0
35 480 631 0 0 0 0 0 1.0001 0 0.9892 -0.1332 0.1814 0.2375 1.8647 0.7446 -0.0883 0.5422 0.7078 4.0221 0.008 0.008 0.31 0 0
35 481 639 0 0 0 0 0 1.0004 0 0.9859 -0.1657 0.1889 0.2234 1.3675 0.8026 -0.0796 0.4987 0.6329 4.0542 0.0043 0.0043 0.3187 0 0
35 482 637 0 0 0 0 0 1.0006 0 0.9836 0.1822 0.21 0.2706 1.3821 0.7957 0.1713 0.4848 0.6206 4.0517 -0.1655 0.1655 0.3637 0 0
35 483 648 0 0 0 0 0 1.0001 0 0.9783 0.0578 0.1391 0.1919 1.5318 0.7736 0.0861 0.4921 0.6407 4.0085 0.0246 0.0246 0.326 0 0
35 484 628 0 0 0 0 0 1.0007 0 0.9891 0.0416 0.1719 0.2115 1.6266 0.7788 0.0498 0.5141 0.6619 4.1579 0.0705 0.0705 0.3139 0 0
35 485 610 0 0 0 0 0 1.0002 0 0.946 -0.3387 0.3809 0.6602 2.3608 0.7942 -0.2021 0.5412 0.7189 4.0646 -0.0664 0.0664 0.3523 0 0
35 486 628 0 0 0 0 0 1.0004 0 0.9909 -0.0339 0.1514 0.2037 2.3216 0.7923 0.0251 0.5046 0.6356 4.1577 0.0836 0.0836 0.3362 0 0
35 487 665 0 0 0 0 0 1.0006 0 0.9842 0.0451 0.1773 0.2216 1.6926 0.8178 0.0694 0.4829 0.6347 4.0619 0.1282 0.1282 0.2904 0 0
35 488 635 0 0 0 0 0 1.0007 0 0.9489 0.1664 0.2593 0.4238 2.4508 0.7686 0.0593 0.5144 0.6935 4.064 -0.1285 0.1285 0.3544 0 0
35 489 636 0 0 0 0 0 1.0007 0 0.9925 0.0562 0.1405 0.156 1.4616 0.7642 0.0483 0.512 0.6762 4.0994 0.0078 0.0078 0.3166 0 0
35 490 654 0 0 0 0 0 1.0008 0 0.9879 -0.0805 0.1307 0.1496 1.026 0.828 -0.0692 0.4459 0.5742 4.1147 0.0735 0.0735 0.3191 0 0
35 491 658 0 0 0 0 0 1.0003 0 0.9511 -0.0548 0.2006 0.2836 1.3076 0.7875 -0.0746 0.5267 0.6907 4.153 0.0501 0.0501 0.2975 0 0
35 492 649 0 0 0 0 0 1.0002 0 0.9664 -0.0057 0.1693 0.2249 1.1519 0.7998 0.0031 0.4558 0.6008 4.0273 -0.0394 0.0394 0.3204 0 0
35 493 666 0 0 0 0 0 1.0008 0 0.9803 0.0063 0.1587 0.1967 1.129 0.8495 -0.0114 0.4364 0.5704 4.0928 0.1162 0.1162 0.2801 0 0
35 494 651 0 0 0 0 0 1.0001 0 0.9878 0.0091 0.1491 0.184 1.5642 0.7716 -0.0205 0.4955 0.6387 4.0881 -0.0275 0.0275 0.3143 0 0
35 495 629 0 0 0 0 0 1.0001 0 0.9634 0.0561 0.1918 0.2302 1.1943 0.7717 0.0401 0.5323 0.6898 4.1256 0.0233 0.0233 0.307 0 0
35 496 650 0 0 0 0 0 1.0002 0 0.9811 0.0105 0.1479 0.2567 2.1117 0.7893 -0.0144 0.4797 0.6237 4.2407 0.1171 0.1171 0.3174 0 0
35 497 591 0 0 0 0 0 1.0002 0 0.9901 0.0835 0.1341 0.1671 1.9362 0.7393 -0.0301 0.5355 0.6898 4.1136 -0.2422 0.2422 0.3988 0 0
35 498 648 0 0 0 0 0 1.0002 0 0.9455 0.0116 0.3229 0.4484 2.1934 0.7743 -0.0242 0.4815 0.616 4.1175 -0.0794 0.0794 0.3495 0 0
35 499 639 0 0 0 0 0 1.0005 0 0.9579 0.092 0.1813 0.2232 1.3426 0.7498 0.0926 0.4997 0.6608 4.0473 -0.0259 0.0259 0.3122 0 0
35 500 649 0 0 0 0 0 1.0007 0 0.9903 -0.015 0.0809 0.1296 1.2689 0.8188 0.0696 0.4774 0.6064 4.0687 0.0045 0.0045 0.3051 0 0
