cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
18 351 955 6312 0 0 215 164 1.8415 215 0.8609 -0.3548 0.3548 0.36 1.0097 0.9967 -0.5608 0.6803 0.911 6.4565 0.6957 -0.9143 1.0064 1.2109 6.9579 0.2267 0.2267 0.6819 1 1
18 352 602 6 0 0 0 0 1.0002 0 0.2384 -0.1275 0.1898 0.2027 1.1037 0.978 0.1352 0.3918 0.5497 4.8768 0.6616 0.0302 0.7398 0.9183 4.2866 0.1839 0.1839 0.4091 1 0
18 353 581 0 0 0 0 0 1.0009 0 0.7445 0.3533 0.4051 0.532 2.1564 0.9848 -0.0566 0.1669 0.2034 2.0851 0.7005 0.0371 0.5812 0.7434 3.051 -0.1872 0.1872 0.4216 0 0
18 354 600 0 0 0 0 0 1.0004 0 0.9244 -0.1024 0.1656 0.1732 1.4588 0.9883 -0.3192 0.3192 0.3858 2.0791 0.8232 -0.2512 0.5833 0.7123 3.2079 0.0224 0.0224 0.4017 0 0
18 355 655 49 0 0 0 0 1.0005 0 0.9799 -0.0584 0.0832 0.0949 1.089 0.9938 -0.3822 0.3822 0.4217 2.5473 0.7661 -0.5351 0.7145 0.937 4.0881 0.1619 0.1619 0.3968 1 0
18 356 587 1 0 0 0 0 1.0007 0 0.9208 -0.2207 0.2437 0.2855 1.345 0.9688 0.4348 0.5804 0.8761 9.0901 0.7663 0.0721 0.5824 0.723 3.5914 0.0117 0.0117 0.4652 1 0
18 357 586 0 0 0 0 0 1.0005 0 0.4073 0.0343 0.2368 0.2877 1.4771 0.9781 -0.0848 0.3648 0.4846 6.4754 0.6463 0.1271 0.7229 0.9109 3.6234 -0.0226 0.0226 0.4625 0 0
18 358 595 318 0 0 0 0 1.0021 0 -0.4574 -0.3029 0.3029 0.3362 1.204 0.9957 0.2214 0.9747 1.2439 11.0969 0.7107 -0.2862 0.6288 0.7727 4.7044 0.0418 0.0418 0.7916 1 0
18 359 606 3 0 0 0 0 1.0005 0 0.3649 -0.115 0.1666 0.2477 1.0894 0.9712 -0.1361 0.3123 0.3942 3.2437 0.7655 -0.2716 0.6274 0.7859 3.6011 0.1347 0.1347 0.3802 1 0
18 360 608 0 0 0 0 0 1.0005 0 -0.9744 -0.0385 0.2675 0.3051 1.0478 0.9793 0.2266 0.3063 0.3735 2.4692 0.8164 0.1604 0.5506 0.677 3.8185 0.0898 0.0898 0.3832 0 0
18 361 592 0 0 0 0 0 1.0006 0 0.2171 -0.0982 0.1412 0.1616 1.085 0.9773 0.0886 0.2037 0.2284 1.8069 0.8182 0.0706 0.5162 0.6482 3.7411 0.0966 0.0966 0.3891 0 0
18 362 591 13 0 0 0 0 1.0007 0 0.9855 -0.1784 0.1901 0.2582 1.3454 0.8343 -0.2743 0.6234 1.1795 13.0369 0.6924 0.0015 0.6349 0.8265 4.2087 0.0019 0.0019 0.6163 1 0
18 363 1008 25 0 0 0 0 1.0005 0 0.97 -0.2451 0.2451 0.315 0.936 0.9943 0.3202 0.3537 0.4043 2.2991 0.8075 0.4738 0.6998 0.8685 4.1109 0.2306 0.2306 0.315 1 0
18 364 751 68 0 0 0 0 1.0012 0 -0.5842 -0.2671 0.3527 0.3934 1.071 0.9605 0.6201 0.782 0.9492 7.2656 0.7031 0.1421 0.624 0.8195 4.495 0.1174 0.1174 0.5322 1 0
18 365 602 0 0 0 0 0 1.0009 0 0.9865 0.1468 0.1468 0.223 1.7994 0.9905 -0.0811 0.1538 0.1795 2.5404 0.745 -0.1186 0.6131 0.782 3.3689 -0.0116 0.0116 0.44 0 0
18 366 599 0 0 0 0 0 1.0011 0 -0.7512 0.0404 0.3684 0.4167 1.5763 0.9881 -0.2375 0.2717 0.3285 2.7161 0.7954 -0.0607 0.5825 0.755 3.7 0.0814 0.0814 0.3656 0 0
18 367 595 1 0 0 0 0 1.0005 0 -0.0675 0.0375 0.2726 0.3108 1.5491 0.9799 0.2051 0.2847 0.3439 3.9177 0.7285 0.1922 0.7059 0.8632 3.6255 0.0418 0.0418 0.4592 1 0
18 368 586 36 0 0 0 0 1.0006 0 0.5673 -0.1275 0.1391 0.2291 1.3926 0.9374 -0.0173 0.2698 0.4137 4.1643 0.7456 0.2913 0.6624 0.8037 4.0699 0.0997 0.0997 0.4623 1 0
18 369 603 0 0 0 0 0 1.0002 0 0.9908 0.0294 0.0437 0.0639 1.2477 0.9897 0.2287 0.2701 0.304 2.5665 0.7136 0.1052 0.6012 0.7565 3.629 -0.2193 0.2193 0.61 0 0
18 370 555 21 0 0 0 0 1.0016 0 0.5672 -0.0836 0.1739 0.1881 1.6613 0.9965 0.0185 0.1781 0.2616 7.1016 0.7231 0.0366 0.6057 0.7919 4.0557 -0.1816 0.1816 0.6836 1 0
18 371 604 9 0 0 0 0 1.0003 0 0.6454 0.1856 0.3384 0.4362 1.864 0.9774 -0.4825 0.4825 0.538 2.0919 0.7965 -0.5091 0.7101 0.8776 3.7254 0.1065 0.1065 0.4089 1 0
18 372 607 3 0 0 0 0 1.0007 0 0.6243 -0.3672 0.3672 0.4889 1.2946 0.975 -0.2566 0.6853 0.8635 7.5186 0.7396 -0.0282 0.5722 0.7089 3.9984 -0.1326 0.1326 0.7345 1 0
18 373 585 0 0 0 0 0 1.0003 0 0.2333 -0.0397 0.2789 0.3112 1.3745 0.9871 -0.1726 0.2125 0.2844 1.8392 0.786 -0.035 0.55 0.6841 3.2091 -0.1404 0.1404 0.4055 0 0
18 374 591 0 0 0 0 0 1.0008 0 0.9994 -0.0607 0.0653 0.0789 1.8928 0.9948 -0.1178 0.2007 0.2848 3.3942 0.7601 -0.0967 0.6416 0.7937 3.926 -0.0185 0.0185 0.5051 0 0
18 375 580 0 0 0 0 0 1.0004 0 0.9835 0.072 0.18 0.1883 1.6385 0.9902 -0.1821 0.1976 0.2466 2.1813 0.6969 -0.1627 0.7206 0.9092 3.5261 -0.0817 0.0817 0.5276 0 0
18 376 603 13 0 0 0 0 1.0004 0 0.8152 -0.4693 0.4693 0.4935 1.1511 0.9827 0.239 0.5278 0.7408 6.0331 0.8415 -0.1324 0.5141 0.6534 3.7522 0.1467 0.1467 0.4091 1 0
18 377 575 13 0 0 0 0 1.0002 0 0.9728 -0.0246 0.0595 0.0767 1.6048 0.9962 -0.191 0.2093 0.2275 2.6395 0.7542 -0.0836 0.6183 0.7489 3.5971 -0.0012 0.0012 0.4951 1 0
18 378 591 0 0 0 0 0 1.0002 0 0.9896 0.0488 0.0519 0.0653 1.3917 0.9911 0.0629 0.1514 0.1665 1.5363 0.7969 -0.0165 0.5506 0.695 3.2883 -0.0656 0.0656 0.3929 0 0
18 379 592 0 0 0 0 0 1.0001 0 -0.2149 -0.0273 0.2329 0.2399 1.3453 0.9927 -0.2284 0.2766 0.3432 4.7205 0.6967 -0.0752 0.6699 0.8281 3.8687 -0.0163 0.0163 0.4975 0 0
18 380 596 3 0 0 0 0 1.0011 0 0.0636 -0.1595 0.4179 0.4202 2.0705 0.9825 -0.1553 0.3284 0.4296 2.9811 0.801 0.0341 0.5549 0.6752 3.5182 -0.0452 0.0452 0.5661 1 0
18 381 595 0 0 0 0 0 1.0006 0 -0.8783 0.1111 0.1443 0.2221 1.2522 0.9905 -0.1112 0.1511 0.1899 1.7877 0.745 0.0145 0.6235 0.7839 3.361 -0.0374 0.0374 0.445 0 0
18 382 594 0 0 0 0 0 1.0005 0 0.6075 -0.0801 0.1553 0.1802 1.5156 0.9975 0.0549 0.2025 0.2483 3.9604 0.7566 0.1922 0.5584 0.7112 3.7169 0.0161 0.0161 0.4762 0 0
18 383 574 0 0 0 0 0 1.0018 0 0.3746 0.3573 0.4223 0.499 2.393 0.9715 0.1203 0.299 0.3368 4.3486 0.6657 0.1298 0.6629 0.8133 3.1956 -0.2788 0.2788 0.5128 0 0
18 384 1080 488 0 0 0 0 1.0038 0 0.878 -0.329 0.329 0.4129 1.1487 0.9404 0.9014 0.9915 1.5842 14.6342 0.6687 0.3782 0.7813 0.9953 5.0532 0.2239 0.2239 0.4642 1 0
18 385 777 22 0 0 0 0 1.0007 0 0.7987 -0.0929 0.175 0.2417 1.0935 0.9982 0.3009 0.3009 0.3145 2.7184 0.7746 0.3822 0.7142 0.8764 3.8806 0.1553 0.1553 0.377 1 0
18 386 592 0 0 0 0 0 1.0002 0 0.5887 -0.0206 0.066 0.0699 1.1973 0.9926 0.1631 0.2474 0.306 2.518 0.6997 0.2882 0.6309 0.7812 3.7055 -0.0737 0.0737 0.5553 0 0
18 387 597 0 0 0 0 0 1.0006 0 0.0946 0.194 0.2511 0.3402 1.615 0.9702 -0.0886 0.2451 0.3154 3.2235 0.6897 -0.0317 0.6722 0.8228 3.3119 -0.1264 0.1264 0.4578 0 0
18 388 604 531 0 0 0 0 1.0012 0 0.2767 -0.0371 0.0991 0.1058 1.3209 0.9833 0.184 0.2008 0.279 3.4997 0.7131 0.2133 0.6921 0.8645 4.8477 0.0667 0.0667 0.6645 1 0
18 389 619 3 0 0 0 0 1.0007 0 0.9469 0.0833 0.106 0.119 1.3321 0.9861 -0.4789 0.4789 0.4977 1.5827 0.8646 -0.354 0.5801 0.7173 3.6046 0.0864 0.0864 0.3677 1 0
18 390 585 10 0 0 0 0 1.0004 0 0.9659 -0.1071 0.1071 0.1215 1.2868 0.9605 0.0223 0.2532 0.3357 4.229 0.7379 -0.1146 0.588 0.7262 3.6035 -0.1034 0.1034 0.5799 1 0
18 391 580 1 0 0 0 0 1.0007 0 0.9701 -0.131 0.1547 0.1809 1.5745 0.9725 -0.0496 0.5145 0.7382 11.3841 0.6943 -0.1329 0.6693 0.8377 3.8902 -0.0261 0.0261 0.5301 1 0
18 392 778 39 0 0 0 0 1.0006 0 0.5947 -0.2603 0.2603 0.3278 1.239 0.9698 0.1774 0.7629 0.893 5.5896 0.6267 0.04 0.6299 0.8121 4.2899 0.0505 0.0505 0.6984 1 0
18 393 584 0 0 0 0 0 1.0003 0 0.906 0.0379 0.1195 0.1474 1.2771 0.9822 -0.1002 0.2695 0.3083 3.3196 0.7618 -0.1641 0.7036 0.8908 3.5959 0.0908 0.0908 0.3786 0 0
18 394 575 0 0 0 0 0 1.001 0 0.8862 0.2171 0.2171 0.2516 1.8238 0.9863 0.2433 0.2562 0.3122 2.0962 0.7207 0.0393 0.6543 0.8394 3.2863 -0.156 0.156 0.5213 0 0
18 395 575 0 0 0 0 0 1.0009 0 0.237 -0.0952 0.2263 0.2791 1.4161 0.9798 0.2061 0.2959 0.353 3.2174 0.7777 -0.0334 0.5966 0.758 3.4318 -0.1669 0.1669 0.5402 0 0
18 396 578 0 0 0 0 0 1.0004 0 0.4133 -0.0659 0.3473 0.418 1.5703 0.9696 0.5383 0.6218 1.0808 10.9156 0.7486 -0.0614 0.5981 0.7617 3.5213 -0.038 0.038 0.4219 0 0
18 397 582 0 0 0 0 0 1.0006 0 -0.4453 0.0266 0.1891 0.2263 1.4357 0.991 0.0719 0.1484 0.1887 3.1918 0.7773 0.0626 0.6274 0.7697 3.5786 -0.0077 0.0077 0.44 0 0
18 398 583 45 0 0 0 0 1.0004 0 -0.4049 -0.259 0.259 0.2786 1.2132 0.9944 0.1182 0.709 0.8199 7.8386 0.6314 -0.2875 0.7009 0.8673 3.9165 -0.301 0.301 0.8682 1 0
18 399 573 0 0 0 0 0 1.0006 0 0.6588 -0.1717 0.2587 0.3371 1.7802 0.9716 -0.1662 0.5966 0.79 5.6018 0.7191 -0.0987 0.5932 0.7136 3.6663 -0.1517 0.1517 0.5315 0 0
18 400 582 0 0 0 0 0 1.0017 0 0.3294 -0.0735 0.2851 0.3435 1.5487 0.9918 0.1369 0.1917 0.2692 3.4873 0.7513 0.0174 0.552 0.6953 3.4279 -0.1064 0.1064 0.4996 0 0
18 401 640 146 0 0 0 0 1.0011 0 0.9922 -0.3195 0.3195 0.3222 1.0946 0.9968 0.1397 0.475 0.5822 6.8225 0.7431 -0.354 0.6731 0.8259 4.4089 0.1767 0.1767 0.4545 1 0
18 402 572 1 0 0 0 0 1.0008 0 0.0481 -0.1692 0.2133 0.3279 1.3339 0.9844 0.0102 0.4328 0.5441 6.1546 0.7328 -0.2312 0.5695 0.7182 3.7577 -0.1835 0.1835 0.609 1 0
18 403 583 0 0 0 0 0 1.0004 0 0.3238 -0.0067 0.1187 0.1264 1.2496 0.9821 -0.0279 0.2007 0.2413 2.7651 0.7635 -0.1598 0.5817 0.7252 3.5068 -0.0229 0.0229 0.4509 0 0
18 404 613 51 0 0 0 0 1.0005 0 0.4517 -0.3393 0.3393 0.3727 0.9553 0.9689 -0.3334 0.568 0.7323 6.0671 0.729 -0.0621 0.6387 0.8047 4.4798 0.1428 0.1428 0.5011 1 0
18 405 589 0 0 0 0 0 1.0011 0 0.8045 0.2132 0.2661 0.3463 1.5315 0.9956 -0.2648 0.2648 0.2855 2.5025 0.8702 -0.1929 0.471 0.6009 3.0797 -0.0216 0.0216 0.383 0 0
18 406 599 1 0 0 0 0 1.0006 0 0.6295 0.1355 0.2859 0.2966 1.6794 0.9516 0.3398 0.4058 0.5047 4.7195 0.7476 -0.016 0.6231 0.7872 3.7071 -0.055 0.055 0.6062 1 0
18 407 576 32 0 0 0 0 1.0006 0 0.4088 -0.0351 0.1089 0.1275 1.2896 0.9858 0.1161 0.174 0.2135 3.8519 0.7394 -0.0917 0.6204 0.7752 4.2029 0.017 0.017 0.5514 1 0
18 408 575 0 0 0 0 0 1.0023 0 0.6719 0.0441 0.2314 0.2778 1.992 0.9855 -0.0495 0.2394 0.304 4.961 0.6705 0.0237 0.6395 0.7971 3.4924 -0.1057 0.1057 0.5148 0 0
18 409 617 0 0 0 0 0 1.0003 0 0.5923 -0.0552 0.2835 0.3157 1.4131 0.9059 -0.1501 0.3971 0.5049 3.0116 0.8172 -0.1511 0.5722 0.7144 3.7042 0.052 0.052 0.4289 0 0
18 410 617 297 0 0 0 0 1.0023 0 0.9989 -0.0148 0.0217 0.024 1.3172 0.9824 0.6371 0.6371 0.7036 2.447 0.8162 0.4042 0.6527 0.7916 4.072 0.0846 0.0846 0.517 1 0
18 411 572 0 0 0 0 0 1.0006 0 0.9978 0.1375 0.238 0.3167 2.2412 0.95 -0.2358 0.336 0.4451 5.1447 0.6815 -0.0239 0.6569 0.8307 3.3813 -0.2016 0.2016 0.591 0 0
18 412 594 0 0 0 0 0 1.0011 0 0.9758 -0.0172 0.1319 0.1435 1.5859 0.9867 -0.2914 0.3274 0.3674 3.1051 0.8075 -0.2419 0.5567 0.7263 3.5778 0.1067 0.1067 0.3707 0 0
18 413 583 0 0 0 0 0 1.0006 0 0.0643 -0.0929 0.2701 0.3427 1.4565 0.9866 0.1599 0.2968 0.3401 4.6161 0.8141 -0.0642 0.5583 0.6837 3.3922 -0.1185 0.1185 0.452 0 0
18 414 580 1 0 0 0 0 1.0014 0 0.2604 0.2681 0.3101 0.5016 3.0052 0.9509 -0.2213 0.3634 0.4351 5.3362 0.6625 -0.1254 0.7438 0.9018 3.7727 -0.1276 0.1276 0.6401 1 0
18 415 727 426 0 0 0 0 1.0054 0 0.9959 -0.1474 0.1474 0.1623 1.32 0.9807 0.0442 0.3274 0.397 3.3432 0.7483 -0.0271 0.617 0.7633 4.8288 0.0875 0.0875 0.6479 1 0
18 416 590 21 0 0 0 0 1.0009 0 0.9059 -0.144 0.144 0.1496 1.0838 0.9828 -0.0929 0.4159 0.5126 6.2207 0.7102 0.0529 0.6538 0.8213 4.0677 0.0435 0.0435 0.5477 1 0
18 417 598 0 0 0 0 0 1.0002 0 0.9954 -0.189 0.189 0.192 1.3179 0.9985 0.0027 0.1182 0.1489 2.7331 0.8144 -0.0172 0.5141 0.6572 3.1791 -0.1005 0.1005 0.4145 0 0
18 418 559 0 0 0 0 0 1.002 0 -0.2586 0.1919 0.4619 0.5909 2.963 0.9793 -0.0514 0.2895 0.3132 6.026 0.694 -0.0174 0.6307 0.8209 3.4048 -0.1325 0.1325 0.5122 0 0
18 419 576 0 0 0 0 0 1.0005 0 0.8381 0.1745 0.1745 0.2445 1.5514 0.9971 0.0147 0.1061 0.1223 1.4717 0.764 0.1009 0.5724 0.7264 3.093 -0.288 0.288 0.4968 0 0
18 420 590 0 0 0 0 0 1.0002 0 0.8611 0.0247 0.2257 0.2497 1.524 0.94 0.2822 0.4154 0.5074 3.9911 0.6857 0.2153 0.6973 0.8831 3.6918 -0.0073 0.0073 0.4691 0 0
18 421 577 0 0 0 0 0 1.0008 0 0.4911 -0.0117 0.4432 0.4913 2.3519 0.95 -0.2032 0.4104 0.526 7.0373 0.7904 0.11 0.633 0.811 3.3339 -0.1083 0.1083 0.4333 0 0
18 422 725 10 0 0 0 0 1.0017 0 0.8554 -0.0504 0.1033 0.1382 1.4524 0.9975 0.1066 0.1269 0.1525 2.4975 0.7685 0.1045 0.5846 0.7331 4.0018 0.1128 0.1128 0.4164 1 0
18 423 594 93 0 0 0 0 1.0009 0 0.6376 -0.2267 0.3306 0.3795 1.4152 0.9747 0.0097 0.2628 0.3368 4.0383 0.8337 -0.1744 0.5186 0.6592 3.4915 0.0029 0.0029 0.4841 1 0
18 424 609 1 0 0 0 0 1.0002 0 0.989 -0.1924 0.1924 0.2319 1.1063 0.9924 -0.0676 0.3249 0.3811 3.5043 0.8009 0.1341 0.5742 0.7087 3.7104 0.1425 0.1425 0.3569 1 0
18 425 599 30 0 0 0 0 1.0007 0 -0.9711 -0.183 0.2198 0.2837 1.8614 0.9891 -0.1974 0.3646 0.5735 5.4841 0.7252 0.0067 0.6179 0.7664 4.1577 -0.0224 0.0224 0.7034 1 0
18 426 585 0 0 0 0 0 1.0005 0 0.5997 -0.0786 0.2177 0.2628 1.4589 0.9781 0.0749 0.2538 0.3106 3.3841 0.7344 0.0153 0.5872 0.7214 3.387 -0.0544 0.0544 0.4307 0 0
18 427 600 0 0 0 0 0 1.0007 0 0.8025 0.0853 0.1825 0.2293 1.2701 0.989 -0.0066 0.1251 0.1506 1.6233 0.8484 0.0059 0.4786 0.62 3.2695 0.062 0.062 0.3505 0 0
18 428 598 0 0 0 0 0 1.0004 0 0.9478 -0.1695 0.1695 0.19 1.2031 0.9972 0.1579 0.2733 0.3173 2.6206 0.8199 0.1887 0.5531 0.7018 3.3716 0.0468 0.0468 0.3737 0 0
18 429 599 15 0 0 0 0 1.0014 0 0.1388 -0.3768 0.3768 0.4186 1.253 0.9859 -0.6707 0.8308 1.1015 6.6221 0.7504 -0.047 0.6046 0.7595 4.1432 0.1161 0.1161 0.4586 1 0
18 430 769 6 0 0 0 0 1.0008 0 0.9132 -0.2024 0.2024 0.2063 1.2188 0.9866 0.0107 0.4777 0.5749 5.1835 0.6317 -0.1245 0.6806 0.8526 4.1038 0.0683 0.0683 0.5592 1 0
18 431 1133 38 0 0 0 0 1.0004 0 0.9968 -0.2772 0.2772 0.2821 1.104 0.997 0.6909 0.6909 0.7976 3.2572 0.794 0.7003 0.832 1.0368 4.0369 0.2513 0.2513 0.312 1 0
18 432 594 1 0 0 0 0 1.0002 0 -0.3422 -0.2346 0.4579 0.4939 1.0807 0.9687 0.1781 0.3749 0.4468 2.5549 0.7974 -0.036 0.5309 0.6725 3.4536 0.0257 0.0257 0.4278 1 0
18 433 590 0 0 0 0 0 1.0007 0 0.9532 0.0327 0.3017 0.3493 1.6442 0.9691 -0.0197 0.2282 0.3158 3.3339 0.8128 0.1892 0.579 0.7224 3.2152 -0.0562 0.0562 0.3929 0 0
18 434 586 5 0 0 0 0 1.0064 0 -0.8949 -0.0415 0.5353 0.6063 3.223 0.9566 -0.797 0.8057 1.0683 9.6818 0.6034 -0.082 0.7349 0.9432 3.8117 -0.2226 0.2226 0.7292 1 0
18 435 584 0 0 0 0 0 1.0003 0 -0.7021 0.0733 0.1948 0.2069 1.2778 0.981 -0.2334 0.2955 0.3185 1.4916 0.8039 -0.2823 0.6492 0.7988 3.4882 -0.0448 0.0448 0.4675 0 0
18 436 604 0 0 0 0 0 1.0006 0 0.9902 -0.1306 0.1306 0.1556 1.2641 0.9437 -0.0933 0.4459 0.6043 3.8084 0.8253 -0.1366 0.5673 0.7032 3.6598 0.0569 0.0569 0.3728 0 0
18 437 594 0 0 0 0 0 1.0004 0 0.1633 0.0274 0.2248 0.2409 1.0926 0.9907 0.0904 0.1771 0.2599 3.6703 0.7468 -0.0208 0.6438 0.7837 3.6716 0.1144 0.1144 0.3653 0 0
18 438 590 0 0 0 0 0 1.0004 0 0.3519 0.0117 0.1339 0.1403 1.308 0.9787 0.0345 0.1976 0.2295 2.2634 0.7597 0.0831 0.5741 0.7058 3.3641 -0.0683 0.0683 0.4542 0 0
18 439 586 25 0 0 0 0 1.0008 0 0.7861 -0.1382 0.1382 0.1606 1.3998 0.9952 -0.0427 0.303 0.3553 5.2926 0.7614 -0.0267 0.6207 0.7612 4.1405 0.0035 0.0035 0.6116 1 0
18 440 596 3 0 0 0 0 1.0004 0 0.7662 0.0847 0.0847 0.1112 1.1043 0.9971 -0.3115 0.3115 0.3285 2.644 0.7474 -0.3575 0.6883 0.8542 3.7142 0.119 0.119 0.3772 1 0
18 441 592 32 0 0 0 0 1.0004 0 0.9988 -0.0691 0.0691 0.0697 1.1137 0.9955 0.3439 0.363 0.4173 2.905 0.7209 0.3566 0.6855 0.828 3.8418 0.0105 0.0105 0.5571 1 0
18 442 636 0 0 0 0 0 1.0006 0 0.3927 -0.104 0.2839 0.3296 1.0796 0.9798 -0.0072 0.2695 0.3456 3.041 0.8069 0.0283 0.5939 0.7127 3.8028 0.1658 0.1658 0.3381 0 0
18 443 581 0 0 0 0 0 1.001 0 0.9204 0.0205 0.3159 0.3467 1.9728 0.9857 -0.0113 0.5122 0.659 6.3775 0.7253 0.0824 0.6156 0.7993 3.7045 0.0037 0.0037 0.4617 0 0
18 444 595 1 0 0 0 0 1.0004 0 0.995 0.12 0.12 0.1388 1.172 0.9943 -0.2125 0.2125 0.2471 1.7857 0.8194 -0.1691 0.5608 0.7059 3.5211 0.0771 0.0771 0.3888 1 0
18 445 824 1796 0 0 0 0 1.0042 0 -0.0679 -0.3723 0.3723 0.5033 1.1591 0.9606 -0.7011 0.8743 1.6262 15.3782 0.705 -0.5548 0.7955 0.9774 5.6379 0.1572 0.1572 0.5647 1 0
18 446 614 1 0 0 0 0 1.0002 0 0.5518 -0.1884 0.2414 0.3154 1.4508 0.9864 0.0872 0.3059 0.4643 3.6303 0.7169 -0.0459 0.5684 0.7013 3.7008 -0.0539 0.0539 0.5525 1 0
18 447 579 13 0 0 0 0 1.0003 0 0.2735 0.0413 0.1771 0.1876 1.3529 0.9599 -0.0884 0.3048 0.4208 5.3087 0.6777 0.1449 0.6419 0.7887 3.9751 -0.1118 0.1118 0.6694 1 0
18 448 1880 255 0 0 0 0 1.0007 0 0.9667 -0.2239 0.2239 0.2273 1.0993 0.995 -0.699 0.699 0.7375 3.08 0.7575 -0.9906 1.0971 1.3115 4.8555 0.3229 0.3229 0.3155 1 0
18 449 593 1 0 0 0 0 1.0006 0 0.2093 -0.0084 0.3299 0.36 1.7965 0.969 -0.0816 0.3606 0.4998 6.5875 0.7465 0.2548 0.6113 0.7579 3.5039 -0.0235 0.0235 0.4769 1 0
18 450 600 1 0 0 0 0 1.0012 0 0.0316 -0.1179 0.2221 0.273 1.3254 0.9759 -0.0829 0.3661 0.4942 3.6226 0.7249 -0.008 0.6337 0.8057 4.2471 0.0777 0.0777 0.4653 1 0
18 451 617 39 0 0 0 0 1.0007 0 0.9991 -0.15 0.15 0.1528 1.0604 0.9772 -0.1411 0.4411 0.5245 5.4257 0.7276 0.1956 0.6996 0.8664 4.3278 0.1742 0.1742 0.4242 1 0
18 452 584 0 0 0 0 0 1.0004 0 0.9988 0.0094 0.2841 0.3091 1.3041 0.9945 0.27 0.2951 0.339 1.8378 0.7982 0.4747 0.7005 0.8622 3.3314 -0.0395 0.0395 0.4664 0 0
18 453 587 0 0 0 0 0 1.0003 0 0.5491 0.3095 0.3095 0.3902 1.6749 0.9733 -0.2268 0.2665 0.3256 1.1172 0.8029 -0.1385 0.6185 0.7559 3.3091 0.0148 0.0148 0.3624 0 0
18 454 593 0 0 0 0 0 1.0007 0 0.7438 0.1305 0.2655 0.3568 2.3312 0.9772 -0.0906 0.3029 0.3579 5.0582 0.7108 0.0501 0.6222 0.768 3.6007 -0.2241 0.2241 0.5791 0 0
18 455 588 0 0 0 0 0 1.0004 0 0.0489 0.0757 0.2009 0.227 1.6506 0.9873 -0.0423 0.1642 0.1934 2.0025 0.7386 -0.0263 0.5582 0.7275 3.4078 -0.0639 0.0639 0.4263 0 0
18 456 581 0 0 0 0 0 1.0003 0 0.9757 0.2801 0.2801 0.2813 1.5354 0.9915 -0.2272 0.2361 0.3473 1.803 0.7616 -0.1377 0.6289 0.7965 3.6043 -0.0227 0.0227 0.4906 0 0
18 457 613 18 0 0 0 0 1.0006 0 -0.3478 4e-04 0.1848 0.2167 1.4742 0.9756 0.0532 0.2382 0.3377 4.8431 0.7018 -0.0603 0.5791 0.7328 4.0327 0.0378 0.0378 0.5948 1 0
18 458 589 2 0 0 0 0 1.0003 0 -0.9206 -0.0522 0.1493 0.1509 1.0437 0.9924 -0.1056 0.2108 0.2502 3.4012 0.7558 -0.0964 0.6396 0.7824 3.826 0.0917 0.0917 0.4311 1 0
18 459 593 0 0 0 0 0 1.0006 0 -0.6433 7e-04 0.1435 0.1536 1.1791 0.9883 0.0983 0.1763 0.203 2.5021 0.7373 0.1235 0.6404 0.8325 3.6732 -0.0055 0.0055 0.5092 0 0
18 460 756 70 0 0 0 0 1.0007 0 0.9994 -0.245 0.245 0.2597 1.0629 0.9665 0.0467 0.3284 0.4046 2.9571 0.7508 0.357 0.6552 0.8273 4.3994 0.1752 0.1752 0.4196 1 0
18 461 588 0 0 0 0 0 1.0003 0 0.8677 0.1703 0.2411 0.2683 1.8276 0.8994 -0.3039 0.4004 0.4939 2.9614 0.8072 -0.2973 0.6043 0.752 3.2816 -0.049 0.049 0.4548 0 0
18 462 582 0 0 0 0 0 1.0007 0 0.6138 -0.2201 0.3024 0.3408 1.3458 0.9814 -0.5002 0.6232 0.9262 10.2408 0.6951 0.0254 0.5829 0.7426 3.6557 -0.0438 0.0438 0.4999 0 0
18 463 601 8 0 0 0 0 1.0005 0 0.4271 -0.1677 0.1677 0.206 1.0536 0.9934 0.2175 0.2477 0.3161 2.5557 0.7751 0.2248 0.6257 0.7729 3.9601 0.1518 0.1518 0.4081 1 0
18 464 590 12 0 0 0 0 1.0015 0 -0.3725 0.0067 0.2373 0.2902 1.7192 0.9891 -0.4295 0.5212 0.6932 5.637 0.747 -0.297 0.7066 0.8797 3.9595 -0.0453 0.0453 0.7249 1 0
18 465 577 9 0 0 0 0 1.0005 0 0.8993 0.1115 0.2023 0.2783 1.7112 0.9959 -0.3526 0.3526 0.3786 3.382 0.7033 -0.2678 0.6639 0.8471 3.5286 -0.0597 0.0597 0.5396 1 0
18 466 591 0 0 0 0 0 1.0004 0 0.8385 -0.0993 0.2581 0.2693 1.488 0.9836 -0.0453 0.2846 0.3287 3.0321 0.7827 -0.0654 0.5717 0.7451 3.4818 -0.0668 0.0668 0.4945 0 0
18 467 575 0 0 0 0 0 1.0003 0 0.4481 0.0345 0.2434 0.25 1.355 0.9934 0.2425 0.2634 0.2902 1.9219 0.8142 0.1624 0.5607 0.715 3.3905 0.0261 0.0261 0.3965 0 0
