cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
71 349 1496 0 0 0 0 0 1.0003 0 0.2029 -0.0571 0.2246 0.2463 0.8701 0.9801 -0.0986 0.292 0.4303 3.295 0.7452 -0.0241 0.5497 0.7279 4.6019 0.0051 0.0051 0.3084 0 0
71 350 1508 0 0 0 0 0 1.0014 0 0.8818 -0.2274 0.2508 0.2842 1.0168 0.9603 -0.2544 0.6225 1.1743 11.8416 0.7222 -0.0762 0.5824 0.7622 4.541 0.0356 0.0356 0.4058 0 0
71 351 1681 0 0 0 0 0 1.0006 0 0.537 -0.0299 0.1408 0.1692 0.7749 0.9949 0.2004 0.2176 0.2581 1.8824 0.8204 0.189 0.5288 0.6822 4.7998 0.1022 0.1022 0.2629 0 0
71 352 1510 0 0 0 0 0 1.0009 0 0.4544 0.1817 0.1817 0.2474 0.9031 0.9934 0.018 0.112 0.1495 1.9344 0.8184 -0.1342 0.5619 0.7385 4.3991 -0.0328 0.0328 0.3027 0 0
71 353 1486 0 0 0 0 0 1.0002 0 0.625 0.1329 0.145 0.2326 0.919 0.9785 -0.1013 0.2068 0.2387 1.3931 0.7796 -0.14 0.5753 0.7491 4.3321 -0.0553 0.0553 0.304 0 0
71 354 1557 0 0 0 0 0 1.0009 0 0.5722 -0.1191 0.2206 0.3342 1.0407 0.9902 -0.0063 0.1862 0.2324 2.8922 0.7878 0.2041 0.5741 0.7341 4.2731 -0.1056 0.1056 0.3612 0 0
71 355 1457 0 0 0 0 0 1.0003 0 0.8021 0.0138 0.146 0.2103 1.0188 0.9815 0.2072 0.2186 0.3167 2.6136 0.781 0.1303 0.5556 0.7322 4.3766 -0.1026 0.1026 0.329 0 0
71 356 1493 0 0 0 0 0 1.0005 0 0.8121 0.033 0.1605 0.1785 0.9767 0.9717 -0.2708 0.3172 0.3647 2.5663 0.7433 -0.1349 0.5524 0.7339 4.226 -0.1261 0.1261 0.3631 0 0
71 357 1405 0 0 0 0 0 1.0002 0 0.8881 0.0164 0.1005 0.1326 0.9742 0.9916 -0.1977 0.2131 0.2441 1.9156 0.78 -0.2191 0.6088 0.7704 4.4866 -0.0515 0.0515 0.3485 0 0
71 358 1508 0 0 0 0 0 1.0002 0 0.9374 -0.0841 0.1159 0.1318 0.9881 0.9896 -0.1559 0.1979 0.3146 4.1366 0.752 -0.054 0.5996 0.7484 4.6123 -0.0249 0.0249 0.3993 0 0
71 359 1538 0 0 0 0 0 1.0006 0 0.9161 -0.0138 0.1116 0.1584 1.0797 0.979 -0.1521 0.2244 0.2885 2.6256 0.7904 -0.1853 0.5877 0.7509 4.3255 0.0163 0.0163 0.3581 0 0
71 360 2701 0 0 0 0 0 1.0006 0 0.7775 -0.0099 0.1813 0.1848 0.9244 0.98 -0.3239 0.3485 0.4245 2.5325 0.8162 -0.2526 0.5888 0.7502 4.7052 0.1744 0.1744 0.2632 0 0
71 361 1488 0 0 0 0 0 1.0007 0 0.8344 -0.0142 0.123 0.1564 0.8969 0.9766 0.1209 0.2647 0.4603 4.4281 0.7886 -0.0118 0.5191 0.6829 4.4149 -0.0134 0.0134 0.3249 0 0
71 362 1539 0 0 0 0 0 1.0007 0 0.8682 0.0947 0.1543 0.1665 0.8981 0.9865 0.094 0.1556 0.2058 2.1868 0.7743 0.0963 0.5982 0.7744 4.3286 -0.0876 0.0876 0.3495 0 0
71 363 1532 0 0 0 0 0 1.0006 0 0.811 0.0428 0.1048 0.125 0.792 0.9922 -0.0044 0.1352 0.1651 2.0087 0.7709 0.023 0.5576 0.7112 4.6208 0.039 0.039 0.2955 0 0
71 364 1471 0 0 0 0 0 1.0005 0 0.8429 -0.0312 0.1675 0.1984 0.8311 0.9898 0.3214 0.3245 0.3674 2.1812 0.7818 0.2715 0.6123 0.7743 4.4224 0.0104 0.0104 0.3192 0 0
71 365 1750 0 0 0 0 0 1.0003 0 0.7368 -0.1064 0.2318 0.2511 0.8671 0.969 -0.1219 0.2694 0.548 6.5485 0.7931 0.025 0.525 0.6933 4.5767 0.0369 0.0369 0.288 0 0
71 366 1454 0 0 0 0 0 1.001 0 0.9501 0.0797 0.091 0.1394 1.0351 0.9881 0.3056 0.3066 0.3477 2.0023 0.7604 0.284 0.6307 0.8205 4.2477 -0.0837 0.0837 0.3676 0 0
71 367 1429 0 0 0 0 0 1.0012 0 0.3844 -0.0548 0.1947 0.2918 0.9883 0.9908 -0.1724 0.1818 0.2481 2.0334 0.7426 -0.0866 0.6164 0.7813 4.4715 -0.0332 0.0332 0.3734 0 0
71 368 1524 0 0 0 0 0 1.0009 0 0.9804 0.0479 0.1153 0.1442 1.1084 0.987 -0.1401 0.2213 0.2783 3.322 0.7734 -0.0358 0.5574 0.7421 4.3871 -0.0299 0.0299 0.3067 0 0
71 369 1505 0 0 0 0 0 1.0006 0 0.4893 -0.07 0.1344 0.148 0.7679 0.983 -0.054 0.2162 0.2796 2.2596 0.6919 -0.0749 0.6366 0.8036 4.5587 0.0381 0.0381 0.3547 0 0
71 370 1463 0 0 0 0 0 1.0003 0 0.3337 0.0092 0.2278 0.2756 1.0018 0.9815 0.1426 0.2236 0.2976 3.6286 0.7519 0.0697 0.5776 0.7384 4.3165 -0.1097 0.1097 0.3607 0 0
71 371 1443 0 0 0 0 0 1.0012 0 0.8516 -0.109 0.1315 0.1579 0.8127 0.9879 0.0339 0.1824 0.2329 1.8735 0.8034 0.001 0.5174 0.6493 4.4346 0.0449 0.0449 0.2854 0 0
71 372 1444 0 0 0 0 0 1.0006 0 0.9259 0.0209 0.091 0.0956 0.9193 0.9857 -0.0959 0.2192 0.269 2.4573 0.773 -0.0036 0.5455 0.7209 4.2438 -0.1003 0.1003 0.3482 0 0
71 373 1450 0 0 0 0 0 1.0005 0 0.7685 -0.0781 0.1075 0.1702 0.8814 0.9858 -0.011 0.2027 0.2414 2.3333 0.7377 -0.0246 0.5605 0.7112 4.3478 -0.1032 0.1032 0.3891 0 0
71 374 1532 0 0 0 0 0 1.0002 0 0.9324 -0.1166 0.1613 0.2066 1.2084 0.9849 -0.0264 0.1891 0.2654 2.2706 0.7828 -0.1412 0.5275 0.7195 4.3264 -0.1133 0.1133 0.3015 0 0
71 375 1509 0 0 0 0 0 1.0004 0 0.7891 0.1428 0.1705 0.209 0.9154 0.9818 0.2741 0.3071 0.3883 1.426 0.7617 0.0632 0.5842 0.7471 4.1378 -0.1891 0.1891 0.3801 0 0
71 376 1476 0 0 0 0 0 1.0005 0 0.4403 0.0012 0.1832 0.2238 0.9492 0.9897 -0.0632 0.2607 0.3183 5.2706 0.7945 -0.0556 0.567 0.7068 4.3657 -0.0479 0.0479 0.3501 0 0
71 377 1561 0 0 0 0 0 1.0002 0 0.7011 -0.0159 0.1695 0.1887 0.8583 0.9909 -0.1094 0.1661 0.2494 2.6184 0.7634 -0.0477 0.6094 0.7645 4.5028 0.044 0.044 0.3001 0 0
71 378 1519 0 0 0 0 0 1.0005 0 0.8045 0.0068 0.1915 0.213 0.948 0.9927 0.1655 0.2027 0.3266 4.8821 0.7941 0.1221 0.5245 0.6935 4.4579 -0.014 0.014 0.2908 0 0
71 379 2910 51 0 0 0 0 1.0004 0 0.8635 -0.0895 0.095 0.1136 0.7876 0.989 -0.5186 0.5186 0.546 2.3844 0.8075 -0.495 0.7135 0.8678 5.2029 0.2258 0.2258 0.2984 1 0
71 380 1503 0 0 0 0 0 1.0004 0 0.5804 -0.1026 0.1743 0.1923 0.9692 0.9963 0.0863 0.1795 0.2245 3.6904 0.7763 0.167 0.5726 0.739 4.524 0.0116 0.0116 0.3416 0 0
71 381 1512 0 0 0 0 0 1.0003 0 0.8574 0.0577 0.0957 0.0995 0.8304 0.9848 -0.1003 0.162 0.2023 1.4805 0.7686 -0.1165 0.5734 0.7296 4.581 0.0388 0.0388 0.2858 0 0
71 382 1544 0 0 0 0 0 1.0008 0 0.1679 0.0113 0.1469 0.1885 0.8908 0.9959 0.2184 0.2217 0.2504 2.3373 0.7978 0.1769 0.5521 0.7017 4.3502 -0.0732 0.0732 0.3261 0 0
71 383 1548 0 0 0 0 0 1.0004 0 0.4854 -0.0893 0.1375 0.1989 0.878 0.9889 0.0132 0.1474 0.2177 2.1028 0.7529 -0.0959 0.5824 0.7854 4.644 0.0314 0.0314 0.3011 0 0
71 384 1470 0 0 0 0 0 1.0004 0 0.9352 -0.0702 0.1126 0.1252 0.7679 0.9928 0.2352 0.2405 0.2697 1.7575 0.7479 0.1806 0.5466 0.7264 4.3415 -0.0226 0.0226 0.2966 0 0
71 385 1472 0 0 0 0 0 1.0003 0 0.8694 -0.079 0.134 0.1557 0.9568 0.9916 0.2721 0.2849 0.3453 2.4369 0.7533 0.1568 0.5576 0.7093 4.4781 -0.003 0.003 0.3234 0 0
71 386 1550 0 0 0 0 0 1.0006 0 0.5424 -0.1504 0.1504 0.2118 0.7306 0.994 0.1565 0.2168 0.3023 3.1592 0.7757 -0.0228 0.5799 0.7512 4.5185 0.0765 0.0765 0.2814 0 0
71 387 1485 0 0 0 0 0 1.0004 0 0.9387 -0.0686 0.1041 0.1219 0.9591 0.9941 -0.09 0.172 0.2173 2.4184 0.7612 -0.0108 0.5795 0.7295 4.5922 0.0331 0.0331 0.3254 0 0
71 388 1526 0 0 0 0 0 1.0007 0 0.7317 0.0137 0.1294 0.1782 1.0056 0.989 -0.0904 0.1695 0.2219 3.9681 0.7437 -0.1417 0.6085 0.7899 4.4301 -0.0432 0.0432 0.32 0 0
71 389 1507 0 0 0 0 0 1.0002 0 0.9097 -0.0284 0.0586 0.0723 0.7818 0.9944 0.0631 0.1269 0.1564 2.4528 0.7449 0.0103 0.6319 0.8169 4.4638 0.0628 0.0628 0.2921 0 0
71 390 1408 0 0 0 0 0 1.0004 0 0.7204 0.0616 0.0975 0.1036 0.8094 0.9964 0.0873 0.1222 0.1595 2.109 0.7727 0.0141 0.5389 0.698 4.3768 -0.053 0.053 0.3797 0 0
71 391 1551 0 0 0 0 0 1.0008 0 0.8949 -0.0965 0.1704 0.2132 1.0732 0.9756 -0.3207 0.3423 0.5298 3.5672 0.8466 -0.0908 0.4644 0.5927 4.4934 0.036 0.036 0.268 0 0
71 392 1499 0 0 0 0 0 1.0003 0 0.8555 -0.0515 0.1066 0.1431 0.8112 0.9859 0.1127 0.2106 0.2506 2.4627 0.7873 0.1512 0.5958 0.7705 4.6734 0.0457 0.0457 0.302 0 0
71 393 1536 0 0 0 0 0 1.0003 0 0.9304 -0.1711 0.1711 0.189 0.853 0.9865 -0.098 0.2663 0.324 2.7571 0.7472 -0.0289 0.5672 0.751 4.4556 0.0631 0.0631 0.3417 0 0
71 394 1670 0 0 0 0 0 1.0006 0 0.7643 -0.1982 0.2129 0.27 0.8723 0.9617 0.048 0.2677 0.3875 3.0539 0.7286 -0.0369 0.6071 0.7753 4.6588 0.1094 0.1094 0.286 0 0
71 395 1474 0 0 0 0 0 1.0006 0 0.8199 -0.0583 0.123 0.1614 1.0957 0.9984 0.0919 0.1243 0.1529 3.2995 0.7399 0.1035 0.5884 0.7353 4.2057 -0.1992 0.1992 0.4388 0 0
71 396 1500 0 0 0 0 0 1.0002 0 0.8592 -0.0673 0.138 0.1599 0.9266 0.9911 -0.0491 0.1595 0.1893 2.1559 0.7704 -0.0801 0.5248 0.6914 4.2321 -0.1497 0.1497 0.3375 0 0
71 397 1509 0 0 0 0 0 1.0009 0 0.8883 -0.0746 0.1279 0.1418 1.1642 0.996 0.1442 0.236 0.2792 5.6666 0.7563 0.0248 0.5651 0.7257 4.281 -0.1476 0.1476 0.4406 0 0
71 398 1891 0 0 0 0 0 1.0005 0 0.8606 -0.0112 0.1976 0.2841 1.48 0.9835 0.1778 0.2392 0.3483 2.6815 0.8185 0.0556 0.5365 0.6873 4.4027 0.0434 0.0434 0.2575 0 0
71 399 1527 0 0 0 0 0 1.0004 0 0.8721 -0.0316 0.1019 0.1298 0.8538 0.9939 -0.1566 0.204 0.248 1.7699 0.8077 -0.074 0.57 0.742 4.4522 0.0083 0.0083 0.2722 0 0
71 400 1520 0 0 0 0 0 1.0005 0 0.7896 -0.0229 0.1267 0.1794 0.8928 0.9939 0.2128 0.2332 0.2771 2.0135 0.7967 0.1771 0.5614 0.728 4.4893 0.0059 0.0059 0.2797 0 0
71 401 1595 0 0 0 0 0 1.0006 0 0.8319 -0.0213 0.1333 0.1389 0.8972 0.9942 -0.1727 0.1904 0.2197 1.9447 0.6981 -0.028 0.6171 0.7569 4.2544 -0.1212 0.1212 0.3746 0 0
71 402 1486 0 0 0 0 0 1.0002 0 0.8051 0.0679 0.1027 0.1253 0.9933 0.9848 -0.0326 0.1936 0.25 2.0137 0.7253 0.0424 0.6125 0.7891 4.1599 -0.2616 0.2616 0.4751 0 0
71 403 1525 0 0 0 0 0 1.0016 0 0.5859 0.1034 0.1441 0.1759 0.9182 0.9845 0.309 0.3492 0.4122 2.0357 0.7752 0.1648 0.6183 0.8019 4.7916 0.081 0.081 0.2983 0 0
71 404 1642 0 0 0 0 0 1.0004 0 0.7176 0.036 0.1429 0.1694 0.9561 0.9814 0.1593 0.2272 0.2973 2.7221 0.7222 0.1139 0.6664 0.8467 4.6657 0.0545 0.0545 0.3046 0 0
71 405 1937 0 0 0 0 0 1.0011 0 0.9132 -0.0038 0.0733 0.0984 0.8187 0.989 0.5161 0.5161 0.5462 2.9404 0.8003 0.4462 0.6666 0.8184 4.5672 0.1062 0.1062 0.2921 0 0
71 406 1519 0 0 0 0 0 1.0005 0 0.4491 -0.0446 0.1962 0.2484 0.951 0.9748 -0.1198 0.2928 0.4881 4.346 0.7386 -0.0939 0.5718 0.7197 4.1332 -0.2328 0.2328 0.4041 0 0
71 407 1504 0 0 0 0 0 1.0006 0 0.7443 -0.1133 0.1539 0.1827 0.8951 0.9953 -0.022 0.1524 0.1954 2.7855 0.7446 0.017 0.5626 0.73 4.1537 -0.2182 0.2182 0.4378 0 0
71 408 1499 0 0 0 0 0 1.0005 0 0.938 -0.0772 0.1507 0.1641 1.0092 0.9772 -0.1386 0.2143 0.3415 2.6768 0.7958 -0.0159 0.551 0.7321 4.4723 0.0626 0.0626 0.2677 0 0
71 409 1845 0 0 0 0 0 1.0003 0 0.8184 -0.044 0.1436 0.1794 0.9277 0.9887 -0.1812 0.215 0.2424 1.8271 0.718 -0.2095 0.6256 0.8189 4.9745 0.104 0.104 0.3057 0 0
71 410 1570 0 0 0 0 0 1.0003 0 0.9161 -0.1097 0.1463 0.1954 0.8494 0.988 0.1827 0.2028 0.265 1.9841 0.7873 0.1439 0.543 0.7072 4.532 0.064 0.064 0.3035 0 0
71 411 1526 0 0 0 0 0 1.0011 0 0.9689 -0.0647 0.0842 0.1016 0.9558 0.9944 -0.1416 0.1693 0.2003 2.4532 0.8011 -0.1692 0.5517 0.7129 4.6458 0.039 0.039 0.3055 0 0
71 412 1492 0 0 0 0 0 1.0013 0 0.9574 0.0399 0.1037 0.107 1.0593 0.9929 0.2531 0.2591 0.291 2.1538 0.7813 0.2326 0.5885 0.7792 4.3975 -0.0552 0.0552 0.3202 0 0
71 413 1411 0 0 0 0 0 1.0002 0 0.944 -0.0579 0.1434 0.1876 1.0516 0.9419 -0.3294 0.5822 0.8915 10.4796 0.6972 0.0978 0.6086 0.7804 4.2597 -0.1271 0.1271 0.417 0 0
71 414 1512 0 0 0 0 0 1.001 0 0.0564 -0.0524 0.2054 0.2358 0.998 0.9611 -0.1694 0.2728 0.4734 4.2858 0.7293 0.0271 0.5949 0.7462 4.2369 -0.1582 0.1582 0.4301 0 0
71 415 1563 0 0 0 0 0 1.001 0 0.6167 0.0471 0.1676 0.1927 0.8691 0.9684 0.0541 0.1734 0.2503 2.2235 0.748 0.0516 0.6223 0.7983 4.4942 0.022 0.022 0.3209 0 0
71 416 1820 0 0 0 0 0 1.0004 0 0.8386 -0.0482 0.0902 0.113 0.84 0.9948 -0.1264 0.1484 0.206 2.2426 0.7968 -0.1199 0.5593 0.7099 4.7439 0.1218 0.1218 0.2554 0 0
71 417 1480 0 0 0 0 0 1.0005 0 0.7972 -0.0274 0.1165 0.1669 1.0784 0.9858 -0.1773 0.2257 0.2795 2.7702 0.7433 -0.2153 0.6308 0.7873 4.2507 -0.1303 0.1303 0.4259 0 0
71 418 1595 0 0 0 0 0 1.0004 0 0.799 -0.1069 0.1115 0.1541 0.8907 0.9872 0.1084 0.245 0.2844 3.1603 0.7446 0.1589 0.6193 0.7975 4.7026 0.1099 0.1099 0.3159 0 0
71 419 1808 0 0 0 0 0 1.0007 0 0.5758 -0.0472 0.2082 0.2314 0.8237 0.9806 0.009 0.2032 0.2708 2.7424 0.8303 -0.0902 0.5345 0.6588 4.4738 0.0539 0.0539 0.2703 0 0
71 420 1555 0 0 0 0 0 1.0002 0 0.9043 -0.0577 0.0995 0.1391 0.9384 0.9799 -0.1934 0.2475 0.2949 2.976 0.7205 -0.1743 0.5986 0.7516 4.4812 -0.0189 0.0189 0.3362 0 0
71 421 1745 0 0 0 0 0 1.0005 0 0.71 0.2282 0.2316 0.2885 0.8761 0.9918 -0.0484 0.2267 0.2765 1.6851 0.8338 -0.032 0.5573 0.7318 4.4988 0.0347 0.0347 0.2592 0 0
71 422 1573 0 0 0 0 0 1.0002 0 0.6677 -0.1933 0.1933 0.2791 0.7933 0.9878 0.0704 0.2465 0.4046 4.3451 0.7185 0.0024 0.5992 0.782 4.5546 0.0654 0.0654 0.3517 0 0
71 423 1518 0 0 0 0 0 1.0004 0 0.8838 0.0931 0.2248 0.3056 1.5165 0.979 -0.11 0.1895 0.2422 2.4273 0.769 -0.1341 0.5823 0.7405 4.2897 -0.1068 0.1068 0.3335 0 0
71 424 1506 0 0 0 0 0 1.0007 0 0.8606 -0.0166 0.1836 0.2118 0.9747 0.9663 -0.3531 0.3882 0.4893 2.9469 0.7478 -0.1616 0.5924 0.7737 4.3419 -0.0661 0.0661 0.3672 0 0
71 425 1465 0 0 0 0 0 1.0003 0 0.9533 -0.0867 0.1145 0.1236 0.7912 0.9904 0.2148 0.2781 0.3163 2.7499 0.7587 0.1363 0.5821 0.7363 4.6951 0.0599 0.0599 0.3353 0 0
71 426 1467 0 0 0 0 0 1.0004 0 0.9358 0.0675 0.1 0.1291 1.1191 0.9852 -0.3339 0.3339 0.393 2.789 0.7916 -0.2031 0.6119 0.7847 4.3215 -0.1064 0.1064 0.368 0 0
71 427 1512 0 0 0 0 0 1.0008 0 0.9679 0.028 0.0945 0.1169 1.128 0.9778 0.2441 0.3009 0.4328 5.9462 0.7176 0.0768 0.6064 0.7851 4.2151 -0.2325 0.2325 0.4369 0 0
71 428 1496 0 0 0 0 0 1.0003 0 0.7927 -0.1551 0.213 0.2534 0.997 0.9978 -0.0269 0.1436 0.1881 3.9577 0.7834 -0.0603 0.5298 0.6922 4.3895 -0.062 0.062 0.3468 0 0
71 429 1531 0 0 0 0 0 1.0003 0 0.7518 -0.113 0.1211 0.1469 0.9451 0.9817 0.3288 0.3482 0.4634 3.1256 0.7326 0.116 0.5586 0.7242 4.3604 -0.0961 0.0961 0.4422 0 0
71 430 1532 0 0 0 0 0 1.0004 0 0.7818 4e-04 0.0706 0.0824 0.8107 0.9951 0.1168 0.1285 0.1638 1.5984 0.7473 0.1159 0.6018 0.765 4.5535 0.0176 0.0176 0.3172 0 0
71 431 1503 0 0 0 0 0 1.0005 0 0.9404 0.0367 0.1052 0.1309 0.9299 0.9738 0.1426 0.2072 0.306 4.2663 0.7501 0.0795 0.5893 0.7663 4.214 -0.1335 0.1335 0.3471 0 0
71 432 1600 0 0 0 0 0 1.0002 0 0.8896 -0.0947 0.1228 0.1474 0.8194 0.9751 0.0545 0.2369 0.325 2.3177 0.7425 0.0386 0.5902 0.7527 4.5655 0.0265 0.0265 0.3086 0 0
71 433 1533 0 0 0 0 0 1.0007 0 0.7691 0.0199 0.0612 0.0877 0.7806 0.9906 -0.189 0.2079 0.2564 2.1059 0.7924 -0.1601 0.5842 0.7459 4.451 0.05 0.05 0.2818 0 0
71 434 1453 0 0 0 0 0 1.0005 0 0.2359 0.045 0.2012 0.2662 1.1338 0.9568 -0.0593 0.3282 0.5144 6.4655 0.7666 0.0288 0.5745 0.7538 4.3985 -0.0927 0.0927 0.3584 0 0
71 435 1431 0 0 0 0 0 1.0007 0 0.6765 -0.0269 0.1872 0.231 1.0683 0.9696 0.3173 0.3764 0.4992 4.0074 0.7097 0.1383 0.6336 0.7916 4.5994 0.0347 0.0347 0.3313 0 0
71 436 1633 0 0 0 0 0 1.0006 0 0.9625 0.0276 0.0713 0.0922 0.9393 0.984 0.1452 0.1751 0.2512 1.4685 0.8215 0.0715 0.5286 0.6787 4.4744 0.0196 0.0196 0.277 0 0
71 437 1508 0 0 0 0 0 1.0002 0 0.4758 -0.0695 0.2238 0.2776 1.0269 0.9666 -0.1811 0.3581 0.5049 4.2152 0.7444 -0.1058 0.5677 0.705 4.4401 -0.0394 0.0394 0.3305 0 0
71 438 1509 0 0 0 0 0 1.0005 0 0.1994 -0.1282 0.1319 0.1722 0.6631 0.993 0.058 0.265 0.3578 4.3684 0.6906 -0.1213 0.707 0.8937 4.8942 0.1767 0.1767 0.2758 0 0
71 439 1652 0 0 0 0 0 1.0013 0 0.9168 -0.0221 0.1257 0.1337 1.1203 0.9893 -0.1589 0.2043 0.2531 2.0024 0.7799 -0.1417 0.5531 0.7198 4.4564 0.0755 0.0755 0.2734 0 0
71 440 1467 0 0 0 0 0 1.0002 0 0.744 0.0393 0.2479 0.3284 1.5216 0.9814 0.0947 0.236 0.2892 3.0869 0.715 0.0739 0.625 0.796 4.4827 -0.0201 0.0201 0.3481 0 0
71 441 1688 0 0 0 0 0 1.0007 0 0.8687 -0.0134 0.1356 0.175 0.8906 0.9911 0.1079 0.1458 0.193 2.0247 0.76 0.117 0.6161 0.8118 4.6109 0.0211 0.0211 0.319 0 0
71 442 1464 0 0 0 0 0 1.0002 0 0.6647 -0.0773 0.1219 0.1334 0.7526 0.9913 -0.0199 0.157 0.2139 2.7666 0.7632 0.0567 0.5628 0.7215 4.5578 0.0219 0.0219 0.369 0 0
71 443 1561 0 0 0 0 0 1.0002 0 0.599 0.0463 0.1512 0.1935 0.9518 0.9909 0.007 0.1314 0.162 1.171 0.7987 -0.0565 0.5518 0.7101 4.3539 -0.1108 0.1108 0.3352 0 0
71 444 1494 0 0 0 0 0 1.0019 0 0.8549 -0.1017 0.1374 0.1731 0.8573 0.9709 -0.0156 0.2335 0.3462 5.8019 0.7153 0.1827 0.6371 0.8275 4.6799 0.0596 0.0596 0.3226 0 0
71 445 1555 0 0 0 0 0 1.0005 0 0.9868 -0.0481 0.0902 0.1109 1.1275 0.9923 -0.058 0.1134 0.1524 1.5408 0.835 0.0213 0.4669 0.6058 4.4466 -0.0045 0.0045 0.2958 0 0
71 446 1433 0 0 0 0 0 1.0003 0 0.9135 0.0535 0.0998 0.1268 0.8811 0.994 -0.0432 0.1161 0.143 1.7228 0.7276 0.0372 0.5584 0.7253 4.4554 -0.0049 0.0049 0.326 0 0
71 447 1495 0 0 0 0 0 1.0008 0 0.9774 -0.0411 0.0544 0.0878 0.8229 0.9877 -0.1927 0.306 0.539 8.9856 0.7635 0.0281 0.6017 0.7561 4.5033 0.0057 0.0057 0.3126 0 0
71 448 1465 0 0 0 0 0 1.0005 0 0.4963 0.0129 0.1264 0.1458 0.8323 0.9799 0.023 0.2152 0.2732 2.5122 0.7503 -0.1084 0.5992 0.7712 4.4396 0.0022 0.0022 0.3271 0 0
71 449 2117 0 0 0 0 0 1.0005 0 0.6575 -0.1424 0.158 0.2233 0.7525 0.9857 0.1682 0.2859 0.3535 2.5367 0.8199 0.1826 0.5566 0.7175 4.5821 0.1377 0.1377 0.2818 0 0
71 450 1872 0 0 0 0 0 1.0004 0 0.9393 -0.1133 0.1133 0.1403 0.7686 0.9868 0.1655 0.2632 0.3041 2.7442 0.7553 0.2668 0.6321 0.8084 5.0889 0.1659 0.1659 0.276 0 0
71 451 1521 0 0 0 0 0 1.0003 0 0.5306 -0.0852 0.2713 0.3236 1.0025 0.9847 -0.0837 0.2252 0.2993 1.9033 0.8128 -0.1099 0.4843 0.6511 4.2199 -0.131 0.131 0.3776 0 0
71 452 1572 0 0 0 0 0 1.0007 0 0.8723 -0.0419 0.1339 0.1628 0.984 0.9882 0.076 0.2362 0.3206 2.6817 0.7694 -0.029 0.5581 0.735 4.4319 0.0234 0.0234 0.3208 0 0
71 453 2477 0 0 0 0 0 1.0004 0 0.9722 -0.0408 0.0871 0.1054 1.1723 0.9863 0.4801 0.4853 0.5129 2.6357 0.8151 0.4959 0.7069 0.8688 4.4238 0.0953 0.0953 0.2889 0 0
71 454 1512 0 0 0 0 0 1.0004 0 0.9739 -0.016 0.1255 0.1453 1.4743 0.9859 -0.0484 0.2189 0.2901 3.6067 0.7692 -0.0755 0.5659 0.7242 4.2447 -0.0962 0.0962 0.3363 0 0
71 455 1579 0 0 0 0 0 1.0004 0 0.6984 0.0108 0.1007 0.1444 0.8093 0.9859 0.06 0.2321 0.2931 2.3119 0.7826 0.0052 0.5388 0.7115 4.2764 -0.0634 0.0634 0.3064 0 0
71 456 1549 0 0 0 0 0 1.0003 0 0.6726 0.0283 0.0779 0.1015 0.8544 0.9941 -0.151 0.1843 0.2253 2.9158 0.7809 -0.0778 0.5805 0.7496 4.382 -0.04 0.04 0.3237 0 0
71 457 1816 0 0 0 0 0 1.0006 0 0.8855 -5e-04 0.0909 0.1269 0.8776 0.9938 0.0075 0.1077 0.1422 1.7927 0.7887 0.0313 0.544 0.7285 4.5591 0.0661 0.0661 0.2706 0 0
71 458 1518 0 0 0 0 0 1.0004 0 0.2062 -0.1224 0.1623 0.2084 0.8731 0.979 0.1142 0.2504 0.3813 3.3996 0.7406 -0.0481 0.6206 0.7899 4.4026 -0.0383 0.0383 0.3204 0 0
71 459 1563 0 0 0 0 0 1.0004 0 0.8861 0.0187 0.0824 0.1231 0.8485 0.9851 -0.078 0.1356 0.193 2.0045 0.7907 -0.0762 0.5448 0.6841 4.208 -0.0779 0.0779 0.3189 0 0
71 460 1552 0 0 0 0 0 1.0005 0 0.8706 -0.0664 0.1132 0.1242 0.7823 0.9946 0.198 0.2233 0.2741 3.1904 0.7741 0.1171 0.6041 0.7584 4.6653 0.0549 0.0549 0.2856 0 0
71 461 1545 0 0 0 0 0 1.0005 0 0.9344 -0.0457 0.0576 0.0764 0.8931 0.9848 -0.0855 0.1903 0.2805 3.613 0.7478 0.0856 0.5724 0.7328 4.4154 -0.043 0.043 0.3654 0 0
71 462 1495 0 0 0 0 0 1.0003 0 0.3065 0.0081 0.1579 0.1994 0.9109 0.9787 0.0062 0.1716 0.2025 1.8037 0.74 -0.0231 0.615 0.809 4.3889 -0.0786 0.0786 0.3329 0 0
71 463 1495 0 0 0 0 0 1.0009 0 0.8159 -0.2791 0.2791 0.3222 0.8036 0.9883 -0.0472 0.3284 0.4098 2.9977 0.7569 -0.0106 0.5536 0.7128 4.4641 0.0332 0.0332 0.3197 0 0
71 464 1540 0 0 0 0 0 1.0005 0 0.9472 -0.0351 0.1196 0.1344 1.0588 0.9937 0.0732 0.1413 0.1789 2.3607 0.796 -0.0898 0.5566 0.7309 4.4708 -0.0058 0.0058 0.2791 0 0
71 465 1549 0 0 0 0 0 1.0004 0 0.8183 -0.0095 0.1029 0.123 0.8335 0.9876 -0.0634 0.1473 0.1874 2.5693 0.7396 0.0036 0.5666 0.7281 4.2277 -0.1126 0.1126 0.3594 0 0
