cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
63 351 1509 0 0 0 0 0 1.001 0 0.7005 -0.0807 0.1444 0.1606 0.9359 0.992 -0.2435 0.2933 0.3873 3.017 0.7125 -0.1619 0.552 0.7183 4.153 0.0518 0.0518 0.3555 0 0
63 352 1528 0 0 0 0 0 1.0001 0 0.9135 0.0108 0.103 0.1217 0.9756 0.9628 -0.1033 0.2678 0.3331 3.7373 0.7041 0.0255 0.6048 0.7787 4.1323 -0.0082 0.0082 0.4305 0 0
63 353 1412 0 0 0 0 0 1.0006 0 0.7803 -0.0691 0.2609 0.2772 1.1113 0.9675 -0.0938 0.4666 0.6012 5.318 0.6439 -0.1055 0.6276 0.8047 4.1896 0.0607 0.0607 0.4149 0 0
63 354 1456 0 0 0 0 0 1.001 0 0.0194 0.0466 0.1257 0.173 0.9438 0.9871 0.0684 0.1497 0.1804 2.1862 0.7066 0.0441 0.5706 0.757 4.0751 -0.1036 0.1036 0.4219 0 0
63 355 1602 0 0 0 0 0 1.0008 0 0.5051 -0.0048 0.2134 0.2378 0.8904 0.986 -0.2674 0.2735 0.3451 1.5873 0.7639 -0.1166 0.5166 0.6935 4.0825 -0.1456 0.1456 0.3673 0 0
63 356 1478 0 0 0 0 0 1.0003 0 0.8878 -0.0015 0.1157 0.1319 0.8826 0.9917 0.0368 0.1774 0.2117 2.9867 0.7222 0.012 0.5844 0.7653 4.2119 0.0816 0.0816 0.3951 0 0
63 357 1521 0 0 0 0 0 1.0007 0 0.899 0.1023 0.1416 0.2351 1.1928 0.9972 -0.1929 0.1966 0.2316 3.2084 0.7358 -0.101 0.5782 0.7296 4.1089 0.0475 0.0475 0.3403 0 0
63 358 1475 0 0 0 0 0 1.0003 0 0.7575 -0.0096 0.0964 0.1218 1.0655 0.9863 0.0406 0.2105 0.2739 4.707 0.7114 -0.0437 0.5867 0.7381 4.1232 -0.0506 0.0506 0.4552 0 0
63 359 1585 0 0 0 0 0 1.0004 0 0.9112 -0.1889 0.1995 0.2482 1.1151 0.989 -0.0789 0.2449 0.3332 3.8193 0.6956 0.1836 0.5749 0.7437 4.2672 -0.0082 0.0082 0.4909 0 0
63 360 1484 0 0 0 0 0 1.0002 0 0.9278 -0.2378 0.2378 0.2636 0.9981 0.9847 -0.1991 0.2696 0.4296 4.1773 0.682 -0.0178 0.5564 0.7291 4.0478 -0.1174 0.1174 0.3949 0 0
63 361 1518 0 0 0 0 0 1.0005 0 0.5034 0.0176 0.285 0.3138 1.1679 0.9266 0.2766 0.6001 0.7846 8.5912 0.7042 0.0817 0.6041 0.748 4.1 -0.2284 0.2284 0.4424 0 0
63 362 1454 0 0 0 0 0 1.0003 0 0.5976 -0.0066 0.2378 0.3214 1.56 0.9945 0.129 0.1706 0.2107 2.9934 0.679 0.1265 0.5764 0.7577 4.1117 -0.0114 0.0114 0.4129 0 0
63 363 1547 0 0 0 0 0 1.0005 0 0.8496 -0.1701 0.2138 0.2463 1.0604 0.9844 0.3168 0.4315 0.6082 6.2662 0.7408 0.1038 0.5514 0.703 4.1321 0.0485 0.0485 0.3814 0 0
63 364 1533 0 0 0 0 0 1.0006 0 0.7428 -0.0146 0.1409 0.1954 0.9411 0.9086 0.3671 0.5628 1.0334 11.0997 0.72 0.0479 0.5675 0.7242 4.1139 -0.0853 0.0853 0.4376 0 0
63 365 1413 0 0 0 0 0 1.0006 0 0.47 0.0583 0.2286 0.2415 1.0838 0.9481 -0.0079 0.3847 0.4629 5.12 0.6351 0.068 0.6018 0.7567 4.0375 -0.1922 0.1922 0.4936 0 0
63 366 1532 0 0 0 0 0 1.0005 0 0.8794 0.0442 0.1672 0.1853 1.2127 0.9891 0.0398 0.1424 0.1789 2.447 0.6858 0.0406 0.5756 0.7403 4.046 -0.0452 0.0452 0.3651 0 0
63 367 1521 0 0 0 0 0 1.0001 0 0.7048 0.1323 0.2204 0.2593 1.0483 0.988 -0.0175 0.1655 0.207 2.2792 0.7016 0.0396 0.5718 0.7286 4.0949 -0.0484 0.0484 0.3758 0 0
63 368 1478 0 0 0 0 0 1.0003 0 0.8326 0.1207 0.1295 0.1974 1.0995 0.9874 -0.0479 0.2211 0.2617 2.2092 0.7079 -0.0638 0.5503 0.6844 4.2122 -0.0355 0.0355 0.459 0 0
63 369 1482 0 0 0 0 0 1.0004 0 0.3396 0.0131 0.2472 0.274 0.9807 0.9594 0.0887 0.3027 0.3851 3.8087 0.7053 0.0144 0.5967 0.7622 4.0832 -0.0215 0.0215 0.3668 0 0
63 370 1520 0 0 0 0 0 1.0005 0 0.8667 -0.0836 0.1221 0.1716 0.9769 0.9864 0.0842 0.1886 0.2693 3.8085 0.7147 -0.0115 0.5522 0.7071 4.2551 0.0703 0.0703 0.3801 0 0
63 371 1466 0 0 0 0 0 1.0009 0 0.8449 0.0825 0.1351 0.1516 1.0036 0.9889 -0.0994 0.1946 0.2431 2.5925 0.6694 -0.0232 0.6103 0.7955 4.2835 0.1319 0.1319 0.3923 0 0
63 372 1527 0 0 0 0 0 1.0005 0 0.8993 0.0171 0.1098 0.1342 1.0217 0.995 0.0958 0.1331 0.1743 2.5502 0.7755 0.0044 0.5124 0.6469 4.0252 -0.1679 0.1679 0.3544 0 0
63 373 1556 0 0 0 0 0 1.0005 0 0.9842 -0.1416 0.1437 0.1817 0.9196 0.9974 -0.0497 0.1131 0.1286 2.6112 0.7346 -0.0275 0.516 0.6773 4.0795 0.0428 0.0428 0.4159 0 0
63 374 1499 0 0 0 0 0 1.0009 0 0.363 -0.2493 0.2493 0.297 0.9661 0.9654 -0.4954 0.6746 1.1122 12.3454 0.6753 -0.0031 0.6044 0.7586 4.3335 0.0888 0.0888 0.5764 0 0
63 375 1534 0 0 0 0 0 1.0011 0 0.7287 -0.1505 0.173 0.2221 1.0388 0.9709 0.0396 0.2374 0.3466 2.5024 0.7027 -0.0143 0.5574 0.7288 4.159 0.0348 0.0348 0.4282 0 0
63 376 1459 0 0 0 0 0 1.0006 0 0.9099 0.0461 0.16 0.1719 1.1114 0.9846 0.0183 0.1679 0.2369 2.7842 0.7112 0.0188 0.5899 0.7658 4.058 -0.0449 0.0449 0.3693 0 0
63 377 1371 0 0 0 0 0 1.0011 0 -0.269 -0.0127 0.284 0.3791 1.4196 0.9576 -0.3041 0.5609 0.9844 12.1951 0.6391 0.0274 0.5875 0.7655 4.218 -0.1885 0.1885 0.5629 0 0
63 378 1497 0 0 0 0 0 1.0003 0 0.8792 0.1371 0.179 0.1978 0.9315 0.9916 -0.0231 0.1791 0.2307 1.7227 0.7822 -0.0319 0.5229 0.6696 4.1042 0.0539 0.0539 0.3321 0 0
63 379 1418 0 0 0 0 0 1.0009 0 0.6254 -0.0786 0.1551 0.1694 0.9355 0.9742 -0.0305 0.2619 0.3289 3.1457 0.6208 -0.0061 0.6067 0.7818 4.2359 -0.0905 0.0905 0.5579 0 0
63 380 1451 0 0 0 0 0 1.0005 0 0.7077 0.0642 0.2188 0.2751 1.2779 0.9621 -0.0233 0.2566 0.3622 3.1869 0.7229 0.0138 0.5752 0.7467 4.1655 0.0249 0.0249 0.38 0 0
63 381 1524 0 0 0 0 0 1.0002 0 0.9028 0.0394 0.1736 0.1901 1.0731 0.9734 -0.0638 0.2157 0.2798 2.6372 0.6839 -0.0512 0.5731 0.7372 4.1223 -0.0078 0.0078 0.4424 0 0
63 382 1449 0 0 0 0 0 1.001 0 0.7189 -0.0252 0.2186 0.2263 0.9858 0.9837 0.2369 0.2749 0.3526 2.4399 0.7512 0.084 0.5741 0.7407 4.1412 0.0306 0.0306 0.3801 0 0
63 383 1477 0 0 0 0 0 1.0009 0 0.9703 -0.0674 0.0791 0.1026 1.1129 0.9921 0.0581 0.1255 0.1666 2.7416 0.7451 0.0068 0.5308 0.6664 4.1731 0.0429 0.0429 0.4149 0 0
63 384 1575 0 0 0 0 0 1.0005 0 0.9787 -0.1272 0.1272 0.1456 0.9757 0.9879 0.196 0.2461 0.306 2.344 0.7917 0.1136 0.5031 0.6705 4.1039 0.0224 0.0224 0.384 0 0
63 385 1506 0 0 0 0 0 1.0004 0 0.9212 -0.0128 0.1096 0.1443 1.1088 0.9841 -0.0507 0.1859 0.2619 3.2521 0.7488 0.0101 0.5153 0.6741 4.1364 -0.0076 0.0076 0.3753 0 0
63 386 1469 0 0 0 0 0 1.0002 0 0.8792 -0.1669 0.184 0.2169 1.1014 0.9897 -0.1431 0.2993 0.4692 6.036 0.7083 0.0582 0.519 0.6639 4.1674 0.0508 0.0508 0.4347 0 0
63 387 1578 0 0 0 0 0 1.0002 0 0.8527 0.0061 0.1489 0.1651 0.9207 0.9709 0.0538 0.1862 0.255 1.9399 0.7484 0.0493 0.5109 0.68 4.0663 -0.1038 0.1038 0.3702 0 0
63 388 1511 0 0 0 0 0 1.0004 0 0.6042 0.0883 0.17 0.2251 1.0767 0.9666 0.1189 0.2529 0.3262 3.4206 0.6886 0.0868 0.5724 0.7246 4.0983 -0.0524 0.0524 0.4063 0 0
63 389 1515 0 0 0 0 0 1.0002 0 0.9072 -0.1251 0.1479 0.1848 1.0307 0.9915 0.1948 0.3096 0.3634 2.9649 0.7124 0.1046 0.5614 0.7383 4.1874 0.0556 0.0556 0.3949 0 0
63 390 1464 0 0 0 0 0 1.0004 0 0.8624 -0.11 0.1739 0.18 1.1151 0.9903 -0.1713 0.2361 0.2943 3.2877 0.6947 0.0161 0.5724 0.7332 4.1776 0.0864 0.0864 0.3886 0 0
63 391 1473 0 0 0 0 0 1.0008 0 0.697 -0.0186 0.1125 0.135 0.8527 0.9909 0.0684 0.1491 0.1866 2.9251 0.6969 0.0299 0.5786 0.7576 4.2232 0.1102 0.1102 0.3661 0 0
63 392 1499 0 0 0 0 0 1.0006 0 0.7252 -0.009 0.1359 0.1848 0.8778 0.9902 -0.1443 0.2105 0.2532 1.8961 0.7089 -0.0678 0.5527 0.7102 4.1995 0.0795 0.0795 0.3712 0 0
63 393 1551 0 0 0 0 0 1.0002 0 0.763 -0.1912 0.239 0.2567 0.9637 0.9867 0.1602 0.383 0.4993 3.6797 0.6552 0.0141 0.5928 0.7779 4.4332 0.1951 0.1951 0.3338 0 0
63 394 1481 0 0 0 0 0 1.0014 0 0.8763 -0.0893 0.1215 0.1566 1.0736 0.9925 0.0768 0.1334 0.2126 2.4191 0.6976 0.0568 0.589 0.7782 4.2175 -0.0489 0.0489 0.4216 0 0
63 395 1522 0 0 0 0 0 1.0007 0 0.5212 0.0522 0.1779 0.2144 0.9182 0.9661 0.1526 0.2836 0.4454 4.5752 0.7112 -0.0383 0.5691 0.7211 4.0265 -0.1276 0.1276 0.3857 0 0
63 396 1385 0 0 0 0 0 1.0015 0 0.4629 -0.0332 0.1567 0.1958 0.9037 0.9832 0.1072 0.2271 0.3088 4.335 0.6742 0.0359 0.6081 0.7886 4.21 0.0632 0.0632 0.4187 0 0
63 397 1460 0 0 0 0 0 1.0003 0 0.9566 -0.0209 0.094 0.127 0.986 0.9956 -0.032 0.1541 0.2058 4.6269 0.7519 -0.0228 0.4983 0.6634 4.1087 0.0256 0.0256 0.3611 0 0
63 398 1544 0 0 0 0 0 1.0002 0 0.8316 -0.211 0.2118 0.2508 0.8759 0.985 -0.0498 0.2714 0.3934 3.7084 0.6703 -0.0663 0.6155 0.7751 4.462 0.2346 0.2346 0.3319 0 0
63 399 1528 0 0 0 0 0 1.0002 0 0.7439 -0.1596 0.2129 0.2354 0.8991 0.9884 -0.0761 0.233 0.3192 3.584 0.6899 -0.021 0.6046 0.7619 4.1735 0.1339 0.1339 0.3812 0 0
63 400 1543 0 0 0 0 0 1.0005 0 0.6969 0.0968 0.1195 0.1703 0.865 0.9879 0.1502 0.1828 0.2168 1.3306 0.7543 0.0769 0.5549 0.7164 4.0661 -0.1204 0.1204 0.3903 0 0
63 401 1462 0 0 0 0 0 1.0009 0 0.6589 0.0333 0.1142 0.1723 0.955 0.9669 -0.2183 0.3604 0.4097 4.5244 0.6658 -0.1478 0.6165 0.8128 4.0674 -0.0769 0.0769 0.4574 0 0
63 402 1568 0 0 0 0 0 1.0014 0 0.8703 -0.0734 0.1339 0.1497 0.9098 0.9647 0.1192 0.3005 0.4665 5.6997 0.7438 -0.0118 0.5077 0.6563 4.1805 -0.079 0.079 0.4306 0 0
63 403 1494 0 0 0 0 0 1.0005 0 0.3736 -0.0965 0.2106 0.2301 1.2734 0.9883 0.2405 0.553 0.7757 11.0391 0.589 0.0102 0.6248 0.8072 4.1039 -0.0344 0.0344 0.4998 0 0
63 404 1417 0 0 0 0 0 1.0014 0 0.7978 0.0284 0.1272 0.1431 0.8903 0.9814 -0.1375 0.2107 0.2646 2.1656 0.6722 -0.0999 0.5934 0.7547 4.0979 -0.033 0.033 0.4043 0 0
63 405 1494 0 0 0 0 0 1.0008 0 0.5932 -0.0402 0.1588 0.1714 0.8628 0.9829 0.0036 0.1974 0.2412 2.096 0.7013 -0.0135 0.5509 0.7242 4.1812 0.0728 0.0728 0.37 0 0
63 406 1413 0 0 0 0 0 1.0002 0 0.4949 -0.0452 0.3083 0.3955 1.576 0.9832 0.215 0.301 0.4502 4.1761 0.6723 0.1008 0.6031 0.7729 4.0759 -0.1788 0.1788 0.4207 0 0
63 407 1417 0 0 0 0 0 1.0008 0 0.8616 0.0166 0.1097 0.1339 0.9987 0.9828 0.1147 0.2142 0.2581 2.6905 0.701 0.0342 0.5657 0.7398 4.2124 0.0975 0.0975 0.3796 0 0
63 408 1498 0 0 0 0 0 1.0016 0 0.3366 -0.0851 0.1571 0.1661 0.9359 0.9897 -0.0373 0.1381 0.1834 1.6494 0.708 0.0023 0.5556 0.7097 4.173 0.0198 0.0198 0.3798 0 0
63 409 1438 0 0 0 0 0 1.0003 0 0.9558 -0.0071 0.1046 0.1375 1.2845 0.9949 -0.0702 0.1373 0.1798 2.7877 0.6909 -0.0345 0.5675 0.7371 4.158 0.0409 0.0409 0.3533 0 0
63 410 1466 0 0 0 0 0 1.0012 0 0.985 0.0463 0.0509 0.0803 1.0871 0.9979 0.1341 0.1458 0.1731 2.0873 0.7729 0.0247 0.5119 0.6668 4.0684 -0.0928 0.0928 0.3762 0 0
63 411 1478 0 0 0 0 0 1.0002 0 0.8345 -0.0193 0.1097 0.1598 1.0506 0.992 -0.0937 0.1679 0.1985 2.2365 0.7371 -0.1213 0.5529 0.7069 4.1191 -0.2035 0.2035 0.4105 0 0
63 412 1482 0 0 0 0 0 1.0003 0 0.8593 0.0582 0.1367 0.1509 0.9199 0.978 -0.1409 0.2234 0.3279 4.7907 0.7551 -0.0381 0.5439 0.7022 4.2778 0.1214 0.1214 0.3723 0 0
63 413 1449 0 0 0 0 0 1.0008 0 0.6675 -0.0745 0.1903 0.2306 1.0279 0.9698 0.0085 0.3043 0.4105 6.1194 0.6549 -0.0609 0.5903 0.777 4.2727 -0.0215 0.0215 0.4861 0 0
63 414 1592 0 0 0 0 0 1.0003 0 0.7839 -0.016 0.1953 0.2754 1.4276 0.9889 -0.0589 0.154 0.2056 3.2642 0.7309 0.0145 0.5441 0.7041 4.1444 0.0432 0.0432 0.3659 0 0
63 415 1457 0 0 0 0 0 1.0002 0 0.5167 -0.0676 0.189 0.2029 0.918 0.9927 -0.1556 0.3182 0.4064 4.3511 0.6473 0.0045 0.5806 0.7613 4.1244 -0.0185 0.0185 0.4309 0 0
63 416 1527 0 0 0 0 0 1.0003 0 0.8828 -0.1641 0.1755 0.212 0.9842 0.9693 0.1341 0.3487 0.5118 4.9195 0.7241 0.0228 0.567 0.7331 4.3042 0.1454 0.1454 0.4242 0 0
63 417 1511 0 0 0 0 0 1.0002 0 0.8365 -0.0144 0.1076 0.1206 0.8456 0.9948 0.0022 0.128 0.188 5.4402 0.793 -0.0239 0.521 0.6788 4.1246 -0.0058 0.0058 0.3414 0 0
63 418 1525 0 0 0 0 0 1.0003 0 0.9124 -0.074 0.1554 0.1628 1.0589 0.9875 0.1387 0.2131 0.2809 3.7059 0.6572 0.0017 0.6403 0.8188 4.2132 0.0827 0.0827 0.3755 0 0
63 419 1319 0 0 0 0 0 1.0009 0 0.6966 -0.1794 0.2368 0.2444 0.9445 0.9732 -0.0252 0.3185 0.4774 6.1172 0.6363 0.0042 0.6217 0.8017 4.3777 -0.0161 0.0161 0.6839 0 0
63 420 1502 0 0 0 0 0 1.0002 0 0.8721 -0.2519 0.2602 0.3018 1.0682 0.9877 -0.2242 0.3384 0.4592 3.0542 0.7337 -0.0387 0.5057 0.6797 4.1149 -0.0231 0.0231 0.3495 0 0
63 421 1564 0 0 0 0 0 1.0003 0 0.5967 4e-04 0.1257 0.1475 0.8824 0.9898 0.2466 0.2511 0.3052 1.8983 0.7764 0.1484 0.5314 0.6846 4.2361 0.1079 0.1079 0.3252 0 0
63 422 1538 0 0 0 0 0 1.0008 0 0.4424 -0.0853 0.188 0.2138 0.9597 0.9846 -0.0147 0.2217 0.3099 2.6497 0.714 0.0357 0.5223 0.6755 4.0739 -0.0687 0.0687 0.4055 0 0
63 423 1527 0 0 0 0 0 1.0016 0 0.8821 -0.0531 0.1125 0.1263 0.9307 0.9771 0.0795 0.1955 0.2724 2.5493 0.7396 0.0296 0.5484 0.711 4.1173 0.0135 0.0135 0.3914 0 0
63 424 1487 0 0 0 0 0 1.0003 0 0.839 0.0928 0.1498 0.1643 0.9638 0.9876 0.2575 0.2684 0.303 1.7172 0.7623 0.0292 0.5098 0.6819 4.1602 0.0656 0.0656 0.3526 0 0
63 425 1458 0 0 0 0 0 1.0005 0 0.2169 -0.1841 0.302 0.3904 0.939 0.9919 0.1485 0.3215 0.4592 3.9005 0.683 0.0746 0.5462 0.7034 4.1567 0.0572 0.0572 0.3833 0 0
63 426 1480 0 0 0 0 0 1.0004 0 0.623 0.038 0.1892 0.2728 1.2308 0.9803 0.532 0.5549 1.0817 17.3035 0.6983 0.0524 0.5956 0.7623 4.0919 -0.0258 0.0258 0.4079 0 0
63 427 1456 0 0 0 0 0 1.0004 0 0.8413 -0.0561 0.1429 0.1561 0.8923 0.9773 -0.0418 0.2256 0.2786 2.6923 0.674 -0.0187 0.5917 0.7682 4.0844 -0.0593 0.0593 0.4279 0 0
63 428 1487 0 0 0 0 0 1.0005 0 0.8668 0.1493 0.174 0.2107 1.0201 0.9948 -0.0614 0.215 0.2602 1.7127 0.7685 -0.1062 0.551 0.7069 4.1553 0.0306 0.0306 0.3454 0 0
63 429 1446 0 0 0 0 0 1.0009 0 0.9173 -0.1232 0.1232 0.1381 0.8723 0.9859 0.0393 0.2232 0.2756 3.7998 0.6188 -0.0096 0.6015 0.7622 4.1524 0.007 0.007 0.4813 0 0
63 430 1499 0 0 0 0 0 1.0006 0 0.1621 -0.1302 0.2109 0.2336 0.9268 0.9902 0.0951 0.2254 0.2972 3.8418 0.6795 -0.0239 0.5829 0.7481 4.2376 0.113 0.113 0.4512 0 0
63 431 1416 0 0 0 0 0 1.0003 0 0.9607 -0.0858 0.1193 0.1407 0.9441 0.9949 0.0258 0.143 0.1781 3.1566 0.6888 -0.0251 0.5588 0.7441 4.1695 -0.0257 0.0257 0.4533 0 0
63 432 1462 0 0 0 0 0 1.0004 0 0.5637 -0.1677 0.2468 0.2964 0.9714 0.9514 0.1172 0.3532 0.5187 6.5761 0.6458 0.0635 0.6124 0.7804 4.1364 -0.0759 0.0759 0.4817 0 0
63 433 1461 0 0 0 0 0 1.0002 0 0.4774 -0.1407 0.2508 0.2724 0.9608 0.9757 0.0224 0.252 0.3607 2.8956 0.6862 -0.0829 0.5897 0.7566 4.1537 -0.0076 0.0076 0.4175 0 0
63 434 1483 0 0 0 0 0 1.0006 0 0.6059 -0.0639 0.2355 0.2764 1.1913 0.9319 0.3725 0.5646 0.942 9.911 0.6189 0.0535 0.6475 0.8284 4.2742 -0.1772 0.1772 0.5888 0 0
63 435 1497 0 0 0 0 0 1.0001 0 0.8846 -0.15 0.2238 0.2598 1.1556 0.9564 0.0955 0.4093 0.6605 5.2686 0.7127 -0.0099 0.5386 0.7093 4.0404 -0.1393 0.1393 0.4107 0 0
63 436 1417 0 0 0 0 0 1.0007 0 0.8731 -0.0495 0.2 0.2191 1.1958 0.9646 -0.0104 0.2342 0.3298 3.5071 0.6218 -0.0077 0.6207 0.8127 4.1306 -0.209 0.209 0.5064 0 0
63 437 1499 0 0 0 0 0 1.0007 0 0.5367 -0.0467 0.2907 0.3437 1.1474 0.9246 -0.0486 0.3464 0.6529 6.8245 0.7203 0.0983 0.5341 0.6896 4.0755 -0.0604 0.0604 0.3398 0 0
63 438 1517 0 0 0 0 0 1.0004 0 0.8018 -0.1126 0.1562 0.2201 0.8479 0.9885 -0.0037 0.1781 0.2372 3.2992 0.7193 0.0097 0.5418 0.6986 4.1297 -0.0698 0.0698 0.4397 0 0
63 439 1495 0 0 0 0 0 1.0007 0 0.9773 0.1209 0.1523 0.1818 1.0525 0.9872 0.0119 0.1296 0.1559 1.5787 0.7281 3e-04 0.5365 0.7126 4.1995 -0.1232 0.1232 0.4087 0 0
63 440 1445 0 0 0 0 0 1.0004 0 0.6353 -0.1826 0.2085 0.2498 1.041 0.9771 -0.2537 0.5246 0.708 6.0993 0.6434 -0.0438 0.5801 0.7307 4.2249 0.0813 0.0813 0.4706 0 0
63 441 1496 0 0 0 0 0 1.0013 0 0.6565 -0.2113 0.263 0.278 1.4174 0.9857 -0.3324 0.5323 0.6985 6.4336 0.6239 0.0872 0.6326 0.8002 4.2404 -0.0388 0.0388 0.5835 0 0
63 442 1501 0 0 0 0 0 1.0006 0 0.5039 -0.0169 0.1527 0.2151 1.0609 0.9924 -0.126 0.1804 0.2582 4.372 0.7225 -0.0167 0.5699 0.7368 4.051 -0.0705 0.0705 0.4181 0 0
63 443 1474 0 0 0 0 0 1.0004 0 0.9514 0.0473 0.0998 0.1041 0.9267 0.9884 -0.1957 0.2058 0.2801 4.1097 0.7006 -0.01 0.579 0.7543 4.069 -0.035 0.035 0.3782 0 0
63 444 1475 0 0 0 0 0 1.0012 0 0.7996 0.1938 0.2604 0.3002 1.2122 0.992 0.172 0.1987 0.2556 2.7112 0.7603 0.0569 0.5519 0.7121 4.1192 0.017 0.017 0.3779 0 0
63 445 1536 0 0 0 0 0 1.0007 0 0.8934 0.0367 0.1455 0.1652 0.9181 0.9921 -0.0779 0.1854 0.2349 1.9773 0.7003 -0.1369 0.5764 0.7403 4.2 -0.0022 0.0022 0.4168 0 0
63 446 1474 0 0 0 0 0 1.0002 0 0.9381 -0.1063 0.1235 0.1333 0.9231 0.9926 -0.179 0.2429 0.3684 4.3365 0.6533 -0.0176 0.5995 0.7686 4.2286 0.0851 0.0851 0.4294 0 0
63 447 1399 0 0 0 0 0 1.0004 0 -0.1034 -0.0883 0.246 0.3135 1.0077 0.9728 0.1148 0.2916 0.375 3.9067 0.6809 -0.0115 0.5812 0.7379 4.1254 0.0016 0.0016 0.4123 0 0
63 448 1565 0 0 0 0 0 1.001 0 0.8963 0.0137 0.088 0.1299 0.8686 0.9902 0.1735 0.1984 0.2611 2.3914 0.6941 0.087 0.564 0.7407 4.17 0.0698 0.0698 0.4069 0 0
63 449 1470 0 0 0 0 0 1.0004 0 0.3935 0.0045 0.0902 0.107 0.8122 0.9909 -0.1223 0.2023 0.2474 3.1474 0.6747 -0.0507 0.6378 0.8089 4.3839 0.1666 0.1666 0.4355 0 0
63 450 1377 0 0 0 0 0 1.0006 0 0.1433 -0.1966 0.2663 0.3075 0.9517 0.986 0.0977 0.5785 0.8719 7.8457 0.6294 0.0061 0.6129 0.7922 4.3892 0.1771 0.1771 0.4015 0 0
63 451 1452 0 0 0 0 0 1.0003 0 0.7394 -0.0444 0.1577 0.1796 0.8852 0.9916 -0.0754 0.1505 0.1799 2.0864 0.6697 -0.0273 0.6605 0.8185 4.1834 0.0778 0.0778 0.3947 0 0
63 452 1483 0 0 0 0 0 1.0003 0 0.5463 -0.0144 0.1832 0.2677 1.3092 0.9901 -0.1061 0.1653 0.215 2.3217 0.6706 -0.031 0.622 0.8128 4.1199 -0.0418 0.0418 0.387 0 0
63 453 1466 0 0 0 0 0 1.0005 0 0.8118 -0.0786 0.1566 0.1941 0.8303 0.9912 -0.0516 0.1597 0.1986 1.7571 0.7672 -0.1149 0.5256 0.6861 4.3352 0.1662 0.1662 0.3493 0 0
63 454 1464 0 0 0 0 0 1.0006 0 0.9224 -0.0337 0.1022 0.1478 1.037 0.9451 0.3481 0.4699 0.9922 14.1337 0.7242 0.0125 0.5264 0.689 4.1581 0.0094 0.0094 0.3551 0 0
63 455 1458 0 0 0 0 0 1.0003 0 0.6954 0.1633 0.1759 0.2244 1.0589 0.9957 0.0275 0.1339 0.1583 2.2607 0.7464 0.0618 0.5589 0.7211 4.2102 0.0397 0.0397 0.3337 0 0
63 456 1475 0 0 0 0 0 1.0015 0 0.8203 0.0105 0.1031 0.1151 1.0537 0.982 -0.0341 0.1963 0.2566 3.758 0.6923 0.0217 0.5951 0.757 4.0671 -0.1105 0.1105 0.4565 0 0
63 457 1525 0 0 0 0 0 1.0005 0 0.8934 -0.0263 0.1297 0.1513 0.9618 0.9708 0.1583 0.2843 0.3461 2.7131 0.7152 0.134 0.594 0.7616 4.1457 0.0347 0.0347 0.414 0 0
63 458 1476 0 0 0 0 0 1.0012 0 0.4799 -0.0124 0.1809 0.205 0.959 0.9944 -0.0131 0.1392 0.1745 2.5141 0.7556 0.0124 0.5268 0.705 4.2261 0.1002 0.1002 0.3939 0 0
63 459 1491 0 0 0 0 0 1.0008 0 0.8845 -0.1075 0.1796 0.2145 1.144 0.9699 -0.1186 0.4858 0.7383 6.8176 0.7143 0.0255 0.5022 0.6756 4.2756 0.1056 0.1056 0.4189 0 0
63 460 1493 0 0 0 0 0 1.0002 0 0.9016 0.0556 0.1349 0.1866 1.0699 0.989 0.297 0.297 0.3537 2.4092 0.677 0.1525 0.6041 0.803 4.1048 -0.0338 0.0338 0.394 0 0
63 461 1466 0 0 0 0 0 1.0007 0 0.7141 -0.0059 0.0977 0.1126 0.8635 0.9793 0.0541 0.2217 0.2433 2.7607 0.6491 -0.0169 0.635 0.791 4.1487 0.067 0.067 0.4213 0 0
63 462 1559 0 0 0 0 0 1.0003 0 0.9559 0.1738 0.1738 0.2114 1.0018 0.9951 0.0647 0.1469 0.1908 2.7007 0.7708 0.0625 0.5134 0.6643 4.0907 -0.0426 0.0426 0.4173 0 0
63 463 1520 0 0 0 0 0 1.0005 0 0.7935 -0.0554 0.1204 0.1918 1.1924 0.9837 0.2694 0.3077 0.362 2.7069 0.7604 0.2703 0.5617 0.7445 4.197 0.0971 0.0971 0.3694 0 0
63 464 1475 0 0 0 0 0 1.0003 0 0.9128 3e-04 0.1314 0.1392 1.1256 0.9869 -3e-04 0.2019 0.2523 2.3157 0.7524 0.0294 0.5338 0.6781 4.0536 -0.022 0.022 0.3768 0 0
63 465 1539 0 0 0 0 0 1.0009 0 0.118 -0.0093 0.1776 0.2078 0.8967 0.979 -0.1255 0.2164 0.2631 2.4552 0.7391 -0.0624 0.5385 0.6785 4.2354 0.0859 0.0859 0.4047 0 0
63 466 1509 0 0 0 0 0 1.0003 0 0.8417 -0.1395 0.1474 0.1785 0.9341 0.9794 0.0386 0.2928 0.3971 7.4963 0.6683 -0.141 0.6214 0.7804 4.1399 0.0341 0.0341 0.4609 0 0
