cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
38 352 956 0 0 0 0 0 1.0006 0 0.913 -0.1064 0.1201 0.2102 1.6314 0.9653 0.0057 0.2763 0.4396 5.7128 0.7723 0.0375 0.5279 0.6893 4.1533 0.0062 0.0062 0.5432 0 0
38 353 972 0 0 0 0 0 1.0004 0 0.2748 0.0235 0.1488 0.185 1.1928 0.984 -0.1396 0.2095 0.2999 3.74 0.7873 -0.008 0.5283 0.6489 4.1358 0.0287 0.0287 0.4328 0 0
38 354 971 0 0 0 0 0 1.0001 0 0.2352 -0.0334 0.2034 0.2509 1.3116 0.9763 0.2495 0.3252 0.4403 3.8986 0.707 0.1294 0.5507 0.7436 4.0012 -0.1427 0.1427 0.4888 0 0
38 355 944 0 0 0 0 0 1.0004 0 -0.015 -0.1965 0.2559 0.3228 1.2645 0.9413 0.5441 0.8809 1.5142 17.3936 0.6803 -0.029 0.5736 0.7237 4.3017 0.1199 0.1199 0.5676 0 0
38 356 994 0 0 0 0 0 1.0001 0 0.5574 -0.0561 0.3689 0.402 1.6753 0.9222 -0.0165 0.5545 0.7943 10.5081 0.6767 -0.1306 0.5745 0.7276 4.0114 -7e-04 7e-04 0.4585 0 0
38 357 984 0 0 0 0 0 1.0005 0 0.2839 -0.1226 0.2699 0.3568 1.3818 0.9766 0.0299 0.2658 0.3186 3.2168 0.7487 0.0237 0.4979 0.6505 4.1517 0.0213 0.0213 0.4936 0 0
38 358 973 0 0 0 0 0 1.0006 0 0.4334 -0.1007 0.1807 0.2033 1.1227 0.9683 0.0886 0.3266 0.3776 3.8038 0.7586 -0.041 0.5203 0.6503 4.2592 0.1478 0.1478 0.4893 0 0
38 359 994 0 0 0 0 0 1.0003 0 0.9412 0.0298 0.147 0.1547 1.1681 0.98 0.0607 0.2141 0.2653 4.036 0.6737 0.021 0.6115 0.8162 4.0897 -0.4023 0.4023 0.4868 0 0
38 360 924 0 0 0 0 0 1.0005 0 0.1397 -0.1272 0.225 0.2789 1.1814 0.9689 -0.3148 0.3468 0.4732 5.096 0.7423 -0.069 0.5291 0.6589 4.3466 -0.094 0.094 0.6284 0 0
38 361 957 0 0 0 0 0 1.0003 0 0.9112 0.051 0.1336 0.1479 1.2964 0.9922 0.0682 0.1213 0.1503 2.3419 0.8326 0.0541 0.4471 0.594 4.1679 0.0441 0.0441 0.3847 0 0
38 362 944 0 0 0 0 0 1.0006 0 0.5473 0.0037 0.1878 0.2273 1.305 0.9891 -0.0519 0.2436 0.2985 7.4476 0.6879 -0.1306 0.5988 0.7624 4.1683 0.1533 0.1533 0.4315 0 0
38 363 943 0 0 0 0 0 1.0003 0 0.2758 0.0215 0.1421 0.1902 1.1141 0.9629 -0.0988 0.3126 0.4854 7.6067 0.7046 0.0014 0.588 0.7293 4.1447 0.0783 0.0783 0.5561 0 0
38 364 988 0 0 0 0 0 1.0004 0 0.8248 -0.1317 0.2441 0.2916 1.2677 0.9625 0.5014 0.5978 0.9971 13.492 0.7649 0.1021 0.5323 0.6976 4.1825 0.0518 0.0518 0.4863 0 0
38 365 898 0 0 0 0 0 1.0005 0 0.0114 -0.2077 0.353 0.4825 1.5325 0.974 0.537 0.6449 1.0096 12.8991 0.6503 0.0922 0.5916 0.7407 4.0632 -0.2502 0.2502 0.5739 0 0
38 366 943 0 0 0 0 0 1.0004 0 -0.0233 0.0648 0.2147 0.2435 1.2563 0.9833 -0.1475 0.222 0.2882 3.0615 0.7428 -0.1175 0.5601 0.7152 4.1769 0.0452 0.0452 0.4503 0 0
38 367 982 0 0 0 0 0 1.0003 0 0.4089 -0.1953 0.29 0.311 1.2526 0.9817 0.0465 0.4316 0.6497 7.5508 0.7525 0.0938 0.5338 0.6762 4.3883 0.1218 0.1218 0.5212 0 0
38 368 976 0 0 0 0 0 1.0003 0 0.6109 -0.0278 0.1394 0.1563 0.997 0.9938 -0.0627 0.1864 0.2094 4.6999 0.714 -0.1143 0.6132 0.7838 4.1527 0.109 0.109 0.4629 0 0
38 369 929 1 0 0 0 0 1.0004 0 0.6821 -0.0666 0.163 0.1885 1.3186 0.9628 -0.0534 0.2711 0.4031 6.9284 0.692 6e-04 0.5495 0.6924 4.3943 0.0851 0.0851 0.6335 1 0
38 370 959 0 0 0 0 0 1.0003 0 0.2959 -0.0753 0.2244 0.2441 1.1369 0.9777 0.0915 0.2385 0.3148 3.5821 0.7269 -0.0127 0.547 0.7209 4.1539 0.066 0.066 0.4696 0 0
38 371 976 0 0 0 0 0 1.0005 0 0.9129 -0.0953 0.1483 0.1622 1.1429 0.9724 0.2631 0.4083 0.4639 4.1733 0.7735 0.1078 0.4903 0.6309 4.0709 0.0127 0.0127 0.465 0 0
38 372 1029 0 0 0 0 0 1.0006 0 0.2049 0.0079 0.3128 0.3909 1.5801 0.9455 -0.1195 0.326 0.5329 4.8717 0.7536 -0.1234 0.5324 0.7103 4.2617 0.0351 0.0351 0.4874 0 0
38 373 932 0 0 0 0 0 1.0006 0 0.4922 -0.0457 0.2621 0.2966 1.4296 0.9739 0.2915 0.4173 0.5959 6.7885 0.6082 0.0146 0.6656 0.8485 4.1553 -0.3278 0.3278 0.62 0 0
38 374 944 0 0 0 0 0 1.0005 0 0.2888 -0.1952 0.2301 0.3062 1.2275 0.9521 0.1058 0.4139 0.4934 3.813 0.7469 -0.0293 0.5023 0.6432 4.172 -0.0665 0.0665 0.5394 0 0
38 375 929 0 0 0 0 0 1.0006 0 0.6379 -0.1244 0.2031 0.2755 1.417 0.9779 -0.2349 0.3412 0.4882 5.6514 0.7597 -0.0794 0.5058 0.6605 4.0906 -0.2451 0.2451 0.5915 0 0
38 376 998 0 0 0 0 0 1.0003 0 0.7267 -0.1522 0.1522 0.1976 1.0545 0.9763 0.1529 0.234 0.3478 3.2764 0.7593 0.0484 0.5537 0.6949 4.4742 0.2219 0.2219 0.424 0 0
38 377 947 0 0 0 0 0 1.0008 0 0.4538 0.1273 0.2094 0.2367 1.1202 0.9867 -0.0105 0.1278 0.1743 2.0746 0.7856 0.1045 0.4915 0.6525 4.0834 -0.0031 0.0031 0.4309 0 0
38 378 1038 0 0 0 0 0 1.0002 0 0.4299 0.1062 0.3595 0.3996 1.1356 0.9681 -0.0581 0.1856 0.2432 2.1715 0.8041 0.0417 0.4902 0.6453 4.0142 0.0039 0.0039 0.3624 0 0
38 379 946 0 0 0 0 0 1.0007 0 0.4843 -0.147 0.1849 0.2512 1.2445 0.9868 0.0091 0.272 0.4058 7.8541 0.7319 0.1178 0.5727 0.7383 4.3679 0.2155 0.2155 0.4329 0 0
38 380 1010 0 0 0 0 0 1.0001 0 0.8874 -0.0232 0.1717 0.2025 1.3096 0.9656 -0.2067 0.2675 0.3769 4.3623 0.8127 -0.078 0.5614 0.7214 4.032 -0.1236 0.1236 0.4444 0 0
38 381 1012 0 0 0 0 0 1.0005 0 -0.704 -0.1071 0.23 0.27 1.1042 0.9494 -0.2048 0.3477 0.5398 6.2577 0.7436 -0.0259 0.5103 0.6558 4.1319 0.0491 0.0491 0.5489 0 0
38 382 982 0 0 0 0 0 1.0004 0 0.7974 -0.1126 0.1429 0.1659 1.1086 0.993 0.0902 0.1498 0.1943 2.5634 0.7566 0.067 0.4774 0.6142 4.0519 -0.0386 0.0386 0.4706 0 0
38 383 907 0 0 0 0 0 1.0003 0 -0.5898 -0.0034 0.1877 0.2192 1.3925 0.9732 0.1059 0.2683 0.3436 4.3354 0.7216 0.0508 0.5987 0.7707 4.0456 -0.1789 0.1789 0.5655 0 0
38 384 906 0 0 0 0 0 1.0004 0 0.5538 -0.1996 0.1996 0.227 1.3004 0.9818 0.1571 0.3897 0.4778 6.4495 0.708 0.0535 0.5862 0.7328 4.2388 0.0463 0.0463 0.5639 0 0
38 385 968 0 0 0 0 0 1.0003 0 0.2017 -0.0609 0.2639 0.3142 1.1252 0.9503 0.3356 0.4834 0.6238 5.1986 0.752 0.3713 0.6368 0.7858 4.3817 0.1717 0.1717 0.4688 0 0
38 386 973 0 0 0 0 0 1.0009 0 0.9149 -0.0541 0.087 0.0995 1.0814 0.9933 -0.1234 0.1665 0.204 3.3623 0.7992 -0.0633 0.4613 0.6278 4.1608 0.0732 0.0732 0.4884 0 0
38 387 940 0 0 0 0 0 1.0003 0 0.689 -0.0581 0.1475 0.1826 1.2614 0.9468 -0.2186 0.4083 0.6386 8.9791 0.7308 -0.0127 0.5353 0.7073 4.2784 -0.0173 0.0173 0.5792 0 0
38 388 963 0 0 0 0 0 1.0001 0 0.6801 0.0855 0.2452 0.2797 1.1739 0.9673 0.0218 0.2321 0.3291 4.6276 0.7529 0.0052 0.4883 0.6696 4.1918 -0.007 0.007 0.4385 0 0
38 389 951 0 0 0 0 0 1.0013 0 -0.0313 0.032 0.1791 0.2014 1.1826 0.989 -0.2473 0.2972 0.3497 3.9114 0.7388 -0.1186 0.5964 0.7501 4.0935 0.0696 0.0696 0.4909 0 0
38 390 966 0 0 0 0 0 1.0005 0 0.4093 0.0644 0.2315 0.3226 1.3589 0.9842 0.1458 0.2456 0.2844 6.1009 0.7685 0.134 0.5154 0.6528 4.0111 -0.0271 0.0271 0.4546 0 0
38 391 993 0 0 0 0 0 1.0003 0 0.0021 0.1478 0.253 0.2906 1.1998 0.9839 -0.0533 0.1686 0.2043 1.9046 0.7657 -0.0556 0.5062 0.6842 4.0868 -0.0139 0.0139 0.4503 0 0
38 392 971 0 0 0 0 0 1.0004 0 0.8595 -0.0703 0.1041 0.1329 1.1698 0.9901 -0.0252 0.1464 0.1757 2.4804 0.7675 0.0131 0.5122 0.6511 4.0164 0.0122 0.0122 0.4451 0 0
38 393 959 0 0 0 0 0 1.0005 0 0.9354 0.1215 0.1406 0.1721 1.2607 0.9903 -0.0952 0.1347 0.1925 1.6791 0.8051 -0.1063 0.5481 0.6697 4.0573 0.0419 0.0419 0.4375 0 0
38 394 938 0 0 0 0 0 1.0001 0 0.8565 0.1499 0.1499 0.2056 1.1492 0.993 0.1316 0.1702 0.2272 1.8946 0.7788 0.0249 0.5118 0.661 4.101 -0.1502 0.1502 0.4804 0 0
38 395 937 0 0 0 0 0 1.0004 0 0.8769 -0.0188 0.1676 0.1824 1.3623 0.9806 0.1248 0.2308 0.3147 5.2364 0.7781 -0.0413 0.4925 0.6551 4.2299 -0.0373 0.0373 0.4975 0 0
38 396 989 0 0 0 0 0 1.0002 0 1e-04 0.0819 0.2581 0.2798 1.1369 0.9716 0.2351 0.2662 0.3526 3.2261 0.7672 0.1265 0.5764 0.7437 4.0474 -0.0195 0.0195 0.414 0 0
38 397 955 0 0 0 0 0 1.0006 0 0.8853 -0.1636 0.1713 0.2234 1.1024 0.9917 0.0336 0.1679 0.2176 3.2079 0.7487 -0.0315 0.5601 0.7084 4.0437 -0.241 0.241 0.5399 0 0
38 398 944 0 0 0 0 0 1.0002 0 0.734 -0.0137 0.1514 0.1745 1.2074 0.9752 -0.0606 0.2656 0.3502 3.5373 0.7334 -0.0139 0.4985 0.631 4.067 -0.1142 0.1142 0.5343 0 0
38 399 927 0 0 0 0 0 1.0004 0 0.596 0.0699 0.2296 0.3699 1.7171 0.9595 0.094 0.3255 0.3771 4.1399 0.7463 -0.0026 0.5397 0.6787 4.057 -0.1524 0.1524 0.4793 0 0
38 400 980 0 0 0 0 0 1.0013 0 0.8044 0.0434 0.1536 0.1866 1.1693 0.9713 -0.1497 0.2713 0.3312 3.3073 0.7593 -0.0918 0.5449 0.7277 4.0819 0.1072 0.1072 0.4093 0 0
38 401 982 0 0 0 0 0 1.0003 0 0.6126 -0.2225 0.2435 0.2745 1.3506 0.976 -0.3112 0.5994 0.7992 7.7253 0.6208 -0.0897 0.5786 0.7407 4.3357 -0.0287 0.0287 0.6718 0 0
38 402 950 0 0 0 0 0 1.0002 0 0.5138 -0.1619 0.2793 0.3422 1.1906 0.9859 -0.1198 0.2997 0.3677 4.4758 0.7189 0.0319 0.5062 0.6498 4.0878 0.0492 0.0492 0.5086 0 0
38 403 1038 0 0 0 0 0 1.0009 0 0.857 0.0113 0.137 0.1567 1.0721 0.9767 -0.1522 0.2142 0.268 2.148 0.8243 -0.2447 0.4875 0.6253 4.074 0.0692 0.0692 0.4163 0 0
38 404 952 0 0 0 0 0 1.0002 0 0.0183 -0.1248 0.2645 0.2928 1.3707 0.962 -0.1947 0.5327 0.7324 9.517 0.6473 -0.0201 0.5789 0.72 4.1019 -0.2702 0.2702 0.6547 0 0
38 405 1010 0 0 0 0 0 1.0003 0 0.8902 -0.237 0.237 0.3041 1.1263 0.9937 -0.0996 0.3283 0.4486 6.3627 0.7974 0.001 0.4519 0.6055 4.0215 0.0656 0.0656 0.4044 0 0
38 406 971 0 0 0 0 0 1.0002 0 0.7913 -0.0057 0.1142 0.1445 1.2608 0.983 0.0964 0.201 0.2427 1.8253 0.7964 0.0633 0.4838 0.6453 4.1346 -0.0223 0.0223 0.4225 0 0
38 407 961 0 0 0 0 0 1.0005 0 0.0165 -0.1118 0.3257 0.3788 1.2546 0.9618 -0.1609 0.5089 0.5951 5.3351 0.7566 -0.0308 0.5279 0.6784 4.077 -7e-04 7e-04 0.4901 0 0
38 408 971 0 0 0 0 0 1.0002 0 -0.0107 0.0224 0.2589 0.3675 1.6105 0.9681 -0.1649 0.3328 0.5972 9.4453 0.7295 -0.0494 0.5635 0.7502 4.057 -0.0834 0.0834 0.4523 0 0
38 409 961 0 0 0 0 0 1.0006 0 0.6259 -0.1935 0.2956 0.335 1.1515 0.9724 -0.2273 0.327 0.6556 7.6691 0.7728 -0.0067 0.478 0.6082 4.1983 0.0846 0.0846 0.4577 0 0
38 410 952 0 0 0 0 0 1.0004 0 0.668 -0.2031 0.2038 0.2368 1.1046 0.9887 -0.1186 0.267 0.3315 2.8868 0.7128 -0.1351 0.5113 0.6527 4.2173 -0.0962 0.0962 0.6114 0 0
38 411 917 0 0 0 0 0 1.0002 0 0.3007 -0.1061 0.2972 0.3289 1.7361 0.9425 -0.4749 0.8808 1.3215 16.4199 0.6044 -0.1752 0.6468 0.8138 4.0671 -0.0461 0.0461 0.5301 0 0
38 412 930 0 0 0 0 0 1.0005 0 0.895 -0.0608 0.1327 0.1702 1.4563 0.9739 0.2569 0.3312 0.4035 2.7591 0.7875 0.2114 0.4982 0.6814 4.0194 -0.0983 0.0983 0.4391 0 0
38 413 1005 0 0 0 0 0 1.0004 0 0.276 -0.1417 0.2071 0.2934 1.0857 0.9852 -0.0841 0.1981 0.2706 2.5799 0.8006 0.0014 0.4474 0.5805 4.1417 0.0573 0.0573 0.3904 0 0
38 414 1000 0 0 0 0 0 1.0003 0 -0.0843 0.0038 0.1982 0.264 1.231 0.9855 0.0124 0.1905 0.2445 3.8621 0.7344 -0.016 0.5459 0.6995 4.1478 -0.0682 0.0682 0.4792 0 0
38 415 915 0 0 0 0 0 1.0005 0 0.9479 -0.0253 0.1381 0.1604 1.4837 0.9576 -0.1312 0.3387 0.4627 5.8722 0.7158 0.1345 0.5255 0.6693 4.204 0.0797 0.0797 0.5032 0 0
38 416 966 0 0 0 0 0 1.0004 0 0.6873 0.0874 0.1459 0.1684 1.2081 0.9779 -0.1855 0.2765 0.323 2.5356 0.7356 -0.0734 0.5599 0.7107 4.187 -0.1615 0.1615 0.5009 0 0
38 417 980 0 0 0 0 0 1.0003 0 0.6297 -0.0227 0.2257 0.27 1.1333 0.9217 0.0386 0.4848 0.7001 10.3747 0.7074 0.0673 0.5754 0.763 4.1051 -0.0286 0.0286 0.5007 0 0
38 418 954 0 0 0 0 0 1.0013 0 0.8762 -0.3378 0.3378 0.3748 1.1017 0.9925 0.1175 0.3137 0.3806 3.4798 0.7233 0.013 0.4699 0.6061 4.2025 0.0132 0.0132 0.5384 0 0
38 419 990 0 0 0 0 0 1.0005 0 0.8272 0.0369 0.134 0.1612 1.1855 0.9591 0.0273 0.2753 0.3533 4.8394 0.7776 -0.1137 0.5125 0.6346 4.0426 -0.1654 0.1654 0.4599 0 0
38 420 957 0 0 0 0 0 1.0006 0 -0.0108 0.0224 0.3603 0.4259 1.6639 0.8938 -0.0805 0.4549 0.6113 7.149 0.7204 -0.1799 0.6064 0.75 4.1045 -0.0185 0.0185 0.497 0 0
38 421 929 0 0 0 0 0 1.0003 0 0.8623 -0.0564 0.1472 0.1685 1.4689 0.988 -0.1213 0.1879 0.2631 4.0266 0.7353 -0.0616 0.5562 0.6874 4.1212 0.019 0.019 0.4907 0 0
38 422 947 0 0 0 0 0 1.0003 0 0.6818 -0.0709 0.282 0.3311 1.9607 0.9915 0.0748 0.2322 0.302 5.4663 0.7719 0.0911 0.522 0.6702 4.1362 0.0026 0.0026 0.5331 0 0
38 423 956 0 0 0 0 0 1.0003 0 0.9565 -0.2647 0.2647 0.3034 1.0386 0.9921 -0.0569 0.2512 0.3264 3.558 0.7994 0.0588 0.5189 0.6644 4.1194 0.1565 0.1565 0.4262 0 0
38 424 943 0 0 0 0 0 1.0013 0 0.8762 -0.002 0.1605 0.2009 1.1616 0.9917 -0.0693 0.1549 0.1841 3.549 0.7807 -0.0083 0.5206 0.6623 4.148 0.0207 0.0207 0.4576 0 0
38 425 1008 0 0 0 0 0 1.0003 0 0.1974 0.039 0.2974 0.3828 1.4457 0.9812 0.2081 0.2734 0.329 3.8831 0.7859 0.1943 0.5481 0.6918 4.014 0.0364 0.0364 0.4338 0 0
38 426 980 0 0 0 0 0 1.0006 0 0.7094 0.0971 0.2251 0.2965 1.3562 0.9844 -0.2937 0.3223 0.3768 4.0688 0.7899 -0.1566 0.5101 0.6775 4.0562 0.0012 0.0012 0.4546 0 0
38 427 948 8 0 0 0 0 1.0014 0 0.6579 -0.2646 0.2646 0.308 1.3108 0.9441 0.3621 0.6243 0.9292 12.3057 0.7115 -0.2629 0.6089 0.7464 4.2806 0.0707 0.0707 0.6496 1 0
38 428 1000 0 0 0 0 0 1.0003 0 -0.0575 -0.2801 0.3142 0.3895 1.0615 0.9827 0.1166 0.5471 0.7141 8.7159 0.6929 -0.1334 0.5578 0.6923 4.1657 0.0523 0.0523 0.5561 0 0
38 429 907 0 0 0 0 0 1.0005 0 0.3764 -0.0184 0.3284 0.3936 1.7298 0.9661 -0.018 0.387 0.5556 9.4638 0.6813 -0.1725 0.6392 0.8204 4.1467 0.0144 0.0144 0.5623 0 0
38 430 961 0 0 0 0 0 1.0008 0 0.7103 -0.1966 0.2015 0.2873 1.2501 0.956 0.1282 0.5518 0.751 10.1215 0.6793 0.0375 0.5485 0.7134 4.1202 -0.1647 0.1647 0.6556 0 0
38 431 984 0 0 0 0 0 1.0006 0 0.8662 -0.1793 0.1793 0.2143 1.0923 0.9913 -0.0368 0.2414 0.2881 5.2313 0.7543 -0.1388 0.5699 0.7654 4.4291 0.0912 0.0912 0.568 0 0
38 432 1031 0 0 0 0 0 1.0006 0 0.5384 -0.0577 0.1593 0.2017 1.1222 0.9852 -0.0645 0.174 0.2775 4.1897 0.7708 0.1285 0.5057 0.6623 4.0557 -0.115 0.115 0.4846 0 0
38 433 971 0 0 0 0 0 1.0005 0 0.8563 -0.1505 0.1505 0.1737 1.4146 0.986 0.0584 0.5231 0.6662 10.2936 0.6296 -0.0926 0.6176 0.7791 4.1297 -0.0861 0.0861 0.6589 0 0
38 434 910 0 0 0 0 0 1.0003 0 0.8604 -0.1043 0.1229 0.1563 1.1973 0.9473 -0.1062 0.2732 0.3671 4.651 0.7565 -0.1213 0.5494 0.6944 4.1157 -0.0325 0.0325 0.4762 0 0
38 435 935 0 0 0 0 0 1.0002 0 0.6287 -0.0294 0.1529 0.1851 1.1017 0.9688 -0.087 0.2234 0.3443 5.01 0.7182 -0.072 0.5866 0.7636 4.1124 -0.0917 0.0917 0.484 0 0
38 436 988 0 0 0 0 0 1.0002 0 0.7908 -0.0519 0.2832 0.3243 1.1237 0.9531 -0.0151 0.2587 0.3086 2.1301 0.8272 -0.0379 0.4729 0.6275 4.0099 0.0432 0.0432 0.4239 0 0
38 437 997 0 0 0 0 0 1.0004 0 0.7849 0.133 0.1837 0.1925 1.2004 0.994 -0.0694 0.1275 0.17 3.4632 0.8306 -0.0464 0.491 0.6348 4.0705 0.0688 0.0688 0.4327 0 0
38 438 972 0 0 0 0 0 1.0003 0 -0.155 0.1587 0.3295 0.3803 1.2847 0.9719 -0.063 0.3009 0.3746 4.8158 0.7475 0.1246 0.5433 0.7142 4.0558 -0.2004 0.2004 0.4871 0 0
38 439 2910 1374 0 0 0 0 1.006 0 0.7982 -0.1824 0.2038 0.2497 1.573 0.9277 -0.4593 0.6336 0.7269 6.2265 0.7173 -0.5952 0.769 0.9189 4.774 0.3216 0.3216 0.7307 1 0
38 440 927 0 0 0 0 0 1.0002 0 -0.5042 -0.1101 0.3225 0.349 1.2851 0.947 -0.2525 0.6329 0.8707 7.6981 0.6629 -0.092 0.5985 0.7494 4.1501 0.0221 0.0221 0.563 0 0
38 441 960 0 0 0 0 0 1.0004 0 0.8411 0.0466 0.1819 0.2285 1.5368 0.9828 -0.2666 0.305 0.3795 4.1235 0.77 -0.2592 0.5648 0.7467 4.2519 -0.0915 0.0915 0.5547 0 0
38 442 943 0 0 0 0 0 1.0004 0 0.344 0.0121 0.187 0.1998 1.281 0.9795 0.2525 0.401 0.4808 5.9727 0.711 0.1698 0.5549 0.7012 4.1497 -0.1183 0.1183 0.5097 0 0
38 443 974 0 0 0 0 0 1.0003 0 0.2658 0.0042 0.2263 0.2399 1.1193 0.9559 -0.0593 0.2508 0.3851 4.8601 0.721 0.0243 0.5309 0.692 4.1496 0.0384 0.0384 0.4671 0 0
38 444 991 0 0 0 0 0 1.0002 0 0.8368 -0.0977 0.2067 0.2331 1.1583 0.9596 0.5458 0.5669 0.7879 11.4671 0.8178 0.2153 0.5086 0.6314 4.1187 0.0057 0.0057 0.4755 0 0
38 445 964 0 0 0 0 0 1.0003 0 -0.5184 0.0172 0.2313 0.2654 1.2008 0.9216 -0.045 0.4221 0.5425 4.9423 0.7014 -0.0908 0.6126 0.7795 4.1711 0.0226 0.0226 0.4979 0 0
38 446 999 0 0 0 0 0 1.0008 0 0.9615 -0.0158 0.0621 0.0763 1.1165 0.993 -0.236 0.238 0.2745 2.4867 0.7785 -0.105 0.535 0.6992 4.0936 0.0453 0.0453 0.426 0 0
38 447 947 0 0 0 0 0 1.0006 0 0.7856 0.0276 0.2724 0.3172 1.5022 0.9643 0.1464 0.3104 0.4713 5.9528 0.7037 0.138 0.6021 0.791 4.0662 -0.0583 0.0583 0.4999 0 0
38 448 969 0 0 0 0 0 1.0008 0 0.7878 -0.1882 0.2032 0.2287 0.9785 0.9788 0.1888 0.363 0.5922 8.3368 0.752 0.1511 0.5236 0.6864 4.4102 0.2446 0.2446 0.4873 0 0
38 449 978 0 0 0 0 0 1.0005 0 -0.209 -0.0723 0.3417 0.4204 1.5893 0.9456 0.3556 0.5769 1.0463 13.6154 0.6371 -0.0304 0.592 0.776 4.1197 0.1039 0.1039 0.4678 0 0
38 450 972 3 0 0 0 0 1.0007 0 0.1794 -0.2391 0.3219 0.4613 1.4389 0.9688 -0.2239 0.5615 0.9082 10.8197 0.7195 0.0481 0.52 0.6609 4.242 0.0638 0.0638 0.5245 1 0
38 451 976 0 0 0 0 0 1.0002 0 -0.4958 -0.0394 0.2726 0.2953 1.2169 0.9806 0.124 0.2746 0.3383 4.1715 0.6949 0.0595 0.5721 0.7274 4.1906 0.0973 0.0973 0.474 0 0
38 452 970 0 0 0 0 0 1.0004 0 0.4074 -0.1373 0.234 0.2908 1.3993 0.9381 -0.5039 0.7852 1.5365 21.6035 0.6699 -0.1196 0.6312 0.7837 4.0828 -0.1044 0.1044 0.6052 0 0
38 453 935 0 0 0 0 0 1.0003 0 -0.8012 0.0145 0.3074 0.3425 1.1831 0.9307 -0.0892 0.3479 0.4661 5.1457 0.7376 -0.1369 0.5597 0.7175 4.1185 -0.1765 0.1765 0.5296 0 0
38 454 969 0 0 0 0 0 1.0004 0 0.8835 -0.1012 0.1344 0.152 1.152 0.9847 0.2093 0.2494 0.3186 3.0869 0.7772 0.0746 0.5254 0.6574 4.0286 -0.0076 0.0076 0.4561 0 0
38 455 972 0 0 0 0 0 1.0005 0 0.813 -0.0339 0.1923 0.2225 1.169 0.9859 0.0095 0.2391 0.2786 3.9581 0.7764 -0.0129 0.4909 0.6432 4.1383 -0.1092 0.1092 0.5206 0 0
38 456 941 0 0 0 0 0 1.0004 0 -0.5807 -0.0462 0.1922 0.2193 1.3893 0.9741 0.0845 0.2238 0.2722 2.9679 0.6996 0.1123 0.5362 0.6863 4.0378 -0.1892 0.1892 0.4881 0 0
38 457 933 0 0 0 0 0 1.001 0 0.666 -0.1423 0.28 0.3127 1.2054 0.9774 -0.1364 0.2412 0.2853 3.0671 0.7883 -0.1822 0.5437 0.6972 4.1186 -0.1348 0.1348 0.498 0 0
38 458 971 0 0 0 0 0 1.0004 0 0.9275 -0.0387 0.0876 0.1061 1.3325 0.9962 0.0242 0.1121 0.1338 3.9005 0.7143 0.0868 0.5484 0.7214 4.0389 -0.1571 0.1571 0.4916 0 0
38 459 958 0 0 0 0 0 1.0005 0 0.76 0.0105 0.1143 0.1486 1.2077 0.9954 -0.0498 0.137 0.1714 4.7947 0.6781 -0.0105 0.5696 0.7313 4.0886 -0.051 0.051 0.5136 0 0
38 460 983 35 0 0 0 0 1.0012 0 0.238 -0.0816 0.231 0.3114 1.3754 0.9738 -0.0254 0.2902 0.3755 4.2727 0.7595 0.1151 0.5224 0.6457 4.3659 0.1446 0.1446 0.5782 1 0
38 461 922 0 0 0 0 0 1.0005 0 -0.1761 -0.1333 0.2444 0.2524 1.3519 0.9636 -0.0856 0.2902 0.4249 3.9105 0.6669 -0.2104 0.6015 0.7656 4.227 0.0965 0.0965 0.5201 0 0
38 462 973 0 0 0 0 0 1.0007 0 0.7053 0.1209 0.1933 0.2192 1.2624 0.9894 0.0659 0.1966 0.2368 2.1928 0.7815 0.0819 0.5076 0.6742 4.1678 -0.0162 0.0162 0.4876 0 0
38 463 1006 1 0 0 0 0 1.0007 0 0.1113 -0.1656 0.2143 0.2851 0.9687 0.9687 0.0703 0.3559 0.507 5.0301 0.6989 -0.1671 0.5985 0.7723 4.5673 0.26 0.26 0.4644 1 0
38 464 1012 0 0 0 0 0 1.0004 0 0.8702 -0.1089 0.1089 0.1361 1.235 0.9891 0.0149 0.4302 0.5629 10.6682 0.7118 0.052 0.5462 0.7106 4.0792 0.0236 0.0236 0.53 0 0
38 465 999 0 0 0 0 0 1.0003 0 0.8271 0.0878 0.1474 0.1872 1.1496 0.9891 0.0215 0.208 0.2548 3.8584 0.7691 0.0536 0.5337 0.7037 4.1613 0.0501 0.0501 0.3951 0 0
38 466 989 0 0 0 0 0 1.0006 0 0.8368 -0.2443 0.2465 0.3058 1.0514 0.9964 0.2159 0.3969 0.5245 8.26 0.6964 0.1398 0.5599 0.7473 4.2668 0.1445 0.1445 0.5627 0 0
38 467 987 0 0 0 0 0 1.0004 0 0.9761 4e-04 0.0594 0.0804 1.1237 0.9723 0.0362 0.1747 0.2532 3.6898 0.7892 0.0152 0.539 0.6978 4.0923 -0.0783 0.0783 0.4628 0 0
38 468 935 0 0 0 0 0 1.0003 0 0.9493 -0.0087 0.0914 0.0977 1.1367 0.9757 0.0104 0.1663 0.2288 2.3755 0.8008 -0.0748 0.4957 0.6593 4.0629 -0.0696 0.0696 0.4463 0 0
