cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
57 451 133 0 0 0 0 0 1.0009 0 0.9769 0.1636 0.2222 0.3619 2.7759 0.7126 0.1091 0.5484 0.7418 4.4098 -0.0558 0.0558 0.7764 0 0
57 452 169 1 0 0 0 0 1.0007 0 0.9208 0.0729 0.3391 0.373 2.0419 0.8405 0.1061 0.5109 0.6235 4.4735 0.2547 0.2547 0.5116 1 0
57 453 114 0 0 0 0 0 1.0002 0 0.9801 0.1425 0.2648 0.3067 2.1421 0.7445 0.1555 0.5725 0.7117 4.02 -0.0224 0.0224 0.6015 0 0
57 454 174 0 0 0 0 0 1.0001 0 0.8988 -0.1091 0.3726 0.4501 1.9218 0.785 -0.1647 0.5438 0.6811 4.2937 0.1097 0.1097 0.569 0 0
57 455 101 1 0 0 0 0 1.0002 0 0.9382 -0.099 0.3081 0.4227 2.6749 0.6978 -0.0701 0.6191 0.7775 4.225 -0.1516 0.1516 0.7678 1 0
57 456 109 1 0 0 0 0 1.0003 0 0.8141 0.1391 0.4352 0.5736 2.6561 0.6872 0.052 0.534 0.7425 4.1993 -0.1552 0.1552 0.7887 1 0
57 457 148 1 0 0 0 0 1.0005 0 0.972 -0.2184 0.3706 0.4133 2.434 0.655 -0.265 0.6202 0.8084 4.252 -0.6042 0.6042 0.6616 1 0
57 458 110 0 0 0 0 0 1.0011 0 0.8824 0.0199 0.3458 0.4333 1.9659 0.7454 -0.0827 0.5515 0.6948 4.2266 -0.0496 0.0496 0.6418 0 0
57 459 153 0 0 0 0 0 1.0002 0 0.9224 -0.2813 0.4935 0.759 2.5656 0.7312 -0.2133 0.6102 0.7604 4.3008 -0.2276 0.2276 0.7846 0 0
57 460 181 6 0 0 0 0 1.0005 0 0.8645 -0.0876 0.4334 0.5568 2.3765 0.8216 0.0267 0.4534 0.5779 4.454 0.1243 0.1243 0.6579 1 0
57 461 158 570 0 0 0 0 1.0012 0 0.817 0.3503 0.5243 0.8025 3.0399 0.7331 0.0474 0.5497 0.6778 4.8512 -0.1912 0.1912 1.1012 1 0
57 462 119 0 0 0 0 0 1.0004 0 0.7708 0.0052 0.4885 0.5704 2.225 0.591 0.0144 0.5899 0.8346 4.1489 -0.1366 0.1366 0.7365 0 0
57 463 225 21 0 0 0 0 1.0003 0 0.9787 -0.1018 0.187 0.236 2.0846 0.7693 0.0909 0.5955 0.7949 4.5479 0.3586 0.3586 0.46 1 0
57 464 172 14 0 0 0 0 1.0003 0 0.8882 0.0594 0.3846 0.459 2.185 0.8153 0.0208 0.515 0.6523 4.3849 0.251 0.251 0.5796 1 0
57 465 104 1 0 0 0 0 1.0006 0 0.9568 0.1984 0.2652 0.3445 2.2818 0.7392 0.1676 0.5539 0.7141 4.2664 -0.1214 0.1214 0.6874 1 0
57 466 131 1 0 0 0 0 1.0002 0 0.8741 0.1691 0.459 0.5883 2.4033 0.7646 0.3626 0.5528 0.7208 4.2062 0.0528 0.0528 0.6473 1 0
57 467 136 0 0 0 0 0 1.0014 0 0.9063 0.0396 0.3045 0.3651 2.1037 0.7295 -0.0072 0.5171 0.6803 4.1848 0.0175 0.0175 0.636 0 0
57 468 131 0 0 0 0 0 1.0034 0 0.9238 0.1662 0.4536 0.6207 2.9269 0.7054 0.0773 0.5765 0.7153 4.4657 -0.151 0.151 0.8471 0 0
57 469 99 0 0 0 0 0 1.0003 0 0.8722 -0.3951 0.4789 0.5527 1.7548 0.8046 -0.3844 0.6236 0.7812 4.1262 -0.1196 0.1196 0.624 0 0
57 470 119 0 0 0 0 0 1.0003 0 0.9504 -0.0061 0.2853 0.3721 2.0669 0.7534 -0.0222 0.5323 0.6744 4.2367 -0.1055 0.1055 0.664 0 0
57 471 121 0 0 0 0 0 1.0007 0 0.959 -0.1089 0.4479 0.5364 2.7547 0.7616 -0.086 0.5552 0.7386 4.209 0.0334 0.0334 0.6254 0 0
57 472 165 0 0 0 0 0 1.0012 0 0.916 -0.352 0.3878 0.4978 2.2456 0.7817 -0.2001 0.5235 0.6565 4.3121 -0.0303 0.0303 0.7464 0 0
57 473 165 33 0 0 0 0 1.0018 0 0.9045 0.1914 0.4434 0.6398 2.5739 0.7371 0.0891 0.563 0.749 4.6368 0.2445 0.2445 0.5874 1 0
57 474 143 1 0 0 0 0 1.0002 0 0.8387 0.0532 0.399 0.5278 2.4013 0.7259 -0.0662 0.6222 0.8056 4.268 -0.0428 0.0428 0.7204 1 0
57 475 130 0 0 0 0 0 1.0007 0 0.9519 0.2974 0.3431 0.4085 2.2788 0.8102 0.2024 0.4924 0.6533 4.1185 -0.0165 0.0165 0.641 0 0
57 476 135 0 0 0 0 0 1.0002 0 0.8933 -0.0111 0.2747 0.368 1.9709 0.7342 -0.037 0.4709 0.6195 4.2329 -0.3148 0.3148 0.6808 0 0
57 477 169 0 0 0 0 0 1.0005 0 0.909 0.0458 0.322 0.3791 2.0363 0.6811 -0.0419 0.562 0.7844 4.9883 -0.3314 0.3314 0.8639 0 0
57 478 106 0 0 0 0 0 1.0011 0 0.9612 0.3036 0.3513 0.413 2.3484 0.7093 0.0439 0.5054 0.6784 4.171 -0.2623 0.2623 0.6959 0 0
57 479 115 4 0 0 0 0 1.0002 0 0.9734 -0.2116 0.2314 0.3454 2.7658 0.7111 -0.0279 0.5642 0.7592 4.1179 -0.0444 0.0444 0.7765 1 0
57 480 118 0 0 0 0 0 1.0003 0 0.8364 0.1104 0.4079 0.4834 2.1673 0.7327 0.1932 0.4667 0.6099 4.0942 -0.1827 0.1827 0.6888 0 0
57 481 128 0 0 0 0 0 1.0002 0 0.9433 -0.098 0.2926 0.3777 2.3385 0.6808 0.0494 0.5119 0.6566 4.1317 -0.2196 0.2196 0.7777 0 0
57 482 169 1 0 0 0 0 1.0002 0 0.9437 0.013 0.2548 0.2937 1.8385 0.7481 0.0559 0.5125 0.702 4.2915 0.0104 0.0104 0.6951 1 0
57 483 93 1 0 0 0 0 1.0002 0 0.8456 -0.0828 0.4478 0.5252 2.4416 0.6631 -0.1373 0.5786 0.76 4.5426 -0.1516 0.1516 0.7997 1 0
57 484 146 1 0 0 0 0 1.0006 0 0.7697 0.3119 0.4019 0.6147 2.2197 0.6587 0.0953 0.5575 0.7237 4.4954 -0.1819 0.1819 0.7938 1 0
57 485 116 0 0 0 0 0 1.0005 0 0.8097 -0.0278 0.457 0.6005 2.0152 0.8 0.0792 0.4424 0.5622 4.1097 0.0076 0.0076 0.6003 0 0
57 486 164 25 0 0 0 0 1.0002 0 0.9237 0.1921 0.416 0.5304 2.8985 0.7733 0.1721 0.495 0.6354 4.3165 0.205 0.205 0.5922 1 0
57 487 141 12 0 0 0 0 1.0006 0 0.8891 -0.3099 0.453 0.5382 2.3505 0.7075 -0.1532 0.5606 0.7449 4.4356 -0.1407 0.1407 0.8922 1 0
57 488 118 0 0 0 0 0 1.0003 0 0.8793 0.0828 0.3249 0.4156 1.8035 0.7466 0.0381 0.4876 0.6588 4.1053 -0.0694 0.0694 0.5877 0 0
57 489 167 7 0 0 0 0 1.0009 0 0.9078 0.1393 0.3091 0.4697 2.4367 0.7592 0.1082 0.6015 0.7182 4.3295 0.1672 0.1672 0.6454 1 0
57 490 116 0 0 0 0 0 1.0008 0 0.9412 -0.0569 0.2418 0.3049 2.2335 0.7146 -0.1508 0.5411 0.7542 4.2025 -0.0587 0.0587 0.6574 0 0
57 491 176 0 0 0 0 0 1.0005 0 0.9553 0.1987 0.2333 0.2978 1.8711 0.7873 0.2756 0.5312 0.6665 4.1369 0.0552 0.0552 0.602 0 0
57 492 131 6 0 0 0 0 1.0007 0 0.8976 -0.1609 0.3011 0.4547 2.1813 0.7538 0.0326 0.5704 0.7188 4.3626 -0.004 0.004 0.7361 1 0
57 493 107 1 0 0 0 0 1.0005 0 0.9639 0.1726 0.2808 0.3518 2.494 0.7159 0.0055 0.6309 0.8257 4.1608 0.0667 0.0667 0.5879 1 0
57 494 172 13 0 0 0 0 1.0006 0 0.8692 -0.1947 0.3965 0.5193 2.2625 0.8577 -0.1894 0.3908 0.5137 4.3489 0.2302 0.2302 0.5517 1 0
57 495 156 0 0 0 0 0 1.0002 0 0.96 -0.0553 0.2852 0.3649 2.3894 0.805 0.053 0.5165 0.6943 4.2778 0.0901 0.0901 0.5683 0 0
57 496 104 3 0 0 0 0 1.0003 0 0.8606 0.2261 0.4997 0.5832 2.2823 0.718 0.2514 0.6465 0.7827 4.1346 0.0043 0.0043 0.6906 1 0
57 497 104 0 0 0 0 0 1.0005 0 0.9168 -0.4168 0.6505 1.0151 3.1484 0.6456 -0.007 0.5957 0.7424 4.0336 -0.0744 0.0744 0.6966 0 0
57 498 169 9 0 0 0 0 1.0001 0 0.9543 -0.0263 0.2035 0.2579 1.939 0.7258 -0.1045 0.5433 0.7275 4.3989 0.2028 0.2028 0.548 1 0
57 499 92 0 0 0 0 0 1.0004 0 0.9528 0.4025 0.4463 0.5323 2.2882 0.6366 0.3036 0.6567 0.8053 4.1798 -0.1215 0.1215 0.7491 0 0
57 500 151 1 0 0 0 0 1.0001 0 0.8772 0.1034 0.4439 0.6047 2.5358 0.7404 0.1241 0.6349 0.832 4.1851 0.0953 0.0953 0.6335 1 0
