cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
25 450 156 2 0 0 0 0 1.0001 0 0.8835 -0.3625 0.5596 0.5971 2.4827 0.7673 -0.2693 0.5105 0.6331 4.1858 -0.2661 0.2661 0.6266 1 0
25 451 98 0 0 0 0 0 1.0003 0 0.9452 -0.2067 0.3541 0.5106 2.4504 0.7382 -0.0958 0.5085 0.6507 4.0304 -0.0585 0.0585 0.617 0 0
25 452 149 0 0 0 0 0 1.0001 0 0.9158 -0.0481 0.3466 0.4152 2.0837 0.78 -0.0257 0.4768 0.6609 4.0565 -0.1292 0.1292 0.6212 0 0
25 453 104 0 0 0 0 0 1.0004 0 0.9388 0.1469 0.3399 0.4362 2.3502 0.7441 0.033 0.4825 0.6679 4.2994 0.0141 0.0141 0.6182 0 0
25 454 115 0 0 0 0 0 1.0006 0 0.8682 0.2362 0.3715 0.4708 1.62 0.8447 0.2524 0.5098 0.6501 3.9759 -0.1964 0.1964 0.5315 0 0
25 455 106 0 0 0 0 0 1.0004 0 0.8474 0.1679 0.3627 0.4015 1.6419 0.7022 0.1704 0.5217 0.7665 3.9482 -0.0305 0.0305 0.5452 0 0
25 456 112 0 0 0 0 0 1.0005 0 0.8894 0.0504 0.2985 0.3765 2.3886 0.6833 0.0516 0.5167 0.6926 4.1519 -0.1866 0.1866 0.6453 0 0
25 457 127 0 0 0 0 0 1.0003 0 0.98 0.0355 0.2521 0.3642 2.6007 0.6909 -0.0832 0.5513 0.7049 4.0192 -0.2178 0.2178 0.6183 0 0
25 458 93 0 0 0 0 0 1.0008 0 0.8099 -0.1787 0.365 0.553 2.2634 0.7287 -0.208 0.5208 0.6545 4.1186 0.082 0.082 0.67 0 0
25 459 150 0 0 0 0 0 1.0005 0 0.9773 -0.0652 0.2604 0.2928 2.6608 0.7721 -0.0285 0.5489 0.7359 4.2342 0.2571 0.2571 0.6083 0 0
25 460 121 0 0 0 0 0 1.0006 0 0.9169 0.0389 0.2657 0.3341 1.855 0.7368 0.0536 0.5267 0.685 4.403 -0.0428 0.0428 0.7506 0 0
25 461 110 0 0 0 0 0 1.0003 0 0.9625 0.1484 0.2314 0.319 2.2626 0.806 0.0404 0.426 0.551 4.0394 0.0039 0.0039 0.5907 0 0
25 462 116 0 0 0 0 0 1.0008 0 0.9365 0.1526 0.2767 0.3222 1.7321 0.8261 0.0976 0.4238 0.5654 4.3455 -0.1306 0.1306 0.7161 0 0
25 463 119 1 0 0 0 0 1.0005 0 0.9782 -0.0526 0.1698 0.2155 1.8184 0.7122 -0.0867 0.5164 0.6686 4.2187 -0.118 0.118 0.7574 1 0
25 464 160 10 0 0 0 0 1.0002 0 0.9136 -0.0524 0.3466 0.4774 2.8162 0.78 0.0874 0.4964 0.6525 4.0508 0.232 0.232 0.6354 1 0
25 465 131 0 0 0 0 0 1.0009 0 0.9011 -0.1507 0.3389 0.4118 2.3784 0.8178 -0.0575 0.4174 0.5135 4.0205 0.0488 0.0488 0.6931 0 0
25 466 120 0 0 0 0 0 1.0008 0 0.9405 0.189 0.3384 0.4117 1.9496 0.8781 0.0066 0.378 0.4809 4.0304 -0.0277 0.0277 0.5937 0 0
25 467 110 0 0 0 0 0 1.0005 0 0.8783 -0.1245 0.3531 0.5548 2.7817 0.6985 0.0237 0.5062 0.6775 4.0392 -0.1062 0.1062 0.6353 0 0
25 468 128 0 0 0 0 0 1.0002 0 0.9299 -0.1683 0.2924 0.3922 2.2206 0.6826 -0.0088 0.5232 0.7288 4.0542 -0.1213 0.1213 0.6199 0 0
25 469 134 0 0 0 0 0 1.0007 0 0.9323 0.2058 0.3966 0.4573 2.2242 0.7575 -0.0238 0.4675 0.6557 4.1865 0.2378 0.2378 0.6477 0 0
25 470 112 0 0 0 0 0 1.0003 0 0.9457 0.0428 0.3065 0.3532 2.5771 0.7557 -0.038 0.5115 0.671 4.0248 0.2118 0.2118 0.5945 0 0
25 471 108 0 0 0 0 0 1.0003 0 0.9286 0.1381 0.3322 0.4716 2.081 0.789 0.06 0.4807 0.6213 4.1208 -0.0179 0.0179 0.612 0 0
25 472 111 0 0 0 0 0 1.0008 0 0.8931 -0.0693 0.2725 0.3053 1.8241 0.7879 -0.068 0.543 0.6771 4.0058 -0.0082 0.0082 0.5622 0 0
25 473 116 0 0 0 0 0 1.001 0 0.9609 0.0871 0.266 0.3123 1.7218 0.8292 0.0799 0.4498 0.5749 4.0029 -0.174 0.174 0.6061 0 0
25 474 124 0 0 0 0 0 1.0002 0 0.9755 0.1457 0.2393 0.2988 2.7166 0.7492 -0.1034 0.4516 0.6638 4.121 -0.1222 0.1222 0.627 0 0
25 475 126 0 0 0 0 0 1.0007 0 0.9385 0.346 0.4122 0.4755 1.896 0.7694 0.2178 0.5592 0.7175 4.1276 0.0438 0.0438 0.6937 0 0
25 476 112 0 0 0 0 0 1.0003 0 0.8295 -0.1044 0.4345 0.6911 2.5198 0.7916 0.0242 0.4801 0.596 4.0338 -0.0665 0.0665 0.6691 0 0
25 477 165 3 0 0 0 0 1.0004 0 0.9607 0.0944 0.1891 0.2298 2.1934 0.7995 0.0347 0.3955 0.5153 4.1161 0.266 0.266 0.6181 1 0
25 478 151 5 0 0 0 0 1.0005 0 0.8523 -0.2161 0.3305 0.4214 1.8877 0.6512 -0.2192 0.5944 0.7855 4.1498 0.2791 0.2791 0.6489 1 0
25 479 110 0 0 0 0 0 1.0002 0 0.9423 0.138 0.3377 0.4097 2.247 0.7989 0.0568 0.4299 0.5629 4.04 -0.1431 0.1431 0.566 0 0
25 480 125 0 0 0 0 0 1.0001 0 0.9759 -0.1387 0.2402 0.2935 2.3006 0.7286 -0.0171 0.5085 0.6678 3.9882 0.105 0.105 0.5603 0 0
25 481 134 1 0 0 0 0 1.0004 0 0.9065 0.1217 0.3488 0.4215 2.3005 0.7555 0.0838 0.4965 0.6276 4.0951 0.1121 0.1121 0.7432 1 0
25 482 114 0 0 0 0 0 1.0004 0 0.936 0.3442 0.5643 0.7702 2.8051 0.7009 0.1111 0.5749 0.7402 3.9836 -0.1046 0.1046 0.6317 0 0
25 483 132 0 0 0 0 0 1.001 0 0.8814 -0.1845 0.3593 0.4469 2.1964 0.7747 -0.028 0.441 0.5907 4.0866 0.0148 0.0148 0.7067 0 0
25 484 133 0 0 0 0 0 1.0007 0 0.8811 0.1763 0.3744 0.4982 2.1889 0.7858 0.0247 0.465 0.5712 4.0515 0.0226 0.0226 0.614 0 0
25 485 116 0 0 0 0 0 1.0004 0 0.9211 -0.0511 0.3806 0.4914 2.1679 0.8168 0.0811 0.4597 0.606 4.0088 0.035 0.035 0.6323 0 0
25 486 607 3585 0 0 73 38 1.1299 28 0.7441 -1.5941 1.5941 1.7008 3.2464 0.4173 -1.3178 1.405 1.6238 6.0183 0.8014 0.8014 0.6346 1 1
25 487 102 0 0 0 0 0 1.0002 0 0.9549 0.1476 0.3309 0.385 2.1839 0.8227 0.1754 0.473 0.6376 4.1118 0.0558 0.0558 0.6145 0 0
25 488 115 0 0 0 0 0 1.0002 0 0.866 -0.0843 0.3749 0.4997 1.7499 0.7703 -0.0717 0.5698 0.7399 4.0507 0.0914 0.0914 0.6104 0 0
25 489 108 0 0 0 0 0 1.0006 0 0.9054 -0.2184 0.257 0.369 1.9332 0.8172 -0.19 0.5577 0.7166 4.0739 -0.0214 0.0214 0.6009 0 0
25 490 149 4 0 0 0 0 1.0004 0 0.8947 -0.1873 0.3632 0.4986 2.5189 0.7144 -0.0611 0.5122 0.6763 4.2802 -0.0212 0.0212 0.8809 1 0
25 491 127 0 0 0 0 0 1.0006 0 0.9537 0.0138 0.2933 0.3384 2.0634 0.7769 0.028 0.5186 0.6724 4.0797 0.194 0.194 0.629 0 0
25 492 102 0 0 0 0 0 1.0008 0 0.9689 -0.022 0.2074 0.2481 2.0118 0.7301 -0.0408 0.5049 0.6304 4.2867 0.0278 0.0278 0.7288 0 0
25 493 102 0 0 0 0 0 1.0006 0 0.9787 -0.0311 0.2112 0.2448 2.2865 0.7503 0.0163 0.5277 0.7122 4.0584 -0.039 0.039 0.6748 0 0
25 494 170 4 0 0 0 0 1.0009 0 0.9128 -0.0447 0.3467 0.4594 2.3328 0.6392 -0.0145 0.6213 0.8778 4.6341 0.1914 0.1914 0.7355 1 0
25 495 131 0 0 0 0 0 1.0002 0 0.9666 -0.0254 0.3354 0.3887 2.4329 0.7299 -0.0605 0.5864 0.7288 4.0908 0.0793 0.0793 0.6836 0 0
25 496 128 0 0 0 0 0 1.0002 0 0.8982 -0.2764 0.4635 0.6341 2.4037 0.758 -0.0604 0.5098 0.6351 4.0587 0.1556 0.1556 0.5786 0 0
25 497 106 0 0 0 0 0 1.0014 0 0.954 0.007 0.2343 0.3378 1.9293 0.7452 -0.0068 0.4711 0.6441 4.033 -0.1364 0.1364 0.5928 0 0
25 498 115 0 0 0 0 0 1.0008 0 0.9159 0.168 0.3936 0.4419 2.2572 0.7521 0.2129 0.4949 0.6439 4.1596 0.0729 0.0729 0.6724 0 0
25 499 112 0 0 0 0 0 1.0003 0 0.9845 0.0672 0.1274 0.1585 1.9281 0.719 -0.0439 0.5009 0.6652 4.1122 0.1418 0.1418 0.5995 0 0
25 500 121 0 0 0 0 0 1.0007 0 0.9138 -0.095 0.4447 0.6003 2.8455 0.7946 -0.1222 0.4782 0.6175 4.2298 0.0375 0.0375 0.7411 0 0
