cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
31 350 1684 0 0 0 0 0 1.0006 0 0.8357 0.0539 0.1508 0.1846 1.0599 0.9927 0.0335 0.107 0.1445 1.7697 0.771 0.0021 0.511 0.66 4.0355 -0.1278 0.1278 0.3418 0 0
31 351 1716 0 0 0 0 0 1.0005 0 0.6491 -0.1019 0.202 0.222 1.1153 0.9872 -0.1372 0.3225 0.4344 4.305 0.6593 -0.0964 0.5501 0.7074 4.0426 0.0836 0.0836 0.4196 0 0
31 352 1618 0 0 0 0 0 1.0002 0 0.8649 0.0552 0.1163 0.1508 1.1643 0.9886 0.0989 0.2033 0.2565 5.3693 0.6631 -0.0286 0.591 0.7488 4.0321 0.0389 0.0389 0.4007 0 0
31 353 1645 0 0 0 0 0 1.0005 0 0.6193 0.0287 0.274 0.3425 1.0329 0.9804 -0.0685 0.1954 0.2528 2.424 0.7195 0.0089 0.5547 0.6864 4.0094 -0.0819 0.0819 0.3785 0 0
31 354 1728 0 0 0 0 0 1.0004 0 0.9022 0.0432 0.1261 0.1439 0.9233 0.9896 -0.001 0.12 0.1547 2.096 0.8027 -0.0045 0.4691 0.6007 4.045 -0.1179 0.1179 0.3345 0 0
31 355 1667 0 0 0 0 0 1.0004 0 0.5976 0.0477 0.1918 0.2387 1.1069 0.9787 -0.1936 0.3161 0.4545 6.3849 0.7326 0.0482 0.5271 0.6816 4.0146 0.0987 0.0987 0.3663 0 0
31 356 1662 0 0 0 0 0 1.0003 0 0.808 -0.1128 0.1814 0.2013 1.1355 0.9792 -0.1094 0.2777 0.343 3.2258 0.6851 0.0116 0.6174 0.7787 4.0631 0.1991 0.1991 0.4258 0 0
31 357 1641 0 0 0 0 0 1.0004 0 0.6886 -0.0067 0.2129 0.2488 1.1403 0.9918 0.1731 0.2534 0.3559 4.4329 0.7496 -0.0088 0.5138 0.6583 4.0899 0.1363 0.1363 0.3288 0 0
31 358 1679 0 0 0 0 0 1.0006 0 -0.1272 0.024 0.2167 0.2535 0.8976 0.99 -0.0379 0.158 0.2062 2.007 0.7468 -0.0165 0.526 0.6701 4.002 0.0237 0.0237 0.3376 0 0
31 359 1693 0 0 0 0 0 1.0002 0 0.5014 -0.0049 0.1297 0.1511 0.8654 0.9906 0.0261 0.1309 0.1615 2.044 0.7444 0.0424 0.5247 0.6815 4.14 0.0458 0.0458 0.427 0 0
31 360 1625 0 0 0 0 0 1.0005 0 0.5929 0.0447 0.3113 0.3862 1.6353 0.9785 -0.0525 0.2761 0.3564 3.5399 0.6876 0.0737 0.5603 0.7116 4.0334 -0.0785 0.0785 0.3839 0 0
31 361 1621 0 0 0 0 0 1.0005 0 0.7169 -0.0027 0.1162 0.1605 1.0581 0.991 0.0234 0.1167 0.1783 2.9398 0.7185 0.092 0.5821 0.7179 4.0765 -0.0427 0.0427 0.4192 0 0
31 362 1657 0 0 0 0 0 1.0003 0 0.6622 -3e-04 0.2413 0.2721 1.0967 0.9829 0.113 0.2209 0.2786 2.2965 0.7051 0.0498 0.5433 0.69 4.0751 0.1284 0.1284 0.3824 0 0
31 363 1726 0 0 0 0 0 1.0003 0 0.9626 -0.1029 0.1182 0.1378 0.8583 0.9789 0.1342 0.2318 0.4171 4.1804 0.7212 0.0088 0.525 0.67 4.0157 -0.0745 0.0745 0.3761 0 0
31 364 1740 0 0 0 0 0 1.0005 0 0.899 -0.1169 0.1875 0.2252 1.2317 0.9861 0.031 0.247 0.3417 3.2338 0.7538 -0.0538 0.5012 0.6598 4.0264 -0.1091 0.1091 0.3521 0 0
31 365 1588 0 0 0 0 0 1.0004 0 0.7192 -0.0273 0.1623 0.1849 0.909 0.9819 0.0172 0.1776 0.2371 2.7537 0.7049 0.013 0.515 0.6892 4.0482 0.0746 0.0746 0.3822 0 0
31 366 1630 0 0 0 0 0 1.0004 0 0.6852 -0.1551 0.2136 0.2674 1.0508 0.9727 0.1521 0.2663 0.3771 3.5538 0.7172 0.0593 0.5292 0.6929 4.0873 0.1071 0.1071 0.4154 0 0
31 367 1663 0 0 0 0 0 1.0002 0 0.9226 -0.2307 0.2307 0.2521 0.9766 0.9871 0.005 0.3503 0.4652 4.4196 0.6671 0.039 0.5593 0.7535 4.0465 -0.1651 0.1651 0.4539 0 0
31 368 1634 0 0 0 0 0 1.0004 0 0.8168 -0.1505 0.1982 0.2597 1.1413 0.9739 -0.0924 0.4801 0.7688 8.3335 0.7097 0.0559 0.5142 0.6592 4.1235 0.0978 0.0978 0.4119 0 0
31 369 1680 0 0 0 0 0 1.0002 0 0.8487 -0.0232 0.0805 0.1087 0.9458 0.994 -0.1068 0.1334 0.2135 2.7248 0.7554 -0.0539 0.525 0.6629 4.0805 -0.0851 0.0851 0.394 0 0
31 370 1594 0 0 0 0 0 1.0005 0 0.7234 -0.0544 0.125 0.1679 0.9656 0.95 0.2603 0.4026 0.8237 12.0444 0.6572 -0.0147 0.6036 0.7556 4.2955 0.0316 0.0316 0.5845 0 0
31 371 1715 0 0 0 0 0 1.0004 0 -0.2263 -0.0546 0.2595 0.2812 1.0452 0.9763 -0.1172 0.2525 0.3772 3.4611 0.7116 -0.0228 0.5557 0.7135 4.0649 0.053 0.053 0.423 0 0
31 372 1674 0 0 0 0 0 1.0005 0 0.6623 0.0461 0.1939 0.2543 1.0218 0.9764 -0.0235 0.2309 0.3054 3.9008 0.7093 0.0035 0.5564 0.712 4.0192 -0.0311 0.0311 0.355 0 0
31 373 1641 0 0 0 0 0 1.0009 0 0.7095 -0.0091 0.1339 0.1645 1.193 0.9936 -0.101 0.1932 0.2264 3.7578 0.6917 -0.1384 0.5912 0.739 4.1125 -0.0763 0.0763 0.5103 0 0
31 374 1645 0 0 0 0 0 1.0008 0 0.6646 -0.0276 0.1694 0.2244 1.0182 0.9783 0.1683 0.3692 0.6414 8.3688 0.7417 -0.025 0.5056 0.6617 4.0433 -0.0439 0.0439 0.3769 0 0
31 375 1682 0 0 0 0 0 1.0003 0 0.7981 -0.0351 0.2029 0.3021 1.1665 0.9797 0.0657 0.2136 0.3219 2.7463 0.8051 0.1 0.4869 0.6342 4.0085 0.0229 0.0229 0.3197 0 0
31 376 1647 0 0 0 0 0 1.0005 0 0.9176 0.0044 0.1863 0.2131 1.0705 0.9712 -0.27 0.2709 0.4007 3.1838 0.781 -0.0847 0.4988 0.6674 4.0532 0.0205 0.0205 0.3693 0 0
31 377 1685 0 0 0 0 0 1.0005 0 0.9044 -0.0667 0.1639 0.193 0.9715 0.9621 0.1636 0.3185 0.5542 5.0979 0.7585 -0.0354 0.5129 0.6812 4.1395 -0.0426 0.0426 0.3697 0 0
31 378 1608 0 0 0 0 0 1.0003 0 0.7714 -0.0324 0.1601 0.1755 1.0671 0.9802 -0.043 0.2295 0.3369 3.7478 0.6884 0.0094 0.5579 0.6925 4.0221 -0.0982 0.0982 0.4153 0 0
31 379 1581 0 0 0 0 0 1.0001 0 0.8051 -0.1538 0.1538 0.1729 0.9571 0.998 0.0903 0.1731 0.238 4.0069 0.7101 -0.0219 0.5698 0.7252 4.0623 0.2064 0.2064 0.4686 0 0
31 380 1699 0 0 0 0 0 1.0004 0 0.5563 -0.1328 0.1883 0.2273 0.8404 0.9753 -0.023 0.2085 0.3519 4.1843 0.7472 0.0207 0.4875 0.6391 4.078 0.0652 0.0652 0.382 0 0
31 381 1679 0 0 0 0 0 1.0006 0 0.9262 0.0963 0.1033 0.1317 1.0155 0.9961 0.0432 0.1165 0.1531 2.2213 0.7113 0.0541 0.5407 0.6935 4.1741 0.0167 0.0167 0.3861 0 0
31 382 1666 0 0 0 0 0 1.0005 0 0.9715 -0.082 0.0892 0.1141 0.9546 0.982 0.1713 0.249 0.4336 7.3216 0.7331 0.007 0.5137 0.6618 4.05 0.0496 0.0496 0.407 0 0
31 383 1683 0 0 0 0 0 1.0003 0 0.5687 -0.067 0.2105 0.2643 1.1065 0.9889 0.0122 0.1565 0.2143 2.5523 0.7473 -0.0239 0.5185 0.6489 4.0949 0.0248 0.0248 0.3956 0 0
31 384 1695 0 0 0 0 0 1.0003 0 0.8415 -0.0572 0.185 0.2136 1.0373 0.9732 -0.1661 0.2679 0.4283 4.2075 0.7479 -0.0363 0.4965 0.6467 4.0798 0.1135 0.1135 0.4361 0 0
31 385 1676 0 0 0 0 0 1.0003 0 0.4252 -0.1156 0.1259 0.1844 0.799 0.9887 0.0109 0.2221 0.2816 2.8138 0.6123 0.0684 0.6225 0.7837 4.2298 0.3721 0.3721 0.4512 0 0
31 386 1624 0 0 0 0 0 1.0006 0 -0.2754 0.0412 0.1983 0.2549 0.8737 0.9473 0.2632 0.3957 0.5197 1.9342 0.6519 0.0355 0.6334 0.7868 4.0484 0.1919 0.1919 0.4146 0 0
31 387 1647 0 0 0 0 0 1.0005 0 0.9077 -0.0201 0.1203 0.1393 1.0825 0.9791 -0.0801 0.2024 0.2699 3.2971 0.7035 -0.0368 0.5479 0.6997 4.0713 -0.0328 0.0328 0.3992 0 0
31 388 1659 0 0 0 0 0 1.0003 0 0.6182 -0.074 0.1082 0.1287 0.8913 0.9949 0.0914 0.1472 0.1729 2.0737 0.7733 0.0804 0.5351 0.6925 4.029 -0.0352 0.0352 0.3797 0 0
31 389 1721 0 0 0 0 0 1.0008 0 0.4811 -0.0701 0.1422 0.1703 0.844 0.9885 -0.1308 0.2224 0.3042 4.2925 0.7448 0.0442 0.5264 0.6786 4.0123 -0.065 0.065 0.3752 0 0
31 390 1644 0 0 0 0 0 1.0005 0 0.6733 0.0051 0.1242 0.1535 0.9134 0.9922 -0.0416 0.1775 0.2079 4.0137 0.7259 -0.0023 0.5742 0.7162 4.0673 0.078 0.078 0.4112 0 0
31 391 1614 0 0 0 0 0 1.0005 0 0.8692 0.0634 0.1314 0.1889 1.133 0.9764 0.0328 0.1933 0.2665 2.3385 0.7315 0.0195 0.5182 0.691 4.1137 0.0172 0.0172 0.4253 0 0
31 392 1615 0 0 0 0 0 1.0006 0 0.474 -0.0884 0.1841 0.2343 0.891 0.987 0.132 0.2467 0.3413 3.5355 0.7156 -0.0572 0.5361 0.6855 4.0707 0.0013 0.0013 0.3825 0 0
31 393 1623 0 0 0 0 0 1.0002 0 0.8895 0.107 0.2037 0.2696 1.2864 0.9761 0.0772 0.1787 0.252 2.3744 0.7187 -0.0011 0.5431 0.7072 4.0867 -0.0581 0.0581 0.373 0 0
31 394 1668 0 0 0 0 0 1.0008 0 0.2194 -0.1408 0.2001 0.24 1.0729 0.9413 0.4816 0.7267 1.2703 15.8665 0.6266 -0.055 0.5922 0.7496 4.1585 0.0268 0.0268 0.6102 0 0
31 395 1674 0 0 0 0 0 1.0003 0 0.7492 -0.1702 0.1705 0.2347 0.8805 0.9049 0.1261 0.4888 0.9083 10.841 0.7014 -0.0342 0.5474 0.6981 4.0683 0.0354 0.0354 0.4449 0 0
31 396 1673 0 0 0 0 0 1.0003 0 0.3952 2e-04 0.1904 0.2187 0.8936 0.9922 0.0901 0.1842 0.2172 3.374 0.7108 0.1061 0.5533 0.7038 4.1074 -0.1663 0.1663 0.4456 0 0
31 397 1661 0 0 0 0 0 1.0003 0 0.964 -0.0414 0.0829 0.099 1.0899 0.9967 -0.0904 0.1153 0.1593 2.7952 0.7503 -0.0535 0.4942 0.6486 4.0381 0.0866 0.0866 0.3599 0 0
31 398 1681 0 0 0 0 0 1.0008 0 0.9645 -0.0108 0.0441 0.0699 1.0715 0.9951 0.0771 0.1395 0.1887 3.1056 0.7792 0.024 0.5135 0.6536 4.0867 0.1596 0.1596 0.3562 0 0
31 399 1697 0 0 0 0 0 1.0002 0 0.9565 -0.0913 0.1219 0.1311 0.9812 0.9884 -0.2277 0.28 0.37 3.6699 0.6755 -0.0418 0.6115 0.747 4.1151 -0.0753 0.0753 0.4337 0 0
31 400 1705 0 0 0 0 0 1.0002 0 0.4034 -0.1142 0.2918 0.3185 1.0799 0.9854 -0.196 0.3273 0.4759 5.581 0.751 0.0247 0.484 0.6258 3.9977 0.058 0.058 0.3639 0 0
31 401 1688 0 0 0 0 0 1.0006 0 0.7921 0.0822 0.1865 0.2091 1.1036 0.9793 -0.1166 0.2139 0.2661 1.852 0.7231 -0.0778 0.5475 0.6947 4.0317 -0.0136 0.0136 0.3697 0 0
31 402 1643 0 0 0 0 0 1.0003 0 0.7097 -0.1173 0.1684 0.1993 0.9642 0.9841 -0.3598 0.4784 0.7084 9.6008 0.6536 0.0429 0.5807 0.7369 4.1062 0.135 0.135 0.5216 0 0
31 403 1634 0 0 0 0 0 1.0003 0 0.7916 -0.0343 0.141 0.1747 0.9582 0.9828 0.0281 0.194 0.2539 2.4312 0.7358 0.0583 0.5045 0.6402 4.0501 0.0958 0.0958 0.3916 0 0
31 404 1708 0 0 0 0 0 1.0005 0 0.8459 0.0237 0.0883 0.1111 0.888 0.9883 -0.0708 0.1435 0.1898 1.7594 0.7858 -0.0656 0.5052 0.6368 4.1841 0.0246 0.0246 0.3909 0 0
31 405 1651 0 0 0 0 0 1.0004 0 0.9375 0.0419 0.0989 0.1287 1.0444 0.9878 0.1476 0.1789 0.2226 1.7684 0.7407 0.0937 0.5377 0.6887 4.0521 -0.1058 0.1058 0.3607 0 0
31 406 1726 0 0 0 0 0 1.0008 0 0.9662 0.0385 0.1236 0.1456 1.2066 0.9938 0.1493 0.1832 0.2387 3.1722 0.8078 0.0036 0.4592 0.5904 4.0044 -0.1208 0.1208 0.3288 0 0
31 407 1693 0 0 0 0 0 1.0004 0 0.7868 -0.0657 0.1761 0.2139 1.0138 0.9857 0.09 0.2543 0.3632 3.2587 0.7518 0.0949 0.488 0.6458 3.9962 -0.0593 0.0593 0.3478 0 0
31 408 1651 0 0 0 0 0 1.0003 0 0.9505 -0.0434 0.1183 0.1342 1.188 0.986 -0.0253 0.2635 0.4019 5.8078 0.729 -0.0644 0.5271 0.6778 4.0581 -0.0241 0.0241 0.3646 0 0
31 409 1687 0 0 0 0 0 1.0011 0 0.9363 -0.0795 0.1023 0.1331 1.0249 0.9924 -0.1441 0.2375 0.3219 3.0929 0.722 -0.0417 0.503 0.6575 4.1 -0.0185 0.0185 0.3552 0 0
31 410 1656 0 0 0 0 0 1.0007 0 -0.1721 -0.0946 0.3122 0.3751 1.1896 0.967 0.1742 0.5321 0.8061 6.7248 0.7022 -0.0287 0.5626 0.7009 4.0002 0.0425 0.0425 0.4027 0 0
31 411 1643 0 0 0 0 0 1.0005 0 0.8682 -0.0702 0.1378 0.1856 0.8835 0.9406 0.1868 0.3049 0.4661 4.9543 0.7137 -0.0031 0.534 0.6716 4.0458 0.0802 0.0802 0.3935 0 0
31 412 1568 0 0 0 0 0 1.0012 0 0.747 0.0488 0.1033 0.1246 0.995 0.9931 0.1027 0.1495 0.2094 1.861 0.7191 -0.0518 0.5627 0.7029 4.085 -0.2448 0.2448 0.3946 0 0
31 413 1700 0 0 0 0 0 1.0006 0 0.971 0.0227 0.1043 0.1086 1.1036 0.9848 -0.0609 0.165 0.2094 2.7485 0.7561 -0.0909 0.534 0.6941 4.1357 -0.061 0.061 0.4002 0 0
31 414 1717 0 0 0 0 0 1.0005 0 0.696 -0.0474 0.1953 0.2068 0.8546 0.9894 -0.0298 0.1455 0.1826 1.4886 0.7697 -0.0471 0.4952 0.6404 4.0179 -0.2277 0.2277 0.3283 0 0
31 415 1723 0 0 0 0 0 1.0008 0 0.8862 0.02 0.1759 0.1908 1.1327 0.9711 0.1125 0.2312 0.2876 3.2836 0.7988 0.0896 0.4543 0.6199 4.0578 0.0514 0.0514 0.3312 0 0
31 416 1723 0 0 0 0 0 1.0003 0 0.7661 -0.0247 0.1126 0.1335 0.852 0.9772 -0.037 0.2028 0.2699 2.3783 0.7378 -0.0302 0.5208 0.6544 4.0787 0.068 0.068 0.4235 0 0
31 417 1625 0 0 0 0 0 1.0003 0 0.6649 0.008 0.1313 0.1461 0.9076 0.9868 -0.0031 0.1682 0.2008 2.1704 0.6944 -0.011 0.5444 0.6791 4.0592 -0.0924 0.0924 0.4253 0 0
31 418 1732 0 0 0 0 0 1.0004 0 0.9052 -0.0041 0.1591 0.1744 1.0618 0.9735 -0.139 0.2886 0.4715 6.4302 0.7658 0.0375 0.4828 0.6311 4.0063 -0.0049 0.0049 0.3721 0 0
31 419 1840 0 0 0 0 0 1.0006 0 0.8682 -0.086 0.2354 0.267 1.0217 0.984 -0.0941 0.2162 0.3153 2.7397 0.8212 -0.034 0.4283 0.5496 4.032 -0.0695 0.0695 0.3208 0 0
31 420 1666 0 0 0 0 0 1.0005 0 0.1572 -0.0391 0.187 0.2161 0.9325 0.9843 0.0667 0.1951 0.2239 2.4182 0.7239 -0.0503 0.5619 0.7095 4.1369 0.0384 0.0384 0.386 0 0
31 421 1718 0 0 0 0 0 1.0002 0 0.8921 0.079 0.1569 0.1616 0.9413 0.9757 0.0812 0.2142 0.254 1.8338 0.8048 0.0435 0.4851 0.6071 4.125 0.0086 0.0086 0.3515 0 0
31 422 1737 0 0 0 0 0 1.0005 0 0.9051 -0.1376 0.1699 0.21 1.0146 0.985 0.0175 0.2517 0.3143 3.0239 0.7656 0.0672 0.5057 0.6526 4.0635 0.0981 0.0981 0.3506 0 0
31 423 1642 0 0 0 0 0 1.0003 0 0.8978 -0.0349 0.1465 0.1809 1.0657 0.9555 0.3707 0.4439 0.8493 8.8785 0.7322 0.089 0.541 0.6989 4.1633 0.0245 0.0245 0.4054 0 0
31 424 1725 0 0 0 0 0 1.0005 0 0.9129 -0.1505 0.2118 0.2224 0.9352 0.9907 -0.1772 0.2209 0.3314 3.7279 0.7575 -0.0576 0.4691 0.6035 4.0092 0.0362 0.0362 0.3494 0 0
31 425 1664 0 0 0 0 0 1.0005 0 0.9591 0.074 0.1318 0.1388 1.1091 0.9707 -0.0488 0.1635 0.2511 3.5706 0.7619 -0.0692 0.5122 0.6577 4.0535 0.0429 0.0429 0.3567 0 0
31 426 1635 0 0 0 0 0 1.0006 0 0.5101 -0.0012 0.1235 0.1665 1.082 0.9787 -0.0955 0.2097 0.2581 2.3246 0.6876 -0.0334 0.5831 0.7455 4.0973 -0.191 0.191 0.412 0 0
31 427 1690 0 0 0 0 0 1.0003 0 0.6034 -0.2248 0.2474 0.2857 0.8257 0.9892 0.1628 0.5113 0.7282 9.3564 0.7135 0.0403 0.5467 0.7 4.1504 0.1032 0.1032 0.4556 0 0
31 428 1683 0 0 0 0 0 1.0004 0 0.7585 -0.1511 0.1781 0.197 0.8604 0.9932 -0.0383 0.2518 0.3088 3.4914 0.6805 -0.0055 0.5391 0.694 4.0843 0.1806 0.1806 0.4292 0 0
31 429 1646 0 0 0 0 0 1.0008 0 0.7786 -0.0012 0.1624 0.1781 0.9781 0.9718 -0.0598 0.2724 0.3175 3.9622 0.7044 -0.1512 0.5534 0.714 4.1248 0.0796 0.0796 0.4188 0 0
31 430 1678 0 0 0 0 0 1.0008 0 0.5808 -0.0523 0.1915 0.2315 1.2897 0.9855 -0.044 0.3222 0.4675 3.9312 0.6957 0.0523 0.5732 0.7117 4.1488 -0.0703 0.0703 0.4493 0 0
31 431 1691 0 0 0 0 0 1.0002 0 0.8267 0.027 0.1192 0.1464 0.82 0.9806 -0.1364 0.2113 0.2476 2.1285 0.7466 -0.0638 0.5379 0.6839 4.0236 0.1503 0.1503 0.3744 0 0
31 432 1623 0 0 0 0 0 1.0009 0 0.9686 -0.0374 0.118 0.1273 1.1506 0.9896 -0.2223 0.2413 0.3389 4.6863 0.7019 -0.0504 0.528 0.6688 4.0562 0.0264 0.0264 0.3987 0 0
31 433 1567 0 0 0 0 0 1.0003 0 0.8291 -0.1241 0.1579 0.2153 0.9536 0.9868 -0.2764 0.3299 0.4662 7.1524 0.6955 -0.0382 0.5509 0.6918 4.1176 0.014 0.014 0.4198 0 0
31 434 1723 0 0 0 0 0 1.0004 0 0.6452 0.0444 0.114 0.1289 0.8365 0.9944 0.1035 0.1288 0.1613 2.0292 0.7281 0.0819 0.5319 0.6733 4.0463 -0.1007 0.1007 0.397 0 0
31 435 1709 0 0 0 0 0 1.0002 0 0.8776 -0.0686 0.1364 0.161 0.8601 0.9895 0.012 0.162 0.2402 2.892 0.7727 -0.0303 0.4843 0.6206 4.022 -0.1325 0.1325 0.3547 0 0
31 436 1658 0 0 0 0 0 1.0005 0 0.827 -0.0861 0.1538 0.1861 1.0403 0.9802 0.0426 0.2942 0.3873 4.2759 0.6933 -0.0596 0.5892 0.7449 4.0661 -0.0218 0.0218 0.4061 0 0
31 437 1683 0 0 0 0 0 1.0004 0 0.7792 0.0205 0.1436 0.1631 0.9209 0.9879 -0.0496 0.1516 0.1927 2.422 0.73 0.0029 0.5537 0.6912 4.0751 0.0307 0.0307 0.3741 0 0
31 438 1725 0 0 0 0 0 1.0003 0 0.8263 0.0695 0.1238 0.1395 0.8674 0.9946 -0.0165 0.118 0.137 2.3548 0.8166 0.0092 0.4485 0.5941 4.0278 0.0578 0.0578 0.3268 0 0
31 439 1634 0 0 0 0 0 1.0003 0 0.8996 -0.0406 0.0944 0.1229 0.9634 0.9897 0.003 0.1118 0.1558 1.7069 0.7211 0.059 0.5393 0.6897 4.0866 -0.111 0.111 0.4059 0 0
31 440 1647 0 0 0 0 0 1.0004 0 0.9296 -0.1166 0.1372 0.1532 0.9959 0.989 -0.0353 0.1545 0.2045 1.8941 0.7358 0.0532 0.5311 0.6896 3.9966 -0.1049 0.1049 0.3798 0 0
31 441 1608 0 0 0 0 0 1.0002 0 0.7544 0.1091 0.1878 0.2049 0.9456 0.9852 -0.053 0.1921 0.217 2.5781 0.7106 -0.0668 0.5906 0.7761 4.0516 0.0364 0.0364 0.3766 0 0
31 442 1582 0 0 0 0 0 1.0004 0 0.969 -0.0302 0.0577 0.0678 0.9508 0.9955 0.0072 0.0996 0.1212 3.0852 0.7442 -0.0945 0.5408 0.6898 4.059 0.0074 0.0074 0.4174 0 0
31 443 1689 0 0 0 0 0 1.0004 0 0.6473 -0.0947 0.2473 0.2827 0.9755 0.9751 0.2968 0.3423 0.459 2.6923 0.7421 -0.0387 0.5184 0.6598 4.0108 -0.0029 0.0029 0.372 0 0
31 444 1632 0 0 0 0 0 1.0005 0 0.9626 -0.0396 0.0626 0.0701 0.8688 0.9936 0.0226 0.1282 0.152 2.4851 0.7544 0.0322 0.5248 0.6639 4.0389 -0.1059 0.1059 0.3659 0 0
31 445 1591 0 0 0 0 0 1.0009 0 0.686 -0.0189 0.1142 0.1438 1.0448 0.9707 0.0384 0.2359 0.3836 5.2188 0.6831 -0.0069 0.5931 0.7604 4.0426 0.1651 0.1651 0.4636 0 0
31 446 1597 0 0 0 0 0 1.0006 0 0.8757 0.1088 0.1299 0.1725 1.1492 0.988 -0.072 0.1586 0.1976 1.8337 0.7236 0.0107 0.5402 0.731 4.0455 -0.1267 0.1267 0.3645 0 0
31 447 1666 0 0 0 0 0 1.0003 0 0.9145 0.0981 0.182 0.198 1.1375 0.9892 0.0354 0.1607 0.1988 2.515 0.8064 0.0288 0.4658 0.6051 4.0927 0.0431 0.0431 0.3458 0 0
31 448 1705 0 0 0 0 0 1.0006 0 0.95 -0.1305 0.1305 0.1774 1.0513 0.9781 0.1871 0.2555 0.4331 4.5447 0.732 0.0495 0.5145 0.6779 4.0129 0.0204 0.0204 0.3615 0 0
31 449 1704 0 0 0 0 0 1.0005 0 0.7978 -0.0265 0.1049 0.1184 0.8792 0.9899 -0.1052 0.1907 0.2614 3.5714 0.739 -0.0147 0.5464 0.7014 4.064 -0.2157 0.2157 0.3589 0 0
31 450 1628 0 0 0 0 0 1.0003 0 0.5353 -0.0765 0.0844 0.1534 0.8586 0.9882 0.0533 0.1462 0.2232 2.4081 0.7503 0.0413 0.5085 0.6559 4.1671 0.0545 0.0545 0.4907 0 0
31 451 1612 0 0 0 0 0 1.0008 0 0.9309 -0.1695 0.2228 0.2367 1.5217 0.9659 0.0779 0.3387 0.4747 4.0475 0.6646 -0.0396 0.5707 0.7302 4.1234 0.0041 0.0041 0.4925 0 0
31 452 1653 0 0 0 0 0 1.0004 0 0.9086 -0.0676 0.1319 0.1503 0.9748 0.9773 -0.0212 0.3081 0.4182 5.5367 0.6891 -0.0715 0.5852 0.724 4.0207 0.0683 0.0683 0.416 0 0
31 453 1664 0 0 0 0 0 1.0008 0 0.4498 0.0325 0.2101 0.2698 1.3511 0.9744 0.0923 0.2083 0.2829 3.0944 0.6435 0.0841 0.5715 0.738 4.1411 -0.0122 0.0122 0.4041 0 0
31 454 1681 0 0 0 0 0 1.0004 0 -0.1488 -0.389 0.4023 0.5882 0.9212 0.9901 0.0715 0.5087 0.7974 5.5076 0.7044 -0.0044 0.5416 0.6821 4.1029 -0.0607 0.0607 0.4504 0 0
31 455 1728 0 0 0 0 0 1.0003 0 0.5476 -0.1268 0.154 0.1845 0.9155 0.99 -0.054 0.2257 0.286 2.5342 0.7034 -0.0238 0.5454 0.6876 4.1166 -0.0567 0.0567 0.3875 0 0
31 456 1668 0 0 0 0 0 1.0004 0 0.962 -0.2322 0.2322 0.2514 1.0478 0.9937 0.0861 0.2749 0.3529 2.7942 0.7405 -0.021 0.4843 0.633 4.0889 0.0274 0.0274 0.3729 0 0
31 457 1649 0 0 0 0 0 1.0002 0 0.886 0.0222 0.1648 0.1943 1.1031 0.9535 0.336 0.3815 0.5935 8.0752 0.6929 0.0217 0.5904 0.7257 4.0666 -0.015 0.015 0.421 0 0
31 458 1606 0 0 0 0 0 1.0004 0 0.4148 -0.1279 0.1793 0.2379 1.0435 0.991 0.1303 0.3985 0.5894 6.5314 0.6496 0.1189 0.5908 0.7575 4.0531 -0.1084 0.1084 0.4497 0 0
31 459 1621 0 0 0 0 0 1.0001 0 0.7558 0.0307 0.1233 0.15 0.9818 0.9964 -0.0649 0.1043 0.1253 1.947 0.6755 0.0239 0.5661 0.7455 4.0548 -0.1135 0.1135 0.3564 0 0
31 460 1621 0 0 0 0 0 1.0002 0 0.5549 -0.098 0.1625 0.218 0.9384 0.9833 0.2364 0.3041 0.4252 3.5865 0.726 0.0827 0.4964 0.6351 4.0523 -0.0982 0.0982 0.4506 0 0
31 461 1694 0 0 0 0 0 1.0003 0 0.7287 -0.0041 0.1655 0.1843 0.9467 0.9888 0.042 0.1419 0.1837 2.1758 0.7351 0.0723 0.5449 0.7211 4.0928 0.1179 0.1179 0.3597 0 0
31 462 1737 0 0 0 0 0 1.0005 0 0.9642 -0.0189 0.0666 0.0941 0.9063 0.9907 -0.1685 0.1735 0.2309 3.3388 0.762 -0.0955 0.5386 0.686 4.0129 -0.0681 0.0681 0.3502 0 0
31 463 1680 0 0 0 0 0 1.0002 0 0.9063 0.1367 0.173 0.185 1.0074 0.9975 -0.0604 0.1465 0.1901 1.4329 0.8051 -0.0077 0.4768 0.6173 4.0576 -0.0132 0.0132 0.3441 0 0
31 464 1705 0 0 0 0 0 1.0007 0 0.4084 -0.069 0.1962 0.2402 0.8714 0.9917 -0.0483 0.1719 0.2252 2.7991 0.7479 0.0511 0.4959 0.6337 4.0322 -0.0179 0.0179 0.3678 0 0
31 465 1676 0 0 0 0 0 1.0002 0 0.549 -0.0496 0.1233 0.1734 0.9691 0.9839 0.0674 0.213 0.2966 2.9561 0.6664 0.107 0.5694 0.7284 4.075 0.0469 0.0469 0.4317 0 0
31 466 1675 0 0 0 0 0 1.0005 0 0.8265 -0.0635 0.1272 0.1606 1.1139 0.9766 0.1369 0.2713 0.3449 2.981 0.7107 0.0255 0.5656 0.7177 4.1222 0.0235 0.0235 0.4186 0 0
