cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
61 351 428 131 0 0 0 0 1.0011 0 0.0411 -0.0448 0.4026 0.5048 2.9401 0.9379 -0.0263 0.5718 0.7886 13.1033 0.6472 -0.2315 0.6159 0.7541 4.4734 0.1165 0.1165 0.8544 1 0
61 352 433 2 0 0 0 0 1.0004 0 0.0865 -0.1386 0.2625 0.2961 1.7482 0.9168 0.0871 0.5162 0.613 7.8588 0.6094 0.1791 0.7509 0.9139 4.106 -0.1086 0.1086 0.7649 1 0
61 353 469 5 0 0 0 0 1.0003 0 0.2185 0.197 0.3634 0.5092 1.9663 0.9706 -0.5363 0.5614 0.6574 2.9171 0.7603 -0.3571 0.644 0.7852 4.2225 0.1406 0.1406 0.5771 1 0
61 354 442 57 0 0 0 0 1.0006 0 0.6649 -0.1062 0.1786 0.2211 1.6517 0.9662 -0.1624 0.3812 0.4983 7.4375 0.7901 -0.0932 0.6473 0.7664 4.5061 0.2706 0.2706 0.6136 1 0
61 355 446 0 0 0 0 0 1.0003 0 0.2458 0.3641 0.3836 0.5034 2.0368 0.9551 -0.265 0.3723 0.4321 3.7911 0.7743 -0.2538 0.5808 0.7427 4.1741 -0.0591 0.0591 0.5994 0 0
61 356 438 8 0 0 0 0 1.0005 0 0.8531 0.1416 0.2634 0.324 1.9174 0.8124 0.149 0.6776 1.048 17.2223 0.7203 0.0361 0.5946 0.7204 4.2529 0.1507 0.1507 0.6174 1 0
61 357 418 0 0 0 0 0 1.0005 0 0.7609 -0.0657 0.2185 0.2578 2.1146 0.9669 -0.074 0.3414 0.4731 7.6893 0.7648 0.0162 0.5422 0.678 4.2168 0.1368 0.1368 0.6403 0 0
61 358 435 0 0 0 0 0 1.0006 0 -0.0459 0.1447 0.3864 0.4505 2.3398 0.9519 -0.3316 0.4512 0.5914 9.3198 0.7103 -0.0479 0.5665 0.7919 4.1577 -0.1554 0.1554 0.6345 0 0
61 359 461 0 0 0 0 0 1.0005 0 0.0668 0.2597 0.4306 0.5736 2.1773 0.9772 0.1299 0.213 0.2644 2.8932 0.7595 0.0446 0.5148 0.6627 4.0711 -0.0761 0.0761 0.5863 0 0
61 360 428 0 0 0 0 0 1.0005 0 0.3728 0.2042 0.4285 0.6095 2.4526 0.9246 -0.178 0.4119 0.5038 4.6712 0.6808 -0.1512 0.63 0.8337 4.0924 -0.2822 0.2822 0.6376 0 0
61 361 581 401 0 0 0 0 1.0017 0 0.8596 0.0653 0.1402 0.1537 2.3735 0.9775 0.1687 0.308 0.3468 7.0043 0.6252 0.3281 0.681 0.9349 4.8666 0.2553 0.2553 0.7735 1 0
61 362 399 0 0 0 0 0 1.0009 0 0.1098 0.1288 0.3998 0.5707 3.046 0.9195 -0.0812 0.334 0.4186 3.4146 0.6967 -0.1193 0.5366 0.7207 4.3116 0.147 0.147 0.5953 0 0
61 363 429 0 0 0 0 0 1.0003 0 -0.4683 0.0172 0.4177 0.5597 2.4792 0.9132 -0.0127 0.5927 0.9033 9.7698 0.6308 -0.0129 0.5557 0.7332 4.1849 0.0197 0.0197 0.755 0 0
61 364 463 0 0 0 0 0 1.0005 0 0.7898 -0.152 0.1684 0.2234 1.9618 0.9513 0.2726 0.4257 0.6462 8.2538 0.734 0.2553 0.5219 0.6708 4.2861 0.128 0.128 0.5751 0 0
61 365 442 0 0 0 0 0 1.0002 0 0.2664 0.166 0.3337 0.3994 2.3481 0.9612 0.1082 0.3726 0.4738 9.9017 0.6534 0.0452 0.5805 0.731 4.3287 -0.1289 0.1289 0.7163 0 0
61 366 463 0 0 0 0 0 1.0005 0 0.4888 0.0041 0.2614 0.3232 1.8102 0.9596 0.0683 0.3438 0.4211 7.409 0.775 0.3151 0.6177 0.7708 4.3557 -0.026 0.026 0.6576 0 0
61 367 435 2 0 0 0 0 1.0003 0 0.5867 -0.0777 0.2241 0.2531 1.5595 0.9591 0.145 0.334 0.4991 7.342 0.8 0.0825 0.4707 0.638 4.2723 0.146 0.146 0.6738 1 0
61 368 438 5 0 0 0 0 1.001 0 0.2372 -0.072 0.3566 0.4381 2.3408 0.9223 -0.4408 0.7363 1.1021 16.6843 0.6522 0.0431 0.5607 0.705 4.3699 -0.2031 0.2031 0.8931 1 0
61 369 682 335 0 0 0 0 1.0017 0 0.0793 -0.0157 0.243 0.3286 1.8736 0.9379 0.3943 0.5105 0.6254 7.7064 0.6958 0.4856 0.7501 0.9136 5.1819 0.3673 0.3673 0.6311 1 0
61 370 504 7 0 0 0 0 1.0004 0 0.4665 -0.1846 0.3136 0.3866 1.8686 0.9332 0.4029 0.651 0.8592 9.6296 0.8353 0.3107 0.5659 0.6876 4.42 0.2945 0.2945 0.5248 1 0
61 371 414 18 0 0 0 0 1.0003 0 0.791 -0.0636 0.1834 0.2144 1.8859 0.9623 0.0084 0.3033 0.3605 4.6495 0.6741 0.0528 0.5572 0.7196 4.6129 0.0476 0.0476 0.8389 1 0
61 372 422 0 0 0 0 0 1.0007 0 0.2858 0.0741 0.3958 0.4565 1.9558 0.963 -0.1947 0.2897 0.3585 5.4249 0.7338 -0.202 0.622 0.8226 4.1838 -0.1954 0.1954 0.7134 0 0
61 373 489 411 0 0 0 8 1.0091 0 0.4557 -0.1734 0.2202 0.2612 1.8316 0.9295 0.2652 0.6499 0.9266 12.8286 0.6659 0.1259 0.5708 0.701 4.4945 0.082 0.082 0.9514 1 1
61 374 428 2 0 0 0 0 1.0005 0 0.7205 -0.0038 0.1332 0.1664 1.7639 0.9644 -0.0365 0.3328 0.4935 10.3188 0.727 0.0066 0.543 0.6853 4.2876 0.1187 0.1187 0.6987 1 0
61 375 417 0 0 0 0 0 1.0008 0 0.3816 -0.0194 0.283 0.358 2.2047 0.9017 -0.0738 0.583 1.054 14.6792 0.7062 0.1114 0.4936 0.622 4.2656 -0.1525 0.1525 0.8928 0 0
61 376 402 0 0 0 0 0 1.0005 0 0.2254 -0.0031 0.3524 0.359 2.1831 0.8987 -0.1498 0.5511 0.8146 12.8998 0.6018 -0.1355 0.6802 0.9007 4.123 -0.1687 0.1687 0.7296 0 0
61 377 419 2 0 0 0 0 1.0018 0 -0.157 -0.3207 0.3399 0.4371 1.7833 0.9612 -0.4164 0.803 1.0565 14.3212 0.6093 -0.0364 0.5176 0.6688 4.5301 -0.2587 0.2587 1.0494 1 0
61 378 398 0 0 0 0 0 1.0003 0 0.0393 -0.0779 0.2521 0.3368 2.296 0.923 0.0114 0.509 0.7043 6.4019 0.6113 -0.0358 0.5909 0.7375 4.2382 -0.2086 0.2086 0.7943 0 0
61 379 475 0 0 0 0 0 1.0004 0 0.8092 0.1088 0.2401 0.2939 1.7865 0.9605 0.0822 0.2803 0.412 3.8312 0.8467 -0.0945 0.5086 0.6285 4.2778 0.053 0.053 0.5682 0 0
61 380 395 41 0 0 0 0 1.0003 0 0.5382 0.0561 0.2246 0.2559 2.0863 0.9685 0.2646 0.3481 0.4444 6.0884 0.7284 0.0893 0.6188 0.7926 4.8675 0.1179 0.1179 0.7708 1 0
61 381 447 5 0 0 0 0 1.0005 0 0.3317 -0.2385 0.2503 0.3128 1.8686 0.9287 0.2196 0.7152 0.9665 11.5834 0.7388 0.0417 0.5818 0.722 4.6636 -0.0898 0.0898 0.8686 1 0
61 382 442 0 0 0 0 0 1.0003 0 0.8195 0.0368 0.3987 0.4449 2.9851 0.8883 -0.3014 0.6797 1.0439 12.4699 0.705 -0.1508 0.5264 0.67 4.0347 -0.0764 0.0764 0.6345 0 0
61 383 384 2 0 0 0 0 1.0006 0 0.8901 -0.0782 0.1348 0.1623 1.7487 0.9029 -0.5449 0.7791 1.481 23.3733 0.7225 -0.0613 0.5038 0.6267 4.1896 -0.013 0.013 0.7816 1 0
61 384 557 77 0 0 0 0 1.0007 0 0.7852 -0.1971 0.3365 0.3813 2.2928 0.9345 -0.646 0.8401 1.4145 17.3453 0.7185 -0.3491 0.6012 0.8007 4.3514 0.1417 0.1417 0.7634 1 0
61 385 412 5 0 0 0 0 1.0004 0 -0.6721 -0.0934 0.343 0.4468 1.9007 0.9359 -0.0126 0.6142 0.7556 10.5014 0.6954 0.0051 0.6286 0.8089 4.716 0.0311 0.0311 0.8278 1 0
61 386 436 0 0 0 0 0 1.0007 0 0.1839 0.0214 0.2476 0.2923 1.5787 0.8836 -0.1238 0.423 0.5284 4.2404 0.667 -0.1459 0.6543 0.8307 4.3921 0.2353 0.2353 0.5471 0 0
61 387 396 3 0 0 0 0 1.0004 0 0.3751 4e-04 0.1922 0.2338 2.0975 0.9473 0.1629 0.4958 0.6482 8.238 0.5737 0.0263 0.5608 0.7321 4.1797 -0.3477 0.3477 0.8551 1 0
61 388 436 11 0 0 0 0 1.0003 0 -0.9141 -0.122 0.26 0.3117 1.6945 0.978 -0.0545 0.3003 0.4412 7.2876 0.6906 -0.1335 0.6013 0.7593 4.541 0.209 0.209 0.6452 1 0
61 389 378 3 0 0 0 0 1.0002 0 0.6847 -0.0145 0.2011 0.2592 1.8673 0.8746 0.126 0.5212 1.0165 14.7797 0.5277 -0.0443 0.6372 0.7816 4.1581 -0.1055 0.1055 0.8002 1 0
61 390 410 5 0 0 0 0 1.0003 0 0.1729 -0.3643 0.3913 0.5083 2.3635 0.9525 -0.2071 0.7304 0.9581 9.3371 0.7527 -0.1592 0.4816 0.6162 4.2668 -0.0286 0.0286 0.8327 1 0
61 391 464 20 0 0 0 0 1.0005 0 0.0831 -0.1421 0.3269 0.3504 1.8314 0.9195 -0.1654 0.5334 0.804 10.764 0.7185 0.0537 0.6059 0.766 4.3993 0.1564 0.1564 0.7014 1 0
61 392 401 0 0 0 0 0 1.0004 0 0.0589 0.0943 0.3563 0.4243 2.3553 0.9146 -0.2496 0.4972 0.8074 9.4116 0.6942 -0.0837 0.6183 0.783 4.3171 0.1599 0.1599 0.6405 0 0
61 393 398 0 0 0 0 0 1.001 0 0.6395 0.2068 0.2744 0.3634 1.96 0.9487 -0.1207 0.3191 0.3596 5.5754 0.7597 -0.0856 0.5373 0.7024 4.2278 0.0101 0.0101 0.717 0 0
61 394 400 0 0 0 0 0 1.0011 0 -0.0175 0.168 0.4324 0.5764 3.2241 0.9629 -0.2187 0.3215 0.4146 7.4372 0.582 -0.1917 0.6896 0.8487 4.6169 -0.2815 0.2815 0.8485 0 0
61 395 590 3863 0 0 81 74 1.0371 63 -0.2544 -0.1978 0.3305 0.4417 2.2355 0.9354 -1.0122 1.0418 1.4182 13.6649 0.6819 -0.5034 0.7597 0.9573 5.4363 0.2309 0.2309 0.9046 1 1
61 396 476 152 0 0 0 0 1.0003 0 -0.3538 -0.3837 0.5509 0.7203 2.5197 0.9446 2.1797 2.3672 4.3207 44.8768 0.5953 0.4287 0.6947 0.8702 4.4705 0.2117 0.2117 0.777 1 0
61 397 409 0 0 0 0 0 1.0004 0 0.1895 -0.1534 0.2255 0.263 1.5305 0.9705 0.0664 0.4494 0.5844 8.3112 0.6388 -0.1191 0.5332 0.6575 4.1695 -0.3402 0.3402 0.7484 0 0
61 398 426 9 0 0 0 0 1.0003 0 0.7595 -0.1314 0.226 0.265 1.942 0.9829 -0.2373 0.5405 0.8426 18.4836 0.6771 -0.0042 0.5098 0.671 4.341 -0.1099 0.1099 0.8371 1 0
61 399 471 42 0 0 0 0 1.0008 0 0.9101 -0.3053 0.3053 0.3354 1.7376 0.918 0.3004 0.5581 0.9019 11.1149 0.6928 -0.1602 0.5412 0.7402 4.4679 0.2451 0.2451 0.7202 1 0
61 400 441 6 0 0 0 0 1.0006 0 0.3395 -0.1233 0.2466 0.269 1.7095 0.9358 0.0126 0.7612 1.0883 17.0496 0.5149 -0.1002 0.6752 0.8613 4.4502 0.1583 0.1583 0.7462 1 0
61 401 420 3 0 0 0 0 1.0002 0 0.573 -0.2335 0.3544 0.3856 1.9494 0.9352 0.4761 0.6397 0.8854 9.1647 0.7602 0.2656 0.5172 0.6501 4.1055 -0.1124 0.1124 0.7443 1 0
61 402 460 0 0 0 0 0 1.0009 0 -0.0707 -0.0245 0.3679 0.481 3.1068 0.9467 -0.0188 0.3694 0.4882 5.2789 0.6923 -0.1708 0.6039 0.7794 4.1629 -0.1059 0.1059 0.6927 0 0
61 403 382 0 0 0 0 0 1.0004 0 0.6368 -0.2978 0.408 0.4606 1.9048 0.9259 0.8133 0.8671 1.5342 21.666 0.6914 0.2424 0.5773 0.7315 4.1349 -0.0952 0.0952 0.673 0 0
61 404 404 154 0 0 0 0 1.0006 0 0.9337 -0.0295 0.0738 0.0848 1.7702 0.9852 -0.4665 0.4746 0.5367 5.6372 0.695 -0.3394 0.6803 0.8895 4.658 0.2034 0.2034 0.7715 1 0
61 405 411 12 0 0 0 0 1.0005 0 0.8651 0.1307 0.1385 0.1782 1.5521 0.9811 -0.074 0.2669 0.3134 4.7834 0.6907 -0.0711 0.5913 0.7478 4.2936 0.0488 0.0488 0.8062 1 0
61 406 460 729 0 0 0 0 1.0029 0 0.8383 -0.3092 0.3968 0.4497 2.5313 0.9072 -0.9692 1.1075 2.2368 30.1624 0.6686 -0.2442 0.5664 0.6902 4.9492 0.0451 0.0451 0.9854 1 0
61 407 501 4 0 0 0 0 1.0003 0 0.6788 -0.2969 0.2969 0.3307 1.7715 0.9483 -0.2854 0.7353 1.092 17.211 0.677 0.0851 0.5909 0.7428 4.3059 0.0259 0.0259 0.8676 1 0
61 408 475 0 0 0 0 0 1.0003 0 -0.3211 0.0795 0.2339 0.3186 1.5915 0.9433 0.2207 0.421 0.5152 6.3054 0.7856 0.153 0.6101 0.7225 4.2083 0.2271 0.2271 0.6052 0 0
61 409 481 671 0 0 0 0 1.0071 0 0.2874 -0.2371 0.3487 0.3904 2.6216 0.9713 -0.1244 1.0255 1.4656 22.9415 0.6288 -0.3197 0.6741 0.8657 5.449 -0.1144 0.1144 1.359 1 0
61 410 435 0 0 0 0 0 1.0004 0 0.5003 0.3288 0.5375 0.6171 2.3926 0.9232 0.0114 0.4168 0.5413 7.9637 0.8296 -0.0971 0.4563 0.6018 4.0574 -0.0436 0.0436 0.6547 0 0
61 411 416 6 0 0 0 0 1.0006 0 0.7027 0.0046 0.2474 0.2967 2.596 0.9692 -0.5296 0.6222 0.8053 13.6574 0.6095 -0.1738 0.6788 0.8625 4.273 -0.2797 0.2797 0.8704 1 0
61 412 445 0 0 0 0 0 1.0002 0 0.8885 0.1934 0.2297 0.2849 2.2685 0.9859 -0.2504 0.2761 0.3321 5.246 0.7913 -0.0936 0.5414 0.6776 4.206 -0.0358 0.0358 0.6432 0 0
61 413 405 12 0 0 0 0 1.0006 0 0.4486 0.0839 0.2318 0.2448 2.0327 0.9783 0.0172 0.1984 0.2418 6.3417 0.7861 -0.0368 0.5113 0.637 4.4533 0.0873 0.0873 0.7096 1 0
61 414 420 0 0 0 0 0 1.0005 0 0.3867 0.2725 0.55 0.641 2.4703 0.9296 -0.3782 0.4878 0.7231 10.9561 0.6445 -0.1052 0.5828 0.7795 4.2353 0.0388 0.0388 0.6463 0 0
61 415 446 1 0 0 0 0 1.0006 0 0.7517 0.0311 0.1197 0.1566 1.7656 0.9659 -0.1522 0.3373 0.4048 7.5793 0.7357 -0.145 0.5881 0.7311 4.1852 -0.0782 0.0782 0.6835 1 0
61 416 422 0 0 0 0 0 1.0005 0 0.5541 -0.1362 0.2704 0.3194 1.6912 0.8623 -0.1518 0.6179 0.9398 13.2216 0.6158 0.0582 0.5658 0.738 4.2486 -0.297 0.297 0.7316 0 0
61 417 1493 346 0 0 0 0 1.001 0 0.9077 0.0541 0.2243 0.2574 2.0737 0.9081 0.54 0.7275 0.811 8.3868 0.5529 0.6176 0.8607 1.0748 4.8425 0.3907 0.3907 0.7018 1 0
61 418 452 15 0 0 0 0 1.0005 0 0.4477 -0.0118 0.1966 0.2259 2.013 0.9636 0.1887 0.3929 0.4819 7.1727 0.6228 0.0043 0.6641 0.8479 4.5525 0.2032 0.2032 0.7121 1 0
61 419 477 1 0 0 0 0 1.0008 0 0.4841 0.2232 0.3399 0.3773 1.9507 0.8968 -0.3486 0.4772 0.6159 4.3104 0.769 -0.3012 0.5692 0.7328 4.3586 -0.0468 0.0468 0.6709 1 0
61 420 412 31 0 0 0 0 1.0006 0 0.2689 -0.0784 0.2707 0.3195 1.9858 0.9584 -0.1594 0.3803 0.4938 7.9525 0.6698 -0.2068 0.6471 0.8145 4.2906 -0.0399 0.0399 0.8527 1 0
61 421 450 7 0 0 0 0 1.001 0 0.866 -0.187 0.2552 0.2722 1.8844 0.965 -0.4815 0.5403 0.6484 7.7647 0.8001 -0.3641 0.5794 0.6991 4.0585 0.0776 0.0776 0.6705 1 0
61 422 1588 401 0 0 0 0 1.0006 0 0.4831 -0.0284 0.5591 0.7561 5.1117 0.8045 -0.9132 1.1057 1.3421 11.5951 0.674 -1.3187 1.3355 1.4902 4.6841 0.5842 0.5842 0.3375 1 0
61 423 417 2 0 0 0 0 1.0003 0 0.7816 -0.0716 0.2507 0.3004 2.1271 0.9499 0.034 0.4421 0.6269 8.418 0.7132 0.1198 0.514 0.6391 4.3206 -0.0557 0.0557 0.8252 1 0
61 424 458 4 0 0 0 0 1.0003 0 0.785 0.0201 0.174 0.2487 1.5423 0.9499 -0.2961 0.395 0.5681 7.0672 0.7102 -0.1115 0.5769 0.7344 4.3265 0.1161 0.1161 0.6885 1 0
61 425 756 2300 0 0 0 20 1.0192 4 -0.0496 -0.1794 0.3591 0.5432 4.4177 0.9166 0.581 0.7284 1.0477 14.5768 0.6924 0.3591 0.6419 0.8029 5.8394 0.1552 0.1552 1.1455 1 1
61 426 425 6 0 0 0 0 1.0003 0 0.3244 -0.1088 0.2565 0.2818 1.9142 0.9634 -0.1065 0.4802 0.6203 7.9544 0.7193 0.0213 0.5013 0.64 4.6847 -0.0786 0.0786 0.8505 1 0
61 427 400 85 0 0 0 0 1.0024 0 0.3373 -0.1589 0.359 0.4441 2.7395 0.9314 -0.6408 1.1551 1.6204 17.1103 0.4764 -0.3029 0.7015 0.8746 4.3073 -0.1898 0.1898 0.9211 1 0
61 428 392 1 0 0 0 0 1.001 0 0.7278 0.1054 0.2393 0.267 1.8682 0.9341 0.1189 0.3749 0.5186 9.4823 0.6951 0.0697 0.6162 0.791 4.2584 0.1069 0.1069 0.7278 1 0
61 429 488 2 0 0 0 0 1.0008 0 0.8994 -0.0088 0.1444 0.1576 1.7484 0.9419 -0.0538 0.3459 0.4954 10.0509 0.7388 -0.1357 0.5602 0.7051 4.2789 0.1372 0.1372 0.6471 1 0
61 430 444 6 0 0 0 0 1.0003 0 0.8112 -0.0538 0.1493 0.1699 1.7237 0.9731 0.0668 0.3273 0.4143 8.3016 0.69 0.0631 0.5505 0.7582 4.4322 0.0094 0.0094 0.8125 1 0
61 431 383 100 0 0 0 0 1.0003 0 0.6739 0.0062 0.1891 0.2434 2.4041 0.9426 -0.5205 0.639 0.7748 8.0623 0.6906 -0.2305 0.6222 0.7893 4.9438 0.2672 0.2672 0.7723 1 0
61 432 398 0 0 0 0 0 1.0004 0 -0.09 -0.0438 0.2135 0.2496 2.045 0.9395 -0.0246 0.4173 0.5657 13.4274 0.5877 0.144 0.692 0.8637 4.114 -0.1591 0.1591 0.8194 0 0
61 433 363 0 0 0 0 0 1.0004 0 0.5816 -0.0938 0.1972 0.2614 2.2048 0.9677 0.1346 0.3293 0.3839 5.0139 0.7121 0.1371 0.5133 0.6834 4.1734 -0.198 0.198 0.7294 0 0
61 434 503 39 0 0 0 0 1.001 0 0.5755 -0.0136 0.2964 0.3659 2.1281 0.8401 0.2756 0.6607 1.1507 14.3839 0.6986 -0.0148 0.5884 0.7875 4.7373 0.0637 0.0637 0.9631 1 0
61 435 743 553 0 0 0 0 1.0005 0 0.7431 0.0228 0.1831 0.2425 1.9669 0.9027 0.6554 0.7908 0.9216 9.546 0.7098 0.5643 0.7551 0.9245 4.9776 0.2792 0.2792 0.7888 1 0
61 436 450 0 0 0 0 0 1.0004 0 -0.7236 0.0594 0.2027 0.2221 1.8048 0.9531 -0.0233 0.2347 0.2994 2.4578 0.836 0.0914 0.482 0.6107 4.2342 -0.0333 0.0333 0.5728 0 0
61 437 446 5 0 0 0 0 1.0004 0 0.5222 -0.0651 0.2332 0.256 1.6596 0.9541 0.0137 0.339 0.5174 6.5243 0.8155 0.0386 0.4709 0.62 4.4103 0.1502 0.1502 0.6344 1 0
61 438 430 346 0 0 0 0 1.005 0 0.6364 4e-04 0.2472 0.2616 1.8389 0.9556 0.4665 0.5346 0.6568 7.1119 0.7216 0.3943 0.654 0.8491 4.62 0.205 0.205 0.7457 1 0
61 439 408 5 0 0 0 0 1.0003 0 0.4269 -0.1673 0.2766 0.3409 2.4223 0.9304 0.0126 0.5175 0.7184 8.9172 0.6554 -0.1957 0.6234 0.8449 4.331 -0.0951 0.0951 0.8992 1 0
61 440 416 1 0 0 0 0 1.0013 0 0.4828 0.3426 0.501 0.6039 2.7273 0.9365 0.409 0.4769 0.5514 4.6706 0.7169 0.1799 0.6541 0.8605 4.5773 -0.024 0.024 0.7655 1 0
61 441 415 2 0 0 0 0 1.0008 0 0.8599 -0.036 0.1272 0.1465 1.8135 0.9639 0.3845 0.4544 0.5642 6.9744 0.6647 0.1194 0.5653 0.7861 4.4222 -0.2712 0.2712 0.9878 1 0
61 442 384 0 0 0 0 0 1.0001 0 0.9094 0.0605 0.0933 0.1328 1.9485 0.9493 0.0374 0.2627 0.3706 6.3304 0.6184 -0.1006 0.6601 0.8671 4.4578 -0.061 0.061 0.8465 0 0
61 443 441 0 0 0 0 0 1.0004 0 0.738 0.1171 0.1568 0.1958 1.9432 0.9409 0.2726 0.3748 0.4597 7.1884 0.7154 0.3161 0.6831 0.8288 4.141 -0.0043 0.0043 0.6756 0 0
61 444 407 0 0 0 0 0 1.0006 0 -0.2119 0.0266 0.339 0.4424 1.8379 0.9447 -0.1329 0.2801 0.4294 6.5954 0.7041 -0.1084 0.6073 0.7768 4.1772 -0.0406 0.0406 0.6666 0 0
61 445 447 5 0 0 0 0 1.001 0 0.3918 -0.1134 0.2834 0.3103 1.6093 0.9449 0.1761 0.4395 0.5098 5.984 0.7376 -0.1402 0.5775 0.759 4.4286 0.0985 0.0985 0.7343 1 0
61 446 429 2 0 0 0 0 1.0005 0 0.576 9e-04 0.215 0.2579 1.7372 0.9851 -0.0982 0.1965 0.2439 4.6938 0.7953 0.0392 0.5272 0.6678 4.1719 0.0324 0.0324 0.6646 1 0
61 447 422 754 0 0 0 0 1.0091 0 0.3159 -0.1253 0.1655 0.1998 1.8138 0.9681 -0.0046 0.5702 0.8576 18.8666 0.579 -0.0961 0.6377 0.8123 5.0707 -0.0199 0.0199 1.1396 1 0
61 448 430 1 0 0 0 0 1.0007 0 0.2961 -0.0959 0.1947 0.2665 2.8758 0.9099 -0.2071 0.6209 0.9622 11.4038 0.6292 -0.0288 0.4958 0.6923 4.147 -0.2144 0.2144 0.9415 1 0
61 449 414 0 0 0 0 0 1.001 0 0.4015 0.1738 0.422 0.484 2.016 0.7678 0.0966 0.5494 1.1158 14.4561 0.6934 0.0452 0.6166 0.7907 4.2382 0.0805 0.0805 0.5824 0 0
61 450 445 0 0 0 0 0 1.0003 0 0.3433 -0.0397 0.3323 0.3687 1.7233 0.9283 -0.2643 0.5458 0.8678 14.8494 0.7777 0.0978 0.4932 0.6032 4.2742 0.0133 0.0133 0.6951 0 0
61 451 555 432 0 0 0 0 1.0021 0 0.3705 -0.0156 0.2571 0.3482 2.0691 0.9057 0.4618 0.6144 0.9556 12.6862 0.6557 0.3282 0.6823 0.8468 5.1539 0.1477 0.1477 0.9843 1 0
61 452 426 0 0 0 0 0 1.0003 0 0.5455 -0.1732 0.1907 0.2588 1.7559 0.9048 -0.4042 0.6338 1.0439 14.1982 0.6566 0.0364 0.5453 0.7042 4.2261 -0.03 0.03 0.751 0 0
61 453 392 0 0 0 0 0 1.0007 0 0.1185 -0.141 0.3223 0.3503 2.5233 0.9301 0.0128 0.896 1.2109 16.2741 0.4001 0.0122 0.6714 0.8529 4.2616 -0.3163 0.3163 0.9035 0 0
61 454 437 0 0 0 0 0 1.0011 0 0.327 -0.067 0.3036 0.3465 1.9984 0.9729 -0.2483 0.2922 0.3988 6.0142 0.6661 -0.0264 0.5788 0.7513 4.0904 -0.2833 0.2833 0.6616 0 0
61 455 414 25 0 0 0 0 1.0005 0 0.4459 -0.1603 0.3087 0.3309 2.1042 0.9107 0.3997 0.5984 0.9086 14.0496 0.7253 0.087 0.5621 0.7165 4.4333 0.0552 0.0552 0.8743 1 0
61 456 429 0 0 0 0 0 1.0004 0 0.4212 0.1041 0.249 0.2888 1.7455 0.9429 0.0473 0.3352 0.4096 4.9568 0.7749 0.0574 0.5674 0.7238 4.2841 0.0049 0.0049 0.7223 0 0
61 457 423 0 0 0 0 0 1.0001 0 0.85 0.1969 0.2961 0.3399 2.0359 0.9176 -0.2233 0.4214 0.5619 7.2292 0.7367 -0.0619 0.6444 0.7987 4.1444 -0.0466 0.0466 0.6728 0 0
61 458 396 15 0 0 0 0 1.0012 0 0.5426 -0.1907 0.2159 0.2803 2.3501 0.9616 0.0162 0.5978 0.8493 11.3506 0.6485 0.0353 0.6285 0.7577 5.2495 -0.253 0.253 1.15 1 0
61 459 415 0 0 0 0 0 1.0003 0 0.8159 0.1601 0.2563 0.2918 1.9847 0.8808 0.1283 0.4142 0.6142 5.9612 0.7327 0.0281 0.4924 0.6471 4.1822 -0.114 0.114 0.7143 0 0
61 460 465 6 0 0 0 0 1.0004 0 0.6054 -0.099 0.1872 0.2308 2.0547 0.9675 0.1415 0.6558 0.8575 12.1797 0.7338 -0.0306 0.629 0.8359 4.2803 -0.0338 0.0338 0.8196 1 0
61 461 398 1 0 0 0 0 1.0008 0 0.5161 -0.0908 0.3228 0.3882 1.9066 0.9115 0.3513 0.6039 0.739 9.1918 0.673 0.027 0.5869 0.7446 4.2352 -0.0848 0.0848 0.7265 1 0
61 462 394 2 0 0 0 0 1.0003 0 0.433 -0.3747 0.5402 0.5619 1.9471 0.9446 -0.4944 1.1507 1.7636 22.4089 0.6179 0.1347 0.5941 0.8036 4.3699 -0.0047 0.0047 0.8448 1 0
61 463 658 709 0 0 0 0 1.002 0 -0.8208 -0.425 0.4976 0.6219 2.3844 0.9553 -1.2121 1.8955 2.9861 33.7104 0.6405 -0.2128 0.5866 0.781 4.6205 0.0598 0.0598 1.1019 1 0
61 464 457 0 0 0 0 0 1.0006 0 -0.885 0.0357 0.3648 0.5336 3.4028 0.9706 -0.3393 0.3562 0.4818 5.9484 0.7486 -0.1664 0.4921 0.6446 4.3115 -0.2579 0.2579 0.8171 0 0
61 465 439 0 0 0 0 0 1.0006 0 0.1802 0.0159 0.2458 0.3076 2.1305 0.9665 -0.1832 0.3698 0.4211 8.9935 0.7293 -0.1196 0.5488 0.7187 4.5539 -0.1136 0.1136 0.8044 0 0
61 466 421 0 0 0 0 0 1.0004 0 0.3866 0.1034 0.3682 0.526 2.6775 0.9329 0.1346 0.3714 0.4627 4.598 0.7266 0.0806 0.6082 0.8073 4.0625 -0.2298 0.2298 0.6462 0 0
61 467 441 5 0 0 0 0 1.0002 0 0.7248 -0.0765 0.2029 0.2383 1.6128 0.9658 0.0219 0.3265 0.4361 6.5598 0.6915 0.1119 0.6012 0.7856 4.1803 0.1017 0.1017 0.6852 1 0
