cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
31 444 1265 0 0 0 0 0 1.0007 0 0.9881 0.1136 0.1421 0.1826 1.5337 0.8369 0.0513 0.4058 0.5551 3.9684 0.1325 0.1325 0.2793 0 0
31 445 1225 0 0 0 0 0 1.0007 0 0.9838 -0.0117 0.2047 0.2704 2.4763 0.8644 -0.0123 0.4086 0.5298 4.0266 0.106 0.106 0.3056 0 0
31 446 1268 0 0 0 0 0 1.0006 0 0.9719 0.0413 0.1534 0.1888 1.1892 0.8167 -0.0078 0.4218 0.6111 4.0201 -0.1779 0.1779 0.2738 0 0
31 447 1225 0 0 0 0 0 1.0002 0 0.9877 0.1215 0.1716 0.2134 1.6587 0.8332 0.0726 0.425 0.5685 4.0088 0.1334 0.1334 0.3016 0 0
31 448 1181 0 0 0 0 0 1.0014 0 0.9778 0.1875 0.2074 0.2562 1.0082 0.8237 0.0858 0.4207 0.5697 3.9935 -0.014 0.014 0.3004 0 0
31 449 1232 0 0 0 0 0 1.0005 0 0.9586 -0.0049 0.2897 0.3382 2.372 0.8578 -0.0092 0.4007 0.5378 4.0494 -0.0578 0.0578 0.2984 0 0
31 450 1193 0 0 0 0 0 1.0005 0 0.9803 -0.026 0.1395 0.1683 1.0233 0.8337 0.0234 0.3964 0.5462 4.1565 -0.0847 0.0847 0.3426 0 0
31 451 1243 0 0 0 0 0 1.0002 0 0.984 -0.0305 0.1554 0.1792 1.5686 0.842 -0.0387 0.3995 0.5279 4.1563 -0.0647 0.0647 0.3083 0 0
31 452 1221 0 0 0 0 0 1.0005 0 0.9747 -0.0044 0.1913 0.2867 1.9441 0.8043 -0.0289 0.425 0.5914 4.026 0.0163 0.0163 0.2996 0 0
31 453 1205 0 0 0 0 0 1.0005 0 0.9709 -0.0715 0.1999 0.3183 2.0927 0.8259 0.0189 0.3991 0.5382 4.0592 -3e-04 3e-04 0.3372 0 0
31 454 1227 0 0 0 0 0 1.0005 0 0.9894 -0.1068 0.1711 0.2065 1.8772 0.8171 -0.0523 0.4209 0.556 4.076 -0.0141 0.0141 0.3085 0 0
31 455 1244 0 0 0 0 0 1.0007 0 0.982 0.0105 0.1575 0.1868 1.5437 0.8383 -0.005 0.401 0.5264 4.0153 0.0456 0.0456 0.2934 0 0
31 456 1167 0 0 0 0 0 1.0007 0 0.9886 0.0242 0.1257 0.1607 1.3495 0.8217 -0.012 0.3961 0.5348 4.0149 -0.0901 0.0901 0.291 0 0
31 457 1203 0 0 0 0 0 1.0003 0 0.9854 0.0776 0.1836 0.2405 1.495 0.8012 0.0866 0.439 0.6085 4.0442 -0.0242 0.0242 0.3229 0 0
31 458 1220 0 0 0 0 0 1.0008 0 0.9634 0.1692 0.2761 0.5682 2.7404 0.8312 0.1094 0.416 0.5599 4.0929 -0.0195 0.0195 0.3326 0 0
31 459 1214 0 0 0 0 0 1.0008 0 0.9783 -0.0227 0.2162 0.2791 1.9964 0.8292 -0.0104 0.4091 0.5634 4.0547 -0.0523 0.0523 0.3229 0 0
31 460 1225 0 0 0 0 0 1.0004 0 0.9789 0.111 0.1857 0.2232 1.5411 0.8115 0.0774 0.4052 0.5418 4.0219 -0.0255 0.0255 0.2913 0 0
31 461 1251 0 0 0 0 0 1.0007 0 0.9859 -0.0052 0.1814 0.2328 1.481 0.8324 0.0198 0.4302 0.5873 4.0671 0.0737 0.0737 0.3069 0 0
31 462 1264 0 0 0 0 0 1.0002 0 0.9875 -0.1507 0.2368 0.2658 1.9997 0.8465 -0.1003 0.423 0.5679 3.9851 -0.0315 0.0315 0.2936 0 0
31 463 1122 0 0 0 0 0 1.0006 0 0.9731 0.0073 0.2127 0.2569 1.5682 0.8425 -0.0257 0.4156 0.5597 4.1166 0.0454 0.0454 0.2826 0 0
31 464 1191 0 0 0 0 0 1.0001 0 0.9888 0.0055 0.1217 0.1469 1.2996 0.8122 0.061 0.4305 0.5607 4.0214 0.0088 0.0088 0.2894 0 0
31 465 1246 0 0 0 0 0 1.001 0 0.9744 0.1394 0.2009 0.2455 1.2304 0.8599 0.114 0.3909 0.5061 3.9805 0.0376 0.0376 0.2798 0 0
31 466 1276 0 0 0 0 0 1.0004 0 0.9789 -0.0552 0.2527 0.3846 2.3233 0.8518 0.0162 0.4071 0.5391 4.0252 0.0128 0.0128 0.3081 0 0
31 467 1304 0 0 0 0 0 1.0001 0 0.9801 -0.015 0.1755 0.2168 1.7037 0.8502 -0.0763 0.4102 0.5375 4.0564 0.0619 0.0619 0.3089 0 0
31 468 1223 0 0 0 0 0 1.001 0 0.9702 0.1516 0.2357 0.4067 2.6412 0.8219 0.0534 0.4054 0.5759 4.0534 -0.0395 0.0395 0.3028 0 0
31 469 1221 0 0 0 0 0 1.0011 0 0.976 -0.0609 0.2239 0.3762 2.7932 0.8417 2e-04 0.4101 0.5375 4.0596 0.0613 0.0613 0.341 0 0
31 470 1234 0 0 0 0 0 1.0002 0 0.9684 -0.0284 0.2897 0.4547 2.6944 0.8374 0.0424 0.3963 0.543 4.0182 -0.0172 0.0172 0.305 0 0
31 471 1212 0 0 0 0 0 1.0004 0 0.965 -0.1435 0.2464 0.4399 2.7463 0.8427 -0.08 0.389 0.5276 4.0423 -0.0822 0.0822 0.3009 0 0
31 472 1210 0 0 0 0 0 1.001 0 0.9818 -0.0162 0.1644 0.211 1.4562 0.8173 -0.0042 0.4063 0.5456 4.007 -0.1171 0.1171 0.3347 0 0
31 473 1263 0 0 0 0 0 1.0002 0 0.9668 0.112 0.2513 0.4039 2.4124 0.8564 0.0361 0.3853 0.5319 3.9982 0.0411 0.0411 0.2868 0 0
31 474 1228 0 0 0 0 0 1.0004 0 0.9656 0.0607 0.2188 0.3006 1.89 0.8186 0.0363 0.4302 0.576 4.1011 0.0965 0.0965 0.2921 0 0
31 475 1247 0 0 0 0 0 1.0004 0 0.9822 -0.0938 0.2054 0.2788 2.0662 0.8151 -0.0125 0.3966 0.5398 4.0031 -0.0898 0.0898 0.2985 0 0
31 476 1199 0 0 0 0 0 1.0004 0 0.9805 -0.0147 0.1606 0.2101 1.4929 0.8127 -0.0366 0.4169 0.5617 4.0083 0.106 0.106 0.3119 0 0
31 477 1201 0 0 0 0 0 1.0001 0 0.9844 0.062 0.1802 0.2591 1.6506 0.8437 0.0538 0.4124 0.5593 4.0314 0.0484 0.0484 0.2963 0 0
31 478 1210 0 0 0 0 0 1.0009 0 0.97 0.1167 0.2424 0.3354 2.0922 0.8279 0.0435 0.4384 0.5934 3.9995 -0.0111 0.0111 0.2928 0 0
31 479 1248 0 0 0 0 0 1.0008 0 0.987 -0.059 0.1528 0.1957 2.1427 0.8401 -0.0057 0.3975 0.5184 4.0177 -0.08 0.08 0.3321 0 0
31 480 1206 0 0 0 0 0 1.001 0 0.9928 0.002 0.1211 0.1543 1.7005 0.8273 0.0304 0.4013 0.5513 4.0269 -0.1589 0.1589 0.2995 0 0
31 481 1087 0 0 0 0 0 1.0012 0 0.9768 0.064 0.1699 0.2057 1.3326 0.8584 0.102 0.3839 0.5069 4.0576 -0.001 0.001 0.2759 0 0
31 482 1235 0 0 0 0 0 1.0002 0 0.9898 0.0322 0.1397 0.1748 2.0373 0.8513 0.0314 0.3895 0.5208 4.0488 0.0552 0.0552 0.3007 0 0
31 483 1201 0 0 0 0 0 1.0009 0 0.9764 0.0364 0.2187 0.2964 2.0896 0.827 0.015 0.391 0.5665 3.9947 -0.0536 0.0536 0.2961 0 0
31 484 1235 0 0 0 0 0 1.0003 0 0.9714 -0.0445 0.2057 0.254 2.0569 0.8515 -0.0592 0.3775 0.51 4.0692 -0.0612 0.0612 0.3127 0 0
31 485 1234 0 0 0 0 0 1.0009 0 0.9529 -0.0778 0.2359 0.3403 1.9246 0.845 -0.0053 0.401 0.5376 4.0046 -0.0467 0.0467 0.2754 0 0
31 486 1181 0 0 0 0 0 1.0006 0 0.9711 0.0707 0.2538 0.4027 2.3301 0.8313 0.0176 0.4156 0.5446 3.9851 0.0365 0.0365 0.3126 0 0
31 487 1201 0 0 0 0 0 1.0002 0 0.9781 -0.0791 0.173 0.2061 1.4161 0.8276 -0.0787 0.42 0.5923 3.9854 0.0168 0.0168 0.2926 0 0
31 488 1238 0 0 0 0 0 1.0005 0 0.9742 0.0294 0.2488 0.3383 2.5468 0.8357 -0.0074 0.4055 0.5398 3.9776 0.1077 0.1077 0.2995 0 0
31 489 1240 0 0 0 0 0 1.0001 0 0.9435 0.0027 0.1955 0.2973 1.3913 0.8364 0.0517 0.3993 0.5489 4.0117 -0.063 0.063 0.3034 0 0
31 490 1214 0 0 0 0 0 1.0006 0 0.9757 0.0981 0.2233 0.3183 1.7297 0.8134 -1e-04 0.4272 0.5737 3.9685 0.0101 0.0101 0.2865 0 0
31 491 1230 0 0 0 0 0 1.0002 0 0.979 -0.0267 0.1408 0.1955 1.9676 0.8267 0.0189 0.4569 0.6036 3.9941 -0.1598 0.1598 0.2859 0 0
31 492 1261 0 0 0 0 0 1.0005 0 0.9485 -0.0984 0.2465 0.4097 2.6764 0.8253 -0.0414 0.3936 0.5589 4.0845 0.0854 0.0854 0.3316 0 0
31 493 1246 0 0 0 0 0 1.0006 0 0.974 -0.0159 0.2041 0.2397 1.3995 0.8468 -0.0235 0.3823 0.5135 4.1303 0.0385 0.0385 0.3196 0 0
31 494 1288 0 0 0 0 0 1.0001 0 0.9621 0.1581 0.2126 0.3756 2.0236 0.8507 0.0775 0.4255 0.5612 3.9968 0.0496 0.0496 0.2659 0 0
31 495 1226 0 0 0 0 0 1.0007 0 0.9872 0.0018 0.1354 0.1708 1.5568 0.8435 -0.0126 0.4083 0.5468 4.0148 -0.066 0.066 0.3038 0 0
31 496 1212 0 0 0 0 0 1.0011 0 0.9739 0.0217 0.1866 0.2473 1.3013 0.8272 0.0164 0.4137 0.5594 4.1705 -0.0224 0.0224 0.3524 0 0
31 497 1253 0 0 0 0 0 1.001 0 0.9785 0.0144 0.152 0.1996 1.2228 0.8478 0.0699 0.4233 0.5683 4.1263 0.0151 0.0151 0.3041 0 0
31 498 1146 0 0 0 0 0 1.0014 0 0.9871 -0.0038 0.1387 0.1803 2.0182 0.8326 -0.0066 0.3955 0.5412 4.053 -0.0366 0.0366 0.3172 0 0
31 499 1223 0 0 0 0 0 1.0014 0 0.9666 0.1055 0.1826 0.2683 1.4068 0.8172 0.0433 0.4145 0.5676 4.0113 0.0347 0.0347 0.3129 0 0
31 500 1230 0 0 0 0 0 1.0001 0 0.9774 -0.1023 0.1704 0.2169 1.0912 0.8184 -0.0692 0.4064 0.5703 4.0281 -0.1035 0.1035 0.2816 0 0
