cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
42 450 372 0 0 0 0 0 1.0003 0 0.9755 0.0249 0.1925 0.2231 1.7862 0.7971 -0.0508 0.5122 0.667 4.4215 0.0033 0.0033 0.3544 0 0
42 451 359 0 0 0 0 0 1.0008 0 0.9706 -0.0506 0.177 0.2168 1.4404 0.8363 -0.0805 0.4852 0.6295 4.1756 -0.1226 0.1226 0.4019 0 0
42 452 380 0 0 0 0 0 1.0001 0 0.9527 0.2494 0.3308 0.4086 1.7047 0.8373 0.2839 0.5665 0.7134 4.2192 0.0038 0.0038 0.3373 0 0
42 453 372 0 0 0 0 0 1.0002 0 0.9508 -0.3125 0.4124 0.5424 1.7723 0.8414 -0.2843 0.5731 0.7174 4.0625 -0.0464 0.0464 0.3594 0 0
42 454 377 0 0 0 0 0 1.0001 0 0.9517 0.0447 0.2376 0.3543 1.9215 0.8275 -0.0322 0.5226 0.658 4.0967 0.021 0.021 0.3562 0 0
42 455 356 0 0 0 0 0 1.0001 0 0.947 0.0119 0.2427 0.3059 1.6195 0.8243 0.1308 0.5186 0.6661 4.2795 -0.0869 0.0869 0.3603 0 0
42 456 396 6 0 0 0 0 1.0003 0 0.9557 -0.284 0.2932 0.3892 1.9109 0.8257 -0.2574 0.5256 0.6622 4.0963 0.0511 0.0511 0.3903 1 0
42 457 561 495 0 0 0 0 1.0025 0 0.8532 0.5232 0.5232 0.6547 2.6438 0.6957 0.4375 0.6741 0.852 4.7306 0.0795 0.0795 0.5512 1 0
42 458 376 0 0 0 0 0 1.0008 0 0.9881 0.4581 0.4581 0.5112 1.7105 0.8282 0.5299 0.7008 0.8619 4.4647 0.1323 0.1323 0.2696 0 0
42 459 367 0 0 0 0 0 1.0003 0 0.9883 -0.0859 0.1249 0.1521 1.2495 0.8234 0.0045 0.4538 0.5851 4.2235 -0.0698 0.0698 0.3943 0 0
42 460 369 0 0 0 0 0 1.0001 0 0.9611 -0.0066 0.1609 0.2146 1.3193 0.8433 0.0207 0.4504 0.5669 4.2501 -0.0872 0.0872 0.3736 0 0
42 461 352 0 0 0 0 0 1.0001 0 0.9866 0.1837 0.2053 0.2793 1.8222 0.8084 0.048 0.4942 0.6249 4.1257 -0.173 0.173 0.4418 0 0
42 462 397 0 0 0 0 0 1.0007 0 0.9627 0.0176 0.1698 0.2731 1.4651 0.8427 0.1081 0.4793 0.6546 4.3836 0.0606 0.0606 0.3042 0 0
42 463 373 1 0 0 0 0 1.0003 0 0.9441 0.1112 0.2379 0.2806 2.1749 0.8152 0.1346 0.5724 0.7539 4.44 -0.0318 0.0318 0.4496 1 0
42 464 384 0 0 0 0 0 1.0003 0 0.9336 0.2533 0.3796 0.4874 1.5627 0.8488 0.0705 0.5835 0.7416 4.0373 -0.0463 0.0463 0.3685 0 0
42 465 392 3 0 0 0 0 1.001 0 0.9767 0.5349 0.5349 0.5772 2.5001 0.8222 0.4692 0.6167 0.7522 4.3127 -0.0128 0.0128 0.4279 1 0
42 466 370 0 0 0 0 0 1.0003 0 0.9701 -0.2571 0.2715 0.3721 1.7208 0.8284 -0.2598 0.5374 0.6779 4.1616 -0.0532 0.0532 0.3586 0 0
42 467 344 0 0 0 0 0 1.0001 0 0.93 0.3627 0.383 0.6369 2.0711 0.7958 0.1176 0.542 0.7235 4.2682 -0.102 0.102 0.4181 0 0
42 468 378 0 0 0 0 0 1.0002 0 0.9277 0.016 0.2715 0.38 1.544 0.8389 -0.0326 0.4481 0.5856 4.2625 -0.0343 0.0343 0.3408 0 0
42 469 376 0 0 0 0 0 1.0002 0 0.9749 0.1712 0.299 0.34 2.0419 0.8245 0.2547 0.5322 0.7076 4.1938 -0.0509 0.0509 0.3548 0 0
42 470 320 0 0 0 0 0 1.0011 0 0.9784 -0.1974 0.3823 0.4534 2.4256 0.8186 -0.1324 0.5487 0.7009 4.1935 -0.1448 0.1448 0.4672 0 0
42 471 375 0 0 0 0 0 1.0002 0 0.9915 0.2122 0.2122 0.2362 1.2528 0.8538 0.2665 0.5258 0.6447 4.0487 -0.0907 0.0907 0.3569 0 0
42 472 392 0 0 0 0 0 1.0003 0 0.953 0.0237 0.1919 0.2862 1.4315 0.8717 0.0379 0.4609 0.5868 4.1198 -0.0533 0.0533 0.3439 0 0
42 473 386 0 0 0 0 0 1.0003 0 0.9792 -0.144 0.1857 0.238 1.3933 0.8766 -0.0994 0.4926 0.606 4.4084 0.0758 0.0758 0.3011 0 0
42 474 376 14 0 0 0 0 1.0003 0 0.801 -0.3247 0.3776 0.7501 2.7215 0.7904 -0.1575 0.5727 0.7044 4.3806 -0.0173 0.0173 0.4541 1 0
42 475 378 0 0 0 0 0 1.0002 0 0.9618 0.0675 0.1883 0.2294 1.4575 0.8565 0.0379 0.4617 0.6064 4.407 0.0455 0.0455 0.3311 0 0
42 476 422 8 0 0 0 0 1.0008 0 0.9764 0.3221 0.3513 0.3731 1.9235 0.8047 0.2654 0.5644 0.7285 4.3152 0.1062 0.1062 0.3496 1 0
42 477 358 0 0 0 0 0 1.0005 0 0.9672 0.4232 0.4232 0.5619 2.1081 0.8656 0.1894 0.5378 0.6604 4.1919 -0.1239 0.1239 0.4172 0 0
42 478 379 0 0 0 0 0 1.0007 0 0.912 0.0687 0.4438 0.5248 2.1901 0.83 -0.0073 0.5071 0.6492 4.3397 -0.0291 0.0291 0.4153 0 0
42 479 386 0 0 0 0 0 1.0004 0 0.9631 -0.3574 0.3617 0.4784 1.7714 0.8618 -0.2319 0.5797 0.7395 4.1285 0.0523 0.0523 0.3353 0 0
42 480 423 10 0 0 0 0 1.0008 0 0.9083 -0.3558 0.4537 0.5192 2.5253 0.8033 -0.3428 0.5915 0.7446 4.5297 0.0372 0.0372 0.4528 1 0
42 481 367 0 0 0 0 0 1.0007 0 0.9806 0.058 0.1835 0.2799 2.2426 0.8132 0.0266 0.5195 0.6363 4.1281 -0.1797 0.1797 0.4273 0 0
42 482 366 0 0 0 0 0 1.0003 0 0.9403 -0.059 0.328 0.3829 2.1736 0.8004 -0.0631 0.5468 0.7116 4.425 0.0574 0.0574 0.337 0 0
42 483 391 1 0 0 0 0 1.0003 0 0.9228 0.3437 0.3911 0.4788 1.6289 0.8494 0.1795 0.4941 0.6224 4.1385 0.0863 0.0863 0.3177 1 0
42 484 384 0 0 0 0 0 1.0001 0 0.9762 -0.0201 0.1663 0.2057 1.3838 0.8464 -0.0126 0.4569 0.5901 4.0172 -0.0737 0.0737 0.3801 0 0
42 485 385 4 0 0 0 0 1.0003 0 0.9304 0.2211 0.3019 0.3539 1.8176 0.8145 0.1233 0.5346 0.6781 4.5711 0.0563 0.0563 0.3758 1 0
42 486 355 0 0 0 0 0 1.0001 0 0.9509 0.221 0.2458 0.3506 1.6326 0.828 0.175 0.5 0.6512 4.3998 -0.0482 0.0482 0.3605 0 0
42 487 334 0 0 0 0 0 1.0001 0 0.9359 0.0738 0.2755 0.3312 1.495 0.7849 0.0745 0.512 0.6467 4.112 -0.1926 0.1926 0.4081 0 0
42 488 381 0 0 0 0 0 1.0005 0 0.946 -0.0396 0.24 0.2995 1.2273 0.7998 -0.084 0.4944 0.6479 4.0135 -0.0661 0.0661 0.3523 0 0
42 489 385 0 0 0 0 0 1.0003 0 0.9626 -0.0747 0.2222 0.2598 1.4405 0.8737 -0.101 0.4418 0.5692 4.0534 0.0516 0.0516 0.3111 0 0
42 490 378 0 0 0 0 0 1.0003 0 0.948 0.1241 0.295 0.3448 1.611 0.8479 0.1823 0.4356 0.5536 4.2741 -0.0045 0.0045 0.3617 0 0
42 491 348 0 0 0 0 0 1.0001 0 0.9768 -0.0281 0.2089 0.2334 1.9569 0.7905 -0.0159 0.5524 0.7279 4.3626 -0.0188 0.0188 0.3914 0 0
42 492 359 0 0 0 0 0 1.0002 0 0.9672 0.0421 0.2249 0.2608 1.7571 0.841 0.2276 0.5018 0.633 4.0234 -0.1056 0.1056 0.3652 0 0
42 493 356 0 0 0 0 0 1.0003 0 0.936 -0.064 0.2176 0.2974 1.3629 0.8538 -0.0292 0.4248 0.5432 4.0252 -0.1135 0.1135 0.3645 0 0
42 494 372 2 0 0 0 0 1.0003 0 0.9434 0.4577 0.4577 0.596 2.5146 0.778 0.3469 0.5862 0.7291 4.4815 0.0218 0.0218 0.4212 1 0
42 495 372 0 0 0 0 0 1.0006 0 0.9567 0.4904 0.4914 0.5656 1.8206 0.8093 0.435 0.6814 0.8446 4.1627 0.1077 0.1077 0.3022 0 0
42 496 357 0 0 0 0 0 1.0004 0 0.9418 0.1316 0.2461 0.3153 1.3945 0.8358 0.0484 0.476 0.604 4.2479 -0.1411 0.1411 0.3828 0 0
42 497 392 0 0 0 0 0 1.0004 0 0.9808 -0.1034 0.218 0.2848 1.6976 0.8521 -0.0769 0.5386 0.6658 4.4548 0.1389 0.1389 0.2871 0 0
42 498 389 0 0 0 0 0 1.0002 0 0.9298 -0.1655 0.2847 0.3429 1.5333 0.8598 -0.1581 0.4939 0.6268 4.2196 0.0756 0.0756 0.3083 0 0
42 499 406 0 0 0 0 0 1.0003 0 0.9484 0.1885 0.2323 0.3255 1.3492 0.893 0.2213 0.4546 0.5807 3.9688 0.0968 0.0968 0.2997 0 0
42 500 386 0 0 0 0 0 1.0004 0 0.9643 0.0411 0.2507 0.3394 2.4501 0.8534 -0.0973 0.5193 0.648 4.4122 0.0327 0.0327 0.3524 0 0
