cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
56 349 2280 0 0 0 0 0 1.0005 0 0.9441 0.0218 0.089 0.1004 0.8593 0.9909 0.0247 0.1261 0.1688 1.7371 0.7148 0.0301 0.5549 0.7138 3.9973 -0.0449 0.0449 0.3251 0 0
56 350 2216 0 0 0 0 0 1.0003 0 0.5931 -0.0019 0.1996 0.2419 0.9286 0.9803 -0.0377 0.1737 0.2591 1.8783 0.6966 -0.0463 0.5284 0.7057 4.0454 -0.0127 0.0127 0.3213 0 0
56 351 2278 0 0 0 0 0 1.0005 0 0.9005 0.0291 0.1023 0.137 0.8258 0.9919 -0.0833 0.1233 0.2196 2.1348 0.7123 -0.0237 0.5853 0.7359 4.0984 0.0757 0.0757 0.3554 0 0
56 352 2162 0 0 0 0 0 1.0009 0 0.9359 0.0062 0.1406 0.1436 0.9 0.9724 0.0262 0.2427 0.3428 3.5929 0.7103 -0.0974 0.5531 0.7059 4.0843 0.1436 0.1436 0.3964 0 0
56 353 2125 0 0 0 0 0 1.0007 0 0.8653 -0.0447 0.1509 0.1817 0.9858 0.9922 0.0498 0.1824 0.2294 3.3819 0.6621 -0.0615 0.5672 0.723 4.086 -0.0615 0.0615 0.3734 0 0
56 354 2037 0 0 0 0 0 1.0009 0 0.9555 -0.043 0.1734 0.2172 1.1816 0.991 0.0266 0.369 0.5823 7.6406 0.6158 0.0053 0.6153 0.7773 4.1466 0.0551 0.0551 0.4162 0 0
56 355 2115 0 0 0 0 0 1.0004 0 0.8353 -0.0657 0.1352 0.1463 0.7818 0.9944 -0.0609 0.1481 0.1814 2.308 0.6874 -0.0232 0.5583 0.7329 4.0987 0.0092 0.0092 0.3754 0 0
56 356 2211 0 0 0 0 0 1.0002 0 0.6832 0.0213 0.1232 0.1552 0.8284 0.9947 0.0204 0.107 0.1243 2.2079 0.716 8e-04 0.5354 0.704 4.0385 -0.0679 0.0679 0.3195 0 0
56 357 2188 0 0 0 0 0 1.0008 0 0.9507 -0.1469 0.1715 0.1916 0.8511 0.9916 -0.1472 0.1939 0.2442 2.1235 0.6876 -0.0352 0.5611 0.7307 4.0317 -0.1079 0.1079 0.3416 0 0
56 358 2161 0 0 0 0 0 1.0004 0 0.8353 -0.0815 0.1238 0.1521 0.7718 0.993 -0.1258 0.1923 0.2339 1.8747 0.6967 -0.0926 0.5509 0.7209 4.0525 0.1291 0.1291 0.3621 0 0
56 359 2214 0 0 0 0 0 1.0004 0 0.8201 -0.1247 0.1584 0.2104 0.8998 0.9635 0.346 0.4543 0.741 9.1912 0.6398 -5e-04 0.5813 0.7479 4.0516 -0.0024 0.0024 0.4086 0 0
56 360 2213 0 0 0 0 0 1.0004 0 0.557 -3e-04 0.1661 0.1825 0.8654 0.9736 0.0131 0.1935 0.2369 1.4059 0.7272 -0.052 0.539 0.6916 4.0373 -0.1158 0.1158 0.3314 0 0
56 361 2320 0 0 0 0 0 1.0004 0 0.91 0.0572 0.1019 0.1251 0.7884 0.9942 0.0083 0.0983 0.1215 1.1847 0.7592 -0.0034 0.5044 0.657 4.0131 -0.0713 0.0713 0.3162 0 0
56 362 2279 0 0 0 0 0 1.0007 0 0.742 0.0377 0.127 0.1608 0.8058 0.9919 -0.0481 0.1351 0.1699 1.8194 0.713 0.047 0.5525 0.7194 4.0478 -0.0535 0.0535 0.3312 0 0
56 363 2126 0 0 0 0 0 1.0003 0 0.1057 -0.098 0.1412 0.1692 0.77 0.9916 0.0133 0.2054 0.3205 3.7069 0.6884 -0.0133 0.5448 0.7188 4.1411 0.0059 0.0059 0.4365 0 0
56 364 2163 0 0 0 0 0 1.0009 0 0.6759 -0.0662 0.1572 0.1886 0.818 0.966 0.0672 0.2491 0.3152 2.7858 0.6452 0.0529 0.6051 0.7681 4.1559 0.1425 0.1425 0.4327 0 0
56 365 2214 0 0 0 0 0 1.0002 0 0.814 -0.0245 0.0699 0.081 0.7539 0.9925 -0.1194 0.2063 0.233 2.1063 0.685 -0.0726 0.5886 0.7484 4.0721 -0.0718 0.0718 0.3875 0 0
56 366 2176 0 0 0 0 0 1.001 0 0.9122 -0.1041 0.1504 0.2044 1.1123 0.9765 -0.0175 0.2067 0.3265 2.8523 0.6579 0.0227 0.5615 0.7327 4.0313 0.1563 0.1563 0.3503 0 0
56 367 2164 0 0 0 0 0 1.0015 0 0.3406 0.0138 0.1972 0.2688 0.8507 0.9796 0.0849 0.2056 0.2832 1.5871 0.7168 -0.0046 0.5534 0.7144 4.0554 0.0407 0.0407 0.3634 0 0
56 368 2301 0 0 0 0 0 1.0009 0 0.9407 -0.0402 0.1218 0.1498 0.9946 0.9905 0.0387 0.1531 0.2139 2.135 0.74 -0.0038 0.499 0.6672 4.0457 -0.1254 0.1254 0.3233 0 0
56 369 2169 0 0 0 0 0 1.0005 0 0.937 -0.1018 0.1324 0.1657 0.7949 0.9937 0.0616 0.1328 0.1752 1.5943 0.6938 0.0111 0.5279 0.6945 4.0548 -0.0545 0.0545 0.3741 0 0
56 370 2175 0 0 0 0 0 1.0004 0 0.4992 -0.0312 0.1616 0.1712 0.7714 0.9903 0.0716 0.1386 0.211 3.4165 0.6545 -0.0085 0.6054 0.787 4.092 0.0705 0.0705 0.3994 0 0
56 371 2181 0 0 0 0 0 1.0004 0 0.8713 -0.0241 0.1525 0.188 0.992 0.99 -0.2197 0.4672 0.7659 7.5994 0.6819 0.0634 0.5584 0.7099 4.085 -0.0256 0.0256 0.3902 0 0
56 372 2162 0 0 0 0 0 1.0005 0 0.9749 -0.0679 0.1163 0.1307 1.001 0.9853 -0.1149 0.2018 0.2585 2.2156 0.7098 -0.1637 0.5641 0.7306 4.0874 0.0357 0.0357 0.3592 0 0
56 373 2182 0 0 0 0 0 1.0005 0 0.8011 0.0954 0.199 0.2487 0.9876 0.9808 0.0074 0.1837 0.2419 2.9417 0.6605 0.0115 0.571 0.7367 4.041 -0.0782 0.0782 0.3538 0 0
56 374 2295 0 0 0 0 0 1.0004 0 0.2685 0.116 0.1771 0.2014 0.7814 0.9919 0.069 0.1548 0.2001 1.3147 0.7244 0.0346 0.5571 0.7062 4.0184 0.1393 0.1393 0.3441 0 0
56 375 2217 0 0 0 0 0 1.0009 0 0.9729 -0.0456 0.1066 0.1349 0.8264 0.997 -0.0621 0.0987 0.132 2.6209 0.7227 -0.0188 0.555 0.7207 4.1102 -0.0336 0.0336 0.3741 0 0
56 376 2178 0 0 0 0 0 1.0004 0 -0.5297 0.0508 0.1856 0.2212 0.7125 0.9904 -0.0428 0.1464 0.1838 1.6963 0.7215 0.0374 0.5573 0.7275 4.1708 -0.0108 0.0108 0.395 0 0
56 377 2183 0 0 0 0 0 1.0005 0 0.0137 0.0711 0.0984 0.1279 0.7653 0.9911 -0.0154 0.1173 0.1394 1.5397 0.7029 -0.0706 0.5692 0.7184 4.0157 0.0498 0.0498 0.3555 0 0
56 378 2182 0 0 0 0 0 1.0007 0 0.7172 -0.1222 0.2421 0.2852 0.8781 0.9945 -0.1099 0.1489 0.2324 2.6677 0.7125 -0.022 0.5381 0.7046 4.0439 -0.0719 0.0719 0.3505 0 0
56 379 2168 0 0 0 0 0 1.0003 0 0.0704 -0.1138 0.2073 0.3326 0.9966 0.965 -0.335 0.4482 0.8942 7.2795 0.7025 0.0065 0.5521 0.7041 4.0466 -0.1311 0.1311 0.3555 0 0
56 380 2138 0 0 0 0 0 1.0006 0 0.8654 0.0321 0.1004 0.1221 0.8907 0.9758 -0.1337 0.2323 0.4477 6.8003 0.6289 0.0648 0.6247 0.8054 4.1862 -0.0624 0.0624 0.4448 0 0
56 381 2253 0 0 0 0 0 1.0005 0 -0.1836 -0.249 0.3985 0.5534 0.993 0.9192 0.9674 1.1832 2.3609 23.8114 0.6209 0.0219 0.6 0.7609 4.0869 -0.0082 0.0082 0.4154 0 0
56 382 2102 0 0 0 0 0 1.0005 0 0.165 -0.1556 0.1952 0.2672 0.8483 0.9858 0.0827 0.4191 0.6708 6.6046 0.591 -0.0191 0.614 0.7749 4.0654 0.0598 0.0598 0.4404 0 0
56 383 2141 0 0 0 0 0 1.0006 0 0.2053 -0.0712 0.1699 0.2036 0.8418 0.9859 -0.0225 0.2553 0.3418 4.609 0.6335 0.0744 0.5867 0.7726 4.0541 -0.0587 0.0587 0.3861 0 0
56 384 2203 0 0 0 0 0 1.0002 0 0.9815 0.0162 0.0811 0.1025 0.7892 0.99 -0.1438 0.1837 0.2296 1.9627 0.6622 -0.0709 0.5766 0.7582 4.0385 0.0411 0.0411 0.3375 0 0
56 385 2265 0 0 0 0 0 1.0005 0 0.8897 -0.1106 0.145 0.1887 0.8811 0.9868 -0.1711 0.2391 0.3334 4.8483 0.6959 -0.026 0.536 0.7082 4.1238 0.0619 0.0619 0.3723 0 0
56 386 2276 0 0 0 0 0 1.0004 0 0.8141 0.0728 0.21 0.2439 1.004 0.9476 0.22 0.3283 0.6075 6.5327 0.6813 0.0021 0.5656 0.7134 4.1417 -0.1954 0.1954 0.3303 0 0
56 387 2132 0 0 0 0 0 1.0005 0 0.9583 -0.1037 0.1037 0.1216 0.9125 0.9833 0.1066 0.1978 0.3001 4.0727 0.6193 0.0322 0.6054 0.7861 4.1921 0.2334 0.2334 0.4613 0 0
56 388 2229 0 0 0 0 0 1.0008 0 0.2401 -0.1405 0.1647 0.1928 0.8217 0.9786 -0.156 0.335 0.4502 3.5224 0.5741 -0.0528 0.649 0.8174 4.072 0.0943 0.0943 0.4794 0 0
56 389 2213 0 0 0 0 0 1.0009 0 0.8342 -0.0934 0.1493 0.202 0.9388 0.9921 -0.0134 0.1887 0.2792 4.6335 0.7243 0.0191 0.5028 0.6622 4.0503 0.0019 0.0019 0.3734 0 0
56 390 2206 0 0 0 0 0 1.0002 0 0.9716 -0.1093 0.1285 0.1604 1.2495 0.9906 -0.1348 0.2521 0.3292 2.3291 0.7098 -0.1091 0.5491 0.7031 4.0128 -0.0314 0.0314 0.3158 0 0
56 391 2333 0 0 0 0 0 1.0007 0 0.2076 0.0739 0.1477 0.168 0.7021 0.9974 0.0988 0.114 0.1355 1.2491 0.7303 0.1068 0.5406 0.696 4.0331 -0.0798 0.0798 0.3499 0 0
56 392 2083 0 0 0 0 0 1.0003 0 0.9845 -0.0507 0.0762 0.0863 1.0674 0.9906 0.0312 0.1445 0.1757 2.1629 0.677 0.078 0.5835 0.7572 4.0394 -0.0351 0.0351 0.3631 0 0
56 393 2128 0 0 0 0 0 1.0006 0 0.6816 0.0034 0.1803 0.2533 1.0093 0.9786 -0.1728 0.2342 0.3247 2.3016 0.6701 -0.0678 0.582 0.7364 4.093 0.0026 0.0026 0.3836 0 0
56 394 2260 0 0 0 0 0 1.0007 0 0.7169 0.0606 0.1823 0.2402 1.0714 0.9945 0.055 0.1393 0.1631 1.8337 0.7369 -0.0052 0.5442 0.7155 4.03 -0.0875 0.0875 0.2835 0 0
56 395 2118 0 0 0 0 0 1.0013 0 0.7208 0.0231 0.14 0.1496 0.8292 0.9844 0.041 0.2174 0.2817 3.739 0.676 -0.0693 0.5861 0.7606 4.0377 0.1093 0.1093 0.3652 0 0
56 396 2126 0 0 0 0 0 1.0006 0 0.8403 -0.0238 0.1629 0.1742 0.9868 0.9687 -0.1206 0.2916 0.3649 3.5475 0.5693 -0.1131 0.6228 0.7909 4.0792 -0.0122 0.0122 0.4149 0 0
56 397 2125 0 0 0 0 0 1.0004 0 0.8531 -0.0826 0.1308 0.1362 0.784 0.9967 -0.1129 0.2221 0.2625 2.7728 0.666 -0.0559 0.5753 0.7497 4.0484 -0.0174 0.0174 0.3933 0 0
56 398 2164 0 0 0 0 0 1.0006 0 0.9821 -0.1201 0.1201 0.1302 0.9172 0.9909 0.0023 0.1271 0.16 1.4896 0.698 0.0082 0.5575 0.7085 4.1396 0.1594 0.1594 0.3657 0 0
56 399 2171 0 0 0 0 0 1.0004 0 0.9819 0.0046 0.1214 0.1651 1.1144 0.994 0.0559 0.127 0.1567 2.4643 0.737 -0.0933 0.5223 0.6846 4.0386 0.0743 0.0743 0.3414 0 0
56 400 2146 0 0 0 0 0 1.0003 0 0.8448 0.01 0.1966 0.2181 1.1714 0.9763 0.1537 0.2343 0.3561 3.3238 0.7082 -0.0617 0.5648 0.72 4.0417 -0.037 0.037 0.3671 0 0
56 401 2121 0 0 0 0 0 1.0005 0 0.8841 -0.0355 0.0714 0.1101 0.761 0.9941 -0.0577 0.108 0.1442 1.4569 0.6579 -0.0144 0.5657 0.7371 4.1216 0.1017 0.1017 0.379 0 0
56 402 2317 0 0 0 0 0 1.0004 0 0.9459 -0.1408 0.1408 0.1608 0.8241 0.9874 -0.1811 0.2896 0.4472 4.8705 0.6771 -0.0816 0.5527 0.7235 4.0654 0.0023 0.0023 0.3729 0 0
56 403 2192 0 0 0 0 0 1.0002 0 0.9866 -0.0679 0.108 0.1134 0.8875 0.9866 0.2311 0.2585 0.3531 2.074 0.6808 0.1026 0.5832 0.7461 4.0528 -0.0485 0.0485 0.3428 0 0
56 404 2005 0 0 0 0 0 1.0007 0 0.8719 -0.2306 0.2306 0.2876 0.9601 0.9851 0.4534 0.4618 0.5998 6.2101 0.6233 0.0339 0.6043 0.7655 4.1164 -0.1366 0.1366 0.4021 0 0
56 405 2287 0 0 0 0 0 1.0005 0 0.8502 -0.1095 0.1926 0.2105 0.8096 0.9713 0.0774 0.2643 0.3605 2.7869 0.7277 0.0523 0.5229 0.681 4.0471 -0.1999 0.1999 0.3275 0 0
56 406 2215 0 0 0 0 0 1.0006 0 0.2047 -0.322 0.322 0.4164 0.7442 0.9878 -0.0011 0.4316 0.6075 5.5654 0.6133 0.1385 0.6403 0.8101 4.2481 0.2969 0.2969 0.4435 0 0
56 407 2100 0 0 0 0 0 1.0006 0 0.9295 -0.0042 0.1113 0.1225 0.9601 0.9856 0.1108 0.1665 0.3042 4.6146 0.6883 7e-04 0.5459 0.715 4.0455 -0.0567 0.0567 0.3395 0 0
56 408 2240 0 0 0 0 0 1.0019 0 0.8277 -0.0962 0.1666 0.1996 0.9216 0.9793 0.1198 0.2324 0.319 2.8287 0.6781 0.0117 0.5573 0.7311 4.0264 -0.1229 0.1229 0.3536 0 0
56 409 2232 0 0 0 0 0 1.0009 0 -0.0943 -0.0207 0.1427 0.1747 0.774 0.9814 -0.0184 0.2102 0.2643 2.719 0.6673 0.0473 0.5896 0.7634 4.1291 0.0088 0.0088 0.4158 0 0
56 410 2055 0 0 0 0 0 1.0007 0 0.8821 -0.051 0.1041 0.126 0.8328 0.987 -0.021 0.2379 0.3325 4.2444 0.6703 -0.002 0.557 0.7176 4.0373 0.045 0.045 0.3889 0 0
56 411 2191 0 0 0 0 0 1.0004 0 0.328 0.0507 0.1099 0.1208 0.7426 0.9923 0.0355 0.1038 0.1359 1.6827 0.6778 0.0168 0.5941 0.7522 4.0673 0.085 0.085 0.3565 0 0
56 412 2156 0 0 0 0 0 1.0003 0 0.9199 -0.0807 0.1263 0.1448 1.0074 0.9727 0.2547 0.3196 0.5014 5.3543 0.6737 0.047 0.5538 0.7069 4.1023 -0.2399 0.2399 0.4246 0 0
56 413 2136 0 0 0 0 0 1.0002 0 0.728 -0.0258 0.1472 0.1762 0.8482 0.9809 0.1593 0.2387 0.2663 1.8329 0.6839 0.1046 0.5429 0.6997 4.0732 0.0672 0.0672 0.3623 0 0
56 414 2156 0 0 0 0 0 1.0003 0 0.8839 0.1351 0.1613 0.1857 0.8913 0.9888 -0.1306 0.1795 0.2289 2.08 0.7354 -0.0585 0.5585 0.7105 4.006 -0.1102 0.1102 0.3087 0 0
56 415 2152 0 0 0 0 0 1.0008 0 0.7738 0.0406 0.1609 0.1993 1.0087 0.9742 -0.0045 0.1677 0.268 2.3349 0.6622 -0.0209 0.5937 0.7748 4.1724 -0.068 0.068 0.4228 0 0
56 416 2350 0 0 0 0 0 1.0007 0 0.9093 0.0249 0.0884 0.1427 0.7688 0.9867 -0.0173 0.1386 0.1745 1.0709 0.7627 0.0286 0.5085 0.67 4.0454 -0.0214 0.0214 0.3091 0 0
56 417 2089 0 0 0 0 0 1.0004 0 0.9661 -0.1415 0.1426 0.2301 1.1958 0.9925 0.1118 0.1856 0.2627 3.329 0.6713 -0.0338 0.57 0.7398 4.195 -0.0755 0.0755 0.4733 0 0
56 418 2178 0 0 0 0 0 1.0002 0 0.9384 -0.0409 0.066 0.0727 0.8169 0.9893 -0.0096 0.1296 0.191 2.8408 0.65 -0.0017 0.6157 0.8004 4.0375 -0.0291 0.0291 0.4101 0 0
56 419 2239 0 0 0 0 0 1.0012 0 0.4671 -0.0137 0.114 0.1724 0.8384 0.9935 -0.0129 0.1194 0.1445 2.4118 0.6507 -0.0978 0.5717 0.7393 4.1008 -0.0243 0.0243 0.3502 0 0
56 420 2206 0 0 0 0 0 1.0003 0 0.7128 -0.1507 0.1547 0.1935 0.7782 0.9782 -0.1805 0.248 0.3556 3.3963 0.6384 -0.0152 0.6125 0.7792 4.1631 -0.1094 0.1094 0.4118 0 0
56 421 2151 0 0 0 0 0 1.0006 0 0.4814 0.0267 0.2024 0.2646 0.9888 0.9857 0.1091 0.1667 0.2182 2.0148 0.641 0.0455 0.5938 0.7729 4.0376 -0.0736 0.0736 0.3536 0 0
56 422 2209 0 0 0 0 0 1.0012 0 0.98 -0.0399 0.0966 0.1173 1.1585 0.9918 0.0431 0.1592 0.2095 1.6639 0.69 -0.0289 0.5338 0.7041 4.0475 -0.0253 0.0253 0.3403 0 0
56 423 2166 0 0 0 0 0 1.0003 0 0.947 0.0415 0.0985 0.1104 0.8506 0.986 0.0867 0.1869 0.216 1.3038 0.6972 0.0523 0.5692 0.7355 4.066 -0.1763 0.1763 0.3548 0 0
56 424 2254 0 0 0 0 0 1.0009 0 0.9707 -0.1313 0.1342 0.1512 0.981 0.996 -0.0514 0.2006 0.2543 2.9261 0.706 -0.0032 0.5113 0.6592 4.0726 -0.1844 0.1844 0.3911 0 0
56 425 2246 0 0 0 0 0 1.0014 0 0.8909 -0.0457 0.1506 0.1608 0.8731 0.9829 -0.1556 0.2254 0.3443 3.2589 0.6528 -0.063 0.5796 0.7317 4.1191 0.0516 0.0516 0.3807 0 0
56 426 2119 0 0 0 0 0 1.0004 0 0.6987 -0.0721 0.2617 0.3085 1.28 0.988 -0.21 0.3901 0.5287 4.4722 0.6168 -0.0042 0.5696 0.7374 4.107 -0.0886 0.0886 0.4178 0 0
56 427 2245 0 0 0 0 0 1.0008 0 0.485 0.0058 0.1316 0.1868 0.8054 0.9943 0.0073 0.1159 0.1367 1.8788 0.7324 0.0351 0.5415 0.6747 4.0191 0.0344 0.0344 0.3177 0 0
56 428 2182 0 0 0 0 0 1.0005 0 0.7408 -0.0611 0.1233 0.1737 0.8356 0.9788 -0.1684 0.3119 0.5609 5.6109 0.6815 0.0417 0.5808 0.7398 4.0941 -0.0034 0.0034 0.4034 0 0
56 429 2174 0 0 0 0 0 1.0008 0 0.3076 0.0042 0.1801 0.2092 0.7565 0.9758 -0.0518 0.2411 0.3367 2.9858 0.6662 0.0319 0.5864 0.7461 4.0355 0.0612 0.0612 0.37 0 0
56 430 2137 0 0 0 0 0 1.0003 0 0.3173 -0.2216 0.3098 0.3986 0.7855 0.9742 0.0811 0.5573 0.7904 5.7196 0.653 -0.0035 0.5694 0.7528 4.0841 0.0118 0.0118 0.4024 0 0
56 431 2204 0 0 0 0 0 1.0004 0 0.1866 -0.0437 0.1342 0.1918 0.8805 0.9907 0.18 0.2077 0.2933 3.5015 0.6578 0.0171 0.6161 0.7881 4.0431 -0.0508 0.0508 0.3693 0 0
56 432 2210 0 0 0 0 0 1.0006 0 0.9231 -0.0068 0.0904 0.1339 0.8403 0.9768 0.0792 0.1952 0.2515 2.8133 0.6938 0.0566 0.5767 0.7571 4.0893 -0.0124 0.0124 0.3728 0 0
56 433 2115 0 0 0 0 0 1.0006 0 0.9159 -0.0827 0.1256 0.1533 0.9823 0.9969 -0.0586 0.1251 0.1986 2.8883 0.6879 -0.0011 0.5453 0.7183 4.0409 0.0258 0.0258 0.3976 0 0
56 434 2142 0 0 0 0 0 1.0005 0 0.8816 -0.0047 0.1473 0.177 0.7515 0.9804 0.0111 0.1908 0.2767 2.2911 0.6975 0.0063 0.5749 0.7609 4.1321 -0.0603 0.0603 0.3928 0 0
56 435 2210 0 0 0 0 0 1.0005 0 0.9719 -0.0395 0.0781 0.0836 0.8166 0.9907 -0.1812 0.2039 0.2847 3.5858 0.7126 0.0208 0.558 0.7131 4.0435 -0.0277 0.0277 0.3864 0 0
56 436 2209 0 0 0 0 0 1.0003 0 0.6635 -0.0345 0.168 0.2084 0.7255 0.9877 -0.002 0.1429 0.1932 2.2908 0.7158 0.0142 0.5686 0.7509 4.0414 0.0272 0.0272 0.3184 0 0
56 437 2214 0 0 0 0 0 1.0008 0 0.7587 -0.0236 0.1033 0.1288 0.8044 0.9939 0.0114 0.098 0.1123 2.0546 0.6589 -0.0507 0.5849 0.744 4.0874 0.0242 0.0242 0.3862 0 0
56 438 2177 0 0 0 0 0 1.0004 0 0.5135 -0.0056 0.1396 0.1615 0.8029 0.9933 0.0292 0.139 0.1606 2.1183 0.6556 0.0137 0.595 0.7712 4.1482 0.032 0.032 0.3817 0 0
56 439 2105 0 0 0 0 0 1.0014 0 0.9463 -0.0592 0.1012 0.1089 0.8687 0.9939 -0.0588 0.1445 0.192 2.9527 0.6775 0.0043 0.5531 0.7236 4.0906 -0.0306 0.0306 0.358 0 0
56 440 2148 0 0 0 0 0 1.0002 0 0.8967 -0.0593 0.1502 0.1556 0.8668 0.9587 0.1216 0.3571 0.4697 4.9023 0.6389 0.0233 0.5955 0.7618 4.0383 0.1192 0.1192 0.4052 0 0
56 441 2286 0 0 0 0 0 1.0002 0 0.9047 -0.0126 0.0771 0.1006 0.891 0.9833 0.1347 0.1746 0.2488 3.3659 0.6863 0.0215 0.5911 0.7435 4.0308 0.01 0.01 0.3862 0 0
56 442 2090 0 0 0 0 0 1.0016 0 0.1468 -0.2203 0.2203 0.2833 0.8886 0.9558 -0.5911 0.623 1.0399 8.7688 0.635 -0.0832 0.6154 0.7833 4.216 0.0249 0.0249 0.5482 0 0
56 443 2089 0 0 0 0 0 1.0004 0 0.0479 0.0369 0.1837 0.2356 0.9533 0.9756 -0.0572 0.2656 0.4168 4.7683 0.6178 -0.0297 0.6693 0.8575 4.0223 0.0567 0.0567 0.3992 0 0
56 444 2213 0 0 0 0 0 1.0004 0 0.7467 -0.0733 0.2204 0.2711 0.7663 0.9726 -0.1092 0.2008 0.3526 3.6654 0.7498 -0.0348 0.5011 0.6432 4.0609 0.0723 0.0723 0.3102 0 0
56 445 2168 0 0 0 0 0 1.0006 0 0.0903 -0.0067 0.1682 0.1835 0.7755 0.9754 0.1217 0.2303 0.2595 2.196 0.6641 0.0775 0.5759 0.7317 4.0288 0.0528 0.0528 0.3805 0 0
56 446 2183 0 0 0 0 0 1.0006 0 0.909 -0.0378 0.1251 0.1527 0.9157 0.9955 0.11 0.1741 0.2212 2.4509 0.7245 0.0412 0.5116 0.6725 4.0876 0.1086 0.1086 0.3521 0 0
56 447 2185 0 0 0 0 0 1.0005 0 0.8514 -0.1068 0.1304 0.1417 0.8315 0.9968 -0.0548 0.2058 0.2812 5.9336 0.621 -0.0356 0.5754 0.7436 4.0594 0.0608 0.0608 0.4485 0 0
56 448 2121 0 0 0 0 0 1.0003 0 0.9782 0.036 0.0626 0.0726 0.9101 0.9951 0.0781 0.1107 0.1351 1.9612 0.7339 0.1072 0.5662 0.721 4.0769 0.0933 0.0933 0.3803 0 0
56 449 2172 0 0 0 0 0 1.0003 0 0.9478 -0.1355 0.1542 0.2003 0.7729 0.9836 -0.0759 0.1708 0.2392 1.6856 0.6639 -0.0583 0.5713 0.7521 4.1613 -0.0559 0.0559 0.4606 0 0
56 450 2137 0 0 0 0 0 1.0004 0 0.7787 0.0531 0.1285 0.1688 0.9195 0.9833 -0.1971 0.2224 0.3117 2.7633 0.6764 -0.0286 0.5769 0.7521 4.0486 0.0558 0.0558 0.3823 0 0
56 451 1962 0 0 0 0 0 1.0008 0 0.2824 0.0246 0.2107 0.2428 0.968 0.9136 0.0184 0.3224 0.3719 2.3255 0.5741 0.1207 0.6192 0.8077 4.0983 0.2049 0.2049 0.4482 0 0
56 452 2189 0 0 0 0 0 1.001 0 0.9323 0.008 0.1272 0.1364 0.8707 0.9782 -0.026 0.1937 0.2455 3.408 0.664 -0.0354 0.5828 0.7666 4.0535 -0.0839 0.0839 0.3738 0 0
56 453 2157 0 0 0 0 0 1.0016 0 0.7172 0.0076 0.171 0.202 0.9623 0.9759 0.0036 0.2443 0.3844 4.7935 0.7344 -0.0674 0.5497 0.7049 4.0494 -0.0647 0.0647 0.339 0 0
56 454 2079 0 0 0 0 0 1.0003 0 0.08 -0.0326 0.2265 0.239 0.8277 0.9858 -0.0224 0.2086 0.2452 2.5929 0.6551 0.023 0.5592 0.7387 4.0433 0.0171 0.0171 0.3409 0 0
56 455 2139 0 0 0 0 0 1.0003 0 0.5471 0.0989 0.2048 0.2584 0.9236 0.9889 0.0517 0.1589 0.2038 2.4196 0.711 -0.022 0.5402 0.6998 4.0799 -0.1047 0.1047 0.3568 0 0
56 456 2238 0 0 0 0 0 1.0004 0 0.9047 -0.0023 0.087 0.1241 0.8958 0.9927 -0.0746 0.1266 0.1753 2.6923 0.6782 -0.0526 0.5656 0.746 4.0174 -0.1187 0.1187 0.3294 0 0
56 457 2153 0 0 0 0 0 1.0007 0 0.7211 -0.1003 0.2036 0.2321 0.8749 0.9721 -0.0988 0.2887 0.3776 3.4048 0.6724 -0.0521 0.5804 0.764 4.0428 0.0496 0.0496 0.3917 0 0
56 458 2052 0 0 0 0 0 1.0005 0 0.5568 0.0371 0.1747 0.1938 0.8445 0.992 0.1693 0.1948 0.2582 3.1154 0.6656 0.0976 0.5804 0.7369 4.1214 -0.1099 0.1099 0.401 0 0
56 459 2098 0 0 0 0 0 1.0011 0 0.6903 0.048 0.1923 0.3146 1.1678 0.9767 0.1502 0.2222 0.2912 2.0979 0.7026 0.0669 0.5661 0.7126 4.032 0.064 0.064 0.3718 0 0
56 460 2144 0 0 0 0 0 1.0006 0 0.8644 -0.0885 0.1569 0.1949 1.0475 0.981 0.1198 0.2476 0.3097 2.6467 0.7031 0.0271 0.5457 0.7096 4.0554 0.0107 0.0107 0.3763 0 0
56 461 2198 0 0 0 0 0 1.0006 0 0.6038 -0.0214 0.1535 0.1965 0.8003 0.9775 0.3454 0.3997 0.5411 3.5669 0.6654 0.0871 0.5604 0.7415 4.1217 -0.0872 0.0872 0.379 0 0
56 462 2105 0 0 0 0 0 1.0006 0 0.4484 -0.1103 0.268 0.3084 1.1532 0.9675 0.3051 0.4088 0.6388 5.4673 0.6385 0.0098 0.6008 0.769 4.079 0.0613 0.0613 0.4071 0 0
56 463 2218 0 0 0 0 0 1.0008 0 0.9521 0.0048 0.1375 0.1499 1.0075 0.9887 -0.0441 0.1296 0.178 2.5506 0.7286 0.0099 0.5394 0.7125 4.0263 0.025 0.025 0.3149 0 0
56 464 2176 0 0 0 0 0 1.0003 0 0.9892 -0.0599 0.1064 0.1225 0.9222 0.9895 -0.0268 0.1326 0.1985 3.0254 0.6695 0.0097 0.5891 0.7467 4.1185 0.0215 0.0215 0.3875 0 0
56 465 2241 0 0 0 0 0 1.0004 0 0.8336 -0.0545 0.184 0.1916 0.7802 0.9651 -0.0129 0.2668 0.3386 3.0475 0.682 4e-04 0.5455 0.7161 4.0801 0.0941 0.0941 0.4923 0 0
