cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
41 450 178 0 0 0 0 0 1.0004 0 0.8079 0.0851 0.412 0.5214 1.6595 0.8381 0.1315 0.4772 0.6352 4.365 -0.0787 0.0787 0.5046 0 0
41 451 185 7 0 0 0 0 1.0002 0 0.97 -0.2203 0.2582 0.3271 2.1202 0.8034 -0.1762 0.5232 0.6843 4.2485 0.005 0.005 0.4937 1 0
41 452 152 5 0 0 0 0 1.001 0 0.9762 -0.0509 0.1736 0.2255 2.2418 0.819 0.0345 0.5076 0.6668 4.3407 -0.1039 0.1039 0.5909 1 0
41 453 170 6 0 0 0 0 1.0002 0 0.9521 -0.0111 0.4384 0.4981 2.569 0.8018 -0.1321 0.5589 0.7215 4.1638 -0.1515 0.1515 0.6281 1 0
41 454 177 6 0 0 0 0 1.0008 0 0.9732 0.0908 0.3157 0.4731 2.5111 0.8584 -0.0133 0.4321 0.5938 4.0581 0.0389 0.0389 0.4696 1 0
41 455 223 81 0 0 0 0 1.0004 0 0.8569 0.3294 0.4984 0.6638 2.5151 0.8266 0.2234 0.5764 0.7359 4.3593 0.1405 0.1405 0.4525 1 0
41 456 192 1 0 0 0 0 1.0007 0 0.9563 -0.1771 0.3116 0.3782 2.1041 0.8623 -0.2636 0.5244 0.6414 4.1004 0.0043 0.0043 0.4703 1 0
41 457 169 4 0 0 0 0 1.0007 0 0.9572 0.2387 0.3812 0.5243 2.5498 0.8182 -0.0354 0.528 0.6639 4.4846 -0.2382 0.2382 0.7278 1 0
41 458 238 31 0 0 0 0 1.0006 0 0.9301 -0.2175 0.3572 0.4731 2.3167 0.8751 -0.2429 0.5154 0.6488 4.5213 0.1145 0.1145 0.4228 1 0
41 459 188 1 0 0 0 0 1.0005 0 0.8918 0.1726 0.4146 0.5033 1.7678 0.8552 0.316 0.5798 0.7589 3.9277 -0.0398 0.0398 0.501 1 0
41 460 287 363 0 0 0 0 1.0012 0 0.8826 0.8919 0.9268 1.0634 2.5329 0.8147 0.5636 0.7694 0.9038 4.6629 0.073 0.073 0.6291 1 0
41 461 238 0 0 0 0 0 1.0004 0 0.9807 0.1128 0.1945 0.2524 2.2347 0.8529 0.1195 0.4379 0.5555 4.0444 -0.014 0.014 0.5175 0 0
41 462 251 36 0 0 0 0 1.0004 0 0.8156 -0.0103 0.6223 0.7349 2.5512 0.8723 -0.0839 0.5421 0.6659 4.3651 0.0377 0.0377 0.567 1 0
41 463 186 0 0 0 0 0 1.0005 0 0.8312 0.0881 0.3032 0.4243 1.7848 0.8568 0.0916 0.4912 0.6143 4.1454 -5e-04 5e-04 0.5082 0 0
41 464 181 2 0 0 0 0 1.0004 0 0.7821 -0.3861 0.4691 0.5804 1.7451 0.8194 -0.2728 0.5452 0.6914 4.0075 -0.1608 0.1608 0.545 1 0
41 465 195 107 0 0 0 0 1.0003 0 0.8186 -0.1261 0.4209 0.4678 2.3282 0.8423 -0.0097 0.492 0.6195 4.4642 -0.0343 0.0343 0.6404 1 0
41 466 182 3 0 0 0 0 1.0003 0 0.937 -0.4043 0.446 0.5581 1.9621 0.8827 -0.3766 0.5365 0.674 4.2565 0.088 0.088 0.4532 1 0
41 467 173 4 0 0 0 0 1.0007 0 0.9427 -0.0596 0.2887 0.4046 2.0091 0.8511 0.007 0.5379 0.6782 4.2664 -0.1498 0.1498 0.5889 1 0
41 468 207 5 0 0 0 0 1.0004 0 0.9284 -0.037 0.3075 0.3992 2.1773 0.8388 -0.011 0.5388 0.6694 3.9277 0.0926 0.0926 0.4212 1 0
41 469 189 4 0 0 0 0 1.0002 0 0.9497 0.0282 0.5232 0.6853 2.8303 0.8688 0.3818 0.5348 0.656 4.1677 -0.0304 0.0304 0.5486 1 0
41 470 187 4 0 0 0 0 1.0003 0 0.9306 -0.0647 0.3579 0.4226 2.0607 0.8233 0.0488 0.4496 0.6136 4.3847 -0.0358 0.0358 0.5258 1 0
41 471 184 1 0 0 0 0 1.0001 0 0.9515 0.3277 0.3984 0.5246 2.0269 0.8462 0.3925 0.5998 0.729 3.9118 -0.0405 0.0405 0.5022 1 0
41 472 205 0 0 0 0 0 1.0001 0 0.7622 0.1024 0.4704 0.5528 1.8321 0.8044 0.1806 0.5876 0.7736 3.9531 0.0133 0.0133 0.4444 0 0
41 473 151 1 0 0 0 0 1.0002 0 0.9502 -0.3042 0.3602 0.4886 2.3808 0.7591 -0.1171 0.5418 0.7084 4.3685 -0.0867 0.0867 0.5499 1 0
41 474 184 55 0 0 0 0 1.0004 0 0.939 -0.2524 0.3384 0.4106 1.9743 0.8454 -0.2931 0.5864 0.7482 4.4167 0.0994 0.0994 0.4646 1 0
41 475 112 0 0 0 0 0 1.0013 0 0.7895 -0.3114 0.4923 0.5939 2.0869 0.7259 -0.2042 0.5178 0.7048 4.0313 -0.3831 0.3831 0.6573 0 0
41 476 186 0 0 0 0 0 1.0002 0 0.7807 -0.5843 0.7621 0.8447 1.7818 0.8889 -0.3447 0.5842 0.7356 4.4858 0.0118 0.0118 0.5029 0 0
41 477 144 0 0 0 0 0 1.0002 0 0.9404 -0.4523 0.5326 0.6264 2.5837 0.8021 -0.2858 0.5628 0.6941 4.0949 -0.3089 0.3089 0.6475 0 0
41 478 194 10 0 0 0 0 1.0001 0 0.9272 -0.0299 0.2976 0.3731 2.2734 0.8195 0.0022 0.521 0.6226 4.2464 0.0283 0.0283 0.4889 1 0
41 479 132 0 0 0 0 0 1.0005 0 0.9192 0.1853 0.3301 0.4627 2.2184 0.8421 -0.0428 0.4649 0.5637 4.1355 -0.3476 0.3476 0.6021 0 0
41 480 676 2611 0 0 2 7 1.0149 0 0.7521 -0.9449 0.9449 1.0722 2.9083 0.7231 -1.0325 1.096 1.2939 5.4096 0.2795 0.2795 0.4977 1 1
41 481 195 0 0 0 0 0 1.0002 0 0.9333 -0.1158 0.3376 0.3964 2.2376 0.8373 -0.0587 0.4208 0.5874 4.0843 -0.0182 0.0182 0.4742 0 0
41 482 143 1 0 0 0 0 1.0002 0 0.9714 -0.1664 0.2574 0.3246 2.028 0.8234 -0.1008 0.4923 0.6014 4.1849 -0.1593 0.1593 0.5841 1 0
41 483 965 745 0 0 0 0 1.0019 0 0.8731 -1.1993 1.1993 1.2884 3.1808 0.779 -1.127 1.1628 1.3237 4.3298 0.3236 0.3236 0.3875 1 0
41 484 145 0 0 0 0 0 1.0006 0 0.9425 -0.1213 0.3525 0.4459 2.0125 0.8693 -0.1594 0.4337 0.5658 4.184 -0.1897 0.1897 0.5974 0 0
41 485 154 1 0 0 0 0 1.0009 0 0.9194 -0.0828 0.3253 0.4439 1.9359 0.8661 -0.101 0.5205 0.6511 4.2385 -0.206 0.206 0.5979 1 0
41 486 144 0 0 0 0 0 1.0003 0 0.9208 0.0946 0.2468 0.3013 1.5726 0.7891 0.1011 0.5425 0.7038 4.1478 -0.1525 0.1525 0.5117 0 0
41 487 187 6 0 0 0 0 1.0002 0 0.9643 0.0128 0.4001 0.5138 2.5917 0.8701 0.1855 0.4869 0.6068 4.0626 -0.0822 0.0822 0.5734 1 0
41 488 228 45 0 0 0 0 1.0003 0 0.9097 -0.2908 0.4284 0.4873 2.4221 0.7627 -0.2395 0.559 0.7191 4.7417 0.0407 0.0407 0.5393 1 0
41 489 171 1 0 0 0 0 1.0004 0 0.9052 0.0842 0.4999 0.6068 2.43 0.8151 0.0825 0.4765 0.6301 4.0416 -0.0547 0.0547 0.5139 1 0
41 490 148 0 0 0 0 0 1.0002 0 0.8955 -0.4903 0.5182 0.6074 1.6569 0.7753 -0.4136 0.6065 0.742 4.1435 -0.2552 0.2552 0.5673 0 0
41 491 186 0 0 0 0 0 1.0004 0 0.9316 -0.1612 0.3049 0.4563 2.102 0.8257 -0.0914 0.5114 0.6824 4.2057 -0.0129 0.0129 0.4806 0 0
41 492 183 11 0 0 0 0 1.0003 0 0.9057 0.3504 0.374 0.5284 2.1918 0.7657 0.2954 0.6017 0.7534 4.2288 -0.0661 0.0661 0.5766 1 0
41 493 139 0 0 0 0 0 1.0002 0 0.8416 0.2818 0.413 0.4675 1.9187 0.8636 0.3537 0.5042 0.6729 4.1573 -0.1731 0.1731 0.5694 0 0
41 494 159 0 0 0 0 0 1.0003 0 0.9775 0.2622 0.3072 0.3861 2.5484 0.8325 8e-04 0.4559 0.6078 4.1664 -0.0244 0.0244 0.5198 0 0
41 495 145 0 0 0 0 0 1.0004 0 0.9204 0.0936 0.3076 0.4121 1.9021 0.8063 0.1449 0.4941 0.6364 3.9985 -0.1839 0.1839 0.5665 0 0
41 496 164 0 0 0 0 0 1.0007 0 0.9707 -0.1856 0.2682 0.3362 2.2084 0.7887 -0.1896 0.4854 0.6028 4.143 -0.2609 0.2609 0.6191 0 0
41 497 152 0 0 0 0 0 1.0002 0 0.9646 -0.3498 0.3791 0.4645 2.2551 0.798 -0.1408 0.6005 0.7538 4.0644 -0.1668 0.1668 0.5712 0 0
41 498 199 11 0 0 0 0 1.0002 0 0.8752 -0.0578 0.3699 0.5393 2.5576 0.8188 0.0131 0.4846 0.6497 4.6101 0.041 0.041 0.5031 1 0
41 499 195 30 0 0 0 0 1.0004 0 0.863 0.0065 0.3216 0.3634 2.349 0.7784 0.0999 0.4756 0.598 4.244 -0.1148 0.1148 0.6695 1 0
41 500 472 287 0 0 0 0 1.0003 0 0.8537 -0.3073 0.4475 0.5625 2.299 0.8772 -0.4775 0.6588 0.8394 5.0234 0.3084 0.3084 0.3234 1 0
