cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
72 444 3304 0 0 0 0 0 1.0005 0 0.9759 -0.0181 0.1689 0.2111 1.2464 0.8645 -0.0419 0.4243 0.5708 4.5619 0.0588 0.0588 0.1968 0 0
72 445 3129 0 0 0 0 0 1.0005 0 0.9662 0.0829 0.2223 0.3039 1.3556 0.8633 0.0444 0.4562 0.613 4.6393 0.0597 0.0597 0.1945 0 0
72 446 2663 0 0 0 0 0 1.0007 0 0.9876 -0.0683 0.1401 0.1746 1.2207 0.8428 0.0096 0.4579 0.6332 4.5249 0.0037 0.0037 0.2124 0 0
72 447 2444 0 0 0 0 0 1.0004 0 0.9727 -0.1252 0.2126 0.3106 2.246 0.8645 -0.0342 0.4623 0.6211 4.2862 -0.025 0.025 0.2185 0 0
72 448 2079 0 0 0 0 0 1.0009 0 0.9877 0.1349 0.163 0.1965 1.3018 0.8367 0.1527 0.475 0.6443 4.4198 -0.0243 0.0243 0.2243 0 0
72 449 2198 0 0 0 0 0 1.0014 0 0.9837 0.1745 0.2454 0.3258 1.822 0.8495 0.138 0.4849 0.6441 4.2893 -0.0054 0.0054 0.2138 0 0
72 450 2880 0 0 0 0 0 1.0002 0 0.9808 -0.1068 0.1837 0.2187 1.0912 0.8002 -0.1014 0.4694 0.6865 4.4787 -0.0231 0.0231 0.2182 0 0
72 451 3158 0 0 0 0 0 1.0003 0 0.9891 0.2409 0.2578 0.3044 1.7043 0.843 0.1677 0.4866 0.6619 4.4799 0.0638 0.0638 0.1936 0 0
72 452 1774 0 0 0 0 0 1.001 0 0.9713 -0.0344 0.1671 0.252 1.4511 0.8146 -0.0082 0.4626 0.6337 4.2689 -0.0887 0.0887 0.233 0 0
72 453 2766 0 0 0 0 0 1.0006 0 0.9899 -0.0302 0.1364 0.1677 1.5808 0.8728 -0.005 0.4482 0.5993 4.4241 0.0264 0.0264 0.1914 0 0
72 454 1987 0 0 0 0 0 1.0014 0 0.988 -0.069 0.1458 0.2041 1.3143 0.8567 -0.0903 0.4584 0.6155 4.2634 -0.0602 0.0602 0.2086 0 0
72 455 2138 0 0 0 0 0 1.0009 0 0.9903 -0.1476 0.1726 0.2169 1.2985 0.8313 -0.1855 0.4649 0.6347 4.4686 -0.0147 0.0147 0.2224 0 0
72 456 1677 0 0 0 0 0 1.0012 0 0.9214 0.2191 0.2833 0.5829 2.5969 0.7825 0.0148 0.5052 0.676 4.2516 -0.1115 0.1115 0.2667 0 0
72 457 1793 0 0 0 0 0 1.0003 0 0.9858 0.0442 0.1658 0.2658 1.5737 0.8397 0.0148 0.4675 0.6297 4.4013 -0.0178 0.0178 0.2071 0 0
72 458 2322 0 0 0 0 0 1.0003 0 0.9861 -0.0133 0.1738 0.2311 1.3533 0.8637 -0.0299 0.4496 0.6201 4.6209 0.0556 0.0556 0.1828 0 0
72 459 3015 0 0 0 0 0 1.0003 0 0.9862 0.1435 0.18 0.2243 1.1749 0.8299 0.1045 0.4743 0.675 4.2838 -0.0423 0.0423 0.2163 0 0
72 460 2415 0 0 0 0 0 1.0003 0 0.9823 0.1101 0.2174 0.2568 1.9397 0.8361 0.0423 0.4638 0.6251 4.4148 0.0034 0.0034 0.2102 0 0
72 461 3286 0 0 0 0 0 1.0004 0 0.9937 0.0825 0.1243 0.1571 1.4713 0.8687 0.0964 0.4521 0.6147 4.6335 0.125 0.125 0.18 0 0
72 462 3156 0 0 0 0 0 1.0005 0 0.9735 0.0331 0.1728 0.2162 0.9957 0.8435 0.0852 0.4939 0.6667 4.4384 -0.0216 0.0216 0.2136 0 0
72 463 2476 0 0 0 0 0 1.0008 0 0.9895 0.0111 0.128 0.1581 1.4112 0.8409 -0.0434 0.4601 0.6265 4.4457 -0.0238 0.0238 0.2214 0 0
72 464 2885 0 0 0 0 0 1.0003 0 0.9854 0.2522 0.2826 0.3522 1.8045 0.8681 0.2265 0.4623 0.6182 4.43 0.0014 0.0014 0.2119 0 0
72 465 1724 0 0 0 0 0 1.0015 0 0.9902 0.0603 0.1611 0.2009 1.7355 0.8185 0.0051 0.4717 0.6513 4.283 -0.1181 0.1181 0.25 0 0
72 466 2033 0 0 0 0 0 1.0003 0 0.9583 0.1711 0.2115 0.4275 2.4789 0.8458 0.0932 0.4792 0.6273 4.2188 -0.079 0.079 0.2472 0 0
72 467 2215 0 0 0 0 0 1.0011 0 0.9887 0.1088 0.1543 0.2066 1.3097 0.8599 0.0666 0.4416 0.5795 4.4723 0.0382 0.0382 0.1913 0 0
72 468 1728 0 0 0 0 0 1.0009 0 0.9788 -0.0302 0.2179 0.3181 2.364 0.8343 -0.0294 0.4616 0.616 4.4142 -0.0273 0.0273 0.2309 0 0
72 469 2920 0 0 0 0 0 1.0006 0 0.9887 0.0155 0.1752 0.1983 1.6379 0.8589 -0.0128 0.4532 0.6111 4.4461 0.0713 0.0713 0.2033 0 0
72 470 2541 0 0 0 0 0 1.0002 0 0.9552 0.1002 0.2995 0.4433 2.1738 0.8319 0.1667 0.4908 0.653 4.4195 -0.0092 0.0092 0.2072 0 0
72 471 2189 0 0 0 0 0 1.0003 0 0.9889 -0.1511 0.1855 0.2245 1.3294 0.855 -0.1058 0.4283 0.591 4.3365 -0.0196 0.0196 0.2064 0 0
72 472 3019 0 0 0 0 0 1.0005 0 0.9691 0.0051 0.2033 0.283 1.4843 0.8562 0.0032 0.459 0.6309 4.5802 0.0515 0.0515 0.1914 0 0
72 473 2796 0 0 0 0 0 1.0001 0 0.9868 0.2274 0.271 0.2947 1.3714 0.8622 0.1912 0.469 0.6072 4.517 0.0248 0.0248 0.191 0 0
72 474 2941 0 0 0 0 0 1.0008 0 0.9918 -0.0783 0.1244 0.1649 1.2282 0.8574 -0.0398 0.4705 0.6368 4.5788 0.0308 0.0308 0.1915 0 0
72 475 2027 0 0 0 0 0 1.0003 0 0.9773 -0.0159 0.2035 0.2406 1.5114 0.8029 -0.0552 0.4561 0.6491 4.3475 -0.0397 0.0397 0.2178 0 0
72 476 2570 0 0 0 0 0 1.0007 0 0.9815 -0.3226 0.3439 0.4041 1.6654 0.8403 -0.2464 0.5069 0.6772 4.4317 0.0182 0.0182 0.2035 0 0
72 477 2612 0 0 0 0 0 1.0002 0 0.9809 0.0395 0.209 0.2783 1.9554 0.8445 0.0064 0.4501 0.6188 4.4418 0.0208 0.0208 0.2004 0 0
72 478 2633 0 0 0 0 0 1.0003 0 0.9915 0.092 0.1547 0.1908 1.6565 0.8428 0.1662 0.4592 0.6533 4.4769 3e-04 3e-04 0.2076 0 0
72 479 1945 0 0 0 0 0 1.0007 0 0.9888 0.0612 0.1667 0.2389 1.8856 0.8563 0.0388 0.4323 0.586 4.5386 0.0093 0.0093 0.2032 0 0
72 480 2908 0 0 0 0 0 1.0002 0 0.9742 0.0085 0.1482 0.1975 0.9936 0.8647 0.0265 0.4392 0.6167 4.4248 0.0028 0.0028 0.1904 0 0
72 481 2627 0 0 0 0 0 1.0003 0 0.977 0.1093 0.1802 0.2251 1.2094 0.826 0.0871 0.4667 0.6438 4.3933 -0.0225 0.0225 0.2131 0 0
72 482 2184 0 0 0 0 0 1.0004 0 0.9851 0.0324 0.1144 0.1576 0.8759 0.8245 0.1287 0.4647 0.6436 4.435 -0.049 0.049 0.2239 0 0
72 483 1745 0 0 0 0 0 1.0022 0 0.9631 -0.007 0.2534 0.3626 1.6219 0.8179 0.0448 0.4578 0.6079 4.2293 -0.1337 0.1337 0.2427 0 0
72 484 3109 0 0 0 0 0 1.0004 0 0.9862 -0.0693 0.1657 0.2191 1.5289 0.8451 -0.0641 0.4675 0.6369 4.4501 0.0093 0.0093 0.1973 0 0
72 485 1820 0 0 0 0 0 1.0003 0 0.9905 0.1113 0.1823 0.24 1.8581 0.8331 0.2089 0.5018 0.6646 4.2673 -0.0494 0.0494 0.2253 0 0
72 486 2230 0 0 0 0 0 1.0002 0 0.9893 0.075 0.1539 0.1969 1.5536 0.8553 0.0548 0.4477 0.6142 4.3978 -0.0281 0.0281 0.2044 0 0
72 487 1838 0 0 0 0 0 1.0003 0 0.9857 -0.2185 0.224 0.2875 1.2673 0.8354 -0.157 0.4959 0.6687 4.443 0.0086 0.0086 0.2022 0 0
72 488 2351 0 0 0 0 0 1.0004 0 0.9855 0.0591 0.1285 0.1893 1.2012 0.8467 0.024 0.4478 0.6172 4.3054 -0.0412 0.0412 0.2269 0 0
72 489 3011 0 0 0 0 0 1.0003 0 0.9921 0.0171 0.1224 0.1501 1.2773 0.8489 0.0164 0.4587 0.6229 4.4823 0.0301 0.0301 0.1962 0 0
72 490 1901 0 0 0 0 0 1.0006 0 0.9769 0.1119 0.1822 0.2459 1.9656 0.8139 0.0729 0.5141 0.6924 4.3189 -0.0907 0.0907 0.2286 0 0
72 491 1769 0 0 0 0 0 1.0005 0 0.9867 -0.0297 0.1852 0.2344 1.6875 0.8348 -0.1167 0.4645 0.633 4.2737 -0.0679 0.0679 0.2273 0 0
72 492 2920 0 0 0 0 0 1.0003 0 0.9897 -0.0717 0.1648 0.2148 1.615 0.845 -0.0917 0.4679 0.625 4.4002 0.0332 0.0332 0.2011 0 0
72 493 1779 0 0 0 0 0 1.0008 0 0.9909 -0.1715 0.2068 0.2537 1.7947 0.827 -0.1187 0.4668 0.6278 4.3051 -0.0405 0.0405 0.2454 0 0
72 494 2891 0 0 0 0 0 1.0005 0 0.977 0.0962 0.1895 0.2355 1.1529 0.8421 0.0556 0.466 0.6456 4.53 0.0127 0.0127 0.1978 0 0
72 495 2401 0 0 0 0 0 1.001 0 0.9849 0.0033 0.1843 0.2301 1.7333 0.854 0.0743 0.4411 0.6078 4.4619 0.009 0.009 0.2028 0 0
72 496 2759 0 0 0 0 0 1.0005 0 0.9889 0.0101 0.1504 0.1779 1.234 0.8697 -0.0222 0.4093 0.5613 4.477 0.0458 0.0458 0.1976 0 0
72 497 3155 0 0 0 0 0 1.0002 0 0.9879 -0.1259 0.1756 0.2086 1.413 0.8428 -0.0946 0.4501 0.6073 4.373 0.0598 0.0598 0.1998 0 0
72 498 1690 0 0 0 0 0 1.0003 0 0.9884 0.0136 0.2032 0.282 1.8805 0.8448 0.0709 0.4746 0.6376 4.2633 -0.0804 0.0804 0.2351 0 0
72 499 1664 0 0 0 0 0 1.0005 0 0.98 0.0905 0.1673 0.2023 1.0317 0.8241 -0.0066 0.4451 0.6175 4.2551 -0.1305 0.1305 0.2533 0 0
72 500 2971 0 0 0 0 0 1.0003 0 0.9912 -0.177 0.2209 0.2879 1.8972 0.8708 -0.0931 0.444 0.5933 4.6318 0.0361 0.0361 0.1965 0 0
