cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
23 445 1484 0 0 0 0 0 1.0002 0 0.9908 0.1605 0.2159 0.2688 1.4455 0.9286 0.1654 0.385 0.4843 2.5457 0.011 0.011 0.2124 0 0
23 446 1959 0 0 0 0 0 1.0008 0 0.9935 0.0389 0.1615 0.2176 1.2727 0.9414 0.0127 0.3238 0.4098 2.6367 0.0824 0.0824 0.2022 0 0
23 447 1488 0 0 0 0 0 1.0008 0 0.9865 0.2339 0.2824 0.327 1.995 0.9264 0.1489 0.3865 0.4784 2.5329 0.0219 0.0219 0.2125 0 0
23 448 1759 0 0 0 0 0 1.0015 0 0.9836 0.2355 0.2566 0.3 1.2289 0.931 0.2126 0.3752 0.4781 2.8747 0.0671 0.0671 0.2073 0 0
23 449 1468 0 0 0 0 0 1.0003 0 0.9758 0.0565 0.1968 0.251 1.3417 0.9122 0.0547 0.3703 0.4475 2.6275 -0.036 0.036 0.2273 0 0
23 450 1505 0 0 0 0 0 1.0011 0 0.9618 -0.1237 0.2564 0.3126 1.2845 0.9306 -0.0934 0.3486 0.449 2.7835 7e-04 7e-04 0.2211 0 0
23 451 1505 0 0 0 0 0 1.0012 0 0.9897 0.0057 0.1992 0.2562 2.2984 0.9152 -2e-04 0.3668 0.4622 2.5761 0.0054 0.0054 0.2258 0 0
23 452 1481 0 0 0 0 0 1.0004 0 0.9839 0.0908 0.1737 0.2263 1.3411 0.9247 0.0864 0.361 0.4621 2.543 0.0331 0.0331 0.219 0 0
23 453 1487 0 0 0 0 0 1.0002 0 0.9809 0.0558 0.2056 0.2387 1.6245 0.929 0.018 0.3264 0.4063 2.5024 -0.0634 0.0634 0.2236 0 0
23 454 1478 0 0 0 0 0 1.0002 0 0.9856 -0.0798 0.1951 0.2428 1.2882 0.9268 -0.0778 0.3653 0.4605 2.4763 -0.0133 0.0133 0.2241 0 0
23 455 1742 0 0 0 0 0 1.0002 0 0.9807 0.0308 0.1515 0.201 1.3507 0.9296 0.0647 0.3494 0.4379 2.6546 0.051 0.051 0.199 0 0
23 456 1492 0 0 0 0 0 1.0003 0 0.9846 0.0503 0.1668 0.2084 1.8327 0.9185 0.04 0.3464 0.4429 2.5321 -0.0087 0.0087 0.2167 0 0
23 457 1524 0 0 0 0 0 1.0004 0 0.9719 0.0143 0.1523 0.1923 1.1224 0.9329 -0.0191 0.3219 0.417 2.6767 0.0379 0.0379 0.2128 0 0
23 458 2134 0 0 0 0 0 1.001 0 0.9892 0.2229 0.2271 0.2668 1.5262 0.9253 0.1733 0.3781 0.48 2.9459 0.0958 0.0958 0.2102 0 0
23 459 1485 0 0 0 0 0 1.0002 0 0.9912 -0.0618 0.1291 0.1547 1.436 0.9282 -0.0467 0.3168 0.4073 2.6385 0.0052 0.0052 0.2093 0 0
23 460 1490 0 0 0 0 0 1.0005 0 0.9708 0.0785 0.2441 0.3348 2.4665 0.9275 0.0627 0.3489 0.4331 2.6599 -0.002 0.002 0.214 0 0
23 461 1513 0 0 0 0 0 1.0004 0 0.9834 -0.0334 0.1824 0.2467 1.5247 0.9343 -0.0238 0.3439 0.4231 2.496 0.0532 0.0532 0.1989 0 0
23 462 1567 0 0 0 0 0 1.0009 0 0.9888 -0.0317 0.1936 0.2469 1.8549 0.9307 -0.0483 0.342 0.425 2.4666 0.0483 0.0483 0.2125 0 0
23 463 2133 0 0 0 0 0 1.0002 0 0.9768 0.0445 0.1321 0.1875 1.1251 0.9356 0.0069 0.3346 0.4322 2.7567 0.0571 0.0571 0.1995 0 0
23 464 1481 0 0 0 0 0 1.0007 0 0.9925 0.1122 0.1308 0.1699 1.7599 0.9225 0.1031 0.3525 0.454 2.7561 -0.0225 0.0225 0.2256 0 0
23 465 1872 0 0 0 0 0 1.0005 0 0.9768 -0.0149 0.1625 0.1909 1.096 0.9527 -0.0232 0.3071 0.3847 3.0135 0.1034 0.1034 0.1903 0 0
23 466 1508 0 0 0 0 0 1.0004 0 0.99 -0.1788 0.204 0.2579 1.6476 0.945 -0.1227 0.3414 0.4345 2.5907 0.0321 0.0321 0.198 0 0
23 467 1448 0 0 0 0 0 1.0008 0 0.9867 -0.0417 0.188 0.2896 1.5984 0.9257 -0.0584 0.3386 0.4321 2.4891 -0.0713 0.0713 0.2242 0 0
23 468 2556 0 0 0 0 0 1.0002 0 0.9836 0.204 0.2404 0.3141 1.3627 0.9462 0.1778 0.3506 0.4344 2.5631 0.085 0.085 0.1978 0 0
23 469 1491 0 0 0 0 0 1.0004 0 0.9829 0.0021 0.1541 0.2169 1.3159 0.928 0.038 0.3302 0.4091 2.42 0.005 0.005 0.2147 0 0
23 470 1672 0 0 0 0 0 1.0004 0 0.9931 -0.0816 0.158 0.1861 1.2903 0.9313 -0.0665 0.3329 0.4285 2.7837 0.0178 0.0178 0.2127 0 0
23 471 1563 0 0 0 0 0 1.0003 0 0.991 -0.0551 0.1729 0.2481 1.9146 0.9241 -0.0992 0.3665 0.4569 2.3735 0.014 0.014 0.2165 0 0
23 472 1457 0 0 0 0 0 1.0006 0 0.9878 -0.08 0.1604 0.202 1.4493 0.9169 -0.0796 0.3281 0.4167 2.4138 -0.1043 0.1043 0.2401 0 0
23 473 1558 0 0 0 0 0 1.0004 0 0.9843 -0.2473 0.2627 0.3422 1.3188 0.9225 -0.1877 0.3942 0.4901 2.7199 -0.0038 0.0038 0.2121 0 0
23 474 1499 0 0 0 0 0 1.0006 0 0.9792 -0.0365 0.1597 0.1976 1.3313 0.9229 -0.0123 0.3514 0.437 2.6371 -0.0088 0.0088 0.2096 0 0
23 475 1498 0 0 0 0 0 1.0005 0 0.9889 -0.0417 0.1349 0.1699 1.0582 0.9284 -0.0194 0.3375 0.4193 2.5519 -0.0702 0.0702 0.2175 0 0
23 476 2142 0 0 0 0 0 1.0004 0 0.9668 -0.0969 0.1943 0.2366 1.1689 0.9371 -0.095 0.3375 0.4323 2.7266 0.1 0.1 0.1907 0 0
23 477 2291 0 0 0 0 0 1.0003 0 0.9756 -0.2734 0.2992 0.3419 1.2412 0.9444 -0.2718 0.3984 0.4949 2.8924 0.1263 0.1263 0.1877 0 0
23 478 1480 0 0 0 0 0 1.0028 0 0.9767 -0.0772 0.1505 0.2097 1.3695 0.9223 -0.0689 0.35 0.4532 2.853 -0.0017 0.0017 0.2283 0 0
23 479 1455 0 0 0 0 0 1.0001 0 0.9876 0.0468 0.1481 0.1774 1.1904 0.9311 0.0267 0.3137 0.4101 2.6168 -0.0417 0.0417 0.2166 0 0
23 480 1562 0 0 0 0 0 1.0004 0 0.9863 0.1575 0.1712 0.2058 0.9126 0.9331 0.1719 0.3457 0.4337 2.7577 0.0329 0.0329 0.203 0 0
23 481 1546 0 0 0 0 0 1.0003 0 0.9618 -0.0088 0.2155 0.282 1.1608 0.9369 0.0016 0.3552 0.4376 2.5258 0.0517 0.0517 0.1958 0 0
23 482 1492 0 0 0 0 0 1.0003 0 0.98 0.0605 0.2388 0.3096 1.6384 0.9254 0.0508 0.3561 0.4508 2.4322 0.0052 0.0052 0.2086 0 0
23 483 1472 0 0 0 0 0 1.0004 0 0.9807 0.136 0.2059 0.2992 2.5558 0.922 0.0616 0.3516 0.4514 2.714 -0.0453 0.0453 0.2275 0 0
23 484 2475 0 0 0 0 0 1.0006 0 0.9687 0.2796 0.3157 0.4052 2.1859 0.9192 0.2174 0.4303 0.5253 2.9379 0.1027 0.1027 0.2073 0 0
23 485 1685 0 0 0 0 0 1.0003 0 0.9731 -0.2213 0.268 0.311 1.1386 0.9194 -0.2164 0.379 0.4932 2.7539 0.0185 0.0185 0.2151 0 0
23 486 1452 0 0 0 0 0 1.0007 0 0.9772 -0.042 0.2329 0.3498 1.7374 0.9159 -0.069 0.3667 0.467 2.7376 -0.0877 0.0877 0.2355 0 0
23 487 1504 0 0 0 0 0 1.0003 0 0.9815 0.1148 0.2125 0.2638 2.156 0.9264 0.0734 0.3287 0.417 2.6953 0.0321 0.0321 0.2223 0 0
23 488 1584 0 0 0 0 0 1.0006 0 0.9828 -0.0971 0.1867 0.2207 1.362 0.9274 -0.1581 0.3687 0.4684 2.6955 0.0185 0.0185 0.208 0 0
23 489 1503 0 0 0 0 0 1.0003 0 0.9679 -0.0522 0.2006 0.2609 1.1895 0.9301 -0.0392 0.3415 0.4381 2.5858 -0.0107 0.0107 0.2161 0 0
23 490 1687 0 0 0 0 0 1.0004 0 0.9813 0.0335 0.1953 0.2119 1.2901 0.933 0.0365 0.3308 0.4199 2.534 0.0133 0.0133 0.2079 0 0
23 491 1493 0 0 0 0 0 1.0004 0 0.9909 -0.0819 0.1369 0.1699 1.2805 0.9345 -0.0923 0.3528 0.4359 2.5949 -0.0014 0.0014 0.2029 0 0
23 492 1488 0 0 0 0 0 1.0009 0 0.979 -0.0791 0.1868 0.2569 1.3713 0.9258 -0.0427 0.335 0.4127 2.513 -0.083 0.083 0.2371 0 0
23 493 1449 0 0 0 0 0 1.0005 0 0.9797 0.0271 0.1791 0.2283 1.6808 0.9213 0.006 0.3251 0.4116 2.5655 -0.0936 0.0936 0.2314 0 0
23 494 1490 0 0 0 0 0 1.001 0 0.9754 -0.1117 0.2084 0.2685 1.1756 0.9358 -0.1274 0.3391 0.4284 2.4821 -0.022 0.022 0.212 0 0
23 495 1613 0 0 0 0 0 1.0003 0 0.9806 -0.1581 0.2471 0.3028 1.5693 0.9059 -0.2248 0.4129 0.5085 2.3774 0.0341 0.0341 0.218 0 0
23 496 1470 0 0 0 0 0 1.0001 0 0.986 0.0152 0.1573 0.1895 1.2673 0.9305 0.0258 0.337 0.4265 2.6137 -0.0741 0.0741 0.2158 0 0
23 497 1458 0 0 0 0 0 1.0006 0 0.9879 -0.1067 0.1502 0.1829 1.1202 0.9242 -0.0838 0.3331 0.4237 2.4071 -0.0735 0.0735 0.2278 0 0
23 498 1448 0 0 0 0 0 1.0008 0 0.9849 0.188 0.2362 0.2674 1.3987 0.9328 0.1511 0.3604 0.447 2.445 -0.0765 0.0765 0.2207 0 0
23 499 1473 0 0 0 0 0 1.0006 0 0.9909 0.0844 0.1312 0.1712 1.6937 0.9255 0.0708 0.3468 0.4283 2.5805 -0.0095 0.0095 0.214 0 0
23 500 1553 0 0 0 0 0 1.0004 0 0.9882 -0.0831 0.1524 0.1831 1.0757 0.9184 -0.0937 0.3655 0.4562 2.5333 0.002 0.002 0.2081 0 0
